step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
31,random,1,1,85.89224193466478,35.78843413944366,7586.474897550201,2528.8249658500667,120.6,10.220338983050848,23244.099646444163,1969.8389530884883,11.8,2.682296838276576,39.71865469970718,5.6,9,1.970379188555774,0.4745762711864407,39.71865469970718,100.0,1.8,0.6,1.9309854865209453,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,19.155964099121547,0.8,5.792956459562836
32,random,1,1,440.79489201461456,169.53649692869791,6989.679640116905,2329.8932133723015,150.6,13.446428571428571,19237.94240138507,1717.6734286950955,11.2,2.1175302894952455,62.06873102610757,6.6,13,2.1758066583078217,0.5892857142857143,62.06873102610757,100.0,2.6,0.8666666666666667,4.130701600659559,0.0,3,71.63369343657223,0.8,5.350327361566318,100.0,1.0,0.0,14.572499641750483,0.8,7.041777440412357
33,random,1,1,366.9713317895877,131.06118992485275,200366.9713317896,66788.99044392987,185.6,16.87272727272727,18372.681583566922,1670.2437803242658,11.0,1.4030903152152272,66.66666666666667,7.6,10,1.352469947609246,0.6909090909090909,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
34,random,1,1,233.1206242638532,77.70687475461773,233.1206242638532,77.70687475461773,225.0,19.396551724137932,19832.312248795886,1709.6820904134386,11.6,1.796763636741303,66.66666666666667,8.2,10,1.0860815790695282,0.7068965517241379,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
35,random,1,1,349.86588038339596,116.62196012779866,349.86588038339596,116.62196012779866,267.0,21.19047619047619,20433.72198421995,1621.723967001583,12.6,1.4708867888515365,70.40432778608458,9.0,11,1.2396197174510846,0.7142857142857143,70.40432778608458,100.0,2.2,0.7333333333333334,2.972744386425681,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,11.212983358253723,0.2,8.918233159277042
36,random,2,1,211.05210641863977,95.93277564483625,60539.517986372244,20179.83932879075,192.0,15.737704918032787,20858.912060629482,1709.7468902155315,12.2,0.9059244071564635,53.333333333333336,7.6,9,0.7071514391016933,0.6229508196721312,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
37,random,2,2,85.0023442150032,42.5011721075016,984761.7097312525,328253.90324375086,180.0,16.363636363636363,19498.615487393847,1772.6014079448953,11.0,1.5121564030387995,42.920782443929966,6.0,8,1.1304657314184412,0.5454545454545454,42.920782443929966,100.0,1.6,0.5333333333333333,0.5923503333595836,0.0,3,100.0,1.0,0.0,28.762347331789897,0.6,1.777051000078751,0.0,0.0,0.0
38,random,2,2,301.6194054230263,116.00746362424088,200515.3506591157,66838.45021970524,210.2,17.229508196721312,21401.533488800633,1754.2240564590682,12.2,1.6736726273373796,61.29244930341164,6.8,12,1.4007277874325008,0.5573770491803278,61.29244930341164,100.0,2.4,0.7999999999999999,2.908569575205581,0.0,3,100.0,1.0,0.0,28.359091001005936,0.8,4.2991934727986605,55.51825690922897,0.6,4.426515252818082
39,random,2,2,234.19111060087866,78.06370353362622,234.19111060087866,78.06370353362622,245.2,22.29090909090909,18957.152528490777,1723.3775025900704,11.0,1.6921705762838475,66.66666666666667,7.6,10,1.1547778993348041,0.6909090909090909,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
40,random,2,2,175.21457444780864,58.40485814926955,175.21457444780864,58.40485814926955,285.0,22.61904761904762,22136.54447091758,1756.8686088029824,12.6,1.8576125075444003,66.66666666666667,8.4,10,0.7383433329267096,0.6666666666666666,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
41,random,2,2,172.30056272892503,86.15028136446251,1229056.3458580857,409685.4486193619,330.2,25.4,19958.27015442084,1535.2515503400646,13.0,1.0810002607351072,67.99239770604306,10.0,12,1.1743973888473405,0.7692307692307693,67.99239770604306,100.0,2.4,0.7999999999999999,2.844949985171357,0.0,3,100.0,1.0,0.0,3.9771931181292075,0.4,8.53484995551407,100.0,1.0,0.0
42,random,0,2,517.4227092042481,172.47423640141605,517.4227092042481,172.47423640141605,182.0,14.444444444444445,22344.65546206588,1773.3853541322126,12.6,1.3215883803752402,53.333333333333336,8.2,9,0.7674878620716356,0.6507936507936508,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0
43,random,0,0,233.04595570127663,116.52297785063831,12692.29134373291,4230.763781244304,155.8,12.365079365079366,20524.333538846542,1628.9153602259162,12.6,1.1489304457364207,65.61537993774323,7.4,12,1.1456780772590287,0.5873015873015873,65.61537993774323,100.0,2.4,0.7999999999999999,2.4343125447983645,0.0,3,26.559354228737675,0.6,1.8053002097080528,70.28678558449201,0.8,5.497637424687041,100.0,1.0,0.0
44,random,0,0,466.537359161138,155.51245305371268,466.537359161138,155.51245305371268,195.0,15.725806451612904,22551.645206098845,1818.6810650079713,12.4,2.031158285162807,73.40300541692007,8.0,13,2.262068412602135,0.6451612903225806,73.40300541692007,100.0,2.6,0.8666666666666667,1.0762908455215314,0.0,3,20.209016250760214,0.6,3.2288725365645945,100.0,1.0,0.0,100.0,1.0,0.0
45,random,0,0,217.70967380422195,72.56989126807399,217.70967380422195,72.56989126807399,237.0,19.112903225806452,20683.55436117376,1668.028577514013,12.4,1.9612626615173698,67.12030114598558,9.0,12,1.4984780853857922,0.7258064516129032,67.12030114598558,100.0,2.4,0.7999999999999999,3.171039685886354,0.0,3,1.360903437956722,0.4,9.513119057659061,100.0,1.0,0.0,100.0,1.0,0.0
46,random,0,0,440.65399208053367,200.29726912751528,23704.69980803051,7901.566602676837,286.0,19.589041095890412,23154.124509877533,1585.8989390327079,14.6,0.7408075446868554,66.66666666666667,11.0,10,0.7623221891481505,0.7534246575342466,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,random,2,0,313.92453554628037,104.64151184876012,313.92453554628037,104.64151184876012,265.0,18.661971830985916,24806.83849088049,1746.9604571042598,14.2,1.1805379418156217,53.333333333333336,9.2,9,0.667389624752324,0.647887323943662,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
48,random,2,2,450.23790919459015,150.07930306486338,450.23790919459015,150.07930306486338,291.2,20.8,23338.763922002858,1667.0545658573471,14.0,1.896186846846203,42.70179290253926,8.6,8,1.1582715087909854,0.6142857142857143,42.70179290253926,100.0,1.6,0.5333333333333333,0.593809102386268,0.0,3,0.0,0.0,0.0,28.105378707617774,0.6,1.7814273071588043,100.0,1.0,0.0
49,random,2,2,338.15126742819785,130.0581797800761,29424.106707583385,9808.035569194462,335.2,25.01492537313433,22771.28041488054,1699.3492846925776,13.4,1.7872977816653164,62.52785934259123,9.2,12,1.563983259233988,0.6865671641791045,62.52785934259123,100.0,2.4,0.7999999999999999,3.9448950626777948,0.0,3,60.51742897585086,0.8,8.611705196418468,27.06614905192282,0.6,3.222979991614917,100.0,1.0,0.0
50,random,2,2,279.75331768906096,139.87665884453048,834139.8577349142,278046.61924497137,384.0,30.476190476190474,20422.32946043542,1620.8197984472554,12.6,2.1313681858058113,66.66666666666667,10.2,10,2.730791986773858,0.8095238095238095,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
51,random,2,2,607.0133797021706,216.79049275077523,200607.0133797021,66869.00445990071,437.0,31.214285714285715,23366.628945379052,1669.0449246699322,14.0,3.0931366049926177,67.9382010061181,11.2,12,3.9357108741672615,0.8,67.9382010061181,100.0,2.4,0.7999999999999999,2.958561092335731,0.0,3,100.0,1.0,0.0,3.814603018354319,0.4,8.875683277007193,100.0,1.0,0.0
52,random,2,2,222.4265699902681,101.10298635921276,218962.43615219454,72987.47871739817,493.2,35.22857142857143,22245.570721540687,1588.9693372529061,14.0,0.8722527110551613,66.66666666666667,11.8,10,0.7586195000573964,0.8428571428571429,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
53,random,2,2,77.7480134429031,38.87400672145155,1553672.7883299023,517890.92944330076,553.0,38.40277777777778,23706.72697851968,1646.3004846194224,14.4,1.9904136890787958,66.66666666666667,12.2,10,1.8139301870030808,0.8472222222222222,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
54,random,2,2,550.4828085355996,250.2194584252725,13540.608915962188,4513.536305320729,615.0,40.46052631578947,24340.24125050169,1601.3316612172166,15.2,2.252325143450724,66.66666666666667,13.0,10,2.9858073069161972,0.8552631578947368,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
55,random,0,2,279.46906194479413,127.03139179308823,128484.2678283267,42828.0892761089,569.2,37.44736842105263,24899.81451928603,1638.1456920582914,15.2,1.5164224335401861,50.4566017618788,10.8,9,1.7449965606381372,0.7105263157894737,50.4566017618788,100.0,1.8,0.6,2.9317417929261893,0.0,3,40.0,0.6,0.0,11.369805285636403,0.2,8.795225378778568,100.0,1.0,0.0
56,random,0,0,456.7801017598864,175.68465452303323,36548.35625148234,12182.785417160781,595.0,40.75342465753425,25621.08849413758,1754.8690749409302,14.6,2.7029621785674625,41.152531666332,10.2,8,2.1041290520574223,0.6986301369863014,41.152531666332,100.0,1.6,0.5333333333333333,0.47344124227844847,0.0,3,23.457594998996,0.6,1.4203237268353455,0.0,0.0,0.0,100.0,1.0,0.0
57,random,0,0,173.4487193363545,72.27029972348105,38661.66048046318,12887.220160154393,645.6,46.114285714285714,23813.27050950456,1700.94789353604,14.0,3.9534062948464257,36.78639541547644,10.8,6,2.8447829079441402,0.7714285714285715,36.78639541547644,100.0,1.2,0.39999999999999997,3.2177559646466363,0.0,3,0.0,0.0,0.0,10.359186246429317,0.2,9.653267893939908,100.0,1.0,0.0
58,random,0,0,307.8126583895255,128.25527432896897,45895.32914318128,15298.443047727094,700.6,49.33802816901409,22927.737999942947,1614.6294366157003,14.2,3.83537953532134,37.08002888383476,11.4,6,3.3189452563668067,0.8028169014084507,37.08002888383476,100.0,1.2,0.39999999999999997,2.965576188762949,0.0,3,11.24008665150427,0.2,8.896728566288846,0.0,0.0,0.0,100.0,1.0,0.0
59,random,0,0,16.814170709197672,16.814170709197672,1482936.8245893547,494312.27486311825,763.0,54.5,21944.278986428337,1567.4484990305955,14.0,1.8745062546970697,33.333333333333336,13.0,5,2.6727506554580613,0.9285714285714286,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
60,random,2,0,18.34346685517979,18.34346685517979,2000018.343466855,666672.7811556183,828.0,55.945945945945944,24248.406946751544,1638.4058747805097,14.8,1.7640622842808567,33.75993622012667,13.2,7,2.581008317997972,0.8918918918918919,33.75993622012667,100.0,1.4,0.4666666666666666,2.790302470264336,0.0,3,0.0,0.0,0.0,1.279808660380013,0.4,8.370907410793007,100.0,1.0,0.0
61,random,2,2,106.44958844217385,88.7079903684782,1800106.4495884422,600035.4831961474,893.0,62.013888888888886,22825.814162022943,1585.1259834738155,14.4,1.2385983502833795,33.333333333333336,13.2,5,1.796829015752224,0.9166666666666666,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
62,random,2,2,106.52003562776756,53.26001781388378,1000106.5200356279,333368.84001187596,958.0,63.86666666666667,24836.89213999975,1655.7928093333167,15.0,2.720046295564001,33.333333333333336,13.0,5,3.0984619641564026,0.8666666666666667,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
63,random,2,2,73.49357355445542,36.74678677722771,1000073.4935735546,333357.8311911849,1023.2,64.75949367088607,25181.084163535168,1593.7395040212132,15.8,2.320719360039651,36.84363881227038,13.4,6,2.3754693076313775,0.8481012658227848,36.84363881227038,100.0,1.2,0.39999999999999997,3.1652832432337656,0.0,3,0.0,0.0,0.0,10.53091643681114,0.2,9.495849729701296,100.0,1.0,0.0
64,random,2,2,80.60078498109645,40.30039249054823,1000080.600784981,333360.2002616603,1092.0,66.58536585365853,26712.9441902997,1628.8380603841279,16.4,1.7903777284290854,36.98942015380302,14.2,6,1.5261267316857894,0.8658536585365854,36.98942015380302,100.0,1.2,0.39999999999999997,3.039072006961726,0.0,3,10.968260461409045,0.2,9.117216020885177,0.0,0.0,0.0,100.0,1.0,0.0
65,random,2,2,142.64895173004956,71.32447586502478,1000142.6489517298,333380.8829839099,1163.2,68.4235294117647,27362.838364036514,1609.5787272962657,17.0,1.446946850407131,33.333333333333336,14.6,5,1.5044723053542886,0.8588235294117647,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
66,random,0,2,150.65509426529434,83.69727459183018,1000421.267708531,333473.75590284367,1194.8,71.97590361445783,26557.828383905453,1599.8691797533404,16.6,1.7769194117707185,37.217378136512025,13.4,6,1.789766297540426,0.8072289156626506,37.217378136512025,100.0,1.2,0.39999999999999997,2.8607062158546186,0.0,3,0.0,0.0,0.0,11.652134409536075,0.2,8.582118647563856,100.0,1.0,0.0
67,random,0,0,142.36295426906216,71.18147713453108,1000142.3629542689,333380.78765142296,1262.0,77.90123456790124,26835.55525851365,1656.5157566983735,16.2,2.8796865910988005,36.93732667237706,14.0,7,3.6054926233173425,0.8641975308641975,36.93732667237706,100.0,1.4,0.4666666666666666,2.8863377200129126,0.0,3,10.81198001713119,0.4,8.659013160038738,0.0,0.0,0.0,100.0,1.0,0.0
68,random,0,0,58.083663946492685,29.041831973246342,1000058.0836639464,333352.69455464877,1332.0,87.63157894736842,24256.354950383822,1595.812825683146,15.2,5.239954004964999,33.333333333333336,14.2,5,6.163164687880903,0.9342105263157895,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
69,random,0,0,63.857438988300416,35.47635499350023,1200063.8574389883,400021.2858129961,1402.0,86.54320987654322,25390.5143352255,1567.3156997052777,16.2,4.326419685961475,45.171456271297075,14.2,7,5.83250097561282,0.8765432098765432,45.171456271297075,100.0,1.4,0.4666666666666666,1.4551180402411206,0.0,3,0.0,0.0,0.0,35.514368813891224,0.4,4.365354120723362,100.0,1.0,0.0
