step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
14,79.61361332721435,39.806806663607176,79.61361332721435,39.806806663607176,5.2,1.1818181818181819,7151.250319014494,1625.284163412385,4.4,6.9671574127937514,3.5451008134748463,1.8
15,185.9657325503827,103.31429586132373,200185.9657325504,100092.9828662752,0.8,0.19047619047619047,9187.792756734552,2187.569703984417,4.2,2.7071294665749206,0.028282669304360297,0.4
16,93.95467183077156,46.97733591538578,93.95467183077156,46.97733591538578,0.0,0.0,6537.227614305717,2042.8836294705366,3.2,4.066312176237608,0.0,0.2
17,55.71502337767106,27.85751168883553,55.71502337767106,27.85751168883553,0.0,0.0,7937.165359766303,2645.7217865887674,3.0,6.598475036825984,0.0,0.0
18,48.38107006726414,24.19053503363207,48.38107006726414,24.19053503363207,0.0,0.0,8256.855326509982,2752.2851088366606,3.0,8.242132988297906,1.3200169823204533,0.2
19,43.863274866302035,21.931637433151018,43.863274866302035,21.931637433151018,0.0,0.0,9937.81949713199,2760.5054158699973,3.6,9.292292740646133,0.0,0.0
20,43.52146544538695,21.760732722693476,43.52146544538695,21.760732722693476,0.0,0.0,10286.706329403762,2449.2157927151816,4.2,9.309084246735924,8.306560948678339,0.2
21,36.300418622754854,18.150209311377427,36.300418622754854,18.150209311377427,0.0,0.0,8326.58456357243,2775.528187857477,3.0,10.359623135154447,0.0,0.0
22,174.90908770857837,97.17171539365465,200174.90908770857,100087.45454385428,0.0,0.0,10407.911291579665,2601.9778228949162,4.0,3.962935406073618,4.5483371641245185,0.4
23,82.39058833370437,41.195294166852186,82.39058833370437,41.195294166852186,0.0,0.0,7741.209613093533,2580.403204364511,3.0,5.397080998375891,0.27408170878885585,0.0
24,61.472333591320535,30.736166795660267,61.472333591320535,30.736166795660267,0.0,0.0,5996.549885899463,2306.365340730563,2.6,6.077651372870863,0.0,0.2
25,48.427412661363086,24.213706330681543,48.427412661363086,24.213706330681543,0.0,0.0,8880.508878614477,2775.159024567024,3.2,7.646422826591879,3.081731342447256,0.2
26,60.83779973660371,30.418899868301857,60.83779973660371,30.418899868301857,0.0,0.0,10045.995465707369,2511.498866426842,4.0,6.846332672433592,0.0,0.2
27,56.21395710286568,28.10697855143284,56.21395710286568,28.10697855143284,0.0,0.0,12265.622549337691,2271.4115832106836,5.4,6.489724759873944,3.7140386799825365,0.0
28,84.82503349470917,42.41251674735459,84.82503349470917,42.41251674735459,0.0,0.0,14237.32658913804,2296.342998248071,6.2,5.192013723138194,0.3162158950166827,0.2
29,44.01558820739899,22.007794103699496,44.01558820739899,22.007794103699496,0.0,0.0,13757.116010087291,2751.4232020174586,5.0,8.376009778101558,6.301056334240229,0.0
30,40.20199409987616,20.10099704993808,40.20199409987616,20.10099704993808,0.0,0.0,7628.245625283863,2243.601654495254,3.4,9.36611535669586,0.8307593927253265,0.2
31,39.65770905199132,19.82885452599566,39.65770905199132,19.82885452599566,0.0,0.0,8254.26633418589,2751.4221113952967,3.0,9.706754703714825,4.383173209182019,0.0
32,54.327279227212614,27.163639613606307,54.327279227212614,27.163639613606307,0.0,0.0,4614.942870236377,1922.8928625984902,2.4,8.16462311960481,3.7173675752774216,0.2
33,39.93510971247271,19.967554856236355,39.93510971247271,19.967554856236355,0.0,0.0,5152.070775997209,2576.0353879986046,2.0,9.813327890941874,0.0,0.0
34,186.55779333547508,103.64321851970837,200186.55779333547,100093.27889666773,0.0,0.0,6992.4752256173215,1942.354229338145,3.6,3.4583260932125777,4.653473819751639,0.4
35,78.8732902476784,39.4366451238392,78.8732902476784,39.4366451238392,0.0,0.0,7698.579443486293,2566.1931478287643,3.0,5.1840938973845905,0.0,0.0
36,53.866199946438144,26.933099973219072,53.866199946438144,26.933099973219072,0.2,0.05263157894736842,8098.80707791322,2131.2650205034793,3.8,6.965409979940622,4.600110941962043,0.4
37,45.109387232025966,22.554693616012983,45.109387232025966,22.554693616012983,0.4,0.09090909090909091,10653.304668342547,2421.2056064414883,4.4,8.321824973746004,0.0,0.2
38,39.75019011404933,19.875095057024666,39.75019011404933,19.875095057024666,0.2,0.043478260869565216,9184.918955666955,1996.7215121015122,4.6,9.817654656606875,2.241843409782973,0.2
39,50.29880057584272,25.14940028792136,50.29880057584272,25.14940028792136,0.0,0.0,11180.90941971444,2236.1818839428884,5.0,8.883621086998804,3.6804721265536955,0.2
40,101.0415259667133,56.1341810926185,200101.0415259667,100050.52076298335,0.0,0.0,10156.538616225283,2418.223480053639,4.2,7.399030750755253,4.607490088201303,0.4
41,159.86301042091063,79.93150521045531,159.86301042091063,79.93150521045531,1.4,0.25,9744.290490479685,1740.0518732999437,5.6,3.024011952863752,4.75695197551488,0.8
42,76.1999985749189,38.09999928745945,76.1999985749189,38.09999928745945,0.4,0.06666666666666667,14665.719234962336,2444.2865391603896,6.0,4.993492396633425,6.112797566283916,0.4
43,51.689692461155275,25.844846230577637,51.689692461155275,25.844846230577637,0.2,0.038461538461538464,11654.946474561802,2241.3358604926543,5.2,7.111921143187478,2.0566045402995314,0.2
44,58.91601464640121,29.458007323200604,58.91601464640121,29.458007323200604,0.0,0.0,9013.447840857378,1959.445182795082,4.6,7.175358824783238,0.5826031826899225,0.2
45,64.88484123698537,32.44242061849268,64.88484123698537,32.44242061849268,1.4,0.2692307692307692,10185.74300734553,1958.7967321818328,5.2,8.324266381992796,2.975956160800024,1.0
46,109.67292442162034,54.83646221081017,109.67292442162034,54.83646221081017,7.0,1.206896551724138,9994.671349522712,1723.219198193571,5.8,6.690780304350108,3.5066843505268253,2.0
47,153.42134831901723,85.23408239945401,200153.421348319,100076.7106741595,0.0,0.0,11479.322294612333,2207.561979733141,5.2,6.361099474011078,0.0,0.2
48,167.4680723446189,83.73403617230944,167.4680723446189,83.73403617230944,0.0,0.0,13818.908175016137,2159.2044023462713,6.4,3.840416681862557,3.367931732563534,0.2
49,68.1759877903463,34.08799389517315,68.1759877903463,34.08799389517315,0.0,0.0,14514.691531178803,2267.920551746688,6.4,5.757234673165283,4.034883467439272,0.0
50,57.16940968051713,28.584704840258564,57.16940968051713,28.584704840258564,0.0,0.0,9872.421902183718,1702.1417072730549,5.8,6.51736133128634,5.189875606150167,0.2
51,41.945648928337455,20.972824464168728,41.945648928337455,20.972824464168728,0.0,0.0,13057.690349431205,2838.6283368328704,4.6,8.839165019727407,0.0,0.2
52,40.05452100334126,20.02726050167063,40.05452100334126,20.02726050167063,0.0,0.0,11646.494971059892,2329.2989942119784,5.0,10.127780728512468,4.638749439508842,0.0
53,187.35968728642464,93.67984364321232,187.35968728642464,93.67984364321232,3.4,0.5862068965517241,9691.52069236511,1670.9518435112257,5.8,4.617667287599238,3.445462224163407,2.0
54,236.8145527351675,118.40727636758375,236.8145527351675,118.40727636758375,17.6,2.5142857142857142,12385.822419584318,1769.4032027977596,7.0,1.8627548241556522,8.584318606351076,3.4
55,108.96161455317736,54.48080727658868,108.96161455317736,54.48080727658868,3.2,0.5517241379310345,11083.168299209905,1910.8910860706733,5.8,3.9176537076180793,13.897827768471984,0.8
56,60.26258478128126,30.13129239064063,60.26258478128126,30.13129239064063,0.0,0.0,12733.718620782282,2546.743724156456,5.0,6.69245867842714,20.0,0.0
57,45.936880483899714,22.968440241949857,45.936880483899714,22.968440241949857,0.0,0.0,8566.417070487227,2141.6042676218067,4.0,8.63605083243586,4.599456254357506,0.0
58,68.73116593631163,34.36558296815581,68.73116593631163,34.36558296815581,5.0,1.0869565217391304,8918.829508284321,1938.8759800618093,4.6,7.571657839037075,0.0,2.0
59,74.98384239965998,37.49192119982999,74.98384239965998,37.49192119982999,1.0,0.21739130434782608,6388.568089430036,1388.8191498760948,4.6,6.686629594615475,12.0484727765745,0.2
60,58.4511948547575,32.47288603042083,200058.45119485474,100029.22559742737,0.8,0.15384615384615385,10168.154022428302,1955.4142350823656,5.2,6.970593757931196,0.0,1.0
61,226.26866953592275,113.13433476796138,226.26866953592275,113.13433476796138,0.4,0.07407407407407407,12994.798649098662,2406.4441942775297,5.4,3.5667024595153385,3.9012326700702715,0.2
62,79.5508722713903,39.77543613569515,79.5508722713903,39.77543613569515,0.0,0.0,10586.017408723092,1890.360251557695,5.6,5.034139522641948,4.206144640076559,0.2
63,51.5370036432584,25.7685018216292,51.5370036432584,25.7685018216292,0.0,0.0,11716.14762697427,2662.760824312334,4.4,7.2802892965946295,4.542985164883362,0.0
64,45.85441914461679,22.927209572308396,45.85441914461679,22.927209572308396,0.0,0.0,8421.98508231614,2477.0544359753353,3.4,8.19301860674739,4.891199091042608,0.2
65,43.567504766616025,21.783752383308013,43.567504766616025,21.783752383308013,0.0,0.0,8877.187313970117,2336.1019247289782,3.8,8.97197790613379,0.0,0.0
66,51.082486336739294,25.541243168369647,51.082486336739294,25.541243168369647,0.0,0.0,9940.572562929185,1988.114512585837,5.0,7.911861467607771,4.163655364719716,0.2
67,174.58255014790956,96.99030563772753,200174.58255014787,100087.29127507393,0.0,0.0,11360.12174546747,2366.6920303057227,4.8,6.145821419459866,0.0,0.2
68,116.76036587036478,58.38018293518239,116.76036587036478,58.38018293518239,0.2,0.037037037037037035,11571.833177962984,2142.932069993145,5.4,4.612333072703334,9.05646993024618,0.4
69,79.0750953159509,39.53754765797545,79.0750953159509,39.53754765797545,3.0,0.46875,11836.288935998085,1849.4201462497008,6.4,4.719287501614838,1.3438184176180812,1.2
70,76.54630025053389,38.273150125266945,76.54630025053389,38.273150125266945,0.0,0.0,13614.179099496094,2195.835338628402,6.2,5.896374669430065,35.29361317615951,0.2
71,56.96888530592694,28.48444265296347,56.96888530592694,28.48444265296347,0.0,0.0,16243.96689645507,2538.1198275711045,6.4,6.678135645270866,0.0,0.4
72,49.066571705541094,24.533285852770547,49.066571705541094,24.533285852770547,0.0,0.0,13620.284478468278,2270.0474130780467,6.0,7.416575225379111,9.949601544105917,0.0
73,80.9837895777246,40.4918947888623,80.9837895777246,40.4918947888623,2.0,0.30303030303030304,12343.522655599088,1870.2307053938014,6.6,4.8015091746589444,4.145260605765202,1.2
74,60.588622678532374,30.294311339266187,60.588622678532374,30.294311339266187,0.4,0.0625,14254.68482941566,2227.294504596197,6.4,6.549679400552772,3.1831938219767153,0.4
75,47.77347095650525,23.886735478252625,47.77347095650525,23.886735478252625,0.0,0.0,9720.376639146873,1800.0697479901617,5.4,8.359381671181206,6.285898248728472,0.2
76,67.7296143410895,33.86480717054475,67.7296143410895,33.86480717054475,0.2,0.037037037037037035,9240.183165565706,1711.145030660316,5.4,7.408876807162113,8.805570219935248,0.2
77,52.617803589063314,29.232113105035175,200052.61780358906,100026.30890179453,0.0,0.0,8105.106790561496,1842.0697251276129,4.4,6.126366715952037,9.433955859103094,0.4
78,222.52354392538422,111.26177196269211,222.52354392538422,111.26177196269211,0.0,0.0,7851.839668537415,2181.0665745937263,3.6,3.1922842060613776,0.0,0.0
79,72.64922973574775,36.324614867873876,72.64922973574775,36.324614867873876,0.0,0.0,7723.564348116449,2574.5214493721496,3.0,5.977078409831412,1.0545580458938275,0.0
80,59.30046705383499,29.650233526917496,59.30046705383499,29.650233526917496,0.0,0.0,7833.812542502926,2611.2708475009754,3.0,6.292349116033874,0.0,0.2
81,46.43175257317018,23.21587628658509,46.43175257317018,23.21587628658509,0.0,0.0,8711.481235854382,2562.2003634865832,3.4,8.472013154845873,4.448769291725512,0.2
82,60.298506778965894,30.149253389482947,60.298506778965894,30.149253389482947,1.2,0.3,8010.66885333388,2002.66721333347,4.0,7.838973759735778,0.0,0.6
83,58.38000573513418,29.19000286756709,58.38000573513418,29.19000286756709,6.0,1.3636363636363635,8431.942852863494,1916.350648378067,4.4,7.242835524691375,8.713387613425994,1.2
84,51.76126560496126,25.88063280248063,51.76126560496126,25.88063280248063,0.0,0.0,6588.008353241758,2058.7526103880496,3.2,8.85847456228083,0.0,0.0
85,209.4532478709222,116.36291548384567,200209.45324787096,100104.72662393548,1.2,0.3157894736842105,6659.825797032635,1752.5857360612197,3.8,3.933454409251175,4.992236187756589,0.8
86,123.15123899760758,61.57561949880379,123.15123899760758,61.57561949880379,9.0,1.8,10094.78680357206,2018.957360714412,5.0,3.0894352543347616,0.0,2.2
87,80.7956476453591,40.39782382267955,80.7956476453591,40.39782382267955,1.2,0.2857142857142857,8372.710215922581,1993.5024323625196,4.2,4.829223190298198,8.194208681551345,0.2
88,54.31274959843995,27.156374799219975,54.31274959843995,27.156374799219975,0.0,0.0,11061.199519033971,2513.90898159863,4.4,7.0857146222381955,0.0,0.2
89,36.948019829877666,18.474009914938833,36.948019829877666,18.474009914938833,0.0,0.0,12522.006646769003,3130.5016616922508,4.0,10.040368084247518,1.003025638760846,0.0
90,40.30329708548443,20.151648542742215,40.30329708548443,20.151648542742215,0.6,0.10714285714285714,9992.331213317786,1784.3448595210332,5.6,9.83372847755781,9.178511597582428,0.6
91,48.82248592789689,24.411242963948446,48.82248592789689,24.411242963948446,0.0,0.0,10352.506296087622,2156.772145018255,4.8,8.592718866531301,1.3177548149360518,0.2
92,206.92921928778455,114.96067738210252,200206.9292192878,100103.4646096439,0.6,0.13043478260869565,7961.175655300927,1730.6903598480276,4.6,5.285961979216504,1.5435021369387414,0.6
93,124.62250735312509,62.31125367656254,124.62250735312509,62.31125367656254,0.8,0.18181818181818182,10567.003763022023,2401.5917643231874,4.4,3.785045779745835,0.0,0.4
94,67.19900971155771,33.599504855778854,67.19900971155771,33.599504855778854,0.2,0.05263157894736842,7824.689964514388,2059.128938030102,3.8,5.574239086972748,6.166525335526103,0.4
95,69.09780806165766,34.54890403082883,69.09780806165766,34.54890403082883,4.2,0.9130434782608695,9013.962348577445,1959.5570322994445,4.6,6.196394912649704,4.202538936294786,1.2
96,71.37115584365252,35.68557792182626,71.37115584365252,35.68557792182626,7.6,1.3103448275862069,13088.55306584427,2256.6470803179773,5.8,7.395640847949565,0.0,1.6
97,41.17733321691044,20.58866660845522,41.17733321691044,20.58866660845522,0.0,0.0,12068.691129181458,2413.738225836292,5.0,9.36635972392713,0.0,0.0
98,57.3964145278588,28.6982072639294,57.3964145278588,28.6982072639294,0.0,0.0,7732.981024007696,1611.0377133349366,4.8,7.631480183307166,14.57679381778803,0.2
99,197.4186668170716,109.67703712059533,200197.41866681707,100098.70933340854,0.0,0.0,8813.253466378921,2098.393682471172,4.2,4.100686695189732,6.321064945307171,0.4
100,106.86425611321165,53.432128056605826,106.86425611321165,53.432128056605826,0.6,0.15,8108.037397243992,2027.009349310998,4.0,3.6873371469547727,0.0,0.4
101,65.49421318097305,32.747106590486524,65.49421318097305,32.747106590486524,5.0,1.25,9007.227091544573,2251.8067728861433,4.0,5.587988880516789,4.849070955873458,1.0
102,76.98495028283166,38.49247514141583,76.98495028283166,38.49247514141583,11.2,2.3333333333333335,10286.2405555215,2142.9667824003122,4.8,5.976188611208345,0.0,1.8
103,90.89682363694206,45.44841181847103,90.89682363694206,45.44841181847103,21.2,4.076923076923077,10207.053371270149,1962.8948790904133,5.2,7.269981298997131,2.199527760012643,2.4
104,94.2269942706146,47.1134971353073,94.2269942706146,47.1134971353073,35.0,5.833333333333333,12284.76207793995,2047.460346323325,6.0,7.841982612676051,1.788621859182058,3.0
105,135.2912906567206,84.55705666045037,201116.07570101751,100558.03785050876,36.0,6.206896551724138,9468.643413388472,1632.5247264462885,5.8,2.293255535632191,0.0,2.8
106,252.08607854713176,126.04303927356588,252.08607854713176,126.04303927356588,0.2,0.03333333333333333,11859.406317890032,1976.5677196483387,6.0,2.0815281022495755,38.32008163496539,0.4
107,133.74911119268893,66.87455559634446,133.74911119268893,66.87455559634446,4.0,0.6451612903225806,9369.54063943073,1511.2162321662468,6.2,3.2613082718995927,0.0,2.2
108,99.55799318962838,49.77899659481419,99.55799318962838,49.77899659481419,4.0,0.6451612903225806,13406.409362504102,2162.324090726468,6.2,4.7696018187939,19.0274507098286,1.2
109,53.148917796406366,26.574458898203183,53.148917796406366,26.574458898203183,0.0,0.0,12622.665198306773,2254.047356840495,5.6,7.362437044009567,24.61817206089904,0.0
110,51.64865760044667,25.824328800223334,51.64865760044667,25.824328800223334,0.2,0.03125,14846.324714825552,2319.7382366914926,6.4,7.423113619726982,10.0,0.4
111,60.30497573478873,30.152487867394363,60.30497573478873,30.152487867394363,6.2,0.7045454545454546,18128.322041314845,2060.0365956039595,8.8,6.177997898439117,11.075266939794801,2.2
112,86.29152878608231,43.145764393041155,86.29152878608231,43.145764393041155,2.2,0.2682926829268293,13437.374649389301,1638.7042255352806,8.2,4.686459223321913,17.93984350828623,1.0
113,68.15770884211392,34.07885442105696,68.15770884211392,34.07885442105696,0.0,0.0,18070.273989809433,2316.701793565312,7.8,6.381680328521076,23.46479384258373,0.0
114,44.135727860286735,22.067863930143368,44.135727860286735,22.067863930143368,0.0,0.0,15788.818519607705,2077.476121001014,7.6,8.777512657012906,20.094801155991036,0.2
115,40.294167274448604,20.147083637224302,40.294167274448604,20.147083637224302,0.0,0.0,14296.22873851186,2305.8433449212675,6.2,9.710637516689772,10.224003020736063,0.0
116,57.75852526664512,41.25608947617509,28185.75806775472,14092.87903387736,1.2,0.2222222222222222,12572.877007521725,2328.310556948468,5.4,4.251453902831896,4.772753512996815,0.8
117,280.5906335167182,175.36914594794885,400280.5906335167,200140.29531675836,3.6,0.5625,12719.664746887947,1987.4476167012417,6.4,2.471588510886844,4.579695960395611,1.6
118,69.5345881083217,34.76729405416085,69.5345881083217,34.76729405416085,0.6,0.0967741935483871,11500.837695097924,1854.9738217899876,6.2,7.654847909790108,8.539349622021746,0.2
119,177.05990311173724,98.36661283985401,200177.05990311172,100088.52995155586,0.0,0.0,14117.106424930715,2076.0450624898112,6.8,5.081081208394108,30.0,0.4
120,112.04069901536764,56.02034950768382,112.04069901536764,56.02034950768382,0.2,0.02702702702702703,14366.107615597872,1941.3658939997124,7.4,3.9557276634125267,5.436824240628084,0.2
121,71.92930345263207,35.964651726316035,71.92930345263207,35.964651726316035,0.0,0.0,13019.017409586057,1808.1968624425078,7.2,5.192075666270591,17.16656655884435,0.2
122,70.06051172195178,35.03025586097589,70.06051172195178,35.03025586097589,0.2,0.02857142857142857,12454.204714410012,1779.1721020585733,7.0,5.902791668964889,15.721638843780283,0.2
123,100.846618751497,50.4233093757485,100.846618751497,50.4233093757485,3.8,0.5428571428571428,11644.525762737481,1663.5036803910687,7.0,6.5459278521990125,18.982217608408973,2.0
124,92.47175135505468,46.23587567752734,92.47175135505468,46.23587567752734,1.8,0.25,13224.267365101876,1836.703800708594,7.2,6.204069961853421,50.0,1.2
125,146.63069336328164,73.31534668164082,146.63069336328164,73.31534668164082,2.4,0.3,12132.70364196012,1516.587955245015,8.0,3.044148639845944,14.275008987968931,1.4
126,116.41312401908192,58.20656200954096,116.41312401908192,58.20656200954096,0.4,0.05714285714285714,14469.003143216867,2067.000449030981,7.0,3.426826170500849,28.29506893844723,0.4
127,67.39129310752858,33.69564655376429,67.39129310752858,33.69564655376429,0.0,0.0,12347.983591820428,2128.9626882449015,5.8,5.679096696434167,17.90865429225846,0.2
128,67.8107796709728,33.9053898354864,67.8107796709728,33.9053898354864,1.4,0.23333333333333334,11402.392742006094,1900.3987903343489,6.0,6.851029338700281,6.316676022693173,0.8
129,87.49296427450014,43.74648213725007,87.49296427450014,43.74648213725007,12.6,1.9090909090909092,11753.893413491169,1780.892941438056,6.6,6.793176815077041,0.0,3.4
130,101.63179373939742,50.81589686969871,101.63179373939742,50.81589686969871,32.0,3.6363636363636362,16043.151079231877,1823.0853499127131,8.8,4.106526031645476,3.9132220711587706,4.2
131,122.69984694098316,61.34992347049158,122.69984694098316,61.34992347049158,22.6,2.825,14911.050312148549,1863.8812890185686,8.0,3.339241500751549,9.076551924158593,2.6
132,82.60534001971925,41.302670009859625,82.60534001971925,41.302670009859625,0.0,0.0,16222.10531906517,2192.176394468266,7.4,5.242400042406531,30.0,0.0
133,76.83845057297181,38.419225286485904,76.83845057297181,38.419225286485904,2.0,0.2631578947368421,12109.489844883912,1593.3539269584094,7.6,6.695066871623146,14.60949409351997,1.4
134,104.3090305815452,52.1545152907726,104.3090305815452,52.1545152907726,18.6,2.325,13772.565284032846,1721.5706605041057,8.0,6.9346423262319,0.0,4.4
135,127.40193389465921,63.700966947329604,127.40193389465921,63.700966947329604,44.2,5.525,12637.552617118103,1579.6940771397628,8.0,5.968001131263615,3.967133077295557,5.6
136,567.2054096151167,405.14672115365477,51300.63894493993,25650.319472469964,75.4,8.568181818181818,13155.148865222838,1494.9032801389587,8.8,0.4889993648395996,0.0,7.0
137,276.76710159492995,138.38355079746498,276.76710159492995,138.38355079746498,47.4,5.925,13038.052784000214,1629.7565980000268,8.0,6.202594642550318,19.280872156384703,4.0
138,74.7778054441122,41.543225246729,200074.77780544414,100037.38890272207,2.8,0.3111111111111111,15472.776489294964,1719.1973876994405,9.0,6.585417793184531,20.0,1.4
139,267.4197139208498,133.7098569604249,267.4197139208498,133.7098569604249,13.8,1.3529411764705883,14651.170475020646,1436.3892622569263,10.2,1.808872206594535,0.0,4.0
140,172.72677955901088,86.36338977950544,172.72677955901088,86.36338977950544,15.8,1.5490196078431373,18688.66507145078,1832.222065828508,10.2,3.1002511859307216,19.311552904188147,4.2
141,101.61607808916042,50.80803904458021,101.61607808916042,50.80803904458021,3.6,0.4,18022.943585742865,2002.5492873047626,9.0,5.016671413546247,22.12753083571897,1.0
142,72.6314973954974,36.3157486977487,72.6314973954974,36.3157486977487,0.0,0.0,19264.289092062652,2189.123760461665,8.8,5.890832135284299,16.037755743986963,0.4
143,56.82022865462695,28.410114327313476,56.82022865462695,28.410114327313476,0.0,0.0,19096.290048464936,2580.5797362790454,7.4,6.5305333486568795,9.968720017011492,0.0
144,67.14485608932871,33.572428044664356,67.14485608932871,33.572428044664356,0.2,0.029411764705882353,12199.643486155057,1794.0652185522142,6.8,5.902163325529973,11.138129658544358,0.4
145,70.42465347262677,35.212326736313386,70.42465347262677,35.212326736313386,0.0,0.0,11408.40607692375,2037.215370879241,5.6,5.912935813266108,40.0,0.2
146,58.14799613838702,29.07399806919351,58.14799613838702,29.07399806919351,0.0,0.0,10968.701744885544,2109.3657201702968,5.2,7.707464621764304,8.959718783902417,0.0
147,45.025025891420775,22.512512945710387,45.025025891420775,22.512512945710387,0.2,0.045454545454545456,9533.306863408736,2166.660650774713,4.4,8.871697430123412,4.553929339202796,0.4
148,90.97351287963144,45.48675643981572,90.97351287963144,45.48675643981572,4.0,0.8333333333333334,7638.990634724268,1591.4563822342225,4.8,5.983921898659121,2.87712747483738,1.4
149,43.49559331126663,24.16421850625924,200043.49559331127,100021.74779665563,0.0,0.0,8246.181743303843,2061.545435825961,4.0,7.688739846660697,1.0899326271044174,0.4
150,217.92253383686494,108.96126691843247,217.92253383686494,108.96126691843247,0.4,0.08,8501.470225962881,1700.2940451925763,5.0,3.055565081573377,0.0,0.4
151,78.99797424163474,39.49898712081737,78.99797424163474,39.49898712081737,0.6,0.12,9807.987034025497,1961.5974068050994,5.0,4.832718532502476,5.460055857146244,0.4
152,63.13346837051819,31.566734185259094,63.13346837051819,31.566734185259094,2.8,0.4666666666666667,13084.55798070633,2180.7596634510546,6.0,6.092099908498592,3.3450280091483364,1.6
153,123.98910069877772,61.99455034938886,123.98910069877772,61.99455034938886,11.6,1.8125,11006.137523366691,1719.7089880260455,6.4,6.452916143091366,30.036801319581627,2.8
154,75.29844488746761,37.649222443733805,75.29844488746761,37.649222443733805,1.8,0.3,12474.971122150588,2079.1618536917645,6.0,7.5818484262226775,50.0,0.6
155,94.45027053300642,47.22513526650321,94.45027053300642,47.22513526650321,4.4,0.6666666666666666,10145.65474412452,1537.2204157764425,6.6,5.819503998880025,11.923185821110565,2.0
156,69.69133400814833,34.845667004074166,69.69133400814833,34.845667004074166,2.0,0.38461538461538464,10676.373628003597,2053.1487746160765,5.2,8.234119933591774,50.0,0.8
157,267.4424413639954,148.57913409110856,200267.442441364,100133.721220682,0.0,0.0,10121.778960945656,1874.4035112862327,5.4,2.065480892750318,21.51413230211915,0.4
158,102.36393201548101,51.181966007740506,102.36393201548101,51.181966007740506,0.2,0.04,9905.869054928233,1981.1738109856465,5.0,3.849854790783919,10.0,0.2
159,94.52097221722619,47.260486108613094,94.52097221722619,47.260486108613094,7.6,1.2258064516129032,11424.538022162491,1842.667422929434,6.2,4.445739515077272,5.607895936142313,2.6
160,66.47374441499377,33.23687220749689,66.47374441499377,33.23687220749689,22.0,3.142857142857143,15964.848889803867,2280.6926985434093,7.0,6.288082670168301,0.0,3.0
161,67.75386150095002,33.87693075047501,67.75386150095002,33.87693075047501,37.6,5.081081081081081,14066.16201001965,1900.8327040567096,7.4,7.558828320527127,0.0,3.4
162,95.94324779808977,47.971623899044886,95.94324779808977,47.971623899044886,60.0,6.382978723404255,17303.377318194067,1840.7848210844752,9.4,5.8607451550147704,1.4366720919701947,5.4
163,216.05967353050133,108.02983676525066,216.05967353050133,108.02983676525066,87.6,8.11111111111111,17403.08109140269,1611.396397352101,10.8,1.8415996252215763,0.0,6.4
