step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
37,117.61549428334013,58.80774714167006,117.61549428334013,58.80774714167006,5.6,0.28,38035.46174986298,1901.7730874931492,20.0,3.4243749909508594,11.110505279795575,2.6
38,121.68537217636171,60.842686088180855,121.68537217636171,60.842686088180855,6.0,0.30927835051546393,37251.098456640626,1920.159714259826,19.4,3.540001833198418,31.13625175623156,2.6
39,123.95479570945936,61.97739785472968,123.95479570945936,61.97739785472968,2.8,0.14432989690721648,36515.585321891325,1882.2466660768725,19.4,3.60579466593605,51.22886193947522,1.8
40,149.72704673377206,74.86352336688603,149.72704673377206,74.86352336688603,16.0,0.7619047619047619,34629.773300713765,1649.0368238435126,21.0,2.5283147130304546,0.0,5.2
41,240.1519092044699,120.07595460223494,240.1519092044699,120.07595460223494,60.8,2.643478260869565,37424.202967369434,1627.139259450845,23.0,1.5274154226503722,0.0,12.4
42,268.36534563645165,134.18267281822583,268.36534563645165,134.18267281822583,120.0,5.042016806722689,39269.354128458,1649.9728625402522,23.8,1.3778139844368744,0.0,16.2
43,255.02002771435338,127.51001385717669,255.02002771435338,127.51001385717669,79.6,3.3728813559322033,40580.21715058047,1719.5007267195117,23.6,1.430093664702855,78.6699500631994,10.8
44,215.78557152786775,107.89278576393387,215.78557152786775,107.89278576393387,31.2,1.2682926829268293,42034.67069829764,1708.7264511503106,24.6,1.7048363108539597,58.95968022315458,6.8
45,252.33101997263265,126.16550998631632,252.33101997263265,126.16550998631632,12.4,0.4732824427480916,41170.1948425605,1571.3814825404772,26.2,1.4438287725502428,50.99905274546643,5.8
46,341.0841624108842,170.5420812054421,341.0841624108842,170.5420812054421,34.2,1.2666666666666666,41294.371984103615,1529.42118459643,27.0,1.0739042725378467,50.0,10.2
47,296.45532613020276,148.22766306510138,296.45532613020276,148.22766306510138,30.0,1.1194029850746268,45762.18962974414,1707.5443891695577,26.8,1.3075991950324162,78.10009527687782,8.4
48,256.74644312866644,128.37322156433322,256.74644312866644,128.37322156433322,20.6,0.7803030303030303,43861.24527908338,1661.4108060258854,26.4,1.4299635277378162,66.28197835127423,6.6
49,207.54025843885387,103.77012921942693,207.54025843885387,103.77012921942693,12.0,0.45454545454545453,46020.31640753742,1743.1938033158112,26.4,1.8165491753711085,16.468659570214186,4.8
50,193.19571600094548,96.59785800047274,193.19571600094548,96.59785800047274,1.8,0.07627118644067797,43659.115654402485,1849.962527728919,23.6,2.411960939022607,34.98729971825469,1.2
51,206.243820090888,103.121910045444,206.243820090888,103.121910045444,1.2,0.05084745762711865,42149.89774401279,1786.0126162717286,23.6,2.9886777457314873,59.954465671260664,1.4
52,183.8572252088066,91.9286126044033,183.8572252088066,91.9286126044033,1.4,0.058333333333333334,39448.815232179746,1643.700634674156,24.0,2.4665456845473357,22.334276956892722,1.6
53,167.16277431313014,83.58138715656507,167.16277431313014,83.58138715656507,0.4,0.017543859649122806,40669.099526820515,1783.7324353868648,22.8,2.2109194233522995,58.479903440388625,0.8
54,142.31687470304456,71.15843735152228,142.31687470304456,71.15843735152228,3.0,0.13157894736842105,42864.2009729051,1880.0088146011008,22.8,2.795826864006047,65.41730841854928,1.8
55,162.2714236056228,81.1357118028114,162.2714236056228,81.1357118028114,4.4,0.18333333333333332,36624.19726398703,1526.008219332793,24.0,2.529303154230863,17.385453172183247,2.8
56,230.73290871900795,115.36645435950398,230.73290871900795,115.36645435950398,6.0,0.2564102564102564,38103.52560615975,1628.3557951350317,23.4,1.7427366429332072,36.6866728198346,3.2
57,205.68738055172912,102.84369027586456,205.68738055172912,102.84369027586456,5.4,0.23275862068965517,40323.95176814766,1738.1013693167095,23.2,2.011972364344429,74.78742848058687,2.8
58,235.43211572278196,117.71605786139098,235.43211572278196,117.71605786139098,15.4,0.6311475409836066,41513.37071331975,1701.3676521852358,24.4,2.189008828252406,61.51016705683048,4.8
59,273.70541951481863,136.85270975740931,273.70541951481863,136.85270975740931,6.6,0.275,37309.347948261086,1554.5561645108787,24.0,1.6279582819167573,22.197137783171,3.2
60,247.5157171141455,123.75785855707275,247.5157171141455,123.75785855707275,5.2,0.2184873949579832,41684.992175510175,1751.4702594752175,23.8,1.7377001577489533,53.44113310621481,2.6
61,180.81274848274487,90.40637424137243,180.81274848274487,90.40637424137243,2.4,0.09375,40786.30627852891,1593.2150890050355,25.6,2.1773090988501904,61.172663275402215,1.6
62,178.12390434235087,89.06195217117543,178.12390434235087,89.06195217117543,2.2,0.08870967741935484,37192.13848956667,1499.6830036115591,24.8,2.068320587746933,70.18802470346657,1.6
63,210.6369953582163,105.31849767910815,210.6369953582163,105.31849767910815,7.8,0.3023255813953488,42378.76435507067,1642.5877657004137,25.8,1.7568995567651011,70.0,3.0
64,224.75846507537443,112.37923253768722,224.75846507537443,112.37923253768722,15.0,0.5639097744360902,42023.4260022341,1579.8280451967705,26.6,1.652347968636376,61.05612984314746,5.0
65,287.35598372301166,143.67799186150583,287.35598372301166,143.67799186150583,24.0,0.8333333333333334,44347.598037480035,1539.847154079168,28.8,1.3726553873986589,61.98822703585961,8.2
66,298.68068381858217,149.34034190929108,298.68068381858217,149.34034190929108,35.6,1.2275862068965517,45568.2564654164,1571.3191884626344,29.0,1.2601535804596193,100.0,10.8
67,291.29399485843595,145.64699742921798,291.29399485843595,145.64699742921798,17.2,0.589041095890411,47661.56317280764,1632.245314137248,29.2,1.2570413366516147,50.0,5.8
68,284.7411299953902,142.3705649976951,284.7411299953902,142.3705649976951,17.4,0.5838926174496645,47966.95567938344,1609.6293852142096,29.8,1.3077622352760165,59.713380008805075,6.2
69,277.7775832885719,138.88879164428596,277.7775832885719,138.88879164428596,10.6,0.3732394366197183,45795.4227543301,1612.5148857158485,28.4,1.3556216465517985,58.34055477657728,4.0
70,193.66147773460176,96.83073886730088,193.66147773460176,96.83073886730088,1.4,0.050359712230215826,47712.447356416735,1716.275084763192,27.8,1.8934662414049221,44.254434671419176,1.4
71,171.86329671477114,85.93164835738557,171.86329671477114,85.93164835738557,0.6,0.0234375,41924.88741217503,1637.6909145380869,25.6,2.119523102045331,39.66846475973455,0.4
72,179.6946356033539,89.84731780167695,179.6946356033539,89.84731780167695,4.0,0.14814814814814814,45106.747231712856,1670.620267841217,27.0,2.0819458994289137,57.13414387407511,2.4
73,178.33373162517495,89.16686581258747,178.33373162517495,89.16686581258747,2.4,0.09090909090909091,42215.23460876025,1599.0619169984943,26.4,2.0886456897145664,68.45590861972255,1.4
74,212.16203064571718,106.08101532285859,212.16203064571718,106.08101532285859,1.4,0.05263157894736842,42760.02965401479,1607.5199118050673,26.6,1.7440246658998966,50.0,1.6
75,193.14382825048327,96.57191412524163,193.14382825048327,96.57191412524163,0.6,0.022727272727272728,44823.59733599997,1697.8635354545443,26.4,1.9059832992872052,23.633397358779007,1.0
76,164.52495806371496,82.26247903185748,164.52495806371496,82.26247903185748,2.8,0.109375,41932.56619817281,1637.9908671161254,25.6,2.312954505765611,70.67061617734964,1.8
77,177.39319788843983,88.69659894421991,177.39319788843983,88.69659894421991,21.0,0.8333333333333334,42789.442919036235,1697.993766628422,25.2,2.6016748771782203,56.856212847071106,5.4
78,174.3110222147343,87.15551110736715,174.3110222147343,87.15551110736715,33.4,1.346774193548387,45425.367157798326,1831.668030556384,24.8,3.2344980142419963,64.87945937525353,6.8
79,204.65003624161795,102.32501812080898,204.65003624161795,102.32501812080898,19.0,0.7916666666666666,39264.48101771877,1636.0200424049485,24.0,2.7489678017117227,15.79800196014844,5.0
80,217.02518172479535,108.51259086239767,217.02518172479535,108.51259086239767,18.4,0.7603305785123967,40217.28386523457,1661.8712341006021,24.2,2.037872994117908,71.85355889516757,5.6
81,245.78482769444813,122.89241384722406,245.78482769444813,122.89241384722406,27.6,1.15,41873.15455868204,1744.7147732784185,24.0,2.5292334772369265,69.9537598458653,5.8
82,270.0488398670358,135.0244199335179,270.0488398670358,135.0244199335179,47.2,1.888,40520.730110476594,1620.829204419064,25.0,2.6495451673447867,59.899297726210534,8.4
83,296.86465191212164,148.43232595606082,296.86465191212164,148.43232595606082,40.8,1.511111111111111,43826.665075877216,1623.209817625082,27.0,1.744698355589924,10.0,10.8
84,270.58049501705557,135.29024750852778,270.58049501705557,135.29024750852778,36.8,1.393939393939394,43606.06669219007,1651.744950461745,26.4,1.5285609277753303,37.08478650440384,9.0
85,237.69523564780516,118.84761782390258,237.69523564780516,118.84761782390258,20.0,0.7407407407407407,46308.55927974017,1715.131825175562,27.0,2.0803778290937958,72.18903317761146,5.4
86,280.69592201048755,140.34796100524377,280.69592201048755,140.34796100524377,28.6,1.0514705882352942,44303.883923235204,1628.8192618836472,27.2,2.0778641969167877,67.16938334962151,5.4
87,413.49484430845666,206.74742215422833,413.49484430845666,206.74742215422833,65.0,2.372262773722628,47580.850062466925,1736.5273745425884,27.4,2.5842622196414937,65.64898077823614,9.4
88,339.3073904195161,169.65369520975804,339.3073904195161,169.65369520975804,85.4,3.0719424460431655,45814.1816421755,1647.9921454019964,27.8,2.7886175105926805,57.57809968472088,11.2
89,300.71945232101154,150.35972616050577,300.71945232101154,150.35972616050577,61.0,2.1631205673758864,43315.09206356507,1535.9961724668465,28.2,1.8448290652668777,20.54953828736643,8.8
90,266.1224942228515,133.06124711142576,266.1224942228515,133.06124711142576,55.8,1.9375,47037.97894795395,1633.2631579150677,28.8,1.663754998263839,50.0,9.0
91,276.0324011155391,138.01620055776954,276.0324011155391,138.01620055776954,30.6,1.0551724137931036,46941.18096441965,1618.6614125661947,29.0,1.5897745547966435,34.04481954759376,5.4
92,239.74694489984842,119.87347244992421,239.74694489984842,119.87347244992421,4.4,0.15714285714285714,47100.99164566114,1682.1782730593263,28.0,1.6456723859347384,41.516492455727985,1.4
93,163.01001748877243,81.50500874438622,163.01001748877243,81.50500874438622,0.2,0.007633587786259542,47415.04945888703,1809.7347121712605,26.2,2.499283592568171,30.14823420422772,0.6
94,133.3138996184925,66.65694980924626,133.3138996184925,66.65694980924626,0.0,0.0,47295.14084878324,1876.7913035231443,25.2,3.266402089285646,33.68049690960447,0.2
95,113.1240900060061,56.56204500300305,113.1240900060061,56.56204500300305,0.0,0.0,46066.83199280982,2020.4750874039396,22.8,4.121576112946281,27.590204611421996,0.2
96,119.45850064971364,59.72925032485682,119.45850064971364,59.72925032485682,5.0,0.22123893805309736,40590.70419924496,1796.0488583736708,22.6,4.4796840572313,62.14463830180648,2.4
97,146.4607947281968,73.2303973640984,146.4607947281968,73.2303973640984,12.0,0.5172413793103449,37530.53173916637,1617.6953335847575,23.2,3.5655381466635667,54.6839104918331,4.8
98,253.96471492071615,126.98235746035807,253.96471492071615,126.98235746035807,19.0,0.753968253968254,38872.417576550346,1542.5562530377122,25.2,2.584229208955145,1.0055444764213917,7.2
99,317.0617112233537,158.53085561167686,317.0617112233537,158.53085561167686,13.6,0.5483870967741935,40160.10971269296,1619.3592626085872,24.8,1.6607319161867504,36.75892765389108,6.6
100,266.7150823481234,133.3575411740617,266.7150823481234,133.3575411740617,6.8,0.2764227642276423,43190.30556131264,1755.70347810214,24.6,2.2341532502541956,54.354737474336616,3.6
101,189.71170435062794,94.85585217531397,189.71170435062794,94.85585217531397,2.8,0.11475409836065574,42925.47148118823,1759.2406344749274,24.4,2.925231309599942,66.38574925774378,2.2
102,179.83078418060194,89.91539209030097,179.83078418060194,89.91539209030097,0.2,0.008771929824561403,37484.81816646273,1644.0709722132776,22.8,3.658154849673745,21.580320455528863,0.4
103,178.00001960893005,89.00000980446502,178.00001960893005,89.00000980446502,4.4,0.17886178861788618,38932.37197999231,1582.6167471541592,24.6,2.8432471869834606,50.84662299335605,2.4
104,181.2429452279731,90.62147261398655,181.2429452279731,90.62147261398655,4.8,0.19834710743801653,41843.678727507955,1729.0776333680972,24.2,2.8871816305572837,39.01218222462035,1.6
105,228.1680588600731,114.08402943003655,228.1680588600731,114.08402943003655,8.8,0.352,39152.079871403796,1566.083194856152,25.0,2.2826209890319022,70.0,3.4
106,263.8619786386709,131.93098931933545,263.8619786386709,131.93098931933545,33.8,1.3412698412698412,44029.84436210697,1747.2160461153558,25.2,2.3978992517736923,69.5303638026212,6.8
107,314.383482511673,157.1917412558365,314.383482511673,157.1917412558365,74.2,3.040983606557377,42408.5324231346,1738.0546075055165,24.4,2.9315533097179896,55.081259860664886,9.6
108,262.9450737914321,131.47253689571605,262.9450737914321,131.47253689571605,94.6,3.784,44046.618117749866,1761.8647247099946,25.0,3.132250887815337,54.66754791910489,11.6
109,322.85170384443995,161.42585192221998,322.85170384443995,161.42585192221998,86.8,3.364341085271318,41702.837123387595,1616.3890357902167,25.8,2.270390571866728,3.424578430224301,14.4
110,451.38074866544446,225.69037433272223,451.38074866544446,225.69037433272223,83.2,3.1515151515151514,43881.34115649292,1662.1720135035196,26.4,1.9639095657190224,9.676298535538308,13.2
111,335.5799855025462,167.7899927512731,335.5799855025462,167.7899927512731,53.8,2.053435114503817,43217.984114208666,1649.541378404911,26.2,2.397256387435977,72.92346400703423,7.8
112,423.7298270200824,211.8649135100412,423.7298270200824,211.8649135100412,31.6,1.1879699248120301,43785.13220639864,1646.0576017443097,26.6,2.7945276582481253,66.84663788610578,8.0
113,361.285951843732,180.642975921866,361.285951843732,180.642975921866,56.8,2.1846153846153844,43533.3868233724,1674.361031668169,26.0,3.4403815557843265,54.495770985811305,9.2
114,471.57077188603205,235.78538594301602,471.57077188603205,235.78538594301602,80.6,2.8992805755395685,46854.96442608881,1685.430375039166,27.8,3.067843216778586,55.12263079007994,11.2
115,337.9241150930848,168.9620575465424,337.9241150930848,168.9620575465424,67.4,2.3566433566433567,47225.218518191185,1651.2314167199715,28.6,2.5530134281952566,0.09479111852897404,9.6
116,324.6483259902029,162.32416299510146,324.6483259902029,162.32416299510146,67.2,2.3013698630136985,45235.25033715986,1549.1524088068445,29.2,2.498487075970842,53.4307232916899,10.4
117,306.5710570231029,153.28552851155146,306.5710570231029,153.28552851155146,51.6,1.7671232876712328,45033.857728144874,1542.255401648797,29.2,2.0038232578254647,17.155844702674585,9.0
118,402.37319490481025,201.18659745240512,402.37319490481025,201.18659745240512,26.6,0.8866666666666667,48052.54328821373,1601.7514429404578,30.0,1.898902284935226,88.98418696061185,5.2
119,307.75082110321586,153.87541055160793,307.75082110321586,153.87541055160793,3.6,0.11842105263157894,46189.79364472946,1519.4011067345218,30.4,1.9960620874566424,30.865135302367435,1.6
120,258.0640773265801,129.03203866329005,258.0640773265801,129.03203866329005,2.0,0.06451612903225806,49483.24989352715,1596.233867533134,31.0,1.8754018581210545,89.73487776201978,1.4
121,239.5957845575584,119.7978922787792,239.5957845575584,119.7978922787792,8.4,0.26582278481012656,48705.08535914584,1541.3001695932228,31.6,2.151967613636906,60.84514176306698,3.8
122,287.8694828292746,143.9347414146373,287.8694828292746,143.9347414146373,3.0,0.09615384615384616,47965.92123270493,1537.3692702790042,31.2,1.8818940485297966,27.837961343146844,2.2
123,355.34892748634064,177.67446374317032,355.34892748634064,177.67446374317032,2.2,0.06918238993710692,50537.267648768015,1589.2222531059126,31.8,1.7255519409434956,73.9738633900447,2.0
124,321.5616670765263,160.78083353826315,321.5616670765263,160.78083353826315,8.4,0.25149700598802394,49395.1247771961,1478.8959514130568,33.4,1.6409589738524342,20.0,4.2
125,479.0280470771205,239.51402353856025,479.0280470771205,239.51402353856025,45.2,1.30635838150289,51223.6082198259,1480.4511046192456,34.6,0.9247580098948103,0.0,10.4
126,485.54180348815146,242.77090174407573,485.54180348815146,242.77090174407573,119.0,3.251366120218579,55864.00931479691,1526.3390523168555,36.6,0.8466213480788781,0.0,18.2
127,621.1590386633129,310.57951933165646,621.1590386633129,310.57951933165646,220.2,5.704663212435233,57027.58959398122,1477.3986941445912,38.6,0.6546018374552652,0.0,22.2
128,663.7319252608411,331.86596263042054,663.7319252608411,331.86596263042054,318.6,8.127551020408163,60209.63418916533,1535.9600558460543,39.2,0.5631592056116018,0.0,26.6
129,618.957154760875,309.4785773804375,618.957154760875,309.4785773804375,265.6,6.707070707070707,61762.97992859811,1559.6712103181342,39.6,0.6923303744680996,78.4465612130191,22.8
130,668.0433866452223,334.02169332261116,668.0433866452223,334.02169332261116,197.8,4.969849246231155,62441.2404546757,1568.8753883084346,39.8,0.7569081515037086,9.239320473902808,21.0
131,585.0671271638236,292.5335635819118,585.0671271638236,292.5335635819118,145.8,3.77720207253886,61016.707280405724,1580.7437119276094,38.6,0.968269746055088,59.26138886560807,16.6
132,550.0005207632388,275.0002603816194,550.0005207632388,275.0002603816194,107.6,2.89247311827957,59120.88048719617,1589.2709808386066,37.2,1.5040976974202764,60.08626329416529,12.8
133,572.2492081716497,286.12460408582484,572.2492081716497,286.12460408582484,81.2,2.1256544502617802,58517.715641875424,1531.877372823964,38.2,1.7460263857036282,53.73822044226699,10.4
134,424.2332136114954,212.1166068057477,424.2332136114954,212.1166068057477,31.4,0.8134715025906736,57509.9325653398,1489.8946260450723,38.6,1.5585272222611821,48.116235057963195,7.8
135,391.7261103148484,195.8630551574242,391.7261103148484,195.8630551574242,11.4,0.29381443298969073,56588.604835171696,1458.4691967827757,38.8,1.2200841525107091,30.0,4.6
136,406.4643194641699,203.23215973208494,406.4643194641699,203.23215973208494,4.2,0.1111111111111111,59774.08197922858,1581.3249200854123,37.8,1.4250154870560579,29.413462822363954,2.8
137,408.57160230624083,204.28580115312042,408.57160230624083,204.28580115312042,4.6,0.12365591397849462,60476.13017805213,1625.7024241411862,37.2,1.9668017967543754,55.57188237292621,3.0
138,420.05994802321464,210.02997401160732,420.05994802321464,210.02997401160732,9.4,0.24479166666666666,59613.60911492425,1552.437737367819,38.4,1.9649986716618701,56.04270716487349,4.4
139,377.70559410110155,188.85279705055078,377.70559410110155,188.85279705055078,6.8,0.17525773195876287,61210.816750430015,1577.5983698564437,38.8,1.5731159689748373,29.888102686843467,4.0
140,421.44418380036825,210.72209190018413,421.44418380036825,210.72209190018413,8.6,0.22164948453608246,58846.06481289522,1516.6511549715265,38.8,1.3356600794724562,72.88797703280466,3.4
141,583.8267749782738,291.9133874891369,583.8267749782738,291.9133874891369,31.0,0.7908163265306123,61847.88529169117,1577.7521758084483,39.2,1.394487956023714,67.71391279796944,6.4
142,647.6583451922604,323.8291725961302,647.6583451922604,323.8291725961302,73.4,1.9015544041450778,63485.514626989745,1644.7024514764182,38.6,1.933706957770741,63.27583047152302,10.2
143,756.7509771232948,378.3754885616474,756.7509771232948,378.3754885616474,131.8,3.450261780104712,64721.543417435045,1694.2812412941112,38.2,2.458819978145311,61.455164394964186,13.2
144,866.3288397862054,433.1644198931027,866.3288397862054,433.1644198931027,176.8,4.604166666666667,59565.629280602814,1551.1882625156984,38.4,2.542729811418689,61.8221484965045,15.8
145,635.1962154598699,317.59810772993495,635.1962154598699,317.59810772993495,152.0,3.917525773195876,60127.038600799526,1549.6659433195753,38.8,1.6140507764192429,36.44608382212823,14.6
146,763.683306210997,381.8416531054985,763.683306210997,381.8416531054985,140.0,3.5,61605.649463965754,1540.141236599144,40.0,1.5639605405607628,70.0,15.0
147,560.9370695339979,280.46853476699897,560.9370695339979,280.46853476699897,124.6,3.1464646464646466,61715.71852736864,1558.4777405901173,39.6,1.287284982339634,28.08827856668131,14.0
148,416.196513266061,208.0982566330305,416.196513266061,208.0982566330305,116.0,3.0208333333333335,61697.821704586895,1606.7141068902838,38.4,1.4480504740165716,31.23581975642537,12.8
149,273.1142646838433,136.55713234192166,273.1142646838433,136.55713234192166,103.6,2.861878453038674,62103.27241236293,1715.560011391241,36.2,2.008681060931218,26.65424689158499,10.2
150,174.08347329960037,87.04173664980019,174.08347329960037,87.04173664980019,79.2,2.4,59462.33682507389,1801.888994699209,33.0,2.9513647350146393,25.612830126199242,6.4
151,130.21908159771203,65.10954079885602,130.21908159771203,65.10954079885602,29.2,0.954248366013072,54622.50214741657,1785.0490897848554,30.6,3.357480439569933,22.244876681245387,2.2
152,114.83478617529049,57.417393087645245,114.83478617529049,57.417393087645245,0.6,0.02097902097902098,48071.20705751694,1680.8114355775153,28.6,3.625550529372201,35.32226712387228,0.6
153,117.26757040625917,58.633785203129584,117.26757040625917,58.633785203129584,10.8,0.38028169014084506,50307.919340980254,1771.4056105978964,28.4,3.933997576167763,64.3915406088297,3.8
154,127.19097884764123,63.59548942382062,127.19097884764123,63.59548942382062,27.0,0.9507042253521126,47046.76308388581,1656.5761649255567,28.4,3.611066538712779,55.71749860490968,6.8
155,160.8819610077074,80.4409805038537,160.8819610077074,80.4409805038537,21.0,0.7191780821917808,43077.61114650972,1475.2606557023878,29.2,2.772470234341294,23.524455681778136,6.2
156,204.79694291549535,102.39847145774768,204.79694291549535,102.39847145774768,17.4,0.5958904109589042,46815.94484860201,1603.2857824863704,29.2,2.575319253121618,53.14511671711443,6.2
157,245.50352832307158,122.75176416153579,245.50352832307158,122.75176416153579,20.8,0.7074829931972789,48967.996730647545,1665.5781200900526,29.4,2.886727256057008,54.294489018168406,7.2
