step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
68,64.4252469779371,32.21262348896855,64.4252469779371,32.21262348896855,20.2,2.6578947368421053,15356.94587371586,2020.65077285735,7.6,5.460561222137345,0.0,3.2
69,72.60179469950687,36.300897349753434,72.60179469950687,36.300897349753434,15.4,1.711111111111111,18122.688291653485,2013.6320324059427,9.0,5.065419435164741,9.21560160536103,3.0
70,85.48399295957202,42.74199647978601,85.48399295957202,42.74199647978601,0.0,0.0,17035.987317888143,1892.887479765349,9.0,4.058186541384693,33.83947110162012,0.2
71,65.76190730362444,32.88095365181222,65.76190730362444,32.88095365181222,0.0,0.0,16631.322005958016,2188.3318428892126,7.6,4.551978314026349,18.41014011299535,0.2
72,45.089600250966065,22.544800125483032,45.089600250966065,22.544800125483032,0.0,0.0,14647.379725520694,2092.4828179315277,7.0,6.610063028359076,7.566995925459423,0.2
73,36.870178486170744,18.435089243085372,36.870178486170744,18.435089243085372,0.0,0.0,16050.383632571049,2588.7715536404917,6.2,8.459985183004658,7.642026219043601,0.2
74,45.29901874006676,25.16612152225931,1178.8016126572695,589.4008063286348,2.2,0.3548387096774194,10632.274103192462,1714.8829198697517,6.2,6.0018548456306675,16.101165541490445,1.2
75,42.72639771077655,42.72639771077655,758563.4556491327,379281.72782456636,13.6,1.837837837837838,13088.939586520424,1768.7756198000573,7.4,1.2722779811717089,0.0,3.2
76,317.0333014359478,198.14581339746738,400317.033301436,200158.516650718,34.2,3.6382978723404253,16898.54541611163,1797.717597458684,9.4,1.3332641944880939,0.0,5.0
77,175.47819036786453,87.73909518393226,175.47819036786453,87.73909518393226,61.2,5.666666666666667,18172.357063673386,1682.6256540438321,10.8,1.8312794915932158,0.0,6.0
78,145.86833403139403,72.93416701569701,145.86833403139403,72.93416701569701,97.0,8.083333333333334,20994.345216692553,1749.5287680577128,12.0,2.2840260428619095,0.0,8.0
79,215.19799809837727,107.59899904918863,215.19799809837727,107.59899904918863,112.0,8.75,21537.718547854245,1682.634261551113,12.8,2.6080842972290936,0.0,8.2
80,114.16122091953812,57.08061045976906,114.16122091953812,57.08061045976906,37.2,2.9523809523809526,22938.313967114824,1820.5011085011765,12.6,4.075600264788776,39.60510584898884,4.4
81,106.07693926938563,53.03846963469282,106.07693926938563,53.03846963469282,5.2,0.4126984126984127,21781.012734286665,1728.6518043084654,12.6,3.3662436877994635,18.186357920895375,1.4
82,104.00542699115788,52.00271349557894,104.00542699115788,52.00271349557894,2.6,0.2,20886.06789077905,1606.6206069830037,13.0,3.078337182379868,20.179021905774448,1.2
83,111.81951381619324,55.90975690809662,111.81951381619324,55.90975690809662,18.2,1.318840579710145,20941.2568287477,1517.482378894761,13.8,3.5680765254329536,0.0,4.8
84,234.44127681098522,130.24515378388068,3111.9257702315745,1555.9628851157872,51.0,3.5416666666666665,19201.500623346576,1333.4375432879565,14.4,1.8661310435389673,4.745220386944311,7.8
85,416.5677346666124,416.5677346666124,935711.0896135212,467855.5448067606,101.4,6.417721518987341,23511.189926367624,1488.049995339723,15.8,0.11783885264217589,0.0,11.8
86,629.1190160935167,393.19938505844794,1102.6020748198573,551.3010374099287,85.4,5.545454545454546,24926.8349375865,1618.6256452978246,15.4,0.6581817471098018,19.271899729624238,10.6
87,216.2342834304296,108.1171417152148,216.2342834304296,108.1171417152148,59.6,4.447761194029851,22653.538020953776,1690.5625388771475,13.4,2.2079567276714185,26.788038194957835,6.6
88,131.75262933683914,65.87631466841957,131.75262933683914,65.87631466841957,32.0,2.4615384615384617,21654.23477321027,1665.710367170021,13.0,3.931508322494028,17.874212921802837,3.8
89,107.33414639243585,53.66707319621793,107.33414639243585,53.66707319621793,1.4,0.11475409836065574,21273.629425582265,1743.7401168510053,12.2,5.593326321105485,50.0,1.2
90,96.20363427849158,48.10181713924579,96.20363427849158,48.10181713924579,0.4,0.03278688524590164,21905.567389906962,1795.5383106481117,12.2,6.8429990411017005,32.11832701622939,0.4
91,130.5750767317721,72.54170929542894,200130.57507673177,100065.28753836588,0.0,0.0,20265.45638740814,1777.6716129305385,11.4,3.6245446183754546,3.162820645929969,0.2
92,122.62289681508942,61.31144840754471,122.62289681508942,61.31144840754471,0.0,0.0,22667.731691104604,2222.3266363828043,10.2,2.922408070329584,11.160078010570942,0.0
93,60.971492158746834,30.485746079373417,60.971492158746834,30.485746079373417,0.8,0.08333333333333333,18261.352180091973,1902.2241854262472,9.6,4.833069997128165,3.7242957800401655,0.6
94,66.27095877352617,33.13547938676309,66.27095877352617,33.13547938676309,11.0,1.0,18666.742723298154,1696.976611208923,11.0,5.672311883786525,0.0,3.4
95,158.8364523974908,79.4182261987454,158.8364523974908,79.4182261987454,38.2,3.183333333333333,20222.70378372841,1685.225315310701,12.0,6.380627666686134,0.0,6.8
96,252.95491463503768,126.47745731751884,252.95491463503768,126.47745731751884,68.8,5.134328358208955,20785.76734241574,1551.176667344458,13.4,3.0567346514245988,0.5147322966581669,9.0
97,212.18484076396436,106.09242038198218,212.18484076396436,106.09242038198218,45.4,3.661290322580645,21123.22044067825,1703.4855194095364,12.4,1.999591515337023,39.569528711557496,6.0
98,126.94758019727871,63.473790098639356,126.94758019727871,63.473790098639356,13.8,1.0615384615384615,21746.31991553894,1672.7938396568418,13.0,3.7041362015532058,13.557850278605201,3.0
99,104.76477945117287,52.382389725586435,104.76477945117287,52.382389725586435,1.2,0.09836065573770492,21787.329039640485,1785.8466425934823,12.2,5.271524013471502,13.35342088871812,0.6
100,72.425687499297,36.2128437496485,72.425687499297,36.2128437496485,0.0,0.0,21131.582148639503,1760.9651790532919,12.0,6.951959839093132,20.205736396707152,0.0
101,97.71664012193483,48.858320060967415,97.71664012193483,48.858320060967415,0.4,0.03389830508474576,17663.400513465534,1496.898348598774,11.8,5.945402933731996,8.25188795026861,0.6
102,146.84116142770722,81.5784230153929,200146.84116142773,100073.42058071386,0.0,0.0,18311.659603945205,1634.9696074951078,11.2,3.847974796059576,30.0,0.2
103,118.53574604143498,59.26787302071749,118.53574604143498,59.26787302071749,0.0,0.0,20763.83529716776,1853.91386581855,11.2,2.563384827803752,19.93484753450275,0.2
104,64.55751379562403,32.278756897812016,64.55751379562403,32.278756897812016,0.0,0.0,22309.516263443664,2230.9516263443666,10.0,4.730626225417423,1.4552581791360808,0.2
105,51.486804551262864,25.743402275631432,51.486804551262864,25.743402275631432,1.4,0.13725490196078433,20056.689501746496,1966.3421080143623,10.2,6.360879434602618,14.912995051313374,1.0
106,84.78056842080954,42.39028421040477,84.78056842080954,42.39028421040477,13.8,1.2105263157894737,18722.076860862908,1642.287443935343,11.4,6.287299211883674,0.0,3.8
107,151.01353889335493,75.50676944667747,151.01353889335493,75.50676944667747,13.6,1.1147540983606556,20071.3559498646,1645.193110644639,12.2,2.590859705601959,22.47066241112634,3.8
108,102.27671684501047,51.138358422505235,102.27671684501047,51.138358422505235,9.6,0.8275862068965517,20984.530320096103,1809.0112344910433,11.6,3.2241391403948745,30.0,3.0
109,90.27441476285665,45.137207381428325,90.27441476285665,45.137207381428325,2.4,0.2,20912.72197898123,1742.7268315817694,12.0,4.588044031938964,13.024545418367097,1.4
110,79.61357154591735,39.806785772958676,79.61357154591735,39.806785772958676,0.6,0.05172413793103448,21258.695000033633,1832.6461206925546,11.6,6.011758798003658,8.11209793452008,0.4
111,68.93989340390415,34.469946701952075,68.93989340390415,34.469946701952075,0.0,0.0,21420.07400252707,1815.260508688735,11.8,6.7136535790145455,31.041960628182323,0.0
112,186.50740253495056,103.61522363052808,200186.50740253495,100093.25370126747,0.0,0.0,19606.417572758543,1750.572997567727,11.2,2.8402263430249617,9.480067038590505,0.4
113,100.75387860074107,50.37693930037054,100.75387860074107,50.37693930037054,1.6,0.14035087719298245,19979.74239958966,1752.6089824201456,11.4,2.9894426693712837,5.023049788799199,1.2
114,88.12749001604621,44.063745008023105,88.12749001604621,44.063745008023105,1.8,0.15789473684210525,19168.363324073514,1681.4353793046942,11.4,4.099035762877639,17.74206485953073,1.4
115,120.25740013764273,60.12870006882137,120.25740013764273,60.12870006882137,1.4,0.11475409836065574,19974.003554174804,1637.213406079902,12.2,5.093606436933647,20.0,1.0
116,156.75374237413638,78.37687118706819,156.75374237413638,78.37687118706819,16.2,1.1911764705882353,22701.55066358272,1669.231666439906,13.6,5.064890041344232,0.0,4.8
117,321.5110607972945,160.75553039864724,321.5110607972945,160.75553039864724,46.6,3.0657894736842106,21204.264592064246,1395.0174073726478,15.2,2.1459130669896167,4.103636958412835,7.8
118,432.81654499911855,216.40827249955927,432.81654499911855,216.40827249955927,46.4,3.2222222222222223,23004.201768616545,1597.5140117094825,14.4,2.909817730813828,19.59611344998052,7.4
119,169.30166260367918,84.65083130183959,169.30166260367918,84.65083130183959,33.4,2.5692307692307694,23955.90285034451,1842.7617577188087,13.0,4.81651552487684,24.444408570948326,6.2
120,74.67076729223345,37.335383646116725,74.67076729223345,37.335383646116725,13.6,1.2142857142857142,23792.26409666153,2124.3092943447796,11.2,6.99209087518949,20.49362769082336,2.0
121,48.058870427235185,24.029435213617592,48.058870427235185,24.029435213617592,0.0,0.0,19211.15320926284,2183.0855919616865,8.8,7.701040854867972,16.937827039548665,0.0
122,34.40344186367618,17.20172093183809,34.40344186367618,17.20172093183809,0.0,0.0,18223.325245360098,2397.805953336855,7.6,9.524692170492669,7.956690238708006,0.2
123,121.2158695018846,67.34214972326922,200121.21586950187,100060.60793475094,1.8,0.23076923076923078,13548.37750154596,1736.9714745571744,7.8,5.27963368499845,13.286080698542264,1.4
124,143.42246956093325,71.71123478046663,143.42246956093325,71.71123478046663,4.2,0.4883720930232558,14157.52892221734,1646.224293281086,8.6,2.2253420760082676,8.192707987221866,2.0
125,79.26584838107064,39.63292419053532,79.26584838107064,39.63292419053532,0.6,0.06818181818181818,17812.237481382333,2024.117895611629,8.8,4.2045399469960785,30.0,0.4
126,58.87876846830269,29.439384234151344,58.87876846830269,29.439384234151344,3.4,0.3541666666666667,18638.10097823569,1941.4688518995508,9.6,5.942979851449001,10.15529761257767,1.6
127,72.18902529306527,36.094512646532635,72.18902529306527,36.094512646532635,20.4,1.8545454545454545,19096.820355492415,1736.0745777720376,11.0,6.976940858792249,0.0,4.8
128,247.20622684405083,123.60311342202542,247.20622684405083,123.60311342202542,52.4,4.030769230769231,19379.20184677239,1490.7078343671071,13.0,2.055437501002524,3.8569883942989236,8.0
129,273.1999655617714,136.5999827808857,273.1999655617714,136.5999827808857,54.6,3.8450704225352115,22703.41426422257,1598.8319904382092,14.2,1.381259725192548,18.88430076738814,8.8
130,196.27074188182362,98.13537094091181,196.27074188182362,98.13537094091181,29.6,2.242424242424242,22416.975212687954,1698.2556979309054,13.2,3.8464670441424538,50.0,5.4
131,166.08336074959576,83.04168037479788,166.08336074959576,83.04168037479788,4.0,0.3125,23482.289695716503,1834.5538824778519,12.8,5.381298649210391,25.98568467621817,2.4
132,75.69788142141664,37.84894071070832,75.69788142141664,37.84894071070832,1.2,0.10526315789473684,21930.58235011214,1923.735293869486,11.4,6.925738778024465,12.772855087561084,0.8
133,165.97534303565166,92.20852390869537,200165.97534303568,100082.98767151784,0.0,0.0,17976.040597014537,1728.4654420206284,10.4,3.5461779124933086,11.659419598734075,0.4
134,117.35368170453503,58.67684085226752,117.35368170453503,58.67684085226752,0.0,0.0,19916.190786706087,1844.0917395098231,10.8,2.638498954008339,30.0,0.0
135,83.53371057715597,41.766855288577986,83.53371057715597,41.766855288577986,0.6,0.05172413793103448,17766.089183975935,1531.5594124117183,11.6,4.0123339482775835,17.54979046699873,0.6
136,122.64999422305716,61.32499711152858,122.64999422305716,61.32499711152858,11.4,0.9047619047619048,19918.631654092813,1580.8437820708582,12.6,5.025351930034093,50.0,3.8
137,189.3316346586702,94.6658173293351,189.3316346586702,94.6658173293351,19.4,1.5396825396825398,20547.56961768692,1630.7594934672159,12.6,6.086459349202322,50.0,5.0
138,137.61519734172032,68.80759867086016,137.61519734172032,68.80759867086016,8.0,0.6557377049180327,20331.01228966265,1666.476417185463,12.2,5.317712251617278,20.77505313273491,3.0
139,212.77963793580048,118.2109099643336,200212.7796379358,100106.3898189679,4.0,0.3508771929824561,20539.783256340837,1801.7353733632315,11.4,2.49675913053874,24.018412806525475,1.8
140,105.73999961680764,52.86999980840382,105.73999961680764,52.86999980840382,0.6,0.05454545454545454,21274.232942763843,1934.021176614895,11.0,2.8464374452596544,0.9377153929551696,0.4
141,92.14503087140801,46.072515435704005,92.14503087140801,46.072515435704005,11.2,0.9333333333333333,18447.45590201419,1537.2879918345159,12.0,3.9608265437057204,0.0,3.8
142,223.69638438193732,111.84819219096866,223.69638438193732,111.84819219096866,37.6,2.647887323943662,20324.79822402908,1431.3238185935973,14.2,3.6605915196921996,0.0,7.6
143,357.2543102547428,178.6271551273714,357.2543102547428,178.6271551273714,41.6,2.810810810810811,25756.500691293393,1740.304100763067,14.8,3.936727513481235,19.531534482522375,7.6
144,250.84004646468435,125.42002323234217,250.84004646468435,125.42002323234217,29.6,1.9733333333333334,22800.874286728915,1520.0582857819277,15.0,3.0794841677769726,23.990320406528554,6.8
145,224.76555796030053,112.38277898015026,224.76555796030053,112.38277898015026,23.2,1.681159420289855,22937.720191510285,1662.1536370659628,13.8,3.931920187485459,9.02987913064635,4.8
146,121.09491096828603,60.547455484143015,121.09491096828603,60.547455484143015,0.6,0.047619047619047616,22688.125083685853,1800.6448479115757,12.6,6.443249265032634,30.0,0.8
147,106.14731785459867,53.073658927299334,106.14731785459867,53.073658927299334,0.2,0.015873015873015872,18675.854562127635,1482.2106795339394,12.6,6.367918261442131,39.49614046850911,0.2
148,85.88708673216304,42.94354336608152,85.88708673216304,42.94354336608152,0.8,0.06666666666666667,19397.644383918527,1616.4703653265437,12.0,7.690711441134843,13.706900859416464,0.6
149,220.7494236837167,122.63856871317594,200220.74942368368,100110.37471184184,13.4,1.0151515151515151,18763.56709910587,1421.4823559928689,13.2,2.33074822065713,0.0,4.0
150,220.86190649300175,110.43095324650088,220.86190649300175,110.43095324650088,42.2,3.0142857142857142,21127.665487813996,1509.1189634152854,14.0,2.119229012299385,0.0,7.0
151,479.54051726329044,266.4113984796058,712.2559147254726,356.1279573627363,76.0,5.135135135135135,23085.092469405296,1559.8035452300876,14.8,3.3449209023927393,0.0,9.6
152,394.0114831303167,197.00574156515836,394.0114831303167,197.00574156515836,57.8,4.25,23836.01099904603,1752.647867576914,13.6,4.8207377913448415,39.58077436070084,8.2
153,129.94613401515852,64.97306700757926,129.94613401515852,64.97306700757926,38.8,2.9393939393939394,24067.888422289387,1823.3248804764687,13.2,5.967283083255831,13.338938356866947,5.4
154,163.84494276020024,81.92247138010012,163.84494276020024,81.92247138010012,9.8,0.7777777777777778,20382.283227139204,1617.6415259634289,12.6,2.2534613204473226,15.951242449082201,1.2
155,109.5946530182594,54.7973265091297,109.5946530182594,54.7973265091297,0.0,0.0,20744.589007899907,1758.0160176186362,11.8,3.0908770395374985,20.363456134614353,0.2
156,73.87176948831295,36.935884744156475,73.87176948831295,36.935884744156475,0.0,0.0,21421.751179896277,1947.4319254451161,11.0,5.011883006102856,18.104240527982256,0.2
157,56.00500756776246,28.00250378388123,56.00500756776246,28.00250378388123,0.0,0.0,23174.763938776836,2186.2984847902676,10.6,6.027278622478274,10.448326723870878,0.2
158,52.19971738885588,26.09985869442794,52.19971738885588,26.09985869442794,0.0,0.0,21152.498916893812,2203.3853038431057,9.6,5.690224052109529,16.57007897551466,0.2
159,91.39154318592954,45.69577159296477,91.39154318592954,45.69577159296477,3.0,0.36585365853658536,18737.3773925081,2285.046023476598,8.2,4.13150888218861,3.226893872973733,1.2
160,39.91934127171787,19.959670635858934,39.91934127171787,19.959670635858934,0.0,0.0,14003.570092764441,2500.637516565079,5.6,7.2934105570179115,15.769009032227359,0.0
161,37.0375800280881,18.51879001404405,37.0375800280881,18.51879001404405,0.0,0.0,12424.07303141231,2588.3485482108977,4.8,8.343537162002578,0.7806349050633798,0.2
