step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
158,335.3175815691455,119.75627913183769,200335.31758156914,66778.43919385638,31.8,1.2926829268292683,32077.14198047171,1303.948860994785,24.6,2.755586303430341,66.66666666666667,6.6
159,552.0351252483384,184.0117084161128,552.0351252483384,184.0117084161128,69.2,2.682170542635659,38589.04738495073,1495.699511044602,25.8,1.4049424389526943,42.071748048503345,9.6
160,614.2906791613733,204.76355972045778,614.2906791613733,204.76355972045778,88.6,3.515873015873016,43271.32711660249,1717.1161554207338,25.2,2.6760982338777577,40.23053797782344,11.2
161,346.7364970662737,115.57883235542458,346.7364970662737,115.57883235542458,68.8,2.8907563025210083,43217.6501536686,1815.8676535154873,23.8,4.248599657748135,10.91155799110993,9.8
162,236.60781050188888,78.86927016729629,236.60781050188888,78.86927016729629,73.4,3.1367521367521367,35909.27959366758,1534.584598019982,23.4,4.675311140527239,55.50966100665922,10.4
163,329.3183962615079,117.61371295053856,200329.31839626151,66776.43946542051,41.6,1.808695652173913,36502.033255501854,1587.0449241522545,23.0,2.708987023190381,40.0,5.6
164,271.30599634512,90.43533211504,271.30599634512,90.43533211504,5.8,0.23770491803278687,39839.583666545965,1632.7698223994248,24.4,1.5817961655507426,38.852043999775105,3.0
165,254.016156394574,84.67205213152467,254.016156394574,84.67205213152467,23.8,0.9596774193548387,38751.25244041141,1562.5505016294924,24.8,2.6105072630859456,41.567649918532275,5.2
166,352.5086592455748,117.5028864151916,352.5086592455748,117.5028864151916,49.6,2.066666666666667,42796.431305506536,1783.184637729439,24.0,4.040206895114854,40.90753476233431,7.8
167,355.475675293255,118.49189176441833,355.475675293255,118.49189176441833,41.6,1.8571428571428572,36755.65554357467,1640.877479623869,22.4,4.998304089857893,28.7048296664769,7.2
168,526.7117851486258,175.57059504954194,526.7117851486258,175.57059504954194,43.6,1.981818181818182,30776.35512978211,1398.9252331719142,22.0,1.2235140802485984,61.7918507944834,10.4
169,418.73467936825926,139.5782264560864,418.73467936825926,139.5782264560864,63.2,3.0679611650485437,32316.800669613505,1568.7767315346362,20.6,5.163590433077141,66.66666666666667,12.2
170,383.725572814163,127.90852427138766,383.725572814163,127.90852427138766,22.4,1.037037037037037,33729.000287416115,1561.5277910840796,21.6,2.097821547459481,36.87993541787364,5.2
171,350.31182708425433,116.77060902808478,350.31182708425433,116.77060902808478,11.2,0.49557522123893805,37374.21521111037,1653.726336774795,22.6,2.0116643994712895,46.221883051684166,5.0
172,241.14334894106432,80.38111631368811,241.14334894106432,80.38111631368811,5.8,0.25217391304347825,40701.59916658481,1769.6347463732527,23.0,3.2939095595902446,42.4312061207282,3.4
173,173.8489923619178,57.94966412063926,173.8489923619178,57.94966412063926,1.4,0.06086956521739131,44928.10705084846,1953.3959587325419,23.0,4.463584779689551,23.058003871068042,1.0
174,138.23910714809284,46.07970238269761,138.23910714809284,46.07970238269761,1.2,0.056074766355140186,40031.79254482569,1870.6445114404526,21.4,4.426229430794724,21.519328356652448,1.4
175,164.9914249098073,54.997141636602436,164.9914249098073,54.997141636602436,7.0,0.3211009174311927,35830.970487527986,1643.6224994278894,21.8,4.545265624329759,39.30333214693595,2.8
176,193.51232432407352,64.50410810802451,193.51232432407352,64.50410810802451,1.8,0.08737864077669903,35976.38666571861,1746.4265371708061,20.6,4.419339264632839,37.761496201687805,1.6
177,200.8997814134244,66.9665938044748,200.8997814134244,66.9665938044748,6.0,0.3125,30234.35038192706,1574.705749058701,19.2,5.728527826039567,57.64976435023451,2.6
178,310.2458920570339,103.41529735234464,310.2458920570339,103.41529735234464,18.2,0.9680851063829787,28352.40316216658,1508.1065511790734,18.8,5.801610391188755,44.57661063191608,4.8
179,243.87000405370844,81.29000135123614,243.87000405370844,81.29000135123614,13.6,0.8,26395.943956272124,1552.7025856630662,17.0,6.030630057913634,9.277024205496218,4.6
180,244.98384149182476,87.49422910422314,200244.98384149183,66748.32794716394,13.4,0.788235294117647,26002.38693017754,1529.5521723633847,17.0,5.806037311150257,33.333333333333336,4.8
181,330.3033260940293,110.10110869800975,330.3033260940293,110.10110869800975,4.4,0.25,29726.056168599862,1688.9804641249923,17.6,2.8687262800943656,16.5835383491473,3.0
182,238.05680046006404,79.35226682002134,238.05680046006404,79.35226682002134,5.0,0.2717391304347826,28762.691193880833,1563.1897387978713,18.4,2.80826186397843,31.639231338506306,2.6
183,266.0874331771345,88.69581105904484,266.0874331771345,88.69581105904484,17.6,0.9361702127659575,29393.51385909759,1563.4847797392335,18.8,3.8631228407627787,33.333333333333336,4.4
184,257.96473305653836,85.98824435217945,257.96473305653836,85.98824435217945,15.2,0.7916666666666666,33547.29355802032,1747.2548728135582,19.2,5.099746160749814,19.77324452667214,4.2
185,287.7180947796893,95.90603159322977,287.7180947796893,95.90603159322977,8.8,0.4583333333333333,29596.227433385495,1541.4701788221612,19.2,3.4267537938865527,26.14585954807656,3.2
186,220.06564808244576,73.35521602748192,220.06564808244576,73.35521602748192,8.4,0.45161290322580644,30941.497406732808,1663.5213659533767,18.6,3.532186056485263,15.82131065566197,2.8
187,161.74207842597704,53.914026141992345,161.74207842597704,53.914026141992345,13.6,0.7391304347826086,29001.709899845348,1576.17988586116,18.4,3.2339023482461964,16.925854435456433,2.8
188,524.7060250296702,201.81000962679622,484835.45421480126,161611.81807160043,25.0,1.3157894736842106,26687.493325997308,1404.604911894595,19.0,1.3942049094357079,14.425657173090562,3.2
189,316.1945400323891,105.39818001079637,316.1945400323891,105.39818001079637,27.2,1.3877551020408163,31088.475382001307,1586.146703163332,19.6,1.4206636003642903,18.45099532026931,3.8
190,164.36215739830396,54.78738579943465,164.36215739830396,54.78738579943465,11.8,0.6413043478260869,27756.433504387038,1508.5018208906,18.4,3.2799088872914672,33.333333333333336,3.6
191,180.1641799687742,60.05472665625806,180.1641799687742,60.05472665625806,14.0,0.7291666666666666,32310.62336706435,1682.8449670346015,19.2,3.5879785278159337,25.014429562685716,5.0
192,280.1983321806541,93.39944406021804,280.1983321806541,93.39944406021804,5.6,0.27722772277227725,31207.806981386435,1544.940939672596,20.2,2.498629060820341,26.09818500246547,2.8
193,330.2337974022997,110.07793246743323,330.2337974022997,110.07793246743323,14.6,0.73,32808.98515518631,1640.4492577593153,20.0,3.2170903874794816,33.333333333333336,4.8
194,247.12433084869582,82.37477694956527,247.12433084869582,82.37477694956527,7.0,0.35714285714285715,34589.28512478749,1764.7594451422192,19.6,4.150949803288223,13.176066193511057,3.4
195,243.8189173355794,81.27297244519313,243.8189173355794,81.27297244519313,12.0,0.5660377358490566,33615.285318973474,1585.626665989315,21.2,3.415304455988747,33.333333333333336,5.2
196,327.68242290921637,109.22747430307213,327.68242290921637,109.22747430307213,25.6,1.1962616822429906,38047.34000221039,1777.9130842154389,21.4,4.69832063928033,36.521025575936314,6.4
197,240.35281258317974,80.11760419439325,240.35281258317974,80.11760419439325,14.8,0.6915887850467289,40866.627703663624,1909.6555001711974,21.4,5.536396975735173,12.820173117735672,4.8
198,218.54287847576478,78.05102802705885,200218.5428784758,66739.51429282526,7.0,0.35714285714285715,38133.394159807685,1945.5813346840655,19.6,4.9321292101326915,23.54236313389568,3.0
199,175.67093119489726,58.55697706496576,175.67093119489726,58.55697706496576,3.8,0.21348314606741572,33167.324190158775,1863.3328196718412,17.8,4.204285598821729,16.924408629649104,2.6
200,181.35124043622446,60.45041347874149,181.35124043622446,60.45041347874149,5.2,0.2765957446808511,29806.462291231837,1585.450121874034,18.8,2.953009341482132,33.333333333333336,2.6
201,150.58607148385153,50.195357161283845,150.58607148385153,50.195357161283845,5.2,0.26804123711340205,35598.87216997008,1834.9934108232,19.4,4.041747858371094,13.333333333333334,2.8
202,192.34175780986342,64.11391926995448,192.34175780986342,64.11391926995448,3.2,0.15384615384615385,33467.54022238794,1609.0163568455741,20.8,4.743279458664386,30.076407214107046,2.2
203,257.64296050651456,85.88098683550486,257.64296050651456,85.88098683550486,6.8,0.3617021276595745,29568.461171051964,1572.790487821913,18.8,4.770029494049471,36.59697881946158,3.6
204,370.8306557002396,123.61021856674654,370.8306557002396,123.61021856674654,22.8,1.2127659574468086,31200.44272001867,1659.5980170222697,18.8,5.895620779178534,36.17134553922218,6.4
205,431.3135247836194,143.77117492787315,431.3135247836194,143.77117492787315,24.8,1.4588235294117646,25242.375095211304,1484.845593835959,17.0,6.248398684650638,15.99196935707217,6.6
206,261.3321937994873,108.88841408311971,9656.04643547173,3218.682145157243,23.6,1.4390243902439024,26409.283779081074,1610.322181651285,16.4,4.981600923790077,12.870484263056218,7.0
207,270.65712001029914,96.66325714653541,200270.65712001032,66756.8857066701,21.0,1.1538461538461537,29657.76267512128,1629.5473997319384,18.2,4.000216648154103,33.333333333333336,7.0
208,248.63388491799304,82.87796163933102,248.63388491799304,82.87796163933102,17.4,0.8787878787878788,34810.416015186056,1758.1018189487907,19.8,2.7736857201562017,26.666666666666668,4.6
209,165.57567688,55.19189229333333,165.57567688,55.19189229333333,5.0,0.23809523809523808,39998.752421237376,1904.7024962493988,21.0,4.740418526992055,18.77412990215665,2.8
210,269.58460918420076,89.86153639473359,269.58460918420076,89.86153639473359,14.8,0.6666666666666666,35082.939587222085,1580.312594019013,22.2,5.11452635337142,44.63634758981698,6.0
211,355.35052395362584,126.91090141200924,561.7604492152972,187.25348307176571,21.2,1.0,31330.82920199659,1477.8693019809712,21.2,3.000073729916969,37.4529335273246,5.0
212,191.15465016527594,95.57732508263797,207207.86110945023,69069.28703648341,17.6,0.8627450980392157,35734.98314607558,1751.714860101744,20.4,1.4356299859006556,23.98697121373516,5.8
213,223.99059660502638,101.81390754773926,800223.990596605,266741.33019886835,23.2,1.2210526315789474,32984.081907091306,1736.0043108995426,19.0,2.0306267598152883,22.898453832370553,6.2
214,201.03281342716065,67.01093780905354,201.03281342716065,67.01093780905354,21.4,1.1758241758241759,30321.986340751748,1666.0432055358103,18.2,6.5217483209971645,36.68713104862945,6.0
215,208.81397325863273,69.60465775287757,208.81397325863273,69.60465775287757,46.4,2.32,32720.527956167753,1636.0263978083876,20.0,6.703474569951816,34.467542098098725,8.0
216,533.5188630501218,177.83962101670727,533.5188630501218,177.83962101670727,93.6,4.5,35870.11349583634,1724.524687299824,20.8,7.043425846249693,33.333333333333336,11.2
217,210.77578296101015,105.38789148050508,203320.446398968,67773.48213298933,158.8,7.634615384615385,36134.58561399366,1737.2396929804645,20.8,5.191845199565985,42.99671227233679,14.6
218,47.955504817155244,23.977752408577622,25973.777360820535,8657.925786940179,222.4,12.08695652173913,29997.814121736028,1630.315984876958,18.4,5.365074191972357,36.357656661545356,16.2
219,499.7750984935272,192.22119172827968,200848.14682319277,66949.38227439759,193.6,10.521739130434783,30036.057477797083,1632.394428141146,18.4,3.4908619323271393,6.666666666666667,12.6
220,405.57412258228885,135.19137419409628,405.57412258228885,135.19137419409628,141.0,7.1938775510204085,33897.04865657557,1729.4412579885493,19.6,3.257537644587044,32.07612628469936,9.0
221,251.43907482164042,83.81302494054681,251.43907482164042,83.81302494054681,73.2,3.623762376237624,34825.74199731637,1724.0466335305134,20.2,3.80490005678216,17.68656466417421,4.2
222,207.6680033512117,69.22266778373724,207.6680033512117,69.22266778373724,11.4,0.5533980582524272,37866.642897419755,1838.1865484184345,20.6,5.4282428500573054,39.01238155129855,2.4
223,186.51236500045337,62.17078833348446,186.51236500045337,62.17078833348446,0.4,0.02127659574468085,28529.12013785453,1517.5063903114112,18.8,4.855421778982344,18.045407515652794,0.6
224,241.62321393905077,80.54107131301693,241.62321393905077,80.54107131301693,4.0,0.2127659574468085,31098.31955342608,1654.1659336928767,18.8,4.784907936094694,42.919385220304015,2.4
225,182.2699637453613,60.7566545817871,182.2699637453613,60.7566545817871,2.2,0.13580246913580246,24714.869931248028,1525.6092550153103,16.2,6.558446339903913,8.514283910629578,1.6
226,264.86929622153355,94.59617722197628,200264.86929622156,66754.95643207386,5.2,0.3058823529411765,27498.012643423506,1617.5301554955004,17.0,4.781761410645403,33.333333333333336,3.0
227,349.4145996165081,116.4715332055027,349.4145996165081,116.4715332055027,9.6,0.5274725274725275,27511.206922030357,1511.6047759357339,18.2,2.7314930451272788,36.650572753283086,4.0
228,419.5252019312892,139.8417339770964,419.5252019312892,139.8417339770964,34.2,1.8387096774193548,29773.562499916774,1600.7291666621923,18.6,3.0532832308499787,33.333333333333336,7.6
229,319.1171536843792,122.73736680168432,896.195051873761,298.7316839579203,77.6,4.08421052631579,30795.820966150553,1620.8326824289766,19.0,4.954233573033962,33.333333333333336,11.4
230,77.34311318988875,38.67155659494438,3988.0853718980516,1329.3617906326838,138.6,7.21875,31046.035259653563,1616.9810031069565,19.2,4.773900052802698,39.718246660412056,14.4
231,210.97130093895308,131.85706308684567,31442.976222930698,10480.992074310232,219.6,11.557894736842105,28724.256524994336,1511.8029749997017,19.0,1.7485001720915927,33.333333333333336,17.4
232,56.92171668137716,47.43476390114764,2012495.7271859874,670831.9090619958,307.6,15.535353535353535,31932.88478526384,1612.771958851709,19.8,1.5773353613877366,33.333333333333336,17.8
233,116.78245662405334,64.87914256891852,4294633.458640299,1431544.4862134329,392.0,18.846153846153847,34545.17019225755,1660.8254900123825,20.8,2.6474013823149303,33.333333333333336,18.0
234,46.85949625105396,23.42974812552698,1000046.859496251,333348.953165417,475.2,23.067961165048544,34420.57327957937,1670.9016155135616,20.6,4.027854522701641,36.21440641388441,17.2
235,27.88802427950916,13.94401213975458,1000027.8880242795,333342.6293414265,559.0,26.61904761904762,37380.58853065124,1780.0280252691068,21.0,5.784544510187687,36.273865982442054,17.0
236,83.67333161476583,46.48518423042546,1200083.6733316146,400027.8911105382,644.0,31.262135922330096,35911.37283985967,1743.2705262067805,20.6,4.785578344706168,37.41739843427391,17.4
237,74.63301225381642,37.31650612690821,1000074.6330122538,333358.2110040846,729.0,37.577319587628864,31534.525660504878,1625.4910134280865,19.4,2.4512635765977633,35.18094979889611,17.0
238,42.689171814958605,21.344585907479303,1000042.6891718151,333347.5630572717,801.8,42.2,30941.430627415095,1628.4963488113208,19.0,3.708587370732178,33.333333333333336,17.0
239,423.22624160821,162.77932369546537,1315.142058917074,438.38068630569137,663.6,33.515151515151516,34073.74987094384,1720.8964581284765,19.8,4.76974311231689,13.333333333333334,13.8
240,467.0210597855863,155.67368659519545,467.0210597855863,155.67368659519545,482.4,25.659574468085108,30492.117928938085,1621.9211664328768,18.8,6.136376504735413,33.73504011857525,11.6
241,461.9165812245519,153.97219374151732,461.9165812245519,153.97219374151732,294.8,16.377777777777776,28116.955228562398,1562.0530682534666,18.0,7.0064842939768655,33.333333333333336,10.6
242,441.2569853217248,147.08566177390827,441.2569853217248,147.08566177390827,126.4,7.022222222222222,28636.70760133338,1590.9282000740766,18.0,8.057843983080922,36.300864792109074,9.8
243,466.3371987904384,179.36046107324552,200702.26805739306,66900.75601913102,103.8,5.8977272727272725,25966.376852402092,1475.3623211592098,17.6,6.678527779047829,33.333333333333336,11.6
244,84.9403658490103,42.47018292450515,5366.869065997284,1788.956355332428,171.0,9.395604395604396,28281.42143211873,1553.924254512018,18.2,4.706142495779399,33.333333333333336,15.0
245,70.19768057502878,35.09884028751439,14854.35532645302,4951.45177548434,236.6,12.452631578947368,31106.940801172528,1637.2074105880279,19.0,2.869164070844107,33.333333333333336,16.4
246,415.22545474222505,148.29480526508038,737.8122539178213,245.9374179726071,198.2,10.216494845360824,33681.81057927107,1736.17580305521,19.4,4.211330576885356,12.403196203231346,12.4
247,399.25906882498475,133.08635627499493,399.25906882498475,133.08635627499493,150.2,7.822916666666667,32951.20587933117,1716.2086395484985,19.2,3.9601035034407506,33.333333333333336,9.8
248,370.3255386861966,123.44184622873219,370.3255386861966,123.44184622873219,105.8,5.510416666666667,33751.89652435774,1757.9112773102988,19.2,4.882399602440074,34.842866676685844,9.6
249,432.675141996276,144.225047332092,432.675141996276,144.225047332092,66.6,3.5425531914893615,30316.59419783716,1612.5847977572957,18.8,4.697763351828075,36.59706577235132,9.4
250,384.02259176234867,174.55572352834028,4310.147109603024,1436.715703201008,113.4,5.785714285714286,29043.461014971293,1481.809235457719,19.6,3.4585494363924716,33.333333333333336,13.0
251,85.74939080521696,42.87469540260848,3230.2435507010305,1076.747850233677,116.2,5.696078431372549,33955.3686278775,1664.4788543077204,20.4,4.105079154339899,34.52902833784265,14.2
252,298.07669319011467,124.19862216254778,1785.624484492838,595.2081614976127,106.8,5.933333333333334,29681.229690649685,1648.9572050360937,18.0,6.267749400327492,20.0,12.8
253,644.2489014310901,214.74963381036335,644.2489014310901,214.74963381036335,76.6,4.118279569892473,31745.884639344917,1706.76799136263,18.6,4.899265102021873,26.818888188414956,9.2
254,371.3709222503969,123.79030741679897,371.3709222503969,123.79030741679897,30.0,1.5463917525773196,29253.457219135267,1507.9101659348075,19.4,3.237350637505451,30.586232049367936,6.2
255,283.78158037085126,118.24232515452137,11559.419145793223,3853.1397152644076,15.0,0.7075471698113207,34184.737025177266,1612.4875955272294,21.2,2.211490777144116,16.153948097700475,5.2
256,264.4249398535758,88.1416466178586,264.4249398535758,88.1416466178586,11.2,0.5283018867924528,37465.67948452494,1767.2490322889123,21.2,3.5673195897589878,36.263934597589774,3.4
257,205.91496975880597,68.63832325293532,205.91496975880597,68.63832325293532,4.2,0.21875,35398.893672120044,1843.692378756252,19.2,4.535896277819237,8.558482168253553,2.0
258,143.75320581377264,47.91773527125755,143.75320581377264,47.91773527125755,1.2,0.061855670103092786,37279.41881786876,1921.619526694266,19.4,5.680506565901161,23.048788581127155,1.2
259,128.550931511862,42.850310503954,128.550931511862,42.850310503954,0.4,0.023809523809523808,29023.874297189897,1727.6115653089225,16.8,7.34376183184015,17.140162423384027,0.4
260,190.92822661673804,68.18865236312074,200190.92822661676,66730.30940887226,3.6,0.20930232558139536,28753.529378554074,1671.716824334539,17.2,5.965208477956474,38.92864558784822,2.2
261,180.30119118203683,60.100397060678944,180.30119118203683,60.100397060678944,4.4,0.2682926829268293,23923.58911648767,1458.755433932175,16.4,5.8006077587191305,33.333333333333336,3.2
262,204.14593364608805,68.04864454869602,204.14593364608805,68.04864454869602,2.2,0.13414634146341464,24896.81568361685,1518.0985172937103,16.4,6.767740424887629,8.800227337408918,1.8
263,311.1926415239134,103.73088050797112,311.1926415239134,103.73088050797112,6.2,0.34065934065934067,29009.23137613025,1593.9138118752885,18.2,3.8397597906930248,35.145110326927046,3.2
264,325.2846461545209,108.4282153848403,325.2846461545209,108.4282153848403,6.6,0.3626373626373626,29676.51723178799,1630.5778698784611,18.2,3.4552804776774453,26.666666666666668,3.4
265,239.09002991954085,79.69667663984696,239.09002991954085,79.69667663984696,7.0,0.35714285714285715,33286.11230989608,1698.2710362191876,19.6,3.5822680417491273,16.65779795290746,2.6
266,184.7727688874232,61.5909229624744,184.7727688874232,61.5909229624744,10.0,0.5050505050505051,32533.6420827588,1643.1132365029698,19.8,3.9483803266699473,19.126839276188246,1.0
267,407.30284907214036,145.46530324005013,659.5200261618877,219.84000872062924,20.6,0.944954128440367,37302.00063888478,1711.1009467378342,21.8,3.053954305902184,33.333333333333336,3.8
268,282.37559372058,94.12519790686001,282.37559372058,94.12519790686001,39.0,1.638655462184874,42605.669630290475,1790.1541861466585,23.8,3.9757232603888775,32.394537406024334,6.0
269,214.78296137289308,71.59432045763103,214.78296137289308,71.59432045763103,7.8,0.34210526315789475,40430.60105516666,1773.2719761038009,22.8,4.638369985435428,17.83393598868012,3.4
270,305.3563209400305,101.7854403133435,305.3563209400305,101.7854403133435,6.8,0.3333333333333333,35341.21408999461,1732.4124553918925,20.4,4.289689851046545,36.68527207797221,3.6
271,251.6507565008945,83.88358550029817,251.6507565008945,83.88358550029817,2.8,0.13592233009708737,33055.796580960465,1604.6503194641,20.6,4.922816925079865,18.149345556438067,2.4
272,236.18461481703093,78.72820493901031,236.18461481703093,78.72820493901031,7.0,0.36082474226804123,30105.94062475992,1551.8526095237073,19.4,5.459039985867874,45.0793445264344,2.6
273,335.53651065072734,119.83446808954548,200335.5365106507,66778.5121702169,30.0,1.7045454545454546,26444.571961446043,1502.5324978094343,17.6,4.186780584082114,33.333333333333336,6.0
274,429.99433410447807,143.3314447014927,429.99433410447807,143.3314447014927,67.2,3.7752808988764044,27157.5909065547,1525.7073543008257,17.8,5.868292536640003,33.333333333333336,9.4
275,330.32896712836964,127.04960274168063,1033.7436626517988,344.58122088393293,123.4,6.855555555555555,26271.654441256444,1459.5363578475801,18.0,6.644013512172443,33.333333333333336,12.6
276,22.537544516824852,11.268772258412426,3765.1730211918025,1255.0576737306008,181.6,10.202247191011235,28376.090504695574,1594.1623879042456,17.8,7.457855297036338,33.333333333333336,15.4
277,475.3222989165632,182.81626881406277,200802.21480870587,66934.07160290195,152.6,8.670454545454545,28019.185826356028,1591.9991946793198,17.6,4.574816228243739,9.721515072242255,12.4
278,443.98558945786925,147.99519648595643,443.98558945786925,147.99519648595643,125.4,6.966666666666667,28213.612548691402,1567.4229193717445,18.0,2.1167644474099605,33.333333333333336,10.6
279,300.94263066360315,100.31421022120105,300.94263066360315,100.31421022120105,71.6,4.162790697674419,29335.888187581273,1705.5748946268181,17.2,4.215253956172284,20.0,6.8
280,156.50304051482448,52.16768017160816,156.50304051482448,52.16768017160816,6.6,0.39285714285714285,29078.060470981312,1730.8369327965067,16.8,6.274272915832535,13.63190374998491,2.0
281,153.47552769117613,54.812688461134336,200153.4755276912,66717.82517589706,3.0,0.19736842105263158,23176.289249256824,1524.7558716616331,15.2,6.488065709193847,15.993708005089502,2.2
282,162.98877664216894,54.32959221405631,162.98877664216894,54.32959221405631,7.8,0.4936708860759494,24926.001188787304,1577.5950119485635,15.8,6.014319111196989,33.333333333333336,3.2
283,138.26653024125562,46.088843413751874,138.26653024125562,46.088843413751874,25.8,1.5357142857142858,28954.49532190466,1723.4818643990868,16.8,7.002162494856964,33.333333333333336,5.4
284,233.17573900283955,77.72524633427984,233.17573900283955,77.72524633427984,16.0,0.8163265306122449,35023.76095920344,1786.926579551196,19.6,3.4686018677812833,13.364072464923993,4.4
285,260.1669449271726,86.7223149757242,260.1669449271726,86.7223149757242,16.2,0.826530612244898,35014.106543945054,1786.4340073441356,19.6,5.116104301759829,36.55091841610707,6.0
286,309.6173259946244,103.20577533154147,309.6173259946244,103.20577533154147,18.8,0.9791666666666666,32658.637750061735,1700.9707161490487,19.2,4.398961730405383,38.966928774135944,7.0
287,234.93048084676167,78.31016028225389,234.93048084676167,78.31016028225389,13.2,0.717391304347826,30969.519743879915,1683.1260730369518,18.4,3.6289854158692525,16.33908243694653,5.2
288,227.08166408017877,75.69388802672626,227.08166408017877,75.69388802672626,11.2,0.6511627906976745,26025.657276956594,1513.1196091253835,17.2,4.770222143599564,20.0,4.4
289,190.97632379420077,63.65877459806692,190.97632379420077,63.65877459806692,7.6,0.4470588235294118,29125.679608190512,1713.2752710700302,17.0,6.903912586848969,27.788965182226093,3.0
290,303.4735407068905,108.38340739531805,200303.47354070685,66767.82451356895,14.8,0.8222222222222222,25631.63048164341,1423.9794712024118,18.0,3.335751983539739,33.333333333333336,4.4
291,302.8245942749527,100.94153142498423,302.8245942749527,100.94153142498423,18.2,1.0459770114942528,25194.25117061657,1447.945469575665,17.4,2.7644940931143727,20.0,4.6
292,298.3188344599247,99.43961148664157,298.3188344599247,99.43961148664157,6.0,0.3191489361702128,29855.802847077597,1588.0746195254042,18.8,4.27915993538412,0.0,3.0
293,357.3110913654404,119.10369712181347,357.3110913654404,119.10369712181347,6.2,0.33695652173913043,31003.79241187356,1684.9887180366065,18.4,6.324051077433395,32.250188259261755,3.4
294,240.83893206327193,80.27964402109065,240.83893206327193,80.27964402109065,0.8,0.04819277108433735,28132.57639218549,1694.7335176015356,16.6,7.644013543186497,16.364894904462137,0.6
295,156.31345437580984,52.10448479193661,156.31345437580984,52.10448479193661,0.2,0.012048192771084338,27738.163998558954,1670.973734852949,16.6,7.440546333232191,19.795873375452782,0.4
296,180.6556821915166,60.21856073050554,180.6556821915166,60.21856073050554,0.6,0.037037037037037035,25475.108029743416,1572.537532700211,16.2,5.867874760123579,26.666666666666668,0.6
297,137.4256421544124,45.808547384804136,137.4256421544124,45.808547384804136,0.2,0.011764705882352941,29538.701072118925,1737.5706513011132,17.0,6.7522159881867445,12.927992761198462,0.4
298,112.34401841092986,37.44800613697662,112.34401841092986,37.44800613697662,0.6,0.03488372093023256,30880.364438836066,1795.3700255137248,17.2,7.853071197203542,14.290345436329517,0.6
299,148.4448305238455,49.48161017461516,148.4448305238455,49.48161017461516,10.0,0.5555555555555556,25370.685884051203,1409.4825491139557,18.0,7.527079529765852,40.15283447490068,3.2
300,538.1569621660133,206.9834469869282,200751.16878090866,66917.05626030288,35.8,1.8842105263157896,25875.211473524774,1361.8532354486724,19.0,2.502249981346131,61.5591875139747,7.6
301,495.17572380915635,165.0585746030521,495.17572380915635,165.0585746030521,66.8,3.4081632653061225,30111.534988672956,1536.3028055445386,19.6,1.5340784754497507,33.333333333333336,9.6
302,456.7323101039541,152.2441033679847,456.7323101039541,152.2441033679847,56.0,2.978723404255319,30601.144345881876,1627.720443929887,18.8,2.7088421882339744,13.395182058969416,8.6
303,415.3712381409981,138.45707938033271,415.3712381409981,138.45707938033271,52.0,2.736842105263158,32142.107649528705,1691.6898762909846,19.0,4.5207948424108935,36.69325616286642,9.4
304,530.3996673677215,189.4284526313291,1103.3592841291595,367.78642804305315,53.4,2.8105263157894735,30983.791967733345,1630.725893038597,19.0,3.561474098079684,33.333333333333336,9.8
305,388.6244057510059,194.31220287550295,534287.2723138981,178095.75743796604,74.8,3.7777777777777777,30958.827404936303,1563.5771416634498,19.8,3.1623176779722626,39.7585892193168,11.0
306,508.4857617155491,423.7381347629576,1004652.4168215047,334884.13894050155,120.2,6.070707070707071,28131.50924971076,1420.7832954399375,19.8,0.28277029078202587,33.333333333333336,14.2
307,492.43007753482095,410.35839794568415,1123167.1610642606,374389.05368808686,119.8,6.175257731958763,31098.16919983767,1602.9984123627664,19.4,0.15236581195365903,13.333333333333334,14.0
308,410.7377463242213,171.14072763509222,600410.737746324,200136.91258210802,100.4,5.175257731958763,33104.36410780673,1706.4105210209655,19.4,0.9000229464870009,18.737871270336655,10.4
309,241.90320491220047,80.63440163740016,241.90320491220047,80.63440163740016,49.0,2.784090909090909,30332.15355284745,1723.417815502696,17.6,3.546091788168582,33.333333333333336,5.0
310,155.54130130541662,51.84710043513888,155.54130130541662,51.84710043513888,8.4,0.5060240963855421,29209.029978299244,1759.5801191746534,16.6,7.550731575639856,9.977717840946147,1.6
311,145.1794044492553,48.39313481641843,145.1794044492553,48.39313481641843,0.8,0.046511627906976744,27917.372113306512,1623.1030298434018,17.2,6.208079766673456,17.457125644430864,0.8
312,196.0872939761685,70.03117642006018,200196.08729397616,66732.02909799205,2.0,0.11235955056179775,30178.182068910683,1695.4034870174542,17.8,3.447047228911211,15.821004627872147,1.4
313,170.11830932103916,56.70610310701306,170.11830932103916,56.70610310701306,16.2,0.8804347826086957,31695.58807052089,1722.5863081804832,18.4,3.3600994002051503,33.333333333333336,4.4
314,184.4273856624729,61.475795220824295,184.4273856624729,61.475795220824295,36.6,1.83,34673.6068429554,1733.68034214777,20.0,3.950450435694061,34.758554308943225,6.6
315,263.48837478560375,87.82945826186791,263.48837478560375,87.82945826186791,30.6,1.5,34053.790287254866,1669.30344545367,20.4,3.4103749142614905,8.008337277248453,7.8
316,257.8744381893412,85.95814606311374,257.8744381893412,85.95814606311374,22.8,1.14,34328.30082043057,1716.4150410215286,20.0,4.903714306068294,38.59288535962605,5.8
