step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
13,175.0859082360473,58.36196941201576,175.0859082360473,58.36196941201576,1.4,0.28,9693.631981869901,1938.7263963739802,5.0,3.0891476903882737,0.0,0.8
14,77.48416969290523,25.828056564301743,77.48416969290523,25.828056564301743,1.2,0.21428571428571427,13865.95225966685,2476.0629035119377,5.6,5.3512893199219125,0.0,0.6
15,50.94868239304216,16.982894131014053,50.94868239304216,16.982894131014053,0.0,0.0,20098.909482919313,2644.5933530156994,7.6,7.526078857664286,3.091828326754088,0.2
16,181.0844993857906,64.67303549492522,446.88352848823035,148.96117616274344,0.0,0.0,19987.13521533855,2437.4555140656767,8.2,5.593100755578581,9.055892199915926,0.4
17,87.47012375372242,29.15670791790747,87.47012375372242,29.15670791790747,0.0,0.0,12345.993063972646,2469.1986127945293,5.0,5.828132515750062,2.924281411347541,0.0
18,62.33672447798013,20.778908159326708,62.33672447798013,20.778908159326708,0.0,0.0,13858.2281729018,2309.7046954836333,6.0,6.534213166162755,1.5524479051720164,0.4
19,128.4658934792441,42.82196449308137,128.4658934792441,42.82196449308137,0.0,0.0,14339.381622662553,2472.3071763211296,5.8,5.335676447283733,2.6206648206927716,0.2
20,79.17104792900645,26.390349309668817,79.17104792900645,26.390349309668817,0.2,0.029411764705882353,13168.744901570932,1936.5801325839604,6.8,5.100783222563458,6.686548097726662,0.2
21,90.21202365232216,30.070674550774054,90.21202365232216,30.070674550774054,3.8,0.6129032258064516,13610.165467968973,2195.1879787046732,6.2,5.081920954643726,6.441825045622143,1.6
22,99.32851702133397,33.10950567377799,99.32851702133397,33.10950567377799,0.0,0.0,12792.463166192367,2205.5970976193735,5.8,6.930632512826061,13.426703748177337,0.0
23,58.57300117560616,19.52433372520205,58.57300117560616,19.52433372520205,0.2,0.05,7244.502775944758,1811.1256939861894,4.0,8.926962425554148,3.248180909481372,0.2
24,185.3515091217092,71.28904196988815,400185.3515091217,133395.11716970723,0.0,0.0,7584.940141576872,2230.8647475226094,3.4,5.545229537375218,0.0,0.4
25,117.83407334423202,39.27802444807734,117.83407334423202,39.27802444807734,0.0,0.0,8031.932289385285,2113.666391943496,3.8,3.9713278090850666,2.442803448607075,0.0
26,63.93693018427895,21.312310061426317,63.93693018427895,21.312310061426317,0.0,0.0,8094.601686495655,2529.563027029892,3.2,5.8899454812777385,0.0,0.2
27,49.40582202972026,16.468607343240087,49.40582202972026,16.468607343240087,0.0,0.0,11056.575848651106,2764.1439621627765,4.0,7.722418503569016,6.381763104076299,0.0
28,334.519890985706,119.47138963775215,1325.091997785696,441.697332595232,0.2,0.05263157894736842,7643.14884965704,2011.354960436063,3.8,4.256637739673215,2.924900447802846,0.4
29,84.29363619166058,35.12234841319191,47332.01540955674,15777.338469852248,1.8,0.6428571428571429,6392.511760530718,2283.0399144752564,2.8,5.005328050211606,0.0,0.6
30,60.29169593398617,20.09723197799539,60.29169593398617,20.09723197799539,0.0,0.0,7178.712996046289,2392.9043320154296,3.0,6.771987299982974,3.134459311267127,0.0
31,76.1896082074987,34.63164009431758,313308.91666237026,104436.30555412342,2.0,0.625,7700.50123531472,2406.40663603585,3.2,5.7841837765532915,2.8562455975096177,1.0
32,265.28977199054424,110.5374049960601,600265.2897719906,200088.42992399688,7.0,1.5217391304347827,9432.358547323864,2050.512727679101,4.6,2.52178882721334,0.3073813975595385,1.4
33,119.07356609939691,39.69118869979897,119.07356609939691,39.69118869979897,0.2,0.058823529411764705,7756.588012610018,2281.3494154735345,3.4,3.7856748617595684,0.0,0.2
34,55.697157825878364,18.56571927529279,55.697157825878364,18.56571927529279,0.0,0.0,8491.969919080566,2653.740599712677,3.2,6.7543642441555845,0.0,0.0
35,56.860869406763996,18.953623135588,56.860869406763996,18.953623135588,0.0,0.0,10763.849368983192,2690.962342245798,4.0,7.965659123204402,3.462586094105594,0.0
36,227.61862917086182,113.80931458543091,19888.57086344551,6629.5236211485035,1.8,0.45,6470.420429007382,1617.6051072518455,4.0,3.5904796518794906,3.060643162962909,1.0
37,188.08535639239796,78.36889849683249,397799.95643499086,132599.9854783303,5.0,1.3157894736842106,8641.853739960794,2274.172036831788,3.8,6.677957162275274,0.0,1.2
38,133.18530271900795,44.39510090633598,133.18530271900795,44.39510090633598,5.4,1.0384615384615385,12794.369177999,2460.455611153654,5.2,5.49427047404475,0.8944106643934902,0.8
39,52.39336939482263,17.464456464940877,52.39336939482263,17.464456464940877,0.0,0.0,8871.96149846176,2464.433749572711,3.6,7.5894289890932205,5.788865934674732,0.0
40,59.037479474816266,19.679159824938754,59.037479474816266,19.679159824938754,0.0,0.0,9918.761948178306,2755.2116522717515,3.6,6.897227636833729,0.0,0.2
41,90.51647533957399,30.172158446524662,90.51647533957399,30.172158446524662,0.0,0.0,10973.880683822508,2194.7761367645016,5.0,5.873937613622603,1.9415468245369993,0.4
42,223.59354074495099,79.85483598033964,797.9440649659865,265.9813549886622,3.0,0.5357142857142857,12477.34774899159,2228.0978123199266,5.6,3.4894097097489287,2.7258609856266958,1.2
43,99.49864500135348,33.16621500045116,99.49864500135348,33.16621500045116,8.0,1.3333333333333333,13278.344484541336,2213.0574140902227,6.0,5.859899365587868,0.0,1.2
44,63.16657466635722,21.05552488878574,63.16657466635722,21.05552488878574,2.2,0.3333333333333333,14123.616273058631,2139.941859554338,6.6,6.791274531960133,4.220147807910735,0.2
45,261.16014100876885,100.4462080802957,1218.126027338077,406.0420091126923,4.6,0.6571428571428571,11184.028994061933,1597.7184277231333,7.0,4.670737729554817,4.8048385614326135,2.0
46,295.1628099093877,122.98450412891155,92781.47899159053,30927.15966386351,13.0,1.7105263157894737,13881.857419256668,1826.5601867442983,7.6,2.16515289998473,0.0,3.2
47,144.38799092755687,55.53384266444495,1206.520287955607,402.1734293185357,4.6,0.7931034482758621,10162.35281424108,1752.1297955588068,5.8,2.9375253842223183,3.4436576254662064,1.4
48,60.541913050615356,30.270956525307678,518477.8820013652,172825.96066712172,5.2,0.9285714285714286,11141.014278025857,1989.4668353617603,5.6,3.1288999963204094,5.686360021560783,1.6
49,137.50529723767278,45.83509907922426,137.50529723767278,45.83509907922426,0.0,0.0,13683.353991990478,2533.9544429611997,5.4,4.867095558632351,0.0,0.2
50,78.80395332042019,26.267984440140065,78.80395332042019,26.267984440140065,0.0,0.0,10195.037620659261,1887.969929751715,5.4,5.772001454825121,5.424663302486579,0.0
51,64.64500589176876,21.548335297256255,64.64500589176876,21.548335297256255,1.2,0.25,13057.67385925417,2720.348720677952,4.8,7.045835685409137,0.0,0.6
52,74.01104953023403,24.670349843411344,74.01104953023403,24.670349843411344,0.0,0.0,10055.568041015316,1933.7630848106378,5.2,6.732991813435235,10.028698135563445,0.2
53,91.76600917571514,30.58866972523838,91.76600917571514,30.58866972523838,3.0,0.8823529411764706,6977.794066320488,2052.292372447202,3.4,6.314436105127502,2.8486127904432124,1.0
54,56.202017973791314,18.73400599126377,56.202017973791314,18.73400599126377,8.0,2.6666666666666665,7303.414729127007,2434.471576375669,3.0,8.204436026592159,0.0,1.0
55,139.12850154091566,49.68875055032703,200139.12850154092,66713.04283384698,7.2,1.565217391304348,9269.48490171374,2015.1054134160304,4.6,4.664376849873847,5.563795286030124,0.8
56,294.48725486418596,105.17401959435213,640.071187096459,213.3570623654863,0.2,0.045454545454545456,8147.506206580443,1851.7059560410098,4.4,3.2028932898124154,0.0,0.4
57,110.91664821133608,39.613088646905744,200110.9166482113,66703.6388827371,0.0,0.0,11137.163376364226,2320.2423700758804,4.8,5.142801334387726,0.0,0.2
58,68.66144034074992,22.887146780249974,68.66144034074992,22.887146780249974,0.0,0.0,13621.853379037799,2837.8861206328747,4.8,6.606739955367519,2.99785656946824,0.2
59,96.39159330604797,32.130531102015986,96.39159330604797,32.130531102015986,0.0,0.0,10465.972854996306,2180.4110114575637,4.8,6.095062945104987,2.6983397132069817,0.0
60,171.23097499071955,61.1539196395427,513.8516276638384,171.28387588794612,0.8,0.2,7217.384952853818,1804.3462382134544,4.0,5.161957636096089,1.9022657559078955,0.8
61,147.0455187846954,49.0151729282318,147.0455187846954,49.0151729282318,0.0,0.0,6580.449999580541,1645.1124998951352,4.0,5.249057510190839,0.0,0.0
62,54.126747091655034,18.042249030551677,54.126747091655034,18.042249030551677,0.0,0.0,11675.593691287742,2432.415352351613,4.8,7.7478839167353275,2.5914599804749137,0.2
63,221.2993097635953,73.7664365878651,221.2993097635953,73.7664365878651,0.6,0.10714285714285714,11777.510922265124,2103.1269504044863,5.6,5.319210087366474,2.6133645148380915,0.6
64,63.53722183586433,21.17907394528811,63.53722183586433,21.17907394528811,0.0,0.0,8395.97641786654,2332.215671629594,3.6,6.611820699139809,6.695685441005708,0.0
65,121.1745608282987,40.39152027609956,121.1745608282987,40.39152027609956,0.0,0.0,8653.803995672186,2277.3168409663645,3.8,6.105725041553438,2.106502055137298,0.0
66,76.24742279779143,25.41580759926381,76.24742279779143,25.41580759926381,0.0,0.0,6015.085262462161,2148.244736593629,2.8,7.430357565651712,2.884631984518743,0.2
67,106.50293713433766,35.50097904477922,106.50293713433766,35.50097904477922,0.2,0.0625,6094.6716644395665,1904.5848951373646,3.2,7.323344127511918,0.0,0.4
68,64.7554571020546,21.585152367351537,64.7554571020546,21.585152367351537,0.0,0.0,6301.814720966941,2423.774892679593,2.6,7.706757043376566,3.185389120801195,0.0
69,46.31182355216036,15.437274517386788,46.31182355216036,15.437274517386788,0.0,0.0,5930.287404624081,2117.9597873657435,2.8,9.067261962894928,0.0,0.0
70,121.15509148049539,40.38503049349846,121.15509148049539,40.38503049349846,0.0,0.0,10273.055170326823,2568.2637925817057,4.0,6.66070898879903,3.1266433521905888,0.0
71,156.5805121472731,55.92161148116897,200156.58051214725,66718.86017071575,0.2,0.047619047619047616,6482.404477559935,1543.4296375142703,4.2,5.023232096954288,6.382062167193681,0.4
72,247.00288794156273,82.3342959805209,247.00288794156273,82.3342959805209,0.0,0.0,9312.229460904415,2217.1974906915275,4.2,3.2442878114190616,0.0,0.0
73,93.76767441782911,33.488455149224684,200093.76767441782,66697.92255813927,0.0,0.0,8991.321480670962,2644.5063178444,3.4,6.8029403628490765,3.044900245978397,0.2
74,79.24820201067348,26.41606733689116,79.24820201067348,26.41606733689116,0.0,0.0,8159.679432832338,2719.893144277446,3.0,6.963094321490827,0.0,0.0
75,122.87097216111586,40.956990720371955,122.87097216111586,40.956990720371955,0.0,0.0,5294.211598790821,2036.235230304162,2.6,8.29192090765819,5.905860958816523,0.0
76,114.8192152589507,41.0068625924824,200114.819215259,66704.93973841966,0.0,0.0,6684.422493228609,2387.293747581646,2.8,7.688080422845705,0.0,0.2
77,139.36628135549245,49.77367191267588,200139.36628135544,66713.12209378515,0.0,0.0,7677.522196469543,1744.8914082885326,4.4,4.726977577484097,3.4416272840962847,0.2
78,73.93239702629644,24.644132342098814,73.93239702629644,24.644132342098814,0.0,0.0,10841.42478461099,2581.2916153835695,4.2,5.887511437018789,3.2125356745719578,0.2
79,85.43273350070059,28.477577833566865,85.43273350070059,28.477577833566865,0.0,0.0,10782.665071914635,2567.3012075987226,4.2,5.603291758911501,0.12658256583222283,0.4
80,83.96518161600359,27.988393872001197,83.96518161600359,27.988393872001197,0.0,0.0,11053.467409225157,2125.6668094663764,5.2,4.913800151479154,3.9616359953049596,0.0
81,99.58750095927708,33.19583365309236,99.58750095927708,33.19583365309236,3.0,0.4838709677419355,12921.051943514887,2084.040636050788,6.2,4.770333193720045,0.0,1.2
82,78.25733905213927,26.085779684046425,78.25733905213927,26.085779684046425,8.0,1.1428571428571428,16953.23953638823,2421.8913623411763,7.0,5.209275164404725,1.3056260551972325,1.2
83,62.30150932546869,20.76716977515623,62.30150932546869,20.76716977515623,7.2,1.0909090909090908,14960.706589514219,2266.7737256839723,6.6,6.024715876394974,6.1268386321360895,0.6
84,216.38634202760062,72.12878067586688,216.38634202760062,72.12878067586688,0.0,0.0,9905.195202824863,2358.379810196396,4.2,5.874249902948632,1.8485112621571413,0.2
85,185.64935088915834,66.30333960327084,9308.865106246794,3102.955035415598,1.2,0.25,9762.47218776931,2033.8483724519394,4.8,6.419011008714827,4.398180077601713,0.8
86,63.4942380293229,21.1647460097743,63.4942380293229,21.1647460097743,0.6,0.15789473684210525,5555.6342127326525,1462.009003350698,3.8,7.823804689202149,0.0,0.4
87,97.35361120517767,32.451203735059224,97.35361120517767,32.451203735059224,5.0,0.9615384615384616,11647.6064801613,2239.924323107942,5.2,5.4087484112380855,0.0,1.2
88,68.55854794109696,22.852849313698986,68.55854794109696,22.852849313698986,5.4,0.7714285714285715,15290.048837564522,2184.292691080646,7.0,6.046983268469421,4.638811773734233,1.0
89,150.44304144229227,50.14768048076409,150.44304144229227,50.14768048076409,0.4,0.05,15449.83912452957,1931.2298905661962,8.0,3.375081039328765,12.689644811766811,0.4
90,102.72228417185313,34.24076139061771,102.72228417185313,34.24076139061771,5.0,0.6756756756756757,17093.316527902403,2309.9076389057304,7.4,4.82482732513255,6.307126648784258,2.0
91,305.2640590557017,101.75468635190056,305.2640590557017,101.75468635190056,8.2,1.3666666666666667,12255.746501796082,2042.6244169660138,6.0,4.682490960535245,23.27273597112632,1.8
92,120.6250977457286,40.208365915242865,120.6250977457286,40.208365915242865,0.0,0.0,10647.719943181603,2218.274988162834,4.8,5.335483139498071,12.84462648951982,0.2
93,201.56814797972413,71.98862427847291,200201.56814797973,66733.85604932658,1.2,0.3,7707.769142201243,1926.9422855503108,4.0,3.4781302170674118,0.0,0.8
94,112.3261782731151,37.4420594243717,112.3261782731151,37.4420594243717,6.0,1.5789473684210527,8045.522598112113,2117.242788976872,3.8,5.1483220730966615,0.05919543338298657,1.0
95,48.46486024736231,16.154953415787435,48.46486024736231,16.154953415787435,0.0,0.0,5843.130049153001,2655.968204160455,2.2,9.150078359482189,0.0,0.0
96,52.27464926555713,17.424883088519042,52.27464926555713,17.424883088519042,0.0,0.0,5703.95159996866,2592.705272713027,2.2,9.95994739004953,0.08133172445923265,0.0
97,58.86902899204612,26.75864954183914,225496.2897518739,75165.4299172913,1.2,0.46153846153846156,4642.469368857561,1785.5651418682926,2.6,5.5069155851494855,2.3151858383751764,0.8
98,195.388923172176,65.12964105739199,195.388923172176,65.12964105739199,3.0,0.9375,6744.558732893622,2107.674604029257,3.2,6.771345592181509,0.0,0.8
99,55.55522973796978,18.518409912656594,55.55522973796978,18.518409912656594,0.0,0.0,7611.061527636002,2537.020509212001,3.0,8.23999227483136,3.3373458485061747,0.0
100,43.00833072296989,14.336110240989962,43.00833072296989,14.336110240989962,0.0,0.0,5995.734675370529,2725.33394335024,2.2,9.404017230011522,0.0,0.0
101,39.954064998102325,13.318021666034108,39.954064998102325,13.318021666034108,0.0,0.0,7575.423980622615,2525.141326874205,3.0,10.024629771205165,5.903920257422517,0.0
102,268.2414702225143,95.8005250794694,8497.13168967298,2832.3772298909935,0.4,0.1,6553.900523588384,1638.475130897096,4.0,4.241223714491358,0.0,0.6
103,157.95022920807568,56.41079614574132,200157.95022920807,66719.31674306936,4.0,0.7407407407407407,10780.963821046114,1996.4747816752063,5.4,3.186855679103538,2.871273060245585,1.2
104,101.2327450338232,33.74424834460773,101.2327450338232,33.74424834460773,11.0,1.6666666666666667,13764.829869613739,2085.5802832748086,6.6,4.080123256069535,0.0,1.8
105,73.57997538390121,24.526658461300404,73.57997538390121,24.526658461300404,21.0,2.8378378378378377,16766.16937384336,2265.6985640328867,7.4,5.35781006365858,3.1971170837869067,2.2
106,77.82298475927868,29.931917215107184,1790.3378349940317,596.7792783313439,31.8,4.542857142857143,12432.657578007598,1776.093939715371,7.0,4.820859748000022,27.447951415310854,2.6
107,52.758390807707556,26.379195403853778,32920.745206126354,10973.581735375452,36.6,4.945945945945946,13490.305929428238,1823.0143147875997,7.4,3.8883891199655727,39.28309388937881,4.0
108,149.37812257151518,49.792707523838395,149.37812257151518,49.792707523838395,3.8,0.5277777777777778,16673.692900445436,2315.790680617422,7.2,4.0427480045662945,13.633475165731094,0.8
109,64.68253847364166,21.56084615788055,64.68253847364166,21.56084615788055,0.0,0.0,13162.124782931298,1994.2613307471663,6.6,6.438104962640417,19.15398858093643,0.2
110,136.20624830304837,48.645088679660134,200136.20624830306,66712.06874943436,0.0,0.0,14674.989029333461,2292.9670358333533,6.4,4.929924674474443,0.0,0.4
111,85.18230756661336,28.394102522204452,85.18230756661336,28.394102522204452,0.0,0.0,16096.798932912712,2596.2578924052764,6.2,5.277835139317534,4.021561750071972,0.0
112,56.08937957654631,18.69645985884877,56.08937957654631,18.69645985884877,0.0,0.0,15675.116331952831,2799.1279164201483,5.6,6.873309896519115,0.7276249599552406,0.0
113,46.35664291676103,15.452214305587011,46.35664291676103,15.452214305587011,0.0,0.0,10439.577441746858,2269.4733569014907,4.6,8.019498818145056,8.71435781611884,0.0
114,36.08718612536257,12.888280759058063,200036.08718612537,66678.69572870845,0.0,0.0,4637.712606485084,2108.0511847659473,2.2,9.595393666397236,1.1387778235355956,0.2
115,147.11217435130925,49.03739145043642,147.11217435130925,49.03739145043642,0.0,0.0,5186.618770043657,2593.3093850218283,2.0,8.503082323832494,1.5181586465860164,0.0
116,84.79318176189823,28.26439392063274,84.79318176189823,28.26439392063274,0.0,0.0,4123.879078055228,2291.0439322529046,1.8,7.661277915697348,0.0,0.0
117,80.76758287301583,26.92252762433861,80.76758287301583,26.92252762433861,0.0,0.0,6912.025836654948,2304.0086122183156,3.0,7.232752255485555,0.0,0.2
118,83.62940137549134,27.87646712516378,83.62940137549134,27.87646712516378,0.0,0.0,12333.462703745467,2466.692540749093,5.0,4.956369852235605,2.944460003467005,0.2
119,95.2733981595365,31.757799386512165,95.2733981595365,31.757799386512165,1.2,0.1875,14227.63620219658,2223.0681565932155,6.4,4.95588029641719,3.325393089925607,0.8
120,69.10145297923125,23.03381765974375,69.10145297923125,23.03381765974375,3.0,0.45454545454545453,15097.191103199544,2287.453197454476,6.6,6.309365154062807,3.5005374817994075,0.6
121,83.84311424878804,27.947704749596014,83.84311424878804,27.947704749596014,0.0,0.0,16659.089099227527,2602.982671754301,6.4,6.89479895056752,3.270480325140094,0.2
122,72.91470600731262,28.044117695120235,2555.7831809182762,851.9277269727587,0.6,0.08571428571428572,15074.106127061435,2153.443732437348,7.0,4.438710657036554,3.065041502550988,0.8
123,184.30836193413074,65.82441497647527,200184.30836193412,66728.10278731138,0.2,0.023809523809523808,17958.15793033143,2137.8759440870745,8.4,3.8338454995157547,6.565947700926245,0.6
124,89.94453517496311,29.9815117249877,89.94453517496311,29.9815117249877,7.0,0.7446808510638298,19319.054371962877,2055.218550208817,9.4,4.418056239250921,14.330201904256228,2.0
125,88.87185198667412,29.623950662224704,88.87185198667412,29.623950662224704,15.0,1.7045454545454546,18405.234854330723,2091.5039607194008,8.8,5.3001050160253005,36.55539593398013,3.0
126,88.9195049659103,29.639834988636768,88.9195049659103,29.639834988636768,2.0,0.2564102564102564,15780.67559334677,2023.1635376085603,7.8,5.607295346023409,13.333333333333334,0.8
127,117.65007619124296,42.017884354015344,1020.2035545482559,340.0678515160853,6.2,1.0,10539.906095392986,1699.984854095643,6.2,5.9611379663578115,19.317333602353603,1.4
128,38.07944611287518,21.15524784048621,707891.0091002954,235963.66970009846,15.0,3.0,10121.138424799306,2024.227684959861,5.0,5.08393632638335,3.642046306983199,2.2
129,303.0890983694799,101.0296994564933,303.0890983694799,101.0296994564933,1.4,0.4117647058823529,7577.631542076427,2228.715159434243,3.4,2.9763815331454584,0.0,0.2
130,59.15494546437917,19.718315154793057,59.15494546437917,19.718315154793057,0.0,0.0,6841.569866267676,2631.3730254875677,2.6,8.021510534464259,0.0,0.2
131,51.474790874492875,17.15826362483096,51.474790874492875,17.15826362483096,0.0,0.0,6515.335026107995,2505.8980869646134,2.6,9.006356184503685,0.7330723190906004,0.0
132,79.2543387563828,26.418112918794264,79.2543387563828,26.418112918794264,0.0,0.0,5692.362939490639,2189.3703613425537,2.6,8.330896842499698,3.0684633969690367,0.2
133,159.88474574266453,53.29491524755485,159.88474574266453,53.29491524755485,2.0,0.5,8213.145208886219,2053.2863022215547,4.0,4.163172133883159,0.0,0.8
134,78.9988189776932,26.33293965923107,78.9988189776932,26.33293965923107,7.0,1.9444444444444444,8980.35306002255,2494.5425166729306,3.6,6.923179816863194,3.111915305995202,1.0
135,49.96730810456311,16.655769368187702,49.96730810456311,16.655769368187702,6.6,2.357142857142857,7083.3762499024115,2529.7772321080042,2.8,9.383343170235555,1.1907548082293336,0.6
136,145.37391560771258,55.913044464504836,400145.3739156077,133381.79130520255,0.0,0.0,4776.45472212592,2171.115782784509,2.2,7.3834397443866235,2.9153085248337143,0.4
137,181.39675520340813,64.78455542978863,200181.39675520343,66727.13225173448,0.0,0.0,5567.08990664086,2141.1884256311,2.6,3.902466607523461,0.0,0.2
138,99.3379726801455,33.1126575600485,99.3379726801455,33.1126575600485,0.0,0.0,7530.636090755729,2510.2120302519097,3.0,4.879775621915856,0.0,0.0
139,69.46849244488988,23.156164148296625,69.46849244488988,23.156164148296625,0.0,0.0,12431.56282301418,2589.9089214612873,4.8,5.733772808316474,3.2182528761321314,0.2
140,68.87718228923724,22.95906076307908,68.87718228923724,22.95906076307908,0.0,0.0,11366.158528131284,2583.2178473025647,4.4,5.479718763697893,2.509020360792723,0.0
141,55.83586116387589,18.611953721291965,55.83586116387589,18.611953721291965,0.0,0.0,11465.320862152616,2492.461056989699,4.6,6.927589875023189,3.030049621819065,0.0
142,55.051803499805715,18.350601166601905,55.051803499805715,18.350601166601905,1.2,0.2727272727272727,11663.401763059372,2650.7731279680393,4.4,8.145044029585094,5.95492386873578,0.6
143,45.21288875065148,15.070962916883827,45.21288875065148,15.070962916883827,0.0,0.0,4737.167919171833,2368.5839595859165,2.0,9.803509468626812,2.885977371655978,0.0
144,222.8357472526905,101.28897602395023,36862.562368204904,12287.520789401635,2.0,0.7142857142857143,6461.172187015899,2307.561495362821,2.8,4.822310515578317,1.9130280419987382,0.8
145,181.52161377070766,64.82914777525274,200181.5216137707,66727.17387125689,0.0,0.0,4833.28714950528,2196.9487043205813,2.2,6.285693450231077,0.0,0.2
146,123.23850735503677,44.01375262679885,200123.23850735504,66707.74616911834,0.0,0.0,6788.206724411182,2262.7355748037276,3.0,5.00035605286993,0.0,0.4
147,92.01622476825473,30.672074922751577,92.01622476825473,30.672074922751577,0.0,0.0,11301.719768475321,2456.895601842461,4.6,4.641763262022731,3.2567622057831613,0.0
148,69.14599277477375,23.048664258257915,69.14599277477375,23.048664258257915,0.0,0.0,13321.602578440079,2296.828030765531,5.8,5.898032095557492,0.0,0.4
149,69.59481844111778,23.198272813705927,69.59481844111778,23.198272813705927,0.0,0.0,16346.359770184843,2476.721177300734,6.6,6.144288766726561,0.1536016778133368,0.0
150,68.23518246874303,22.745060822914343,68.23518246874303,22.745060822914343,0.0,0.0,13457.044937702303,2038.9462026821673,6.6,5.87495208030423,7.988456460491307,0.2
151,82.12262508169057,27.374208360563525,82.12262508169057,27.374208360563525,0.0,0.0,12805.945513294455,2462.681829479703,5.2,5.410701174721683,3.288510957224086,0.2
152,54.79071030194616,18.26357010064872,54.79071030194616,18.26357010064872,0.6,0.12,11448.560719371359,2289.7121438742715,5.0,7.306488549208482,2.8087620129387383,0.4
153,54.83606573124909,22.84836072135379,600054.8360657312,200018.2786885771,5.8,1.0740740740740742,11021.432374431824,2041.0059952651527,5.4,5.250783895303075,3.7851131625886105,1.8
154,263.82752351171246,94.22411553989731,200263.82752351166,66754.60917450389,14.0,2.6923076923076925,8945.772101340517,1720.3407887193302,5.2,4.597335228802809,14.20841517519572,2.2
155,67.79470030216294,33.89735015108147,265122.9703956082,88374.32346520275,26.0,5.2,9315.841787813337,1863.1683575626673,5.0,3.4550122771634793,33.333333333333336,2.8
156,81.04280825957055,40.521404129785275,1284442.5427301687,428147.51424338954,41.0,7.592592592592593,10649.778695389257,1972.1812398868994,5.4,4.036651827277094,36.311004754242425,3.4
157,83.7725972160183,41.88629860800915,1000083.7725972161,333361.2575324054,56.0,9.333333333333334,11879.97271235433,1979.9954520590552,6.0,2.5456394858347875,33.333333333333336,3.0
158,255.4256037443307,85.1418679147769,255.4256037443307,85.1418679147769,10.6,2.0384615384615383,11196.087281078102,2153.093707899635,5.2,4.438954496823399,22.990516920675265,0.6
159,83.00546685986419,27.668488953288062,83.00546685986419,27.668488953288062,2.0,0.5263157894736842,8441.245057461687,2221.3802782793914,3.8,5.804155651350304,0.0,0.8
160,105.33490964043865,37.61961058587095,200105.33490964046,66701.77830321349,7.0,2.1875,6674.638982636592,2085.824682073935,3.2,7.493869820095979,3.559452431106062,1.2
161,385.2503771095886,137.58942039628167,840.1723068128391,280.0574356042797,1.2,0.375,4934.036792885128,1541.8864977766027,3.2,5.674511222557309,0.0,1.0
162,125.5354555043748,41.8451518347916,125.5354555043748,41.8451518347916,0.0,0.0,7429.44027989347,2185.1294940863145,3.4,6.7134703857975495,0.0,0.0
163,117.40226405397156,41.92938001927556,200117.40226405396,66705.80075468465,1.2,0.2608695652173913,9965.409593697023,2166.393389934135,4.6,4.911909991088156,0.6201589122891468,0.8
