step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
158,129.4067927444866,64.7033963722433,129.4067927444866,64.7033963722433,5.4,0.23076923076923078,41216.53063049605,1761.3901978844465,23.4,4.274651790609446,26.070796791386783,1.6
159,134.7125798489555,67.35628992447775,134.7125798489555,67.35628992447775,0.2,0.00909090909090909,39188.42093119512,1781.291860508869,22.0,3.2966112348036694,44.276986317978526,0.4
160,129.47832922432292,64.73916461216146,129.47832922432292,64.73916461216146,0.0,0.0,36085.07440095141,1702.126150988274,21.2,3.21836782764032,10.161831315793961,0.0
161,120.51143701942824,60.25571850971412,120.51143701942824,60.25571850971412,0.0,0.0,36262.769488646445,1633.4580850741643,22.2,3.681057164563346,26.693232153436384,0.4
162,137.24552523376514,68.62276261688257,137.24552523376514,68.62276261688257,1.4,0.05982905982905983,35565.21778607954,1519.8811019692112,23.4,3.6047415460873196,13.473717289396063,1.2
163,165.59650160711647,82.79825080355823,165.59650160711647,82.79825080355823,1.4,0.0603448275862069,35762.67101056654,1541.4944401106266,23.2,3.427133007283281,29.887343157580517,1.4
164,179.8932384387243,89.94661921936215,179.8932384387243,89.94661921936215,0.8,0.03418803418803419,37607.97430607531,1607.1783891485175,23.4,2.95484417388593,20.0,1.0
165,185.9372742578185,92.96863712890925,185.9372742578185,92.96863712890925,0.8,0.03361344537815126,40336.02581270748,1694.7910005339274,23.8,3.2722317768379154,28.25581642061252,1.0
166,189.5447477234858,94.7723738617429,189.5447477234858,94.7723738617429,0.2,0.008547008547008548,39354.399411983744,1681.8119406830658,23.4,3.100293252537748,19.46295259987778,0.6
167,218.48834706027392,109.24417353013696,218.48834706027392,109.24417353013696,1.4,0.056,41442.775351389115,1657.7110140555646,25.0,3.0409034565032895,60.30165189110335,1.4
168,202.09286362412695,101.04643181206347,202.09286362412695,101.04643181206347,0.2,0.007936507936507936,38611.29055679587,1532.194069714122,25.2,2.6898541922346633,20.47110789407384,0.6
169,227.91518680436747,113.95759340218373,227.91518680436747,113.95759340218373,8.0,0.31746031746031744,39270.23764425555,1558.3427636609345,25.2,2.9076915147024627,55.12024720343902,3.2
170,269.94910782238895,134.97455391119448,269.94910782238895,134.97455391119448,21.6,0.8244274809160306,42154.43512949975,1608.9479057060973,26.2,2.9952720604078857,50.0,5.4
171,330.466276140068,165.233138070034,330.466276140068,165.233138070034,24.6,0.8661971830985915,44240.15614294245,1557.7519768641707,28.4,2.731586874548113,20.194967444966778,8.0
172,364.37382201548274,182.18691100774137,364.37382201548274,182.18691100774137,17.0,0.5944055944055944,45119.40626708028,1577.6016177300799,28.6,2.16992291832267,34.906840390789284,4.8
173,276.07203342109676,138.03601671054838,276.07203342109676,138.03601671054838,7.8,0.2867647058823529,44791.46630124546,1646.7450846046127,27.2,1.8339069470453357,51.12648075386801,3.4
174,192.6307805092385,96.31539025461925,192.6307805092385,96.31539025461925,4.4,0.17054263565891473,46904.52683988406,1818.004916274576,25.8,3.064740261553946,28.485614736413254,2.2
175,152.85912863134286,76.42956431567143,152.85912863134286,76.42956431567143,2.4,0.0975609756097561,41489.17811173688,1686.551955761662,24.6,3.676536299568017,18.595123929692363,1.6
176,149.58126155088414,74.79063077544207,149.58126155088414,74.79063077544207,0.6,0.02608695652173913,37198.277437844255,1617.3164103410545,23.0,3.2554998098537906,21.739672824016907,0.8
177,155.36417881359023,77.68208940679511,155.36417881359023,77.68208940679511,2.8,0.12389380530973451,38003.91011579672,1681.5889431768462,22.6,2.9132671195319646,50.0,1.8
178,168.56699613393414,84.28349806696707,168.56699613393414,84.28349806696707,7.8,0.3170731707317073,40344.86200725472,1640.035040945314,24.6,3.131142314621613,52.33797687419951,3.4
179,245.30961874464143,122.65480937232071,245.30961874464143,122.65480937232071,4.4,0.1746031746031746,38642.32144568437,1533.4254541938244,25.2,2.6479581004566466,15.104753578223153,3.0
180,303.6161937345887,151.80809686729435,303.6161937345887,151.80809686729435,4.8,0.18604651162790697,38861.68552008165,1506.2668806233198,25.8,2.6683835872614377,54.723473761069954,3.0
181,354.38784537236927,177.19392268618464,354.38784537236927,177.19392268618464,8.2,0.2971014492753623,42038.21940474142,1523.1238914761386,27.6,2.0122228791355594,55.09761334366772,4.4
182,415.32453022152674,207.66226511076337,415.32453022152674,207.66226511076337,14.2,0.4797297297297297,44953.10626913464,1518.6860226059,29.6,1.8680990253452232,0.46012236383148775,4.4
183,459.01531981498493,229.50765990749247,459.01531981498493,229.50765990749247,8.6,0.2905405405405405,45651.681215615456,1542.2865275545762,29.6,1.8212068192816577,51.37731400994085,4.0
184,611.1999272235998,305.5999636117999,611.1999272235998,305.5999636117999,24.8,0.8051948051948052,44071.472638381725,1430.8919687786274,30.8,1.2133818850099218,70.0,7.0
185,633.9075158591411,316.95375792957054,633.9075158591411,316.95375792957054,27.8,0.9025974025974026,47493.95131733612,1542.011406407017,30.8,1.2357553378809811,67.94120858264023,6.6
186,395.16351819404997,197.58175909702499,395.16351819404997,197.58175909702499,16.4,0.5578231292517006,48345.63250687287,1644.4092689412541,29.4,1.8537751708580807,40.063910729227246,5.4
187,427.4976882010058,213.7488441005029,427.4976882010058,213.7488441005029,21.6,0.7346938775510204,47075.135859170405,1601.195097250694,29.4,2.1538459618572476,68.37888508424385,8.0
188,429.0249375847681,214.51246879238406,429.0249375847681,214.51246879238406,29.0,0.9797297297297297,46050.12722980376,1555.7475415474244,29.6,2.094064684816826,55.74032962792444,9.6
189,352.02001342957885,176.01000671478943,352.02001342957885,176.01000671478943,17.6,0.5986394557823129,44614.39382278558,1517.496388530122,29.4,1.4224112379355298,30.709369131373023,7.4
190,344.86243525433093,172.43121762716547,344.86243525433093,172.43121762716547,15.2,0.5205479452054794,48128.94251524618,1648.2514560015816,29.2,1.6162998812940057,80.0,5.8
191,382.85956398651985,191.42978199325992,382.85956398651985,191.42978199325992,20.0,0.6578947368421053,45273.87819652469,1489.272309096207,30.4,1.6045630129667028,66.86360079584801,7.6
192,458.94431611215634,229.47215805607817,458.94431611215634,229.47215805607817,36.4,1.123456790123457,49410.113281569895,1525.0034963447497,32.4,1.1456726196984066,60.0,11.0
193,491.39072256578265,245.69536128289133,491.39072256578265,245.69536128289133,41.4,1.3018867924528301,46498.1276130159,1462.2052708495567,31.8,0.9382328927931021,58.85551105839113,10.6
194,345.3282791427695,172.66413957138474,345.3282791427695,172.66413957138474,16.0,0.5128205128205128,51158.82552923673,1639.7059464498952,31.2,1.1111298048738134,60.0,5.4
195,263.6912270248587,131.84561351242934,263.6912270248587,131.84561351242934,1.4,0.046052631578947366,50963.77249410384,1676.4398846744684,30.4,1.7606364221189446,22.72879806355604,1.4
196,195.7413855187775,97.87069275938875,195.7413855187775,97.87069275938875,0.6,0.02127659574468085,50239.79504971685,1781.5530159474058,28.2,2.269479514593381,28.694185811675652,0.8
197,126.03984546931342,63.01992273465671,126.03984546931342,63.01992273465671,0.0,0.0,48044.8956785439,1876.753737443121,25.6,3.1895722110169067,27.92515553017438,0.2
198,100.94058417303128,50.47029208651564,100.94058417303128,50.47029208651564,0.6,0.02564102564102564,45061.443918169476,1925.7027315457042,23.4,3.833717899313877,27.347136858086287,0.8
199,116.6088009526612,58.3044004763306,116.6088009526612,58.3044004763306,7.6,0.3089430894308943,39624.64833389408,1610.758062353418,24.6,2.8904136924131953,55.78769040355155,3.8
200,143.95125914164228,71.97562957082114,143.95125914164228,71.97562957082114,3.0,0.12195121951219512,39775.55888512354,1616.8926376066477,24.6,2.086039749321558,33.27080855709255,1.8
201,162.55566275964583,81.27783137982291,162.55566275964583,81.27783137982291,1.4,0.056,39986.4146266887,1599.4565850675478,25.0,2.063497854397644,80.0,1.2
202,223.1080662089591,111.55403310447954,223.1080662089591,111.55403310447954,4.4,0.16176470588235295,40813.9328642087,1500.5122376547315,27.2,2.049108053968305,16.769983727051567,2.8
203,246.52182230926147,123.26091115463073,246.52182230926147,123.26091115463073,4.8,0.17391304347826086,43670.13709976169,1582.2513441942642,27.6,1.613136966425694,33.88574458702806,2.8
204,294.43625962256425,147.21812981128213,294.43625962256425,147.21812981128213,4.8,0.1702127659574468,44304.47384946752,1571.080632959841,28.2,1.5357357233097446,71.93681454916714,3.0
205,353.4017494885939,176.70087474429695,353.4017494885939,176.70087474429695,20.0,0.7092198581560284,43803.57406463935,1553.3182292425304,28.2,2.1877748352640234,67.14527383409632,5.6
206,441.6155212417317,220.80776062086585,441.6155212417317,220.80776062086585,34.0,1.118421052631579,44551.9212669478,1465.5237258864408,30.4,1.9989546551730686,58.937488137846685,8.4
207,425.3327765622641,212.66638828113204,425.3327765622641,212.66638828113204,31.2,1.0196078431372548,47272.39421325264,1544.8494840932235,30.6,1.5016724347653372,27.75431768330691,8.2
208,298.9634143644423,149.48170718222116,298.9634143644423,149.48170718222116,29.2,1.020979020979021,48134.25925684677,1683.0160579317053,28.6,1.4425735256317158,46.75266837246909,6.2
209,172.27371236728374,86.13685618364187,172.27371236728374,86.13685618364187,23.0,0.8518518518518519,49129.43890662937,1819.6088483936805,27.0,2.393828070102545,28.33235745614047,6.0
210,132.0298215304982,66.0149107652491,132.0298215304982,66.0149107652491,21.4,0.816793893129771,45165.8047079477,1723.8856758758661,26.2,2.876028487026171,38.34538960684313,5.4
211,161.34673968100418,80.67336984050209,161.34673968100418,80.67336984050209,22.8,0.8444444444444444,42701.757349742475,1581.5465685089805,27.0,1.9021461383543614,10.0,6.0
212,172.1236886598083,86.06184432990415,172.1236886598083,86.06184432990415,19.8,0.7226277372262774,43178.3909465934,1575.8536841822408,27.4,1.7484759077348226,17.848207309762074,6.2
213,155.8473114882955,77.92365574414775,155.8473114882955,77.92365574414775,5.2,0.18705035971223022,46476.42820153218,1671.8139640838913,27.8,2.1280525252409017,60.0,3.0
214,172.33710723346616,86.16855361673308,172.33710723346616,86.16855361673308,0.0,0.0,43603.200883255995,1639.2180783178947,26.6,2.004219966770442,31.93724111807569,0.2
215,146.12230980176136,73.06115490088068,146.12230980176136,73.06115490088068,0.2,0.0078125,44507.49033728069,1738.5738413000267,25.6,2.830554645584149,34.865250196896795,0.4
216,127.21475378313627,63.60737689156814,127.21475378313627,63.60737689156814,1.4,0.05384615384615385,44215.09381474068,1700.58053133618,26.0,2.8395112583650315,21.859285900295617,1.2
217,183.58733021667356,91.79366510833678,183.58733021667356,91.79366510833678,20.8,0.7428571428571429,42790.743013411164,1528.2408219075414,28.0,1.6880738975998189,0.0,6.8
218,202.1339176821129,101.06695884105645,202.1339176821129,101.06695884105645,17.8,0.6312056737588653,46397.84292867794,1645.3135790311328,28.2,1.4491144167274375,38.08343143869706,6.0
219,218.13348541524255,109.06674270762127,218.13348541524255,109.06674270762127,4.4,0.1476510067114094,45784.12343531851,1536.3799810509565,29.8,1.3778062161478086,70.0,3.2
220,239.3852187578719,119.69260937893596,239.3852187578719,119.69260937893596,3.2,0.10596026490066225,45885.79372676434,1519.3971432703427,30.2,1.2637668654893204,28.026854120244025,2.6
221,223.06578063678984,111.53289031839492,223.06578063678984,111.53289031839492,0.4,0.0136986301369863,48072.07689961217,1646.3040034113758,29.2,1.4662419512891824,42.82022962271185,0.6
222,162.03046484359558,81.01523242179779,162.03046484359558,81.01523242179779,0.2,0.006993006993006993,44787.8323731869,1566.0081249366049,28.6,2.070022895621706,33.583899625682534,0.4
223,164.41060985546696,82.20530492773348,164.41060985546696,82.20530492773348,0.4,0.013333333333333334,44467.18315911277,1482.2394386370922,30.0,1.9844051393679538,57.124221965516426,0.8
224,183.28056948627037,91.64028474313518,183.28056948627037,91.64028474313518,9.2,0.2929936305732484,44022.32430861944,1401.9848505929758,31.4,1.6472289919359366,20.0,3.6
225,278.172753905019,139.0863769525095,278.172753905019,139.0863769525095,11.2,0.35443037974683544,44265.13529261179,1400.7954206522718,31.6,1.0920434041734803,36.39435721596328,4.4
226,327.8487151567923,163.92435757839615,327.8487151567923,163.92435757839615,13.4,0.4240506329113924,46661.993610673206,1476.6453674263673,31.6,0.9363101899887811,80.0,5.2
227,444.10865065643304,222.05432532821652,444.10865065643304,222.05432532821652,16.0,0.48484848484848486,47365.02834030625,1435.3038891001893,33.0,0.8268573612137814,65.55441338557557,6.2
228,430.83811723664337,215.41905861832169,430.83811723664337,215.41905861832169,31.2,0.9176470588235294,50099.54039599477,1473.5158939998464,34.0,0.7564403805036356,0.0,9.8
229,647.5181154539857,323.75905772699286,647.5181154539857,323.75905772699286,78.8,2.188888888888889,52731.71588390712,1464.7698856640866,36.0,0.49131319968696,0.0,15.2
230,848.0612508574799,605.7580363267714,2193.507491353034,1096.753745676517,162.0,4.331550802139038,53385.9881693271,1427.4328387520616,37.4,0.2161239930437601,0.0,20.8
231,713.2011290259095,713.2011290259095,69666.29521019332,34833.14760509666,278.6,7.331578947368421,57096.72394321057,1502.545366926594,38.0,0.10411554301249222,0.0,26.0
232,0.0,0.0,3151511.6152139707,1575755.8076069853,417.8,10.994736842105263,57606.53802075132,1515.961526861877,38.0,0.06623678131420087,0.0,29.4
233,638.3884084603064,638.3884084603064,2242.8621239152526,1121.4310619576263,402.2,11.04945054945055,56841.37285141051,1561.5761772365524,36.4,0.177812393737263,38.94397788914375,26.6
234,594.9689103034975,297.48445515174876,594.9689103034975,297.48445515174876,294.4,8.608187134502923,57845.57034512541,1691.3909457639008,34.2,0.6358619084380418,46.77975950267182,21.0
235,257.89306607027004,128.94653303513502,257.89306607027004,128.94653303513502,189.0,6.019108280254777,56349.7216492336,1794.5771225870574,31.4,1.4911773789669436,12.38360628028886,15.2
236,198.637280548076,99.318640274038,198.637280548076,99.318640274038,113.0,3.8435374149659864,53550.848581608094,1821.4574347485745,29.4,2.3372302844689328,62.0930115322858,10.8
237,188.94734305728173,94.47367152864086,188.94734305728173,94.47367152864086,66.6,2.25,50235.82594585913,1697.1562819547003,29.6,2.6336403395394545,19.142010181305977,6.2
238,224.93893340276932,112.46946670138466,224.93893340276932,112.46946670138466,41.0,1.3398692810457515,47039.26313347439,1537.2308213553724,30.6,1.5028600924441433,0.0,8.6
239,313.09229751278195,156.54614875639098,313.09229751278195,156.54614875639098,83.8,2.651898734177215,49460.130945387944,1565.1940172591121,31.6,0.9665046797747727,0.0,14.6
240,534.6926427116613,267.34632135583064,534.6926427116613,267.34632135583064,170.2,5.035502958579881,50466.34219177868,1493.0870470940438,33.8,0.8192628627156736,0.0,19.8
241,1060.9412899532374,589.4118277517986,1281.1175941380952,640.5587970690476,285.4,7.84065934065934,53536.73400859317,1470.7893958404718,36.4,0.29276461702545453,0.0,25.6
242,927.062681806649,579.4141761291556,1346.2270875739773,673.1135437869887,282.4,7.758241758241758,55665.52479743123,1529.2726592700888,36.4,0.25099757448787063,38.59001470928433,24.0
243,487.7487084469684,348.39193460497745,1121.6267320424245,560.8133660212122,204.0,5.762711864406779,55191.215284085265,1559.0738780815045,35.4,0.4299710558457074,70.17425113046102,20.8
244,635.8656352254284,317.9328176127142,635.8656352254284,317.9328176127142,154.4,4.514619883040936,51825.53244371071,1515.3664457225354,34.2,0.8159508803880501,33.20017393718217,15.8
245,551.035138822924,275.517569411462,551.035138822924,275.517569411462,108.6,3.3109756097560976,51194.040295432635,1560.793911446117,32.8,1.3038125979315942,72.6383358574185,11.8
246,490.37828839016083,245.18914419508042,490.37828839016083,245.18914419508042,66.0,1.9760479041916168,49513.69948801868,1482.446092455649,33.4,1.5187109249141113,61.010048146888494,8.6
247,420.6292055905069,210.31460279525345,420.6292055905069,210.31460279525345,37.2,1.0751445086705202,48869.05440811214,1412.400416419426,34.6,1.0908079146366099,10.0,10.2
248,503.12358559373195,251.56179279686597,503.12358559373195,251.56179279686597,29.0,0.8579881656804734,49239.58650099951,1456.7925000295713,33.8,0.6288811839197848,38.09130957901971,9.2
249,578.8515852602329,289.42579263011646,578.8515852602329,289.42579263011646,18.8,0.5497076023391813,49718.22812279258,1453.7493603155724,34.2,0.7075783539004143,70.57661515423206,7.2
250,622.0393907937057,311.01969539685285,622.0393907937057,311.01969539685285,14.8,0.4228571428571429,53731.3729568291,1535.1820844808315,35.0,0.7552132020431155,65.44003947078636,6.0
251,508.68668831113007,254.34334415556503,508.68668831113007,254.34334415556503,13.4,0.3941176470588235,51024.4222714479,1500.7183021014087,34.0,0.7589366422524423,61.8352320078634,5.4
252,363.0663478811202,181.5331739405601,363.0663478811202,181.5331739405601,5.0,0.15151515151515152,51108.824493001026,1548.7522573636675,33.0,0.9298387620821102,60.0,3.0
253,332.82440351386106,166.41220175693053,332.82440351386106,166.41220175693053,7.4,0.22981366459627328,51528.31704000505,1600.2582931678587,32.2,1.2165627645608361,53.14154613210803,4.2
254,352.80470341029013,176.40235170514507,352.80470341029013,176.40235170514507,23.4,0.7647058823529411,51172.119873459334,1672.291499132658,30.6,1.879197631358931,59.54786739479914,5.4
255,316.42103343471456,158.21051671735728,316.42103343471456,158.21051671735728,40.4,1.303225806451613,48570.05103726768,1566.7758399118607,31.0,2.133166570809582,51.31369322468345,8.6
256,322.1993017811211,161.09965089056055,322.1993017811211,161.09965089056055,33.2,1.077922077922078,45289.690804076716,1470.4445066258672,30.8,1.4100126797077868,50.0,8.2
257,392.2887986186936,196.1443993093468,392.2887986186936,196.1443993093468,20.2,0.6474358974358975,47617.91464774941,1526.2152130688914,31.2,1.0642233175229383,78.72471169250048,6.2
258,462.29696879625783,231.14848439812891,462.29696879625783,231.14848439812891,18.2,0.56875,48885.69072213247,1527.6778350666398,32.0,1.3288191304803445,68.98226233694913,6.2
259,411.4937798316769,205.74688991583844,411.4937798316769,205.74688991583844,13.2,0.4177215189873418,47225.307177303715,1494.471746117206,31.6,1.449382388083253,20.883534229076304,5.2
260,374.31933049002754,187.15966524501377,374.31933049002754,187.15966524501377,5.0,0.15527950310559005,45213.11336108816,1404.1339553132968,32.2,1.122625320606581,70.0,2.4
261,398.24745976125314,199.12372988062657,398.24745976125314,199.12372988062657,21.0,0.6287425149700598,47060.66792438558,1409.002033664239,33.4,0.8478088947618474,0.0,6.4
262,574.0466033106829,287.02330165534147,574.0466033106829,287.02330165534147,70.4,2.0,49740.0383116439,1413.0692702171561,35.2,0.5443536103756119,0.0,13.0
263,782.1255805076323,391.06279025381616,782.1255805076323,391.06279025381616,135.0,3.7709497206703912,52012.28139117923,1452.8570220999784,35.8,0.3774018537652327,0.0,18.8
264,640.3236802963785,320.16184014818924,640.3236802963785,320.16184014818924,101.8,2.859550561797753,53812.52804915995,1511.5878665494367,35.6,0.46370898495759283,78.86285131159866,14.4
265,657.1567764163868,328.5783882081934,657.1567764163868,328.5783882081934,79.6,2.2111111111111112,53448.380506416026,1484.6772362893341,36.0,0.4499847066841912,0.0,15.2
266,670.8641142809074,335.4320571404537,670.8641142809074,335.4320571404537,39.8,1.1569767441860466,52774.729938861565,1534.1491261296967,34.4,0.48967653251560944,37.70781530186923,11.0
267,537.8683906647092,268.9341953323546,537.8683906647092,268.9341953323546,25.8,0.7371428571428571,50797.06596806225,1451.3447419446356,35.0,0.6299152979695809,70.0,9.2
268,483.45977605827494,241.72988802913747,483.45977605827494,241.72988802913747,16.0,0.4624277456647399,49490.842879575146,1430.3711814906112,34.6,0.618568047416043,16.115972129391594,5.8
269,285.1967610227276,142.5983805113638,285.1967610227276,142.5983805113638,1.6,0.048484848484848485,50595.68229675667,1533.2024938411112,33.0,1.0815469523190482,57.58667511790691,0.4
270,189.3457693989777,94.67288469948885,189.3457693989777,94.67288469948885,0.0,0.0,47948.9096662324,1598.2969888744135,30.0,1.598817558230483,27.308980444579447,0.0
271,154.59807979436397,77.29903989718198,154.59807979436397,77.29903989718198,8.0,0.26666666666666666,50038.517378806384,1667.9505792935463,30.0,1.9950215720923876,28.72726439079088,3.8
272,152.96501502480507,76.48250751240253,152.96501502480507,76.48250751240253,6.6,0.22448979591836735,49010.7189010989,1667.0312551394186,29.4,2.013211426461644,66.9463768121932,2.8
273,190.297744687554,95.148872343777,190.297744687554,95.148872343777,5.4,0.18493150684931506,46733.43058035783,1600.4599513821174,29.2,1.6020090840662224,73.22736167663606,2.8
274,252.5275447604794,126.2637723802397,252.5275447604794,126.2637723802397,23.6,0.8082191780821918,48277.019647456014,1653.3225906663017,29.2,1.6376486573093831,68.41784920993405,5.6
275,489.1150060474164,244.5575030237082,489.1150060474164,244.5575030237082,60.0,2.0689655172413794,49025.19582971538,1690.5239941281166,29.0,1.9836074461887212,67.03751577054163,9.2
276,551.378854334847,275.6894271674235,551.378854334847,275.6894271674235,117.4,4.048275862068966,49434.144184006436,1704.6256615174634,29.0,2.420277160258027,62.077375879639476,13.2
277,725.411159894093,362.7055799470465,725.411159894093,362.7055799470465,163.8,5.609589041095891,50125.27353678224,1716.6189567391177,29.2,2.728513382686729,58.8856072124554,15.4
278,635.0669827546332,317.5334913773166,635.0669827546332,317.5334913773166,146.4,5.118881118881119,46349.271102281826,1620.6038846951685,28.6,2.8889891290395733,27.383879041135515,14.2
279,690.1503557561181,345.07517787805904,690.1503557561181,345.07517787805904,142.0,5.035460992907802,45150.77649149092,1601.0913649464865,28.2,2.884988550269216,53.64637379891519,15.4
280,699.3079446618124,349.6539723309062,699.3079446618124,349.6539723309062,133.2,4.7913669064748206,47536.87530527803,1709.9595433553247,27.8,3.2550730252586844,57.53838090163299,15.0
281,630.1336117403783,315.06680587018917,630.1336117403783,315.06680587018917,109.0,4.007352941176471,45201.157797980144,1661.807271984564,27.2,3.0331587118128103,54.95452041833005,13.0
282,343.7059497649233,171.85297488246164,343.7059497649233,171.85297488246164,52.0,2.0,46128.81566346113,1774.185217825428,26.0,3.4967624323070203,18.638565496112278,8.0
283,198.9438299553749,99.47191497768745,198.9438299553749,99.47191497768745,22.0,0.9166666666666666,41078.357684402654,1711.5982368501107,24.0,3.344035940476968,4.824589830534478,5.6
284,149.40236315959189,74.70118157979594,149.40236315959189,74.70118157979594,14.6,0.6460176991150443,40002.39426356685,1770.0174452905685,22.6,2.951439149179431,11.465352792135945,4.4
285,114.2061809700549,57.10309048502745,114.2061809700549,57.10309048502745,17.0,0.7870370370370371,40514.51629335174,1875.6720506181362,21.6,3.4554342966974785,15.31298413586228,5.4
286,114.45146185835456,57.22573092917728,114.45146185835456,57.22573092917728,9.4,0.42727272727272725,38902.425927161225,1768.2920875982377,22.0,3.6313851576318483,54.87030134484712,2.4
287,118.21016622219413,59.105083111097066,118.21016622219413,59.105083111097066,6.0,0.25210084033613445,41894.57694496467,1760.2763422254063,23.8,3.1827463045576714,15.061000997402516,3.0
288,152.44566612732814,76.22283306366407,152.44566612732814,76.22283306366407,33.0,1.3095238095238095,40982.47075634048,1626.288522077003,25.2,2.42883998854047,5.855316281986234,7.4
289,299.8391557459286,149.9195778729643,299.8391557459286,149.9195778729643,80.4,2.934306569343066,40410.43093491058,1474.8332457996562,27.4,1.5946085474072835,31.254725314031475,11.4
290,360.9898214323737,180.49491071618684,360.9898214323737,180.49491071618684,89.4,3.2158273381294964,44040.923586348836,1584.205884401037,27.8,1.284601231666857,59.5467954705191,12.8
291,387.888332386846,193.944166193423,387.888332386846,193.944166193423,54.2,1.856164383561644,46013.98811411753,1575.8215107574497,29.2,1.0356421284709774,60.0,10.6
292,437.6420200003098,218.8210100001549,437.6420200003098,218.8210100001549,71.4,2.2884615384615383,48423.090501542996,1552.0221314597113,31.2,1.0104208142653692,0.0,14.2
293,557.748194201793,278.8740971008965,557.748194201793,278.8740971008965,64.2,1.9337349397590362,51690.73654043847,1556.9498957963394,33.2,0.7037416948835783,38.1235644864023,16.8
294,770.8709208634797,385.43546043173984,770.8709208634797,385.43546043173984,74.6,2.1436781609195403,52786.021780542855,1516.8397063374384,34.8,0.6013785364225883,100.0,19.0
295,645.7754839935593,322.88774199677965,645.7754839935593,322.88774199677965,57.6,1.6744186046511629,54362.17295203627,1580.2957253498914,34.4,0.6467206469208833,100.0,15.8
296,714.2331681257613,357.11658406288063,714.2331681257613,357.11658406288063,66.2,1.9244186046511629,50877.33861516929,1478.9924016037585,34.4,0.6898780798932983,72.99532396062432,15.6
297,692.1620928767815,346.08104643839073,692.1620928767815,346.08104643839073,58.0,1.695906432748538,52164.47519450531,1525.2770524709154,34.2,0.7375855404923307,23.34239976790286,12.0
298,583.6783225600136,291.8391612800068,583.6783225600136,291.8391612800068,36.6,1.063953488372093,53023.9082038097,1541.392680343305,34.4,0.8414192168052519,84.07456114822025,9.4
299,598.4244750121251,299.21223750606254,598.4244750121251,299.21223750606254,28.8,0.8520710059171598,52686.88360473576,1558.7835386016498,33.8,0.9911973523482572,60.787153149674396,8.4
300,494.5096723307831,247.25483616539154,494.5096723307831,247.25483616539154,35.6,1.0787878787878789,53315.04927028027,1615.6075536448568,33.0,1.3670340969281827,66.32456663459152,8.0
301,478.02011228500834,239.01005614250417,478.02011228500834,239.01005614250417,36.6,1.0701754385964912,51687.86231550995,1511.341003377484,34.2,1.2059100544984693,0.0,9.4
302,596.8814865502208,298.4407432751104,596.8814865502208,298.4407432751104,68.6,1.9378531073446328,51135.81787853729,1444.5146293372115,35.4,0.7413233377391502,0.0,16.2
303,896.7874929585803,448.39374647929014,896.7874929585803,448.39374647929014,75.6,2.1235955056179776,53481.395398630804,1502.286387601989,35.6,0.3829937232149535,38.14707226984865,17.2
304,852.8346087360893,426.41730436804465,852.8346087360893,426.41730436804465,61.6,1.76,54373.80089015917,1553.537168290262,35.0,0.5148527617298652,73.28420582776971,15.2
305,851.3770256360615,425.68851281803074,851.3770256360615,425.68851281803074,44.6,1.3353293413173652,53732.15963601806,1608.7472944915587,33.4,0.9759801946873067,68.75331061892439,11.4
306,372.2556276620907,265.8968769014934,1001.4728090324795,500.73640451623976,60.0,1.8987341772151898,52803.034997107534,1670.9821201616307,31.6,1.7205480235575474,62.61580545738525,10.8
307,536.7836074582507,335.48975466140666,1042.0296245381414,521.0148122690707,87.8,2.6932515337423313,52129.713203408974,1599.0709571597845,32.6,1.6878890032228397,55.312529729637845,15.6
308,622.240674598273,311.1203372991365,622.240674598273,311.1203372991365,66.8,2.0242424242424244,52775.53670302166,1599.2586879703533,33.0,1.3097514992564094,25.93735210767136,10.8
309,365.244405566109,182.6222027830545,365.244405566109,182.6222027830545,48.4,1.4938271604938271,51025.12711881649,1574.8496024326078,32.4,1.2433714264708913,49.050793493534,7.8
310,350.10847890832326,175.05423945416163,350.10847890832326,175.05423945416163,51.0,1.5740740740740742,52148.477709708204,1609.5209169663026,32.4,1.3830322033013374,63.16960076086616,10.4
311,300.86598658587,150.432993292935,300.86598658587,150.432993292935,35.8,1.1118012422360248,47173.47091637955,1465.0146247322841,32.2,1.301432092632512,35.49880112759183,7.6
312,247.54854638409898,123.77427319204949,247.54854638409898,123.77427319204949,10.0,0.3184713375796178,46914.67485026915,1494.0979251678073,31.4,1.3434925265591406,80.19185227209618,2.4
313,240.6600321211366,120.3300160605683,240.6600321211366,120.3300160605683,0.0,0.0,45343.305371462906,1453.31106959817,31.2,1.331323355334574,39.20878362562007,0.4
314,241.7802723300734,120.8901361650367,241.7802723300734,120.8901361650367,0.4,0.01282051282051282,47138.891906562814,1510.8619200821415,31.2,1.4782080451171438,20.48714513608047,0.6
315,240.0727419125225,120.03637095626125,240.0727419125225,120.03637095626125,0.6,0.01875,45677.60428926696,1427.4251340395924,32.0,1.5015499018994152,80.0,0.6
316,248.66321794102254,124.33160897051127,248.66321794102254,124.33160897051127,0.2,0.00641025641025641,42923.849595013,1375.7644100965704,31.2,1.199569388431167,34.86863018833674,0.4
317,276.78805877643083,138.39402938821542,276.78805877643083,138.39402938821542,4.8,0.15,42566.09245391893,1330.1903891849665,32.0,1.1993208628122667,74.29923711485571,2.6
