step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
23,176.65597294819378,58.88532431606459,176.65597294819378,58.88532431606459,4.2,0.6774193548387096,11389.974990179948,1837.0927403516046,6.2,2.771144155296045,0.0,1.6
24,144.2991198461204,48.099706615373464,144.2991198461204,48.099706615373464,15.2,2.533333333333333,10846.330734898711,1807.721789149785,6.0,3.446523983258847,27.558332954199994,2.6
25,116.60085502011869,38.866951673372895,116.60085502011869,38.866951673372895,30.0,4.166666666666667,14951.428781412094,2076.5873307516795,7.2,4.806884233883898,33.333333333333336,3.2
26,75.96414789127324,25.321382630424413,75.96414789127324,25.321382630424413,6.6,0.9166666666666666,16542.465894815698,2297.5647076132914,7.2,6.675810985559749,26.3240030414975,0.6
27,164.92610069056758,58.90217881805985,200164.92610069056,66721.64203356352,0.6,0.09375,11839.491678086802,1849.9205747010628,6.4,4.80788286373125,20.742580288427348,0.8
28,93.171429334305,31.057143111435,93.171429334305,31.057143111435,0.0,0.0,14302.164682414897,2306.8007552282093,6.2,5.33053903741021,9.637631081927225,0.2
29,105.57788263802254,37.70638665643663,200105.577882638,66701.85929421267,5.6,0.875,11852.781253106452,1851.997070797883,6.4,5.78042018363451,20.926827863713697,2.4
30,113.48244525274463,37.82748175091488,113.48244525274463,37.82748175091488,18.0,2.4324324324324325,15176.743632421334,2050.9113016785586,7.4,4.745063523594098,33.333333333333336,3.0
31,104.58919578728178,34.86306526242726,104.58919578728178,34.86306526242726,6.8,0.918918918918919,14878.245885993554,2010.5737683775073,7.4,6.77453548486608,36.1354186222106,2.6
32,148.18654721587956,52.923766862814134,200148.18654721588,66716.0621824053,23.2,3.0526315789473686,13938.126298925019,1833.9639867006604,7.6,5.478135447413306,35.62413682663381,4.4
33,286.1161441825658,102.18433720805922,791.8788232180713,263.95960773935707,13.0,1.5116279069767442,15081.456832953787,1753.6577712736962,8.6,2.6119176882015194,20.0,2.4
34,162.11853935032042,54.03951311677347,162.11853935032042,54.03951311677347,3.2,0.37209302325581395,14917.700774703688,1734.6163691515915,8.6,5.85634777895742,22.07760698920083,1.4
35,154.9452395825951,51.64841319419836,154.9452395825951,51.64841319419836,19.2,1.92,19772.465814735588,1977.2465814735585,10.0,7.116082553093025,33.333333333333336,4.6
36,112.09162646373427,37.36387548791142,112.09162646373427,37.36387548791142,44.0,4.313725490196078,20749.03707166783,2034.219320751748,10.2,7.635764568403832,39.52601619052265,5.0
37,209.16765669989218,74.70273453567579,200209.16765669992,66736.38921889997,70.2,6.882352941176471,19665.56301943638,1927.996374454547,10.2,5.974144236692799,33.333333333333336,6.2
38,182.55425852188978,60.85141950729659,182.55425852188978,60.85141950729659,100.0,8.928571428571429,21582.773210798438,1927.0333223927175,11.2,3.3764475221611874,39.11904615267607,6.0
39,239.28517658591508,79.76172552863837,239.28517658591508,79.76172552863837,116.0,9.508196721311476,23037.86449143665,1888.3495484784137,12.2,3.1025937051662784,33.333333333333336,6.8
40,122.89379397173896,40.964597990579655,122.89379397173896,40.964597990579655,31.8,2.3043478260869565,28730.62932725182,2081.9296613950596,13.8,4.4414849799059315,11.213358391706075,2.2
41,132.9143946376852,44.304798212561735,132.9143946376852,44.304798212561735,5.8,0.3972602739726027,27895.529738058347,1910.6527217848184,14.6,4.9178801205944565,43.4601288204442,2.6
42,183.61401706502062,61.20467235500687,183.61401706502062,61.20467235500687,7.2,0.5294117647058824,24166.05593256889,1776.9158773947713,13.6,4.343744167038014,40.94037689053986,3.2
43,156.3793388526322,71.08151766028736,17968.029021853126,5989.343007284376,7.4,0.5362318840579711,26282.70820706254,1904.5440729755462,13.8,2.6237505394051106,14.35463995983658,2.8
44,218.57979703475786,91.07491543114911,526684.5383263037,175561.51277543456,11.0,0.7236842105263158,29387.90007608382,1933.414478689725,15.2,2.7051938738041685,35.81270797705997,2.6
45,272.69294228019754,90.89764742673252,272.69294228019754,90.89764742673252,3.6,0.2465753424657534,24813.999198052912,1699.5889861680078,14.6,3.0401335595552093,34.75197931961134,2.4
46,136.94602387405803,45.64867462468601,136.94602387405803,45.64867462468601,4.4,0.34375,25590.54412907184,1999.2612600837376,12.8,7.440549090525624,10.480151889570001,2.6
47,87.96035810657024,29.320119368856748,87.96035810657024,29.320119368856748,0.4,0.038461538461538464,18334.606579192092,1762.9429403069319,10.4,7.40949614994266,22.16400268109813,0.6
48,103.521285460071,34.507095153357,103.521285460071,34.507095153357,0.4,0.04,18909.65778356714,1890.9657783567143,10.0,6.592388798702294,26.666666666666668,0.6
49,116.55757992358701,38.852526641195674,116.55757992358701,38.852526641195674,1.4,0.14,18099.73347495999,1809.973347495999,10.0,7.156069025322261,17.74795461048484,0.8
50,193.27568589240613,69.02703067585934,200193.2756858924,66731.09189529748,14.8,1.2758620689655173,19494.926494053605,1680.5971115563452,11.6,4.354137491482571,36.40441718672415,4.4
51,374.70713842503835,124.90237947501278,374.70713842503835,124.90237947501278,45.2,3.7666666666666666,21544.34664900909,1795.3622207507576,12.0,3.473627200374298,36.00300718020966,7.4
52,183.98832729343124,61.32944243114375,183.98832729343124,61.32944243114375,42.2,3.459016393442623,23027.44219443326,1887.4952618387917,12.2,4.154381914826376,20.0,5.6
53,136.89313383830387,45.63104461276796,136.89313383830387,45.63104461276796,10.8,0.9473684210526315,19526.40605965303,1712.8426368116693,11.4,4.811903440802275,20.349827924694637,1.6
54,241.32602315515692,134.07001286397607,742124.1643766961,247374.7214588987,12.2,1.1296296296296295,18991.882626219696,1758.5076505758977,10.8,1.9863139983141618,9.658380675541972,2.2
55,181.22843144417067,113.26776965260666,1176916.0427152673,392305.34757175576,16.4,1.6734693877551021,15777.675574566174,1609.9668953638952,9.8,1.0894041933793435,15.451810135450993,2.8
56,131.70323694309653,65.85161847154826,1000131.7032369431,333377.23441231437,5.2,0.6666666666666666,12557.758283868474,1609.9690107523686,7.8,2.7701196409150937,26.666666666666668,1.8
57,248.71078968891635,88.82528203175585,200248.71078968886,66749.57026322962,9.0,0.9375,16889.22143247103,1759.2938992157324,9.6,2.248805409290417,0.0,1.2
58,157.05734649980528,52.352448833268426,157.05734649980528,52.352448833268426,14.0,1.4583333333333333,18296.95336995527,1905.932642703674,9.6,2.9987464249456113,19.949880550803226,1.2
59,97.36824467568093,32.45608155856031,97.36824467568093,32.45608155856031,2.6,0.2653061224489796,18426.846767456856,1880.2904864751893,9.8,5.403959433713299,24.40349346915544,1.2
60,93.93563233500777,31.31187744500259,93.93563233500777,31.31187744500259,1.6,0.18604651162790697,17571.805737636027,2043.2332253065147,8.6,7.322770582572961,25.952002585319935,1.2
61,92.64967623124427,30.883225410414756,92.64967623124427,30.883225410414756,1.6,0.18181818181818182,17177.995978607687,1952.044997569055,8.8,7.283785495680509,23.98044461854776,1.2
62,201.02084118242027,67.00694706080675,201.02084118242027,67.00694706080675,6.8,0.6538461538461539,18904.73951981937,1817.763415367247,10.4,3.8573850671075975,35.49735370485829,2.8
63,170.77570266387877,56.925234221292925,170.77570266387877,56.925234221292925,30.0,2.380952380952381,24802.462413045017,1968.4493978607159,12.6,3.3796855985163488,33.333333333333336,5.8
64,207.41303190549183,69.1376773018306,207.41303190549183,69.1376773018306,60.6,3.986842105263158,31307.63178290584,2059.7126172964367,15.2,4.406050988506127,33.983432457573976,6.4
65,184.4529334295147,61.48431114317157,184.4529334295147,61.48431114317157,95.0,6.089743589743589,34903.11344336515,2237.3790668823817,15.6,5.638686026427171,37.654763768836496,7.4
66,269.9003776637685,89.9667925545895,269.9003776637685,89.9667925545895,130.6,8.592105263157896,28329.459198596694,1863.780210433993,15.2,5.121175686906549,41.65149051355646,7.8
67,202.92862300084252,67.64287433361417,202.92862300084252,67.64287433361417,152.0,12.258064516129032,23834.414082218544,1922.1301679208502,12.4,3.674596556149521,33.42744527790918,7.4
68,137.4580528300372,45.81935094334573,137.4580528300372,45.81935094334573,68.4,6.333333333333333,20559.982903378906,1903.7021206832321,10.8,5.107166088015641,11.215668755553073,4.0
69,98.11764930175033,32.70588310058344,98.11764930175033,32.70588310058344,5.0,0.4716981132075472,20691.088019532224,1951.9894358049269,10.6,7.2645121400823705,23.7036048922342,1.2
70,204.6120998145075,68.2040332715025,204.6120998145075,68.2040332715025,8.4,0.84,14972.112075209438,1497.2112075209436,10.0,6.891330318352667,33.333333333333336,3.0
71,136.74794487690733,45.582648292302444,136.74794487690733,45.582648292302444,17.2,1.8297872340425532,15876.342883148794,1688.9726471434888,9.4,9.650603590341538,26.666666666666668,4.6
72,122.1870935828451,40.729031194281696,122.1870935828451,40.729031194281696,7.6,0.8085106382978723,15027.169872689696,1598.6350928393292,9.4,8.972573371866096,15.763191497770018,2.8
73,123.62757081890081,41.209190272966936,123.62757081890081,41.209190272966936,1.2,0.11764705882352941,16475.477378791227,1615.2428802736497,10.2,6.609039024714108,20.0,0.8
74,138.1137800822541,46.037926694084696,138.1137800822541,46.037926694084696,1.4,0.1320754716981132,18099.11175878711,1707.463373470482,10.6,6.993661965084971,22.598356788082583,1.2
75,136.93943659273629,45.64647886424543,136.93943659273629,45.64647886424543,12.8,1.0666666666666667,20325.184643207518,1693.7653869339597,12.0,7.1865711767614595,36.202484410213174,3.4
76,303.0050685915047,108.2160959255374,200303.0050685915,66767.66835619717,33.6,2.9473684210526314,18762.345803060132,1645.8198072859766,11.4,4.80418346163609,33.333333333333336,6.8
77,245.20771141663755,87.57418264879914,853.4369863840144,284.4789954613381,32.2,2.4029850746268657,23333.980525857496,1741.3418302878729,13.4,2.9313581755444083,33.333333333333336,8.4
78,535.2438702280928,178.41462340936425,535.2438702280928,178.41462340936425,22.8,1.52,27057.77497465806,1803.851664977204,15.0,3.1811003125739896,23.05936336744291,6.0
79,145.30453270398067,48.434844234660225,145.30453270398067,48.434844234660225,20.0,1.1904761904761905,36566.11861656697,2176.554679557558,16.8,4.074256550667491,10.066179963832838,4.2
80,83.94646399573827,27.98215466524609,83.94646399573827,27.98215466524609,8.6,0.4673913043478261,41288.915459335,2243.962796702989,18.4,5.395651899225899,18.55192263558858,1.4
81,113.27000842405862,37.756669474686205,113.27000842405862,37.756669474686205,23.2,1.2083333333333333,32566.281243845726,1696.1604814502982,19.2,3.8797117844177995,57.04883328392574,4.8
82,475.44174947931,182.86221133819615,1433.873858770445,477.9579529234816,52.4,2.62,31855.293170669152,1592.7646585334576,20.0,1.3594221201959396,70.62514089117788,8.4
83,310.538424342835,103.51280811427834,310.538424342835,103.51280811427834,79.4,3.8173076923076925,37698.78077660407,1812.4413834905804,20.8,1.8290647764786847,83.31641254471985,9.2
84,212.00145047084123,70.66715015694707,212.00145047084123,70.66715015694707,17.2,0.8269230769230769,33814.213899762806,1625.6833605655195,20.8,2.049312671265392,56.871965907170456,3.6
85,190.9096030623898,63.636534354129935,190.9096030623898,63.636534354129935,2.8,0.1346153846153846,39944.518077942645,1920.4095229780116,20.8,2.430190058590518,55.63724115700779,2.0
86,174.92215326733805,58.30738442244601,174.92215326733805,58.30738442244601,3.8,0.1958762886597938,33769.70984104737,1740.7066928374932,19.4,2.8569394559272068,48.54675844235393,2.0
87,330.2878256623327,110.09594188744423,330.2878256623327,110.09594188744423,18.8,1.0681818181818181,32813.697612929114,1864.414637098245,17.6,2.9123116553899306,45.11893689809085,4.2
88,172.3360911496388,57.44536371654627,172.3360911496388,57.44536371654627,15.0,0.9259259259259259,31296.655425835306,1931.8923102367473,16.2,3.653596774618214,31.074986405643966,3.8
89,163.03067842656782,54.3435594755226,163.03067842656782,54.3435594755226,11.8,0.7195121951219512,27103.08504470765,1652.6271368724176,16.4,2.5863235868726466,56.01722028820253,4.8
90,356.21399151728394,118.73799717242798,356.21399151728394,118.73799717242798,17.2,1.0617283950617284,24194.217176261736,1493.4701960655393,16.2,2.5315568809702227,49.78790528554479,5.4
91,484.7529259337454,161.5843086445818,484.7529259337454,161.5843086445818,42.0,2.4705882352941178,28532.017523548806,1678.353971973459,17.0,2.5756852923070537,64.10024414344207,8.8
92,209.45299477340933,69.81766492446978,209.45299477340933,69.81766492446978,25.8,1.5,34000.75122663187,1976.787862013481,17.2,3.422825355130827,42.89738286025416,4.0
93,152.37975058358376,50.79325019452792,152.37975058358376,50.79325019452792,2.0,0.125,27931.164715264815,1745.697794704051,16.0,3.6777980942696833,18.7224376348225,0.8
94,147.17116679122927,49.05705559707642,147.17116679122927,49.05705559707642,3.8,0.25333333333333335,27281.67336790875,1818.77822452725,15.0,4.729356391428388,36.448770892012966,1.6
95,246.3509995331368,82.11699984437892,246.3509995331368,82.11699984437892,23.6,1.6619718309859155,22920.141063230934,1614.0944410726008,14.2,3.012337528528761,41.95127315821386,5.8
96,291.1572587550854,97.05241958502847,291.1572587550854,97.05241958502847,58.8,4.2,24843.74290208157,1774.5530644343976,14.0,3.752087577557334,36.59918762625921,8.2
97,512.8434760538714,170.94782535129048,512.8434760538714,170.94782535129048,106.6,7.301369863013699,24224.616298497996,1659.2202944176709,14.6,3.5421353930889325,33.333333333333336,10.6
98,302.14746360957787,100.71582120319262,302.14746360957787,100.71582120319262,161.0,10.0625,28874.570358116947,1804.6606473823092,16.0,3.097582959674547,34.08079660218922,11.2
99,676.8907266550092,225.6302422183364,676.8907266550092,225.6302422183364,208.0,12.380952380952381,29882.51526223356,1778.7211465615214,16.8,3.3054783646607917,36.81637394853018,11.0
100,322.6668437644254,107.5556145881418,322.6668437644254,107.5556145881418,242.8,14.452380952380953,32062.45414051756,1908.479413126045,16.8,4.407278133088453,33.333333333333336,10.6
101,234.516571979185,78.17219065972833,234.516571979185,78.17219065972833,152.4,9.292682926829269,29215.021968758363,1781.403778582827,16.4,4.264977941907024,14.49333629973656,7.0
102,257.24855629527895,85.74951876509299,257.24855629527895,85.74951876509299,58.4,3.5609756097560976,27956.884882132512,1704.6881025690554,16.4,3.6930266252185207,39.50892741802287,5.8
103,351.1873494509945,117.06244981699815,351.1873494509945,117.06244981699815,3.6,0.21428571428571427,29360.870080876706,1747.670838147423,16.8,2.6765888216459626,10.887081543471595,1.8
104,185.13166385954537,61.71055461984846,185.13166385954537,61.71055461984846,5.6,0.35,25608.700234814944,1600.543764675934,16.0,3.4767611050189355,36.229719594708364,2.2
105,285.7002227857804,95.23340759526013,285.7002227857804,95.23340759526013,27.4,1.630952380952381,28236.02342235918,1680.715679902332,16.8,4.095028230945652,33.333333333333336,6.0
106,319.91146107968507,106.63715369322836,319.91146107968507,106.63715369322836,67.2,3.8620689655172415,29698.044707252346,1706.7841785777211,17.4,4.561739440040783,39.75300597573929,10.0
107,344.1747693540791,114.72492311802637,344.1747693540791,114.72492311802637,74.2,4.469879518072289,29588.396822897892,1782.4335435480657,16.6,5.378659982779351,23.265425663816284,9.4
108,203.91177870132816,67.97059290044272,203.91177870132816,67.97059290044272,49.4,3.1265822784810124,27370.85429226425,1732.332550143307,15.8,7.254378094702223,27.16066161890164,5.6
109,191.12218493836826,63.70739497945609,191.12218493836826,63.70739497945609,16.8,1.0769230769230769,27818.407743504853,1783.2312656092854,15.6,7.10559480499377,8.280091956741368,2.6
110,133.94321742884796,44.64773914294932,133.94321742884796,44.64773914294932,0.2,0.013333333333333334,24984.616689800103,1665.64111265334,15.0,7.612090645239587,37.42693187237288,0.2
111,187.3864781560547,62.46215938535156,187.3864781560547,62.46215938535156,0.2,0.0136986301369863,21232.455605577314,1454.2777812039255,14.6,4.251351788947528,12.12729546795496,0.4
112,145.02531488269156,48.34177162756385,145.02531488269156,48.34177162756385,0.0,0.0,25669.80157345672,1711.3201048971146,15.0,5.426619936122344,21.80521484879061,0.0
113,151.27224200304155,50.42408066768052,151.27224200304155,50.42408066768052,2.2,0.14864864864864866,24284.92554977838,1640.873347957999,14.8,6.938735694891859,22.663103284652,1.4
114,202.9066208470978,67.63554028236594,202.9066208470978,67.63554028236594,16.6,1.0506329113924051,24615.505975085212,1557.9434161446336,15.8,7.2476299986922745,37.081018099233155,4.2
115,246.40694053250772,82.13564684416924,246.40694053250772,82.13564684416924,47.0,3.263888888888889,21317.88879679597,1480.4089442219424,14.4,6.7198868991992065,33.333333333333336,7.8
116,551.9610762395262,183.9870254131754,551.9610762395262,183.9870254131754,84.0,5.384615384615385,25662.26388413672,1645.0169156497896,15.6,4.474979202326201,36.795433288912136,10.6
117,285.6127573822695,95.20425246075649,285.6127573822695,95.20425246075649,75.6,5.178082191780822,24817.63068136204,1699.8377179015094,14.6,6.202806229803307,8.22295124920629,9.0
118,197.20131676638584,65.73377225546194,197.20131676638584,65.73377225546194,48.2,3.3472222222222223,23537.60639939042,1634.555999957668,14.4,7.118852886984396,20.0,5.4
119,161.58846125446507,53.862820418155025,161.58846125446507,53.862820418155025,13.4,0.8481012658227848,25738.955976042802,1629.0478465849876,15.8,6.984406360177532,27.212156455524717,2.2
120,167.22993306213112,55.74331102071037,167.22993306213112,55.74331102071037,14.4,0.96,21445.799044102776,1429.7199362735184,15.0,6.488745593149362,33.333333333333336,3.8
121,412.5830830936567,147.3511011048774,200412.58308309366,66804.19436103122,42.6,2.730769230769231,22220.744249540985,1424.4066826628837,15.6,4.5539548573099164,33.333333333333336,7.2
122,574.4103173180615,220.92704512233135,1159.9726469466361,386.65754898221206,87.8,4.988636363636363,29358.344448289623,1668.0877527437287,17.6,3.331490770830337,36.37448434786241,11.0
123,614.7694567682331,204.9231522560777,614.7694567682331,204.9231522560777,151.2,8.129032258064516,32849.534662603895,1766.104014118489,18.6,3.9362102332823854,33.333333333333336,13.8
124,371.78579777790395,154.91074907412664,1506.9494999908104,502.3164999969368,223.0,10.825242718446601,37700.02885814934,1830.0984882596765,20.6,5.412193005994023,36.10427416509689,14.8
125,359.0352887073336,149.59803696138903,10884.234009865599,3628.0780032885327,280.6,12.871559633027523,38565.18970158593,1769.045399155318,21.8,4.174638292275812,38.847039277623786,15.6
126,402.3788231907066,143.7067225681095,624.1725236430751,208.05750788102503,217.8,9.15126050420168,43379.92676812252,1822.6859986606098,23.8,3.164004992013418,18.922349537315313,11.8
127,359.16059270622935,119.72019756874312,359.16059270622935,119.72019756874312,154.4,6.225806451612903,40166.94523528874,1619.6348885197071,24.8,3.357152352650475,46.666666666666664,9.2
128,427.17820971006057,142.3927365700202,427.17820971006057,142.3927365700202,77.6,3.129032258064516,41162.95231625749,1659.7964643652215,24.8,3.1707930180801034,51.67819769669071,9.2
129,309.6120929443601,103.20403098145336,309.6120929443601,103.20403098145336,29.8,1.2844827586206897,42395.208984129626,1827.3796975917942,23.2,3.971208092481289,32.84845717690587,6.4
130,300.72574074517536,100.24191358172511,300.72574074517536,100.24191358172511,21.6,1.0588235294117647,34497.57754430223,1691.0577227599133,20.4,3.977029795426677,25.99247648371147,5.8
131,247.3974945055595,82.46583150185317,247.3974945055595,82.46583150185317,17.2,0.945054945054945,31803.608429453794,1747.4510126073515,18.2,6.024213091898463,16.306331637401854,4.4
132,137.7630889931277,45.9210296643759,137.7630889931277,45.9210296643759,5.0,0.2808988764044944,32920.8940253436,1849.48842839009,17.8,7.355146206949374,17.489703432264225,1.6
133,87.87225710605628,29.29075236868543,87.87225710605628,29.29075236868543,0.0,0.0,32381.228299495288,2049.44482908198,15.8,8.35779827892426,6.1802990066235,0.0
134,67.65622316794864,24.162936845695945,200067.65622316796,66689.21874105599,0.8,0.05714285714285714,26730.385535377187,1909.313252526942,14.0,8.51811735790943,24.428214969723285,1.0
135,169.1287543632812,56.37625145442706,169.1287543632812,56.37625145442706,12.0,0.8333333333333334,23769.12607873436,1650.6337554676638,14.4,5.866999569705773,33.333333333333336,3.8
136,173.92179888154732,57.973932960515775,173.92179888154732,57.973932960515775,40.0,2.5974025974025974,22419.486268617653,1455.8107966634839,15.4,6.418847669593984,33.333333333333336,7.0
137,365.0371868559982,121.67906228533273,365.0371868559982,121.67906228533273,83.8,5.2375,25223.634850946386,1576.4771781841491,16.0,7.099858907604752,33.333333333333336,10.4
138,246.93801977810236,112.24455444459197,202430.87534040882,67476.95844680294,141.4,8.416666666666666,26333.996146466765,1567.4997706230217,16.8,5.438455859335367,36.64480052183156,13.2
139,476.0839773576654,183.10922206064052,1079.1021800213325,359.7007266737775,213.0,12.102272727272727,28584.704159653986,1624.1309181621582,17.6,5.482526101482319,33.333333333333336,15.0
140,35.00525642650479,17.502628213252397,374090.61648071744,124696.87216023915,271.2,14.425531914893616,30388.173618153465,1616.3922137315674,18.8,6.183835301673071,33.333333333333336,15.4
141,387.8220650426227,138.50788037236526,637.335131714863,212.44504390495433,220.2,10.689320388349515,37880.061392111544,1838.8379316559,20.6,3.901954990116509,13.333333333333334,11.4
142,228.70028397647107,76.23342799215702,228.70028397647107,76.23342799215702,151.0,7.783505154639175,36994.54232029223,1906.9351711490842,19.4,4.506294967057713,23.395814052071273,8.2
143,303.8270628481518,101.2756876160506,303.8270628481518,101.2756876160506,75.0,3.787878787878788,33315.474785437065,1682.5997366382355,19.8,3.1277123983861697,38.92497044267126,6.0
144,525.1913843458104,175.06379478193682,525.1913843458104,175.06379478193682,21.0,0.9905660377358491,36553.95753113269,1724.2432797704098,21.2,2.806365160255528,69.83881628310428,7.0
145,239.64573415142377,79.88191138380792,239.64573415142377,79.88191138380792,18.0,0.8571428571428571,36239.95394305703,1725.712092526525,21.0,2.7501579799049543,46.666666666666664,6.6
146,298.16938247207503,99.38979415735834,298.16938247207503,99.38979415735834,20.2,0.9619047619047619,37439.81512057807,1782.8483390751462,21.0,3.7530523707266696,42.57039740871581,6.8
147,318.32307986802687,106.1076932893423,318.32307986802687,106.1076932893423,20.2,1.0,36725.64183753127,1818.1010810659045,20.2,5.775932397547973,9.25733840822204,6.4
148,403.60017394006616,134.5333913133554,403.60017394006616,134.5333913133554,25.2,1.3263157894736841,32462.651654663186,1708.5606134033255,19.0,8.0634521925159,39.6275230138796,7.8
149,412.8914509485147,137.6304836495049,412.8914509485147,137.6304836495049,39.4,2.2906976744186047,26552.81291158109,1543.7681925337843,17.2,9.040524304800991,36.314235752486944,8.6
150,298.53593238346633,99.51197746115544,298.53593238346633,99.51197746115544,19.0,1.144578313253012,26543.07103719861,1598.9801829637715,16.6,6.326571513680275,8.386476629893119,5.0
151,232.39630056483526,82.99867877315546,200232.3963005648,66744.13210018828,11.8,0.7023809523809523,27744.73187433713,1651.47213537721,16.8,3.2136947750405844,15.544898250576958,3.8
152,208.83258731702458,69.61086243900819,208.83258731702458,69.61086243900819,14.8,0.8222222222222222,31085.965554785995,1726.9980863769997,18.0,4.2435030436703185,33.333333333333336,5.8
153,187.8422751661466,62.61409172204887,187.8422751661466,62.61409172204887,20.2,1.1477272727272727,31475.65908791999,1788.389720904545,17.6,6.607924416168624,29.72065458005318,5.8
154,169.14488166524987,56.38162722174996,169.14488166524987,56.38162722174996,12.8,0.7441860465116279,28868.083809765212,1678.376965684024,17.2,8.074774358236269,19.82580261333472,4.2
155,292.2385109587258,112.3994272918176,200632.2463575886,66877.41545252953,11.0,0.632183908045977,25655.17106302921,1474.435118564897,17.4,3.431568049692886,18.207706177032225,3.8
156,313.53083336409884,111.9752976300353,768.1129594981855,256.03765316606183,9.4,0.5340909090909091,29231.270584583523,1660.8676468513365,17.6,1.5268894349143132,15.400152029978926,3.8
157,163.43792327019327,54.47930775673109,163.43792327019327,54.47930775673109,11.4,0.6404494382022472,29197.23701618333,1640.294214392322,17.8,3.2093203533865347,12.136314369827991,2.0
158,133.9580770763616,44.6526923587872,133.9580770763616,44.6526923587872,6.2,0.33695652173913043,29880.83235314575,1623.958280062269,18.4,4.172453850865586,36.5518934958853,2.8
