step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
169,63.307521872802816,31.653760936401408,63.307521872802816,31.653760936401408,0.0,0.0,5271.641451503268,2635.820725751634,2.0,6.216863507330419,0.0,0.0
170,33.90609039489434,16.95304519744717,33.90609039489434,16.95304519744717,0.0,0.0,5945.582286222142,2972.791143111071,2.0,9.176125607912336,3.7430631116262703,0.0
171,100.53559634753468,62.83474771720917,3070.1992573547045,1535.0996286773523,0.6,0.3,3750.145855516207,1875.0729277581036,2.0,5.843927641903939,4.875847817181693,0.4
172,215.06279113154037,215.06279113154037,332926.26026175724,166463.13013087862,3.8,1.7272727272727273,2567.2628140571455,1166.937642753248,2.2,1.4848393200408447,0.0,1.2
173,271.39045443858174,226.15871203215147,800271.3904544385,400135.69522721926,4.0,1.5384615384615385,4241.846063345554,1631.4792551329056,2.6,1.9120866093048825,0.0,1.6
174,53.15842261902471,26.579211309512356,53.15842261902471,26.579211309512356,0.0,0.0,2435.5257580064854,2435.5257580064854,1.0,9.089643395561726,0.0,0.0
175,32.5716576173988,16.2858288086994,32.5716576173988,16.2858288086994,0.0,0.0,3102.913865195009,3102.913865195009,1.0,10.782349706664679,0.0,0.0
176,84.8403246506566,47.13351369480922,200084.84032465064,100042.42016232532,0.0,0.0,6033.553256742883,2513.980523642868,2.4,7.206104249179364,0.0,0.4
177,85.41598112934933,42.70799056467467,85.41598112934933,42.70799056467467,0.0,0.0,6758.817230892031,2413.863296747154,2.8,4.798549166497402,3.5245905068438788,0.0
178,49.26359814857782,24.63179907428891,49.26359814857782,24.63179907428891,0.0,0.0,5345.101833434981,2672.5509167174905,2.0,6.008398018684237,0.0,0.0
179,32.31921896361481,16.159609481807404,32.31921896361481,16.159609481807404,0.0,0.0,6385.271931575991,3192.6359657879957,2.0,9.121497742757201,3.1877745826091086,0.0
180,35.738507229692935,17.869253614846468,35.738507229692935,17.869253614846468,0.0,0.0,5473.831287881027,3041.017382156126,1.8,9.914240074505939,3.7068503606872127,0.0
181,38.807430266862546,19.403715133431273,38.807430266862546,19.403715133431273,0.0,0.0,2510.360219737405,1793.1144426695748,1.4,8.508892213581564,0.0,0.0
182,34.38119561303055,17.190597806515274,34.38119561303055,17.190597806515274,0.0,0.0,4481.9353034806845,2489.964057489269,1.8,9.63852416584734,0.0,0.2
183,143.30395939907802,79.61331077726557,200143.30395939905,100071.65197969953,0.0,0.0,5486.036326545738,2285.8484693940577,2.4,3.1105647322256123,4.741446994901253,0.2
184,64.14802250782915,32.07401125391458,64.14802250782915,32.07401125391458,0.0,0.0,4877.204454330661,2438.6022271653305,2.0,5.172487472724169,0.0,0.0
185,39.330429860355416,19.665214930177708,39.330429860355416,19.665214930177708,0.0,0.0,6930.078227491451,2887.5325947881047,2.4,7.663210589700067,5.295527910634519,0.0
186,35.31326031303604,17.65663015651802,35.31326031303604,17.65663015651802,0.0,0.0,5893.649369283759,2946.8246846418797,2.0,8.417430775443394,0.0,0.0
187,32.58866544748487,16.294332723742436,32.58866544748487,16.294332723742436,0.0,0.0,5650.321273833049,2568.3278517422955,2.2,10.114918040590478,5.170882821871601,0.2
188,297.00830872393976,148.50415436196988,297.00830872393976,148.50415436196988,1.2,0.375,5609.220674891399,1752.8814609035621,3.2,1.7188823028770812,0.0,0.8
189,103.22505395624208,51.61252697812104,103.22505395624208,51.61252697812104,3.0,0.8823529411764706,7489.214330153729,2202.710097104038,3.4,3.7661427496848616,0.0,0.6
190,41.66988799330182,20.83494399665091,41.66988799330182,20.83494399665091,0.0,0.0,7468.692547238936,2489.5641824129784,3.0,7.137708038835926,0.0,0.0
191,30.228107138305898,15.114053569152949,30.228107138305898,15.114053569152949,0.0,0.0,8551.437629005257,3054.084867501878,2.8,9.755185970432779,2.7526956210203934,0.0
192,34.91974394542143,17.459871972710715,34.91974394542143,17.459871972710715,0.0,0.0,4293.276286585677,2385.1534925475985,1.8,10.606288968008261,3.7971727633794217,0.2
193,65.23380077850315,32.616900389251576,65.23380077850315,32.616900389251576,0.0,0.0,2309.8204197974883,2309.8204197974883,1.0,8.682684452496469,0.0,0.0
194,52.95573029482205,26.477865147411023,52.95573029482205,26.477865147411023,0.0,0.0,5180.69753569644,2590.34876784822,2.0,5.610891027217731,0.0,0.0
195,37.16115007911948,18.58057503955974,37.16115007911948,18.58057503955974,0.0,0.0,6414.826656488333,2672.8444402034725,2.4,7.841909366184845,0.0,0.0
196,35.811883684715596,17.905941842357798,35.811883684715596,17.905941842357798,0.0,0.0,9789.992296348244,2719.442304541179,3.6,8.586789995030747,4.48780747527735,0.2
197,132.79944779966712,66.39972389983356,132.79944779966712,66.39972389983356,0.0,0.0,7786.352217310312,2433.2350679094725,3.2,5.217461019218556,4.159372083768176,0.2
198,73.86769382589236,36.93384691294618,73.86769382589236,36.93384691294618,0.0,0.0,6475.889465857259,2698.2872774405246,2.4,5.540575554245152,2.5180923159268787,0.0
199,44.82851488019224,22.41425744009612,44.82851488019224,22.41425744009612,0.0,0.0,6394.675672598771,2459.490643307219,2.6,6.910170918592437,3.9137250531803147,0.0
200,55.234451704498596,27.617225852249298,55.234451704498596,27.617225852249298,1.2,0.375,7000.264636046804,2187.5826987646265,3.2,6.254120959520273,0.0,0.6
201,35.86347840246857,17.931739201234286,35.86347840246857,17.931739201234286,0.0,0.0,11283.676855550668,2820.919213887667,4.0,8.807744244440254,2.4492843608095427,0.2
202,173.15926756914,96.19959309396667,4094.7333233283475,2047.3666616641738,0.6,0.15789473684210525,8109.804198650587,2134.158999644891,3.8,5.57084807924073,4.736220964239237,0.6
203,198.25763518219333,99.12881759109666,198.25763518219333,99.12881759109666,5.0,1.25,9223.29454751901,2305.8236368797525,4.0,4.1212382339244344,4.389456045075804,1.0
204,64.23987783977034,32.11993891988517,64.23987783977034,32.11993891988517,1.6,0.5,8413.694834251011,2629.279635703441,3.2,6.124557860777714,5.123802520590743,0.2
205,34.07445819500549,17.037229097502745,34.07445819500549,17.037229097502745,0.0,0.0,6185.07849006102,3092.53924503051,2.0,8.798777460139245,0.0,0.0
206,24.44049523394194,12.22024761697097,24.44049523394194,12.22024761697097,0.0,0.0,4881.907006390257,3487.0764331358982,1.4,12.286788795774806,4.635139582335341,0.0
207,22.701942328475138,11.350971164237569,22.701942328475138,11.350971164237569,0.0,0.0,379.127394038697,631.878990064495,0.6,13.277530430973618,4.006878541486003,0.0
208,96.10410270589077,53.39116816993931,200096.10410270587,100048.05205135293,0.0,0.0,1043.6706903295747,1739.451150549291,0.6,9.845350556505846,0.0,0.2
209,172.28399505892463,95.71333058829146,200172.2839950589,100086.14199752946,0.0,0.0,3883.494689077345,2157.4970494874137,1.8,3.2203790732808413,0.0,0.2
210,82.26921413700295,41.134607068501474,82.26921413700295,41.134607068501474,0.0,0.0,4802.3654121971185,2401.1827060985593,2.0,4.630831669792533,0.0,0.0
211,43.988234878397805,21.994117439198902,43.988234878397805,21.994117439198902,0.0,0.0,5598.836254140653,2799.4181270703266,2.0,7.662324038276948,4.7733184010053265,0.0
212,198.56046000401244,99.28023000200622,198.56046000401244,99.28023000200622,0.0,0.0,3867.370156541908,2148.5389758566153,1.8,6.826290614498289,0.0,0.0
213,23.098729307543216,11.549364653771608,23.098729307543216,11.549364653771608,0.0,0.0,3357.5757129963167,3357.5757129963167,1.0,13.049211326912047,0.0,0.0
214,26.564165445583164,14.757869691990646,200026.56416544557,100013.28208272278,0.0,0.0,304.2,380.25,0.8,10.8968438910041,3.871437188940945,0.2
215,135.02113371941905,67.51056685970953,135.02113371941905,67.51056685970953,0.0,0.0,2209.024692029878,2209.024692029878,1.0,7.936303661540151,0.0,0.0
216,100.74677801451134,55.970432230284075,200100.74677801452,100050.37338900726,0.0,0.0,4728.353271384996,2364.176635692498,2.0,3.4331110030971472,0.0,0.2
217,43.74393374641348,21.87196687320674,43.74393374641348,21.87196687320674,0.0,0.0,6161.232389797229,2053.74412993241,3.0,6.893934666014023,0.0,0.0
218,31.33795547157352,15.66897773578676,31.33795547157352,15.66897773578676,0.0,0.0,8771.200295647803,2923.733431882601,3.0,9.493551473869147,0.0,0.0
219,37.01491244997938,20.56384024998854,341.12712022831795,170.56356011415897,0.0,0.0,5046.796893820958,1682.2656312736528,3.0,7.695387890920084,12.754183118809124,0.0
220,234.6375874402533,130.35421524458516,200234.63758744023,100117.31879372011,0.0,0.0,3111.109284526051,1555.5546422630255,2.0,2.482856481160403,0.0,0.4
221,105.57954004070844,52.78977002035422,105.57954004070844,52.78977002035422,0.0,0.0,4540.020895947384,2270.010447973692,2.0,3.053015090655536,0.0,0.0
222,49.14935426189542,24.57467713094771,49.14935426189542,24.57467713094771,0.0,0.0,5210.460908000457,2605.2304540002283,2.0,6.082348596500232,0.0,0.0
223,34.104953407973,17.0524767039865,34.104953407973,17.0524767039865,0.0,0.0,6426.937950233497,2921.3354319243167,2.2,8.65268792174291,2.927279096991242,0.0
224,52.377561040935575,26.188780520467787,52.377561040935575,26.188780520467787,1.2,0.3157894736842105,8716.629881170393,2293.849968729051,3.8,5.92296795965787,0.0,0.8
225,75.03897048381035,37.51948524190517,75.03897048381035,37.51948524190517,6.6,1.32,9734.561297950346,1946.9122595900692,5.0,4.663164546030145,3.7482938958510204,1.4
226,60.98668363508025,30.493341817540124,60.98668363508025,30.493341817540124,2.4,0.631578947368421,7275.321191514656,1914.5582082933306,3.8,5.392246757130945,5.048857914666769,0.4
227,31.707819044929057,15.853909522464528,31.707819044929057,15.853909522464528,0.0,0.0,6437.2075100610045,2926.003413664093,2.2,9.663507245630722,4.894443850621428,0.0
228,24.652566409107443,12.326283204553722,24.652566409107443,12.326283204553722,0.0,0.0,4360.517413557051,2725.3233834731573,1.6,12.334853129002925,4.057233048615672,0.2
229,226.29448141438897,125.7191563413272,1022.4156316607994,511.2078158303997,1.2,0.3333333333333333,5591.2392499498,1553.1220138749443,3.6,4.976862003015953,0.20585898111221468,0.8
230,165.2640187039354,82.6320093519677,165.2640187039354,82.6320093519677,6.0,1.875,6590.50703027493,2059.5334469609156,3.2,3.6434149456530918,0.0,1.0
231,63.34581730520411,31.672908652602054,63.34581730520411,31.672908652602054,1.8,0.75,6091.830030879243,2538.2625128663512,2.4,6.274166385014541,0.0,0.2
232,30.863004967151575,15.431502483575787,30.863004967151575,15.431502483575787,0.0,0.0,4360.186318047544,3114.4187986053885,1.4,10.487461488487199,3.000782842650551,0.0
233,24.297692399062413,12.148846199531206,24.297692399062413,12.148846199531206,0.0,0.0,6284.392970439199,3491.3294280217774,1.8,12.551958037547951,0.0,0.0
234,53.75160511512748,29.86200284173749,2197.2224882600112,1098.6112441300056,0.2,0.07142857142857142,4327.453479032115,1545.5190996543267,2.8,6.279217804605247,7.486555699028941,0.6
235,147.7384806274856,73.8692403137428,147.7384806274856,73.8692403137428,0.0,0.0,4821.128769249182,2191.4221678405374,2.2,2.8000875286154723,0.0,0.0
236,54.485804424434114,27.242902212217057,54.485804424434114,27.242902212217057,0.0,0.0,5255.63669650943,2627.818348254715,2.0,5.820688513191417,0.0,0.0
237,35.88837224547773,17.944186122738866,35.88837224547773,17.944186122738866,0.0,0.0,5417.3635799853755,2708.6817899926878,2.0,8.407681880414298,3.0265438117089616,0.0
238,24.549041304529304,20.45753442044109,532282.9020751796,266141.4510375898,2.0,1.0,4353.171015560314,2176.585507780157,2.0,5.903455529325181,0.0,0.8
239,66.65594686884582,47.611390620604155,600066.6559468688,300033.3279734344,3.6,2.5714285714285716,2359.255987992922,1685.182848566373,1.4,7.963165249831102,0.7358283895064233,0.6
240,36.71096835500733,18.355484177503666,36.71096835500733,18.355484177503666,0.0,0.0,2501.7609312919785,2501.7609312919785,1.0,9.357034922345903,0.0,0.0
241,102.96354277177295,57.20196820654053,200102.9635427718,100051.4817713859,0.0,0.0,3861.646650633798,2413.5291566461237,1.6,6.836562301957409,0.0,0.2
242,82.92423360528385,41.46211680264192,82.92423360528385,41.46211680264192,0.0,0.0,4824.359586813903,2680.199770452168,1.8,6.932657204394333,4.736553985812861,0.0
243,97.99791456246602,54.443285868036675,200097.99791456247,100048.99895728123,0.0,0.0,4848.30161588496,2424.15080794248,2.0,3.7032036746945236,0.0,0.2
244,44.566271639892236,22.283135819946118,44.566271639892236,22.283135819946118,0.0,0.0,5985.69794826795,2992.848974133975,2.0,7.091078898319976,0.0,0.0
245,31.56833477024435,15.784167385122174,31.56833477024435,15.784167385122174,0.0,0.0,6512.703362846978,2960.3197103849902,2.2,9.604193958265842,0.948515980612683,0.2
246,140.0107961209125,70.00539806045624,140.0107961209125,70.00539806045624,0.6,0.2,3770.717960048023,1256.9059866826744,3.0,4.970210541746919,4.882776096574162,0.4
247,170.72427919271547,142.27023266059624,209360.82446649537,104680.41223324768,8.0,2.3529411764705883,6191.377440242427,1820.9933647771845,3.4,1.2923351632711149,0.0,2.2
248,171.3309506555786,85.6654753277893,171.3309506555786,85.6654753277893,13.6,3.4,8183.779999416906,2045.9449998542266,4.0,2.575693799206056,0.0,1.6
249,77.51452171729738,38.75726085864869,77.51452171729738,38.75726085864869,6.0,1.4285714285714286,9215.192316471259,2194.093408683633,4.2,4.0390879307158745,0.0,2.0
250,102.52705388117302,51.26352694058651,102.52705388117302,51.26352694058651,12.0,2.5,9919.42535163579,2066.546948257456,4.8,4.755257570912889,4.952396816338478,1.6
251,209.8289843182607,174.85748693188393,19018.215563254675,9509.107781627337,4.2,0.9545454545454546,7094.953498969716,1612.4894315840263,4.4,3.564118039857255,5.1038203947246075,1.8
252,323.84932394186217,202.40582746366385,14366.183514841494,7183.091757420747,17.2,3.44,7527.671504972008,1505.5343009944015,5.0,1.5386869055789696,1.7738733269970908,3.2
253,193.82171462198428,161.51809551832025,807391.5949639742,403695.7974819871,31.0,6.2,8654.996859844987,1730.9993719689974,5.0,0.9492043316124835,0.0,3.8
254,126.32488900800377,63.16244450400188,126.32488900800377,63.16244450400188,0.0,0.0,7878.393689405937,2073.2614972120887,3.8,2.978883925931368,0.0,0.0
255,56.115578149942664,28.057789074971332,56.115578149942664,28.057789074971332,0.0,0.0,7220.991996029316,2406.997332009772,3.0,5.255868934830297,0.0,0.0
256,91.98829263070267,45.99414631535134,91.98829263070267,45.99414631535134,2.0,0.6666666666666666,5149.981375330487,1716.6604584434958,3.0,5.8613170004088175,4.949369126752572,0.8
257,115.68459009613358,96.40382508011132,14817.15728652567,7408.578643262835,9.2,2.090909090909091,6954.782982243878,1580.6324959645178,4.4,3.108691062422328,5.1224023759664306,2.2
258,218.28468868632132,109.14234434316066,218.28468868632132,109.14234434316066,13.6,2.9565217391304346,9196.272881605782,1999.189756870822,4.6,2.8648862776815505,0.0,2.0
259,61.22946409466774,30.61473204733387,61.22946409466774,30.61473204733387,0.0,0.0,7322.120416870252,2440.7068056234175,3.0,7.030108603607923,4.594841099460609,0.0
260,33.53451757313289,16.767258786566444,33.53451757313289,16.767258786566444,0.0,0.0,3989.1163822858807,2849.368844489915,1.4,10.502397733033542,0.0,0.0
261,28.14770134599805,14.073850672999026,28.14770134599805,14.073850672999026,0.0,0.0,6492.823841524079,3246.4119207620397,2.0,10.382783536774939,0.0,0.0
262,33.69629943766309,18.720166354257273,200033.69629943767,100016.84814971883,0.0,0.0,5303.799744812592,2039.9229787740735,2.6,7.596773717820804,7.978539473683668,0.4
263,194.77388032328645,97.38694016164322,194.77388032328645,97.38694016164322,0.0,0.0,4555.437722436736,2277.718861218368,2.0,2.6995597665663813,0.0,0.0
264,57.56993237164819,28.784966185824096,57.56993237164819,28.784966185824096,0.0,0.0,5141.600618309592,2570.800309154796,2.0,5.815958383502438,0.0,0.0
265,35.80097751102488,17.90048875551244,35.80097751102488,17.90048875551244,0.0,0.0,4667.665957887753,2593.1477543820856,1.8,8.926438212842868,5.026952551950217,0.0
266,25.55647486707418,12.77823743353709,25.55647486707418,12.77823743353709,0.0,0.0,3309.4791495633785,3309.4791495633785,1.0,12.223208794109526,0.0,0.0
267,75.54395242107992,41.96886245615551,200075.54395242108,100037.77197621054,0.0,0.0,3517.1109530353947,1758.5554765176973,2.0,7.628173651903843,4.172520260740384,0.4
268,132.6628210128512,66.3314105064256,132.6628210128512,66.3314105064256,0.0,0.0,4375.9662020097885,2187.9831010048943,2.0,2.6269757176376882,0.0,0.0
269,53.47757550423413,26.738787752117066,53.47757550423413,26.738787752117066,0.0,0.0,5158.529143415103,2579.2645717075516,2.0,5.731719843139872,0.0,0.0
270,34.54469472577219,17.272347362886094,34.54469472577219,17.272347362886094,0.0,0.0,5879.077639934855,2939.5388199674276,2.0,8.647831918392331,1.7261617883650615,0.0
271,138.07619055217336,86.29761909510835,5244.007254036919,2622.0036270184596,0.6,0.3,4229.999767804036,2114.999883902018,2.0,6.834056458711283,0.0,0.4
272,43.78787463729291,27.367421648308067,206395.3868573216,103197.6934286608,1.4,1.1666666666666667,3075.620329038363,2563.0169408653023,1.2,9.76026214480296,3.706713519825371,0.4
273,83.26805632294356,46.2600312905242,200083.26805632294,100041.63402816147,0.0,0.0,1646.8702435276077,2058.5878044095098,0.8,9.154259666452184,0.0,0.2
274,106.42115738481031,53.21057869240516,106.42115738481031,53.21057869240516,0.0,0.0,5095.467417500484,2316.1215534093108,2.2,3.8540154062164946,0.0,0.2
275,57.405524324002315,28.702762162001157,57.405524324002315,28.702762162001157,0.0,0.0,7538.713850983945,2512.904616994648,3.0,5.264799097101205,0.0,0.0
276,41.45698373535916,20.72849186767958,41.45698373535916,20.72849186767958,0.0,0.0,6973.543067204043,2905.642944668351,2.4,7.146470257043839,4.627484115169409,0.0
277,31.46319046237678,15.73159523118839,31.46319046237678,15.73159523118839,0.0,0.0,8681.39641032076,2893.7988034402533,3.0,9.307489874043629,0.0,0.0
278,83.68646475254289,41.843232376271445,83.68646475254289,41.843232376271445,0.2,0.0625,6583.507950386331,2057.3462344957284,3.2,8.518316608236862,9.09384120625873,0.4
279,172.44159554442052,86.22079777221026,172.44159554442052,86.22079777221026,0.0,0.0,3051.7221442767654,1387.1464292167116,2.2,2.537456586671845,0.0,0.0
280,48.77199070738,24.38599535369,48.77199070738,24.38599535369,0.0,0.0,3171.95267160005,2643.293893000042,1.2,8.595314393849375,0.0,0.0
281,98.3993592751593,54.66631070842183,200098.39935927515,100049.19967963758,0.0,0.0,4319.273368816597,2399.5963160092206,1.8,5.941539714733139,0.0,0.2
282,54.97678977134566,27.48839488567283,54.97678977134566,27.48839488567283,0.0,0.0,8146.533052668479,2715.5110175561595,3.0,7.2507132782228325,0.0,0.0
283,29.1850772362064,16.213931797892442,200029.1850772362,100014.5925386181,0.0,0.0,6934.2075007638505,2476.5026788442324,2.8,8.349577462589245,3.672459177685141,0.2
284,140.48463833705074,70.24231916852537,140.48463833705074,70.24231916852537,0.0,0.0,8204.561238168646,2734.853746056215,3.0,5.516220854466079,6.1797769692452675,0.0
285,53.062351213552304,37.90167943825165,600053.0623512135,300026.53117560677,3.2,1.0666666666666667,4584.891279907318,1528.2970933024394,3.0,3.290240755815759,0.0,1.4
286,23.361168963609856,23.361168963609856,1000023.3611689635,500011.68058448174,13.0,4.333333333333333,6082.034200441918,2027.3447334806394,3.0,4.043504725862295,0.0,2.0
287,267.2257489871623,133.61287449358116,267.2257489871623,133.61287449358116,1.8,0.8181818181818182,5339.900944285415,2427.2277019479156,2.2,5.881199258883898,0.0,0.2
288,49.222353439865046,24.611176719932523,49.222353439865046,24.611176719932523,0.0,0.0,3184.8582214319176,1592.4291107159588,2.0,9.06297271393536,4.1524100256037855,0.2
289,101.41500520175086,56.34166955652825,200101.41500520174,100050.70750260087,1.2,0.5454545454545454,3811.5463056406575,1732.5210480184805,2.2,6.563522903977448,0.0,0.8
290,128.5772549795588,64.2886274897794,128.5772549795588,64.2886274897794,4.4,1.4666666666666666,6674.189533550799,2224.729844516933,3.0,2.73921810696985,0.0,0.8
291,38.48044507973948,19.24022253986974,38.48044507973948,19.24022253986974,0.0,0.0,7030.8989241779445,2343.6329747259815,3.0,7.7234650350725165,0.0,0.0
292,29.28349377363613,14.641746886818066,29.28349377363613,14.641746886818066,0.0,0.0,8151.7110702212985,2717.2370234070995,3.0,10.010844192744612,3.9955151741833106,0.0
293,104.49226158610148,58.051256436723044,200104.4922615861,100052.24613079305,0.0,0.0,4160.820511947963,2080.4102559739813,2.0,7.929216340894672,10.051807857935273,0.2
294,99.0248518638351,49.51242593191755,99.0248518638351,49.51242593191755,0.0,0.0,2135.92435840516,2135.92435840516,1.0,8.118048460548746,0.0,0.0
295,89.64202019207272,49.80112232892929,200089.64202019206,100044.82101009603,0.0,0.0,3132.226014328132,2237.3042959486656,1.4,6.707694335056469,0.0,0.2
296,81.21520639428931,40.607603197144655,81.21520639428931,40.607603197144655,0.0,0.0,5112.102738748041,2556.0513693740204,2.0,5.156689806384965,0.0,0.0
297,34.80387905536101,17.401939527680504,34.80387905536101,17.401939527680504,0.0,0.0,7841.728892986837,2613.9096309956126,3.0,8.581796767793312,0.0,0.0
298,57.11745337415755,28.558726687078774,57.11745337415755,28.558726687078774,0.0,0.0,8572.431486731377,2255.9030228240467,3.8,7.29559597601221,4.665196139173986,0.2
299,220.33485059018895,110.16742529509447,220.33485059018895,110.16742529509447,2.2,0.55,5487.2022663977505,1371.8005665994376,4.0,3.2165677941227067,4.825728555940714,1.0
300,208.74207297175911,104.37103648587956,208.74207297175911,104.37103648587956,0.2,0.06666666666666667,6465.309134416045,2155.1030448053484,3.0,3.3553597382840814,0.0,0.4
301,60.502643837406744,30.251321918703372,60.502643837406744,30.251321918703372,0.0,0.0,5553.666982528921,2776.8334912644605,2.0,6.236816305415705,0.0,0.0
302,34.662292971215464,17.331146485607732,34.662292971215464,17.331146485607732,0.0,0.0,6005.348204735399,3002.6741023676996,2.0,9.064333125883715,1.7007404784112623,0.0
303,139.3810711464062,69.6905355732031,139.3810711464062,69.6905355732031,0.0,0.0,4225.392104310519,1920.6327746865995,2.2,6.391813119492801,4.9912243886274155,0.2
304,95.76794234245504,47.88397117122752,95.76794234245504,47.88397117122752,0.6,0.2,5282.7820168075605,1760.9273389358534,3.0,3.4802659663919493,0.0,0.4
305,47.084610361296136,23.542305180648068,47.084610361296136,23.542305180648068,0.0,0.0,6136.774585148962,2789.442993249528,2.2,6.8066262060696605,0.0,0.0
306,29.456658446397235,14.728329223198617,29.456658446397235,14.728329223198617,0.0,0.0,5899.693587363841,3277.6075485354672,1.8,10.415016476752701,4.590348004328462,0.0
307,22.75882835859224,11.37941417929612,22.75882835859224,11.37941417929612,0.0,0.0,3726.016442844607,3726.016442844607,1.0,13.194303555795923,0.763026390941377,0.0
308,23.349348479838653,11.674674239919327,23.349348479838653,11.674674239919327,0.0,0.0,0.0,0.0,0.4,13.191739541378869,0.0,0.0
309,165.9417998583159,103.71362491144744,400165.9417998583,200082.97089992915,0.0,0.0,3108.720050988394,1942.9500318677465,1.6,3.5937864761725073,0.0,0.4
310,88.20227704902999,44.101138524514994,88.20227704902999,44.101138524514994,0.0,0.0,4479.15306484615,2239.576532423075,2.0,3.49352764768526,0.0,0.0
311,45.78813491646211,22.894067458231056,45.78813491646211,22.894067458231056,0.0,0.0,6259.996636288686,2407.691013957187,2.6,7.000516260932774,0.0,0.0
312,31.644242899704857,15.822121449852428,31.644242899704857,15.822121449852428,0.0,0.0,6902.428742767575,2300.809580922525,3.0,9.547715426636858,4.886463125844784,0.0
313,24.73476385643618,12.36738192821809,24.73476385643618,12.36738192821809,0.0,0.0,4381.344603613789,3129.5318597241353,1.4,12.120679848574945,6.210659528201177,0.0
314,31.230045988768687,19.518778742980427,1452.5354516529806,726.2677258264903,0.2,0.2,289.7086046804687,289.7086046804687,1.0,9.063181987901299,0.0,0.2
315,266.6869888088681,133.34349440443404,266.6869888088681,133.34349440443404,0.0,0.0,2336.959391391095,1947.466159492579,1.2,7.480567396821573,0.0,0.2
316,127.24549440481948,70.69194133601083,200127.2454944048,100063.6227472024,0.0,0.0,4376.736868754776,2188.368434377388,2.0,2.5710199176706374,0.0,0.2
317,54.021358921664444,27.010679460832222,54.021358921664444,27.010679460832222,0.0,0.0,5163.851710662509,2581.9258553312543,2.0,5.618718631407246,0.0,0.0
318,35.25203299334965,17.626016496674826,35.25203299334965,17.626016496674826,0.0,0.0,7121.809119468802,2967.420466445334,2.4,8.333691640873441,0.0,0.0
319,29.580124934928488,14.790062467464244,29.580124934928488,14.790062467464244,0.0,0.0,7454.6662075872255,2662.380788424009,2.8,9.924170770432136,5.154945351262086,0.0
320,34.689614262822104,19.272007923790056,200034.68961426284,100017.34480713142,0.0,0.0,4688.703852735988,2131.2290239709037,2.2,7.512796512363157,0.0,0.4
321,170.6525745555183,85.32628727775915,170.6525745555183,85.32628727775915,0.0,0.0,5645.950080697471,2352.479200290613,2.4,3.365752708106302,4.827457303636038,0.0
322,56.409998074674306,28.204999037337153,56.409998074674306,28.204999037337153,0.0,0.0,5142.45655283204,2571.22827641602,2.0,5.5641131613496695,0.0,0.0
323,35.05994918155612,17.52997459077806,35.05994918155612,17.52997459077806,0.0,0.0,5777.592392275231,2888.7961961376154,2.0,8.561763593618322,5.290670148531262,0.0
324,24.798178030383287,12.399089015191644,24.798178030383287,12.399089015191644,0.0,0.0,3366.442479480264,3366.442479480264,1.0,12.447483302960174,0.0,0.0
325,20.75258604773007,11.529214470961149,200020.75258604772,100010.37629302386,0.0,0.0,1619.4887001722548,1619.4887001722548,1.0,11.670649754984051,4.0082203656197635,0.2
326,124.30651560887777,62.15325780443889,124.30651560887777,62.15325780443889,0.0,0.0,2293.635993579908,2293.635993579908,1.0,8.053947223229333,0.0,0.0
327,97.8682777532493,54.371265418471836,200097.86827775327,100048.93413887663,0.0,0.0,4692.974792844905,2346.4873964224525,2.0,3.4857811178173876,0.0,0.2
328,47.9929731662878,23.9964865831439,47.9929731662878,23.9964865831439,0.0,0.0,6113.720956176889,2547.38373174037,2.4,6.388064452018589,0.0,0.0
329,34.129945037347845,17.064972518673923,34.129945037347845,17.064972518673923,0.0,0.0,11041.30242019658,2905.6059000517316,3.8,8.836122216728665,0.0,0.0
330,163.19962397630977,81.59981198815488,163.19962397630977,81.59981198815488,0.0,0.0,9927.514016884019,2068.2320868508373,4.8,7.776391279075331,8.736578220314186,0.2
331,118.79755362462382,59.39877681231191,118.79755362462382,59.39877681231191,0.0,0.0,7925.012017358534,2085.5294782522456,3.8,5.310799689353618,5.8127927752184405,0.0
332,48.720419412972504,24.360209706486252,48.720419412972504,24.360209706486252,0.0,0.0,5087.051560281997,2826.1397557122204,1.8,8.264996348697933,2.989118977338876,0.0
333,32.54386331345273,16.271931656726366,32.54386331345273,16.271931656726366,0.0,0.0,2767.929122461551,2767.929122461551,1.0,10.750760219404473,0.0,0.0
334,25.861482560388446,12.930741280194223,25.861482560388446,12.930741280194223,0.0,0.0,3200.6883206529737,3200.6883206529737,1.0,12.12872047364712,0.0,0.0
335,38.00982057516281,19.004910287581406,38.00982057516281,19.004910287581406,0.0,0.0,3147.049371664514,1966.9058572903214,1.6,10.908694457978816,3.8094935462549984,0.2
336,195.38468390768628,108.54704661538126,200195.38468390767,100097.69234195384,0.2,0.07692307692307693,4636.650940919573,1783.3272849690666,2.6,2.7272362306391744,0.0,0.4
337,67.48083239257082,33.74041619628541,67.48083239257082,33.74041619628541,0.0,0.0,5228.466056851967,2376.5754803872574,2.2,4.571198557382689,0.0,0.0
338,39.73015788642829,19.865078943214144,39.73015788642829,19.865078943214144,0.0,0.0,8138.839223933719,2712.9464079779063,3.0,7.38133259880942,0.0,0.0
