step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
163,107.74387182173245,53.87193591086623,107.74387182173245,53.87193591086623,4.0,0.8,9149.459400911583,1829.8918801823165,5.0,2.77936925543022,0.0,1.8
164,85.60714170451269,42.80357085225634,85.60714170451269,42.80357085225634,14.0,2.5,11306.673921881498,2019.0489146216962,5.6,3.568600071301856,5.532342914690389,2.2
165,90.95837607953698,45.47918803976849,90.95837607953698,45.47918803976849,26.0,4.0625,13134.924111893188,2052.3318924833106,6.4,3.4269144438929215,0.0,3.0
166,125.20882888877392,62.60441444438696,125.20882888877392,62.60441444438696,41.2,5.885714285714286,11439.497159146511,1634.2138798780732,7.0,3.0449901352435864,5.277518307490254,3.2
167,145.56380589813844,72.78190294906922,145.56380589813844,72.78190294906922,40.2,5.583333333333333,13848.65371937652,1923.4241276911832,7.2,2.1438082404955803,0.0,4.0
168,73.18569822809417,36.592849114047084,73.18569822809417,36.592849114047084,0.0,0.0,14629.168178324468,2151.3482615183043,6.8,4.054420687958467,0.0,0.2
169,125.9581735221634,62.9790867610817,125.9581735221634,62.9790867610817,6.4,0.7804878048780488,11789.685793946832,1437.7665602374186,8.2,2.7010157593673694,9.073475015710528,3.0
170,80.49740183337651,40.24870091668826,80.49740183337651,40.24870091668826,2.8,0.3783783783783784,16717.453531165975,2259.115342049456,7.4,3.836338672192035,0.0,0.8
171,67.7866620678531,33.89333103392655,67.7866620678531,33.89333103392655,1.8,0.2,17832.731709611537,1981.414634401282,9.0,4.37744958953071,5.444732647907813,1.2
172,83.12689267547745,41.563446337738725,83.12689267547745,41.563446337738725,4.8,0.5454545454545454,15982.931616181955,1816.2422291115859,8.8,3.6334273966020385,11.900437696216386,2.0
173,110.1551495614555,55.07757478072775,110.1551495614555,55.07757478072775,2.0,0.2127659574468085,16164.297349754057,1719.6061010376657,9.4,2.732876858303147,30.0,1.2
174,85.47145712902565,42.735728564512826,85.47145712902565,42.735728564512826,4.2,0.40384615384615385,19331.112007358824,1858.7607699383484,10.4,3.5576159778941276,10.62922010015427,1.6
175,75.18247534156743,37.59123767078371,75.18247534156743,37.59123767078371,20.6,1.8070175438596492,21750.300191999228,1907.9210694736164,11.4,4.354809152916246,5.015122550988735,5.0
176,131.8989444556832,65.9494722278416,131.8989444556832,65.9494722278416,49.4,3.6323529411764706,22497.054079460606,1654.195152901515,13.6,2.4965397587504103,0.0,8.0
177,214.31184709367977,107.15592354683989,214.31184709367977,107.15592354683989,35.8,2.5211267605633805,23533.25284650828,1657.271327218893,14.2,3.189895961158269,33.927786878742836,7.0
178,221.75255335655555,110.87627667827778,221.75255335655555,110.87627667827778,19.2,1.476923076923077,21878.378195956902,1682.9521689197618,13.0,2.7035935613707087,50.0,5.2
179,148.52590001480158,74.26295000740079,148.52590001480158,74.26295000740079,9.0,0.6716417910447762,24354.375158665858,1817.4906834825267,13.4,2.3249845592057445,23.98313186882092,4.0
180,116.05266861701651,58.026334308508254,116.05266861701651,58.026334308508254,14.4,0.9863013698630136,26358.42745299163,1805.371743355591,14.6,3.370158689077338,10.0,4.2
181,179.07608277859407,89.53804138929704,179.07608277859407,89.53804138929704,39.6,2.64,22048.01334029952,1469.867556019968,15.0,2.2348146731066585,5.084486007517626,6.6
182,404.71562452434426,202.35781226217213,404.71562452434426,202.35781226217213,86.4,5.4,25160.472390433275,1572.5295244020797,16.0,1.871498309011765,0.0,11.0
183,489.2251773199997,271.7917651777776,907.6369644223244,453.8184822111622,89.8,5.756410256410256,24096.534373176146,1544.6496393061632,15.6,1.9799916454030981,9.889666633143861,10.8
184,197.9438123335629,98.97190616678145,197.9438123335629,98.97190616678145,59.4,4.068493150684931,25043.57974233626,1715.3136809819355,14.6,1.9488326956021595,30.0,6.8
185,119.70082705745877,59.85041352872938,119.70082705745877,59.85041352872938,28.2,2.169230769230769,25036.227371264973,1925.8636439434595,13.0,2.9828314138042082,6.294060785789952,3.4
186,83.29439636575128,41.64719818287564,83.29439636575128,41.64719818287564,1.2,0.0967741935483871,23668.513835650483,1908.7511157782646,12.4,4.686228394721114,11.406862977319179,0.4
187,71.0201773311476,35.5100886655738,71.0201773311476,35.5100886655738,0.0,0.0,22834.73432015239,1902.894526679366,12.0,6.207860985323076,22.248147329553376,0.0
188,69.66198515131487,34.83099257565743,69.66198515131487,34.83099257565743,0.0,0.0,20143.311739720702,1865.1214573815466,10.8,5.7577928837552825,12.719061739624067,0.4
189,65.56726105919218,32.78363052959609,65.56726105919218,32.78363052959609,0.0,0.0,18277.236518459184,1827.7236518459185,10.0,4.681806001801213,8.715686038065087,0.0
190,87.37192691086021,43.685963455430105,87.37192691086021,43.685963455430105,0.2,0.020833333333333332,16527.1972851688,1721.5830505384167,9.6,3.6525187341154437,2.531978774468371,0.4
191,86.70542480233506,43.35271240116753,86.70542480233506,43.35271240116753,0.0,0.0,17260.666349851388,1961.4393579376576,8.8,3.7410934979904225,20.357206405865327,0.2
192,57.27866513751832,28.63933256875916,57.27866513751832,28.63933256875916,0.0,0.0,18051.027035487183,2314.2342353188697,7.8,5.4557542243811685,17.82264410017433,0.2
193,48.444373107858056,24.222186553929028,48.444373107858056,24.222186553929028,0.0,0.0,14104.967692204184,2274.994789065191,6.2,6.295413210704174,3.799320086352509,0.0
194,70.4810218594252,35.2405109297126,70.4810218594252,35.2405109297126,2.0,0.3225806451612903,14606.882549379556,2355.948798287025,6.2,4.724320250164424,7.333172876544722,1.2
195,51.73348061839208,25.86674030919604,51.73348061839208,25.86674030919604,2.2,0.36666666666666664,14145.688778932472,2357.614796488745,6.0,5.953567689602979,3.8202375663922794,0.4
196,86.1195756267756,43.0597878133878,86.1195756267756,43.0597878133878,0.4,0.05714285714285714,11961.80066662143,1708.8286666602041,7.0,3.7925205696254154,1.6271358310427786,0.6
197,56.91519391753859,28.457596958769294,56.91519391753859,28.457596958769294,0.2,0.03333333333333333,14188.636575369103,2364.772762561517,6.0,5.195856239833901,0.0,0.2
198,56.74315783116909,28.371578915584546,56.74315783116909,28.371578915584546,4.2,0.6363636363636364,13466.288569801622,2040.3467530002456,6.6,5.502417629957203,14.624222182178528,1.4
199,156.93315135008677,78.46657567504339,156.93315135008677,78.46657567504339,15.4,2.026315789473684,13515.947273965401,1778.4141149954476,7.6,2.6265160881235325,1.1834620014451502,3.4
200,112.4639785707972,56.2319892853986,112.4639785707972,56.2319892853986,1.6,0.21621621621621623,13146.52898601447,1776.5579710830364,7.4,2.7028545933186408,9.102380865963369,0.6
201,71.24480098865928,35.62240049432964,71.24480098865928,35.62240049432964,0.0,0.0,16342.123375572564,2269.7393577184116,7.2,4.281095869125079,20.0,0.0
202,68.80570193329196,34.40285096664598,68.80570193329196,34.40285096664598,6.2,0.7380952380952381,16412.051916169945,1953.815704305946,8.4,4.301283447667489,7.722565670617314,2.8
203,91.25113588394608,45.62556794197304,91.25113588394608,45.62556794197304,1.8,0.20454545454545456,15057.290125826525,1711.0556961166506,8.8,3.376696064205359,15.455591714674028,1.0
204,59.11266456361469,29.556332281807347,59.11266456361469,29.556332281807347,4.0,0.45454545454545453,20749.76323337632,2357.9276401564002,8.8,4.953070189442762,20.0,1.2
205,51.59775326210706,25.79887663105353,51.59775326210706,25.79887663105353,4.8,0.6486486486486487,14427.939335617199,1949.721531840162,7.4,6.053651562660598,14.134873338423404,0.6
206,108.40468008752688,54.20234004376344,108.40468008752688,54.20234004376344,1.2,0.13953488372093023,14171.826459989117,1647.8867976731533,8.6,3.0512906675150107,8.814306638912512,1.2
207,89.26668477371099,44.633342386855496,89.26668477371099,44.633342386855496,0.2,0.030303030303030304,12620.677680214669,1912.2238909416164,6.6,3.37604021601758,1.777078346849521,0.2
208,62.89271586315226,31.44635793157613,62.89271586315226,31.44635793157613,0.0,0.0,10560.634604924631,2112.126920984926,5.0,4.943943536329594,10.0,0.2
209,49.04477869771992,24.52238934885996,49.04477869771992,24.52238934885996,0.6,0.13636363636363635,9803.726766965705,2228.1197197649326,4.4,6.177072990163544,1.5652376653792999,0.6
210,64.29820860474322,32.14910430237161,64.29820860474322,32.14910430237161,3.0,0.625,9842.27951832144,2050.4748996503,4.8,5.095133859910466,2.133881828453923,1.0
211,70.79607481321486,35.39803740660743,70.79607481321486,35.39803740660743,0.0,0.0,6580.59825290465,1827.9439591401804,3.6,4.465785151674828,5.616434591056532,0.4
212,98.47806982098149,49.239034910490744,98.47806982098149,49.239034910490744,0.6,0.15,8161.690285081897,2040.4225712704742,4.0,3.373017813297202,0.0,0.4
213,63.29672945254076,31.64836472627038,63.29672945254076,31.64836472627038,0.0,0.0,10416.448265980387,2480.1067299953306,4.2,5.353141122116332,0.0,0.2
214,44.3790631304238,22.1895315652119,44.3790631304238,22.1895315652119,0.0,0.0,11708.923292325646,2341.784658465129,5.0,6.86514454161672,6.125820685936105,0.2
215,48.43208678763048,24.21604339381524,48.43208678763048,24.21604339381524,0.0,0.0,13391.883138787165,2678.3766277574327,5.0,6.165038054666172,0.0,0.2
216,39.806852760678716,19.903426380339358,39.806852760678716,19.903426380339358,0.0,0.0,13556.258662799122,2420.7604754998433,5.6,7.360418156475882,13.576749112762627,0.0
217,41.493708622712276,20.746854311356138,41.493708622712276,20.746854311356138,0.0,0.0,10401.896077363579,2364.0672903099044,4.4,7.0681257672126545,0.0,0.0
218,42.85628312183108,21.42814156091554,42.85628312183108,21.42814156091554,0.0,0.0,16874.75064680646,2812.4584411344104,6.0,7.057184387303435,1.4779586035092507,0.4
219,46.99645091360381,23.498225456801904,46.99645091360381,23.498225456801904,0.0,0.0,12546.585960012342,2509.3171920024683,5.0,6.690676992336725,10.408801286148446,0.0
220,47.026753682005236,23.513376841002618,47.026753682005236,23.513376841002618,0.0,0.0,9091.363321438794,2673.930388658469,3.4,6.372472321259169,4.593716277574913,0.2
221,54.631718724917484,27.315859362458742,54.631718724917484,27.315859362458742,0.0,0.0,11661.093925089373,2535.0204184976897,4.6,5.466546421163301,0.6595743516072616,0.2
222,44.387414597083435,22.193707298541717,44.387414597083435,22.193707298541717,0.2,0.04,11296.241952547847,2259.2483905095696,5.0,6.685362261185746,0.18067276448391567,0.2
223,63.99462641491736,31.99731320745868,63.99462641491736,31.99731320745868,3.0,0.5172413793103449,12565.134204597894,2166.4024490686024,5.8,4.695067541381073,5.108497254168469,1.2
224,59.62511719932811,29.812558599664055,59.62511719932811,29.812558599664055,0.0,0.0,9332.96964421369,1944.3686758778522,4.8,5.264947252988195,7.482316411246757,0.2
225,72.70522236597806,36.35261118298903,72.70522236597806,36.35261118298903,4.2,0.7777777777777778,10352.254326088303,1917.0841344607968,5.4,5.086357951895911,3.7836617722950905,1.8
226,85.58823316632986,42.79411658316493,85.58823316632986,42.79411658316493,3.0,0.5172413793103449,11297.182985588452,1947.7901699290433,5.8,3.5050332092771654,2.9947032071959256,0.8
227,56.876465710442595,28.438232855221298,56.876465710442595,28.438232855221298,0.0,0.0,13699.407674422697,2446.322799004053,5.6,5.226215705138463,0.0,0.2
228,38.446657696018256,19.223328848009128,38.446657696018256,19.223328848009128,0.0,0.0,13150.829234571094,2630.165846914219,5.0,7.604444767600451,5.968848013776551,0.0
229,48.56864778874434,24.28432389437217,48.56864778874434,24.28432389437217,0.0,0.0,9012.655171849105,2253.163792962276,4.0,6.625663843546396,4.751191402804125,0.2
230,46.822253354053245,23.411126677026623,46.822253354053245,23.411126677026623,0.0,0.0,10035.284884081193,2787.579134466998,3.6,6.548920884323307,0.6939041349278341,0.2
231,65.40193224335744,32.70096612167872,65.40193224335744,32.70096612167872,0.0,0.0,6519.189950938661,2507.3807503610233,2.6,4.878185911986547,4.798681336455957,0.0
232,61.14071944029539,30.570359720147696,61.14071944029539,30.570359720147696,0.0,0.0,6664.954109556633,2380.340753413083,2.8,4.995706456634216,0.0,0.4
233,50.09720264828799,25.048601324143995,50.09720264828799,25.048601324143995,0.0,0.0,10645.232270820463,2661.3080677051157,4.0,5.911676885564812,1.0133541575419258,0.0
234,39.157644996678876,19.578822498339438,39.157644996678876,19.578822498339438,0.0,0.0,10731.205919819147,2555.0490285283686,4.2,7.464694646321663,0.3720354863958164,0.0
235,66.33973306861905,33.16986653430953,66.33973306861905,33.16986653430953,2.0,0.37037037037037035,13199.708424946726,2444.3904490642085,5.4,5.508983126354136,0.0,1.0
236,58.701054449266664,29.350527224633332,58.701054449266664,29.350527224633332,7.6,1.0,13186.885369070773,1735.1164959303649,7.6,5.568739217027338,5.565484688622746,1.6
237,79.13517560847728,39.56758780423864,79.13517560847728,39.56758780423864,20.2,2.525,14171.827006249685,1771.4783757812106,8.0,4.025194477368949,9.189400049654068,3.2
238,98.72364423241673,49.361822116208366,98.72364423241673,49.361822116208366,2.4,0.32432432432432434,14605.287284283128,1973.6874708490714,7.4,3.3702507026498614,18.560422366892908,1.2
239,71.59672442170981,35.798362210854904,71.59672442170981,35.798362210854904,3.0,0.4166666666666667,14822.099016808517,2058.6248634456274,7.2,4.101784760242355,25.271018459629886,1.4
240,99.4306257827558,49.7153128913779,99.4306257827558,49.7153128913779,1.2,0.1875,12064.543293908278,1885.0848896731684,6.4,3.6038623170892636,15.49343538595167,0.2
241,80.98566928302337,40.492834641511685,80.98566928302337,40.492834641511685,0.2,0.041666666666666664,8720.836139719071,1816.8408624414733,4.8,4.364421963573247,3.7963676986305472,0.4
242,68.60960417295914,34.30480208647957,68.60960417295914,34.30480208647957,4.0,0.7692307692307693,12137.992521680735,2334.229331092449,5.2,4.465153932237343,0.0,1.2
243,50.515379423836876,25.257689711918438,50.515379423836876,25.257689711918438,9.0,2.0454545454545454,10730.797497620526,2438.8176130955744,4.4,5.871206851857169,8.032518035438443,1.0
244,71.53510025905456,35.76755012952728,71.53510025905456,35.76755012952728,2.4,0.5,9682.676772876423,2017.2243276825882,4.8,4.528571774436791,0.0,0.6
245,77.38774616444181,38.693873082220904,77.38774616444181,38.693873082220904,2.6,0.43333333333333335,11420.406962354793,1903.4011603924655,6.0,4.2512618714345916,4.95467845651774,1.2
246,90.82301629480054,45.41150814740027,90.82301629480054,45.41150814740027,0.6,0.14285714285714285,8257.39611899243,1966.0466949981976,4.2,4.248103545731881,6.79992889599589,0.2
247,68.39879044426333,34.19939522213166,68.39879044426333,34.19939522213166,0.0,0.0,11472.498418111778,2390.10383710662,4.8,4.8415592941325665,4.935968350550866,0.4
248,55.410269090691735,27.705134545345867,55.410269090691735,27.705134545345867,0.0,0.0,10468.387581682313,2492.473233733884,4.2,5.5753577791032765,0.0,0.0
249,43.859654363978834,21.929827181989417,43.859654363978834,21.929827181989417,0.0,0.0,11434.582390743377,2382.2046647382035,4.8,6.888945931783186,2.995147288809221,0.2
250,36.96336589765501,18.481682948827505,36.96336589765501,18.481682948827505,0.0,0.0,13528.060649809795,2705.612129961959,5.0,8.019541645668752,6.926807984596053,0.0
251,40.592825713236,20.296412856618,40.592825713236,20.296412856618,0.0,0.0,11346.665463912588,2466.666405198389,4.6,7.889408085666022,3.7382155641284953,0.2
252,110.9218319383029,55.46091596915145,110.9218319383029,55.46091596915145,0.0,0.0,12871.990603114533,2298.5697505561666,5.6,4.741369653862696,7.640784137961418,0.2
253,127.43115136306753,63.715575681533764,127.43115136306753,63.715575681533764,5.6,0.9032258064516129,9087.368301621344,1465.7045647776363,6.2,2.7842166360326455,0.8029162623597585,2.4
254,123.19016182523137,61.595080912615686,123.19016182523137,61.595080912615686,6.0,0.7317073170731707,16340.655111031205,1992.7628184184396,8.2,2.52232309522366,0.0,3.0
255,78.47683446775171,39.23841723387586,78.47683446775171,39.23841723387586,23.0,2.5555555555555554,18104.333405966892,2011.5926006629882,9.0,3.9200318169813286,5.771547266615471,4.0
256,64.04350925354102,32.02175462677051,64.04350925354102,32.02175462677051,5.2,0.7027027027027027,14099.456456882777,1905.3319536328077,7.4,5.036062441997134,54.870763439398615,1.2
257,96.1626357335372,48.0813178667686,96.1626357335372,48.0813178667686,2.0,0.2564102564102564,14309.289379602787,1834.5242794362548,7.8,3.117566613804344,20.0,1.0
258,67.33518050608845,33.667590253044224,67.33518050608845,33.667590253044224,7.2,1.0285714285714285,13387.24959953511,1912.4642285050154,7.0,4.3606583742925125,17.341749421429995,1.2
259,101.92283042259524,50.96141521129762,101.92283042259524,50.96141521129762,0.0,0.0,13049.621413523655,1812.447418544952,7.2,2.948484396809225,0.0,0.4
260,71.45284593489333,35.726422967446666,71.45284593489333,35.726422967446666,2.0,0.30303030303030304,14178.638521354476,2148.2785638415876,6.6,4.127276306168244,13.327795900379442,0.8
261,60.82150470836683,30.410752354183415,60.82150470836683,30.410752354183415,7.0,1.09375,13779.915835240472,2153.1118492563237,6.4,5.024996230560081,1.0495025103432454,1.2
262,72.01425475386252,36.00712737693126,72.01425475386252,36.00712737693126,2.2,0.3548387096774194,13254.024816943816,2137.7459382167444,6.2,5.2034812424515495,6.711643935507254,0.6
263,63.6317558810775,31.81587794053875,63.6317558810775,31.81587794053875,0.2,0.03333333333333333,11673.136606885453,1945.5227678142423,6.0,4.805811013449825,0.1653103394869504,0.2
264,111.76940055056328,55.88470027528164,111.76940055056328,55.88470027528164,4.6,0.7931034482758621,11519.219938633909,1986.072403212743,5.8,3.904888052398565,4.268872976238072,1.6
265,99.5944377030818,49.7972188515409,99.5944377030818,49.7972188515409,5.4,0.9310344827586207,13139.354586689331,2265.4059632222984,5.8,4.2193264266043595,3.6029832291069397,1.2
266,71.04546562472534,35.52273281236267,71.04546562472534,35.52273281236267,1.8,0.2571428571428571,15525.37231802046,2217.91033114578,7.0,4.61680767249978,0.0,1.2
267,52.98842581174965,26.494212905874825,52.98842581174965,26.494212905874825,0.6,0.08108108108108109,16472.569455457233,2226.0228993861124,7.4,5.895458229887631,11.49968667434905,0.2
268,83.0946509540173,41.54732547700865,83.0946509540173,41.54732547700865,0.2,0.02702702702702703,17029.284300641986,2301.25463522189,7.4,4.348395092961027,7.087932939616621,0.6
269,49.64362145791138,24.82181072895569,49.64362145791138,24.82181072895569,0.0,0.0,14009.777648249767,2415.4789048706493,5.8,6.070812034177017,0.0,0.0
270,56.387783217970515,28.193891608985258,56.387783217970515,28.193891608985258,0.2,0.038461538461538464,9949.375521368149,1913.3414464169518,5.2,6.273552776815379,13.358790106119613,0.4
271,72.58968198440493,36.29484099220247,72.58968198440493,36.29484099220247,0.0,0.0,9829.101893406656,1965.8203786813312,5.0,4.463158749139157,3.591917357955481,0.2
272,60.51896534455635,30.259482672278175,60.51896534455635,30.259482672278175,0.0,0.0,10216.184645448764,2432.4249155830394,4.2,5.884682069738217,3.6730738421260867,0.0
273,50.49824180573417,25.249120902867084,50.49824180573417,25.249120902867084,0.0,0.0,6452.6272780172,2304.509742149,2.8,6.20167214897053,0.0,0.2
274,46.139858257030596,23.069929128515298,46.139858257030596,23.069929128515298,0.0,0.0,9607.830674198243,2668.8418539439567,3.6,6.582253734525293,2.3883417545926022,0.2
275,57.032885322450134,28.516442661225067,57.032885322450134,28.516442661225067,0.2,0.05,8095.562936909011,2023.8907342272528,4.0,5.509026550542478,3.761354239948105,0.2
276,52.2837612634112,26.1418806317056,52.2837612634112,26.1418806317056,0.0,0.0,9700.485774129787,2552.759414244681,3.8,5.6717724957099795,0.5460876539859782,0.2
277,45.96755248406718,22.98377624203359,45.96755248406718,22.98377624203359,0.2,0.045454545454545456,9901.013060116406,2250.2302409355466,4.4,6.628037058530721,0.0,0.6
278,60.65905523901836,30.32952761950918,60.65905523901836,30.32952761950918,1.8,0.3103448275862069,12536.002434973629,2161.379730167867,5.8,5.038211676347612,4.730213718482901,0.6
279,50.85378010492224,25.42689005246112,50.85378010492224,25.42689005246112,0.0,0.0,9347.6928877769,2124.475656312932,4.4,5.800434679169429,6.6558797408401915,0.0
280,57.57224244494013,28.786121222470065,57.57224244494013,28.786121222470065,0.0,0.0,8904.829822880409,2473.563839689002,3.6,5.327581649552635,0.7461509255995225,0.4
281,56.97202808409877,28.486014042049383,56.97202808409877,28.486014042049383,0.0,0.0,10662.91346279004,2221.440304747925,4.8,5.339045476861578,0.0,0.0
282,43.643114565138774,21.821557282569387,43.643114565138774,21.821557282569387,0.0,0.0,9873.328003917417,2243.9381827085035,4.4,6.7325935000427775,4.4061566183154355,0.2
283,40.85839804845187,20.429199024225934,40.85839804845187,20.429199024225934,0.0,0.0,11182.169268391615,2662.4212543789563,4.2,7.339941749305868,0.41157505823321117,0.2
284,56.97204691873348,28.48602345936674,56.97204691873348,28.48602345936674,1.4,0.23333333333333334,12928.497146364298,2154.74952439405,6.0,5.37900232757054,5.2168243158212135,0.8
285,57.65643881856148,28.82821940928074,57.65643881856148,28.82821940928074,1.8,0.3333333333333333,11369.73075652199,2105.5056956522203,5.4,5.500007566534327,11.271669882435162,1.0
286,71.79030647761701,35.895153238808504,71.79030647761701,35.895153238808504,0.0,0.0,8858.663492035661,1703.5891330837808,5.2,4.113463928264558,7.776148123587063,0.0
287,50.56592434081242,25.28296217040621,50.56592434081242,25.28296217040621,0.0,0.0,10787.785928730611,2451.769529256957,4.4,5.890062495235665,0.0,0.0
288,49.52907777827077,24.764538889135384,49.52907777827077,24.764538889135384,0.0,0.0,14557.347478837433,2426.2245798062386,6.0,5.962224264415905,3.744410991298537,0.4
289,44.03032511130492,22.01516255565246,44.03032511130492,22.01516255565246,0.0,0.0,15179.479316549226,2811.014688249857,5.4,6.687411136684325,8.793605488708636,0.0
290,40.09232802552911,20.046164012764557,40.09232802552911,20.046164012764557,0.0,0.0,11602.91734874556,2522.3733366838173,4.6,7.431493409924404,3.8652099849650767,0.2
291,52.105574263533285,26.052787131766642,52.105574263533285,26.052787131766642,2.0,0.4,10330.908315983506,2066.1816631967013,5.0,5.948436119540716,7.258267707893538,0.8
292,89.661751378303,44.8308756891515,89.661751378303,44.8308756891515,10.6,1.8275862068965518,10005.214159611121,1725.0369240708828,5.8,3.5769344173613398,4.842304632443302,2.8
293,103.25383512424987,51.62691756212494,103.25383512424987,51.62691756212494,0.6,0.1111111111111111,10492.413128691649,1943.0394682762312,5.4,3.1366425480939935,1.871336137905928,0.2
294,100.31245056925474,50.15622528462737,100.31245056925474,50.15622528462737,2.2,0.4782608695652174,8239.30757926101,1791.1538215784806,4.6,3.2127099784799382,0.0,1.2
295,75.98598641714419,37.992993208572095,75.98598641714419,37.992993208572095,11.0,1.71875,14580.321739483625,2278.1752717943164,6.4,3.8831575679099535,0.0,2.2
296,57.76756575947659,28.883782879738295,57.76756575947659,28.883782879738295,21.2,3.0285714285714285,15312.123111265453,2187.4461587522073,7.0,5.082091866026299,6.276388163530555,2.2
297,86.86307769742648,43.43153884871324,86.86307769742648,43.43153884871324,20.6,2.7837837837837838,13578.834723297,1834.9776653104054,7.4,3.5191247422311407,8.283610842436246,2.6
298,68.25010439493953,34.12505219746976,68.25010439493953,34.12505219746976,0.0,0.0,14575.884411035968,2082.2692015765665,7.0,4.339655204868664,7.939018382580798,0.2
299,105.45256110252856,52.72628055126428,105.45256110252856,52.72628055126428,3.4,0.3953488372093023,14263.825667614103,1658.5843799551283,8.6,2.942066413869772,4.066689472917915,1.6
300,77.01919035225941,38.50959517612971,77.01919035225941,38.50959517612971,0.4,0.05263157894736842,15582.323418497723,2050.3057129602266,7.6,4.0206880187463065,10.07811397610567,0.4
301,82.62278098150855,41.31139049075428,82.62278098150855,41.31139049075428,0.2,0.02857142857142857,12917.444692290717,1845.3492417558166,7.0,3.792803711275403,24.44623516364345,0.4
302,50.57261575170855,25.286307875854273,50.57261575170855,25.286307875854273,0.0,0.0,14577.961747332487,2513.441680574567,5.8,6.0640449424849,10.36839882645154,0.2
303,55.196213855940414,27.598106927970207,55.196213855940414,27.598106927970207,0.2,0.045454545454545456,9931.841778278778,2257.2367677906313,4.4,6.146684522432613,8.12048108773297,0.4
304,72.78826187927464,36.39413093963732,72.78826187927464,36.39413093963732,2.8,0.56,12023.542915128508,2404.7085830257015,5.0,4.452903912943703,0.0,1.0
305,49.7833304812539,24.89166524062695,49.7833304812539,24.89166524062695,0.2,0.043478260869565216,9489.5081858265,2062.936562136196,4.6,5.96457965168279,8.588067439241058,0.2
306,58.258616530344966,29.129308265172483,58.258616530344966,29.129308265172483,0.2,0.0625,6175.827196650568,1929.9459989533025,3.2,5.3286670524246205,0.0,0.4
307,65.32390245104855,32.66195122552428,65.32390245104855,32.66195122552428,4.0,0.8695652173913043,10420.228253808828,2265.267011697571,4.6,4.813456147104721,1.966346031363173,1.2
308,83.54410079366578,41.77205039683289,83.54410079366578,41.77205039683289,11.0,2.2,9459.180311611979,1891.8360623223957,5.0,3.60157078987874,0.20844790903083776,1.8
309,118.98390512356472,59.49195256178236,118.98390512356472,59.49195256178236,23.0,4.423076923076923,9910.06667807785,1905.7820534765096,5.2,2.8590365574395613,0.0,3.0
310,127.82134821020843,63.91067410510421,127.82134821020843,63.91067410510421,38.6,5.361111111111111,13043.987823637844,1811.664975505256,7.2,2.457990764126459,3.3163357063313015,3.6
311,98.52709034712726,49.26354517356363,98.52709034712726,49.26354517356363,58.0,7.25,16537.004022736037,2067.1255028420046,8.0,3.1085039253586793,0.0,4.0
312,103.39351326335819,51.696756631679094,103.39351326335819,51.696756631679094,19.2,2.2325581395348837,17798.015930472506,2069.536736101454,8.6,3.3206841495651482,8.681231905343338,1.8
313,74.00341349483192,37.00170674741596,74.00341349483192,37.00170674741596,3.2,0.43243243243243246,13754.938642974961,1858.7754922939137,7.4,4.44366595702232,3.725402477980424,1.4
314,66.32056998915438,33.16028499457719,66.32056998915438,33.16028499457719,13.0,2.3214285714285716,10590.916369363815,1891.2350659578242,5.6,4.955349736419262,5.634657810712724,2.2
315,97.02354473926539,48.511772369632695,97.02354473926539,48.511772369632695,6.0,0.9375,12409.607371774831,1939.0011518398173,6.4,3.6481303093665316,52.57285537380312,1.0
316,89.57606301629737,44.788031508148684,89.57606301629737,44.788031508148684,0.2,0.03333333333333333,11356.944700430055,1892.8241167383424,6.0,3.439967336741707,10.0,0.4
317,67.08502573553316,33.54251286776658,67.08502573553316,33.54251286776658,0.0,0.0,11425.429334069635,2285.0858668139267,5.0,4.747684143283633,16.00127800107657,0.0
318,59.90066068564272,29.95033034282136,59.90066068564272,29.95033034282136,1.2,0.3,9304.514077892873,2326.128519473218,4.0,5.448176727321561,1.9660607146738585,0.8
319,63.48739074236197,31.743695371180983,63.48739074236197,31.743695371180983,0.8,0.13793103448275862,12863.170044122831,2217.7879386418676,5.8,4.921752302811163,4.953479993203018,0.4
320,54.746855638962316,27.373427819481158,54.746855638962316,27.373427819481158,0.0,0.0,9764.20361815232,2034.2090871150667,4.8,5.795692059991934,3.277942606509896,0.0
321,62.20176131803804,31.10088065901902,62.20176131803804,31.10088065901902,0.0,0.0,11725.351718216776,2442.7816079618283,4.8,5.215077809770393,4.5583435625667335,0.2
322,50.901117849285896,25.450558924642948,50.901117849285896,25.450558924642948,0.0,0.0,13280.260226500171,2656.052045300034,5.0,6.221895588633826,3.3347333741085095,0.2
323,41.97281862012291,20.986409310061454,41.97281862012291,20.986409310061454,0.0,0.0,9110.333208561395,2530.6481134892765,3.6,7.087870351226767,8.431430311577515,0.0
324,51.130095872519576,25.565047936259788,51.130095872519576,25.565047936259788,0.0,0.0,10406.652238257808,2601.663059564452,4.0,5.934772629456904,3.0259229409261934,0.4
325,50.553396160354076,25.276698080177038,50.553396160354076,25.276698080177038,0.2,0.04,11417.180179314617,2283.4360358629233,5.0,5.821294037331391,0.0,0.2
326,61.76831890899918,30.88415945449959,61.76831890899918,30.88415945449959,4.2,0.7241379310344828,11464.14816219822,1976.5772693445206,5.8,5.663334554759929,3.812347468317512,1.4
