step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
33,177.29694906049022,63.320338950175085,200177.29694906043,66725.76564968681,10.0,1.0869565217391304,21901.614697785008,2380.610293237501,9.2,4.263616814590284,13.333333333333334,1.6
34,106.68251273276739,35.56083757758913,106.68251273276739,35.56083757758913,0.2,0.02127659574468085,17222.104593655244,1832.1387865590684,9.4,4.850598258994233,34.01409989289997,0.2
35,78.3695299269271,26.123176642309033,78.3695299269271,26.123176642309033,0.0,0.0,13234.732498024921,2281.850430693952,5.8,6.718682355212052,17.20106562347534,0.0
36,42.07156340251432,14.023854467504774,42.07156340251432,14.023854467504774,0.0,0.0,8925.829679788658,2625.244023467252,3.4,9.716293817273153,8.22562223638291,0.0
37,187.66857636963204,67.02449156058287,694.667628734965,231.55587624498833,2.6,0.8666666666666667,3539.699721599761,1179.8999071999203,3.0,9.168139256195099,1.5303155825317087,1.4
38,296.1004273492261,113.88477974970235,400296.1004273492,133432.03347578307,12.0,2.608695652173913,8293.874793770012,1803.0162595152199,4.6,2.696197498432803,0.0,2.4
39,137.0593439419651,45.68644798065503,137.0593439419651,45.68644798065503,22.0,4.4,10369.855014318488,2073.971002863698,5.0,3.0491028824593456,0.0,2.0
40,65.87872957957235,21.959576526524117,65.87872957957235,21.959576526524117,2.6,0.6190476190476191,9871.21090527557,2350.2883107798975,4.2,5.8648927282142305,3.8295009242100755,0.2
41,72.92970838798911,24.30990279599637,72.92970838798911,24.30990279599637,0.0,0.0,7572.91428417305,2366.535713804078,3.2,7.210812739986019,2.8803823003844777,0.0
42,403.2317584998999,155.08913788457687,1501.3752661818,500.4584220606,1.2,0.3157894736842105,5298.214383353595,1394.266942987788,3.8,3.4007083794845783,3.0382289559865208,1.2
43,193.76406356231357,69.20145127225484,200193.76406356232,66731.2546878541,5.0,1.0869565217391304,9483.33628148583,2061.5948438012674,4.6,2.617426323130232,0.0,1.2
44,100.75531565085689,33.58510521695229,100.75531565085689,33.58510521695229,10.0,1.7241379310344827,13407.714851757988,2311.6749744410326,5.8,3.937735824603699,0.0,1.0
45,58.09854696063918,19.36618232021306,58.09854696063918,19.36618232021306,8.4,1.3548387096774193,16996.384978268714,2741.3524158497926,6.2,6.7569657256040765,0.0,0.6
46,93.13431547397235,33.2622555264187,406.82239873393,135.60746624464335,0.2,0.037037037037037035,12130.08381430991,2246.311817464798,5.4,7.154916084444462,11.741559149034325,0.2
47,126.6000523477816,45.214304409922,200126.60005234779,66708.86668411593,0.0,0.0,7350.722424213765,2625.2580086477733,2.8,8.118829907434796,0.15410417751278752,0.4
48,191.8859661921012,68.53070221146471,200191.88596619206,66730.62865539735,0.0,0.0,8920.59015164903,2230.1475379122576,4.0,2.6216866865219104,2.8136311734412325,0.2
49,85.01955420589331,28.339851401964438,85.01955420589331,28.339851401964438,0.0,0.0,13532.189976098758,2416.462495731921,5.6,4.499337689784002,0.0,0.0
50,51.20309618371681,17.067698727905604,51.20309618371681,17.067698727905604,0.0,0.0,16916.16013618756,2819.360022697926,6.0,7.282984004084276,3.303796340416435,0.0
51,57.33778402368689,19.1125946745623,57.33778402368689,19.1125946745623,0.2,0.03333333333333333,11874.150939045065,1979.025156507511,6.0,7.335883119497024,9.72979312043473,0.4
52,195.8913224047011,65.2971074682337,195.8913224047011,65.2971074682337,0.2,0.034482758620689655,10696.81655839689,1844.278716964981,5.8,3.6297796876384782,9.570987569056797,0.4
53,130.28673638109805,43.42891212703268,130.28673638109805,43.42891212703268,3.0,0.6818181818181818,9518.533549446587,2163.303079419679,4.4,3.8299684812628425,0.0,1.0
54,79.54899060953588,26.516330203178626,79.54899060953588,26.516330203178626,8.0,1.6666666666666667,11520.562783541915,2400.117246571232,4.8,5.348809727538996,0.0,1.0
55,62.595920108883305,20.865306702961103,62.595920108883305,20.865306702961103,13.0,2.3214285714285716,13600.57811395889,2428.674663206945,5.6,6.588597978878787,6.387679861289068,1.0
56,128.99685929219095,46.070306890068196,862.0997331834726,287.3665777278242,10.4,2.6,8033.410236676273,2008.3525591690682,4.0,7.773999238983634,1.8564065190662404,1.0
57,100.1150660530736,33.37168868435787,100.1150660530736,33.37168868435787,0.0,0.0,9616.809602175656,2530.739368993594,3.8,8.627291419054693,2.851870470905927,0.0
58,84.58081820960925,30.20743507486045,200084.58081820962,66694.86027273654,0.0,0.0,4347.5117922078425,2415.284329004357,1.8,8.932204405487855,2.9114191683277113,0.2
59,163.6302139435459,58.439362122694966,200163.63021394354,66721.21007131452,0.0,0.0,7468.790098830231,2333.996905884447,3.2,5.435732612111294,0.0,0.2
60,87.38864234416877,29.129547448056258,87.38864234416877,29.129547448056258,0.0,0.0,9293.60575571539,2212.7632751703313,4.2,5.506572093624786,2.5608961593017434,0.2
61,120.31050908764419,40.10350302921473,120.31050908764419,40.10350302921473,0.0,0.0,14365.791879438897,2660.331829525722,5.4,4.973843831906464,0.0,0.0
62,64.64014622121186,21.54671540707062,64.64014622121186,21.54671540707062,0.6,0.08571428571428572,16056.641643940486,2293.805949134355,7.0,6.052122703188446,4.174592488993009,0.6
63,74.01134134843572,24.67044711614524,74.01134134843572,24.67044711614524,3.8,0.48717948717948717,14681.787391658276,1882.280434827984,7.8,5.553145837136856,18.883917721004007,1.4
64,77.10829471166991,25.70276490388997,77.10829471166991,25.70276490388997,0.4,0.05263157894736842,15709.235829361904,2067.004714389724,7.6,5.878708457876448,22.974741510841266,0.6
65,62.424618454288314,20.808206151429438,62.424618454288314,20.808206151429438,0.0,0.0,15118.490104486516,2290.6803188615936,6.6,7.727118711553358,10.625068139778856,0.0
66,107.05805104943995,38.235018231942846,200107.05805104945,66702.35268368314,0.0,0.0,10853.762567543465,2087.2620322198973,5.2,6.555763657032286,6.699453754546691,0.2
67,98.57628497655911,32.858761658853034,98.57628497655911,32.858761658853034,0.0,0.0,10623.76324668971,2655.9408116724276,4.0,5.583784942225716,0.0,0.0
68,55.20098187408557,18.400327291361858,55.20098187408557,18.400327291361858,0.0,0.0,10383.06932389741,2595.7673309743527,4.0,7.753171813038359,5.971561435446044,0.0
69,41.84251139803048,13.947503799343494,41.84251139803048,13.947503799343494,0.0,0.0,8285.234098174089,2761.7446993913627,3.0,9.56285286403458,0.0,0.0
70,97.42786280665271,34.795665288090255,200097.42786280665,66699.14262093556,0.0,0.0,10278.281073152359,2704.810808724305,3.8,7.650740888497469,7.686001378494136,0.4
71,153.5801504807189,51.19338349357297,153.5801504807189,51.19338349357297,1.2,0.3333333333333333,7207.669340129306,2002.1303722581406,3.6,5.978840346375326,0.0,0.6
72,118.65030514004131,42.375108978586184,200118.65030514004,66706.21676838,0.0,0.0,8498.592847871385,2360.720235519829,3.6,5.601910789545005,0.0,0.2
73,83.26314212272976,27.754380707576587,83.26314212272976,27.754380707576587,0.0,0.0,13125.570441730739,2734.4938420272374,4.8,6.475542656967842,0.0,0.0
74,141.05335378350145,47.01778459450048,141.05335378350145,47.01778459450048,0.0,0.0,13779.40424300837,2026.3829769129957,6.8,5.642240185065996,8.737677248589458,0.4
75,199.54943827346153,66.51647942448717,199.54943827346153,66.51647942448717,4.2,0.5,18714.663402078924,2227.93611929511,8.4,3.484467193501436,0.0,1.8
76,103.78488702627217,34.594962342090724,103.78488702627217,34.594962342090724,14.6,1.6222222222222222,16972.536023818237,1885.837335979804,9.0,4.656810621107195,12.773777142099712,2.4
77,92.85781506456995,30.952605021523315,92.85781506456995,30.952605021523315,1.8,0.24324324324324326,15853.106214106627,2142.3116505549497,7.4,5.499743612975794,20.0,0.2
78,87.39050845206893,29.130169484022975,87.39050845206893,29.130169484022975,1.8,0.32142857142857145,8861.789695446472,1582.4624456154415,5.6,7.822666721534207,29.214222709136948,1.0
79,236.86188936865673,91.10072668025259,400236.8618893687,133412.28729645623,7.4,1.2758620689655173,9965.362537195151,1718.165954688819,5.8,6.8029136186248955,33.333333333333336,2.8
80,187.90411410113228,62.634704700377426,187.90411410113228,62.634704700377426,0.0,0.0,14476.725300438455,2193.44322733916,6.6,2.4749794251552824,13.333333333333334,0.0
81,75.79623820861357,25.265412736204524,75.79623820861357,25.265412736204524,0.0,0.0,16014.63610089335,2502.286890764586,6.4,5.103458796948845,6.260902214930866,0.2
82,59.26188994397918,19.753963314659725,59.26188994397918,19.753963314659725,0.0,0.0,11544.110643126047,2220.02127752424,5.2,6.624278874457799,4.549057877393352,0.0
83,82.99868525090896,27.666228416969656,82.99868525090896,27.666228416969656,0.0,0.0,11443.049869667888,2383.968722847477,4.8,6.938314268231215,3.2578928756644623,0.6
84,118.50904618276486,39.50301539425495,118.50904618276486,39.50301539425495,0.0,0.0,11820.245411571063,2364.0490823142127,5.0,3.7739961415718692,0.18833822408017417,0.0
85,67.2457262660899,22.415242088696633,67.2457262660899,22.415242088696633,0.0,0.0,13599.313373981156,2428.4488167823497,5.6,5.655167422612303,2.942564571760613,0.0
86,57.235620922035444,19.078540307345147,57.235620922035444,19.078540307345147,0.0,0.0,15215.960179113801,2717.1357462703213,5.6,6.90106533298373,0.3209518421870901,0.2
87,70.72791754862664,23.57597251620888,70.72791754862664,23.57597251620888,0.6,0.08108108108108109,13597.938255784979,1837.5592237547266,7.4,6.647215758543965,15.737242822096201,0.6
88,155.49760687604095,70.68073039820042,800155.4976068761,266718.499202292,11.6,1.4871794871794872,13416.252254632078,1720.032340337446,7.8,2.4432389361357125,33.333333333333336,4.0
89,177.56536095680616,59.18845365226872,177.56536095680616,59.18845365226872,30.0,3.409090909090909,18797.180607380207,2136.04325083866,8.8,3.020000263487991,33.333333333333336,4.0
90,88.79461280504044,29.598204268346816,88.79461280504044,29.598204268346816,6.0,0.8108108108108109,14164.366494014228,1914.1035802721929,7.4,4.688289744233796,24.312137825803955,0.6
91,200.92376344514227,77.27837055582395,21181.191743378346,7060.397247792782,1.8,0.3,11976.10078529656,1996.0167975494267,6.0,4.333483582871796,12.047413852023206,1.2
92,235.21369302424355,98.00570542676815,452270.70600961463,150756.9020032049,12.2,1.6944444444444444,12506.485677789553,1737.0118996929934,7.2,4.527998768259411,5.995091776768883,2.8
93,197.50806171036447,65.83602057012149,197.50806171036447,65.83602057012149,30.0,3.9473684210526314,14163.92462144556,1863.6742922954684,7.6,5.648016412278077,0.0,4.2
94,84.79812040019189,28.266040133397297,84.79812040019189,28.266040133397297,7.2,1.0588235294117647,15439.870898298477,2270.569249749776,6.8,7.0639996193540435,0.0,1.0
95,131.58603456733178,46.99501234547564,200131.58603456733,66710.5286781891,0.0,0.0,11201.769840212519,2154.1865077331768,5.2,5.1637318548880495,8.558134317119462,0.2
96,94.10899774086343,33.610356336022654,381.5001973538801,127.16673245129336,0.2,0.05,7834.724554224948,1958.681138556237,4.0,4.886043589168659,5.193030978536323,0.4
97,95.46925026470431,39.77885427696013,36147.19629901162,12049.065433003874,1.8,0.4090909090909091,8430.272993944101,1915.9711349872957,4.4,4.317291433032881,0.0,0.6
98,44.79570411408628,14.931901371362093,44.79570411408628,14.931901371362093,0.0,0.0,8524.424070154777,2663.8825219233677,3.2,9.46569502431655,2.760487460816421,0.2
99,98.62860479183485,32.87620159727828,98.62860479183485,32.87620159727828,0.6,0.13043478260869565,9661.292486326245,2100.280975288314,4.6,7.677716080038222,0.7638114167828766,0.4
100,86.29077336383105,28.763591121277017,86.29077336383105,28.763591121277017,5.0,1.3157894736842106,7552.987670266231,1987.628334280587,3.8,7.351542812385225,1.8221020394601812,1.0
101,58.348794718293405,19.449598239431136,58.348794718293405,19.449598239431136,10.0,3.3333333333333335,7266.337089448588,2422.1123631495293,3.0,8.290710287027524,0.0,1.0
102,41.87964371615714,13.959881238719047,41.87964371615714,13.959881238719047,5.4,2.25,5786.500842178861,2411.0420175745253,2.4,10.278253606628512,6.624149925296479,0.4
103,142.78973425655232,54.91912856021243,400142.78973425657,133380.92991141885,0.0,0.0,2234.597138184151,1396.6232113650942,1.6,7.210022881944856,0.0,0.4
104,123.34279659743554,41.11426553247851,123.34279659743554,41.11426553247851,0.0,0.0,5703.095604918283,2193.4983095839552,2.6,6.271347578522141,0.0,0.0
105,60.08678832180611,20.028929440602038,60.08678832180611,20.028929440602038,0.0,0.0,9212.33921148143,2424.2997924951137,3.8,8.010428932033543,0.0,0.0
106,94.17244459064138,33.63301592522907,200094.17244459063,66698.05748153021,0.0,0.0,11868.659005079036,2580.143261973704,4.6,7.159063737520632,0.0,0.2
107,76.02170135254036,25.340567117513455,76.02170135254036,25.340567117513455,0.0,0.0,15449.468580044635,2663.7014793180406,5.8,7.30410180305322,8.146298928182508,0.2
108,53.636460460041505,17.878820153347167,53.636460460041505,17.878820153347167,0.0,0.0,12919.363554214555,2691.534073794699,4.8,8.351247013457925,2.905092020951846,0.0
109,108.87246491259471,38.88302318306954,200108.87246491262,66702.95748830421,0.0,0.0,15257.106101402655,2630.535534724596,5.8,5.794797259025019,0.048677200396317254,0.2
110,71.45708775169987,23.819029250566626,71.45708775169987,23.819029250566626,1.4,0.20588235294117646,13403.48419343313,1971.100616681343,6.8,6.327240469735224,9.6035052546722,0.8
111,99.5739768537205,33.191325617906834,99.5739768537205,33.191325617906834,8.4,1.135135135135135,13039.762696889224,1762.1300941742193,7.4,6.086528262543803,36.35672357666105,2.6
112,93.40741558010397,33.35979127860856,200093.40741558015,66697.80247186005,0.6,0.08108108108108109,18198.190197228956,2459.214891517426,7.4,6.662270562328116,13.333333333333334,0.4
113,78.16903576941694,27.917512774791764,200078.16903576942,66692.72301192314,0.0,0.0,11588.325170284164,1655.4750243263093,7.0,5.855445988275326,22.729041850494315,0.2
114,135.64474459350097,45.21491486450032,135.64474459350097,45.21491486450032,0.0,0.0,13019.259383795557,2324.8677471063497,5.6,4.150262939177539,4.26033457737276,0.0
115,55.44610399032673,18.482034663442246,55.44610399032673,18.482034663442246,0.0,0.0,10329.498614433318,2718.2891090613994,3.8,7.809349353086307,0.0,0.2
116,59.16255557440375,19.720851858134584,59.16255557440375,19.720851858134584,0.6,0.13043478260869565,8657.607482352212,1882.0885831200462,4.6,8.774784634763447,5.476206952403118,0.4
117,89.7800294964847,29.926676498828233,89.7800294964847,29.926676498828233,3.6,0.5294117647058824,14615.325448602749,2149.3125659709926,6.8,5.908242062801682,2.876559684921176,1.4
118,122.8111734638165,40.93705782127217,122.8111734638165,40.93705782127217,1.2,0.15789473684210525,17863.21459929383,2350.4229735912936,7.6,4.420942324668216,0.0,0.6
119,75.77303531394512,25.257678437981706,75.77303531394512,25.257678437981706,6.0,0.7894736842105263,19101.598733539988,2513.368254413156,7.6,6.578495572278172,3.01942262445967,1.0
120,52.84827868619461,17.616092895398204,52.84827868619461,17.616092895398204,11.0,2.2,13962.055105226449,2792.41102104529,5.0,8.709962498590036,3.6860599396951934,1.2
121,134.8543806823735,51.86706949322057,202138.29756366723,67379.4325212224,16.2,4.05,7588.550443541337,1897.1376108853342,4.0,4.366029431564993,3.624765339499542,1.4
122,217.7861080638285,90.74421169326187,857123.3150791837,285707.7716930612,14.8,3.7,8099.285857813481,2024.8214644533703,4.0,2.7794259278843993,0.0,1.6
123,128.1345628285601,42.71152094285336,128.1345628285601,42.71152094285336,0.2,0.045454545454545456,10100.912784334276,2295.661996439608,4.4,4.7322352311830524,0.0,0.4
124,99.93739463517048,33.31246487839016,99.93739463517048,33.31246487839016,4.0,0.9090909090909091,10393.39758296595,2362.1358143104435,4.4,5.1822800106244795,2.119868268950995,1.0
125,78.18803528093012,26.062678426976706,78.18803528093012,26.062678426976706,9.0,2.0454545454545454,9178.714853952606,2086.071557716501,4.4,6.026440334024489,2.9047788383900297,1.0
126,51.08826924094977,17.02942308031659,51.08826924094977,17.02942308031659,7.8,1.6956521739130435,10766.78899149442,2340.6063024987875,4.6,8.587524476998917,3.3142481325830886,0.6
127,313.02265337933,111.79380477833215,200313.0226533793,66771.00755112643,0.0,0.0,12528.369969324653,2088.061661554109,6.0,4.782933901736491,3.2203090014551585,0.2
128,212.33351580558673,81.66673684830259,4016.810883809218,1338.9369612697394,3.0,0.36585365853658536,21747.959622691502,2652.1901978892074,8.2,4.0366314302291375,3.4219159997367874,1.2
129,86.01025757045583,28.670085856818613,86.01025757045583,28.670085856818613,0.0,0.0,19743.648613971025,2820.5212305672894,7.0,5.964343476526425,3.795288856113075,0.2
130,52.47693028717633,17.492310095725443,52.47693028717633,17.492310095725443,0.0,0.0,14237.066716435796,2737.897445468422,5.2,7.631749926332002,3.991610187194207,0.0
131,54.14677162123523,18.04892387374508,54.14677162123523,18.04892387374508,0.0,0.0,10448.583200327066,2612.1458000817665,4.0,7.026835369276927,5.574005460044494,0.2
132,78.76259811519029,26.254199371730095,78.76259811519029,26.254199371730095,0.0,0.0,10382.287756589936,2595.571939147484,4.0,6.080531562382124,0.0,0.0
133,53.10106292131421,17.700354307104735,53.10106292131421,17.700354307104735,0.0,0.0,10641.598611630267,2800.420687271123,3.8,8.05970711225971,5.871198494465564,0.0
134,92.32229102218922,32.97224679363901,200092.32229102217,66697.44076367405,0.0,0.0,12403.401007199594,2696.39152330426,4.6,7.294237933710907,0.0,0.2
135,75.91118955907412,25.303729853024706,75.91118955907412,25.303729853024706,0.0,0.0,11447.09267776949,2488.4984082107585,4.6,7.053698270871029,9.379800059860676,0.0
136,36.397697880583095,18.198848940291548,67954.17868223808,22651.39289407936,3.0,1.0714285714285714,5760.7891789451405,2057.4247067661217,2.8,5.758791674242165,0.9591102114094004,1.2
137,281.8823129878375,108.41627422609135,527404.4483968195,175801.48279893983,8.0,1.5384615384615385,11030.836034694797,2121.314622056692,5.2,3.76794997581774,0.0,1.4
138,129.47597073086084,43.15865691028694,129.47597073086084,43.15865691028694,7.2,1.2,12682.16506923839,2113.694178206398,6.0,3.5385588720016607,2.7123799468434604,0.6
139,59.69028664546049,19.896762215153498,59.69028664546049,19.896762215153498,0.0,0.0,15528.121467721427,2677.2623220209357,5.8,6.249445335976785,0.0,0.0
140,52.958434633947505,17.65281154464917,52.958434633947505,17.65281154464917,0.0,0.0,18671.219545821263,2456.7394139238504,7.6,7.239288262414605,12.753902681389112,0.2
141,112.90981777008456,40.32493491788735,407.5510249393655,135.85034164645518,4.6,0.575,12195.320570711923,1524.4150713389904,8.0,3.3864133388711215,0.4149613911204142,2.2
142,271.30423813581916,90.43474604527306,271.30423813581916,90.43474604527306,6.0,0.8571428571428571,14765.939436945031,2109.419919563576,7.0,3.040312800931488,4.447830789588352,2.0
143,85.70916505691075,28.569721685636917,85.70916505691075,28.569721685636917,8.0,1.3793103448275863,10371.602914713247,1788.2073990884908,5.8,6.392279374396458,4.829413843441064,1.0
144,192.1226341429862,64.04087804766206,192.1226341429862,64.04087804766206,7.2,1.8,8117.896821767125,2029.4742054417814,4.0,7.19292883887013,3.78013850784176,0.6
145,95.004831556791,33.930296984568216,200095.00483155678,66698.33494385226,0.0,0.0,7129.98306123901,2376.6610204130034,3.0,7.744554457160222,0.0,0.2
146,108.9213851192707,36.30712837309023,108.9213851192707,36.30712837309023,0.0,0.0,6432.384609929887,2473.994080742264,2.6,8.770450016425135,4.176697995521863,0.0
147,42.532978763805744,15.190349558502053,200042.5329787638,66680.8443262546,0.0,0.0,2887.608940664769,2406.3407838873077,1.2,10.014859738122675,0.0,0.2
148,108.65880661464398,36.219602204881326,108.65880661464398,36.219602204881326,0.0,0.0,5250.181124893004,2625.090562446502,2.0,8.075721678038441,0.0,0.0
149,48.26583303536316,17.2377975126297,200048.26583303537,66682.75527767846,0.0,0.0,4644.713176561416,2111.2332620733705,2.2,8.510441811088102,0.7553667488658297,0.2
150,231.19728946101912,88.92203440808427,5078.778230778167,1692.9260769260557,2.0,0.47619047619047616,8281.793376481162,1971.855565828848,4.2,2.549029337197362,0.0,1.2
151,136.5980108253495,45.532670275116494,136.5980108253495,45.532670275116494,7.0,1.4583333333333333,11154.53567647006,2323.8615992645955,4.8,4.187854266055962,1.647052984938,1.0
152,77.46131181134105,25.820437270447016,77.46131181134105,25.820437270447016,12.0,3.0,9602.258110712808,2400.564527678202,4.0,5.628264357202375,0.0,1.0
153,67.77337653346449,22.59112551115483,67.77337653346449,22.59112551115483,17.0,3.269230769230769,12510.255487624043,2405.8183630046237,5.2,5.697949278901979,3.2692959172474425,1.0
154,237.7069728261788,79.23565760872627,237.7069728261788,79.23565760872627,22.2,4.44,10163.246132144599,2032.6492264289197,5.0,4.98832300150438,2.634760868940399,1.4
155,172.0380137203737,57.3460045734579,172.0380137203737,57.3460045734579,31.0,6.2,11401.541903890924,2280.308380778185,5.0,6.07501801770596,3.0582204226789145,2.0
156,113.75413726912741,37.918045756375804,113.75413726912741,37.918045756375804,41.0,8.91304347826087,10505.170493784528,2283.7327160401146,4.6,6.594471212326653,2.869538174816171,2.0
157,106.98886178837304,38.2103077815618,200106.98886178836,66702.32962059612,32.6,7.409090909090909,9477.79131544196,2154.0434807822635,4.4,5.470171970757479,0.0,1.8
158,406.2126524819465,135.40421749398217,406.2126524819465,135.40421749398217,4.0,0.6451612903225806,10677.548343187767,1722.1852166431881,6.2,2.75633496050208,22.61758042310703,1.8
159,176.49407510906056,58.83135836968685,176.49407510906056,58.83135836968685,0.2,0.029411764705882353,15511.00346039917,2281.0299206469367,6.8,3.788162299932788,10.002394932388748,0.2
160,196.5377376537875,65.51257921792917,196.5377376537875,65.51257921792917,0.0,0.0,15409.607796745777,2334.7890601129966,6.6,4.771532952621188,0.0,0.2
161,91.0312654497429,30.3437551499143,91.0312654497429,30.3437551499143,1.2,0.1875,16209.544338994532,2532.7413029678955,6.4,6.630160962299156,6.763293576899893,0.6
162,51.560583615780004,17.18686120526,51.560583615780004,17.18686120526,0.0,0.0,7963.0077866861,2654.3359288953666,3.0,8.748457968835304,0.0,0.0
163,40.2880482755929,13.429349425197634,40.2880482755929,13.429349425197634,0.0,0.0,9481.338294275458,2788.628910081017,3.4,9.995003620087093,3.1902697198506758,0.0
