step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
162,98.8640704710577,49.43203523552885,98.8640704710577,49.43203523552885,0.4,0.034482758620689655,25196.882772663426,2172.1450666089163,11.6,5.2769463994345545,31.170363221685875,0.6
163,82.08495025036231,41.042475125181156,82.08495025036231,41.042475125181156,3.8,0.34545454545454546,22810.717337753442,2073.701576159404,11.0,5.470083016985638,5.170203172932588,1.8
164,126.47532226386375,63.23766113193187,126.47532226386375,63.23766113193187,20.8,1.6507936507936507,21461.315669313793,1703.2790213741105,12.6,3.654081800671038,4.532464092812916,4.8
165,154.4566290860392,77.2283145430196,154.4566290860392,77.2283145430196,54.2,4.1692307692307695,23356.369055044233,1796.6437734649412,13.0,3.4465201635582154,2.4078992751799433,8.0
166,160.99149719768948,80.49574859884474,160.99149719768948,80.49574859884474,57.0,3.9583333333333335,27700.236938578855,1923.6275651790872,14.4,2.8802039151133934,9.431339367476994,6.8
167,156.52639429136778,78.26319714568389,156.52639429136778,78.26319714568389,12.0,0.9090909090909091,25044.38974344933,1897.302253291616,13.2,4.361212481239207,52.781978910396674,1.8
168,116.5013527063729,58.25067635318645,116.5013527063729,58.25067635318645,0.2,0.016129032258064516,23506.87122044313,1895.7154210034782,12.4,4.9770597208666,12.16413452741449,0.4
169,91.86111865684501,45.930559328422504,91.86111865684501,45.930559328422504,0.0,0.0,20770.337166077075,1923.1793672293588,10.8,5.838469452893155,27.3465304196543,0.2
170,132.29236719396576,66.14618359698288,132.29236719396576,66.14618359698288,0.0,0.0,19780.079213921348,2018.3754299919742,9.8,4.152863351257162,18.908708607334574,0.2
171,90.06697506238511,45.033487531192556,90.06697506238511,45.033487531192556,0.0,0.0,18111.761171084916,1886.6417886546787,9.6,4.098984146424117,11.846547775351155,0.2
172,63.90591700086524,31.95295850043262,63.90591700086524,31.95295850043262,0.0,0.0,22623.68499410122,2308.5392851123693,9.8,5.891150076167005,5.315725386187751,0.0
173,51.65418336743227,25.827091683716134,51.65418336743227,25.827091683716134,0.0,0.0,22566.735494149572,2400.7165419308058,9.4,7.55255633900793,13.419611316976443,0.2
174,69.31867766398743,34.659338831993715,69.31867766398743,34.659338831993715,2.6,0.24528301886792453,19179.944529011616,1809.4287291520393,10.6,5.55845966641675,8.454882857512303,1.6
175,90.82971424877752,45.41485712438876,90.82971424877752,45.41485712438876,0.8,0.07547169811320754,21386.69163653306,2017.612418540855,10.6,4.057931118369208,16.96042956569613,1.0
176,62.37869638891643,31.189348194458216,62.37869638891643,31.189348194458216,0.0,0.0,19666.47317966801,2234.8264976895466,8.8,6.016582168436058,29.660512876273515,0.0
177,50.55651477776006,25.27825738888003,50.55651477776006,25.27825738888003,0.0,0.0,16461.73212798054,2655.118085158151,6.2,7.371786484505762,4.448528605289539,0.2
178,47.91848341961761,23.959241709808804,47.91848341961761,23.959241709808804,0.0,0.0,12288.647175154745,2560.1348281572386,4.8,7.823571233476635,3.48074071474457,0.2
179,49.81007577090715,24.905037885453574,49.81007577090715,24.905037885453574,0.0,0.0,13840.448719884746,2768.089743976949,5.0,7.536552437572856,4.809304166676611,0.0
180,45.548300117282814,22.774150058641407,45.548300117282814,22.774150058641407,0.0,0.0,16065.696216949675,2591.2413253144637,6.2,7.976329415444184,2.112962557694118,0.2
181,49.240805128433536,24.620402564216768,49.240805128433536,24.620402564216768,0.0,0.0,18561.668960375442,2651.6669943393485,7.0,7.70701184500588,4.806725320673877,0.2
182,43.61281783687822,21.80640891843911,43.61281783687822,21.80640891843911,0.0,0.0,17329.54468826197,2625.6885891306015,6.6,8.732860659638646,11.71572046411029,0.2
183,50.19488288458872,25.09744144229436,50.19488288458872,25.09744144229436,0.0,0.0,15714.444881724732,2534.5878841491503,6.2,7.276616482829962,3.7880093909939205,0.2
184,49.50759712310206,24.75379856155103,49.50759712310206,24.75379856155103,0.0,0.0,14177.209197967366,2835.441839593473,5.0,7.581188481369662,4.30888673893719,0.2
185,51.630390722437234,25.815195361218617,51.630390722437234,25.815195361218617,0.0,0.0,13396.355722397366,2576.2222543071857,5.2,7.317126519750012,1.629249440422882,0.2
186,51.090618914123134,25.545309457061567,51.090618914123134,25.545309457061567,0.0,0.0,14508.065704472068,2501.3906387020807,5.8,7.210030599902519,6.572609359643593,0.2
187,49.99007220935253,24.995036104676267,49.99007220935253,24.995036104676267,0.0,0.0,10370.168827085745,2592.542206771436,4.0,7.313079454405792,2.0055690601884635,0.0
188,62.15646070359516,31.07823035179758,62.15646070359516,31.07823035179758,1.2,0.2222222222222222,13190.10174023361,2442.611433376594,5.4,6.488683584093086,0.0,0.8
189,59.68651453575895,29.843257267879476,59.68651453575895,29.843257267879476,6.0,0.7894736842105263,16130.739538480755,2122.465728747468,7.6,6.289789792337026,4.547595338901829,1.2
190,59.63830774114562,29.81915387057281,59.63830774114562,29.81915387057281,2.0,0.22727272727272727,19369.898864593455,2201.124870976529,8.8,6.391063865127997,3.4453539407172684,0.6
191,45.92608330610785,22.963041653053924,45.92608330610785,22.963041653053924,0.0,0.0,18494.843272960337,2719.8298930824026,6.8,8.327312531951602,15.59015477075036,0.2
192,49.269344766775774,24.634672383387887,49.269344766775774,24.634672383387887,0.0,0.0,15272.991122493235,2727.3198433023636,5.6,7.479031095092239,0.0,0.0
193,46.52280332587299,23.261401662936496,46.52280332587299,23.261401662936496,0.0,0.0,15698.131697599712,2531.9567254193084,6.2,7.9292253986844985,5.224016456013487,0.4
194,69.83197033753738,34.91598516876869,69.83197033753738,34.91598516876869,0.2,0.030303030303030304,11535.496813131394,1747.8025474441506,6.6,5.512370114443529,1.770404481380865,0.2
195,53.22422764853295,26.612113824266476,53.22422764853295,26.612113824266476,0.0,0.0,13357.294107034812,2087.0772042241892,6.4,6.963895816877439,4.6053920382451,0.4
196,58.58460155142749,29.292300775713745,58.58460155142749,29.292300775713745,3.0,0.42857142857142855,17373.00330081382,2481.8576144019744,7.0,6.617544304457755,3.109901321286088,1.0
197,68.73201363236706,34.36600681618353,68.73201363236706,34.36600681618353,4.2,0.5833333333333334,13946.695168450457,1937.040995618119,7.2,5.748213167896998,9.223993208106549,0.8
198,55.762784437136986,27.881392218568493,55.762784437136986,27.881392218568493,0.0,0.0,16636.636613052804,2520.7025171292125,6.6,6.693613691731943,0.0,0.0
199,68.08236246858992,34.04118123429496,68.08236246858992,34.04118123429496,3.8,0.5,16005.086598119067,2105.9324471209297,7.6,6.087848382628598,8.271397839889687,1.8
200,69.0388519140903,34.51942595704515,69.0388519140903,34.51942595704515,17.0,1.8888888888888888,19765.507909764954,2196.1675455294394,9.0,5.385358883259946,4.904968225407629,3.2
201,99.72003962416308,49.86001981208154,99.72003962416308,49.86001981208154,1.6,0.19047619047619047,14401.126937242883,1714.4198734812956,8.4,3.7633543378288197,12.52797364556045,0.4
202,80.10190676357078,40.05095338178539,80.10190676357078,40.05095338178539,0.2,0.02631578947368421,15986.70128783717,2103.513327346996,7.6,4.582278224191371,3.275540146419189,0.4
203,65.85742149357984,32.92871074678992,65.85742149357984,32.92871074678992,0.0,0.0,16494.36246615435,2228.9679008316693,7.4,5.789469498914441,4.697102151994841,0.2
204,59.34991922211119,29.674959611055595,59.34991922211119,29.674959611055595,1.4,0.2,15455.597061337201,2207.942437333886,7.0,6.125552635245197,5.053121335661217,0.8
205,58.033352615842,29.016676307921,58.033352615842,29.016676307921,0.0,0.0,15208.366072602483,2376.307198844138,6.4,7.281117084303264,3.1770027487687003,0.4
206,85.39146948540012,42.69573474270006,85.39146948540012,42.69573474270006,1.2,0.18181818181818182,12322.831254178362,1867.095644572479,6.6,4.579915613618596,6.795430149463755,0.8
207,71.94650891757695,35.973254458788475,71.94650891757695,35.973254458788475,0.0,0.0,14282.574735723396,2550.4597742363208,5.6,5.195698061507214,0.0,0.0
208,50.64884385566124,25.32442192783062,50.64884385566124,25.32442192783062,0.0,0.0,16362.134098928927,2727.022349821488,6.0,7.222773022961128,3.8653419362981367,0.4
209,59.43868507261393,29.719342536306964,59.43868507261393,29.719342536306964,2.0,0.2857142857142857,17925.91792201675,2560.845417430964,7.0,6.328681835368533,4.618509626577634,1.0
210,59.53358739764578,29.76679369882289,59.53358739764578,29.76679369882289,9.0,1.1842105263157894,16701.842625090918,2197.6108717224893,7.6,6.170380536629494,6.8645003084861855,1.8
211,66.75502341488863,33.37751170744431,66.75502341488863,33.37751170744431,0.0,0.0,16052.152661754637,2229.465647465922,7.2,5.5402474312796155,5.65895027508077,0.2
212,61.277641975639405,30.638820987819702,61.277641975639405,30.638820987819702,0.0,0.0,15260.999138086618,2461.4514738849384,6.2,6.891069362142258,2.7524716463813093,0.2
213,50.59975299355531,25.299876496777657,50.59975299355531,25.299876496777657,0.0,0.0,15366.555380784039,2478.476674320006,6.2,7.254416869342181,2.005218123947543,0.2
214,57.257747412515755,28.628873706257878,57.257747412515755,28.628873706257878,0.2,0.02857142857142857,17458.230638990754,2494.0329484272506,7.0,7.058063049800266,8.124726088803982,0.4
215,55.683251320041244,27.841625660020622,55.683251320041244,27.841625660020622,4.0,0.5882352941176471,18388.865892274986,2704.244984158086,6.8,6.920042858994606,4.02765139478106,1.2
216,57.15327039777085,28.576635198885423,57.15327039777085,28.576635198885423,9.0,1.0975609756097562,20065.511250551754,2447.013567140458,8.2,6.529545637479222,9.42575704924593,1.2
217,82.26361311452357,41.13180655726178,82.26361311452357,41.13180655726178,9.2,1.0,16410.974294578104,1783.8015537584895,9.2,4.7646691335256275,5.161161776591143,1.6
218,78.86962064216516,39.43481032108258,78.86962064216516,39.43481032108258,0.6,0.06521739130434782,21394.68680532407,2325.509435361312,9.2,4.8343546936550075,0.0,0.6
219,61.79347675366048,30.89673837683024,61.79347675366048,30.89673837683024,0.0,0.0,23860.981857477484,2386.098185747748,10.0,6.324738045451068,7.907972879652334,0.2
220,65.06146559588858,32.53073279794429,65.06146559588858,32.53073279794429,1.2,0.14634146341463414,17579.496528390468,2143.841040047618,8.2,6.082071427335475,9.812319074758307,0.6
221,68.10354674270808,34.05177337135404,68.10354674270808,34.05177337135404,1.4,0.1794871794871795,16848.463853297973,2160.059468371535,7.8,5.989524127604803,17.093834560205323,1.0
222,63.432259011143415,31.716129505571708,63.432259011143415,31.716129505571708,0.2,0.02631578947368421,17685.605378689383,2327.0533393012347,7.6,6.28563270847886,9.415333051836114,0.2
223,92.6722669255972,46.3361334627986,92.6722669255972,46.3361334627986,6.2,0.9117647058823529,12977.385092820365,1908.4389842382889,6.8,4.345278217453662,31.8005354658726,2.2
224,83.32749151348062,41.66374575674031,83.32749151348062,41.66374575674031,20.0,2.380952380952381,16649.070576815786,1982.032211525689,8.4,5.232621298944371,50.0,3.0
225,103.57635386657546,51.78817693328773,103.57635386657546,51.78817693328773,12.6,1.1454545454545455,23239.568323025585,2112.6880293659624,11.0,4.751974428053755,54.804771387778146,2.2
226,83.83505277463212,41.91752638731606,83.83505277463212,41.91752638731606,3.0,0.2727272727272727,21832.216343056716,1984.7469402778834,11.0,4.8919347608113215,16.156457047236472,1.6
227,129.99406732245285,64.99703366122642,129.99406732245285,64.99703366122642,5.4,0.5,20077.034129144387,1858.9846415874433,10.8,2.880312716462775,9.265404467284952,2.4
228,80.31610935452747,40.158054677263735,80.31610935452747,40.158054677263735,0.0,0.0,19010.476125981706,2066.3561006501855,9.2,4.761763181902152,33.089017426652845,0.2
229,158.37905457896005,79.18952728948003,158.37905457896005,79.18952728948003,1.8,0.20454545454545456,13886.342750172364,1577.9934943377687,8.8,3.053607551882784,11.838224924229053,1.2
230,157.09605552401803,78.54802776200901,157.09605552401803,78.54802776200901,18.4,1.7037037037037037,19706.559925842324,1824.68147461503,10.8,2.4148087535765255,0.0,5.0
231,123.97926210027258,61.98963105013629,123.97926210027258,61.98963105013629,47.0,3.8524590163934427,25770.657961990248,2112.3490132778893,12.2,3.0948648323414676,0.0,6.4
232,87.25992068780582,43.62996034390291,87.25992068780582,43.62996034390291,20.2,1.7719298245614035,25156.95280543394,2206.7502460906962,11.4,5.279726226127478,20.30133413088606,2.2
233,87.31146073274927,43.655730366374634,87.31146073274927,43.655730366374634,2.0,0.18181818181818182,19300.9926541174,1754.6356958288543,11.0,5.089691546314588,24.975861691273167,1.2
234,120.31678541411263,60.158392707056315,120.31678541411263,60.158392707056315,5.2,0.49056603773584906,19884.147964655993,1875.863015533584,10.6,3.352283688470508,14.511788265062933,2.8
235,132.00854085769785,66.00427042884893,132.00854085769785,66.00427042884893,1.0,0.10416666666666667,18214.233813647617,1897.3160222549602,9.6,2.820459388592629,30.0,0.6
236,88.75657234551892,44.37828617275946,88.75657234551892,44.37828617275946,0.0,0.0,19090.780779486497,2328.143997498353,8.2,4.317486816689849,13.341174775332547,0.2
237,61.4998950142969,30.74994750714845,61.4998950142969,30.74994750714845,0.0,0.0,14221.67680590688,2031.6681151295543,7.0,6.157803713264208,5.547276735769628,0.0
238,65.42359224393547,32.71179612196774,65.42359224393547,32.71179612196774,0.2,0.02702702702702703,15157.20178729924,2048.2705117971946,7.4,6.451014640924998,14.611929251213951,0.6
239,64.88814336165608,32.44407168082804,64.88814336165608,32.44407168082804,0.2,0.03333333333333333,14399.914200281928,2399.985700046988,6.0,6.054158999135192,9.120760414637061,0.2
240,66.71029005166493,33.35514502583246,66.71029005166493,33.35514502583246,0.0,0.0,10592.509819883024,2037.0211192082738,5.2,5.53638757132511,0.0,0.2
241,58.88713133483641,29.443565667418206,58.88713133483641,29.443565667418206,0.0,0.0,16301.07606150729,2469.8600093192867,6.6,6.212817055284013,0.0,0.4
242,52.57630248214677,26.288151241073386,52.57630248214677,26.288151241073386,0.0,0.0,18387.87040877352,2357.4192831760924,7.8,6.985244812196266,7.974052867439241,0.0
243,47.2679276861176,23.6339638430588,47.2679276861176,23.6339638430588,0.0,0.0,16151.00008778256,2523.593763716025,6.4,7.982904562523228,3.39011742919638,0.2
244,42.78483982974649,21.392419914873244,42.78483982974649,21.392419914873244,0.0,0.0,16114.243316008087,2877.543449287158,5.6,8.757190169177495,4.577695344250969,0.0
245,55.47182152996447,27.735910764982236,55.47182152996447,27.735910764982236,0.0,0.0,12015.461790783795,2225.0855168118137,5.4,6.824115905171499,8.425878832806575,0.4
246,48.03650266294305,24.018251331471525,48.03650266294305,24.018251331471525,0.0,0.0,13382.16190813137,2676.432381626274,5.0,7.689307463619938,7.205836331918363,0.0
247,62.35379626395636,31.17689813197818,62.35379626395636,31.17689813197818,0.0,0.0,12187.896610213944,2539.145127127905,4.8,6.1544768583140765,0.0,0.4
248,53.87894831246331,26.939474156231654,53.87894831246331,26.939474156231654,0.0,0.0,14882.689087219387,2657.6230512891766,5.6,6.805592333550564,4.590161854332564,0.2
249,54.326253042663026,27.163126521331513,54.326253042663026,27.163126521331513,0.0,0.0,13941.441380497174,2248.619577499544,6.2,6.81544721103228,3.751880037823412,0.0
250,46.38527262081768,23.19263631040884,46.38527262081768,23.19263631040884,0.0,0.0,14955.600725679338,2578.551849255058,5.8,8.033528309354297,3.818623199913418,0.2
251,50.38119124377117,25.190595621885585,50.38119124377117,25.190595621885585,0.0,0.0,13503.315342877095,2177.954087560822,6.2,7.430817919006638,6.598916572067992,0.2
252,62.19546130735847,31.097730653679236,62.19546130735847,31.097730653679236,0.0,0.0,13514.058226365925,2413.2246832796295,5.6,6.607128091809342,1.4320356342886953,0.2
253,51.346711836849195,25.673355918424598,51.346711836849195,25.673355918424598,0.0,0.0,15351.38721748215,2476.0301963680886,6.2,7.130527958631046,3.7734092578307354,0.0
254,61.45352579845312,30.72676289922656,61.45352579845312,30.72676289922656,0.2,0.02857142857142857,17595.68359183874,2513.6690845483913,7.0,6.993676968795751,4.454826027665604,0.4
255,71.08969478713931,35.544847393569654,71.08969478713931,35.544847393569654,5.4,0.6923076923076923,14928.628910976335,1913.9267834585044,7.8,5.750018953766758,5.115293042333633,2.0
256,117.61758927167993,58.808794635839966,117.61758927167993,58.808794635839966,0.4,0.06060606060606061,13700.227701863008,2075.7920760398497,6.6,3.967799249262174,0.0,0.4
257,64.81030224013924,32.40515112006962,64.81030224013924,32.40515112006962,3.0,0.5,14299.346607118792,2383.2244345197987,6.0,5.655131917661654,0.0,1.0
258,69.96858141656443,34.98429070828222,69.96858141656443,34.98429070828222,8.2,1.0789473684210527,16857.97922479512,2218.1551611572527,7.6,5.592108998254071,6.965641507151759,1.6
259,93.61496559759675,46.807482798798375,93.61496559759675,46.807482798798375,14.0,1.794871794871795,16520.84950078306,2118.0576283055207,7.8,5.113568232198231,18.29119372266632,2.0
260,74.5527461756207,37.27637308781035,74.5527461756207,37.27637308781035,0.2,0.02857142857142857,18017.794485668514,2573.9706408097873,7.0,6.282804210370393,31.03304498639318,0.2
261,52.8422684400893,26.42113422004465,52.8422684400893,26.42113422004465,0.0,0.0,17147.514655465708,2521.6933316861337,6.8,7.046354533405688,4.055901301387621,0.2
262,48.58976871361844,24.29488435680922,48.58976871361844,24.29488435680922,0.0,0.0,21519.413461677956,2689.9266827097445,8.0,7.510776730522271,1.1735659092096284,0.2
263,42.6737395644854,21.3368697822427,42.6737395644854,21.3368697822427,0.0,0.0,19485.87696199644,2633.2266164860057,7.4,8.712678417889048,8.397759464153296,0.2
264,55.843082170966326,27.921541085483163,55.843082170966326,27.921541085483163,0.0,0.0,14888.256831209696,2326.290129876515,6.4,6.677397040330723,4.105574528848592,0.2
265,54.99983219496386,27.49991609748193,54.99983219496386,27.49991609748193,0.0,0.0,15085.548280572979,2357.116918839528,6.4,6.814191571046746,2.5590305998093754,0.2
266,51.75272302711886,25.87636151355943,51.75272302711886,25.87636151355943,0.2,0.034482758620689655,14300.980154919554,2465.6862336068198,5.8,7.3580805230858335,9.295095783168108,0.2
267,58.197216426073126,29.098608213036563,58.197216426073126,29.098608213036563,0.6,0.1111111111111111,12876.831397477303,2384.598406940241,5.4,7.6201150329597125,4.673052299522169,0.6
268,113.77483378736686,56.88741689368343,113.77483378736686,56.88741689368343,0.6,0.125,10438.95711691687,2174.7827326910146,4.8,5.546626908133264,4.976347243755299,0.4
269,80.06220023924644,40.03110011962322,80.06220023924644,40.03110011962322,0.0,0.0,10294.084106290491,2237.8443709327157,4.6,5.047893643115156,3.5786399394783075,0.2
270,66.63373211853323,33.316866059266616,66.63373211853323,33.316866059266616,2.0,0.30303030303030304,15477.561109591587,2345.085016604786,6.6,5.686880016950875,0.0,1.0
271,54.35268054822224,27.17634027411112,54.35268054822224,27.17634027411112,0.0,0.0,16832.589629073613,2337.8596707046686,7.2,6.714539580208616,3.194871922978564,0.2
272,49.787811959936434,24.893905979968217,49.787811959936434,24.893905979968217,0.0,0.0,17403.84168745871,2486.263098208387,7.0,7.350594878263905,4.176686031908048,0.2
273,60.06175452319125,30.030877261595624,60.06175452319125,30.030877261595624,0.0,0.0,16804.88350892578,2211.168882753392,7.6,6.0777068073191725,1.5388614213429719,0.2
274,54.882089721187754,27.441044860593877,54.882089721187754,27.441044860593877,0.2,0.022222222222222223,22083.608450618973,2453.7342722909966,9.0,6.766104264499482,4.103788360725957,0.4
275,51.88222631836042,25.94111315918021,51.88222631836042,25.94111315918021,0.0,0.0,19565.98312779447,2126.737296499399,9.2,7.063092946388947,14.07217516658875,0.0
276,65.1916719356388,32.5958359678194,65.1916719356388,32.5958359678194,0.2,0.02702702702702703,18100.873142486736,2446.063938173883,7.4,6.633996900768952,6.188305296871022,0.4
277,60.82150778793664,30.41075389396832,60.82150778793664,30.41075389396832,0.0,0.0,16588.76862692514,2126.765208580146,7.8,6.545870295260907,15.051256803749311,0.2
278,103.15071543193406,51.57535771596703,103.15071543193406,51.57535771596703,0.0,0.0,14335.833386384369,1991.0879703311625,7.2,4.032489092340841,3.4099186630305667,0.2
279,52.05782832859755,26.028914164298776,52.05782832859755,26.028914164298776,0.0,0.0,12796.725587732904,2665.9844974443554,4.8,7.234298919415467,0.0,0.0
280,45.36424346868181,22.682121734340907,45.36424346868181,22.682121734340907,0.0,0.0,10740.49060152702,2557.259667030243,4.2,8.851667449446674,7.880834057923494,0.2
281,183.95067422743531,91.97533711371766,183.95067422743531,91.97533711371766,0.6,0.12,10791.71252669453,2158.342505338906,5.0,5.315120800470748,0.0,0.8
282,106.49813404947452,53.24906702473726,106.49813404947452,53.24906702473726,5.0,0.8333333333333334,12344.614809820036,2057.4358016366727,6.0,4.463084565213814,3.8351499669852274,1.0
283,52.89186991946751,26.445934959733755,52.89186991946751,26.445934959733755,0.0,0.0,10701.789702831182,2432.2249324616323,4.4,7.242070801559409,4.0680846202826615,0.0
284,55.95554198798163,27.977770993990816,55.95554198798163,27.977770993990816,0.0,0.0,12669.207388291134,2639.4182058939864,4.8,6.648927452249874,4.435530577716236,0.4
285,68.3011803990562,34.1505901995281,68.3011803990562,34.1505901995281,0.0,0.0,12617.613139026722,2426.4640651974464,5.2,5.712038571373729,0.0,0.2
286,55.54220459836093,27.771102299180466,55.54220459836093,27.771102299180466,0.0,0.0,15523.721679560194,2503.8260773484185,6.2,6.611387544196759,3.9086392233298284,0.2
287,63.60188989241956,31.80094494620978,63.60188989241956,31.80094494620978,3.0,0.39473684210526316,18519.849618735672,2436.8223182546935,7.6,6.468540342784914,4.928444686497642,1.2
288,56.3789306645887,28.18946533229435,56.3789306645887,28.18946533229435,0.2,0.03333333333333333,15838.056251035354,2639.6760418392255,6.0,7.088514430450734,4.073558896884606,0.2
289,45.57564506005745,22.787822530028723,45.57564506005745,22.787822530028723,0.0,0.0,12778.210982620669,2555.642196524134,5.0,8.243348372315703,1.0337785580668424,0.2
290,48.6110335379102,24.3055167689551,48.6110335379102,24.3055167689551,0.0,0.0,11030.80206761974,2398.000449482552,4.6,8.124887213771894,8.509821395768995,0.2
291,69.66004214849893,34.830021074249466,69.66004214849893,34.830021074249466,0.0,0.0,13902.698483547749,2317.116413924625,6.0,5.323422705645699,0.0,0.2
292,51.09199732476031,25.545998662380153,51.09199732476031,25.545998662380153,0.0,0.0,15454.851148751704,2414.8204919924538,6.4,7.197382284998506,3.5707821891196545,0.2
293,60.25631462410134,30.12815731205067,60.25631462410134,30.12815731205067,0.0,0.0,14713.77644556574,2373.1897492847966,6.2,6.058156176598348,0.0,0.2
294,46.58896418346817,23.294482091734086,46.58896418346817,23.294482091734086,0.0,0.0,17219.60453702893,2690.5632089107703,6.4,7.916839946864835,8.258219226775054,0.2
295,56.48844055244067,28.244220276220336,56.48844055244067,28.244220276220336,0.0,0.0,12308.626537574539,2122.1769892369894,5.8,6.52329582944765,4.7067786491879815,0.0
296,47.07540939414853,23.537704697074265,47.07540939414853,23.537704697074265,0.0,0.0,13115.25088378473,2623.050176756946,5.0,8.07304657293112,5.612314151392184,0.4
297,101.52265943224037,50.76132971612019,101.52265943224037,50.76132971612019,0.8,0.12121212121212122,13295.754409539208,2014.508243869577,6.6,4.556795471606358,0.0,0.6
298,73.25135638069011,36.625678190345056,73.25135638069011,36.625678190345056,0.2,0.030303030303030304,13701.309415370055,2075.9559720257657,6.6,5.081189781961644,5.223624050156559,0.4
299,55.006431697248445,27.503215848624222,55.006431697248445,27.503215848624222,0.4,0.05714285714285714,19188.59125737966,2741.227322482808,7.0,6.894313979156358,0.0,0.2
300,62.229929621333156,31.114964810666578,62.229929621333156,31.114964810666578,3.2,0.3404255319148936,20381.276325769963,2168.2208857202086,9.4,6.427693812238711,8.65632243675691,1.6
301,58.66170808609464,29.33085404304732,58.66170808609464,29.33085404304732,0.4,0.04878048780487805,18677.00495132521,2277.6835306494154,8.2,6.296788326528736,0.9133432786666162,0.4
302,50.53514310917737,25.267571554588685,50.53514310917737,25.267571554588685,0.0,0.0,15201.11473210913,2451.792698727279,6.2,7.683825917457521,8.876262449662136,0.0
303,44.68818696463901,22.344093482319504,44.68818696463901,22.344093482319504,0.0,0.0,11147.497596847988,2654.166094487616,4.2,8.435319219022894,3.744929541480815,0.2
304,72.16020615769442,36.08010307884721,72.16020615769442,36.08010307884721,0.0,0.0,12282.768070775308,2558.9100147448557,4.8,5.5653031594707425,3.0808999859300457,0.2
305,55.31488666432553,27.657443332162764,55.31488666432553,27.657443332162764,0.0,0.0,12035.406704037772,2228.779019266254,5.4,6.670509738816908,3.653754840122474,0.2
306,53.078751050440005,26.539375525220002,53.078751050440005,26.539375525220002,0.0,0.0,12198.898003633472,2345.9419237756674,5.2,7.128680636446978,0.0,0.0
307,54.052990465752586,27.026495232876293,54.052990465752586,27.026495232876293,0.0,0.0,16747.450536830478,2537.4925055803756,6.6,6.882202752930189,10.812578992924955,0.4
308,64.77113531676656,32.38556765838328,64.77113531676656,32.38556765838328,0.0,0.0,13680.693609414471,2358.7402774852535,5.8,5.889329433545271,0.0,0.2
309,53.66028837883691,26.830144189418455,53.66028837883691,26.830144189418455,0.0,0.0,17961.582248949966,2494.664201243051,7.2,6.779948057406474,3.8094060548087327,0.2
310,44.75786204864629,22.378931024323144,44.75786204864629,22.378931024323144,0.0,0.0,20389.258444029852,2831.8414505597016,7.2,8.200261330545931,2.8589228509008535,0.0
311,43.87416657429262,21.93708328714631,43.87416657429262,21.93708328714631,0.0,0.0,14285.224790329634,2462.969791436144,5.8,8.510133192586556,6.610949632665779,0.2
312,44.59678138828572,22.29839069414286,44.59678138828572,22.29839069414286,0.0,0.0,9734.441537704084,2433.610384426021,4.0,8.300831173355123,2.567209766027645,0.0
313,64.71257707037176,32.35628853518588,64.71257707037176,32.35628853518588,0.0,0.0,11465.182688750432,2492.4310192935723,4.6,6.095969724695839,4.692810087269663,0.4
314,65.844157830449,32.9220789152245,65.844157830449,32.9220789152245,0.0,0.0,10233.765635699752,2224.7316599347287,4.6,5.839610435929984,1.6496935363738885,0.0
315,53.56609851422013,26.783049257110065,53.56609851422013,26.783049257110065,0.0,0.0,13543.653704705051,2821.5945218135525,4.8,6.92192746393292,0.0,0.2
316,45.89458865899717,22.947294329498586,45.89458865899717,22.947294329498586,0.0,0.0,18734.083210219833,2838.497456093914,6.6,8.156076300371643,2.9386200448493582,0.2
317,65.47055233170565,32.735276165852824,65.47055233170565,32.735276165852824,2.0,0.22727272727272727,17637.18884370228,2004.2260049661681,8.8,5.695281463463276,9.300203027601128,1.4
318,73.85509381597114,36.92754690798557,73.85509381597114,36.92754690798557,15.0,1.3636363636363635,22162.23234810746,2014.7483952824964,11.0,4.946612073992143,11.031414871326888,3.2
319,82.42803485460547,41.214017427302736,82.42803485460547,41.214017427302736,22.4,1.9310344827586208,24144.7142164672,2081.440880729931,11.6,4.5043219564708545,0.0,3.8
320,64.60016997870626,32.30008498935313,64.60016997870626,32.30008498935313,0.8,0.07142857142857142,25500.290973342453,2276.8116940484333,11.2,5.666380094077217,41.170526404434895,0.8
321,80.90941997257347,40.45470998628674,80.90941997257347,40.45470998628674,0.6,0.057692307692307696,18075.502634671622,1738.029099487656,10.4,4.615947943962421,14.243681979467055,0.4
322,102.07832635613393,51.039163178066964,102.07832635613393,51.039163178066964,8.8,0.8,21086.06040403525,1916.9145821850225,11.0,3.8038483243903323,27.413054980158904,3.0
323,108.36577936224721,54.182889681123605,108.36577936224721,54.182889681123605,29.6,2.3492063492063493,23748.103142553475,1884.7700906788473,12.6,3.405918610290462,0.0,5.4
324,112.10157548233649,56.05078774116824,112.10157548233649,56.05078774116824,8.6,0.6935483870967742,24870.113724996198,2005.6543326609835,12.4,3.3270846298151655,37.4334356089571,1.6
325,71.7576447772012,35.8788223886006,71.7576447772012,35.8788223886006,0.0,0.0,21945.986325877082,2151.567286850694,10.2,5.151423450897486,43.93206319545925,0.0
