step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
47,369.29025947605726,184.64512973802863,369.29025947605726,184.64512973802863,51.0,1.7586206896551724,48048.53371810709,1656.845990279555,29.0,3.522823572930606,54.36774991777895,10.0
48,401.1555129678043,200.57775648390216,401.1555129678043,200.57775648390216,58.2,2.0638297872340425,45548.060963256095,1615.179466782131,28.2,3.923079406052866,54.879955470791515,12.4
49,547.24355525597,273.621777627985,547.24355525597,273.621777627985,82.4,2.921985815602837,44329.32590209414,1571.961911421778,28.2,3.0776270333466766,50.0,14.0
50,449.39512119690534,224.69756059845267,449.39512119690534,224.69756059845267,86.6,2.945578231292517,47487.08399556538,1615.2069386246726,29.4,2.952551054804335,54.47495752074644,12.6
51,383.82215123076077,191.91107561538038,383.82215123076077,191.91107561538038,58.2,1.9662162162162162,45618.49867878772,1541.1654959049906,29.6,2.401824436618824,10.341071887847875,9.2
52,400.4835287761584,200.2417643880792,400.4835287761584,200.2417643880792,60.2,2.0337837837837838,44960.68869837364,1518.9421857558664,29.6,2.8003682373763197,24.990525084833166,10.6
53,408.30689255527193,204.15344627763596,408.30689255527193,204.15344627763596,54.0,1.8120805369127517,46543.91909086374,1561.876479559186,29.8,2.36835722973062,17.113921807689394,9.6
54,373.84536423783294,186.92268211891647,373.84536423783294,186.92268211891647,45.2,1.4487179487179487,47991.277939665284,1538.1819852456822,31.2,2.0417981174524034,54.323735776940225,9.0
55,326.9133055700796,163.4566527850398,326.9133055700796,163.4566527850398,37.2,1.2236842105263157,47930.79400062712,1576.6708552837868,30.4,2.525027579686238,15.002686424978151,6.2
56,335.64652141542115,167.82326070771057,335.64652141542115,167.82326070771057,18.6,0.6038961038961039,48064.85764470378,1560.547326126746,30.8,3.368913018189869,54.63753920470651,4.8
57,386.4626154985533,193.23130774927665,386.4626154985533,193.23130774927665,32.8,1.0580645161290323,46534.1990711561,1501.1031958437452,31.0,3.8880125686342155,54.3341590008157,7.0
58,490.32668057918033,245.16334028959017,490.32668057918033,245.16334028959017,75.4,2.4166666666666665,46878.243677501756,1502.5078101763381,31.2,2.291381765714111,50.0,10.0
59,642.6836108967757,321.34180544838784,642.6836108967757,321.34180544838784,133.2,4.136645962732919,48213.08025162223,1497.3006289323673,32.2,3.3475849877979664,53.67034843686724,12.8
60,699.3390207718655,349.66951038593277,699.3390207718655,349.66951038593277,162.2,4.742690058479532,53297.713209956535,1558.4126669577934,34.2,2.5255866822440916,50.0,15.4
61,650.391199445821,325.1955997229105,650.391199445821,325.1955997229105,140.8,4.069364161849711,55413.19389006785,1601.537395666701,34.6,3.2175085805937558,9.317326756366242,13.8
62,563.0900041919598,281.5450020959799,563.0900041919598,281.5450020959799,134.2,3.8563218390804597,53677.00527792251,1542.442680400072,34.8,3.0958487200310296,33.5909282307739,15.0
63,582.3274832451741,291.16374162258705,582.3274832451741,291.16374162258705,116.8,3.395348837209302,56714.477513660735,1648.6766719087423,34.4,3.431059306741674,45.34937117304082,14.8
64,602.8127951926231,301.40639759631154,602.8127951926231,301.40639759631154,121.2,3.462857142857143,57559.499753348275,1644.5571358099508,35.0,3.585591187123529,63.932856756593424,17.0
65,545.4447555458622,272.7223777729311,545.4447555458622,272.7223777729311,102.6,3.0,53196.617844815344,1555.4566621291035,34.2,3.067460307801129,30.0,13.2
66,368.49434464309854,184.24717232154927,368.49434464309854,184.24717232154927,67.2,2.0119760479041915,56405.29847138395,1688.7813913588009,33.4,3.675456689913646,36.75698252583288,8.0
67,257.8465164749615,128.92325823748075,257.8465164749615,128.92325823748075,24.4,0.7770700636942676,54289.47499678022,1728.9641718719815,31.4,3.6249329305327236,10.053730465211288,5.2
68,225.28268406466296,112.64134203233148,225.28268406466296,112.64134203233148,8.6,0.27044025157232704,49931.13295219953,1570.16141359118,31.8,3.3330447904368468,16.207159382067857,4.8
69,250.68802794481152,125.34401397240576,250.68802794481152,125.34401397240576,7.6,0.2331288343558282,52306.8028364661,1604.5031544928252,32.6,2.717125966445459,20.11898708183878,4.2
70,221.34706976939634,110.67353488469817,221.34706976939634,110.67353488469817,2.2,0.07051282051282051,53510.49698874487,1715.0800316905406,31.2,3.3373923156292706,28.270528116541982,1.4
71,195.15183510170908,97.57591755085454,195.15183510170908,97.57591755085454,1.4,0.04666666666666667,48221.80727314961,1607.3935757716536,30.0,2.8045227197451585,23.655018989193763,1.4
72,175.91479545499774,87.95739772749887,175.91479545499774,87.95739772749887,0.0,0.0,49073.265536249346,1703.932831119769,28.8,3.110472689772412,11.74579579187764,0.4
73,173.55141964628754,86.77570982314377,173.55141964628754,86.77570982314377,3.4,0.11564625850340136,47121.48203476132,1602.7714977809972,29.4,3.679706767179789,24.97736496375751,1.8
74,205.6910263141902,102.8455131570951,205.6910263141902,102.8455131570951,2.6,0.08843537414965986,46756.219200908505,1590.347591867636,29.4,3.249751047340755,20.020309008721142,1.2
75,192.41262025893076,96.20631012946538,192.41262025893076,96.20631012946538,0.0,0.0,50869.531300861534,1742.1072363308745,29.2,3.613402090542236,25.04747348795945,0.4
76,156.7269227660573,78.36346138302865,156.7269227660573,78.36346138302865,0.0,0.0,51820.32085132739,1786.9076155630135,29.0,4.592612139805832,28.958935428163386,0.4
77,155.62030367592683,77.81015183796342,155.62030367592683,77.81015183796342,5.0,0.1773049645390071,45189.94293433057,1602.4802458982472,28.2,3.9655804234959726,14.650289504071452,2.4
78,179.3697542492368,89.6848771246184,179.3697542492368,89.6848771246184,6.6,0.2391304347826087,46215.00016656967,1674.4565277742633,27.6,3.7118316882613462,50.0,3.0
79,165.3135168144537,82.65675840722685,165.3135168144537,82.65675840722685,0.8,0.029411764705882353,45614.744033463656,1677.0126482891048,27.2,3.6455932759774585,21.783895934495945,0.8
80,151.87914038747527,75.93957019373764,151.87914038747527,75.93957019373764,0.0,0.0,48340.312389659695,1777.2173672669005,27.2,3.719005189521706,7.438205201677874,0.2
81,147.40054658782213,73.70027329391107,147.40054658782213,73.70027329391107,2.8,0.10526315789473684,46794.03272442257,1759.174162572277,26.6,4.145806270278555,41.80461737412429,1.6
82,177.26767253569074,88.63383626784537,177.26767253569074,88.63383626784537,19.8,0.6875,48764.98720119256,1693.2287222636305,28.8,3.927193785089119,54.409404378296244,5.2
83,239.6318631653058,119.8159315826529,239.6318631653058,119.8159315826529,31.4,1.0608108108108107,48951.03566161539,1653.7512047843038,29.6,4.018830152433854,54.80355330984253,6.4
84,222.19955099292756,111.09977549646378,222.19955099292756,111.09977549646378,25.0,0.8503401360544217,48492.54112597838,1649.406160747564,29.4,3.521943306104828,12.656067605081489,6.0
85,214.87483869010003,107.43741934505002,214.87483869010003,107.43741934505002,22.6,0.7847222222222222,46918.24694853803,1629.1057968242371,28.8,3.2524750827175537,15.652273214489014,5.4
86,232.80868607927482,116.40434303963741,232.80868607927482,116.40434303963741,18.6,0.6038961038961039,46199.66965159085,1499.9892744023002,30.8,2.8992024966474355,14.480560610445536,5.8
87,299.09031663215376,149.54515831607688,299.09031663215376,149.54515831607688,16.4,0.49696969696969695,51249.25228309371,1553.0076449422336,33.0,2.9026468400228045,19.14108665258709,7.2
88,318.64001782125445,159.32000891062722,318.64001782125445,159.32000891062722,6.6,0.2,52996.429877257135,1605.9524205229436,33.0,3.1972208412342917,50.0,4.0
89,330.8606316986752,165.4303158493376,330.8606316986752,165.4303158493376,6.4,0.1871345029239766,49315.608296553124,1441.976850776407,34.2,2.8988666346787366,26.377122002136275,4.4
90,363.64516977398404,181.82258488699202,363.64516977398404,181.82258488699202,8.8,0.25287356321839083,55308.345352634125,1589.3202687538542,34.8,1.8182762311097709,17.322146397497136,4.6
91,348.70558755213983,174.35279377606992,348.70558755213983,174.35279377606992,2.0,0.056179775280898875,53859.872149683106,1512.9177570135703,35.6,1.9465569761801593,80.0,2.0
92,383.03822332009634,191.51911166004817,383.03822332009634,191.51911166004817,0.8,0.022598870056497175,51926.905206999996,1466.8617290112993,35.4,1.5941326877125002,26.669046307727058,1.2
93,369.1458917375895,184.57294586879476,369.1458917375895,184.57294586879476,2.8,0.08,52114.91705181112,1488.9976300517462,35.0,2.14602548546578,46.887995708474364,2.4
94,371.790661380725,185.8953306903625,371.790661380725,185.8953306903625,1.2,0.03550295857988166,48542.91858863317,1436.1810233323424,33.8,2.4375900464584888,23.668520611452095,1.2
95,294.8729151356621,147.43645756783104,294.8729151356621,147.43645756783104,0.2,0.006329113924050633,48389.78948404854,1531.3224520268525,31.6,2.965389424187538,33.25362824159356,0.2
96,314.21447877359554,157.10723938679777,314.21447877359554,157.10723938679777,2.0,0.06289308176100629,46923.427987213145,1475.5794964532436,31.8,2.4007222262761343,54.96319797813726,1.8
97,301.2213044476388,150.6106522238194,301.2213044476388,150.6106522238194,1.0,0.03164556962025317,47116.93625005559,1491.0422863941642,31.6,2.307399580348818,4.982268490603019,0.4
98,235.86613224767228,117.93306612383614,235.86613224767228,117.93306612383614,0.0,0.0,45889.22874964351,1529.6409583214504,30.0,2.7817341456317406,22.04830122846829,0.2
99,190.95705553872426,95.47852776936213,190.95705553872426,95.47852776936213,0.0,0.0,45713.54440936518,1621.047674090964,28.2,3.6908263094699896,16.539241536921736,0.2
100,177.85547417375204,88.92773708687602,177.85547417375204,88.92773708687602,0.2,0.0072992700729927005,45646.57946885959,1665.9335572576495,27.4,3.2247854525050905,15.930965176982,0.4
101,177.956562909799,88.9782814548995,177.956562909799,88.9782814548995,0.2,0.00684931506849315,46012.915640826635,1575.7847822200902,29.2,3.2181839763019253,40.0,0.6
102,175.73754922658355,87.86877461329178,175.73754922658355,87.86877461329178,0.8,0.027777777777777776,44046.95781342233,1529.4082574104975,28.8,3.4266449768045875,6.103005603705469,0.6
103,166.64489894767988,83.32244947383994,166.64489894767988,83.32244947383994,1.2,0.04081632653061224,49430.06106231932,1681.2945939564395,29.4,3.9685167812871933,34.55696156898398,1.0
104,176.90344174425064,88.45172087212532,176.90344174425064,88.45172087212532,2.0,0.06756756756756757,47401.62886483194,1601.4063805686465,29.6,3.555924157536617,10.750488566695822,1.4
105,188.66681230583941,94.33340615291971,188.66681230583941,94.33340615291971,0.6,0.020134228187919462,50482.062892501395,1694.0289561242078,29.8,3.546152945280028,31.806257958554625,1.0
106,211.50987246571094,105.75493623285547,211.50987246571094,105.75493623285547,0.0,0.0,48560.77725886763,1663.040317084508,29.2,3.9431678310996645,15.83398448578464,0.2
107,202.9238639403415,101.46193197017075,202.9238639403415,101.46193197017075,0.8,0.026143790849673203,45365.44853512904,1482.5309978800342,30.6,3.7758801142626646,28.557047323478173,0.8
108,228.36501098896298,114.18250549448149,228.36501098896298,114.18250549448149,1.4,0.046052631578947366,46785.531131161224,1538.997734577672,30.4,3.2657887921310973,14.832111070443261,1.2
109,242.2276635564853,121.11383177824266,242.2276635564853,121.11383177824266,5.2,0.16883116883116883,42630.983915150704,1384.1228543880097,30.8,2.983037543859245,52.99368672010132,3.0
110,285.27692466584415,142.63846233292207,285.27692466584415,142.63846233292207,12.2,0.391025641025641,47833.720322078654,1533.132061605085,31.2,3.13089614111074,50.0,4.0
111,272.75260275343044,136.37630137671522,272.75260275343044,136.37630137671522,7.0,0.22151898734177214,48251.64625014218,1526.950830700702,31.6,3.1294869305300987,19.398323818935523,3.0
112,306.5786754424449,153.28933772122244,306.5786754424449,153.28933772122244,7.4,0.23417721518987342,49385.628231957424,1562.8363364543488,31.6,3.9547673467494135,54.61051669763265,3.8
113,440.77431996696833,220.38715998348417,440.77431996696833,220.38715998348417,12.6,0.3772455089820359,49421.93774815853,1479.6987349748063,33.4,2.580704588736562,54.75423072248418,4.6
114,538.2999572096448,269.1499786048224,538.2999572096448,269.1499786048224,20.0,0.5780346820809249,52508.98471598393,1517.6007143347954,34.6,1.6753959808785814,8.27759385951822,7.4
115,545.7005004369547,272.85025021847736,545.7005004369547,272.85025021847736,9.4,0.27325581395348836,53733.61725062628,1562.0237572856477,34.4,1.8720666211783765,18.82155086827879,4.6
116,420.1840370861297,210.09201854306485,420.1840370861297,210.09201854306485,0.8,0.023952095808383235,51606.25232927906,1545.0973751281156,33.4,2.290947643036762,23.356497964246046,1.0
117,435.76474054493144,217.88237027246572,435.76474054493144,217.88237027246572,4.0,0.12345679012345678,51226.78167403207,1581.07350845778,32.4,2.9725757205836505,50.0,2.0
118,447.7690967147797,223.88454835738986,447.7690967147797,223.88454835738986,10.4,0.3132530120481928,51439.59537292057,1549.3854027988123,33.2,2.8670347397202343,54.435778930654806,4.0
119,420.0527239203252,210.0263619601626,420.0527239203252,210.0263619601626,5.4,0.1656441717791411,52417.686564506526,1607.9044958437585,32.6,3.358374097755045,18.17074638468057,3.0
120,403.230422988123,201.6152114940615,403.230422988123,201.6152114940615,8.0,0.25,50544.15264347913,1579.5047701087228,32.0,2.9989933233627277,54.97695376345291,3.6
121,449.74541856361293,224.87270928180646,449.74541856361293,224.87270928180646,28.0,0.9032258064516129,48486.2098544431,1564.0712856271966,31.0,3.6679280496155258,50.0,8.0
122,464.00052610999484,232.00026305499742,464.00052610999484,232.00026305499742,38.0,1.1515151515151516,51106.87532419439,1548.6931916422543,33.0,2.6541777580240176,54.99365287743899,8.4
123,451.6137861321422,225.8068930660711,451.6137861321422,225.8068930660711,26.6,0.8260869565217391,48487.839800793314,1505.8335341861277,32.2,2.985251498795477,4.415552021145004,7.0
124,547.9809826124473,273.99049130622365,547.9809826124473,273.99049130622365,24.6,0.7592592592592593,47621.969598038086,1469.813876482657,32.4,2.4861314892290367,49.762951810023424,7.6
125,653.2558614615284,326.6279307307642,653.2558614615284,326.6279307307642,46.6,1.4382716049382716,49794.103025339995,1536.8550316462963,32.4,3.408347779535353,51.23876623216688,11.6
126,796.1832835282706,398.0916417641353,796.1832835282706,398.0916417641353,78.8,2.331360946745562,52631.17994061152,1557.1355012015242,33.8,2.7653133656758855,50.0,14.0
127,395.3156347934804,282.36831056677175,1073.6789647213423,536.8394823606711,115.8,3.3275862068965516,55611.716257702676,1598.0378234972034,34.8,3.2483782568957382,53.568316536245675,16.2
128,214.78506323225156,178.98755269354297,1152.1317035881534,576.0658517940767,146.8,4.395209580838324,52574.358540286565,1574.082591026544,33.4,3.2985778563752874,54.12882497418536,17.6
129,773.7985257288412,386.8992628644206,773.7985257288412,386.8992628644206,131.2,3.92814371257485,52819.45735881732,1581.4208790065068,33.4,3.185201515757682,13.44527009463377,14.8
130,480.9063951216661,240.45319756083305,480.9063951216661,240.45319756083305,116.0,3.625,51276.88054818137,1602.4025171306678,32.0,3.989486827798989,30.80169167838335,13.4
131,443.0515287915471,221.52576439577356,443.0515287915471,221.52576439577356,111.4,3.375757575757576,50617.550301593365,1533.8651606543442,33.0,1.9883139720578495,8.452324647869318,14.2
132,427.77972867979645,213.88986433989822,427.77972867979645,213.88986433989822,108.0,3.375,51096.669487472434,1596.7709214835136,32.0,2.841518436990142,23.70317955373025,13.6
133,423.16286034542236,211.58143017271118,423.16286034542236,211.58143017271118,93.2,2.9871794871794872,49401.16219367615,1583.3705831306459,31.2,2.9012269098477033,50.0,12.0
134,446.1089818590992,223.0544909295496,446.1089818590992,223.0544909295496,98.6,3.08125,51886.13466856312,1621.4417083925975,32.0,3.259220775878626,54.699265087159574,12.4
135,425.2833152688328,212.6416576344164,425.2833152688328,212.6416576344164,88.0,2.838709677419355,49796.32424144457,1606.333040046599,31.0,3.8241371910449424,53.790993539092824,11.4
136,436.8339065649335,218.41695328246675,436.8339065649335,218.41695328246675,117.0,3.6792452830188678,50630.65414126836,1592.1589352600113,31.8,2.50597458958325,50.0,12.8
137,552.3729987806496,276.1864993903248,552.3729987806496,276.1864993903248,140.2,4.197604790419161,51983.56883089525,1556.3942763741093,33.4,2.9863340822380784,54.86389671501797,13.8
138,703.6228552713786,351.8114276356893,703.6228552713786,351.8114276356893,125.6,3.738095238095238,52152.40300270518,1552.1548512709874,33.6,2.4445621776913,9.670984919076773,13.6
139,542.281310535146,271.140655267573,542.281310535146,271.140655267573,107.0,3.1845238095238093,55498.429582916186,1651.7389756820294,33.6,3.6670980053083184,34.9381703567019,13.2
140,450.5683093074755,225.28415465373774,450.5683093074755,225.28415465373774,100.8,2.88,54615.74949385829,1560.4499855388083,35.0,3.0035676941304623,12.285813115772726,13.2
141,459.89191218236783,229.94595609118392,459.89191218236783,229.94595609118392,106.2,2.9337016574585637,59356.73317761401,1639.6887618125418,36.2,2.6374485629812026,18.647363971404047,16.4
142,499.3590808667518,249.6795404333759,499.3590808667518,249.6795404333759,121.4,3.2459893048128343,56078.239770099404,1499.418175671107,37.4,1.6660750325854132,70.69845694159767,17.4
143,442.9350911821406,221.4675455910703,442.9350911821406,221.4675455910703,91.2,2.464864864864865,59158.35342177939,1598.8744168048486,37.0,1.4410199452009873,100.0,15.2
144,364.3786051878294,182.1893025939147,364.3786051878294,182.1893025939147,46.8,1.3072625698324023,56018.931436284016,1564.7746211252518,35.8,1.4591469530777035,65.58396887134109,8.4
145,331.18447765525576,165.59223882762788,331.18447765525576,165.59223882762788,24.2,0.657608695652174,57674.08686590906,1567.2306213562244,36.8,1.8514045932376146,62.74544110553052,5.4
146,325.8440918583161,162.92204592915806,325.8440918583161,162.92204592915806,16.2,0.44751381215469616,56317.79073742973,1555.7400756196057,36.2,2.145176014477867,41.076279847417254,4.6
147,276.90726087846826,138.45363043923413,276.90726087846826,138.45363043923413,9.6,0.2727272727272727,58605.103846400605,1664.917722909108,35.2,2.086009312240912,15.586664724314687,3.4
148,260.72320570593496,130.36160285296748,260.72320570593496,130.36160285296748,9.6,0.2774566473988439,58692.55733379009,1696.3166859476905,34.6,2.9864148096029224,61.67945378742729,4.4
149,279.9406815518293,139.97034077591465,279.9406815518293,139.97034077591465,21.8,0.6566265060240963,53059.237616954524,1598.169807739594,33.2,2.9991763657072816,59.88700668762931,7.0
150,287.02608282296154,143.51304141148077,287.02608282296154,143.51304141148077,53.0,1.6772151898734178,50741.80014854031,1605.7531692576047,31.6,3.296261385970361,57.018378484722234,9.0
151,335.14138650123834,167.57069325061917,335.14138650123834,167.57069325061917,102.4,3.261146496815287,49127.69845338547,1564.5763838657792,31.4,3.204387389641441,53.794794198790896,11.8
152,394.97588858007697,197.48794429003848,394.97588858007697,197.48794429003848,170.8,5.304347826086956,51782.67566131361,1608.1576292333418,32.2,3.5507403032119926,52.57842035908766,15.2
153,457.0993392593008,228.5496696296504,457.0993392593008,228.5496696296504,203.6,6.023668639053255,56571.05895977207,1673.6999692240256,33.8,3.1888396722619183,40.0,17.4
154,561.949075499961,280.9745377499805,561.949075499961,280.9745377499805,167.2,4.832369942196531,52643.87474887554,1521.499270198715,34.6,2.8473978334168657,20.32522429404935,16.0
155,531.5368781989293,265.7684390994647,531.5368781989293,265.7684390994647,148.2,4.308139534883721,56932.07779539606,1655.0022614940715,34.4,2.70059480537487,27.565578459574454,15.4
156,585.0796207611927,292.53981038059635,585.0796207611927,292.53981038059635,151.2,4.369942196531792,57184.99740136442,1652.7455896348097,34.6,3.7302271854446998,52.54305466004553,16.6
157,617.1632130935657,308.58160654678284,617.1632130935657,308.58160654678284,152.6,4.652439024390244,52356.4212598944,1596.2323554845855,32.8,3.575289113762662,53.72794248435639,17.2
158,561.52026380736,280.76013190368,561.52026380736,280.76013190368,131.0,3.9696969696969697,53638.29909997289,1625.4030030294816,33.0,3.146973901177179,54.56140224793444,14.4
