step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
165,220.95218342324966,73.65072780774989,220.95218342324966,73.65072780774989,1.4,0.30434782608695654,8657.704514539553,1882.1096770738159,4.6,7.136979055084412,3.572331953914727,0.4
166,169.9490059748761,65.36500229802927,400169.94900597486,133389.9830019916,3.0,0.5172413793103449,11621.773554885987,2003.7540611872391,5.8,4.302442453504101,1.7206720491814547,1.4
167,104.6801409141915,34.8933803047305,104.6801409141915,34.8933803047305,0.0,0.0,11795.281079888868,2033.6691517049771,5.8,4.08775703710761,2.223326709615018,0.4
168,70.29456143528081,23.431520478426936,70.29456143528081,23.431520478426936,0.0,0.0,10721.876818829853,2330.842786702142,4.6,5.296708505027471,4.786524274051469,0.0
169,46.390109103349786,15.463369701116596,46.390109103349786,15.463369701116596,0.0,0.0,11009.304472731199,2393.327059289391,4.6,7.967620227156336,2.8363643148259143,0.0
170,39.59719383070545,13.19906461023515,39.59719383070545,13.19906461023515,0.0,0.0,9443.23061651998,2623.119615699995,3.6,9.578542578467774,2.657229619452058,0.0
171,221.12980697289635,78.9749310617487,459.13508000625313,153.04502666875104,0.2,0.07692307692307693,4331.865981388704,1666.1023005341171,2.6,8.837177944397256,5.4911008076790795,0.2
172,28.303196530426085,9.434398843475362,28.303196530426085,9.434398843475362,0.0,0.0,1473.8279040882219,1842.2848801102773,0.8,13.321119741397915,0.0,0.0
173,24.696994720793167,8.820355257426131,200024.69699472078,66674.89899824026,0.0,0.0,2394.4077045465174,1995.3397537887643,1.2,12.8022644908868,0.0,0.2
174,104.14989446584225,34.716631488614084,104.14989446584225,34.716631488614084,0.0,0.0,3147.7179326668306,2248.369951904879,1.4,9.869724544049264,2.515942512645779,0.0
175,143.74913256385327,51.338975915661884,200143.74913256383,66714.58304418794,0.0,0.0,4231.199133410816,2115.599566705408,2.0,6.610716107549766,0.0,0.2
176,98.25900408303882,35.09250145822815,200098.25900408305,66699.41966802768,0.0,0.0,6261.779334277815,2408.376667029929,2.6,5.797237084397425,0.0,0.2
177,65.74815184708955,21.916050615696516,65.74815184708955,21.916050615696516,0.0,0.0,8910.880089820083,2475.2444693944676,3.6,7.138960304125039,2.9926295340790907,0.0
178,340.2868682462937,113.4289560820979,340.2868682462937,113.4289560820979,0.0,0.0,10036.415000297991,2281.0034091586344,4.4,6.501073521094351,2.7878794340161526,0.2
179,82.9268653198051,29.61673761421611,200082.9268653198,66694.30895510661,0.0,0.0,7222.7623591284155,2006.3228775356708,3.6,8.502966461351331,0.6793396656227438,0.4
180,176.16286926350372,62.91531045125134,200176.1628692635,66725.38762308784,0.0,0.0,9412.112074096203,1742.983717425223,5.4,2.4496469261765674,0.0,0.2
181,82.24436810665627,27.414789368885423,82.24436810665627,27.414789368885423,0.0,0.0,14906.367584313772,2484.394597385629,6.0,4.761805028789677,3.216129665217219,0.2
182,50.01947866107119,16.673159553690397,50.01947866107119,16.673159553690397,0.0,0.0,14777.398469551175,2841.8073979906108,5.2,7.500219733040367,0.17416720856469206,0.0
183,59.17120686025707,19.72373562008569,59.17120686025707,19.72373562008569,1.4,0.25925925925925924,9769.121425271627,1809.0965602354863,5.4,7.718879608817913,2.0350410354133905,1.0
184,89.56501745935228,34.44808363821241,2209.3662293993943,736.4554097997981,7.6,1.0857142857142856,10160.622040415106,1451.5174343450153,7.0,5.176549009000222,23.678295389707575,2.6
185,154.8196153510796,70.3725524323089,459426.4444359491,153142.14814531637,5.0,0.8620689655172413,10689.90038933826,1843.0862740238379,5.8,5.489085798788417,9.574846800904501,1.2
186,145.89176545243362,52.104201947297724,200145.89176545243,66715.29725515081,5.6,1.12,10679.9245399124,2135.98490798248,5.0,6.049528026025174,0.0,1.0
187,174.84410443696515,58.28136814565505,174.84410443696515,58.28136814565505,2.0,0.4166666666666667,8534.491954530537,1778.019157193862,4.8,3.524930658443913,11.810976218494034,0.8
188,157.79675969874592,52.59891989958197,157.79675969874592,52.59891989958197,0.0,0.0,10017.942575925392,2003.5885151850784,5.0,4.4435110624679,13.333333333333334,0.2
189,102.86981671488317,34.289938904961055,102.86981671488317,34.289938904961055,5.0,0.8333333333333334,13681.921039889206,2280.3201733148676,6.0,6.947591508447933,3.0661150089796743,1.8
190,51.74095589737381,23.518616316988094,800051.7409558974,266683.9136519658,3.0,0.5769230769230769,9864.559313497815,1897.0306372111186,5.2,5.032202873096915,2.3821490201862616,1.0
191,46.648819785200764,23.324409892600382,1000046.6488197853,333348.88293992844,7.2,1.5,8000.997913974892,1666.8745654114357,4.8,5.005346096841446,4.119117476310142,1.4
192,156.64377408738565,55.944205031209165,200156.64377408742,66718.88125802914,0.0,0.0,9620.279694191151,2290.5427843312264,4.2,6.287307448437597,0.0,0.2
193,61.27057435527204,20.42352478509068,61.27057435527204,20.42352478509068,0.0,0.0,7696.2970410992875,2748.677514678317,2.8,8.49343326084027,1.9415794998910012,0.0
194,40.06384943408166,13.35461647802722,40.06384943408166,13.35461647802722,0.0,0.0,5867.040108850431,2933.5200544252157,2.0,10.040313401178768,3.2065415595980085,0.0
195,232.93722658205348,77.64574219401783,232.93722658205348,77.64574219401783,0.0,0.0,4026.1458293202427,1830.0662860546558,2.2,7.850198349211505,0.0,0.0
196,129.01368148078006,49.62064672337694,3558.8597485774417,1186.2865828591473,0.2,0.0625,5192.64671123727,1622.702097261647,3.2,2.967379343797816,3.269311268227284,0.4
197,71.53874290790723,35.76937145395362,651890.8712214454,217296.95707381514,4.0,0.7692307692307693,10970.586960207354,2109.7282615783374,5.2,2.3021280937185074,0.0,1.4
198,153.32420131927196,51.10806710642399,153.32420131927196,51.10806710642399,0.0,0.0,15097.149590688296,2435.02412753037,6.2,4.299746157806367,0.0,0.2
199,58.481991362590236,19.493997120863412,58.481991362590236,19.493997120863412,0.0,0.0,14219.056767885737,2734.43399382418,5.2,6.747560217626807,5.903464902803535,0.0
200,54.62129434716661,18.207098115722204,54.62129434716661,18.207098115722204,0.0,0.0,12307.381791329197,2461.4763582658397,5.0,6.918508119190981,3.6149196695714636,0.2
201,78.05394263821032,26.01798087940344,78.05394263821032,26.01798087940344,0.0,0.0,10609.211137610528,2210.2523203355263,4.8,6.104854161290896,4.62991788890425,0.2
202,75.68825182502317,31.536771593759656,5497.873024301258,1832.6243414337525,0.6,0.15,8224.983295221053,2056.245823805263,4.0,4.083301235791301,0.0,0.4
203,27.848047106928476,13.924023553464238,920041.0525412718,306680.3508470906,5.0,1.25,10586.857892242457,2646.714473060614,4.0,5.617951977327538,1.2222126534743438,1.0
204,259.27545310532105,117.85247868423683,800259.2754531053,266753.09181770176,5.6,1.6470588235294117,6406.282502094227,1884.2007359100667,3.4,4.369777381041983,1.3531650834844793,1.2
205,247.1293602580501,82.37645341935003,247.1293602580501,82.37645341935003,4.0,1.1111111111111112,5691.489480950344,1580.9693002639842,3.6,3.90445289102835,0.0,1.0
206,79.90838565542882,26.636128551809605,79.90838565542882,26.636128551809605,9.0,3.0,6537.26829739871,2179.0894324662368,3.0,7.079098974211763,0.0,1.0
207,107.52207210844077,38.40074003872885,200107.52207210843,66702.50735736948,7.8,2.2941176470588234,8223.958628460598,2418.8113613119403,3.4,6.280816275745631,0.0,0.8
208,112.88201579853815,37.62733859951272,112.88201579853815,37.62733859951272,0.0,0.0,7421.018859333747,1686.5951953031245,4.4,5.8534849629653705,6.074041144849313,0.2
209,63.95841211878237,29.072005508537437,800063.958412119,266687.98613737297,2.0,0.45454545454545453,8445.132156531128,1919.3482173934383,4.4,3.2926366714398103,0.0,1.0
210,198.4000766537418,66.1333588845806,198.4000766537418,66.1333588845806,3.6,0.75,12029.605591964126,2506.167831659193,4.8,5.434875909001566,0.0,0.6
211,62.15618443868069,20.718728146226898,62.15618443868069,20.718728146226898,0.0,0.0,8658.933368791611,2061.6508020932406,4.2,6.869126487075224,5.629258679875117,0.2
212,263.1926015938986,93.99735771210665,200263.1926015939,66754.39753386464,2.0,0.5263157894736842,7814.112952150262,2056.345513723753,3.8,3.784151312244889,0.0,1.0
213,72.69768885379206,24.23256295126402,72.69768885379206,24.23256295126402,0.0,0.0,8709.519622895297,2291.9788481303417,3.8,7.089042760946518,2.93170888676741,0.0
214,77.42853260411643,29.780204847737085,3211.976670932443,1070.6588903108143,0.6,0.15789473684210525,7277.876372993293,1915.2306244719193,3.8,6.41735552494202,0.0,0.4
215,40.04910430435465,13.349701434784883,40.04910430435465,13.349701434784883,0.0,0.0,5309.435534136897,2042.0905900526527,2.6,10.154219698885372,7.646071288597038,0.0
216,36.31218470592505,15.130076960802104,5888.604186266721,1962.868062088907,1.2,1.2,700.5131323948483,700.5131323948483,1.0,9.76738145023934,0.0,0.6
217,172.27374363066656,86.13687181533328,804348.4413743352,268116.1471247784,3.0,1.3636363636363635,3767.2375058495736,1712.380684477079,2.2,5.728091943610142,0.0,1.2
218,210.3336808034795,70.11122693449316,210.3336808034795,70.11122693449316,0.0,0.0,7541.758086727665,2094.9328018687957,3.6,2.0198651784213104,0.0,0.2
219,77.66527978813532,25.888426596045107,77.66527978813532,25.888426596045107,0.0,0.0,9847.015025775483,2461.7537564438708,4.0,4.846116570756265,0.0,0.0
220,46.36061896076126,15.453539653587086,46.36061896076126,15.453539653587086,0.0,0.0,11720.576150044657,2930.1440375111642,4.0,7.969065650698843,3.299647820329786,0.0
221,44.229502592074304,14.743167530691435,44.229502592074304,14.743167530691435,0.0,0.0,6779.812310443102,1883.2811973453063,3.6,9.01877682163173,8.285027248349857,0.0
222,96.39691629059627,34.42747010378438,200096.39691629057,66698.79897209686,0.2,0.09090909090909091,1966.3445012636662,893.7929551198482,2.2,8.209427971823795,0.0,0.6
223,171.98422479356225,61.422937426272235,200171.98422479356,66723.99474159785,4.0,0.8,9549.864430655758,1909.9728861311517,5.0,2.9020680718008176,0.0,1.2
224,82.1417744788557,27.380591492951897,82.1417744788557,27.380591492951897,0.0,0.0,8857.751882634178,2108.988543484328,4.2,4.570795287911163,4.017102574456051,0.0
225,50.707961948409306,16.902653982803102,50.707961948409306,16.902653982803102,0.0,0.0,9374.904898475448,2757.3249701398377,3.4,7.432466217990345,0.0,0.2
226,79.00504845653232,26.33501615217744,79.00504845653232,26.33501615217744,0.2,0.05,7909.752878326816,1977.438219581704,4.0,7.079109281380388,6.73196848857818,0.2
227,271.56252803601444,135.78126401800722,3893.2262821668287,1297.7420940556096,3.0,0.6818181818181818,5445.714707625966,1237.6624335513561,4.4,3.270075383306343,0.0,1.4
228,22.309189067111163,11.154594533555581,471422.78978948324,157140.92992982775,5.0,1.3157894736842106,9364.103884999868,2464.237864473649,3.8,7.391660294210694,0.0,1.0
229,55.45245470184115,27.726227350920574,1000055.4524547018,333351.8174849006,10.0,2.380952380952381,5959.022237906085,1418.8148185490677,4.2,6.324249901374341,5.718273675003426,1.2
230,254.52690050182414,106.0528752090934,600254.5269005017,200084.84230016722,15.0,3.5714285714285716,8080.643741543843,1923.9627956056768,4.2,2.976797140236259,0.0,1.4
231,139.64267036964657,46.54755678988219,139.64267036964657,46.54755678988219,20.0,5.0,8906.232923052066,2226.5582307630166,4.0,3.725447856793181,0.0,1.0
232,57.104428091482966,19.034809363827655,57.104428091482966,19.034809363827655,0.0,0.0,8105.300254728756,2532.906329602736,3.2,7.151308513665076,1.4671201651193162,0.0
233,251.28797041638205,89.74570372013645,200251.2879704164,66750.42932347213,0.2,0.06666666666666667,6900.133294843986,2300.044431614662,3.0,6.531410697158333,0.0,0.2
234,27.160803776993344,13.580401888496672,1000027.1608037769,333342.38693459233,4.0,1.8181818181818181,3056.3291952348322,1389.24054328856,2.2,7.155698794418823,3.8834661949780034,1.0
235,26.295896328293736,8.765298776097913,26.295896328293736,8.765298776097913,0.0,0.0,0.0,0.0,0.0,13.889999999999997,0.0,0.0
236,87.1088097532222,31.11028919757936,200087.10880975323,66695.7029365844,0.0,0.0,1287.1595023154127,2145.265837192355,0.6,11.929038570872502,0.0,0.2
237,83.5706049755044,27.856868325168133,83.5706049755044,27.856868325168133,0.0,0.0,5843.597058388217,2247.5373301493146,2.6,8.477125806790623,0.0,0.2
238,65.17360204969154,21.724534016563847,65.17360204969154,21.724534016563847,0.0,0.0,6662.0851374569875,2220.695045818996,3.0,8.023063292052978,2.697072782690763,0.0
239,72.52813248053265,24.17604416017755,72.52813248053265,24.17604416017755,0.0,0.0,8367.719982065271,2614.9124943953975,3.2,6.02862137260968,0.0,0.0
240,60.785193866055046,20.261731288685016,60.785193866055046,20.261731288685016,0.0,0.0,11739.161562450607,2445.6586588438763,4.8,7.435192142441783,2.9284956579112986,0.2
241,124.50401487667816,62.25200743833908,800550.8344117866,266850.2781372622,3.0,0.5,13430.381620084043,2238.3969366806737,6.0,3.1689301567210397,4.441504471140736,1.4
242,55.85935772168167,27.929678860840834,1000055.8593577215,333351.9531192405,8.0,1.5384615384615385,11500.951835547328,2211.7215068360247,5.2,3.4299814641874584,3.0933003730857913,1.0
243,38.0465577000885,19.02327885004425,1000038.0465577003,333346.0155192334,13.0,2.1666666666666665,12907.862402516248,2151.3104004193747,6.0,4.115238282274517,3.291644948267276,1.2
244,143.6487426564116,59.85364277350484,600143.6487426566,200047.88291421885,18.0,2.727272727272727,16306.298844563911,2470.651340085441,6.6,5.242220330351237,5.004639023598732,1.4
245,260.2735268543544,92.95483101941228,1288.5727337721517,429.5242445907172,2.4,0.35294117647058826,11782.580428423422,1732.7324159446207,6.8,3.342177103283488,3.339154135140537,1.4
246,58.59781776991051,29.298908884955257,682481.1762872691,227493.7254290897,15.2,2.1714285714285713,13128.87223622122,1875.5531766030315,7.0,3.045419383111666,20.388586927838332,3.2
247,141.32884013411814,58.88701672254923,600141.3288401342,200047.10961337807,23.4,3.4411764705882355,12468.369408022965,1833.5837364739655,6.8,3.7067841757504563,33.333333333333336,3.6
248,144.02783117393614,51.43851113354862,700.599883489029,233.53329449634302,1.0,0.16129032258064516,9451.50694620161,1524.4366042260663,6.2,3.7028150916143563,11.001194447305048,0.6
249,313.79800519008944,130.74916882920394,209632.64123366546,69877.54707788849,2.2,0.28205128205128205,14284.997040136723,1831.4098769406055,7.8,1.608571087549455,33.333333333333336,1.2
250,127.15350931181106,42.38450310393702,127.15350931181106,42.38450310393702,0.0,0.0,16628.055026543258,2187.9019771767444,7.6,3.9230115432193955,13.333333333333334,0.2
251,60.524073687666146,20.17469122922205,60.524073687666146,20.17469122922205,0.0,0.0,15533.08626379983,2588.8477106333053,6.0,6.589390209480901,8.779928875228507,0.0
252,54.55483034188501,18.184943447295,54.55483034188501,18.184943447295,1.2,0.25,10751.57654618697,2239.911780455619,4.8,8.014857182679238,4.7767619376615285,0.6
253,61.765092619398146,20.58836420646605,61.765092619398146,20.58836420646605,0.2,0.05,7375.526394845874,1843.8815987114685,4.0,8.60863910254387,9.659118300237424,0.2
254,299.21977160539666,136.0089870933621,494182.46520414576,164727.4884013819,2.0,0.47619047619047616,7417.5766960965575,1766.0896895467993,4.2,4.743909640310249,0.0,1.4
255,213.83110535824568,71.27703511941523,213.83110535824568,71.27703511941523,3.6,0.75,10745.044236477746,2238.5508825995307,4.8,3.0289279008424463,0.0,0.6
256,64.52358244134187,21.507860813780624,64.52358244134187,21.507860813780624,0.0,0.0,9836.198001644327,2732.27722267898,3.6,6.1116312684718235,0.8960975975908999,0.0
257,47.34033486887344,15.780111622957813,47.34033486887344,15.780111622957813,0.0,0.0,12160.95524073445,2643.685921898794,4.6,7.86267723686923,3.4735328798630385,0.2
258,46.40382315455315,15.467941051517718,46.40382315455315,15.467941051517718,1.2,0.2608695652173913,10194.054624278424,2216.098831364875,4.6,8.884790545489889,5.75979282713585,0.6
259,65.40376157125624,21.801253857085413,65.40376157125624,21.801253857085413,7.2,2.4,4814.4695002875615,1604.8231667625203,3.0,10.062388876627475,0.0,1.6
260,116.77610246907958,41.70575088181414,200116.77610246907,66705.59203415636,17.0,4.473684210526316,7079.012741779004,1862.898089941843,3.8,6.7192652788037455,2.5326460223201743,2.2
261,104.89475260579266,34.96491753526422,104.89475260579266,34.96491753526422,28.2,5.035714285714286,10818.362533821699,1931.8504524681605,5.6,7.056921254565123,33.333333333333336,2.8
262,157.90367260221618,56.39416878650578,200157.9036726022,66719.30122420074,43.2,5.684210526315789,12296.252856584955,1617.9280074453889,7.6,5.166523925965998,33.333333333333336,3.4
263,146.8242139880321,48.94140466267737,146.8242139880321,48.94140466267737,62.0,7.380952380952381,17511.224697454432,2084.6696068398137,8.4,4.882221968736401,35.611989913636535,4.2
264,291.9657777671085,97.32192592236949,291.9657777671085,97.32192592236949,76.0,8.636363636363637,13255.339665463649,1506.288598348142,8.8,3.2048606549614402,36.476808474080826,4.4
265,156.25189137511458,52.08396379170486,156.25189137511458,52.08396379170486,16.8,2.0,15790.09317492147,1879.7729970144608,8.4,6.118023194915043,33.333333333333336,3.6
266,413.5508858339601,137.8502952779867,413.5508858339601,137.8502952779867,20.4,2.55,12256.820985285078,1532.1026231606347,8.0,6.17444855568066,38.776163852247315,4.4
267,410.08822535780365,170.87009389908485,201674.13940319122,67224.71313439707,4.8,0.6486486486486487,13575.338375359148,1834.5051858593442,7.4,1.1961760796922372,3.501108100511677,1.6
268,135.76487975686894,48.487457056024624,200135.7648797569,66711.92162658564,0.2,0.027777777777777776,13781.046955934773,1914.034299435385,7.2,5.2220808660331155,19.66027865394305,0.6
269,131.41962369488607,43.80654123162869,131.41962369488607,43.80654123162869,7.4,0.925,15617.868805994332,1952.2336007492916,8.0,4.1744095179620695,33.333333333333336,2.6
270,106.917555204827,35.639185068275665,106.917555204827,35.639185068275665,27.2,3.238095238095238,15241.720836654315,1814.4905757921802,8.4,5.289333101411312,36.40843079156942,4.6
271,94.06094456925206,47.03047228462603,339182.2168644009,113060.7389548003,55.6,5.673469387755102,16106.401589156343,1643.5103662404433,9.8,3.568903420140628,33.333333333333336,6.6
272,290.9968762674207,145.49843813371035,1000290.9968762674,333430.3322920891,93.0,9.489795918367347,15625.672592810462,1594.4563870214758,9.8,3.726296453227336,34.860491095531266,8.0
273,163.33218211967588,90.74010117759771,1200163.3321821196,400054.44406070653,133.0,13.571428571428571,15829.454613453567,1615.2504707605679,9.8,3.943233493013411,33.333333333333336,8.4
274,452.90370775762256,226.45185387881128,1000452.9037077578,333484.3012359193,176.0,16.0,17709.20891279073,1609.9280829809754,11.0,0.6858309576459523,33.333333333333336,9.0
275,274.39612406878325,114.33171836199303,600274.3961240688,200091.46537468958,190.2,17.943396226415093,17716.814599824298,1671.3976037570092,10.6,2.6491140786800593,33.333333333333336,8.0
276,345.15102405995503,115.05034135331834,345.15102405995503,115.05034135331834,66.6,7.4,14970.003957310846,1663.3337730345384,9.0,7.30222221161787,8.555572680626634,4.0
277,251.8094938785654,83.9364979595218,251.8094938785654,83.9364979595218,6.4,0.6808510638297872,15044.117298713792,1600.4380105014673,9.4,8.250982343343276,34.88381652004288,2.6
278,326.31032408805646,108.77010802935216,326.31032408805646,108.77010802935216,2.0,0.2222222222222222,14028.631003683604,1558.736778187067,9.0,6.359125654189623,20.0,1.4
279,104.43612765298977,37.29861701892492,200104.436127653,66701.47870921767,3.8,0.4523809523809524,13561.705609963936,1614.4887630909448,8.4,8.014105633911651,25.8917324429558,1.8
280,301.01201350290256,100.33733783430085,301.01201350290256,100.33733783430085,2.0,0.2127659574468085,14352.761733925823,1526.8895461623215,9.4,1.8561328036692426,20.0,1.2
281,150.4392140357525,50.14640467858417,150.4392140357525,50.14640467858417,1.2,0.12244897959183673,18008.890171983607,1837.6418542840413,9.8,3.983910841169126,21.972057047793594,1.0
282,106.64496903457004,35.548323011523344,106.64496903457004,35.548323011523344,0.0,0.0,18545.052259389468,1972.8778999350498,9.4,5.230389986576316,13.736958315130323,0.2
283,82.4266997916595,27.475566597219835,82.4266997916595,27.475566597219835,0.0,0.0,17467.547822659533,2183.4434778324417,8.0,5.842810178628498,25.239632156544758,0.0
284,147.0492750915424,52.51759824697943,857.3857946809876,285.79526489366253,0.4,0.058823529411764705,13211.069577837605,1942.8043496820007,6.8,4.803999625011733,8.647428591790836,0.6
285,85.19810645062164,28.399368816873878,85.19810645062164,28.399368816873878,3.8,0.48717948717948717,12692.694162222662,1627.2684823362388,7.8,7.133347654905809,33.333333333333336,2.0
286,96.1542999216866,32.05143330722887,96.1542999216866,32.05143330722887,0.6,0.09090909090909091,12676.80811469693,1920.728502226808,6.6,6.963021980651967,14.405719078683129,0.4
287,130.7466317117781,46.69522561134932,200130.74663171178,66710.24887723726,3.8,0.59375,11115.759545386894,1736.8374289667022,6.4,5.108753504877797,11.524989370617126,1.8
288,290.6326447019573,111.78178642382973,1822.3559603255733,607.4519867751911,18.8,2.238095238095238,14430.093124791869,1717.8682291418893,8.4,2.1726042968873926,36.11283191128374,4.4
289,153.2523471638754,51.0841157212918,153.2523471638754,51.0841157212918,45.0,4.5,17130.450694785475,1713.0450694785477,10.0,3.1508968114558566,33.333333333333336,5.8
290,182.57451869888493,60.85817289962831,182.57451869888493,60.85817289962831,56.8,5.795918367346939,18003.175160310617,1837.0586898276138,9.8,4.07272486839093,33.333333333333336,5.6
291,82.46690034173704,27.488966780579016,82.46690034173704,27.488966780579016,4.4,0.5365853658536586,16123.399511652595,1966.2682331283652,8.2,6.037081053906593,15.48419562277862,0.6
292,224.0623418377592,86.17782378375354,1534.1351916647513,511.3783972215838,1.2,0.2,8568.03058974937,1428.005098291562,6.0,5.940958414423419,15.383277528699182,0.8
293,177.04642197024268,80.4756463501103,276713.06401890644,92237.68800630215,2.8,0.5,8719.64653946157,1557.0797391895662,5.6,4.331366335407584,33.333333333333336,1.2
294,139.04569542409482,46.348565141364936,139.04569542409482,46.348565141364936,0.0,0.0,8624.602837978946,1796.7922579122803,4.8,5.987518623333542,16.98072246938712,0.0
295,132.18955811892516,44.06318603964172,132.18955811892516,44.06318603964172,0.0,0.0,7418.374977566881,1952.2039414649687,3.8,6.129206183107106,16.261087192222778,0.0
296,132.07547069852686,44.02515689950895,132.07547069852686,44.02515689950895,0.0,0.0,7476.611684293714,2076.836578970476,3.6,4.425002024683597,6.666666666666667,0.0
297,113.94548594561725,40.69481640914902,806.5658178411398,268.8552726137133,0.2,0.05263157894736842,7821.17309275061,2058.203445460687,3.8,5.330820405778486,2.9403246681658857,0.4
298,28.744262550721295,14.372131275360648,281560.7331724972,93853.57772416573,4.0,1.3333333333333333,7181.581426112223,2393.860475370741,3.0,6.83570823705145,0.0,1.0
299,32.41046264761722,16.20523132380861,1000032.4104626477,333344.13682088256,9.0,2.5,7992.439493321556,2220.12208147821,3.6,6.47985251908708,2.8981441635126735,1.2
300,161.15015419758777,67.14589758232825,600161.1501541976,200053.71671806587,14.0,3.6842105263157894,8184.779624204066,2153.8893747905436,3.8,7.022902719574378,3.077329524138198,1.2
301,142.27843773051433,50.813727760897976,200142.2784377305,66714.09281257684,0.0,0.0,6855.4177508883095,1632.2423216400737,4.2,4.660215547844883,0.0,0.2
302,71.5996367139622,23.86654557132073,71.5996367139622,23.86654557132073,0.0,0.0,10780.612645901962,2695.1531614754904,4.0,6.233218219354998,3.057504564702261,0.0
303,52.28987796015491,20.111491523136504,808.7754415203406,269.5918138401135,1.4,0.35,7296.708192308729,1824.1770480771822,4.0,6.172677797618718,6.211577831772956,0.8
304,211.26021348159264,88.0250889506636,54559.69485824363,18186.564952747878,5.8,1.6111111111111112,6424.170274153426,1784.4917428203962,3.6,5.197507697188288,0.0,1.4
305,165.84865158711926,55.28288386237309,165.84865158711926,55.28288386237309,0.0,0.0,3312.5754857271218,1656.2877428635609,2.0,7.6792316238308445,1.508415577550295,0.2
306,157.15356094111954,60.44367728504597,400157.15356094117,133385.71785364705,0.0,0.0,4448.212142416822,2021.9146101894644,2.2,5.000285512323182,0.0,0.4
307,114.37960258056026,38.12653419352009,114.37960258056026,38.12653419352009,0.0,0.0,8686.837327209576,2286.0098229498885,3.8,3.731870978134888,0.0,0.0
308,64.57907374696018,21.526357915653392,64.57907374696018,21.526357915653392,0.2,0.04,12545.849148686983,2509.1698297373964,5.0,6.182130158766355,0.0,0.4
309,41.4147679384845,13.8049226461615,41.4147679384845,13.8049226461615,0.0,0.0,13382.994508676395,2788.1238559742487,4.8,9.129774768635494,3.8842288399200697,0.0
310,51.962877531195815,17.320959177065273,51.962877531195815,17.320959177065273,0.6,0.15789473684210525,5603.07073145412,1474.4922977510842,3.8,9.53698704293047,4.7306984257647855,0.4
311,85.07622219690593,28.35874073230198,85.07622219690593,28.35874073230198,8.0,1.9047619047619047,7086.276027446188,1687.208577963378,4.2,9.934066661465893,15.871453591125828,2.2
312,71.82010389433566,25.65003710511988,200071.82010389434,66690.60670129811,1.8,0.4090909090909091,8967.380758948204,2038.0410815791372,4.4,9.070429425795872,20.0,0.8
313,114.7762782613438,40.991527950479934,200114.77627826136,66704.92542608712,0.0,0.0,9578.269162595876,2176.8793551354265,4.4,6.131330586274793,2.5183840830019713,0.2
314,146.94867862054457,48.98289287351486,146.94867862054457,48.98289287351486,3.6,0.6666666666666666,10015.448965976051,1854.7127714770465,5.4,3.2192551570995165,0.0,1.6
315,141.26331710188953,47.08777236729651,141.26331710188953,47.08777236729651,13.6,2.0,12972.09850058991,1907.6615442043985,6.8,4.497240125106275,21.96723487016091,2.6
316,107.0555275963076,35.685175865435866,107.0555275963076,35.685175865435866,19.8,2.25,19188.366127183035,2180.496150816254,8.8,5.483474148550288,36.30594340505316,2.8
317,60.81413737282189,20.271379124273963,60.81413737282189,20.271379124273963,0.0,0.0,16644.914048752908,2080.6142560941134,8.0,7.836678711933096,9.740420397239783,0.0
318,64.0052390414232,21.335079680474397,64.0052390414232,21.335079680474397,0.8,0.09523809523809523,18030.601494139777,2146.500177873783,8.4,7.606737732791627,24.871844960251412,0.6
319,121.40110603538531,43.35753786978047,200121.4011060354,66707.1337020118,2.4,0.2727272727272727,14777.990978683674,1679.3171566685994,8.8,5.3028647410051635,23.364716665472162,1.6
320,154.26898443922255,51.42299481307418,154.26898443922255,51.42299481307418,0.2,0.02564102564102564,13769.098116476685,1765.2689892918827,7.8,2.6149863968440084,9.477391816397661,0.2
321,116.02159290793972,44.62368957997681,2738.001923578495,912.6673078594982,2.0,0.2857142857142857,11678.059577556678,1668.2942253652398,7.0,2.895747644378328,33.333333333333336,1.4
322,176.93853325770235,110.58658328606396,436194.41120282793,145398.13706760932,12.8,1.8285714285714285,10294.674082632922,1470.6677260904173,7.0,2.824715010800771,33.333333333333336,3.8
323,229.75438053567063,143.59648783479415,805560.8058974996,268520.26863249985,29.4,3.972972972972973,12362.665998637996,1670.630540356486,7.4,3.2777509700776406,33.60109876512676,5.4
324,359.89483007284133,128.53386788315763,1330.8567768937633,443.6189256312544,4.8,0.631578947368421,13486.006199593892,1774.4744999465647,7.6,1.268503716012608,8.62397505164457,1.2
325,138.58425043370394,46.19475014456798,138.58425043370394,46.19475014456798,5.6,0.8,12360.056524742757,1765.7223606775367,7.0,3.2392575356270843,33.333333333333336,2.2
326,146.78525909048193,48.92841969682731,146.78525909048193,48.92841969682731,23.0,2.948717948717949,14718.140838972779,1886.9411332016384,7.8,5.125399943916815,33.333333333333336,4.2
327,222.2167955745784,74.07226519152614,222.2167955745784,74.07226519152614,46.0,5.75,15357.495486979362,1919.6869358724202,8.0,6.759299417663044,36.47486250585947,5.0
328,159.52442227462467,56.9730079552231,200159.5244222746,66719.84147409153,71.0,10.441176470588236,11756.921996511304,1728.9591171340155,6.8,7.418233509055237,36.15206431492728,5.2
