step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
49,783.6479502012758,391.8239751006379,783.6479502012758,391.8239751006379,85.8,3.108695652173913,45260.94770987495,1639.8894097780778,27.6,3.07183979630953,21.56000051264982,12.6
50,944.4660479180908,472.2330239590454,944.4660479180908,472.2330239590454,90.0,3.2142857142857144,42911.52386823295,1532.5544238654627,28.0,2.253445000411224,5.2452880381713385,13.8
51,459.40393345858,287.1274584116125,862.1521306993247,431.0760653496624,87.8,3.300751879699248,41497.92176008482,1560.07224661973,26.6,2.1472722404685376,19.106289435595727,14.6
52,498.60525668912805,249.30262834456403,498.60525668912805,249.30262834456403,78.6,2.954887218045113,42133.42250165099,1583.9632519417664,26.6,2.6578843121909403,25.297321814723546,12.4
53,416.2354505864161,208.11772529320805,416.2354505864161,208.11772529320805,40.2,1.558139534883721,40736.69443148577,1578.9416446312312,25.8,2.2763504120503013,16.573587799570078,7.0
54,256.4927594566124,128.2463797283062,256.4927594566124,128.2463797283062,3.0,0.12605042016806722,39517.38328819148,1660.3942558063648,23.8,2.7762135044104546,25.049960743068596,1.8
55,172.44750254934937,86.22375127467468,172.44750254934937,86.22375127467468,1.0,0.043859649122807015,41273.143979217224,1810.2256131235624,22.8,3.4306796109816213,20.299492123783693,0.8
56,156.1172418512597,78.05862092562985,156.1172418512597,78.05862092562985,2.0,0.08620689655172414,40690.681284683604,1753.9086760639484,23.2,4.048420812451432,39.05563825199238,1.4
57,169.43150106911938,84.71575053455969,169.43150106911938,84.71575053455969,4.6,0.19327731092436976,36021.10831315029,1513.4919459306846,23.8,3.098314124199478,51.73759901565859,2.4
58,152.72221884356134,76.36110942178067,152.72221884356134,76.36110942178067,1.2,0.05454545454545454,38594.470580460125,1754.294117293642,22.0,2.829753151728208,27.337266828106976,0.8
59,122.52858305849989,61.264291529249945,122.52858305849989,61.264291529249945,0.2,0.009345794392523364,38144.49731605871,1782.4531456102202,21.4,3.5301003949563965,8.613264644750416,0.6
60,147.92093704266773,73.96046852133387,147.92093704266773,73.96046852133387,2.8,0.12844036697247707,38917.34664282925,1785.1993872857454,21.8,4.292043618110795,37.746098037620754,1.6
61,204.43356454650234,102.21678227325117,204.43356454650234,102.21678227325117,8.6,0.3739130434782609,37643.49083059079,1636.6735143735127,23.0,2.0710688256056224,54.27790221147632,4.0
62,168.21267367956617,84.10633683978308,168.21267367956617,84.10633683978308,4.2,0.1826086956521739,38228.236553616975,1662.0972414616076,23.0,2.5003245499554336,14.048210558647725,2.2
63,139.26268336707776,69.63134168353888,139.26268336707776,69.63134168353888,0.6,0.02857142857142857,34264.256948149734,1631.6312832452254,21.0,3.118741683922157,17.017932424039373,1.0
64,124.85462638806003,62.42731319403001,124.85462638806003,62.42731319403001,0.6,0.028037383177570093,38542.03705920343,1801.0297691216556,21.4,3.4519771080829345,4.935026895087731,0.6
65,153.6285749484961,76.81428747424805,153.6285749484961,76.81428747424805,0.6,0.027522935779816515,37679.07574616635,1728.3979700076309,21.8,2.8919785298138616,21.414074699954995,1.0
66,133.55295893665493,66.77647946832747,133.55295893665493,66.77647946832747,0.0,0.0,37777.34500908727,1748.9511578281144,21.6,3.4071045885258777,28.058465596958513,0.0
67,135.60441210838297,67.80220605419149,135.60441210838297,67.80220605419149,2.8,0.11965811965811966,38772.43304540664,1656.9415831370359,23.4,3.2895213010271673,2.8561799024754464,1.8
68,170.16528896082852,85.08264448041426,170.16528896082852,85.08264448041426,2.6,0.11304347826086956,38900.07293910201,1691.3075190913917,23.0,3.9975036551663785,22.433540723679926,1.8
69,170.98834094149115,85.49417047074557,170.98834094149115,85.49417047074557,0.0,0.0,36311.10773791086,1650.5048971777662,22.0,3.5585815054844594,23.05539529134421,0.4
70,147.30131979993013,73.65065989996506,147.30131979993013,73.65065989996506,0.8,0.037037037037037035,35450.89277577057,1641.245035915304,21.6,3.5759178146020196,15.60082088705883,0.8
71,193.63254796930943,96.81627398465471,193.63254796930943,96.81627398465471,12.2,0.5258620689655172,37311.93120818488,1608.2728969045204,23.2,1.901769428099178,0.0,4.0
72,227.47368924709593,113.73684462354797,227.47368924709593,113.73684462354797,40.8,1.7,39323.91765957675,1638.4965691490313,24.0,2.5134574777324574,4.1369177600688545,7.0
73,216.50729561470308,108.25364780735154,216.50729561470308,108.25364780735154,32.4,1.3846153846153846,39019.58871925031,1667.5037914209533,23.4,2.5118836696602207,19.23072317303138,6.4
74,172.95829253045235,86.47914626522618,172.95829253045235,86.47914626522618,15.6,0.6782608695652174,40515.07031067162,1761.5247961161572,23.0,3.786166976282413,24.657054876890356,4.2
75,220.2350607163916,110.1175303581958,220.2350607163916,110.1175303581958,15.2,0.6333333333333333,39714.87160407907,1654.7863168366277,24.0,3.562181355518608,48.44133361088552,5.2
76,226.06965509667506,113.03482754833753,226.06965509667506,113.03482754833753,8.0,0.32786885245901637,40722.35351014586,1668.94891435024,24.4,3.3027698314889387,25.954413892308708,3.0
77,175.45711203047566,87.72855601523783,175.45711203047566,87.72855601523783,2.2,0.09243697478991597,41813.83692013842,1756.8839042074967,23.8,2.849964793488152,12.215087019899897,2.4
78,180.4408312783741,90.22041563918705,180.4408312783741,90.22041563918705,11.0,0.4330708661417323,41608.09295104733,1638.1138957105247,25.4,3.360426060895732,0.5865678692890697,4.0
79,180.5896420485274,90.2948210242637,180.5896420485274,90.2948210242637,9.6,0.4067796610169492,37299.24809926479,1580.476614375627,23.6,3.2486096285373547,19.72787211195623,3.4
80,185.85529508684047,92.92764754342024,185.85529508684047,92.92764754342024,6.2,0.256198347107438,38228.885231523,1579.7060013026032,24.2,3.6591736022118817,32.06251214153724,3.4
81,216.234012252516,108.117006126258,216.234012252516,108.117006126258,2.2,0.08870967741935484,39626.703803184195,1597.8509598058142,24.8,3.4738649311887357,23.04600456546666,1.6
82,264.97571128387875,132.48785564193938,264.97571128387875,132.48785564193938,1.4,0.051470588235294115,43049.84542508435,1582.7149053339836,27.2,2.873330151722908,50.22312225292694,1.2
83,344.1806345474685,172.09031727373426,344.1806345474685,172.09031727373426,17.4,0.6,42039.94459600426,1449.6532619311813,29.0,1.7904062050237837,0.0,5.4
84,424.3942176884173,212.19710884420866,424.3942176884173,212.19710884420866,57.2,1.8333333333333333,46940.28329397865,1504.4962594223928,31.2,1.0990852338040082,0.0,10.2
85,460.19748254882944,230.09874127441472,460.19748254882944,230.09874127441472,117.6,3.6296296296296298,47359.046936145205,1461.6989795106545,32.4,1.0633311112571229,0.0,14.6
86,550.3415380162858,275.1707690081429,550.3415380162858,275.1707690081429,100.0,3.0864197530864197,48605.42737173221,1500.167511473216,32.4,0.9316881307201367,38.3424553746886,13.8
87,372.8496557707409,186.42482788537046,372.8496557707409,186.42482788537046,63.8,1.9813664596273293,53670.99887315931,1666.8012072409724,32.2,1.2829548840163556,52.965881312188685,11.0
88,332.3845233632373,166.19226168161865,332.3845233632373,166.19226168161865,49.6,1.55,53301.36646360912,1665.667701987785,32.0,1.4284621779671878,42.22849589263092,9.6
89,328.33155239840244,164.16577619920122,328.33155239840244,164.16577619920122,42.0,1.3636363636363635,51734.595393365365,1679.6946556287455,30.8,1.9862451833636203,59.77367556270224,10.2
90,226.31217401575668,113.15608700787834,226.31217401575668,113.15608700787834,34.2,1.204225352112676,52305.853798826385,1841.755415451633,28.4,2.7905764560141915,23.847427967726844,7.0
91,161.84480449207632,80.92240224603816,161.84480449207632,80.92240224603816,10.8,0.4122137404580153,49097.46531022488,1873.949057642171,26.2,3.6256013110186585,33.837779065597715,2.4
92,172.33776926493618,86.16888463246809,172.33776926493618,86.16888463246809,9.2,0.37398373983739835,42030.021148126085,1708.5374450457757,24.6,3.348526806802321,61.56207714907055,3.4
93,244.56529760018006,122.28264880009003,244.56529760018006,122.28264880009003,31.4,1.256,42341.98331756954,1693.6793327027815,25.0,3.2347711953184586,54.92857537897635,5.8
94,261.46117786741866,130.73058893370933,261.46117786741866,130.73058893370933,42.6,1.6136363636363635,43876.491128902635,1661.9883003372208,26.4,3.1303138443554728,55.08829016945924,7.8
95,284.53013705551496,142.26506852775748,284.53013705551496,142.26506852775748,35.2,1.3037037037037038,42392.74475020751,1570.101657415093,27.0,3.012915349958094,4.265013017667343,8.6
96,596.0370913309076,298.0185456654538,596.0370913309076,298.0185456654538,58.0,2.027972027972028,42712.978939437526,1493.4608020782352,28.6,1.0116434235201281,0.0,14.2
97,840.0945657739825,420.04728288699124,840.0945657739825,420.04728288699124,111.4,3.5935483870967744,47368.40929179478,1528.013202961122,31.0,0.7952599949990017,0.0,19.0
98,64.68527782263128,64.68527782263128,1304.2502636482482,652.1251318241241,182.8,5.7125,50367.48068076573,1573.983771273929,32.0,0.938849748500793,0.0,22.0
99,105.85888136940643,105.85888136940643,1390.911189279474,695.455594639737,270.4,8.397515527950311,48994.319627133234,1521.5627213395414,32.2,0.7248484875300686,0.0,23.2
100,133.62293708025896,133.62293708025896,1698.835052731909,849.4175263659545,245.0,7.802547770700637,48550.17098726201,1546.1837894032487,31.4,0.4777330221199051,37.148330280051596,21.2
101,63.79635328986332,63.79635328986332,1547.7955192643533,773.8977596321766,198.0,6.428571428571429,50093.19152998949,1626.402322402256,30.8,1.092113356672963,71.16719148980337,19.4
102,27.64368377981815,27.64368377981815,1802.1230357858014,901.0615178929007,178.6,5.687898089171974,49119.11508389925,1564.3030281496574,31.4,2.0069906002896323,67.21358601086308,18.2
103,23.50507787634698,23.50507787634698,1828.0721297781336,914.0360648890668,182.4,6.120805369127517,49759.15140511511,1669.7701813797016,29.8,2.3712222034843826,63.42428006157661,17.6
104,18.980867423055997,18.980867423055997,1906.865579765373,953.4327898826865,179.8,6.157534246575342,49442.00652696275,1693.2194016083135,29.2,2.918206700952306,57.51855403153172,16.6
105,344.8692036067446,246.335145433389,1266.756370639747,633.3781853198735,153.8,5.613138686131387,45179.13340027992,1648.873481762041,27.4,3.3174305096162264,54.771005173652156,14.6
106,407.3332436959703,290.9523169256931,1067.4056225986985,533.7028112993493,122.2,4.364285714285714,42896.75698614863,1532.027035219594,28.0,1.6923446557837767,4.6878631501567725,15.6
107,38.09254983833138,38.09254983833138,1295.6688074646422,647.8344037323211,145.6,5.020689655172414,44122.532970586806,1521.4666541581657,29.0,1.5812201056350028,8.220381941326877,19.6
108,522.3021553009727,326.4388470631079,963.0055295088847,481.50276475444235,116.2,4.062937062937063,46568.06368186018,1628.253974890216,28.6,1.7321057212458217,19.515125046921185,15.4
109,776.4864557916542,388.2432278958271,776.4864557916542,388.2432278958271,90.4,3.183098591549296,43568.72255474372,1534.1099491106943,28.4,1.994854086897022,59.451930431125675,11.4
110,785.119294722282,392.559647361141,785.119294722282,392.559647361141,56.6,2.065693430656934,44560.04436038714,1626.2789912550052,27.4,2.585791937712864,60.0,9.2
111,728.3483426870262,364.1741713435131,728.3483426870262,364.1741713435131,34.2,1.2391304347826086,45414.37844237737,1645.4484942890351,27.6,3.179354582040339,55.204991564100965,7.8
112,555.3248271790101,277.66241358950504,555.3248271790101,277.66241358950504,25.2,0.9402985074626866,44158.06908547424,1647.6891449803823,26.8,2.823449329198473,11.0756634129973,6.2
113,325.14006665007435,162.57003332503717,325.14006665007435,162.57003332503717,19.6,0.7716535433070866,40409.863211455966,1590.9394965140143,25.4,2.952731141363039,30.205721719006533,6.0
114,317.552170083385,158.7760850416925,317.552170083385,158.7760850416925,23.2,0.928,39920.53619793038,1596.821447917215,25.0,3.042330403448493,54.23029025527967,6.8
115,337.9224960309962,168.9612480154981,337.9224960309962,168.9612480154981,36.8,1.4488188976377954,40413.35637451687,1591.0770226187747,25.4,3.4970025044352555,50.0,10.0
116,328.87020771226105,164.43510385613052,328.87020771226105,164.43510385613052,48.4,1.8615384615384616,42213.88534191106,1623.610974688887,26.0,3.8291547491333704,52.67694437622936,9.4
117,358.73312012473406,179.36656006236703,358.73312012473406,179.36656006236703,42.6,1.5661764705882353,37231.659744824756,1368.8110200303217,27.2,1.598054457347523,1.2163251315132584,10.4
118,512.8827749105074,256.4413874552537,512.8827749105074,256.4413874552537,66.6,2.280821917808219,43844.40444016559,1501.520700005671,29.2,1.6129162418253564,0.0,13.8
119,716.1302534018521,358.06512670092604,716.1302534018521,358.06512670092604,48.8,1.6944444444444444,44156.887244984406,1533.2252515619584,28.8,1.3034953007532164,34.9021524893692,10.6
120,620.8592499380777,310.42962496903885,620.8592499380777,310.42962496903885,33.6,1.2,44170.57965128911,1577.5207018317537,28.0,1.7341914440304467,71.93599226978904,9.2
121,339.6505330817282,169.8252665408641,339.6505330817282,169.8252665408641,16.6,0.6287878787878788,42474.48333263434,1608.8819444179676,26.4,2.0357669834487604,31.159266083471948,4.8
122,198.1703210739331,99.08516053696655,198.1703210739331,99.08516053696655,10.2,0.425,42229.649359869305,1759.5687233278877,24.0,2.548520265651244,10.672675778230314,3.4
123,131.60299043632614,65.80149521816307,131.60299043632614,65.80149521816307,6.2,0.2719298245614035,40290.73428314484,1767.1374685589842,22.8,3.234191033389398,8.959480588968063,3.2
124,121.03294434637814,60.51647217318907,121.03294434637814,60.51647217318907,6.2,0.2672413793103448,39161.54778045263,1687.9977491574411,23.2,3.744106603667317,45.919362541123974,2.8
125,119.5903408366144,59.7951704183072,119.5903408366144,59.7951704183072,12.2,0.5398230088495575,38880.65150536259,1720.3828099717962,22.6,4.314080145192213,59.34351948971539,3.8
126,122.31843628436077,61.159218142180386,122.31843628436077,61.159218142180386,6.2,0.29245283018867924,38208.67654887019,1802.2960636259525,21.2,3.8105181426217833,16.375729061632,2.8
127,123.08926133948808,61.54463066974404,123.08926133948808,61.54463066974404,3.0,0.14563106796116504,37576.28884608394,1824.0916915574728,20.6,4.194453401442763,27.35587765479295,1.8
128,142.67527433458662,71.33763716729331,142.67527433458662,71.33763716729331,0.4,0.020833333333333332,32063.738664472658,1669.9863887746176,19.2,3.431721908617839,37.44258548071798,0.6
129,146.39270347050345,73.19635173525172,146.39270347050345,73.19635173525172,0.2,0.010416666666666666,33271.60960542836,1732.8963336160605,19.2,3.133733962099929,22.098577873762224,0.4
130,127.57126575450351,63.78563287725176,127.57126575450351,63.78563287725176,3.6,0.17307692307692307,33868.31990822795,1628.2846109724976,20.8,3.5702192898530436,25.17864240144604,1.8
131,147.2054024523101,73.60270122615505,147.2054024523101,73.60270122615505,2.6,0.12264150943396226,32806.6208993203,1547.482117892467,21.2,3.417494749438627,43.69083562036849,1.8
132,159.7788235212615,79.88941176063075,159.7788235212615,79.88941176063075,2.2,0.09821428571428571,32247.808369488375,1439.6343022093024,22.4,3.806872902645695,15.814442344398003,1.8
133,188.71972826306387,94.35986413153194,188.71972826306387,94.35986413153194,2.6,0.12149532710280374,31703.899771928518,1481.4906435480616,21.4,3.2245239298781754,17.2315431048321,1.8
134,183.8506699241061,91.92533496205306,183.8506699241061,91.92533496205306,0.2,0.009345794392523364,36463.07950183323,1703.8822197118332,21.4,3.215565766303798,25.824534626119657,0.6
135,199.21080365836744,99.60540182918372,199.21080365836744,99.60540182918372,7.8,0.34513274336283184,36328.985799559574,1607.4772477681227,22.6,3.2894883145978744,54.945785214739544,3.2
136,267.0389025807087,133.51945129035434,267.0389025807087,133.51945129035434,31.6,1.3277310924369747,37858.45280617316,1590.6912943770235,23.8,2.4957389700004646,50.0,6.6
137,352.53401158260823,176.26700579130411,352.53401158260823,176.26700579130411,71.8,2.8951612903225805,41180.74464732372,1660.513897069505,24.8,3.861531883867559,54.89869795258642,9.6
138,411.1354829934245,205.56774149671224,411.1354829934245,205.56774149671224,109.2,4.299212598425197,38780.20519083827,1526.7797319227664,25.4,2.1393106451792816,51.04147910437064,13.2
139,388.90368799932673,194.45184399966337,388.90368799932673,194.45184399966337,97.6,3.7251908396946565,40408.92612067603,1542.3254244532834,26.2,1.4570205969283223,28.22958794440865,11.8
140,515.7316211931123,257.8658105965562,515.7316211931123,257.8658105965562,75.8,2.8074074074074074,42504.41370517483,1574.237544636105,27.0,2.0127181593882932,50.0,10.8
141,406.19151371990483,203.09575685995242,406.19151371990483,203.09575685995242,64.6,2.375,45038.22662357737,1655.8171552785798,27.2,2.9087365337213,21.049688507615656,9.4
142,226.22864914351808,113.11432457175904,226.22864914351808,113.11432457175904,49.8,1.930232558139535,45210.56150096995,1752.3473449988353,25.8,3.805205324791461,36.5249550384533,6.4
143,159.11634092987532,79.55817046493766,159.11634092987532,79.55817046493766,18.0,0.7692307692307693,40277.5643464435,1721.2634336086965,23.4,3.3645443726732545,4.364748436298669,2.0
144,161.49173827266776,80.74586913633388,161.49173827266776,80.74586913633388,10.8,0.46153846153846156,37707.26003931422,1611.4213692014623,23.4,3.1013887842805827,0.0,4.0
145,183.47955380069993,91.73977690034997,183.47955380069993,91.73977690034997,38.4,1.5483870967741935,42071.385055476116,1696.426816753069,24.8,3.4663332363434356,4.961683036890463,6.8
146,184.85820342795503,92.42910171397752,184.85820342795503,92.42910171397752,47.2,1.9504132231404958,39480.209415018384,1631.4136121908423,24.2,3.315140296835446,30.12406441507096,8.0
147,252.9457601122263,126.47288005611315,252.9457601122263,126.47288005611315,39.2,1.6333333333333333,36615.78361513476,1525.657650630615,24.0,3.07016027088621,55.02936949262107,8.8
148,563.767080792801,281.8835403964005,563.767080792801,281.8835403964005,44.2,1.768,40027.092879769145,1601.0837151907658,25.0,2.7258358535543525,50.0,11.0
149,634.6471462050566,352.5817478916981,843.2596089834278,421.6298044917139,80.8,3.037593984962406,43678.600320249265,1642.0526436183934,26.6,3.4533649901774397,52.12060653260892,14.4
150,21.05446777108811,21.05446777108811,1597.7881373237121,798.8940686618561,122.6,4.507352941176471,44435.14023373726,1633.644861534458,27.2,2.6882499942476787,51.89536877230353,17.0
151,878.0792414489586,439.0396207244793,878.0792414489586,439.0396207244793,101.0,3.607142857142857,46741.90745940128,1669.35383783576,28.0,3.0022553992403247,33.89799324993987,12.8
152,614.9364170169804,307.4682085084902,614.9364170169804,307.4682085084902,77.2,2.9022556390977443,42627.74742692312,1602.5468957489893,26.6,2.603417561960797,19.94853390526032,11.2
153,392.8691912598209,196.43459562991046,392.8691912598209,196.43459562991046,68.6,2.6384615384615384,42929.093563134156,1651.1189831974675,26.0,3.541410191028059,26.475428776475383,9.4
154,232.1887990881812,116.0943995440906,232.1887990881812,116.0943995440906,55.4,2.2704918032786887,42172.44297339539,1728.3788103850568,24.4,3.739292204644613,28.087591196648418,6.8
155,145.50052568462414,72.75026284231207,145.50052568462414,72.75026284231207,27.4,1.1416666666666666,43814.06935501253,1825.586223125522,24.0,4.184193371806492,28.365868166728205,3.0
156,103.3343502740864,51.6671751370432,103.3343502740864,51.6671751370432,0.0,0.0,41124.62637940422,1869.301199063828,22.0,4.351204649964467,6.192825078078386,0.2
157,92.92859084092274,46.46429542046137,92.92859084092274,46.46429542046137,1.8,0.08490566037735849,33955.215494634795,1601.6611082374902,21.2,3.9195114690975075,9.948416633625357,1.4
