step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
15,244.7861604562499,122.39308022812494,244.7861604562499,122.39308022812494,67.8,2.6692913385826773,37244.24603765653,1466.3088991203358,25.4,1.9447706125336695,0.6389372202667687,10.6
16,352.4609278190444,176.2304639095222,352.4609278190444,176.2304639095222,62.8,2.453125,39735.58031137217,1552.1711059129755,25.6,1.861712149480938,19.278982947131453,9.8
17,436.49923838086,218.24961919043,436.49923838086,218.24961919043,57.4,2.2248062015503876,39134.12232486426,1516.826446700165,25.8,2.6918615972810875,52.69199544878575,11.0
18,703.5799329452674,351.7899664726337,703.5799329452674,351.7899664726337,74.4,2.90625,38153.414892172514,1490.3677692254887,25.6,2.1450387386398573,58.35596846091306,13.8
19,661.4629650560687,367.4794250311493,872.9882665809264,436.4941332904632,76.6,2.9689922480620154,40284.09366144375,1561.3989791257268,25.8,2.930729552441028,52.51691920405676,14.6
20,527.1065557737463,263.55327788687316,527.1065557737463,263.55327788687316,61.2,2.467741935483871,39415.812258723185,1589.3472684969026,24.8,3.2907397679758943,14.25646107747184,12.0
21,362.1190594445527,181.05952972227635,362.1190594445527,181.05952972227635,32.8,1.312,40548.92218238059,1621.9568872952239,25.0,2.981469643079504,12.27073595537746,7.8
22,352.9789717270913,176.48948586354564,352.9789717270913,176.48948586354564,21.0,0.8677685950413223,39284.421287480924,1623.3231936975587,24.2,1.749613455894029,49.30870049704993,6.8
23,214.93755756425708,107.46877878212854,214.93755756425708,107.46877878212854,12.2,0.5350877192982456,38086.604526719,1670.4651108210087,22.8,3.348822223995967,29.04920980794742,4.2
24,166.61230547820594,83.30615273910297,166.61230547820594,83.30615273910297,4.8,0.2222222222222222,36129.255007759275,1672.6506948036704,21.6,4.593631545103992,30.847461570684516,1.8
25,201.64133788060983,100.82066894030491,201.64133788060983,100.82066894030491,12.2,0.5350877192982456,34944.16631918292,1532.6388736483739,22.8,3.441871834498131,51.14852032419179,4.2
26,239.90817581766493,119.95408790883246,239.90817581766493,119.95408790883246,21.6,0.9310344827586207,38140.61747047258,1643.992132347956,23.2,2.649228013295343,50.0,5.6
27,194.72090057966756,97.36045028983378,194.72090057966756,97.36045028983378,15.6,0.6842105263157895,40979.713203569336,1797.355842261813,22.8,3.416722828925945,29.087279150379572,4.2
28,151.99036528421667,75.99518264210833,151.99036528421667,75.99518264210833,11.6,0.5225225225225225,40426.20943950147,1821.0004252027688,22.2,3.3144923011124106,15.771751946367374,4.2
29,130.49300014789114,65.24650007394557,130.49300014789114,65.24650007394557,8.6,0.41346153846153844,37659.48236625997,1810.5520368394214,20.8,3.942786450093039,5.171550281784505,3.4
30,109.39042369191239,54.695211845956194,109.39042369191239,54.695211845956194,3.2,0.16161616161616163,33669.90309523972,1700.5001563252383,19.8,4.181212802501405,19.063010743495283,2.2
31,105.70868888487453,52.85434444243727,105.70868888487453,52.85434444243727,0.8,0.039603960396039604,35467.2830623778,1755.8060921969206,20.2,3.7478180771901757,45.0875136025536,0.6
32,111.3171406581072,55.6585703290536,111.3171406581072,55.6585703290536,0.8,0.04040404040404041,32146.309967771384,1623.551008473302,19.8,3.4114215268636725,6.031730833145161,0.8
33,104.39716184213276,52.19858092106638,104.39716184213276,52.19858092106638,0.0,0.0,38736.48161434142,1844.5943625876866,21.0,4.279011389169726,30.0,0.2
34,123.28536355967094,61.64268177983547,123.28536355967094,61.64268177983547,0.0,0.0,34738.454682713214,1719.7254793422385,20.2,4.880010929437298,26.94511834129912,0.2
35,167.15348687198966,83.57674343599483,167.15348687198966,83.57674343599483,5.8,0.3020833333333333,29545.59234497472,1538.8329346341,19.2,2.9559930194371153,50.0,2.8
36,177.9138055300035,88.95690276500174,177.9138055300035,88.95690276500174,26.8,1.3009708737864079,34576.544257655056,1678.473022216265,20.6,3.3258621980668885,51.76362577991881,5.8
37,211.37865165675674,105.68932582837837,211.37865165675674,105.68932582837837,42.0,1.9090909090909092,34363.153769172,1561.9615349623637,22.0,2.475500738835062,50.0,8.2
38,246.16672515930654,123.08336257965327,246.16672515930654,123.08336257965327,34.4,1.5925925925925926,33937.12170118212,1571.1630417213946,21.6,3.090829725259179,19.9532163966353,7.0
39,282.5770792596214,141.2885396298107,282.5770792596214,141.2885396298107,31.6,1.4234234234234233,33947.7152566666,1529.1763629129098,22.2,2.824563314159891,52.84765598929141,7.6
40,347.05489425794053,173.52744712897027,347.05489425794053,173.52744712897027,39.4,1.7747747747747749,34666.40495937986,1561.549772945039,22.2,2.9611017215300457,50.0,9.6
41,459.48161753248087,229.74080876624043,459.48161753248087,229.74080876624043,70.4,2.957983193277311,37952.24750980544,1594.632248311153,23.8,2.7119189466820295,50.0,11.8
42,555.5854805945103,277.79274029725514,555.5854805945103,277.79274029725514,119.8,4.950413223140496,37585.054232497394,1553.1014145660079,24.2,2.7654244776864294,52.216949835172386,13.0
43,768.4604430680511,384.23022153402553,768.4604430680511,384.23022153402553,132.4,5.092307692307692,40594.082963889065,1561.3108832265025,26.0,3.0900004353573665,40.0,13.6
44,650.051817812646,325.025908906323,650.051817812646,325.025908906323,123.2,4.7384615384615385,43289.53761142006,1664.9822158238485,26.0,3.7754859441984103,23.58169338532491,12.8
45,368.4521711694274,184.2260855847137,368.4521711694274,184.2260855847137,107.4,4.5508474576271185,39329.8375579243,1666.5185405900127,23.6,2.68867845164729,27.741441073097803,12.2
46,183.1207987190967,91.56039935954836,183.1207987190967,91.56039935954836,90.2,3.956140350877193,40792.4283969235,1789.1415963562938,22.8,3.6696429097657957,6.640450633570936,9.0
47,173.51333169843832,86.75666584921916,173.51333169843832,86.75666584921916,64.4,2.6611570247933884,40821.984137973326,1686.8588486765839,24.2,2.6713057851041215,46.44336931234875,6.4
48,132.3696009954709,66.18480049773545,132.3696009954709,66.18480049773545,20.4,0.8717948717948718,42089.14327995938,1798.681336750401,23.4,4.281101176287078,11.789437851512048,1.6
49,119.26109816359808,59.63054908179904,119.26109816359808,59.63054908179904,0.2,0.008928571428571428,34837.5016773286,1555.2456105950266,22.4,3.3935296829585617,39.874809667393265,0.6
50,106.82572841425386,53.41286420712693,106.82572841425386,53.41286420712693,0.2,0.009708737864077669,33567.212749400394,1629.4763470582714,20.6,4.136795576616007,27.330010848647248,0.4
51,146.27019890006068,73.13509945003034,146.27019890006068,73.13509945003034,7.4,0.3490566037735849,31442.468872184225,1483.1353241596332,21.2,3.2989039767230084,0.0,3.0
52,154.94610766350416,77.47305383175208,154.94610766350416,77.47305383175208,13.4,0.5982142857142857,34473.27041850825,1538.9852865405467,22.4,3.523496906038993,13.80465295646161,4.4
53,165.6054892762654,82.8027446381327,165.6054892762654,82.8027446381327,12.6,0.5526315789473685,36450.77228110949,1598.7180825048024,22.8,3.084377934323625,34.75569544474865,4.8
54,248.92723201991257,124.46361600995628,248.92723201991257,124.46361600995628,6.0,0.2564102564102564,35233.31874476292,1505.6973822548255,23.4,1.8446458066884486,7.649090379476888,3.2
55,272.2369571706032,136.1184785853016,272.2369571706032,136.1184785853016,4.6,0.2,35117.892911977695,1526.8649092164214,23.0,3.4715997212579333,54.806296195071695,2.8
56,347.05295109923316,173.52647554961658,347.05295109923316,173.52647554961658,22.0,0.8943089430894309,39152.92885335242,1591.5824737135133,24.6,3.4352476086238406,50.0,6.0
57,435.27227127965955,217.63613563982977,435.27227127965955,217.63613563982977,54.6,2.1,42276.442293984546,1626.017011307098,26.0,3.6834716945715824,59.80447665271868,8.8
58,588.1855811969691,294.09279059848456,588.1855811969691,294.09279059848456,83.2,3.2,39948.522730386096,1536.4816434763882,26.0,2.752647995501659,50.0,10.4
59,586.9343395790826,293.4671697895413,586.9343395790826,293.4671697895413,65.4,2.477272727272727,43474.370807047635,1646.7564699639256,26.4,3.1459506000499977,14.933628685108715,9.2
60,336.0629174604066,168.0314587302033,336.0629174604066,168.0314587302033,47.6,1.874015748031496,43589.358513212515,1716.1164768981305,25.4,3.119084012107799,30.041736123324085,8.4
61,193.67538377293994,96.83769188646997,193.67538377293994,96.83769188646997,45.2,1.8524590163934427,44302.87300676254,1815.6915166705958,24.4,3.5743427010895923,14.996456240464227,8.4
62,131.01451576224278,65.50725788112139,131.01451576224278,65.50725788112139,39.6,1.81651376146789,38937.04452596279,1786.10295990655,21.8,3.2653138847366776,24.212583003039185,6.4
63,88.36937980641396,44.18468990320698,88.36937980641396,44.18468990320698,20.8,1.04,36190.44696211243,1809.5223481056216,20.0,4.648461764491202,7.195269351145157,2.4
64,83.43417520375849,41.71708760187924,83.43417520375849,41.71708760187924,1.4,0.07,33230.28338896608,1661.514169448304,20.0,3.7509311636352813,7.884288981942973,1.0
65,92.17725878454755,46.08862939227377,92.17725878454755,46.08862939227377,2.0,0.10101010101010101,31035.535742134856,1567.451300107821,19.8,3.29284458125854,10.110953026611469,1.2
66,108.55608259936044,54.27804129968022,108.55608259936044,54.27804129968022,1.2,0.0625,27446.25360885482,1429.4923754611884,19.2,3.2496508050620343,30.0,1.0
67,172.99219744780225,86.49609872390113,172.99219744780225,86.49609872390113,2.2,0.11578947368421053,27839.39199935731,1465.231157860911,19.0,2.780786889430513,11.943711682335447,1.4
68,158.99604689672125,79.49802344836063,158.99604689672125,79.49802344836063,0.0,0.0,30021.443953740953,1686.597974929267,17.8,3.1534417932156766,30.0,0.2
69,143.82178228857438,71.91089114428719,143.82178228857438,71.91089114428719,3.8,0.1958762886597938,32050.16320940212,1652.0702685258825,19.4,3.085788982926814,14.541905065076435,2.0
70,172.51131476481595,86.25565738240797,172.51131476481595,86.25565738240797,19.8,0.9705882352941176,30805.063616587817,1510.0521380680302,20.4,3.039521051037705,54.57851436906083,4.6
71,185.67842367563975,92.83921183781987,185.67842367563975,92.83921183781987,20.0,0.970873786407767,34943.067314476124,1696.2654036153458,20.6,2.573876379073342,50.0,5.6
72,192.23222856922354,96.11611428461177,192.23222856922354,96.11611428461177,14.8,0.6788990825688074,35360.59952919757,1622.0458499631914,21.8,3.454816592652525,55.13084045785888,5.0
73,230.11415188166566,115.05707594083283,230.11415188166566,115.05707594083283,6.8,0.3008849557522124,36805.88067886624,1628.578791100276,22.6,2.9517776169330796,8.1136317792118,3.2
74,176.28312862789664,88.14156431394832,176.28312862789664,88.14156431394832,5.4,0.25,37564.55870553766,1739.099940071188,21.6,4.473466721513725,39.07446785448201,2.6
75,131.348815729112,65.674407864556,131.348815729112,65.674407864556,1.6,0.07766990291262135,36097.281351571924,1752.2952112413557,20.6,3.4941694179271785,8.294265820077271,1.4
76,126.0588295180924,63.0294147590462,126.0588295180924,63.0294147590462,2.8,0.1320754716981132,32028.3390197537,1510.7707084789483,21.2,3.5391628709755216,14.129567334101125,1.6
77,168.08579829369947,84.04289914684973,168.08579829369947,84.04289914684973,24.4,1.0701754385964912,34112.145079927825,1496.146714031922,22.8,1.964502828210121,0.0,6.6
78,172.71655430060156,86.35827715030078,172.71655430060156,86.35827715030078,55.8,2.325,37754.12691927503,1573.0886216364597,24.0,2.6743663962128736,5.328485360934678,9.0
79,183.06988067844014,91.53494033922007,183.06988067844014,91.53494033922007,42.8,1.7685950413223142,40331.43975076956,1666.5884194532875,24.2,2.5457378525244607,39.4869468841722,7.8
80,208.56695617492755,104.28347808746378,208.56695617492755,104.28347808746378,34.6,1.4661016949152543,40179.09727045844,1702.504121629595,23.6,3.90053873504172,18.260100570104782,6.8
81,232.7549546304621,116.37747731523105,232.7549546304621,116.37747731523105,22.4,0.9655172413793104,39380.70432584969,1697.4441519762797,23.2,2.8431731037248724,19.052048994582265,6.0
82,235.58019966483934,117.79009983241967,235.58019966483934,117.79009983241967,18.2,0.7711864406779662,37641.08236910193,1594.9611173348276,23.6,3.420810726905782,15.23600318129752,6.2
83,222.36171521648902,111.18085760824451,222.36171521648902,111.18085760824451,12.2,0.5258620689655172,38824.6335360531,1673.4755834505647,23.2,2.7990122765737397,18.81622053091064,4.0
84,169.60529917528464,84.80264958764232,169.60529917528464,84.80264958764232,2.2,0.09649122807017543,38089.90475974152,1670.6098578833999,22.8,3.861132857960712,24.178757163260798,0.4
85,145.2454780790535,72.62273903952675,145.2454780790535,72.62273903952675,0.0,0.0,37226.787179641986,1676.8823053892786,22.2,3.878725838213618,25.499078540040045,0.4
86,139.17760504790266,69.58880252395133,139.17760504790266,69.58880252395133,0.2,0.009345794392523364,36654.87818755095,1712.8447751192034,21.4,4.0062163905663075,34.11564212256735,0.4
87,166.29772148518657,83.14886074259329,166.29772148518657,83.14886074259329,0.4,0.01834862385321101,33146.576195875256,1520.4851465997822,21.8,2.528588639187459,40.0,0.6
88,170.71198056955475,85.35599028477738,170.71198056955475,85.35599028477738,3.8,0.168141592920354,36410.36128826834,1611.0779331092185,22.6,3.6799531547635724,15.091043379516123,1.8
89,178.48929907963807,89.24464953981904,178.48929907963807,89.24464953981904,4.8,0.21052631578947367,36456.24720802838,1598.9582108784377,22.8,2.6276982768549204,50.0,2.8
90,247.03786278748794,123.51893139374397,247.03786278748794,123.51893139374397,4.6,0.19008264462809918,37736.85396689108,1559.3741308632677,24.2,3.207036880998004,24.9783001841206,2.8
91,265.40075463253464,132.70037731626732,265.40075463253464,132.70037731626732,2.6,0.10655737704918032,40012.89941369633,1639.8729267908332,24.4,3.398517875761178,18.551402859860673,2.4
92,239.06365481797292,119.53182740898646,239.06365481797292,119.53182740898646,1.4,0.05555555555555555,40088.623885555695,1590.818408156972,25.2,4.03784770025897,26.18824142753965,1.2
93,187.19140223500358,93.59570111750179,187.19140223500358,93.59570111750179,0.2,0.009174311926605505,35521.590243007755,1629.430745092099,21.8,4.173830561904049,23.20982937567237,0.2
94,148.57450616886825,74.28725308443413,148.57450616886825,74.28725308443413,0.0,0.0,35564.061550630315,1616.548252301378,22.0,2.9630182697435776,18.16049546325985,0.4
95,138.05360027956698,69.02680013978349,138.05360027956698,69.02680013978349,0.0,0.0,32474.504531273484,1531.8162514751643,21.2,3.782313279352299,16.237368619316612,0.0
96,145.16728245761027,72.58364122880513,145.16728245761027,72.58364122880513,0.2,0.008928571428571428,35516.04602643336,1585.5377690372036,22.4,3.348649785695104,40.0,0.6
97,132.38399773562486,66.19199886781243,132.38399773562486,66.19199886781243,0.0,0.0,35195.9534187985,1614.4932760916743,21.8,4.483831703356544,17.824980447077223,0.2
98,165.62931268072197,82.81465634036098,165.62931268072197,82.81465634036098,2.4,0.10714285714285714,33652.04203397515,1502.3233050881765,22.4,2.904305334973643,10.0,1.4
99,226.64438298346573,113.32219149173287,226.64438298346573,113.32219149173287,5.8,0.25,35587.23328648355,1533.9324692449807,23.2,3.0807263688699638,13.97684284413458,2.8
100,216.04614264323678,108.02307132161839,216.04614264323678,108.02307132161839,3.0,0.12605042016806722,36761.96887277416,1544.6205408728638,23.8,2.996101484768412,30.0,2.4
101,265.0946830860458,132.5473415430229,265.0946830860458,132.5473415430229,12.6,0.504,38110.74922327437,1524.4299689309746,25.0,3.937867051034984,5.2018060934619825,4.6
102,315.48230077237537,157.74115038618768,315.48230077237537,157.74115038618768,23.6,0.959349593495935,36456.28873082794,1481.962956537721,24.6,1.8454667175720119,8.960077315726949,5.8
103,322.36186793124784,161.18093396562392,322.36186793124784,161.18093396562392,23.8,0.9916666666666667,35616.167061527114,1484.0069608969632,24.0,3.1745414680926163,54.52186680665818,6.6
104,493.96375236504434,246.98187618252217,493.96375236504434,246.98187618252217,27.4,1.1229508196721312,36661.72020913918,1502.5295167679994,24.4,2.007107618565532,50.0,7.4
105,687.6960139816063,343.8480069908031,687.6960139816063,343.8480069908031,50.6,2.024,38128.67041078324,1525.1468164313296,25.0,3.2829697835529053,55.377847125078006,9.6
106,523.485872885665,327.1786705535406,943.6853985766556,471.8426992883278,70.4,2.707692307692308,40544.18060044782,1559.3915615556853,26.0,1.7177876480764993,50.0,11.6
107,609.7085082409337,304.85425412046686,609.7085082409337,304.85425412046686,62.4,2.4761904761904763,40077.42094606955,1590.373847066252,25.2,2.9503906120291954,10.392453263693824,8.8
108,324.8096491165108,162.4048245582554,324.8096491165108,162.4048245582554,54.4,2.324786324786325,39221.440779888886,1676.1299478584995,23.4,2.9463022808489954,25.921061942045753,9.0
109,197.42208705621988,98.71104352810994,197.42208705621988,98.71104352810994,50.4,2.1913043478260867,37480.6775442518,1629.5946758370346,23.0,3.2822265669646704,25.410536907518235,8.6
110,185.8637381441709,92.93186907208545,185.8637381441709,92.93186907208545,46.4,2.1481481481481484,33803.59555819461,1564.9812758423432,21.6,2.753429281376954,16.97316469520274,6.6
111,132.82566186857304,66.41283093428652,132.82566186857304,66.41283093428652,14.2,0.6761904761904762,37473.710757421875,1784.4624170200893,21.0,3.5687389659070234,24.825755870597277,1.6
112,117.94832496826618,58.97416248413309,117.94832496826618,58.97416248413309,0.0,0.0,33711.94696866176,1668.9082657753347,20.2,3.0346094995761823,16.89751854926726,0.4
113,107.41151030943999,53.705755154719995,107.41151030943999,53.705755154719995,1.4,0.0673076923076923,33781.34488718875,1624.1031195763824,20.8,3.8693167406825366,5.975115086654341,1.0
114,120.21230495900981,60.10615247950491,120.21230495900981,60.10615247950491,5.0,0.23809523809523808,35765.6547190519,1703.1264151929477,21.0,4.062156496591834,14.420510726113207,2.6
115,118.0094809114294,59.0047404557147,118.0094809114294,59.0047404557147,1.8,0.08490566037735849,37700.17656847004,1778.3102154938697,21.2,4.076454324396338,35.15667596458002,1.4
116,125.41497170656945,62.70748585328472,125.41497170656945,62.70748585328472,0.4,0.019801980198019802,32737.934423728635,1620.6898229568633,20.2,3.315530299303583,21.5439970027046,0.8
117,145.19967449226596,72.59983724613298,145.19967449226596,72.59983724613298,0.2,0.010101010101010102,34344.47217937395,1734.5693019885834,19.8,3.289300039185993,30.0,0.4
118,114.5712312517895,57.28561562589475,114.5712312517895,57.28561562589475,0.0,0.0,33594.74098231684,1786.9543075700449,18.8,4.514675603583525,27.88389094961417,0.0
119,93.80472177182442,46.90236088591221,93.80472177182442,46.90236088591221,0.0,0.0,33564.74462633795,1824.1709036053235,18.4,4.080348657544371,8.383269452341437,0.4
120,106.08362691260736,53.04181345630368,106.08362691260736,53.04181345630368,0.8,0.043478260869565216,31877.553074045525,1732.4757105459526,18.4,4.172972954584379,43.90752322116555,0.8
121,117.48641011976545,58.743205059882726,117.48641011976545,58.743205059882726,0.8,0.0425531914893617,33382.00772748898,1775.6387089089883,18.8,3.6134266778043056,24.354279288036196,0.8
122,166.39366696578858,83.19683348289429,166.39366696578858,83.19683348289429,10.4,0.5416666666666666,29234.82101351599,1522.6469277872911,19.2,4.201786665713757,5.167156792817877,3.0
123,247.32507474769437,123.66253737384719,247.32507474769437,123.66253737384719,10.8,0.574468085106383,30467.170507469633,1620.594175929236,18.8,4.087257335777251,19.115277931518904,4.0
124,203.32517161106574,101.66258580553287,203.32517161106574,101.66258580553287,10.2,0.4857142857142857,32004.11551753581,1524.0055008350387,21.0,2.5904784994496697,24.713691558117716,4.6
125,210.10634194204994,105.05317097102497,210.10634194204994,105.05317097102497,5.6,0.2641509433962264,36235.666544424355,1709.229553982281,21.2,2.6509114050872737,17.249500037481766,3.0
126,163.52038189312447,81.76019094656223,163.52038189312447,81.76019094656223,1.4,0.06862745098039216,36356.37633283196,1782.175310432939,20.4,3.633559982149086,27.466667772481514,1.2
127,124.91839362633894,62.45919681316947,124.91839362633894,62.45919681316947,0.2,0.009900990099009901,37859.07254693312,1874.2115122244118,20.2,3.9020798160364705,22.292956797684838,0.6
128,89.79962487503025,44.89981243751512,89.79962487503025,44.89981243751512,0.0,0.0,35089.26336445663,1949.4035202475904,18.0,4.532655969815253,7.791260258711645,0.2
129,76.73439028346272,38.36719514173136,76.73439028346272,38.36719514173136,0.0,0.0,33228.34658781679,2001.7076257720958,16.6,4.347855832716165,13.887151114811331,0.4
130,64.38182676852207,32.19091338426104,64.38182676852207,32.19091338426104,0.0,0.0,27646.077871204783,1727.879866950299,16.0,5.001592438913598,13.876873723934295,0.2
131,88.68954950737923,44.34477475368961,88.68954950737923,44.34477475368961,3.4,0.20481927710843373,25817.832627798918,1555.2911221565612,16.6,3.3120581771248125,13.25859748942662,1.8
132,78.81003798180151,39.40501899090076,78.81003798180151,39.40501899090076,1.2,0.07142857142857142,25709.170667252343,1530.3077778126394,16.8,4.34753845507089,16.991488332132576,1.0
133,106.65921543957211,53.329607719786054,106.65921543957211,53.329607719786054,0.0,0.0,27666.5263465315,1590.0302498006608,17.4,3.4366986907544623,24.05210532871706,0.4
134,92.55945233956626,46.27972616978313,92.55945233956626,46.27972616978313,0.0,0.0,35397.63297664777,2082.2137045086924,17.0,4.520475104027597,24.177196363574467,0.2
135,73.83532970641859,36.917664853209295,73.83532970641859,36.917664853209295,0.2,0.012658227848101266,29812.565236074024,1886.8712174730395,15.8,4.883348498984015,27.617843735946508,0.6
136,91.76836046753222,45.88418023376611,91.76836046753222,45.88418023376611,9.0,0.5769230769230769,28408.84749555935,1821.0799676640606,15.6,4.684248153720624,60.05150217953769,3.2
137,132.60996606722588,66.30498303361294,132.60996606722588,66.30498303361294,18.0,1.1538461538461537,26665.543968175305,1709.329741549699,15.6,2.809401325319042,50.0,5.0
138,190.35674381565136,95.17837190782568,190.35674381565136,95.17837190782568,8.4,0.5384615384615384,25621.010897745808,1642.3724934452441,15.6,3.695727361812547,4.922416990690408,3.6
139,182.98442381739522,91.49221190869761,182.98442381739522,91.49221190869761,5.4,0.3176470588235294,27995.923407267703,1646.8190239569237,17.0,2.7203479688075887,28.847636638145104,3.0
140,168.31935708828635,84.15967854414318,168.31935708828635,84.15967854414318,16.8,0.9230769230769231,29740.092697848693,1634.0710273543239,18.2,2.5738983671799693,5.09791503862516,5.0
141,195.39955738020552,97.69977869010276,195.39955738020552,97.69977869010276,52.4,2.7010309278350517,31309.233822509977,1613.8780320881433,19.4,1.7623870444005394,0.0,9.0
142,262.499334541077,131.2496672705385,262.499334541077,131.2496672705385,106.4,5.018867924528302,33295.506744587365,1570.542770971102,21.2,1.397400540407324,8.331671810498165,12.4
143,320.4535130005851,160.22675650029254,320.4535130005851,160.22675650029254,179.8,7.817391304347826,37722.59555049402,1640.1128500214793,23.0,1.1816794512327387,0.0,16.8
144,314.6491736630047,157.32458683150236,314.6491736630047,157.32458683150236,160.4,6.365079365079365,43022.79845199741,1707.253906825294,25.2,1.82914900772263,19.25695399562983,16.6
145,337.8758820600571,168.93794103002855,337.8758820600571,168.93794103002855,127.2,5.129032258064516,39887.44498975212,1608.3647173287145,24.8,1.5385551357568956,87.26249993165311,12.6
146,372.9971533303295,186.49857666516476,372.9971533303295,186.49857666516476,112.6,4.433070866141732,43385.10761370619,1708.0751029018184,25.4,2.128400171106228,68.93831991085676,11.2
147,443.4402600827865,221.72013004139325,443.4402600827865,221.72013004139325,92.8,3.5419847328244276,41689.67320289995,1591.2089008740438,26.2,2.922745860463734,56.060284503314506,12.2
148,610.0658745685944,305.0329372842972,610.0658745685944,305.0329372842972,79.8,3.0692307692307694,43814.331517083454,1685.166596810902,26.0,3.556919651272593,53.7542213194331,12.4
149,812.976885701566,406.488442850783,812.976885701566,406.488442850783,109.8,4.357142857142857,41174.68886556133,1633.9162248238622,25.2,3.3109137779261224,58.93729535660327,13.4
150,816.0599866483228,408.0299933241614,816.0599866483228,408.0299933241614,102.4,3.9384615384615387,41473.42188011826,1595.1316107737791,26.0,1.8692882512254378,20.0,13.2
151,591.5906349689237,369.7441468555773,1024.9575822474415,512.4787911237207,104.6,4.023076923076923,41206.745963542475,1584.8748447516336,26.0,3.3444370035603,5.013351487338014,15.0
152,453.8495890376233,283.65599314851454,884.8385047188121,442.4192523594061,92.4,3.7560975609756095,39757.71965696576,1616.1674657303154,24.6,3.55768035426417,19.106158375465156,14.2
153,383.54117000829217,191.77058500414608,383.54117000829217,191.77058500414608,71.4,3.0,40163.675258640156,1687.5493806151328,23.8,2.4086715372765006,29.487430423673686,10.0
154,227.4659569479275,113.73297847396375,227.4659569479275,113.73297847396375,32.2,1.424778761061947,37854.78654124493,1674.990554922342,22.6,2.2403302487349492,19.455008550460207,4.4
155,167.3554687079539,83.67773435397694,167.3554687079539,83.67773435397694,4.0,0.17391304347826086,38002.153724823635,1652.2675532532016,23.0,3.4623918407735323,7.014117169781002,2.2
156,167.6405311462514,83.8202655731257,167.6405311462514,83.8202655731257,7.2,0.32142857142857145,41191.503048374296,1838.906386088138,22.4,3.8812966745579884,14.196331051506377,3.8
157,133.23420298841836,66.61710149420918,133.23420298841836,66.61710149420918,1.8,0.08411214953271028,39469.20144880668,1844.3552078881626,21.4,4.103093768351059,39.0019638170736,1.4
158,132.85648338937193,66.42824169468597,132.85648338937193,66.42824169468597,0.0,0.0,35347.19386368094,1715.883197266065,20.6,2.928290084712057,35.17480637221411,0.2
