step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
160,191.99962117824256,95.99981058912128,191.99962117824256,95.99981058912128,1.6,0.07079646017699115,31644.729682172863,1400.2092779722507,22.6,4.38879388223178,23.288089579674534,1.2
161,186.8879873214577,93.44399366072885,186.8879873214577,93.44399366072885,0.6,0.02654867256637168,33607.338752936026,1487.0503872980541,22.6,2.8913520059227,21.906006139456622,1.0
162,203.0935267408318,101.5467633704159,203.0935267408318,101.5467633704159,4.0,0.17391304347826086,32896.56080120475,1430.2852522262936,23.0,2.7808397603750046,15.10781231126657,1.8
163,250.02605695076062,125.01302847538031,250.02605695076062,125.01302847538031,25.6,1.0666666666666667,35225.0882686519,1467.712011193829,24.0,1.9866668055595056,0.0,6.4
164,250.27892590208285,125.13946295104142,250.27892590208285,125.13946295104142,20.0,0.8403361344537815,35033.32730220713,1471.9885421095432,23.8,2.7802366234416374,22.28758079188424,4.4
165,258.3326967635142,129.1663483817571,258.3326967635142,129.1663483817571,14.0,0.5737704918032787,38390.14044330824,1573.3664116109935,24.4,2.0202125484160023,50.0,5.0
166,313.1966380400328,156.5983190200164,313.1966380400328,156.5983190200164,20.8,0.7938931297709924,39424.03182730336,1504.734039210052,26.2,2.3500811657272935,0.0,6.6
167,537.015032701607,268.5075163508035,537.015032701607,268.5075163508035,40.2,1.488888888888889,38333.95599199793,1419.7761478517752,27.0,1.8366465900078996,9.91085071444445,8.6
168,695.4235930170214,347.7117965085107,695.4235930170214,347.7117965085107,68.2,2.4184397163120566,44522.23443866509,1578.8026396689747,28.2,1.2321796113149281,0.0,13.2
169,560.1615846366014,280.0807923183007,560.1615846366014,280.0807923183007,44.2,1.589928057553957,42565.192499895296,1531.1220323703344,27.8,2.086712534033219,52.45621395574062,8.4
170,605.7622278575634,302.8811139287817,605.7622278575634,302.8811139287817,42.0,1.5217391304347827,40400.19466391634,1463.775168982476,27.6,2.752610421638153,66.97229848073903,8.6
171,476.4014039005775,238.20070195028876,476.4014039005775,238.20070195028876,30.6,1.150375939849624,42178.219160462584,1585.6473368594957,26.6,2.7473846374623085,23.50420538200865,7.8
172,476.53821469634266,238.26910734817133,476.53821469634266,238.26910734817133,25.8,0.9416058394160584,41686.161485083416,1521.3927549300515,27.4,1.8273142607143746,63.85212961497359,8.2
173,316.13914080583334,158.06957040291667,316.13914080583334,158.06957040291667,20.0,0.7352941176470589,45456.6573092763,1671.200636370452,27.2,2.6105370688832767,24.826993612643946,3.8
174,192.60028608381594,96.30014304190797,192.60028608381594,96.30014304190797,2.2,0.088,44372.790696954384,1774.9116278781753,25.0,3.4792541884286905,20.790839251724265,0.6
175,130.23622115431596,65.11811057715798,130.23622115431596,65.11811057715798,0.0,0.0,45379.8472834133,1859.8298066972666,24.4,4.22248127749849,18.248057755156424,0.0
176,134.73651366067708,67.36825683033854,134.73651366067708,67.36825683033854,0.4,0.01694915254237288,41471.89676493434,1757.2837612260314,23.6,3.8128560597862036,57.13158414033387,0.8
177,128.45355690552333,64.22677845276166,128.45355690552333,64.22677845276166,0.0,0.0,39160.34233114097,1763.9793842856293,22.2,3.8073749265293158,8.661625476001973,0.0
178,104.76714192418953,52.383570962094765,104.76714192418953,52.383570962094765,0.0,0.0,39243.35467044085,1833.8016201140583,21.4,4.7487662354911935,35.099376032110285,0.4
179,106.8279340376823,53.41396701884115,106.8279340376823,53.41396701884115,0.0,0.0,34453.596983303745,1740.0806557224114,19.8,4.064709778114251,11.725572043385455,0.2
180,124.90142566356954,62.45071283178477,124.90142566356954,62.45071283178477,3.8,0.2,30371.230125622144,1598.485796085376,19.0,3.5944814470261663,46.503565460886875,1.8
181,133.02834177118,66.51417088559,133.02834177118,66.51417088559,9.0,0.45454545454545453,32576.919597967655,1645.298969594326,19.8,4.893263921171213,50.80193194372896,3.2
182,173.20724989606896,86.60362494803448,173.20724989606896,86.60362494803448,5.0,0.24752475247524752,31197.307621002616,1544.421169356565,20.2,2.272229385769559,13.881386327253722,2.8
183,213.48042273046804,106.74021136523402,213.48042273046804,106.74021136523402,0.6,0.028037383177570093,31159.329939492767,1456.0434551164844,21.4,2.4444314743961764,50.0,0.4
184,201.9361378770016,100.9680689385008,201.9361378770016,100.9680689385008,0.2,0.008695652173913044,40039.731699668184,1740.8578999855733,23.0,3.759110654359744,13.529887380792616,0.4
185,154.01165689748737,77.00582844874369,154.01165689748737,77.00582844874369,0.6,0.025,40598.78881032635,1691.6162004302644,24.0,4.230242238945385,18.388641189108057,0.6
186,209.1789043151733,104.58945215758665,209.1789043151733,104.58945215758665,12.4,0.5,36746.40568306194,1481.7099065750783,24.8,2.172896843411629,0.33322772649171384,4.4
187,252.15969201420003,126.07984600710002,252.15969201420003,126.07984600710002,49.2,1.8636363636363635,41047.128129657176,1554.8154594567113,26.4,1.2377797540144102,0.0,10.0
188,294.9032903250842,147.4516451625421,294.9032903250842,147.4516451625421,44.8,1.7364341085271318,40305.41967017402,1562.225568611396,25.8,1.0703848137612897,37.97552108087075,9.0
189,310.1570069338586,155.0785034669293,310.1570069338586,155.0785034669293,36.6,1.3863636363636365,42210.13790382446,1598.8688599933507,26.4,1.7718604593122937,70.0,8.6
190,463.0461602901597,231.52308014507986,463.0461602901597,231.52308014507986,36.6,1.4186046511627908,40372.75345142192,1564.8354050938729,25.8,2.8563571028889614,59.57842666536635,9.4
191,480.0523893466052,240.0261946733026,480.0523893466052,240.0261946733026,21.8,0.8934426229508197,36825.828480216675,1509.2552655826505,24.4,3.0570678523167807,14.21551751342804,7.6
192,381.9758974210359,190.98794871051794,381.9758974210359,190.98794871051794,16.4,0.6721311475409836,37050.47804451022,1518.4622149389436,24.4,3.146722839597749,34.647523554576765,5.8
193,364.3632172570497,182.18160862852486,364.3632172570497,182.18160862852486,5.2,0.2184873949579832,36008.45588582908,1512.9603313373561,23.8,1.6619691277687423,8.693273235680863,2.4
194,285.4821061700389,142.74105308501944,285.4821061700389,142.74105308501944,0.0,0.0,35183.63764764219,1529.723375984443,23.0,3.2039578010399437,50.0,0.0
195,251.21576713429795,125.60788356714897,251.21576713429795,125.60788356714897,0.0,0.0,33786.584143801534,1456.3182820604109,23.2,2.8723277492943233,9.164251762422282,0.2
196,189.40096145512499,94.70048072756249,189.40096145512499,94.70048072756249,0.0,0.0,34188.734072088744,1568.2905537655388,21.8,2.9608656728504363,24.882430136378844,0.2
197,168.1569499189377,84.07847495946885,168.1569499189377,84.07847495946885,0.0,0.0,31912.347672342305,1505.2994185067125,21.2,3.800835133420027,12.049769191939959,0.2
198,131.66661284482242,65.83330642241121,131.66661284482242,65.83330642241121,0.0,0.0,33235.40350263515,1645.3170050809479,20.2,3.1263433188885608,14.403017704653394,0.0
199,132.4099279042197,66.20496395210985,132.4099279042197,66.20496395210985,0.0,0.0,30798.866409128408,1524.696356887545,20.2,2.594439634533809,38.625730583989935,0.4
200,108.05333784376577,54.02666892188289,108.05333784376577,54.02666892188289,0.6,0.029411764705882353,33242.97510448384,1629.5576031609726,20.4,3.778397715411246,8.092397866168994,0.6
201,120.27307512990619,60.136537564953095,120.27307512990619,60.136537564953095,0.8,0.03773584905660377,34804.81186738784,1641.736408839049,21.2,4.2973135664968405,4.333887455138665,0.6
202,128.23802131267965,64.11901065633982,128.23802131267965,64.11901065633982,0.0,0.0,36219.33347477713,1724.7301654655776,21.0,4.828466420046938,33.6868538718295,0.4
203,169.26140573901438,84.63070286950719,169.26140573901438,84.63070286950719,1.2,0.05454545454545454,31711.72318260565,1441.4419628457113,22.0,2.586234939016589,46.42154645805249,0.6
204,178.88740164091408,89.44370082045704,178.88740164091408,89.44370082045704,0.0,0.0,31977.63800325885,1508.3791510971155,21.2,2.0902133852775844,10.202129256033459,0.2
205,143.16082749914298,71.58041374957149,143.16082749914298,71.58041374957149,0.0,0.0,32129.374804773146,1574.9693531751543,20.4,3.601987468841924,25.301327044535356,0.4
206,137.5532453297765,68.77662266488825,137.5532453297765,68.77662266488825,1.4,0.06930693069306931,30764.514456596877,1522.9957651780633,20.2,3.176015521683709,35.02069521637395,1.0
207,178.6214164895156,89.3107082447578,178.6214164895156,89.3107082447578,14.8,0.6981132075471698,29748.42955932297,1403.2278094020269,21.2,2.298982851544142,50.0,4.4
208,194.26285368390046,97.13142684195023,194.26285368390046,97.13142684195023,25.4,1.1441441441441442,35306.87119822994,1590.399603523871,22.2,3.654826427857471,51.17132184482671,6.2
209,176.6324137166704,88.3162068583352,176.6324137166704,88.3162068583352,20.0,0.9009009009009009,34255.26029216693,1543.0297428904023,22.2,4.153138266940511,12.840109415517418,5.0
210,193.81140396147038,96.90570198073519,193.81140396147038,96.90570198073519,14.4,0.6371681415929203,34920.68417841797,1545.163016744158,22.6,3.1379565600947013,27.72452149094761,4.4
211,175.69851241116618,87.84925620558309,175.69851241116618,87.84925620558309,8.0,0.35398230088495575,37221.84434919497,1646.9842632387156,22.6,3.607868644335263,17.963456607351418,3.4
212,179.74495335054198,89.87247667527099,179.74495335054198,89.87247667527099,14.0,0.5982905982905983,38783.40654617652,1657.41053616139,23.4,4.19655527814404,4.576198545719308,4.8
213,163.53762854363043,81.76881427181522,163.53762854363043,81.76881427181522,10.2,0.45535714285714285,38242.41514089424,1707.2506759327787,22.4,4.492274100516306,19.314501135888804,3.6
214,151.40594861289364,75.70297430644682,151.40594861289364,75.70297430644682,6.2,0.30097087378640774,34698.15927012375,1684.3766635982404,20.6,2.7842566616059528,28.101068523446884,2.8
215,143.24773421368545,71.62386710684272,143.24773421368545,71.62386710684272,1.2,0.058823529411764705,34409.783718279024,1686.7541038372071,20.4,2.4082338460422283,19.970198684286515,1.4
216,114.45423391325737,57.227116956628684,114.45423391325737,57.227116956628684,0.2,0.010101010101010102,36770.77872324417,1857.1100365274833,19.8,3.817105850285979,7.803453805224763,0.4
217,92.93666832822232,46.46833416411116,92.93666832822232,46.46833416411116,0.2,0.010638297872340425,32683.381663385517,1738.477748052421,18.8,4.9684401247905665,20.023173799886536,0.2
218,106.75542882782842,53.37771441391421,106.75542882782842,53.37771441391421,6.4,0.32,33125.46807201414,1656.2734036007068,20.0,3.9680711216317186,52.27145815716085,3.0
219,118.87666605979359,59.438333029896796,118.87666605979359,59.438333029896796,16.8,0.8316831683168316,35732.61755356579,1768.9414630478113,20.2,3.5954383030771644,50.0,4.6
220,118.28436931619117,59.14218465809559,118.28436931619117,59.14218465809559,12.8,0.64,34565.00940165756,1728.250470082878,20.0,4.626043930222627,17.445440789235818,4.4
221,181.33455772212253,90.66727886106126,181.33455772212253,90.66727886106126,11.8,0.5841584158415841,31532.28918197267,1561.0044149491418,20.2,2.952970203264638,13.077529391687222,5.0
222,250.94099799202172,125.47049899601086,250.94099799202172,125.47049899601086,11.0,0.5555555555555556,31141.326897451414,1572.7942877500716,19.8,2.9625667180221535,19.426816594204865,5.0
223,194.01942108865518,97.00971054432759,194.01942108865518,97.00971054432759,6.0,0.2912621359223301,34124.21644002479,1656.515361166252,20.6,2.911182859152157,20.0,2.8
224,203.492015365874,101.746007682937,203.492015365874,101.746007682937,11.2,0.509090909090909,35415.85593944216,1609.8116336110074,22.0,3.3325561593514217,5.1211824960387275,3.8
225,237.86792662048592,118.93396331024296,237.86792662048592,118.93396331024296,16.4,0.7592592592592593,33739.13373713259,1561.9969322746572,21.6,2.4206449506034873,19.122045230440108,4.8
226,211.10320631741382,105.55160315870691,211.10320631741382,105.55160315870691,10.4,0.46846846846846846,37423.349676991405,1685.7364719365498,22.2,3.1599383770852034,25.335397828082478,3.6
227,178.4113900786682,89.2056950393341,178.4113900786682,89.2056950393341,4.8,0.21052631578947367,37981.69497236931,1665.8638145776015,22.8,3.5142028462259347,24.96838226202044,2.8
228,225.06936003094648,112.53468001547324,225.06936003094648,112.53468001547324,13.2,0.532258064516129,41926.49823016297,1690.5846060549586,24.8,4.188018656997741,54.829335658384935,4.2
229,230.88751612786706,115.44375806393353,230.88751612786706,115.44375806393353,19.8,0.7557251908396947,40774.172202028785,1556.2661145812515,26.2,2.970213931870748,55.83178534311401,5.8
230,266.04723217523974,133.02361608761987,266.04723217523974,133.02361608761987,13.2,0.5196850393700787,39630.350531150136,1560.2500209114226,25.4,1.3846119569147302,18.766793094255263,4.6
231,189.6854901064093,94.84274505320465,189.6854901064093,94.84274505320465,11.0,0.45454545454545453,40123.72214294918,1658.0050472293049,24.2,2.3580814796676677,43.415469043052326,4.4
232,155.1720983194249,77.58604915971245,155.1720983194249,77.58604915971245,6.0,0.2702702702702703,34430.53924962227,1550.9251914244264,22.2,3.0080259329195154,29.131475479241544,2.4
233,121.72105703571683,60.86052851785841,121.72105703571683,60.86052851785841,0.8,0.0392156862745098,34511.95725554171,1691.7626105657703,20.4,3.8280805978544166,14.47899235588011,0.8
234,97.5443512881402,48.7721756440701,97.5443512881402,48.7721756440701,0.2,0.01020408163265306,31398.0179423503,1601.9396909362397,19.6,5.439209453320702,31.265924471379094,0.4
235,100.61296765544535,50.30648382772267,100.61296765544535,50.30648382772267,0.2,0.009708737864077669,31194.936707189445,1514.317315882983,20.6,4.328918442298259,13.42528003734742,0.4
236,107.06060772328105,53.530303861640526,107.06060772328105,53.530303861640526,0.0,0.0,33507.66590523592,1675.3832952617959,20.0,3.2036210961869735,20.68444588782313,0.4
237,109.47426475163331,54.73713237581666,109.47426475163331,54.73713237581666,0.2,0.010416666666666666,30902.483681217207,1609.5043583967297,19.2,4.064488942500196,19.37160425354932,0.2
238,114.83171522291225,57.415857611456126,114.83171522291225,57.415857611456126,0.0,0.0,31120.06862967842,1655.3227994509798,18.8,4.86564289997606,25.377029262995165,0.2
239,126.46060956504066,63.23030478252033,126.46060956504066,63.23030478252033,0.6,0.029411764705882353,30857.035691759003,1512.5997888117158,20.4,3.7272648294298323,55.08225275277255,1.0
240,161.93586575960438,80.96793287980219,161.93586575960438,80.96793287980219,5.2,0.23853211009174313,31885.3510290935,1462.630781151078,21.8,2.3675661725219888,0.0,2.6
241,213.82059808301875,106.91029904150938,213.82059808301875,106.91029904150938,28.4,1.1932773109243697,35791.1805637055,1503.83111612208,23.8,2.9580283978208386,4.032493472855094,6.2
242,334.3591444221307,167.17957221106536,334.3591444221307,167.17957221106536,68.6,2.7007874015748032,40126.525511175714,1579.7844689439257,25.4,2.054278849459073,1.645102625218442,10.8
243,433.80507730519,216.902538652595,433.80507730519,216.902538652595,58.8,2.3333333333333335,39530.24319128579,1568.6604440986423,25.2,1.6362619664670217,33.06874433699022,9.4
244,462.7859250027283,231.39296250136414,462.7859250027283,231.39296250136414,51.8,2.0234375,42891.22728542286,1675.4385658368303,25.6,2.331201680101128,60.0,10.2
245,561.4171737885592,280.7085868942796,561.4171737885592,280.7085868942796,60.2,2.408,41957.535702998925,1678.3014281199569,25.0,3.8193393725379012,55.597562546508925,12.0
246,625.7960233443903,312.89801167219514,625.7960233443903,312.89801167219514,66.2,2.6693548387096775,39186.06221548682,1580.083153850275,24.8,2.7249059122187616,50.0,13.2
247,675.8389936822275,337.91949684111376,675.8389936822275,337.91949684111376,48.4,1.9206349206349207,39541.202507282,1569.0953375905556,25.2,3.0667011291936195,2.906874794180112,11.2
248,472.49026836082123,236.24513418041062,472.49026836082123,236.24513418041062,26.2,1.0916666666666666,36908.78932403376,1537.8662218347401,24.0,3.3520183517018296,46.78873578637649,6.6
249,371.7232928604502,185.8616464302251,371.7232928604502,185.8616464302251,15.6,0.6610169491525424,33911.10406405659,1436.9111891549403,23.6,4.40371980282684,15.072437948520019,4.2
250,305.6160091448229,152.80800457241145,305.6160091448229,152.80800457241145,10.2,0.45535714285714285,33043.19968848977,1475.1428432361502,22.4,1.3501126460509723,25.277790558195647,3.8
251,200.70341417515954,100.35170708757977,200.70341417515954,100.35170708757977,5.0,0.22321428571428573,31432.481190082093,1403.235767414379,22.4,2.7286482691773277,14.054001239271656,2.0
252,193.07573077472642,96.53786538736321,193.07573077472642,96.53786538736321,3.2,0.13675213675213677,37800.189503067864,1615.392713806319,23.4,3.1396183745411532,18.17062470020346,2.0
253,163.23847672834964,81.61923836417482,163.23847672834964,81.61923836417482,1.2,0.05309734513274336,38128.38982411314,1687.0968948722627,22.6,4.173257001671929,25.378015679259533,1.0
254,135.43463992830135,67.71731996415068,135.43463992830135,67.71731996415068,0.6,0.02830188679245283,35745.44774111832,1686.106025524449,21.2,3.6867712602940026,24.675851466599852,1.0
255,147.0132999865566,73.5066499932783,147.0132999865566,73.5066499932783,0.4,0.018867924528301886,34774.75013667881,1640.318402673529,21.2,3.5793037666117287,19.971839823508617,0.6
256,169.22729012863104,84.61364506431552,169.22729012863104,84.61364506431552,0.0,0.0,35007.26224156022,1667.0124876933442,21.0,3.4952442072056185,50.0,0.0
257,156.11781619253878,78.05890809626939,156.11781619253878,78.05890809626939,0.2,0.009615384615384616,34118.88675270691,1640.3310938801396,20.8,4.185096635900577,24.929093616606224,0.4
258,153.86679128664818,76.93339564332409,153.86679128664818,76.93339564332409,0.0,0.0,34056.67861732545,1685.9741889765073,20.2,2.4571681662257725,17.21486111783861,0.2
259,129.0549365173225,64.52746825866124,129.0549365173225,64.52746825866124,0.0,0.0,33902.78232037537,1678.3555604146225,20.2,3.249415634815848,22.689644602512544,0.4
260,116.57041707795761,58.28520853897881,116.57041707795761,58.28520853897881,2.6,0.11818181818181818,38299.57578793837,1740.889808542653,22.0,4.007144877156828,11.552794779552187,1.4
261,133.19618231397226,66.59809115698613,133.19618231397226,66.59809115698613,17.0,0.7522123893805309,34621.300061743816,1531.9159319355672,22.6,3.8420018145012387,9.662458898135355,4.4
262,175.87235464762315,87.93617732381158,175.87235464762315,87.93617732381158,23.0,0.9829059829059829,36286.01416035894,1550.684365827305,23.4,1.9629828911219307,18.972896970769852,7.6
263,336.9441615870757,168.47208079353786,336.9441615870757,168.47208079353786,54.2,2.221311475409836,36633.547128734775,1501.3748823251958,24.4,1.0813072397775474,54.39605568680463,12.6
264,460.7003098677707,230.35015493388536,460.7003098677707,230.35015493388536,59.4,2.376,40658.1858643938,1626.327434575752,25.0,1.701029836593565,50.0,10.8
265,454.1368491240413,227.06842456202065,454.1368491240413,227.06842456202065,68.4,2.6511627906976742,43617.77193622991,1690.6113153577483,25.8,2.7736351549490204,53.52745528241712,12.4
266,735.1449716695745,367.57248583478724,735.1449716695745,367.57248583478724,81.2,3.123076923076923,42312.566009025744,1627.4063849625288,26.0,3.3900082017972806,54.475063478989796,14.4
267,687.201695802767,343.6008479013835,687.201695802767,343.6008479013835,65.8,2.5307692307692307,42984.64644947535,1653.255632672129,26.0,3.0369632131092454,30.0,12.0
268,363.57482972996684,181.78741486498342,363.57482972996684,181.78741486498342,37.4,1.4609375,43970.32511202454,1717.5908246884587,25.6,3.307942489196448,16.432854386789586,9.2
269,308.93766012507683,154.46883006253842,308.93766012507683,154.46883006253842,21.8,0.9083333333333333,39237.190602717455,1634.882941779894,24.0,3.1804221118303553,44.52883748424256,6.4
270,310.7806769741969,155.39033848709846,310.7806769741969,155.39033848709846,16.8,0.6829268292682927,41693.25661478882,1694.8478298694642,24.6,3.877023074695797,54.65268822322969,6.0
271,247.3817891403477,123.69089457017385,247.3817891403477,123.69089457017385,9.8,0.4260869565217391,36618.42842516413,1592.1055837027882,23.0,2.8306985511601317,24.639430300560434,4.6
272,207.49783224557714,103.74891612278857,207.49783224557714,103.74891612278857,1.6,0.07272727272727272,36243.22617291258,1647.4193714960263,22.0,3.428384476743799,40.0,1.0
273,235.14228446460749,117.57114223230374,235.14228446460749,117.57114223230374,0.6,0.025210084033613446,36455.47709604086,1531.742735127767,23.8,3.216542645389751,15.17072449367788,1.0
274,296.63010340019196,148.31505170009598,296.63010340019196,148.31505170009598,3.8,0.15702479338842976,34929.99340177524,1443.3881570981505,24.2,3.250089200692451,50.0,2.4
275,283.6268587309617,141.81342936548086,283.6268587309617,141.81342936548086,0.8,0.03333333333333333,35796.67353566611,1491.5280639860878,24.0,2.952133642096393,23.39473809995752,0.8
276,202.81259113903442,101.40629556951721,202.81259113903442,101.40629556951721,0.4,0.017857142857142856,33542.84963528406,1497.448644432324,22.4,3.5239228128273,32.46884147402625,0.4
277,180.90830211119385,90.45415105559692,180.90830211119385,90.45415105559692,1.6,0.06956521739130435,31379.59227683984,1364.3300989930367,23.0,3.2201649101510803,8.39611460007518,1.2
278,195.60007837906042,97.80003918953021,195.60007837906042,97.80003918953021,1.2,0.05128205128205128,35667.97273298227,1524.2723390163364,23.4,3.3174984625135067,23.7560556910762,1.2
279,173.12840039138734,86.56420019569367,173.12840039138734,86.56420019569367,0.6,0.02727272727272727,35939.129035069986,1633.596774321363,22.0,3.3573098512353985,23.832328621365377,0.4
280,180.97694248974358,90.48847124487179,180.97694248974358,90.48847124487179,7.6,0.336283185840708,35249.058171727585,1559.6928394569727,22.6,3.315024780043461,51.558954659265055,2.6
281,217.98482188769418,108.99241094384709,217.98482188769418,108.99241094384709,13.2,0.5739130434782609,36852.1984691459,1602.2694986585173,23.0,3.7168312292174632,50.01931193084374,4.2
282,224.46176923704246,112.23088461852123,224.46176923704246,112.23088461852123,8.0,0.36036036036036034,33688.834201253274,1517.515054110508,22.2,3.879634560133281,14.688860911994652,3.2
283,219.7743348828566,109.8871674414283,219.7743348828566,109.8871674414283,4.2,0.1826086956521739,34094.22182696808,1482.3574707377427,23.0,3.103275800144298,33.669485063310276,2.4
284,211.9882034750296,105.9941017375148,211.9882034750296,105.9941017375148,0.4,0.01818181818181818,32809.34726858237,1491.3339667537443,22.0,2.2095617781902392,16.76069111002107,0.6
285,216.60523023165092,108.30261511582546,216.60523023165092,108.30261511582546,5.6,0.25,32506.838016818278,1451.198125750816,22.4,3.4946942718663814,50.0,2.2
286,218.32968629712565,109.16484314856282,218.32968629712565,109.16484314856282,25.2,1.0677966101694916,37269.56386579813,1579.218807872802,23.6,3.2398859364764703,55.15150280493572,5.2
287,240.76354809015956,120.38177404507978,240.76354809015956,120.38177404507978,34.4,1.4700854700854702,36096.97383195853,1542.6057193144673,23.4,3.638108932327172,50.0,6.4
288,214.2960396949164,107.1480198474582,214.2960396949164,107.1480198474582,22.6,0.9912280701754386,37658.92300867515,1651.7071495032958,22.8,3.129473573051074,23.266883937089915,5.4
289,219.6802491869774,109.8401245934887,219.6802491869774,109.8401245934887,18.4,0.8,36821.604711423184,1600.939335279269,23.0,3.4320061684169025,12.675195563356283,5.2
290,212.25471230961202,106.12735615480601,212.25471230961202,106.12735615480601,12.0,0.5172413793103449,39143.915603860994,1687.2377415457327,23.2,3.1775395717694126,16.701817491543807,4.8
291,174.59762536036277,87.29881268018138,174.59762536036277,87.29881268018138,10.2,0.45132743362831856,41569.132150874706,1839.3421305696772,22.6,3.9127839242745415,29.68120823339177,3.4
292,116.95000301155623,58.47500150577812,116.95000301155623,58.47500150577812,1.2,0.06,36107.98736963661,1805.3993684818304,20.0,4.660972435027043,24.369280557275488,0.6
293,107.47542299000368,53.73771149500184,107.47542299000368,53.73771149500184,1.4,0.06930693069306931,33329.39160527595,1649.9698814493045,20.2,4.478294045054407,12.311797260013009,1.0
294,126.94160783910188,63.47080391955094,126.94160783910188,63.47080391955094,1.2,0.05825242718446602,34846.234078127076,1691.5647610741298,20.6,3.219302728109505,16.055997347564244,1.2
295,120.98372096073578,60.49186048036789,120.98372096073578,60.49186048036789,0.0,0.0,35590.20785576793,1744.6180321454865,20.4,4.084686471802479,21.411890791139285,0.2
296,128.3086674334263,64.15433371671315,128.3086674334263,64.15433371671315,0.2,0.010101010101010102,33360.67797213308,1684.8827258653073,19.8,4.17791594565382,25.967663501483003,0.6
297,147.42946921810145,73.71473460905072,147.42946921810145,73.71473460905072,1.8,0.08737864077669903,32501.835827708837,1577.759020762565,20.6,3.386767848098245,7.631002015073136,1.2
298,190.80191837094657,95.40095918547328,190.80191837094657,95.40095918547328,19.8,0.9166666666666666,32369.825743625093,1498.6030436863468,21.6,2.083803048305632,0.0,5.8
299,174.99583819164846,87.49791909582423,174.99583819164846,87.49791909582423,23.2,1.0265486725663717,38688.601205532934,1711.8850090943777,22.6,3.0836671913671063,18.662110987270353,5.4
300,189.8528645354479,94.92643226772395,189.8528645354479,94.92643226772395,18.2,0.7711864406779662,37477.440632384605,1588.0271454400256,23.6,3.213498265482771,25.024316775977695,5.8
301,220.78587109810377,110.39293554905188,220.78587109810377,110.39293554905188,10.4,0.4444444444444444,36435.04117886959,1557.053041832034,23.4,3.4713205408297645,16.676777588318146,4.0
302,297.49907526704726,148.74953763352363,297.49907526704726,148.74953763352363,4.2,0.17796610169491525,36264.42397349198,1536.6281344699992,23.6,3.183045884809842,51.42685781270529,2.4
303,335.0303289049831,167.51516445249155,335.0303289049831,167.51516445249155,6.4,0.25396825396825395,37434.38216478587,1485.491355745471,25.2,2.5068746467990297,10.0,3.4
304,365.61089723608495,182.80544861804248,365.61089723608495,182.80544861804248,27.0,1.0305343511450382,39489.74974391018,1507.2423566377931,26.2,2.972792572103599,5.033068879051825,6.6
305,403.8802368263426,201.9401184131713,403.8802368263426,201.9401184131713,22.4,0.8615384615384616,38020.38976645026,1462.32268332501,26.0,2.2379841572925243,26.383713739360246,5.6
306,488.27915838125136,244.13957919062568,488.27915838125136,244.13957919062568,24.8,0.9612403100775194,39242.751917288624,1521.036896018939,25.8,2.2917360819888843,50.0,7.6
307,459.85135475424414,229.92567737712207,459.85135475424414,229.92567737712207,24.0,0.9375,39660.11441376702,1549.2232192877743,25.6,3.142788722972276,44.50750477628617,7.2
308,561.5565147392123,280.77825736960614,561.5565147392123,280.77825736960614,14.4,0.576,37657.381841537645,1506.295273661506,25.0,3.8330230798976372,20.628487086696623,5.6
309,561.7954313258786,280.8977156629393,561.7954313258786,280.8977156629393,11.4,0.4672131147540984,37484.868045899595,1536.2650838483441,24.4,3.2406677982711125,54.950857725104925,5.6
310,313.37525511413503,156.68762755706751,313.37525511413503,156.68762755706751,2.6,0.11206896551724138,37874.63396054583,1632.527325885596,23.2,2.373656345280649,23.785696531620033,1.6
311,191.85469758086225,95.92734879043113,191.85469758086225,95.92734879043113,0.2,0.009259259259259259,35298.595201583135,1634.1942222955156,21.6,3.2111101825401756,19.58306815252172,0.4
312,161.4966877963071,80.74834389815355,161.4966877963071,80.74834389815355,1.4,0.06363636363636363,35884.654576356945,1631.1206625616794,22.0,3.4120862703485897,14.860123497683162,0.8
313,193.57719211465763,96.78859605732882,193.57719211465763,96.78859605732882,17.6,0.7719298245614035,36519.24242550645,1601.7211590134407,22.8,2.4603460881497474,0.0,5.2
314,166.75701562443288,83.37850781221644,166.75701562443288,83.37850781221644,27.8,1.1779661016949152,41692.80802930026,1766.6444080211973,23.6,3.1596917194018372,9.428493101056574,6.0
315,134.59811400328348,67.29905700164174,134.59811400328348,67.29905700164174,13.6,0.6238532110091743,37942.30187062263,1740.4725628725976,21.8,4.539704834489786,34.5992876270202,3.8
316,181.63804061154906,90.81902030577453,181.63804061154906,90.81902030577453,6.8,0.3269230769230769,32295.789965313823,1552.682209870857,20.8,3.94757710901929,46.24087861222506,3.0
317,253.77518756948885,126.88759378474442,253.77518756948885,126.88759378474442,8.4,0.3684210526315789,37778.3252747635,1656.944090998399,22.8,4.5984418926294985,4.99518241064834,4.2
318,251.5699246438803,125.78496232194016,251.5699246438803,125.78496232194016,11.0,0.47413793103448276,35940.514514359675,1549.1601083775722,23.2,3.7884967433936767,12.841430826358646,5.0
319,236.37122004816393,118.18561002408197,236.37122004816393,118.18561002408197,6.4,0.2831858407079646,32677.122554056958,1445.8903784980955,22.6,2.8108012132516564,30.0,3.6
