step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
14,269.014272449067,89.671424149689,269.014272449067,89.671424149689,135.0,6.683168316831683,36412.200679307214,1802.5841920449116,20.2,3.1116258816187865,43.969878913148364,11.2
15,435.87973667343203,145.29324555781068,435.87973667343203,145.29324555781068,188.0,8.785046728971963,35360.523041606364,1652.36088979469,21.4,4.349538490822141,51.46015040494888,12.4
16,485.37553554548697,173.34840555195964,200485.3755355455,66828.4585118485,158.8,7.284403669724771,36764.584129586656,1686.4488132837914,21.8,2.4051852784781658,49.18859334349975,12.8
17,316.08378181846086,105.36126060615362,316.08378181846086,105.36126060615362,92.8,4.034782608695652,36843.77974579659,1601.9034672085475,23.0,1.5750419852673032,50.36428402555638,9.6
18,298.58000575219546,99.52666858406515,298.58000575219546,99.52666858406515,36.4,1.5826086956521739,40085.48439774696,1742.8471477281284,23.0,2.697163420041225,43.7389285312374,7.2
19,319.82941311995694,106.60980437331898,319.82941311995694,106.60980437331898,44.4,1.9646017699115044,39129.33104648014,1731.3863294902717,22.6,4.0794241372998075,45.1753315574363,8.2
20,381.77347190923166,127.25782396974388,381.77347190923166,127.25782396974388,44.0,1.9298245614035088,34938.135116499165,1532.3743472148758,22.8,3.0657769207452628,46.23494222330559,10.0
21,562.4366081326583,187.47886937755277,562.4366081326583,187.47886937755277,38.0,1.7272727272727273,34573.77249963688,1571.5351136198583,22.0,1.1737975078761615,43.504997947445645,9.2
22,472.22246073856115,157.40748691285373,472.22246073856115,157.40748691285373,46.4,1.982905982905983,38261.60105770857,1635.1111563123322,23.4,2.3641282529745755,49.74688473566024,10.2
23,305.5647829114404,101.85492763714679,305.5647829114404,101.85492763714679,22.6,0.9576271186440678,40071.188954021185,1697.9317353398808,23.6,2.9168668087380643,44.02956606617067,6.0
24,243.69801414016803,81.232671380056,243.69801414016803,81.232671380056,6.0,0.26548672566371684,39138.621689374406,1731.7974198838233,22.6,3.9957647406565746,32.69413216898025,2.8
25,294.87877764485046,98.29292588161682,294.87877764485046,98.29292588161682,5.4,0.24324324324324326,31755.605111373454,1430.4326626744798,22.2,2.3869294858696675,9.670402107106687,3.6
26,265.1701911846372,88.3900637282124,265.1701911846372,88.3900637282124,7.6,0.3275862068965517,35628.30014952343,1535.7025926518718,23.2,2.044384777653714,37.25149609604065,2.8
27,246.2990923315625,82.09969744385417,246.2990923315625,82.09969744385417,19.6,0.8376068376068376,37720.50950485483,1611.9875856775568,23.4,1.9323274623617654,47.76259741087794,3.2
28,244.8440071629986,81.61466905433286,244.8440071629986,81.61466905433286,44.0,1.8333333333333333,43070.13080515219,1794.5887835480082,24.0,1.8829712338914453,76.7051948451865,6.0
29,213.56876606694763,71.18958868898254,213.56876606694763,71.18958868898254,75.2,3.081967213114754,39257.29192852337,1608.9054069066956,24.4,1.7943830147619613,85.36038124776762,7.0
30,307.75938014678957,102.58646004892985,307.75938014678957,102.58646004892985,87.8,3.512,41372.90698818586,1654.9162795274344,25.0,1.6430945677482596,77.40023932005273,7.6
31,200.36930636801227,66.78976878933743,200.36930636801227,66.78976878933743,6.2,0.25203252032520324,41807.839955472,1699.5056892468294,24.6,2.1566201526098445,49.80850037614952,1.8
32,186.33984121676596,62.113280405588654,186.33984121676596,62.113280405588654,0.6,0.025210084033613446,39368.987692250914,1654.1591467332319,23.8,2.576623534014309,28.263335079721326,1.0
33,163.51150565721747,54.50383521907249,163.51150565721747,54.50383521907249,0.4,0.018018018018018018,39101.8777954566,1761.3458466421894,22.2,3.1219433199156437,21.80026076669189,0.4
34,149.7854709166928,49.92849030556426,149.7854709166928,49.92849030556426,0.8,0.03669724770642202,40416.496914948446,1853.9677483921307,21.8,3.8689968013069156,8.369433197408398,1.0
35,153.9663818038688,51.32212726795627,153.9663818038688,51.32212726795627,1.6,0.07692307692307693,34985.555987218024,1681.9978840008664,20.8,4.632258435645405,17.286699395655585,1.4
36,206.6751629765285,68.89172099217616,206.6751629765285,68.89172099217616,6.0,0.2803738317757009,31453.671205754905,1469.797719895089,21.4,3.027991445733342,50.55154494397622,3.0
37,217.87345805750238,72.62448601916746,217.87345805750238,72.62448601916746,5.4,0.2621359223300971,36412.361464697125,1767.5903623639383,20.6,3.2393148156277416,20.533463153406046,1.6
38,297.8790499781029,99.29301665936764,297.8790499781029,99.29301665936764,0.6,0.030303030303030304,34954.83867738904,1765.395892797426,19.8,3.2604214447885,15.099666633285173,0.6
39,192.51090355288838,64.17030118429612,192.51090355288838,64.17030118429612,11.6,0.5979381443298969,31753.259623627324,1636.7659599807898,19.4,3.7162369985624655,44.459049545822985,3.8
40,265.1721879575294,88.39072931917646,265.1721879575294,88.39072931917646,33.8,1.6568627450980393,32930.390507915945,1614.2348288194091,20.4,2.378355636489038,33.333333333333336,7.4
41,209.72025031756266,69.90675010585421,209.72025031756266,69.90675010585421,24.0,1.188118811881188,35867.9298969378,1775.640093907812,20.2,4.0103876387258115,8.683445472982308,5.4
42,221.49382874654916,73.83127624884972,221.49382874654916,73.83127624884972,14.4,0.7346938775510204,35160.176044577136,1793.8865328865884,19.6,4.396636698714782,18.00419429025851,4.6
43,223.7742220064397,74.5914073354799,223.7742220064397,74.5914073354799,17.8,0.898989898989899,35400.523261468414,1787.9052152256775,19.8,4.286377619005621,34.003501469589615,6.2
44,185.5859151733154,61.86197172443847,185.5859151733154,61.86197172443847,14.8,0.7956989247311828,33474.3134069024,1799.6942691883012,18.6,6.020289315167474,32.29588890480045,4.2
45,177.2341624280639,59.07805414268797,177.2341624280639,59.07805414268797,6.4,0.34782608695652173,30053.969491195876,1633.3679071302106,18.4,7.434553289817085,18.189793025111005,3.4
46,294.74025890000996,98.24675296666999,294.74025890000996,98.24675296666999,19.4,1.0,28834.418550768274,1486.3102345756843,19.4,6.679350207719817,37.29739274465336,6.4
47,389.5234701409471,129.84115671364904,389.5234701409471,129.84115671364904,36.4,1.8958333333333333,30099.094664608514,1567.66118044836,19.2,5.868803064963806,35.31677014919334,8.0
48,254.12838142571195,84.70946047523732,254.12838142571195,84.70946047523732,21.2,1.127659574468085,31749.36357674728,1688.795934933366,18.8,6.497926370633636,9.639758964957537,5.2
49,180.49102764786898,60.16367588262299,180.49102764786898,60.16367588262299,12.8,0.7191011235955056,30831.59870321901,1732.112286697697,17.8,7.214396595338387,19.18331396592445,4.2
50,189.86214870871808,63.287382902906025,189.86214870871808,63.287382902906025,18.8,1.146341463414634,27096.703331556102,1652.2380080217135,16.4,7.169972873004326,36.65498395886781,6.2
51,198.01553691138915,66.00517897046305,198.01553691138915,66.00517897046305,34.0,1.9318181818181819,29336.106018479088,1666.8242055954026,17.6,6.826648147203858,36.56592074702947,6.6
52,294.78443090722817,98.26147696907606,294.78443090722817,98.26147696907606,62.2,3.4175824175824174,25746.149557506753,1414.6236020608105,18.2,6.095851076281253,33.333333333333336,9.0
53,368.3578439157708,122.78594797192359,368.3578439157708,122.78594797192359,50.0,2.808988764044944,28321.203898030093,1591.078870675848,17.8,6.450624064401448,11.30447430886799,8.6
54,415.023724095848,138.34124136528268,415.023724095848,138.34124136528268,41.6,2.4186046511627906,27828.471000257658,1617.9343604800963,17.2,3.485106666993212,29.56738196397623,7.6
55,287.7533259435309,95.91777531451031,287.7533259435309,95.91777531451031,29.0,1.7058823529411764,27655.891022587737,1626.8171189757493,17.0,2.800386742155783,0.0,4.2
56,214.9932222734646,71.6644074244882,214.9932222734646,71.6644074244882,7.8,0.43820224719101125,27383.105434459787,1538.3767098011115,17.8,4.877889689518793,32.56444480428437,2.4
57,259.60992863878124,86.53664287959374,259.60992863878124,86.53664287959374,14.0,0.7526881720430108,28546.70624949781,1534.7691531988069,18.6,6.161942286089563,38.33661850379826,4.2
58,464.7325086846261,154.9108362282087,464.7325086846261,154.9108362282087,17.8,0.967391304347826,28151.558768292005,1529.9760200158698,18.4,5.204778203841428,33.333333333333336,6.6
59,754.8151022905356,251.6050340968452,754.8151022905356,251.6050340968452,41.6,2.1894736842105265,29630.71804163897,1559.5114758757354,19.0,3.3620740362088535,33.333333333333336,9.0
60,29.64888792367217,14.824443961836085,2446.5966178571716,815.5322059523905,88.4,4.652631578947369,31480.758544585908,1656.8820286624161,19.0,5.449726792635802,36.547331645631026,12.8
61,220.55958174420917,110.27979087210458,7551.662835844916,2517.2209452816387,159.0,8.457446808510639,29059.66059776958,1545.726627540935,18.8,4.784679098584511,33.333333333333336,15.6
62,383.2209818273085,159.67540909471188,4354.260333530938,1451.4201111769792,174.4,10.13953488372093,26889.125288262665,1563.32123768969,17.2,9.09972777785907,23.014241490390077,14.8
63,504.67172944394406,210.27988726831003,400724.85001523147,133574.95000507715,152.6,8.573033707865168,26865.62566045898,1509.304812385336,17.8,5.764239777832364,12.77261690373507,11.6
64,523.4677999613278,174.48926665377596,523.4677999613278,174.48926665377596,110.2,5.680412371134021,30411.028058815536,1567.5787659183268,19.4,1.6274059602164967,33.333333333333336,7.6
65,286.75399783534573,95.58466594511525,286.75399783534573,95.58466594511525,46.8,2.463157894736842,31997.219153398204,1684.0641659683265,19.0,3.5237462137221747,6.718690348675409,3.0
66,218.07060606017984,72.69020202005994,218.07060606017984,72.69020202005994,2.8,0.14736842105263157,32018.94218281612,1685.2074833061117,19.0,5.556668960627038,33.333333333333336,1.4
67,275.2819531014883,91.76065103382943,275.2819531014883,91.76065103382943,7.0,0.38461538461538464,26796.698298654555,1472.346060365635,18.2,6.928183259117333,41.2992356975,3.2
68,453.4160493025179,174.3907881932761,400453.4160493025,133484.47201643416,26.0,1.4606741573033708,27409.822910955474,1539.877691626712,17.8,4.1006400010686725,33.333333333333336,6.2
69,566.2452563864442,202.23044870944437,804.203915458427,268.06797181947564,55.2,2.816326530612245,29954.922924559272,1528.312394110167,19.6,1.7130640040015461,33.333333333333336,8.8
70,604.8949377568695,201.63164591895648,604.8949377568695,201.63164591895648,46.2,2.2,36925.92458876544,1758.3773613697829,21.0,2.940262071699643,6.845309370938442,8.8
71,332.7547620905129,110.91825403017096,332.7547620905129,110.91825403017096,45.0,1.9736842105263157,42618.235623593595,1869.2208606839295,22.8,4.069147537355951,23.378687420658178,8.4
72,195.24279555621723,65.08093185207241,195.24279555621723,65.08093185207241,34.4,1.4700854700854702,41066.802703249894,1754.9915685149526,23.4,3.990161995713021,13.151628266856884,5.4
73,135.26582805176704,45.08860935058902,135.26582805176704,45.08860935058902,8.4,0.3925233644859813,36527.42505584961,1706.889021301384,21.4,3.7140366012072557,38.28269861657077,1.2
74,121.21400162900977,40.404667209669924,121.21400162900977,40.404667209669924,5.8,0.29292929292929293,34484.0864511479,1741.6205278357527,19.8,4.6207032786150615,39.56504748034831,2.6
75,168.5526275645954,56.18420918819847,168.5526275645954,56.18420918819847,1.0,0.05263157894736842,29949.908740477702,1576.3109863409315,19.0,3.182290903099891,29.93846311737305,1.2
76,182.32453854236843,60.774846180789474,182.32453854236843,60.774846180789474,0.2,0.010638297872340425,29466.390555601287,1567.361199766026,18.8,2.8477995118560213,19.953516661015936,0.4
77,174.4782655379249,58.15942184597497,174.4782655379249,58.15942184597497,2.6,0.12149532710280374,38374.14925287252,1793.1845445267531,21.4,3.8165785130624905,23.47435871031962,1.6
78,202.34516431575446,67.44838810525148,202.34516431575446,67.44838810525148,17.4,0.7435897435897436,44774.30857508886,1913.4319903884127,23.4,5.195901855902536,39.65568341689694,4.4
79,261.87168780159124,87.29056260053041,261.87168780159124,87.29056260053041,40.0,1.7094017094017093,40147.45783970533,1715.7033264831337,23.4,4.869468707857746,43.71250132222826,8.0
80,316.29594970727334,105.43198323575778,316.29594970727334,105.43198323575778,35.8,1.5982142857142858,35923.59482390706,1603.7319117815653,22.4,2.6737976652486983,22.04177911413429,8.4
81,273.11234313648214,105.04320889864697,10554.0576512013,3518.0192170671,45.2,2.0925925925925926,34595.70510207701,1601.6530139850468,21.6,1.9606408015279593,45.41931645468177,9.2
82,260.02119441737244,118.19145200789656,212553.4774413283,70851.15914710943,61.2,2.9423076923076925,34464.07016541842,1656.9264502605013,20.8,2.8312338375682393,54.12347095190095,9.4
83,250.8499470481866,83.6166490160622,250.8499470481866,83.6166490160622,10.8,0.5046728971962616,38442.45269156539,1796.3762939983826,21.4,3.4603860069367065,29.248182873300266,2.4
84,222.12623361998527,74.04207787332842,222.12623361998527,74.04207787332842,5.8,0.27102803738317754,33923.00756256515,1585.1872692787454,21.4,2.3950220517122442,53.30850906557392,3.4
85,202.18251614251494,67.39417204750498,202.18251614251494,67.39417204750498,1.6,0.07766990291262135,34170.709299416056,1658.7722960881579,20.6,3.5110504268212934,40.0,1.2
86,291.5277561233823,104.11705575835083,736.9861842354546,245.6620614118182,3.8,0.18446601941747573,32648.22683904561,1584.8653805361946,20.6,3.8994023172490744,40.13327232410726,1.8
87,462.6743979930975,192.78099916379063,5901.225957147197,1967.0753190490657,16.0,0.8247422680412371,29365.142482795065,1513.6671382884053,19.4,4.706790548980555,57.601075445588776,4.6
88,290.0425961772071,96.68086539240237,290.0425961772071,96.68086539240237,19.4,1.0898876404494382,28022.31343820112,1574.2872718090516,17.8,5.356065206614798,41.483971889391945,4.8
89,256.85823637797887,98.79162937614572,400256.85823637794,133418.9527454593,52.0,2.888888888888889,28383.717854735827,1576.8732141519904,18.0,3.251342942910483,40.0,8.8
90,616.9413482624343,205.6471160874781,616.9413482624343,205.6471160874781,102.0,5.425531914893617,29272.995633254737,1557.074235811422,18.8,1.6890310706532339,33.333333333333336,11.4
91,186.55815433418744,84.79916106099428,3986.689899509625,1328.896633169875,168.8,8.884210526315789,30415.763365662027,1600.8296508243172,19.0,3.606422354964919,33.333333333333336,14.8
92,29.11449152350936,14.55724576175468,18731.84398901361,6243.94799633787,234.6,12.47872340425532,31293.056783435284,1664.5242969912385,18.8,5.437892239179954,33.333333333333336,16.4
93,499.85689342385103,178.5203190799468,899.9757080549583,299.9919026849861,202.6,11.382022471910112,29071.135015424254,1633.2098323272053,17.8,6.292571373732226,19.844652372410867,12.4
94,256.7026721833913,85.56755739446378,256.7026721833913,85.56755739446378,167.0,10.060240963855422,28025.873415105412,1688.3056274159887,16.6,5.602157176205286,14.18573537120892,9.8
95,181.97903276988495,64.99251170353034,200181.9790327699,66727.32634425662,88.6,5.469135802469136,26854.43988360266,1657.6814742964605,16.2,4.487603407726744,13.876199244376343,5.2
96,179.39793356332444,59.79931118777481,179.39793356332444,59.79931118777481,25.6,1.5421686746987953,27008.278338399676,1627.0047191807032,16.6,2.662888606562865,13.187971327588457,2.0
97,145.74144778936412,48.58048259645471,145.74144778936412,48.58048259645471,6.4,0.41025641025641024,24327.26404892651,1559.4400031363148,15.6,4.635981798849559,33.333333333333336,2.6
98,181.3646042174393,64.77307293479976,200181.3646042174,66727.12153473914,7.2,0.45569620253164556,25335.0064648993,1603.4814218290696,15.8,5.300237699758827,20.0,3.0
99,201.39479583784814,67.13159861261605,201.39479583784814,67.13159861261605,4.4,0.26506024096385544,24854.55399154433,1497.2622886472486,16.6,5.105737301004246,24.218959517554595,2.8
100,239.0008218583777,79.66694061945923,239.0008218583777,79.66694061945923,13.6,0.8095238095238095,26195.424192679686,1559.2514400404575,16.8,6.884718957617129,33.333333333333336,5.0
101,220.24478254100887,73.41492751366962,220.24478254100887,73.41492751366962,5.2,0.3170731707317073,25720.305820581365,1568.3113305232541,16.4,7.988586529587368,8.184024839721738,2.8
102,220.54543216063558,91.8939300669315,600220.5454321606,200073.51514405353,3.4,0.20238095238095238,23823.420971828557,1418.0607721326521,16.8,3.057280724077144,20.0,2.2
103,228.27867154840425,95.11611314516844,600228.2786715485,200076.09289051616,6.2,0.3563218390804598,26321.520911397616,1512.731086861932,17.4,2.178170785271286,22.891110176002105,3.0
104,230.9608939003514,76.98696463345047,230.9608939003514,76.98696463345047,18.8,1.0561797752808988,27213.647926102665,1528.8566250619476,17.8,4.018103282550521,33.333333333333336,5.0
105,326.8229465900532,108.9409821966844,326.8229465900532,108.9409821966844,49.4,2.6,30462.231046921777,1603.275318259041,19.0,4.271023735528654,36.13365131691429,8.0
106,454.8366992346514,151.61223307821714,454.8366992346514,151.61223307821714,52.0,2.7083333333333335,31535.77101894798,1642.4880739035407,19.2,2.923893112190425,29.538789634164004,7.8
107,381.28549732385306,127.09516577461768,381.28549732385306,127.09516577461768,40.8,2.0816326530612246,31688.308619202086,1616.7504397552084,19.6,3.3100931991777327,19.345646807654095,8.0
108,362.41493308110796,120.80497769370265,362.41493308110796,120.80497769370265,30.6,1.5148514851485149,35923.66189172425,1778.3991035507054,20.2,3.801712388213149,36.5036781011842,7.2
109,207.51905169983746,69.17301723327915,207.51905169983746,69.17301723327915,15.8,0.7821782178217822,38034.69092892234,1882.9054915308088,20.2,4.577427218999714,12.162522841191125,2.4
110,145.39764390571492,48.46588130190497,145.39764390571492,48.46588130190497,1.6,0.08080808080808081,37433.27783743954,1890.5695877494716,19.8,5.9698401442369,17.578517531999296,1.0
111,165.8570591389442,55.28568637964807,165.8570591389442,55.28568637964807,4.0,0.2222222222222222,31987.314009826376,1777.0730005459097,18.0,6.025452936294138,31.314898719858018,2.0
112,132.65461735642697,66.32730867821348,269697.55647529435,89899.18549176479,3.6,0.20454545454545456,30196.89289690747,1715.7325509606517,17.6,1.9111954268181899,14.50525743108983,2.0
113,331.82124401775087,110.60708133925029,331.82124401775087,110.60708133925029,8.0,0.42105263157894735,32492.53675345853,1710.1335133399227,19.0,3.03511807420487,7.53521857371652,1.2
114,153.13703131162495,51.045677103874986,153.13703131162495,51.045677103874986,13.0,0.6632653061224489,34166.853286692334,1743.2068003414458,19.6,4.358729010921136,19.17479894960176,1.2
115,125.52713748825575,41.84237916275192,125.52713748825575,41.84237916275192,10.4,0.5591397849462365,33631.72438161595,1808.157224818062,18.6,4.375465630822314,16.920377439199303,1.0
116,148.56400342097058,49.52133447365686,148.56400342097058,49.52133447365686,8.6,0.4673913043478261,29717.982466598292,1615.1077427499072,18.4,4.2960231407559615,36.31199330416015,3.4
117,189.593979796744,63.19799326558134,189.593979796744,63.19799326558134,15.4,0.875,27311.93848136307,1551.8146864410837,17.6,4.124294572022076,29.122291005670984,4.6
118,212.81604292630186,70.93868097543395,212.81604292630186,70.93868097543395,9.4,0.49473684210526314,31125.614530938234,1638.1902384704333,19.0,4.115181144611413,15.210674565792791,3.8
119,303.8678079245225,101.28926930817416,303.8678079245225,101.28926930817416,14.0,0.7070707070707071,33202.889790916415,1676.9136258038593,19.8,4.392818947923568,34.43477038463622,5.0
120,274.3209669452856,91.4403223150952,274.3209669452856,91.4403223150952,12.4,0.6739130434782609,31973.10365222123,1737.668676751154,18.4,5.894477166005623,22.14960782750798,5.2
121,256.3598476235653,91.55708843698761,200256.35984762353,66752.11994920784,10.6,0.5698924731182796,29705.55950173326,1597.0730914910355,18.6,5.117740881947059,24.138964373174378,4.6
122,371.59776061038065,123.86592020346022,371.59776061038065,123.86592020346022,19.4,1.0319148936170213,26888.07919956689,1430.2169787003666,18.8,3.024852786237543,38.95419788615906,7.2
123,478.85660188545233,159.61886729515078,478.85660188545233,159.61886729515078,8.6,0.48863636363636365,27175.633061816643,1544.070060330491,17.6,2.3952914329804615,10.661520840046705,3.6
124,281.01191715200866,93.67063905066955,281.01191715200866,93.67063905066955,7.2,0.4090909090909091,25736.334363027036,1462.2917251719907,17.6,5.258625729294889,36.67766622529825,3.4
125,518.2220497872106,199.316172995081,151040.6138911003,50346.87129703344,20.0,1.1764705882352942,24419.191221640776,1436.4230130376927,17.0,4.745806514366605,33.333333333333336,5.6
126,298.34471817655617,99.44823939218539,298.34471817655617,99.44823939218539,11.0,0.6547619047619048,27753.131950000265,1651.9721398809681,16.8,4.939788864882858,9.887297382507162,3.6
127,291.897485887609,97.29916196253633,291.897485887609,97.29916196253633,13.2,0.7764705882352941,26050.9969959418,1532.4115879965764,17.0,6.749050983406276,33.333333333333336,5.0
128,278.3995680801796,92.79985602672654,278.3995680801796,92.79985602672654,10.6,0.6385542168674698,27554.706202309335,1659.9220603800804,16.6,6.494013992811176,20.0,4.8
129,238.23005899799773,85.08216392785634,200238.23005899802,66746.07668633267,3.0,0.16129032258064516,31225.829427913653,1678.8080337587985,18.6,4.463438525492491,27.818625072663206,2.6
130,326.10106422682077,108.70035474227359,326.10106422682077,108.70035474227359,15.2,0.8,31161.186677002504,1640.0624566843424,19.0,3.872769988665598,33.333333333333336,4.4
131,383.4079031484116,127.80263438280387,383.4079031484116,127.80263438280387,45.4,2.4408602150537635,30784.177821568726,1655.063323740254,18.6,5.635058403987183,38.248501046966034,8.0
132,505.3639328526956,168.45464428423188,505.3639328526956,168.45464428423188,94.6,4.978947368421053,29627.70433583283,1559.352859780675,19.0,6.6190682830671825,33.333333333333336,11.8
133,82.72086945274887,45.95603858486049,205231.58242498845,68410.52747499615,161.8,8.427083333333334,31113.97956824262,1620.519769179303,19.2,4.471626785277149,35.39861433102715,15.0
134,64.32878968618475,32.164394843092374,84175.41145727619,28058.47048575873,244.0,12.448979591836734,31915.423682087956,1628.3379429636714,19.6,2.913230850051433,33.333333333333336,17.2
135,44.239003393384465,22.119501696692232,3338195.6600584663,1112731.8866861553,329.0,16.785714285714285,32420.25037628513,1654.094406953323,19.6,3.68047978895854,35.28745068935223,17.0
136,177.4478909607096,80.658132254868,3071.7215726921822,1023.9071908973941,310.6,17.065934065934066,30811.00700640233,1692.912472879249,18.2,4.873897865113717,30.039682895377002,14.0
137,445.77282060865065,159.20457878880381,1120.8563385746281,373.61877952487606,239.2,12.72340425531915,30450.075689598416,1619.6848771062987,18.8,3.738727698889859,16.781750802771665,10.6
138,385.2308604091494,128.4102868030498,385.2308604091494,128.4102868030498,147.0,8.448275862068966,27676.006995740365,1590.575114697722,17.4,6.754141472108365,35.18525896414227,8.8
139,392.32443375956785,130.77481125318928,392.32443375956785,130.77481125318928,84.2,4.677777777777778,27404.769525078744,1522.487195837708,18.0,6.48984554489668,33.333333333333336,9.0
140,487.74657529273156,162.58219176424385,487.74657529273156,162.58219176424385,84.8,4.326530612244898,31594.58833314589,1611.9687925074434,19.6,6.601340297779924,36.38155852936279,10.8
141,40.69133578969182,20.34566789484591,2496.5213000787608,832.1737666929203,145.0,7.038834951456311,33938.04390540889,1647.4778594858685,20.6,6.018660832538164,33.333333333333336,13.8
142,24.803092612616734,12.401546306308367,16002.622566981596,5334.207522327199,213.2,10.152380952380952,36842.623307173046,1754.410633674907,21.0,7.088482233148259,33.333333333333336,16.0
143,20.93690138198289,10.468450690991444,6192.5593655181165,2064.1864551727053,202.4,9.825242718446601,35295.307635738296,1713.3644483368107,20.6,7.786608876543146,36.30075849493702,15.6
144,67.88634922204503,37.71463845669168,205813.37964208185,68604.45988069395,187.2,9.957446808510639,29465.706013923984,1567.32478797468,18.8,5.760650147633556,38.49945007167283,15.6
145,375.472609085528,170.6693677661491,202240.01619713727,67413.3387323791,130.2,7.0,30744.231523043738,1652.9156732819215,18.6,1.320611196011667,20.0,12.4
146,432.96160395073275,144.32053465024424,432.96160395073275,144.32053465024424,69.4,3.577319587628866,32066.757234082423,1652.9256306228053,19.4,3.354768211944359,21.364700883610414,9.6
147,444.20760272766057,148.0692009092202,444.20760272766057,148.0692009092202,43.8,2.19,34798.832589787824,1739.941629489391,20.0,5.3581603792849455,34.33545555227283,10.4
148,411.07592636622724,137.02530878874242,411.07592636622724,137.02530878874242,57.0,3.064516129032258,29408.20664177097,1581.086378589837,18.6,7.192925599760447,36.2864256643987,9.2
149,358.6530168750981,128.09036316967791,611.000820769323,203.666940256441,33.2,1.9761904761904763,23880.724985258694,1421.4717253130175,16.8,6.145157891393112,8.794266249915381,7.0
150,345.51085290559024,115.17028430186342,345.51085290559024,115.17028430186342,32.8,2.05,23971.014111682718,1498.1883819801699,16.0,9.397929451811924,33.333333333333336,8.2
151,339.8041999821461,121.35864285076647,200339.80419998214,66779.93473332738,25.4,1.6075949367088607,25165.03720767503,1592.7238739034829,15.8,6.786698802209306,20.0,7.0
152,234.5040058131436,78.16800193771454,234.5040058131436,78.16800193771454,3.0,0.17045454545454544,28138.200526089728,1598.7613935278255,17.6,5.102304485690096,20.99145293450647,1.8
153,203.76991295442,67.92330431814,203.76991295442,67.92330431814,0.2,0.010869565217391304,29958.68582836945,1628.1894471939918,18.4,3.603356687229191,13.333333333333334,0.2
154,201.3884179580562,67.12947265268541,201.3884179580562,67.12947265268541,4.8,0.25,33580.52146011092,1748.9854927141105,19.2,5.511940996025146,31.478262627465483,2.2
155,179.87145459824066,59.957151532746884,179.87145459824066,59.957151532746884,4.4,0.23157894736842105,32096.212004752295,1689.2743160395944,19.0,6.382631039752561,31.614997844961483,2.0
156,224.88742351236556,74.96247450412186,224.88742351236556,74.96247450412186,2.4,0.13793103448275862,26730.893673013874,1536.2582570697627,17.4,3.737036386044238,23.138809090979368,1.4
157,226.27506552445834,75.42502184148611,226.27506552445834,75.42502184148611,1.8,0.0989010989010989,29518.978661697533,1621.9219044888755,18.2,3.453914077282732,20.0,1.6
