step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
15,88.84422378565237,44.42211189282619,88.84422378565237,44.42211189282619,3.8,0.3114754098360656,22328.776643376397,1830.227593719377,12.2,4.240047352484295,15.07293117924661,1.8
16,86.47423545364188,43.23711772682094,86.47423545364188,43.23711772682094,2.0,0.1694915254237288,25445.17033675497,2156.3703675216075,11.8,4.6502439271402425,17.416627590012297,1.4
17,86.25294132196471,43.126470660982356,86.25294132196471,43.126470660982356,5.6,0.4666666666666667,26330.296295737346,2194.191357978112,12.0,5.911110865609384,54.67109480169199,2.4
18,111.03232044780434,55.51616022390217,111.03232044780434,55.51616022390217,15.0,1.2295081967213115,24582.710624752057,2014.9762807173818,12.2,4.661381494976256,55.86838789728205,4.0
19,93.75858459543517,46.87929229771758,93.75858459543517,46.87929229771758,2.0,0.17857142857142858,22663.588062512303,2023.5346484385987,11.2,4.996653772843517,18.736490266294084,0.6
20,93.44661521774046,46.72330760887023,93.44661521774046,46.72330760887023,0.0,0.0,21657.145745112437,1933.673727242182,11.2,4.776590502110141,11.054845188206457,0.4
21,78.10794366103649,39.05397183051824,78.10794366103649,39.05397183051824,0.8,0.07272727272727272,19924.33870062061,1811.3035182382375,11.0,5.694972203430747,29.999470063716558,0.6
22,99.65992936478222,49.82996468239111,99.65992936478222,49.82996468239111,0.8,0.07272727272727272,21034.437010096175,1912.2215463723796,11.0,4.13654558230035,17.025887440800602,1.0
23,95.5943150048756,47.7971575024378,95.5943150048756,47.7971575024378,0.0,0.0,25111.984315441317,2242.141456735832,11.2,4.773197548376544,32.208401602541414,0.2
24,75.2417239805126,37.6208619902563,75.2417239805126,37.6208619902563,0.2,0.02,21716.850863411484,2171.6850863411482,10.0,5.856028343993225,28.304222545188793,0.2
25,103.30668814147153,51.65334407073576,103.30668814147153,51.65334407073576,9.0,0.8333333333333334,21368.846513322012,1978.596899381668,10.8,4.628418229425116,50.0,3.6
26,104.2248222913975,52.11241114569875,104.2248222913975,52.11241114569875,14.8,1.2982456140350878,22945.412432163143,2012.7554765055388,11.4,4.45712463145771,59.35578959444115,3.4
27,92.9548984724432,46.4774492362216,92.9548984724432,46.4774492362216,0.0,0.0,20923.578746729072,1973.9225232763276,10.6,4.103219360744221,6.523312807686068,0.0
28,83.75694737117252,41.87847368558626,83.75694737117252,41.87847368558626,1.4,0.12962962962962962,20954.509964005898,1940.2324040746203,10.8,5.1441825985390635,24.742742634929584,1.0
29,99.75667711084412,49.87833855542206,99.75667711084412,49.87833855542206,2.2,0.2037037037037037,22578.80653122832,2090.6302343729926,10.8,4.83156959432493,16.02012124115788,1.6
30,102.75551302061554,51.37775651030777,102.75551302061554,51.37775651030777,1.4,0.1206896551724138,22067.782454789864,1902.3950392060228,11.6,4.563022354623478,23.994169869879727,1.2
31,104.14988977065977,52.074944885329884,104.14988977065977,52.074944885329884,0.8,0.06779661016949153,23089.482685680527,1956.7358208203837,11.8,4.550217395619373,19.979814536973777,0.6
32,115.20334725351331,57.60167362675666,115.20334725351331,57.60167362675666,1.8,0.140625,24034.565251288295,1877.700410256898,12.8,4.0982903491157465,23.24416198672452,1.2
33,101.03935543263873,50.519677716319364,101.03935543263873,50.519677716319364,2.2,0.1746031746031746,27929.345843258256,2216.614749464941,12.6,4.643889035955583,18.528696377854885,1.8
34,108.3996953079325,54.19984765396625,108.3996953079325,54.19984765396625,2.0,0.16393442622950818,22768.976008090194,1866.309508859852,12.2,5.116688040508471,64.3998945485555,1.4
35,133.20010820270335,66.60005410135167,133.20010820270335,66.60005410135167,3.0,0.26785714285714285,20267.06407161947,1809.559292108881,11.2,3.750128839065428,40.0,1.8
36,118.40456670708124,59.20228335354062,118.40456670708124,59.20228335354062,1.0,0.08196721311475409,25022.625820680154,2051.0349033344387,12.2,3.892992863869419,5.972307067706879,1.0
37,78.46887619709875,39.234438098549376,78.46887619709875,39.234438098549376,0.0,0.0,31193.08838845835,2363.11275670139,13.2,5.272247044639505,30.579543800889155,0.2
38,87.21593925506681,43.60796962753341,87.21593925506681,43.60796962753341,4.4,0.3384615384615385,25601.881410483304,1969.3754931141002,13.0,5.033422499322836,48.834989149310104,1.8
39,124.7238122517643,62.36190612588215,124.7238122517643,62.36190612588215,9.6,0.6486486486486487,30625.89089897896,2069.3169526337138,14.8,4.657178796983164,54.43617654613263,3.8
40,154.68469642941042,77.34234821470521,154.68469642941042,77.34234821470521,6.2,0.3875,26103.423236581766,1631.4639522863604,16.0,4.216512914937259,13.013942785566996,3.0
41,140.27491070233,70.137455351165,140.27491070233,70.137455351165,4.0,0.25316455696202533,29805.0725674882,1886.3969979422911,15.8,2.8096568486944933,34.73662610977101,2.2
42,143.33506716395374,71.66753358197687,143.33506716395374,71.66753358197687,5.6,0.358974358974359,27301.966129109078,1750.1260339172486,15.6,3.5021780428675067,71.62701320830422,2.8
43,136.98094894554714,68.49047447277357,136.98094894554714,68.49047447277357,21.8,1.5352112676056338,25139.127590420285,1770.3610979169214,14.2,3.6259531148899975,53.96524091689514,4.6
44,175.51337135700027,87.75668567850013,175.51337135700027,87.75668567850013,53.4,4.107692307692307,23576.00926817481,1813.5391744749854,13.0,4.359202217047103,50.0,8.0
45,192.77395400914406,96.38697700457203,192.77395400914406,96.38697700457203,97.2,6.845070422535211,25656.565493939328,1806.8003868971357,14.2,3.082040302359108,54.253227298806905,9.4
46,178.12328202787302,89.06164101393651,178.12328202787302,89.06164101393651,101.8,7.169014084507042,26066.80633031759,1835.6905866420839,14.2,2.9957536776215234,50.0,8.2
47,153.61122679601766,76.80561339800883,153.61122679601766,76.80561339800883,45.6,3.04,28862.16807454024,1924.1445383026828,15.0,3.3510116127893825,16.464427622112794,4.0
48,88.85314698527914,44.42657349263957,88.85314698527914,44.42657349263957,4.8,0.3380281690140845,30202.17882761824,2126.914001944947,14.2,5.0213232407546995,8.937741131883286,0.8
49,98.9332108427636,49.4666054213818,98.9332108427636,49.4666054213818,3.8,0.2753623188405797,24762.97888538459,1794.4187598104777,13.8,5.214336013732837,45.04404767888104,1.8
50,149.3808723646979,74.69043618234895,149.3808723646979,74.69043618234895,21.0,1.3636363636363635,28096.417523351567,1824.4426963215303,15.4,4.65854342077357,54.92978730025129,5.2
51,199.14369760199958,99.57184880099979,199.14369760199958,99.57184880099979,35.2,2.3157894736842106,27162.16831398933,1786.984757499298,15.2,3.1791493313900436,50.0,7.4
52,217.6078249508658,108.8039124754329,217.6078249508658,108.8039124754329,30.6,1.9615384615384615,29437.675937168467,1887.0305087928505,15.6,3.9555767284321597,7.409302001992728,5.0
53,135.34913014782833,67.67456507391417,135.34913014782833,67.67456507391417,9.2,0.5897435897435898,29396.326334449834,1884.3798932339637,15.6,4.397792453348066,20.0,2.0
54,156.0708407368249,78.03542036841245,156.0708407368249,78.03542036841245,2.8,0.18181818181818182,26275.280956246064,1706.1870750809132,15.4,4.621439281186221,15.990450905211446,1.4
55,137.4199692858371,68.70998464291856,137.4199692858371,68.70998464291856,1.6,0.10666666666666667,28178.390080981706,1878.559338732114,15.0,5.176410917508899,30.0,1.2
56,142.7661330607042,71.3830665303521,142.7661330607042,71.3830665303521,3.0,0.2,27898.705841651426,1859.9137227767617,15.0,4.813476597733544,14.43894227181147,2.0
57,148.9208008330638,74.4604004165319,148.9208008330638,74.4604004165319,0.0,0.0,25933.24674635467,1879.2207787213529,13.8,2.5600425579139583,30.0,0.2
58,116.19651435037383,58.098257175186916,116.19651435037383,58.098257175186916,0.0,0.0,27005.607063195504,1985.7064017055518,13.6,3.6282335142905353,13.002732671700414,0.2
59,72.35915547259245,36.179577736296224,72.35915547259245,36.179577736296224,0.0,0.0,28850.678491234994,2289.7363881932533,12.6,5.810699326943375,13.340546253739944,0.2
60,72.60548903142457,36.302744515712284,72.60548903142457,36.302744515712284,1.8,0.13846153846153847,26085.942278833605,2006.610944525662,13.0,5.825803452039492,25.764321454128662,1.2
61,100.28831529073427,50.14415764536714,100.28831529073427,50.14415764536714,17.2,1.2285714285714286,27134.23352475376,1938.1595374824112,14.0,5.425898895985346,54.68932244881614,4.6
62,117.559948141881,58.7799740709405,117.559948141881,58.7799740709405,22.4,1.6231884057971016,27722.606825649862,2008.8845525833233,13.8,5.174299685289986,54.863842607112474,5.0
63,124.02273020285443,62.01136510142722,124.02273020285443,62.01136510142722,6.6,0.5238095238095238,23696.870296870693,1880.7039918151343,12.6,4.318822487023807,9.396239527652597,1.6
64,94.28322470586,47.14161235293,94.28322470586,47.14161235293,0.0,0.0,26850.205292965802,2130.968674044905,12.6,4.7677508212525215,24.342869655117738,0.4
65,92.33608118741736,46.16804059370868,92.33608118741736,46.16804059370868,0.6,0.045454545454545456,24779.76110976693,1877.2546295277975,13.2,5.080523137949853,25.124722490488125,0.6
66,102.47763302112696,51.23881651056348,102.47763302112696,51.23881651056348,0.2,0.016129032258064516,22473.722885132993,1812.3970068655638,12.4,4.515264729030395,21.862415328677116,0.2
67,82.13734565793098,41.06867282896549,82.13734565793098,41.06867282896549,0.0,0.0,25263.53667000639,2216.0997078952973,11.4,5.450955054230468,24.968229051742696,0.0
68,83.78795788755176,41.89397894377588,83.78795788755176,41.89397894377588,0.8,0.0625,25643.98206043873,2003.436098471776,12.8,4.680909505455903,16.164456685168602,1.0
69,86.51668963850229,43.25834481925114,86.51668963850229,43.25834481925114,0.2,0.015873015873015872,24775.884130725623,1966.3400103750494,12.6,4.851078037768474,19.248520140496908,0.6
70,118.92357544080134,59.46178772040067,118.92357544080134,59.46178772040067,3.8,0.30158730158730157,22618.26592828087,1795.1004704984819,12.6,4.194168160531506,54.43252511338244,1.8
71,160.20348870928623,80.10174435464312,160.20348870928623,80.10174435464312,23.8,1.7761194029850746,27268.01588094185,2034.9265582792425,13.4,4.388797302588191,51.546804228905216,5.6
72,122.29082493378606,61.14541246689303,122.29082493378606,61.14541246689303,34.4,2.356164383561644,28872.239522491825,1977.5506522254675,14.6,4.373109993083698,54.91750995841187,5.8
73,171.78187625069728,85.89093812534864,171.78187625069728,85.89093812534864,18.8,1.175,26582.44621765099,1661.402888603187,16.0,2.5779642931717293,6.170184836702219,4.6
74,188.62654125035448,94.31327062517724,188.62654125035448,94.31327062517724,14.2,0.8875,28236.40712415458,1764.7754452596612,16.0,2.0655698436693823,17.226222982329205,5.0
75,127.68534964915985,63.84267482457992,127.68534964915985,63.84267482457992,1.0,0.0625,33842.344085875484,2115.1465053672177,16.0,3.413484206069433,60.0,0.8
76,102.45381519378927,51.226907596894634,102.45381519378927,51.226907596894634,0.2,0.012658227848101266,29508.44231481746,1867.6229313175606,15.8,4.236212218233004,54.366256677593015,0.4
77,102.00510511985634,51.00255255992817,102.00510511985634,51.00255255992817,0.0,0.0,25168.07081106889,1747.7826952131172,14.4,4.706023500496839,8.155609357485787,0.0
78,101.13289999036014,50.56644999518007,101.13289999036014,50.56644999518007,0.2,0.014084507042253521,28558.146174217873,2011.1370545223854,14.2,5.103423387235069,31.202267426521644,0.6
79,105.43548759170014,52.71774379585007,105.43548759170014,52.71774379585007,1.8,0.12857142857142856,25585.69319761768,1827.5495141155486,14.0,4.546218209162244,54.50895207593646,1.0
80,125.76457614848725,62.882288074243625,125.76457614848725,62.882288074243625,0.2,0.014285714285714285,26464.321447601727,1890.3086748286948,14.0,4.306014648231393,14.92448218220261,0.4
81,106.66843301299409,53.33421650649704,106.66843301299409,53.33421650649704,0.0,0.0,29094.665748375894,2020.4628991927702,14.4,4.695331123670319,25.621166013050924,0.2
82,105.68638909029384,52.84319454514692,105.68638909029384,52.84319454514692,4.6,0.3150684931506849,26623.204732314025,1823.5071734461662,14.6,4.787637737759797,27.91185597052504,2.2
83,144.76097767955974,72.38048883977987,144.76097767955974,72.38048883977987,5.2,0.37142857142857144,23447.398088739737,1674.8141491956956,14.0,2.538458774056545,64.42001827282525,3.0
84,147.70282116462548,73.85141058231274,147.70282116462548,73.85141058231274,5.6,0.4,26140.167634830297,1867.154831059307,14.0,2.8683483913443104,70.0,2.4
85,126.01563646831889,63.007818234159444,126.01563646831889,63.007818234159444,10.2,0.7391304347826086,26023.45025426076,1885.7572648015043,13.8,3.1989367882866127,59.060321147803734,4.0
86,106.84070718529924,53.42035359264962,106.84070718529924,53.42035359264962,6.0,0.47619047619047616,26221.08974171171,2081.038868389818,12.6,4.16109321483971,17.098087523015693,2.4
87,98.82614185935601,49.41307092967801,98.82614185935601,49.41307092967801,2.2,0.15714285714285714,26970.816616359847,1926.4869011685605,14.0,5.193933741097601,54.46952675966372,1.2
88,125.60285607454787,62.801428037273936,125.60285607454787,62.801428037273936,0.0,0.0,24592.2330439794,1782.0458727521304,13.8,4.70046067956924,9.360249034375556,0.4
89,95.43388543640954,47.71694271820477,95.43388543640954,47.71694271820477,0.0,0.0,22949.351652895304,1912.4459710746087,12.0,4.759959505882059,28.557153409780085,0.0
90,87.08515025003348,43.54257512501674,87.08515025003348,43.54257512501674,0.0,0.0,20756.00117025146,1958.113317948251,10.6,4.876889484903062,18.55695514225431,0.2
91,73.03256456222994,36.51628228111497,73.03256456222994,36.51628228111497,0.0,0.0,19630.535979032255,1924.5623508855151,10.2,5.061147931881802,12.7704671675383,0.2
92,83.9568179584964,41.9784089792482,83.9568179584964,41.9784089792482,0.6,0.05555555555555555,17422.259796932183,1613.1722034196466,10.8,4.501793633208457,12.820738167617947,0.6
93,98.81069144888161,49.40534572444081,98.81069144888161,49.40534572444081,2.8,0.2857142857142857,18844.665496800906,1922.92505069397,9.8,4.64500849929783,9.06675051503953,1.8
94,88.79354515355318,44.39677257677659,88.79354515355318,44.39677257677659,0.0,0.0,24652.24243805304,2416.886513534612,10.2,5.2485273511528785,34.68160613845839,0.4
95,75.19064765660558,37.59532382830279,75.19064765660558,37.59532382830279,0.0,0.0,16275.898595577091,2086.653666099627,7.8,5.280340914870225,23.304904829752786,0.2
96,70.00554964376292,35.00277482188146,70.00554964376292,35.00277482188146,2.0,0.2857142857142857,13480.326430170273,1925.7609185957533,7.0,5.845816899303063,8.028001168728451,1.2
97,65.23729761511456,32.61864880755728,65.23729761511456,32.61864880755728,1.6,0.21621621621621623,17091.457411233532,2309.6564069234505,7.4,6.803641728321504,2.243088300431282,1.0
98,121.47329060773578,60.73664530386789,121.47329060773578,60.73664530386789,0.0,0.0,12735.411560094313,2122.568593349052,6.0,4.255299589093333,13.153888057179302,0.0
99,59.36546382933076,29.68273191466538,59.36546382933076,29.68273191466538,0.2,0.034482758620689655,13530.827507649414,2332.9012944223127,5.8,6.199970382435847,5.2487537993977185,0.4
100,58.69297497554517,29.346487487772585,58.69297497554517,29.346487487772585,0.0,0.0,13443.33742567646,2168.280229947816,6.2,6.516735448443255,4.173979810284436,0.4
101,76.57788968633206,38.28894484316603,76.57788968633206,38.28894484316603,0.2,0.03125,12175.928622668274,1902.4888472919179,6.4,5.026900053756249,2.575485006996132,0.4
102,77.51517466897731,38.757587334488655,77.51517466897731,38.757587334488655,1.0,0.13157894736842105,17032.926969294935,2241.174601223018,7.6,4.705193696671381,2.7889654046953183,0.6
103,66.54676994252232,33.27338497126116,66.54676994252232,33.27338497126116,1.2,0.15,18932.76457360456,2366.59557170057,8.0,5.740485076310042,0.0,0.8
104,58.70423825519347,29.352119127596733,58.70423825519347,29.352119127596733,3.2,0.3902439024390244,17367.97992649043,2118.0463324988327,8.2,6.912860670547042,9.848750559682458,1.6
105,67.56226260766609,33.78113130383304,67.56226260766609,33.78113130383304,0.0,0.0,14849.938621067753,2121.419803009679,7.0,5.607397018187604,0.0,0.2
106,86.77541778692151,43.387708893460754,86.77541778692151,43.387708893460754,2.6,0.34210526315789475,14294.604564338637,1880.869021623505,7.6,4.716233215577543,4.986984025306356,1.4
107,84.16416943791435,42.08208471895718,84.16416943791435,42.08208471895718,0.2,0.02857142857142857,14593.10577558826,2084.729396512608,7.0,4.77239841086611,12.007087067730708,0.6
108,82.12398553372478,41.06199276686239,82.12398553372478,41.06199276686239,1.2,0.15,16963.971312887716,2120.4964141109645,8.0,5.031870426226524,14.638971511941463,0.8
109,63.34190641346015,31.670953206730076,63.34190641346015,31.670953206730076,0.2,0.030303030303030304,16082.791011246078,2436.7865168554663,6.6,5.924417892943638,0.0,0.4
110,70.30309152113966,35.15154576056983,70.30309152113966,35.15154576056983,2.0,0.2777777777777778,14928.761343894541,2073.4390755409086,7.2,6.319875536879683,3.2378908233397397,1.4
111,145.0446214802065,72.52231074010325,145.0446214802065,72.52231074010325,1.6,0.21621621621621623,15205.176885335339,2054.7536331534243,7.4,4.9851753104335,13.786175352521468,0.8
112,85.48870134674289,42.74435067337144,85.48870134674289,42.74435067337144,0.0,0.0,13114.290240642022,2185.7150401070035,6.0,4.535497163589957,20.0,0.2
113,63.695481457464744,31.847740728732372,63.695481457464744,31.847740728732372,0.0,0.0,15585.530669109401,2291.9898042807945,6.8,5.72662351205201,2.9118610617558716,0.2
114,49.69732595905138,24.84866297952569,49.69732595905138,24.84866297952569,0.0,0.0,17929.12174140467,2561.303105914953,7.0,7.322131219406529,0.0,0.2
115,45.81518454528699,22.907592272643495,45.81518454528699,22.907592272643495,0.0,0.0,17952.897209669587,2564.6996013813696,7.0,8.004593420811323,10.780676744866469,0.0
116,52.30733034168694,26.15366517084347,52.30733034168694,26.15366517084347,0.0,0.0,14344.551205737367,2473.198483747822,5.8,7.273127152309712,3.6372657657955187,0.2
117,51.866557199760265,25.933278599880133,51.866557199760265,25.933278599880133,0.0,0.0,17239.630202408647,2535.2397356483307,6.8,7.317077577715253,7.776734729516193,0.4
118,55.89448269512637,27.947241347563185,55.89448269512637,27.947241347563185,0.0,0.0,16288.448397766533,2545.070062151021,6.4,6.622441286149112,1.7840774041383156,0.0
119,52.33061500450541,26.165307502252706,52.33061500450541,26.165307502252706,0.0,0.0,17600.30133834269,2838.758280377853,6.2,7.146383948881182,4.216103472623445,0.4
120,55.391721158981156,27.695860579490578,55.391721158981156,27.695860579490578,0.0,0.0,15509.419684472965,2423.346825698901,6.4,6.671592201452528,2.1718485227017936,0.2
121,62.03162871099206,31.01581435549603,62.03162871099206,31.01581435549603,3.2,0.4,15115.675028697893,1889.4593785872366,8.0,6.079058384264721,5.358565549023524,1.2
122,78.48085080406051,39.240425402030255,78.48085080406051,39.240425402030255,14.0,1.5909090909090908,18345.21522389222,2084.6835481695707,8.8,4.787284488055913,0.0,3.2
123,100.2387758279357,50.11938791396785,100.2387758279357,50.11938791396785,23.8,2.38,17961.10218539971,1796.1102185399711,10.0,4.1809060701246725,9.616991500845415,2.6
124,97.80551607064329,48.902758035321646,97.80551607064329,48.902758035321646,0.6,0.07142857142857142,16195.083074855327,1927.98608033992,8.4,3.944461956051717,0.0,0.6
125,104.80711603341845,52.403558016709226,104.80711603341845,52.403558016709226,1.2,0.12244897959183673,19633.75665611585,2003.4445567465152,9.8,3.5285877375244894,36.01191572226412,1.2
126,110.66081405567745,55.330407027838724,110.66081405567745,55.330407027838724,2.4,0.2608695652173913,16347.204340351182,1776.8700369946935,9.2,3.4092319760777743,16.76262816288613,1.6
127,85.06161664951398,42.53080832475699,85.06161664951398,42.53080832475699,0.0,0.0,20682.966784299257,2404.996137709216,8.6,4.35380568704908,40.0,0.4
128,83.42817208343436,41.71408604171718,83.42817208343436,41.71408604171718,3.0,0.3333333333333333,15745.44829410203,1749.4942549002258,9.0,4.525770922293784,6.862094327419754,1.6
129,89.11928071176736,44.55964035588368,89.11928071176736,44.55964035588368,1.2,0.14634146341463414,16515.994661501994,2014.1456904270726,8.2,4.12810417620726,0.0,0.8
130,86.8158445315967,43.40792226579835,86.8158445315967,43.40792226579835,2.2,0.22916666666666666,19645.52998278577,2046.4093732068511,9.6,4.284288761454764,36.17148874696795,1.2
131,67.44849344153123,33.72424672076561,67.44849344153123,33.72424672076561,1.0,0.10869565217391304,20016.89057642232,2175.748975698078,9.2,5.43959872013868,14.685369645703759,0.4
132,48.12715655490426,24.06357827745213,48.12715655490426,24.06357827745213,0.0,0.0,15522.695304819328,2351.9235310332315,6.6,7.950759125318396,4.685303938449579,0.0
133,58.97915138190497,29.489575690952485,58.97915138190497,29.489575690952485,1.2,0.20689655172413793,12573.479623239677,2167.841314351668,5.8,7.382837868864679,5.554955240033905,1.0
134,96.62840442364696,48.31420221182348,96.62840442364696,48.31420221182348,0.2,0.037037037037037035,12542.629886775861,2322.7092382918263,5.4,4.660303546047936,0.0,0.2
135,80.5452605454248,40.2726302727124,80.5452605454248,40.2726302727124,1.4,0.2413793103448276,11545.140602270865,1990.5414831501494,5.8,4.8156835489372565,5.079443212965771,1.0
136,74.59929441889624,37.29964720944812,74.59929441889624,37.29964720944812,10.0,1.5151515151515151,13901.47971228355,2106.284804891447,6.6,5.174101100568274,0.0,2.2
137,78.77229679028929,39.386148395144644,78.77229679028929,39.386148395144644,1.4,0.19444444444444445,16192.120223360107,2248.9055865777927,7.2,4.838480453119059,9.633595754200996,0.4
138,74.91145298263326,37.45572649131663,74.91145298263326,37.45572649131663,1.4,0.17073170731707318,18601.97677609494,2268.5337531823097,8.2,5.025219988851861,0.0,1.0
139,73.51520544732345,36.757602723661726,73.51520544732345,36.757602723661726,0.4,0.044444444444444446,21153.4682149128,2350.385357212533,9.0,5.596606124072586,1.281778609200046,0.4
140,55.093534266467074,27.546767133233537,55.093534266467074,27.546767133233537,0.0,0.0,20036.47117286557,2504.5588966081964,8.0,7.2391600195028145,13.060105178938102,0.2
141,58.809121632618904,29.404560816309452,58.809121632618904,29.404560816309452,0.0,0.0,13507.714662314942,2501.428641169434,5.4,6.4440599900996975,0.0,0.4
142,50.64603551987553,25.323017759937766,50.64603551987553,25.323017759937766,0.0,0.0,17316.750022986424,2886.1250038310704,6.0,7.250584910426449,4.488944453468093,0.0
143,51.338338963021485,25.669169481510743,51.338338963021485,25.669169481510743,0.0,0.0,13423.991781631004,2485.9244040057415,5.4,7.221636946782622,2.1440754760465097,0.2
144,51.05823286575677,25.529116432878386,51.05823286575677,25.529116432878386,0.0,0.0,13503.002505538123,2500.556019544097,5.4,7.26843571795024,3.153628342288357,0.2
145,59.825244643922304,29.912622321961152,59.825244643922304,29.912622321961152,0.0,0.0,13732.60910883766,2860.960231007846,4.8,6.885255234440026,4.230965214539992,0.2
146,55.96917305846929,27.984586529234644,55.96917305846929,27.984586529234644,0.2,0.038461538461538464,12088.422632775731,2324.696660149179,5.2,6.550407208142853,3.5888684410633687,0.2
147,67.34769735576114,33.67384867788057,67.34769735576114,33.67384867788057,4.2,0.5526315789473685,16988.83964538537,2235.3736375507065,7.6,5.623303202408703,1.6658434397618294,1.6
148,59.48199480196426,29.74099740098213,59.48199480196426,29.74099740098213,0.4,0.05714285714285714,16995.792026779083,2427.9702895398686,7.0,6.575220349455456,11.537990884216924,0.4
149,56.24508411650284,28.12254205825142,56.24508411650284,28.12254205825142,0.0,0.0,14993.825274285413,2585.142288669899,5.8,7.2983047891019,4.116257398503649,0.0
150,49.192426918834954,24.596213459417477,49.192426918834954,24.596213459417477,0.0,0.0,13961.251834924396,2585.417006467481,5.4,7.448429176583128,0.0,0.4
151,59.350189047344465,29.675094523672232,59.350189047344465,29.675094523672232,0.4,0.05714285714285714,15155.282291994843,2165.0403274278347,7.0,6.199320162938861,6.093329050471539,0.4
152,78.02113255279748,39.01056627639874,78.02113255279748,39.01056627639874,8.0,0.8695652173913043,19886.251341896757,2161.5490589018214,9.2,4.690798448134768,9.100862427115999,2.4
153,84.10734068676238,42.05367034338119,84.10734068676238,42.05367034338119,11.0,1.0576923076923077,22093.925451124203,2124.415908761943,10.4,4.355597861277905,0.0,2.2
154,62.673409087832184,31.336704543916092,62.673409087832184,31.336704543916092,0.6,0.0625,20972.436544774286,2184.6288067473215,9.6,6.030757824900218,8.858228816193332,0.4
155,61.395835674381814,30.697917837190907,61.395835674381814,30.697917837190907,7.0,0.813953488372093,23095.45627665518,2685.5181717040905,8.6,6.955933269047915,1.1268721524686498,2.2
156,69.4907172731901,34.74535863659505,69.4907172731901,34.74535863659505,7.0,0.8536585365853658,18605.084776115324,2268.9127775750394,8.2,5.765951516843879,31.692362077517373,1.0
157,88.3077167462018,44.1538583731009,88.3077167462018,44.1538583731009,2.6,0.3333333333333333,14352.661185405363,1840.0847673596618,7.8,4.518921406910534,10.0,1.4
158,91.30304108082883,45.65152054041442,91.30304108082883,45.65152054041442,16.2,1.7234042553191489,19886.77101992473,2115.613938289865,9.4,4.833037050783797,0.0,4.0
159,111.29601790169404,55.64800895084702,111.29601790169404,55.64800895084702,37.2,3.381818181818182,22194.149666818386,2017.6499697107624,11.0,4.304343326174282,4.449774620679818,4.6
160,112.15382096167487,56.076910480837434,112.15382096167487,56.076910480837434,64.0,5.423728813559322,23449.717301240547,1987.264178071233,11.8,3.6399800754412093,2.251400894363087,6.2
