step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
39,62.89440827106084,24.190157027331093,914.0450755040807,304.6816918346936,10.0,1.9230769230769231,10652.063045321967,2048.4736625619166,5.2,5.234154482916283,6.099010876611146,1.2
40,279.05030485867763,99.66082316381345,3512.916329798229,1170.972109932743,18.0,2.727272727272727,10897.455490336248,1651.1296197479164,6.6,3.891282827250153,2.9901714602336447,2.2
41,129.79040666894883,43.26346888964961,129.79040666894883,43.26346888964961,28.0,5.384615384615385,10427.268487247742,2005.243939855335,5.2,5.609742455034207,3.4725736691287543,2.0
42,71.47573949045683,23.825246496818945,71.47573949045683,23.825246496818945,24.4,6.421052631578948,8645.967800676086,2275.254684388444,3.8,8.214177056606177,0.0,1.4
43,97.26585984872432,34.73780708883012,200097.26585984873,66699.08861994957,0.0,0.0,8663.222115993096,2062.6719323793086,4.2,6.570355173552168,3.2327771953729703,0.4
44,91.6247569198947,41.64761678177031,19341.65456538485,6447.2181884616175,1.2,0.35294117647058826,5486.957892511164,1613.8111448562247,3.4,2.392898622564634,0.0,0.6
45,171.46215862693313,61.236485223904694,86024.7017515435,28674.900583847833,0.8,0.2222222222222222,8702.307813360048,2417.307725933347,3.6,4.9575099762728065,0.0,0.4
46,58.079431193389496,19.359810397796497,58.079431193389496,19.359810397796497,0.0,0.0,8894.759509550866,2223.6898773877165,4.0,7.905973006982137,3.360271830814554,0.0
47,172.89181703311405,61.747077511826454,200172.89181703312,66724.29727234437,1.4,0.2916666666666667,7449.855661916023,1552.0532628991714,4.8,5.01896254920189,6.716402741962308,1.2
48,153.5269937524601,51.17566458415337,153.5269937524601,51.17566458415337,10.0,1.4705882352941178,14030.433311368706,2063.299016377751,6.8,4.272008033556134,3.1815918992007632,2.2
49,95.97862233580562,31.99287411193521,95.97862233580562,31.99287411193521,20.6,2.942857142857143,12564.237840575577,1794.8911200822251,7.0,4.8292452832838,1.2498066926915878,2.4
50,124.16266738029367,41.387555793431225,124.16266738029367,41.387555793431225,37.0,5.285714285714286,12232.14917295954,1747.4498818513628,7.0,4.623735836473803,7.883792737588162,3.8
51,92.11772482548113,46.05886241274057,960628.6491047185,320209.5497015728,59.0,7.7631578947368425,12250.486230841967,1611.906083005522,7.6,2.1262013544080474,38.25913257505135,5.0
52,66.05641259555756,55.04701049629797,1233150.9950370009,411050.3316790003,86.0,12.285714285714286,10753.947619929279,1536.2782314184683,7.0,1.3114738425525407,66.66666666666667,5.8
53,283.1482239425519,141.57411197127595,800493.2828143822,266831.0942714607,84.4,10.292682926829269,14611.650173914928,1781.9085577945034,8.2,2.3601504452148045,66.66666666666667,5.2
54,117.84358810326248,39.28119603442082,117.84358810326248,39.28119603442082,0.0,0.0,15512.255180892611,2216.03645441323,7.0,4.411228156093619,13.333333333333334,0.2
55,86.68597370884082,28.895324569613607,86.68597370884082,28.895324569613607,0.6,0.10714285714285714,10325.250728549829,1843.7947729553266,5.6,5.53546320026879,3.057454779123342,0.4
56,78.48334327029352,26.161114423431172,78.48334327029352,26.161114423431172,5.0,0.9259259259259259,14212.043269353246,2631.8598646950454,5.4,6.768175646576008,4.8819528057561,1.2
57,250.6460718335498,96.40233532059607,2665.106084422225,888.3686948074084,2.4,0.4444444444444444,8159.257083962644,1510.9735340671562,5.4,3.6097865995429204,3.051035449079791,1.6
58,117.03286729484986,48.763694706187444,277533.811991735,92511.27066391167,16.0,2.5806451612903225,12179.377596516357,1964.415741373606,6.2,2.910037785471064,2.688274968205254,3.0
59,87.61879271917276,29.206264239724252,87.61879271917276,29.206264239724252,31.0,3.9743589743589745,16920.1423237724,2169.2490158682567,7.8,4.39605969454428,0.0,3.2
60,75.69537108147983,25.231790360493278,75.69537108147983,25.231790360493278,29.2,3.8421052631578947,13323.100161125793,1753.0394948849728,7.6,5.423890155880224,16.719282501460004,2.2
61,117.7561309700022,39.252043656667404,117.7561309700022,39.252043656667404,0.0,0.0,11591.238716172176,1931.8731193620295,6.0,5.416140898443713,16.313732079070558,0.2
62,291.19456511797756,103.99805897070628,200291.19456511797,66763.731521706,1.8,0.2727272727272727,10537.489503364457,1596.5893186915844,6.6,2.031842928989468,14.151993496169174,1.4
63,201.34822553043992,67.11607517681331,201.34822553043992,67.11607517681331,8.0,1.3793103448275863,10772.22268466021,1857.2797732172776,5.8,2.1599391662223435,0.0,2.2
64,91.54202568977372,30.514008563257907,91.54202568977372,30.514008563257907,1.2,0.25,11274.465212142955,2348.846919196449,4.8,4.686585515352376,0.0,0.4
65,59.82785211160069,19.942617370533565,59.82785211160069,19.942617370533565,0.0,0.0,12114.56640562049,2523.8680011709353,4.8,6.617464118085442,2.2534974634785008,0.2
66,81.38844969926024,27.129483233086745,81.38844969926024,27.129483233086745,0.0,0.0,8979.665102621422,2040.8329778685052,4.4,5.621330788927751,6.022860531688063,0.0
67,321.857346856537,134.10722785689043,8567.369862235171,2855.7899540783906,1.2,0.3,9274.947180851133,2318.7367952127834,4.0,4.197347284213408,0.0,0.6
68,181.36303530095174,64.77251260748277,28547.344461236895,9515.781487078964,6.0,1.2,12432.774172276513,2486.5548344553026,5.0,6.320793932858149,2.3799126677655145,1.2
69,153.67741876097776,54.884792414634916,200153.67741876098,66717.89247292033,6.0,1.25,9264.24439826614,1930.050916305446,4.8,3.809000115286435,2.9084430852045293,1.0
70,128.22150893066845,42.74050297688948,128.22150893066845,42.74050297688948,2.0,0.5,8480.696920756349,2120.174230189087,4.0,3.9701556135104226,0.0,0.8
71,70.83393263309667,23.611310877698887,70.83393263309667,23.611310877698887,3.6,0.9473684210526315,8422.99631830349,2216.5779785009186,3.8,6.087778992965607,3.36039402503161,0.6
72,65.88380619433357,23.529930783690563,692.3498734762144,230.78329115873814,1.2,0.2727272727272727,9900.178407375122,2250.0405471307095,4.4,6.445897373867484,1.943950077086356,1.0
73,150.05052988069832,50.016843293566104,150.05052988069832,50.016843293566104,0.0,0.0,7773.857041846881,1766.7856913288365,4.4,6.122248576035444,5.595749527232101,0.0
74,42.15727870049251,21.078639350246256,310219.225122817,103406.40837427233,3.0,1.0,6615.224107015691,2205.0747023385634,3.0,3.895826660129321,0.0,1.0
75,114.20040153270831,47.583500638628465,600114.2004015327,200038.0668005109,4.2,1.105263157894737,9237.299438086167,2430.86827318057,3.8,5.341233971590798,0.0,1.0
76,109.21214204459034,36.40404734819678,109.21214204459034,36.40404734819678,0.2,0.047619047619047616,6409.784342885034,1526.1391292583414,4.2,5.480494456101214,6.223070095403879,0.2
77,92.35514670710694,30.78504890236898,92.35514670710694,30.78504890236898,4.0,0.8333333333333334,10780.114289212908,2245.8571435860226,4.8,6.893595060152442,0.0,1.2
78,117.67386662982767,42.02638093922417,200117.67386662986,66705.89128887662,9.0,1.6071428571428572,13788.328438917757,2462.2015069495997,5.6,5.637288886604766,0.0,1.2
79,90.6051557148342,30.201718571611398,90.6051557148342,30.201718571611398,14.0,2.6923076923076925,12211.765625538868,2348.4164664497825,5.2,5.303975312387285,5.716813904905393,1.0
80,263.2760132935866,87.75867109786219,263.2760132935866,87.75867109786219,0.0,0.0,9131.447376986487,2282.861844246622,4.0,5.336529098009865,3.1156396771871187,0.2
81,302.4232351057808,108.00829825206458,662.7989296173685,220.93297653912282,0.2,0.0625,6005.738484272157,1876.793276335049,3.2,4.8635294490119145,2.9076160996351064,0.2
82,85.48444932385146,53.42778082740716,427093.8490328531,142364.61634428435,4.6,1.3529411764705883,5757.112620754627,1693.2684178690079,3.4,2.565447317588558,0.0,1.6
83,23.266257560214502,23.266257560214502,1456847.069558187,485615.689852729,14.0,3.5,8303.366101056788,2075.841525264197,4.0,1.9532429845503914,0.0,2.0
84,167.77092130927738,59.918186181884785,200167.77092130927,66722.59030710309,0.0,0.0,5594.305990125666,1864.768663375222,3.0,6.764296207088817,3.091533440860227,0.2
85,78.40457364533438,26.134857881778128,78.40457364533438,26.134857881778128,3.0,1.0,6905.339247690927,2301.779749230309,3.0,7.142294971150468,0.0,1.0
86,96.8942513178714,34.60508975638264,200096.8942513179,66698.96475043929,0.0,0.0,5758.056330539701,2056.4486894784645,2.8,6.476840663870253,3.69497030661023,0.2
87,62.01848315973503,22.14945827133394,200062.01848315974,66687.33949438659,0.0,0.0,5647.39932101144,2353.083050421433,2.4,7.933559385797656,0.44864995587734785,0.2
88,169.2201192585598,70.50838302439992,11032.811108734482,3677.603702911494,1.2,0.25,8246.33483319291,1717.9864235818561,4.8,2.5991071684720883,0.0,0.8
89,83.43441270698226,37.9247330486283,625735.9042955082,208578.63476516938,3.0,0.6,12564.916279860407,2512.983255972081,5.0,3.8941718203964455,0.0,0.8
90,109.1145937645754,36.37153125485847,109.1145937645754,36.37153125485847,0.0,0.0,11249.458684613866,2678.4425439556826,4.2,5.903882594098012,5.92358681894666,0.0
91,68.5974370520226,22.8658123506742,68.5974370520226,22.8658123506742,0.0,0.0,11070.402398462229,2406.6092170570064,4.6,5.6179805052933,5.72642316795509,0.4
92,95.44499671514488,31.814998905048295,95.44499671514488,31.814998905048295,0.6,0.14285714285714285,8448.061678923903,2011.4432568866437,4.2,4.935598037355853,0.0,0.4
93,135.01494782332915,45.004982607776384,135.01494782332915,45.004982607776384,5.0,1.1904761904761905,8909.346042784236,2121.27286732958,4.2,4.847733419925015,3.4272466355158335,1.2
94,95.55729129437381,31.852430431457936,95.55729129437381,31.852430431457936,5.4,1.125,11564.963968995962,2409.3674935408258,4.8,5.262291669225031,0.0,0.8
95,70.75673640895488,23.58557880298496,70.75673640895488,23.58557880298496,0.0,0.0,9624.292610861907,1924.8585221723813,5.0,5.481544538884589,6.648903610551618,0.2
96,49.23757337984133,16.41252445994711,49.23757337984133,16.41252445994711,0.0,0.0,11324.380756563474,2831.0951891408686,4.0,7.560513930379286,0.0,0.0
97,49.056012283541705,16.3520040945139,49.056012283541705,16.3520040945139,0.0,0.0,7280.526401852427,2275.1645005788832,3.2,8.587283504306738,8.79528519815267,0.2
98,98.65153262987857,32.88384420995953,98.65153262987857,32.88384420995953,1.2,0.4,5968.446322594204,1989.4821075314014,3.0,8.427220256034373,0.0,0.6
99,75.73959670394565,25.24653223464855,75.73959670394565,25.24653223464855,6.0,1.5,10129.621240256554,2532.4053100641386,4.0,8.474538026951713,2.663207535535245,1.2
100,120.77181795512426,43.1327921268301,200120.77181795513,66706.92393931838,11.0,2.2916666666666665,10077.638327587272,2099.507984914015,4.8,4.917885588912346,2.3677052930558298,1.4
101,79.76007021165701,26.586690070552336,79.76007021165701,26.586690070552336,0.0,0.0,9168.445171358995,2182.963136037856,4.2,4.865860882944318,0.3711282187979729,0.0
102,58.742356333417,19.580785444472333,58.742356333417,19.580785444472333,0.0,0.0,8227.23677963659,2571.0114936364344,3.2,6.771238132120004,0.0,0.0
103,49.88081496645456,17.814576773733773,895.0957590039122,298.3652530013041,0.2,0.0625,6999.711209684741,2187.4097530264817,3.2,7.587313685325329,3.421333666715327,0.4
104,306.779844141187,117.99224774661039,201281.26141363097,67093.75380454365,2.0,0.5,7558.55200728067,1889.6380018201676,4.0,3.7679989596791237,2.8804831630789827,1.2
105,231.8864663537848,77.29548878459494,231.8864663537848,77.29548878459494,1.2,0.3,7587.030510262941,1896.7576275657352,4.0,2.685793827084525,0.0,0.6
106,71.04534214742287,23.681780715807623,71.04534214742287,23.681780715807623,0.0,0.0,8193.010395864214,2560.315748707567,3.2,5.818073916218795,0.0,0.0
107,55.566780707297255,18.522260235765753,55.566780707297255,18.522260235765753,0.0,0.0,9937.006662440217,2484.2516656100543,4.0,7.083015358596792,3.10520807959089,0.2
108,138.6497376497971,46.21657921659903,138.6497376497971,46.21657921659903,2.2,0.5238095238095238,7664.882097399439,1824.9719279522474,4.2,6.02217921074058,5.100201445804184,1.0
109,279.6805246584056,107.56943256092522,400279.68052465835,133426.5601748861,11.6,2.1481481481481484,9820.305874604284,1818.5751619637565,5.4,1.9420983920598898,0.0,2.8
110,153.14335636177825,51.04778545392608,153.14335636177825,51.04778545392608,21.0,3.5,11429.105292259403,1904.8508820432337,6.0,2.9099393920322627,4.097340981087048,2.0
111,408.0365651691878,136.01218838972926,408.0365651691878,136.01218838972926,0.2,0.043478260869565216,10305.925468168429,2240.418580036615,4.6,3.905486560850243,0.1857952096755374,0.2
112,133.98632187394645,44.662107291315486,133.98632187394645,44.662107291315486,0.2,0.045454545454545456,8544.025285561462,1941.8239285366958,4.4,4.858326411830413,0.0,0.4
113,243.33750908803216,81.11250302934405,243.33750908803216,81.11250302934405,2.0,0.4,9558.549257284241,1911.7098514568484,5.0,3.9342673058453546,6.967269424396818,1.0
114,157.75992795561234,52.58664265187078,157.75992795561234,52.58664265187078,2.0,0.4166666666666667,9767.748724572471,2034.9476509525982,4.8,3.519795933726437,0.0,1.0
115,129.77446951692903,43.25815650564301,129.77446951692903,43.25815650564301,6.6,1.2692307692307692,11113.30043677054,2137.1731609174117,5.2,4.563902323231147,3.086083806009962,1.8
116,115.10129067533856,38.36709689177952,115.10129067533856,38.36709689177952,8.2,1.4137931034482758,10588.409990724253,1825.5879294352158,5.8,4.090917313954342,0.0,1.4
117,86.71795118853139,28.905983729510464,86.71795118853139,28.905983729510464,0.2,0.04,10649.79866675254,2129.959733350508,5.0,5.581964574664749,6.483802247868577,0.2
118,285.57582168747797,95.19194056249266,285.57582168747797,95.19194056249266,2.4,0.4444444444444444,10900.19674606853,2018.5549529756538,5.4,4.685817367390601,0.0,1.2
119,80.22162271558253,26.740540905194177,80.22162271558253,26.740540905194177,0.0,0.0,10671.48892218096,2425.3383914047636,4.4,6.544892040561673,6.484432633465076,0.2
120,60.78037298066256,20.26012432688752,60.78037298066256,20.26012432688752,0.0,0.0,8140.115195001847,2261.143109722735,3.6,7.413533482357329,2.9988726558743415,0.0
121,48.01507526015998,16.005025086719993,48.01507526015998,16.005025086719993,0.0,0.0,6894.057675316208,2298.0192251054027,3.0,9.298789451231674,0.8787918728565577,0.0
122,216.86635393954356,72.28878464651451,216.86635393954356,72.28878464651451,0.6,0.2,4947.193351919899,1649.0644506399663,3.0,8.90892152747244,1.8480002403877431,0.4
123,231.36760725819946,77.12253575273316,231.36760725819946,77.12253575273316,0.2,0.0625,6124.884529707701,1914.0264155336567,3.2,7.2370641512971385,1.5021079326993458,0.6
124,200.1263620435394,71.4737007298355,200200.12636204355,66733.37545401452,1.2,0.3157894736842105,6914.494215894255,1819.6037410248039,3.8,3.2375530027873385,0.0,0.8
125,127.94791690529857,42.64930563509952,127.94791690529857,42.64930563509952,3.0,0.6818181818181818,9811.66214632308,2229.9232150734274,4.4,3.5762354930248303,0.0,0.8
126,57.21671175833012,19.072237252776706,57.21671175833012,19.072237252776706,0.0,0.0,10763.104296177607,2690.776074044402,4.0,7.144889617050069,0.0,0.0
127,67.29044609091798,22.430148696972662,67.29044609091798,22.430148696972662,0.0,0.0,8366.358051616724,2460.693544593154,3.4,9.159770813073715,3.8240608451928892,0.0
128,181.19833234749515,64.71369012410541,599.7257166743275,199.90857222477584,0.6,0.17647058823529413,6883.550107519671,2024.5735610351971,3.4,7.88556213513523,2.95325229993144,0.6
129,158.11619413659827,56.470069334499385,200158.11619413662,66719.37206471221,0.0,0.0,4802.705471677586,1847.1944121836868,2.6,5.955012427532115,1.8873902542297099,0.4
130,119.82472215665703,39.94157405221901,119.82472215665703,39.94157405221901,0.0,0.0,7935.227497681476,2333.890440494552,3.4,3.7136216768653436,0.0,0.2
131,62.60328536253665,20.86776178751222,62.60328536253665,20.86776178751222,0.0,0.0,10623.60747993624,2655.90186998406,4.0,5.939243562327077,2.8935200442811038,0.0
132,62.484891947747954,20.828297315915986,62.484891947747954,20.828297315915986,0.2,0.05,9325.345382691854,2331.3363456729635,4.0,7.225721270030704,0.0,0.2
133,99.90002800124883,35.67858142901744,200099.90002800123,66699.9666760004,0.2,0.05,9135.07408392464,2283.76852098116,4.0,7.702633281418175,6.199617884165794,0.6
134,141.2895152496624,47.0965050832208,141.2895152496624,47.0965050832208,4.0,0.7407407407407407,10936.696926661873,2025.3142456781245,5.4,4.256172697926865,3.843643991369845,1.2
135,127.56926904719633,42.523089682398776,127.56926904719633,42.523089682398776,0.2,0.047619047619047616,8972.532366857313,2136.317230204122,4.2,3.4470335442077196,0.0,0.2
136,55.371561672368635,18.45718722412288,55.371561672368635,18.45718722412288,0.0,0.0,8928.058187431645,2790.018183572389,3.2,6.97751316984128,0.0,0.0
137,65.75334079876274,21.917780266254244,65.75334079876274,21.917780266254244,0.0,0.0,6697.231551331727,2092.8848597911647,3.2,7.863952367118375,5.28501479175399,0.2
138,136.08655868664286,48.60234238808674,200136.0865586866,66712.02885289553,0.0,0.0,5678.670907846004,1892.8903026153348,3.0,6.563517585601747,2.7977160498320095,0.2
139,68.4827435890185,22.827581196339498,68.4827435890185,22.827581196339498,0.0,0.0,5497.022182592058,2498.6464466327534,2.2,7.714813641622421,0.0,0.0
140,105.88535234120766,37.816197264717026,200105.88535234117,66701.96178411372,0.0,0.0,7597.864591475458,2374.3326848360807,3.2,6.361575385597225,0.0,0.4
141,73.57579120513088,24.525263735043627,73.57579120513088,24.525263735043627,0.0,0.0,11599.962421482567,2521.730961191862,4.6,6.696334284623237,6.115964114096641,0.0
142,93.25502951136383,38.856262296401596,600093.2550295113,200031.0850098371,0.6,0.14285714285714285,9865.934022795776,2349.03191018947,4.2,3.926685027958204,0.0,0.8
143,67.91758370349508,22.639194567831694,67.91758370349508,22.639194567831694,0.0,0.0,12782.854562185337,2663.0947004552786,4.8,7.5809237459108845,3.3355596126769647,0.0
144,106.28868227628179,35.429560758760594,106.28868227628179,35.429560758760594,0.8,0.14285714285714285,7655.838592385179,1367.1140343544962,5.6,6.583327792269751,7.145721523969921,0.8
145,112.06117972074082,37.353726573580275,112.06117972074082,37.353726573580275,5.2,1.1818181818181819,9757.521830913993,2217.618597934998,4.4,7.308081091596727,0.0,1.6
146,146.28760563158278,52.24557343985099,200146.28760563157,66715.4292018772,0.2,0.045454545454545456,8452.791234523953,1921.088916937262,4.4,5.064999410158052,2.969738408626199,0.4
147,91.70817891630085,30.569392972100285,91.70817891630085,30.569392972100285,0.0,0.0,7648.832416909725,2390.260130284289,3.2,5.631927053112156,1.9572367522171892,0.0
148,92.3848198584941,35.53262302249773,17896.28191436954,5965.427304789847,0.6,0.21428571428571427,6225.82205497757,2223.5078767777036,2.8,5.815252712016617,0.0,0.4
149,157.6597724940877,56.30706160503132,200157.65977249408,66719.21992416469,0.0,0.0,7474.056360555856,1966.8569369883833,3.8,4.791925307558684,1.9696585088468055,0.6
150,168.82513450526028,56.27504483508676,168.82513450526028,56.27504483508676,2.0,0.4166666666666667,9694.315312452885,2019.6490234276844,4.8,3.486356631322546,1.9209731105176313,0.8
151,87.95823036587889,29.31941012195963,87.95823036587889,29.31941012195963,3.6,0.9473684210526315,8913.237715312276,2345.588872450599,3.8,5.111890161574388,0.0,0.6
152,54.51757178235588,18.17252392745196,54.51757178235588,18.17252392745196,0.0,0.0,8768.72132091683,2435.755922476897,3.6,7.264567319804638,3.55171409850224,0.2
153,61.82324682494476,20.607748941648254,61.82324682494476,20.607748941648254,0.0,0.0,7535.525354549913,2093.201487374976,3.6,8.52470431110724,5.637551305206519,0.2
154,90.5840170964793,30.1946723654931,90.5840170964793,30.1946723654931,2.0,0.6666666666666666,6080.627759543362,2026.8759198477876,3.0,6.775353602368857,0.0,0.8
155,114.80488633255871,41.00174511877097,200114.80488633257,66704.93496211086,0.0,0.0,7836.655823371095,2612.2186077903652,3.0,6.128509575644227,0.0,0.2
156,154.57193908011533,51.52397969337178,154.57193908011533,51.52397969337178,0.0,0.0,6955.444816219194,1932.0680045053316,3.6,5.810738301567162,0.2702970743962396,0.2
157,187.36674425137937,62.45558141712646,187.36674425137937,62.45558141712646,3.0,0.6521739130434783,9334.520890691674,2029.2436718894944,4.6,3.898773060682137,3.0362763258464534,1.0
158,90.25309419271736,30.084364730905786,90.25309419271736,30.084364730905786,8.0,2.0,9383.63221853583,2345.9080546339574,4.0,5.844411992910509,3.3237801511700127,1.0
159,123.82642903759908,47.6255496298458,400123.82642903767,133374.60880967922,13.6,2.3448275862068964,11793.189093525634,2033.3084644009716,5.8,3.061953049560826,0.0,2.0
160,91.72169163847919,30.573897212826395,91.72169163847919,30.573897212826395,18.0,3.2142857142857144,12259.588220483223,2189.212182229147,5.6,4.483585676259735,5.075475379270908,1.0
161,107.41114222142235,35.80371407380745,107.41114222142235,35.80371407380745,25.0,5.0,10709.310053106996,2141.862010621399,5.0,5.144895997704053,0.0,1.8
162,78.30870862650195,26.10290287550065,78.30870862650195,26.10290287550065,21.4,3.8214285714285716,12978.273059760042,2317.548760671436,5.6,6.230902827902928,4.792040929241921,1.6
163,255.4807544235714,85.1602514745238,255.4807544235714,85.1602514745238,0.2,0.05263157894736842,5306.9877190201605,1396.5757155316212,3.8,4.993699018650663,0.6783792122708595,0.4
