step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
66,362.54788521058083,120.8492950701936,362.54788521058083,120.8492950701936,34.4,1.3650793650793651,39013.56287354422,1548.1572568866754,25.2,4.10688091372842,42.76504628053317,6.0
67,536.8473910139039,178.94913033796797,536.8473910139039,178.94913033796797,12.4,0.4492753623188406,41300.81896798189,1496.40648434717,27.6,1.2586061510715958,45.050120107140025,4.4
68,341.93943670088095,113.97981223362699,341.93943670088095,113.97981223362699,10.8,0.39705882352941174,41042.91548897291,1508.930716506357,27.2,1.7766466485979193,60.0,4.2
69,261.35744927372883,87.11914975790961,261.35744927372883,87.11914975790961,7.2,0.27906976744186046,39591.08306600033,1534.538103333346,25.8,3.0069119127591155,15.898319462553445,2.8
70,225.14793144928808,75.04931048309602,225.14793144928808,75.04931048309602,8.8,0.3384615384615385,41976.854915651835,1614.494419832763,26.0,4.0946997707732455,46.01652273497507,4.4
71,281.08555584573645,108.1098291714371,925.0701521135203,308.35671737117343,15.0,0.5859375,36570.33603503356,1428.5287513684982,25.6,1.8995031759481307,69.79352661401474,6.4
72,277.401821562281,115.58409231761708,108508.58391612729,36169.52797204243,9.4,0.4051724137931034,38185.459414271936,1645.9249747531007,23.2,1.695699924298961,24.206339126576115,4.4
73,257.9559683276659,92.12713154559498,200257.95596832765,66752.65198944254,0.4,0.01834862385321101,36470.25664248478,1672.9475524075588,21.8,1.472431807832149,28.263733414471897,0.6
74,170.7062090717912,56.90206969059707,170.7062090717912,56.90206969059707,2.6,0.11403508771929824,39917.474755040086,1750.7664366245651,22.8,2.5025162415633893,29.234883393902464,1.6
75,157.16172578016887,52.38724192672296,157.16172578016887,52.38724192672296,12.0,0.5660377358490566,34914.32575980162,1646.9021584812087,21.2,3.5418235342229756,49.36744176986622,3.4
76,183.18656897037062,61.0621896567902,183.18656897037062,61.0621896567902,4.8,0.24,31060.92227647152,1553.046113823576,20.0,4.511490735887992,21.952083852472317,2.2
77,259.903950499987,92.82283946428107,200259.9039505,66753.30131683334,8.2,0.3942307692307692,34640.26444761822,1665.3973292124142,20.8,2.7610891410882386,43.71904605982195,3.8
78,253.88564385184645,84.62854795061548,253.88564385184645,84.62854795061548,8.8,0.411214953271028,37765.51645010638,1764.7437593507652,21.4,1.966305786472489,36.1893094187216,3.6
79,164.88582330421377,54.96194110140459,164.88582330421377,54.96194110140459,6.2,0.2719298245614035,39659.275402031824,1739.4419035978872,22.8,3.128912463329571,36.26944752922327,3.0
80,200.06286903522795,66.68762301174264,200.06286903522795,66.68762301174264,13.6,0.5483870967741935,37369.44900068304,1506.8326209952838,24.8,3.846550322690542,66.66666666666667,5.4
81,313.3450431336971,104.44834771123237,313.3450431336971,104.44834771123237,58.0,2.283464566929134,37548.473263707405,1478.2863489648585,25.4,4.705789893991283,69.54704918829255,12.2
82,778.6561040556954,259.55203468523183,778.6561040556954,259.55203468523183,135.2,4.934306569343065,40147.56791705102,1465.2397050018621,27.4,4.863021630454262,66.66666666666667,18.4
83,774.3047864507961,351.9567211139982,207293.7743789935,69097.92479299783,245.6,8.353741496598639,44538.48620639528,1514.914496816166,29.4,3.827689171962579,66.66666666666667,25.0
84,902.4307339547411,376.0128058144755,11683.648181339018,3894.5493937796728,271.0,9.155405405405405,46607.58814555201,1574.580680592973,29.6,0.6194382709229835,46.666666666666664,23.6
85,449.56377590824314,149.85459196941437,449.56377590824314,149.85459196941437,190.6,7.007352941176471,46728.99209504308,1717.9776505530544,27.2,1.8286422115524996,19.327155726003486,15.8
86,235.58776854483872,78.52925618161291,235.58776854483872,78.52925618161291,89.2,3.5118110236220472,45100.46791175926,1775.608972903908,25.4,3.1856093925023194,28.025074210092196,8.0
87,199.80797256033583,66.60265752011195,199.80797256033583,66.60265752011195,11.4,0.4418604651162791,42441.17688783406,1645.0068561175992,25.8,4.274128367979897,59.581497977769686,3.2
88,389.5019788609435,139.10784959319412,958.0828020436551,319.3609340145517,4.4,0.16541353383458646,39074.43772414145,1468.963824215844,26.6,1.7140647727179197,60.0,3.4
89,284.3635706378634,94.7878568792878,284.3635706378634,94.7878568792878,0.2,0.007692307692307693,44182.607226699525,1699.331047180751,26.0,1.6720587919855558,24.512817909401292,0.4
90,207.82811061093338,69.27603687031113,207.82811061093338,69.27603687031113,1.8,0.07258064516129033,40653.22748792187,1639.2430438678173,24.8,2.7314703855944527,44.88782640517078,1.0
91,197.06564775453555,65.68854925151184,197.06564775453555,65.68854925151184,1.0,0.04201680672268908,38313.37474300753,1609.8056614709046,23.8,3.116037918842124,27.633257208800234,1.2
92,205.61540652657632,68.5384688421921,205.61540652657632,68.5384688421921,3.0,0.11904761904761904,40316.08644788895,1599.8447003130536,25.2,2.8323994854383328,39.65961861369806,2.0
93,215.46226803290847,71.82075601096949,215.46226803290847,71.82075601096949,4.2,0.17073170731707318,39243.377930702976,1595.2592654757307,24.6,2.6939723127573596,46.666666666666664,2.4
94,164.75178206730038,54.917260689100125,164.75178206730038,54.917260689100125,1.4,0.05785123966942149,42599.0525355287,1760.2914270879628,24.2,3.8606662237525673,19.211580335509097,1.4
95,188.309918842607,62.76997294753567,188.309918842607,62.76997294753567,8.2,0.3253968253968254,40180.70656560288,1594.4724827620191,25.2,4.707738481224616,62.84430890709018,4.2
96,227.58436113356873,75.86145371118958,227.58436113356873,75.86145371118958,43.6,1.703125,38270.976504175065,1494.9600196943384,25.6,5.369840419667948,66.66666666666667,9.6
97,655.3201847018665,273.0500769591111,201976.5488096623,67325.51626988743,113.2,4.131386861313868,38509.672432944484,1405.4624975527183,27.4,2.229937289956688,66.66666666666667,17.2
98,637.8770796295271,265.782116512303,1853.316466150213,617.7721553834043,120.4,4.45925925925926,42808.79164127389,1585.5108015286626,27.0,0.9715051397301848,53.333333333333336,16.8
99,579.8713638324791,193.29045461082637,579.8713638324791,193.29045461082637,92.4,3.347826086956522,42892.92035543923,1554.0913172260591,27.6,1.9974918279377014,39.63890643445287,14.8
100,504.36266750414296,168.12088916804765,504.36266750414296,168.12088916804765,55.4,1.937062937062937,43583.90774924155,1523.9128583650893,28.6,2.932790547793899,66.66666666666667,10.2
101,556.8216705220093,185.60722350733644,556.8216705220093,185.60722350733644,56.4,1.9183673469387754,42505.41961466572,1445.7625719274056,29.4,3.636321243206382,69.68630564798029,10.8
102,957.2760904023747,398.86503766765617,201786.26090723678,67262.08696907893,125.0,4.166666666666667,42943.756262373005,1431.4585420791002,30.0,0.47937586848563885,66.66666666666667,17.0
103,537.2068273002526,335.75426706265785,13027.180298633559,4342.393432877853,229.0,7.633333333333334,45842.116530754494,1528.0705510251498,30.0,1.2938083446811919,66.66666666666667,23.8
104,20.82502745011855,20.82502745011855,2074105.1086080694,691368.3695360231,362.2,12.073333333333334,46736.410514819676,1557.8803504939892,30.0,2.1823270489518483,66.66666666666667,28.4
105,462.8288048188865,257.12711378827026,4007.1027232840884,1335.7009077613627,349.0,12.288732394366198,46387.43906220044,1633.3605303591705,28.4,3.402958100933647,53.333333333333336,23.0
106,782.3523968563111,260.784132285437,782.3523968563111,260.784132285437,261.4,9.471014492753623,43204.914443014786,1565.395450833869,27.6,1.6489295664389596,36.95072751457777,16.8
107,520.5257078717511,173.50856929058372,520.5257078717511,173.50856929058372,132.4,5.015151515151516,44057.54384970297,1668.8463579432942,26.4,1.4667985907221714,43.89137089473858,10.8
108,615.9614176979929,205.32047256599765,615.9614176979929,205.32047256599765,54.4,2.125,40578.54769007043,1585.0995191433763,25.6,2.771541323214132,52.33334829372021,8.4
109,233.117562216478,105.96252828021727,1961.1088790411704,653.7029596803901,100.0,3.816793893129771,45111.80158147882,1721.824487842703,26.2,3.7611458524099937,41.1432353814674,11.4
110,57.579586039699414,28.789793019849707,7668.164591813613,2556.054863937871,148.6,5.67175572519084,42468.26317736673,1620.9260754720126,26.2,4.542871558094968,38.24748760941399,13.2
111,877.0083568146231,313.2172702909368,200877.00835681462,66959.00278560487,129.2,4.785185185185185,41816.944433317105,1548.7757197524854,27.0,2.6259116601901225,66.66666666666667,12.8
112,897.5308209930718,299.1769403310239,897.5308209930718,299.1769403310239,105.0,3.75,43596.56306165788,1557.0201093449243,28.0,1.3246244977438335,66.66666666666667,14.0
113,501.30499203161844,167.10166401053948,501.30499203161844,167.10166401053948,45.0,1.6666666666666667,43510.140082659156,1611.486669728117,27.0,2.1722986611670776,27.26402608011919,9.4
114,445.4598903681943,148.48663012273144,445.4598903681943,148.48663012273144,23.0,0.8778625954198473,40239.17439516411,1535.8463509604621,26.2,3.192600210918379,53.333333333333336,7.8
115,507.18053614857763,169.06017871619255,507.18053614857763,169.06017871619255,34.0,1.317829457364341,37822.084858831986,1465.9722813500769,25.8,3.414128128319263,64.29219481773089,8.0
116,461.1370883434547,288.2106802146592,727271.9958644477,242423.99862148255,63.6,2.564516129032258,35578.922822117245,1434.6339847627921,24.8,0.445402374253595,46.666666666666664,9.2
117,226.35566390693003,125.75314661496112,205280.40776529757,68426.80258843252,112.0,4.590163934426229,38323.310162812864,1570.6274656890516,24.4,0.7337921275489592,47.88202783103694,12.4
118,131.29163558543127,65.64581779271563,72196.85138252022,24065.617127506743,177.2,7.262295081967213,37231.281267073195,1525.8721830767702,24.4,1.645289619506162,60.0,13.6
119,135.32379920836692,67.66189960418346,4890762.393104446,1630254.1310348155,247.0,10.291666666666666,37293.381619658285,1553.8909008190954,24.0,2.4902827933416836,37.29815982730694,14.0
120,288.1400275991861,130.97273981781186,5432644.589394001,1810881.5297980004,295.8,12.223140495867769,40470.124189382135,1672.319181379427,24.2,3.7170075058002263,50.14242190609669,13.8
121,847.3306316950986,282.4435438983662,847.3306316950986,282.4435438983662,227.8,8.8984375,38377.748856174316,1499.1308146943093,25.6,2.0542291614566857,68.78034833400079,13.8
122,594.3221580933355,198.10738603111182,594.3221580933355,198.10738603111182,140.2,5.653225806451613,39812.55147059634,1605.3448173627557,24.8,1.6863577962727014,53.333333333333336,10.2
123,229.97706045789528,76.65902015263175,229.97706045789528,76.65902015263175,27.4,1.1322314049586777,41790.85733704029,1726.8949312826567,24.2,3.102971184091923,22.18998324764546,4.0
124,221.35958373990425,73.78652791330141,221.35958373990425,73.78652791330141,10.4,0.42276422764227645,40910.79261096908,1663.0403500393934,24.6,4.192995133812913,61.86349419774691,5.0
125,521.4876557741087,186.24559134789598,200521.48765577414,66840.49588525805,12.4,0.5166666666666667,35685.500675945696,1486.8958614977373,24.0,2.860535363525746,42.454285938501165,5.2
126,768.7035513017478,256.2345171005826,768.7035513017478,256.2345171005826,42.6,1.6511627906976745,39538.245720015024,1532.4901441866289,25.8,1.1479961229734383,66.66666666666667,10.6
127,471.4192774519987,157.13975915066624,471.4192774519987,157.13975915066624,93.4,3.511278195488722,42501.77712007554,1597.8111699276517,26.6,2.0715587806531692,66.66666666666667,15.0
128,364.84809911818206,121.61603303939403,364.84809911818206,121.61603303939403,67.4,2.572519083969466,44503.47576493652,1698.605945226585,26.2,3.219293839263927,17.320449059147148,10.6
129,223.98111416382812,74.6603713879427,223.98111416382812,74.6603713879427,39.4,1.6416666666666666,41204.782473815314,1716.8659364089715,24.0,4.083955411578696,31.482811428823727,6.6
130,213.8045860636475,76.35878073701697,200213.80458606366,66737.93486202123,11.0,0.5045871559633027,39797.30269854712,1825.5643439700514,21.8,1.650850540529226,27.80924211714364,3.0
131,127.19451303745655,42.39817101248551,127.19451303745655,42.39817101248551,0.0,0.0,38528.193480315575,1926.4096740157786,20.0,3.287497115576353,14.751029470088875,0.0
132,153.7591326374878,51.25304421249593,153.7591326374878,51.25304421249593,5.8,0.3118279569892473,33220.757244872286,1786.062217466252,18.6,4.768140780496816,34.951880108650734,2.6
133,329.1326385610254,109.71087952034179,329.1326385610254,109.71087952034179,27.6,1.6829268292682926,25253.733988668453,1539.8618285773446,16.4,5.9106388387863245,49.69398043813726,5.8
134,895.3197316906542,344.3537429579439,63299.83038760994,21099.943462536645,40.0,2.4691358024691357,22215.87182341068,1371.3501125562148,16.2,1.4474576734996978,56.11032101464692,7.6
135,457.9826681481815,190.82611172840896,600457.9826681481,200152.6608893827,29.4,1.9864864864864864,25342.420581909206,1712.3257149938652,14.8,1.0131447212637128,20.401673111496923,6.2
136,182.38693407240794,91.19346703620397,1000182.3869340724,333394.1289780241,17.6,1.2753623188405796,22664.499700027434,1642.3550507266257,13.8,1.74846282125743,33.333333333333336,4.6
137,301.15065044933857,100.38355014977952,301.15065044933857,100.38355014977952,9.8,0.7538461538461538,22420.95573479287,1724.6889026763747,13.0,3.6963780763651193,9.108473704134212,2.4
138,457.61427320028207,152.5380910667607,457.61427320028207,152.5380910667607,15.2,1.1515151515151516,19963.6777731751,1512.3998313011439,13.2,2.7390832974534733,36.15657191068825,2.6
139,180.7639838729142,75.31832661371425,600180.763983873,200060.254661291,22.8,1.6764705882352942,22422.867810686552,1648.7402801975406,13.6,3.4358571397912034,33.333333333333336,3.6
140,192.61470778801092,68.79096706714677,200192.61470778802,66730.87156926267,24.2,1.8059701492537314,21797.62900242154,1626.6887315239956,13.4,4.726160717964813,11.050861594959164,2.0
141,412.44770922748273,171.85321217811781,31342.936094553967,10447.645364851322,30.0,2.027027027027027,23264.468759456828,1571.923564828164,14.8,0.998108576558604,33.333333333333336,2.0
142,273.3796135477483,91.12653784924943,273.3796135477483,91.12653784924943,8.4,0.5526315789473685,26762.751948186673,1760.7073650122811,15.2,2.156084238985332,9.254875986528077,1.0
143,120.26180579368943,40.087268597896475,120.26180579368943,40.087268597896475,0.2,0.013513513513513514,29455.570118969208,1990.2412242546761,14.8,3.9037885294773655,13.416480394070428,0.4
144,83.34660625795894,27.782202085986313,83.34660625795894,27.782202085986313,4.2,0.29577464788732394,27511.877591752662,1937.4561684332862,14.2,5.261899082134996,5.257599555598063,1.2
145,141.32458500717024,47.10819500239008,141.32458500717024,47.10819500239008,1.0,0.06756756756756757,24846.13057560822,1678.7926064600147,14.8,3.845621801586189,38.25000441128168,1.2
146,158.45803014353825,52.819343381179415,158.45803014353825,52.819343381179415,0.0,0.0,25017.70255132897,1690.3853075222278,14.8,2.9816164319531917,16.60424186973766,0.4
147,95.8030902480788,31.93436341602627,95.8030902480788,31.93436341602627,0.0,0.0,28253.49359110512,2077.4627640518474,13.6,4.613542967746586,4.1457799994183615,0.4
148,73.52720767150954,24.509069223836516,73.52720767150954,24.509069223836516,0.2,0.013513513513513514,31130.4919790235,2103.4116202042906,14.8,6.050136109654864,17.67324371245574,0.6
149,157.2981262617407,52.432708753913566,157.2981262617407,52.432708753913566,0.2,0.013513513513513514,26993.06341850803,1823.8556363856776,14.8,4.616643558275551,16.248535970443452,0.8
150,213.1520977792019,71.05069925973397,213.1520977792019,71.05069925973397,3.0,0.18518518518518517,29675.263273650304,1831.8063749166854,16.2,2.9372776409717782,13.850907870865589,1.4
151,125.17424752963397,41.724749176544655,125.17424752963397,41.724749176544655,5.0,0.31645569620253167,30039.19045971879,1901.214586058151,15.8,3.6705964850183657,16.62911649921322,1.2
152,92.57659289467325,30.858864298224418,92.57659289467325,30.858864298224418,7.2,0.47368421052631576,28362.64310275182,1865.963362023146,15.2,5.767645554725075,34.79462394320459,3.0
153,112.88694124556496,37.628980415188316,112.88694124556496,37.628980415188316,3.2,0.21052631578947367,27204.11645870871,1789.7445038624153,15.2,5.992191274617472,13.534559248219011,2.0
154,131.60784597210076,65.80392298605038,1000131.6078459721,333377.202615324,3.8,0.25,25462.062619532528,1675.1356986534558,15.2,2.1134276271200214,22.972073098017063,2.0
155,307.04333748513284,109.65833481611888,200307.0433374852,66769.0144458284,8.2,0.5324675324675324,26648.01093020629,1730.3903201432656,15.4,2.106684577497735,13.019459608358375,1.6
156,130.999032073231,43.666344024410336,130.999032073231,43.666344024410336,8.6,0.5584415584415584,28100.80375381103,1824.7275164812356,15.4,3.5829453014847377,23.936611317599272,1.6
