step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
162,74.93295030214371,37.466475151071855,74.93295030214371,37.466475151071855,0.0,0.0,21020.134282738258,1983.0315361073829,10.6,4.20141184185192,24.890531997072003,0.0
163,72.04675709417752,36.02337854708876,72.04675709417752,36.02337854708876,4.4,0.4,19905.4865126024,1809.5896829638548,11.0,4.817455858464657,14.059088747253554,2.0
164,81.32499383227594,40.66249691613797,81.32499383227594,40.66249691613797,6.8,0.6071428571428571,19854.67673441665,1772.738994144344,11.2,6.080758040153739,50.0,2.6
165,95.5558424435345,47.77792122176725,95.5558424435345,47.77792122176725,0.8,0.07017543859649122,20377.648764286663,1787.5130494988302,11.4,6.237632546464241,32.64824153114205,1.0
166,167.48044631967295,83.74022315983648,167.48044631967295,83.74022315983648,0.2,0.017241379310344827,18644.700268817025,1607.3017473118127,11.6,1.9462495805575615,9.504001028857374,0.4
167,104.28931948686144,52.14465974343072,104.28931948686144,52.14465974343072,1.4,0.11666666666666667,20258.162064209835,1688.180172017486,12.0,3.3065991128172514,30.0,1.0
168,114.19867549191422,57.09933774595711,114.19867549191422,57.09933774595711,3.6,0.2903225806451613,18317.060152156373,1477.1822703351916,12.4,4.613608016315794,8.647334482210454,2.0
169,107.26769507781754,53.63384753890877,107.26769507781754,53.63384753890877,1.4,0.109375,22091.17493631278,1725.8730418994357,12.8,4.475210080647605,30.0,1.4
170,86.63068751274957,43.31534375637479,86.63068751274957,43.31534375637479,0.0,0.0,24250.14643143248,1955.656970276813,12.4,4.398915793127446,11.737998088835866,0.2
171,68.88887347902713,34.44443673951356,68.88887347902713,34.44443673951356,0.0,0.0,22125.79144353346,2087.338815427685,10.6,4.5673369431334985,10.578072345834926,0.0
172,48.55737210460262,24.27868605230131,48.55737210460262,24.27868605230131,0.0,0.0,21102.495204917308,2398.010818740603,8.8,6.328654818769758,14.59790782158052,0.4
173,46.5529772497217,23.27648862486085,46.5529772497217,23.27648862486085,0.0,0.0,21216.350192857215,2525.7559753401447,8.4,6.270542050978925,0.5437231127348241,0.0
174,67.61000456123932,33.80500228061966,67.61000456123932,33.80500228061966,0.8,0.09302325581395349,15456.987094833317,1797.3240807945717,8.6,4.801034065161974,12.986214023313778,0.8
175,74.08358052033638,37.04179026016819,74.08358052033638,37.04179026016819,2.0,0.22727272727272727,16977.83384408415,1929.299300464108,8.8,4.150407156535093,7.812052909974909,1.2
176,64.94493515061336,32.47246757530668,64.94493515061336,32.47246757530668,0.0,0.0,19719.22157378056,2097.789529125592,9.4,4.758972641644744,30.0,0.2
177,50.85012550612707,25.425062753063536,50.85012550612707,25.425062753063536,0.0,0.0,16901.10901587322,1965.2452344038625,8.6,6.029833360693367,26.04671566343086,0.2
178,73.48895304086815,36.74447652043408,73.48895304086815,36.74447652043408,2.6,0.28888888888888886,15700.099419776514,1744.4554910862792,9.0,4.030091234716815,1.8559545656410137,1.4
179,67.78463873514463,33.89231936757231,67.78463873514463,33.89231936757231,4.8,0.5853658536585366,16641.31303314108,2029.4284186757413,8.2,6.671819785264478,9.373786150271144,2.2
180,76.41752757749495,38.208763788747476,76.41752757749495,38.208763788747476,0.0,0.0,16134.345203140727,1833.448318538719,8.8,5.4840996781502245,33.98290136683727,0.4
181,184.50623501320155,92.25311750660077,184.50623501320155,92.25311750660077,0.0,0.0,14175.849797643585,1648.3546276329748,8.6,2.251519226701899,22.72003413734069,0.0
182,96.30629307555948,48.15314653777974,96.30629307555948,48.15314653777974,0.0,0.0,17255.503231819133,1917.2781368687927,9.0,3.067859554613915,40.0,0.4
183,77.07762888115708,38.53881444057854,77.07762888115708,38.53881444057854,2.2,0.21568627450980393,18643.688130049857,1827.812561769594,10.2,4.089871347201981,13.12639927618875,1.2
184,89.12588377320519,44.562941886602594,89.12588377320519,44.562941886602594,1.2,0.11538461538461539,18679.371365320814,1796.0934005116167,10.4,5.128912353927011,17.43813469927659,1.0
185,67.04732453857108,33.52366226928554,67.04732453857108,33.52366226928554,0.0,0.0,20060.310846444187,1966.6971418082537,10.2,5.932945617985202,25.31976336598518,0.0
186,44.865833299185795,22.432916649592897,44.865833299185795,22.432916649592897,0.0,0.0,19286.214663442184,2142.912740382465,9.0,7.947598608979133,18.715898984630712,0.0
187,115.75633485979327,57.878167429896635,115.75633485979327,57.878167429896635,0.0,0.0,15169.80903372008,1487.2361797764784,10.2,4.029053140338084,30.076608556980773,0.4
188,108.6916251768844,54.3458125884422,108.6916251768844,54.3458125884422,0.8,0.07692307692307693,15241.15984361291,1465.4961388089337,10.4,2.844655132099794,12.112687612398076,0.8
189,113.99128001365031,56.995640006825155,113.99128001365031,56.995640006825155,14.8,1.2758620689655173,18775.533625818636,1618.580484984365,11.6,3.525587914130532,0.0,4.8
190,189.06290579618025,94.53145289809012,189.06290579618025,94.53145289809012,20.4,1.5223880597014925,22553.10600806384,1683.0676125420778,13.4,3.1978585467580065,19.130634109862967,5.6
191,201.17378074257834,100.58689037128917,201.17378074257834,100.58689037128917,13.0,0.9701492537313433,23726.548935988892,1770.6379802976785,13.4,4.593188796989468,50.706694092086764,4.2
192,127.06523617637163,63.532618088185814,127.06523617637163,63.532618088185814,2.0,0.15625,22681.604981690565,1772.0003891945753,12.8,4.70671356866475,23.225803586901748,1.6
193,91.28748450180714,45.64374225090357,91.28748450180714,45.64374225090357,2.0,0.16393442622950818,24510.88211131197,2009.0886976485222,12.2,4.258101986261278,18.281233602983775,1.2
194,76.74453199089052,38.37226599544526,76.74453199089052,38.37226599544526,2.8,0.22580645161290322,20918.92155034784,1687.0098024474064,12.4,4.4331083612927085,12.506136257047729,1.6
195,139.56099603993616,69.78049801996808,139.56099603993616,69.78049801996808,19.4,1.4477611940298507,21234.933689563746,1584.6965439972944,13.4,2.2528985207107124,0.0,4.8
196,207.75828674656177,103.87914337328088,207.75828674656177,103.87914337328088,26.6,2.015151515151515,21311.882683208023,1614.5365669096986,13.2,3.7279151999280744,8.845445781569197,6.0
197,138.5069093368864,69.2534546684432,138.5069093368864,69.2534546684432,20.8,1.6,23555.394001994096,1811.9533847687767,13.0,5.22872517993097,30.0,5.6
198,109.6621162311471,54.83105811557355,109.6621162311471,54.83105811557355,11.4,0.9193548387096774,22828.376272749698,1840.9980865120724,12.4,3.369210462390515,27.033437968843828,2.6
199,76.64277767216433,38.321388836082164,76.64277767216433,38.321388836082164,0.4,0.04081632653061224,21357.80998317804,2179.368365630412,9.8,3.924999425924112,4.622503406264968,0.4
200,55.28188321427397,27.640941607136984,55.28188321427397,27.640941607136984,1.4,0.14,19616.362993576808,1961.6362993576809,10.0,5.5740011903857845,7.056483440710508,0.8
201,95.3723565596983,47.68617827984915,95.3723565596983,47.68617827984915,11.8,1.0172413793103448,19526.37421934843,1683.308122357623,11.6,4.583967103946173,0.0,3.8
202,140.77700411460378,70.38850205730189,140.77700411460378,70.38850205730189,13.0,1.0655737704918034,21566.291128644058,1767.728781036398,12.2,4.097669303450557,23.091201234792607,4.0
203,98.20485317184419,49.102426585922096,98.20485317184419,49.102426585922096,3.0,0.2727272727272727,21496.265052875795,1954.2059138977995,11.0,3.9024749002478734,25.613529182610364,1.6
204,82.50402880863706,41.25201440431853,82.50402880863706,41.25201440431853,0.0,0.0,23109.837619255402,2100.8943290232182,11.0,3.849570608416794,10.306903984348992,0.4
205,55.841753455115246,27.920876727557623,55.841753455115246,27.920876727557623,0.2,0.018518518518518517,22424.548686743998,2076.347100624444,10.8,5.766720050543678,9.92735117583834,0.4
206,68.11209745311494,34.05604872655747,68.11209745311494,34.05604872655747,0.2,0.017857142857142856,18759.160321215142,1674.9250286799233,11.2,5.2359847958413965,16.261391123186968,0.4
207,74.3932129621739,37.19660648108695,74.3932129621739,37.19660648108695,0.0,0.0,20005.479165467703,1887.309355232802,10.6,6.191672172659568,30.0,0.2
208,90.9375446031477,45.46877230157385,90.9375446031477,45.46877230157385,2.2,0.1864406779661017,21014.331686596706,1780.8755666607378,11.8,4.571007771918105,9.387804136877094,1.6
209,190.14314904070886,95.07157452035443,190.14314904070886,95.07157452035443,20.0,1.5625,20193.450617485698,1577.61332949107,12.8,1.5860677679608417,0.0,5.4
210,246.59241521385235,123.29620760692617,246.59241521385235,123.29620760692617,57.8,4.188405797101449,22069.851352483565,1599.2645907596786,13.8,1.9169718517507697,0.0,9.2
211,230.08978921513176,115.04489460756588,230.08978921513176,115.04489460756588,110.6,7.276315789473684,24558.696753821474,1615.7037338040445,15.2,2.642173000778628,0.0,11.4
212,164.34567019825425,117.38976442732448,2922.194833796394,1461.097416898197,173.2,10.188235294117646,27014.257597949512,1589.0739763499714,17.0,2.262891764019657,0.977566753733754,13.6
213,361.98568853883927,226.24105533677454,1191.7234232126345,595.8617116063173,149.4,9.7012987012987,24496.711559376057,1590.69555580364,15.4,1.7349600594331605,19.584322622192758,11.0
214,283.6672900770615,141.83364503853076,283.6672900770615,141.83364503853076,90.0,6.0,23089.72795335639,1539.3151968904258,15.0,1.915173518465196,10.0,7.6
215,283.9656739781671,141.98283698908355,283.9656739781671,141.98283698908355,48.6,3.1973684210526314,23903.070744185672,1572.5704436964256,15.2,2.2906485899201967,0.0,7.0
216,372.2313386411991,186.11566932059955,372.2313386411991,186.11566932059955,54.0,3.292682926829268,26322.259130048584,1605.0158006127185,16.4,2.4774638160014377,1.1089969362865304,8.4
217,494.96857997536006,247.48428998768003,494.96857997536006,247.48428998768003,46.0,2.987012987012987,23916.32270877534,1553.0079681022946,15.4,2.1100647087503894,19.426697431088087,8.0
218,261.495393418009,130.7476967090045,261.495393418009,130.7476967090045,39.6,2.64,23941.4307593601,1596.09538395734,15.0,2.2822741243003972,20.0,8.2
219,281.5885567589263,140.79427837946315,281.5885567589263,140.79427837946315,37.2,2.3846153846153846,25315.33069136283,1622.7776084206942,15.6,2.452405217559574,0.0,7.6
220,367.73632172831486,183.86816086415743,367.73632172831486,183.86816086415743,60.4,3.682926829268293,24796.19058766563,1511.962840711319,16.4,2.264450865016496,4.485578077274113,8.8
221,332.3277136641061,237.3769383315044,1568.7754693775028,784.3877346887514,100.0,6.024096385542169,26166.662670514816,1576.304980151495,16.6,1.325139343976914,0.0,12.4
222,474.6132800204429,237.30664001022146,474.6132800204429,237.30664001022146,78.2,5.144736842105263,26958.272052903696,1773.5705297962957,15.2,2.7058343615185194,38.85903001015777,9.4
223,129.09106637677232,64.54553318838616,129.09106637677232,64.54553318838616,51.2,3.8208955223880596,25979.57560171918,1938.77429863576,13.4,4.64744759496536,19.197319736001646,5.0
224,74.78359359239704,37.39179679619852,74.78359359239704,37.39179679619852,11.8,1.0727272727272728,21716.640897891895,1974.2400816265358,11.0,4.9227941911973465,10.297457215297072,1.0
225,51.12499812365133,25.562499061825665,51.12499812365133,25.562499061825665,0.0,0.0,19820.540643911714,2064.6396504074705,9.6,6.56813317964652,10.709535269702428,0.2
226,58.2143799894662,29.1071899947331,58.2143799894662,29.1071899947331,0.0,0.0,19805.746279959574,1904.3986807653434,10.4,6.00730982182201,12.952626066448829,0.4
227,142.8075617323075,71.40378086615375,142.8075617323075,71.40378086615375,2.8,0.2413793103448276,16919.354309932078,1458.5650267182825,11.6,2.22467606578997,20.0,1.8
228,112.20888062528991,56.104440312644954,112.20888062528991,56.104440312644954,2.4,0.21818181818181817,18345.652687095062,1667.786607917733,11.0,3.374728301783045,19.103387512875543,1.6
229,83.13467044023686,41.56733522011843,83.13467044023686,41.56733522011843,0.0,0.0,22068.4333304347,1935.8274851258507,11.4,4.318072024897388,24.08865610400653,0.4
230,75.06706772743031,37.53353386371516,75.06706772743031,37.53353386371516,0.0,0.0,23235.70073554911,2038.2193627674658,11.4,4.629942637709115,19.815660876793117,0.2
231,69.50302368216157,34.751511841080784,69.50302368216157,34.751511841080784,0.8,0.07142857142857142,20905.43161475996,1866.5563941749965,11.2,4.6579982326475164,9.116935380352515,0.8
232,64.53919421988812,32.26959710994406,64.53919421988812,32.26959710994406,0.0,0.0,19897.009710402905,1877.0763877738589,10.6,5.43310675736517,10.89641553327283,0.2
233,85.99662041892937,42.998310209464684,85.99662041892937,42.998310209464684,1.8,0.15789473684210525,17735.115676267134,1555.7119014269415,11.4,5.571131033896594,20.0,1.2
234,133.30722266603476,66.65361133301738,133.30722266603476,66.65361133301738,5.2,0.43333333333333335,18605.910240339945,1550.4925200283287,12.0,3.2849281233640797,13.29874637453031,2.4
235,118.59257681298081,59.296288406490405,118.59257681298081,59.296288406490405,0.8,0.06557377049180328,19943.86997391153,1634.7434404845515,12.2,3.105393044073167,30.0,1.0
236,168.4739871843552,84.2369935921776,168.4739871843552,84.2369935921776,9.8,0.6901408450704225,22612.89242465992,1592.4572130042197,14.2,3.078565823784301,0.0,3.2
237,226.85061907277355,113.42530953638678,226.85061907277355,113.42530953638678,35.4,2.2987012987012987,24903.711430049036,1617.1241188343529,15.4,4.34690715117665,0.0,6.6
238,369.71957557478953,231.07473473424344,817.2897925073692,408.6448962536846,79.6,4.853658536585366,23646.69064093219,1441.8713805446457,16.4,4.069006629111767,4.269094120952559,10.2
239,569.1565108629234,316.19806159051296,812.7620370280555,406.38101851402774,83.4,5.4868421052631575,25872.424598140362,1702.1331972460764,15.2,5.772865742770227,19.290607504467516,9.8
240,217.7489143071948,108.8744571535974,217.7489143071948,108.8744571535974,67.6,4.63013698630137,25247.19399887719,1729.2598629367938,14.6,3.6629654390926065,22.276629368002432,8.0
241,122.52034369290841,61.260171846454206,122.52034369290841,61.260171846454206,26.4,2.1639344262295084,23950.771124554398,1963.177961029049,12.2,2.7337534300208937,16.76443204428324,3.0
242,62.92526769382664,31.46263384691332,62.92526769382664,31.46263384691332,0.0,0.0,22965.31540772599,2251.5015105613716,10.2,4.976099530395648,1.6045989767849278,0.0
243,45.224249687662805,22.612124843831403,45.224249687662805,22.612124843831403,0.2,0.02127659574468085,19378.51456198093,2061.544102338397,9.4,7.042846576238017,13.970594655631885,0.4
244,57.83410891792662,28.91705445896331,57.83410891792662,28.91705445896331,0.4,0.04,18563.30776326027,1856.3307763260268,10.0,6.439177726480139,20.444821308183236,0.8
245,106.23944114452804,53.11972057226402,106.23944114452804,53.11972057226402,0.0,0.0,17795.824578829892,1853.731726961447,9.6,2.8391679148628404,26.26484819726329,0.2
246,77.78541684438275,38.892708422191376,77.78541684438275,38.892708422191376,0.0,0.0,18918.64629863033,2102.0718109589257,9.0,3.8211858953026043,3.5068175155288372,0.2
247,63.38349066325378,31.69174533162689,63.38349066325378,31.69174533162689,0.2,0.020833333333333332,19137.00644811739,1993.4381716788948,9.6,4.650459607920188,14.104195441786942,0.4
248,68.91895920917497,34.459479604587486,68.91895920917497,34.459479604587486,0.4,0.04,18263.349574719596,1826.3349574719596,10.0,5.405368661601377,16.024465173036333,0.6
249,74.88698742909752,37.44349371454876,74.88698742909752,37.44349371454876,0.0,0.0,19425.951255812844,1904.5050250796908,10.2,5.306495619841581,34.02700513910304,0.0
250,66.3905886761548,33.1952943380774,66.3905886761548,33.1952943380774,2.2,0.21568627450980393,20677.648777223636,2027.2204683552584,10.2,4.519386585325483,12.577746711017426,1.2
251,194.01932785614375,97.00966392807187,194.01932785614375,97.00966392807187,13.4,1.1355932203389831,16476.994614866115,1396.3554758361113,11.8,2.412425540108449,4.872251749179668,3.6
252,269.66431133429637,134.83215566714819,269.66431133429637,134.83215566714819,41.0,3.1538461538461537,21136.55585729596,1625.8889120996892,13.0,1.163403608016126,0.0,7.4
253,226.93171939052544,113.46585969526272,226.93171939052544,113.46585969526272,67.6,4.970588235294118,22847.791096448615,1679.984639444751,13.6,1.6542110282133962,0.0,9.0
254,156.62182453535735,78.31091226767867,156.62182453535735,78.31091226767867,35.4,2.723076923076923,23555.8441099333,1811.9880084564077,13.0,2.8107787197416334,39.08994420336512,5.8
255,117.40781634521359,58.703908172606795,117.40781634521359,58.703908172606795,11.0,0.7857142857142857,24704.71918759107,1764.6227991136477,14.0,3.0262901559322706,15.459050467682118,2.4
256,133.50677022359986,66.75338511179993,133.50677022359986,66.75338511179993,1.8,0.1267605633802817,21416.638014660188,1508.2139446943795,14.2,2.528309296964035,27.2917910292972,1.4
257,135.17057619869237,67.58528809934619,135.17057619869237,67.58528809934619,1.2,0.08695652173913043,22622.80715747944,1639.3338519912638,13.8,2.59924440622423,50.0,1.2
258,141.0269305456554,70.5134652728277,141.0269305456554,70.5134652728277,1.2,0.0821917808219178,24760.429061152296,1695.9197987090613,14.6,2.814462036197618,11.863068007135098,1.0
259,131.87530147618756,65.93765073809378,131.87530147618756,65.93765073809378,0.0,0.0,22946.732870862594,1639.0523479187566,14.0,3.4428724969182456,18.608137397377504,0.0
260,122.11826709630944,61.05913354815472,122.11826709630944,61.05913354815472,2.0,0.14705882352941177,24869.536367333196,1828.6423799509703,13.6,2.4840020487194647,22.48049588767799,1.0
261,86.96180133131453,43.480900665657266,86.96180133131453,43.480900665657266,7.0,0.5384615384615384,25765.30346212037,1981.9464201631054,13.0,3.450321324741524,17.165759915485523,1.0
262,77.9717315535361,38.98586577676805,77.9717315535361,38.98586577676805,3.8,0.2835820895522388,22918.812340527926,1710.3591298901435,13.4,3.9895716722981467,14.566645559275457,1.2
263,102.0886508383832,51.0443254191916,102.0886508383832,51.0443254191916,6.0,0.46875,19864.67609698471,1551.9278200769304,12.8,3.320281419125635,8.821405179273825,2.8
264,122.2512397518648,61.1256198759324,122.2512397518648,61.1256198759324,6.4,0.5,21492.14173013252,1679.0735726666032,12.8,3.2915259414704456,30.0,3.0
265,213.83134571723767,106.91567285861883,213.83134571723767,106.91567285861883,9.0,0.7142857142857143,22339.21987625141,1772.9539584326517,12.6,2.4177252603096675,16.902724729277452,2.2
266,218.00871494575412,109.00435747287706,218.00871494575412,109.00435747287706,4.6,0.35384615384615387,22573.682768046747,1736.437136003596,13.0,1.890152808661415,8.288564617357679,1.4
267,107.32471996400889,53.662359982004446,107.32471996400889,53.662359982004446,3.4,0.27419354838709675,21308.00322375024,1718.3873567540516,12.4,2.7439949821517566,8.746765562450491,2.0
268,113.68500055656534,56.84250027828267,113.68500055656534,56.84250027828267,4.0,0.3225806451612903,21787.094614364334,1757.0237592229303,12.4,2.956334387715051,30.0,1.2
269,96.88132714709425,48.44066357354713,96.88132714709425,48.44066357354713,9.0,0.7258064516129032,24878.998804343377,2006.3708713180145,12.4,3.24564510937153,22.896137716948033,1.4
270,95.2861289897753,47.64306449488765,95.2861289897753,47.64306449488765,2.4,0.2,24245.278276777586,2020.4398563981324,12.0,3.2980409030332547,11.666760535899812,0.4
271,105.51386423499346,52.75693211749673,105.51386423499346,52.75693211749673,1.6,0.13793103448275862,22513.742971100757,1940.8399113017895,11.6,3.418796928016728,14.95140708391773,1.4
272,78.95544762602398,39.47772381301199,78.95544762602398,39.47772381301199,0.4,0.03508771929824561,21557.277719474874,1890.9892736381469,11.4,3.84056432071785,11.093045081286164,0.2
273,72.56362414171,36.281812070855,72.56362414171,36.281812070855,0.0,0.0,18893.150537851965,1927.8725038624455,9.8,5.475654606566461,26.094276387389073,0.2
274,53.778593231234936,26.889296615617468,53.778593231234936,26.889296615617468,0.0,0.0,17705.037508932994,2159.150915723536,8.2,5.919059944912538,3.3475751265041254,0.2
275,51.50251871997382,25.75125935998691,51.50251871997382,25.75125935998691,0.0,0.0,17798.45108457492,2341.9014584967,7.6,5.795772740875927,14.511830205419756,0.4
276,59.529789336194995,29.764894668097497,59.529789336194995,29.764894668097497,0.0,0.0,14617.357585820766,2214.7511493667826,6.6,5.45628051996585,10.862518330416151,0.2
277,79.65021546773548,39.82510773386774,79.65021546773548,39.82510773386774,1.2,0.17647058823529413,14000.909244964972,2058.9572419066135,6.8,3.9189120867560683,5.058137157832334,0.8
278,77.95012860185554,38.97506430092777,77.95012860185554,38.97506430092777,10.2,1.3076923076923077,14798.902622588625,1897.2952080241828,7.8,3.7532000485331642,2.2294537023162775,2.8
279,88.12707565037472,44.06353782518736,88.12707565037472,44.06353782518736,27.2,2.893617021276596,18109.124727899332,1926.5026306275888,9.4,3.3438234236700786,0.0,4.2
280,94.59776160931358,47.29888080465679,94.59776160931358,47.29888080465679,6.0,0.6521739130434783,16549.271547376524,1798.8338638452744,9.2,3.160924927951233,23.642185743478876,1.6
281,98.0688308999152,49.0344154499576,98.0688308999152,49.0344154499576,3.0,0.3409090909090909,16445.044158290395,1868.7550179875448,8.8,2.995259076617775,22.082969179575684,1.2
282,82.08580203678488,41.04290101839244,82.08580203678488,41.04290101839244,2.8,0.28,20180.20896233504,2018.0208962335041,10.0,3.6634082742927703,18.330561382470023,0.8
283,61.07090933411432,30.53545466705716,61.07090933411432,30.53545466705716,0.2,0.02,18688.60308128545,1868.860308128545,10.0,5.559616040396987,17.446897114539297,0.4
284,84.29599334622432,42.14799667311216,84.29599334622432,42.14799667311216,0.2,0.0196078431372549,17647.535188617152,1730.150508687956,10.2,3.7359324254980715,40.0,0.4
285,83.9450010058242,41.9725005029121,83.9450010058242,41.9725005029121,4.0,0.4,21124.08877130654,2112.4088771306538,10.0,3.5470912853246817,20.181434878877553,1.2
286,72.55534688043656,36.27767344021828,72.55534688043656,36.27767344021828,9.0,0.9183673469387755,19445.33200656801,1984.217551690613,9.8,4.245575608761863,9.831178765218738,1.2
287,106.72279253458441,53.36139626729221,106.72279253458441,53.36139626729221,6.2,0.7209302325581395,19807.39515460982,2303.185483094165,8.6,3.946360606291936,13.185948190121053,1.2
288,63.4568887662988,31.7284443831494,63.4568887662988,31.7284443831494,0.0,0.0,13816.424102964796,1867.084338238486,7.4,4.682959803420372,11.078382692235209,0.2
289,62.46749083295839,31.233745416479195,62.46749083295839,31.233745416479195,3.0,0.4411764705882353,15856.214038832917,2331.7961821813115,6.8,4.8121102589252605,5.536908225237767,1.4
290,106.18612222360939,53.093061111804694,106.18612222360939,53.093061111804694,2.6,0.37142857142857144,13468.53614819467,1924.0765925992384,7.0,3.9029455323251767,9.045400973861888,0.6
291,70.86060242830425,35.430301214152124,70.86060242830425,35.430301214152124,0.2,0.030303030303030304,14172.037100590771,2147.2783485743594,6.6,4.541910514739897,5.095839389789489,0.2
292,56.81384425135242,28.40692212567621,56.81384425135242,28.40692212567621,2.0,0.3125,15031.395382933188,2348.6555285833106,6.4,5.384762526237201,5.373691648123895,1.0
293,63.00000514948992,31.50000257474496,63.00000514948992,31.50000257474496,7.0,1.1290322580645162,12731.83852703769,2053.522343070595,6.2,4.865974883427884,6.060111578667602,1.4
294,141.49262217195104,70.74631108597552,141.49262217195104,70.74631108597552,2.2,0.3333333333333333,13452.659461563042,2038.281736600461,6.6,3.8108487104486466,5.154552792882896,0.4
295,108.31558509229458,54.15779254614729,108.31558509229458,54.15779254614729,3.8,0.4418604651162791,16326.93080089864,1898.4803256858884,8.6,3.608816235499404,1.9493587729220963,2.2
296,83.78103702721947,41.890518513609734,83.78103702721947,41.890518513609734,12.4,1.4090909090909092,16934.07045391549,1924.3261879449421,8.8,3.809324301846979,0.804062999523012,3.0
297,73.36961272395959,36.684806361979795,73.36961272395959,36.684806361979795,0.6,0.06382978723404255,19325.825377632667,2055.9388699609217,9.4,4.199576366096994,38.51628458380219,1.0
298,133.23125580614072,66.61562790307036,133.23125580614072,66.61562790307036,9.2,0.8214285714285714,17074.184018160955,1524.4807159072282,11.2,2.660169742158352,4.717113004367093,3.6
299,162.23762957389206,81.11881478694603,162.23762957389206,81.11881478694603,6.4,0.6153846153846154,17830.355434900204,1714.457253355789,10.4,2.1823483431104593,18.61864408926749,2.6
300,101.7559393655919,50.87796968279595,101.7559393655919,50.87796968279595,1.2,0.10909090909090909,19723.300291513955,1793.0272992285413,11.0,3.1922769223120904,30.0,1.2
301,104.43179724630791,52.215898623153954,104.43179724630791,52.215898623153954,3.0,0.26785714285714285,19649.110316217968,1754.3848496623184,11.2,3.9857570966021734,49.20607770236529,2.0
302,92.69546710047567,46.347733550237834,92.69546710047567,46.347733550237834,0.0,0.0,18946.252900246756,1787.3823490798827,10.6,4.380831177867241,31.731792297082393,0.2
303,67.72875109071926,33.86437554535963,67.72875109071926,33.86437554535963,0.0,0.0,19338.214220708778,2014.3973146571643,9.6,5.1555352490678965,18.423170237945214,0.2
304,62.016175551450075,31.008087775725038,62.016175551450075,31.008087775725038,0.0,0.0,22158.632516700443,2261.0849506837185,9.8,4.7864843042917276,8.431492228262414,0.4
305,47.308907522702256,23.654453761351128,47.308907522702256,23.654453761351128,0.0,0.0,19233.581921551806,2236.463014133931,8.6,6.245920735668526,14.857471264144806,0.2
306,53.8180876206829,26.90904381034145,53.8180876206829,26.90904381034145,0.2,0.029411764705882353,14564.598424721979,2141.852709517938,6.8,5.867089389519208,10.100428931566512,0.4
307,64.43603891205181,32.21801945602591,64.43603891205181,32.21801945602591,2.0,0.2631578947368421,13741.083871353465,1808.037351493877,7.6,4.960014453315422,8.91551610743818,1.6
308,60.876951943907955,30.438475971953977,60.876951943907955,30.438475971953977,1.6,0.2,15797.118975009522,1974.6398718761902,8.0,5.297099718606534,13.650754625662103,0.8
309,95.01756253038536,47.50878126519268,95.01756253038536,47.50878126519268,2.8,0.3181818181818182,14674.343291005842,1667.539010341573,8.8,3.136908206405304,20.0,1.6
310,63.22335432294824,31.61167716147412,63.22335432294824,31.61167716147412,0.8,0.1,16609.224800389726,2076.1531000487157,8.0,5.915065530533407,19.08593630892483,0.6
311,55.872449890853126,27.936224945426563,55.872449890853126,27.936224945426563,0.0,0.0,18332.545979185732,2131.6913929285734,8.6,6.101003292086084,26.000261150938968,0.4
312,100.99267305080035,50.496336525400174,100.99267305080035,50.496336525400174,0.6,0.075,14185.217239831534,1773.1521549789418,8.0,3.69335743337747,19.573040302966547,0.4
313,77.0474844462884,38.5237422231442,77.0474844462884,38.5237422231442,5.0,0.6578947368421053,18452.90860831907,2428.0142905682987,7.6,4.625484080634424,11.204169958136845,1.0
314,58.82271885284272,29.41135942642136,58.82271885284272,29.41135942642136,10.0,1.4285714285714286,17876.257891531153,2553.7511273615933,7.0,5.675918446008144,5.410469104997446,1.4
315,54.88277039405568,27.44138519702784,54.88277039405568,27.44138519702784,2.6,0.37142857142857144,18104.745099616455,2586.3921570880652,7.0,5.756640773119339,2.7282566196777225,0.4
316,65.90453373690175,32.95226686845088,65.90453373690175,32.95226686845088,0.2,0.03571428571428571,11930.306266696492,2130.411833338659,5.6,4.889731701088397,5.022105226908025,0.2
317,66.36227091532508,33.18113545766254,66.36227091532508,33.18113545766254,4.0,0.5882352941176471,16313.944917948018,2399.1095467570613,6.8,5.026908375199652,1.081118985973717,1.2
318,69.20063743399893,34.60031871699947,69.20063743399893,34.60031871699947,5.4,0.6428571428571429,16645.027183827842,1981.5508552176002,8.4,4.582208938208287,13.177431411734233,1.4
319,61.725274451292094,30.862637225646047,61.725274451292094,30.862637225646047,0.0,0.0,14695.079968894084,1933.563153801853,7.6,5.286529719293666,32.73957947568988,0.0
320,70.14770845820547,35.073854229102736,70.14770845820547,35.073854229102736,0.6,0.08571428571428572,15496.843012860103,2213.8347161228717,7.0,4.6396400812905885,7.432757515111916,0.6
321,34.775339092307874,17.387669546153937,34.775339092307874,17.387669546153937,0.0,0.0,15061.382613618985,2789.1449284479604,5.4,8.417912363982825,4.303678129856507,0.2
322,50.70907839253077,25.354539196265385,50.70907839253077,25.354539196265385,0.2,0.029411764705882353,13293.582632700487,1954.9386224559541,6.8,5.773449044632741,8.76402651721719,0.6
323,67.24794058341476,33.62397029170738,67.24794058341476,33.62397029170738,0.0,0.0,10678.846332424428,1779.807722070738,6.0,4.435604266702188,11.969152765798299,0.2
