step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
51,234.44770726964552,78.1492357565485,234.44770726964552,78.1492357565485,11.2,0.6021505376344086,30215.085000229585,1624.4669354962143,18.6,6.561874637288047,10.971641073597311,4.4
52,312.3247226557004,111.54454380560729,200312.32472265576,66770.77490755192,9.8,0.532608695652174,27902.24782633922,1516.4265123010443,18.4,3.7203979724469654,33.333333333333336,4.0
53,286.22367152930275,95.40789050976758,286.22367152930275,95.40789050976758,3.0,0.1595744680851064,31630.98175381936,1682.4990294584766,18.8,3.620606817058226,14.883297548560298,2.0
54,213.08940824014059,71.02980274671353,213.08940824014059,71.02980274671353,2.0,0.10869565217391304,27598.495985170564,1499.9182600636177,18.4,4.398334989786796,28.81788542414635,1.4
55,260.93538136053456,108.7230755668894,3443.1976451774012,1147.7325483924672,4.0,0.2247191011235955,25755.003106837856,1446.9102869010032,17.8,3.2611277900660895,9.645907400405727,1.6
56,253.22287323018259,84.40762441006086,253.22287323018259,84.40762441006086,3.6,0.19148936170212766,29439.22391243284,1565.9161655549385,18.8,2.5317030078670166,33.9850455593565,1.8
57,192.299030480525,64.09967682684167,192.299030480525,64.09967682684167,0.6,0.03614457831325301,26755.087681426543,1611.7522699654544,16.6,4.093373228072468,10.063177767788147,0.6
58,138.75224904965015,46.25074968321672,138.75224904965015,46.25074968321672,0.4,0.024096385542168676,31800.31022665226,1915.6813389549554,16.6,5.325102665160504,8.828800737522519,0.8
59,111.84211810344895,37.28070603448298,111.84211810344895,37.28070603448298,0.0,0.0,29585.8836850675,1972.3922456711666,15.0,6.099784520798057,9.144628877423505,0.0
60,84.85001529510292,28.283338431700972,84.85001529510292,28.283338431700972,1.4,0.09090909090909091,30130.71813316202,1956.5401385170144,15.4,7.109601497100353,17.95481664184611,1.2
61,155.21270721231815,55.43310971868506,200155.21270721234,66718.40423573744,0.0,0.0,34540.75540860533,1962.5429209434844,17.6,5.074699221307944,8.914407083894957,0.4
62,156.03995550977737,52.01331850325912,156.03995550977737,52.01331850325912,2.6,0.13131313131313133,35441.52598747051,1789.9760599732579,19.8,3.88881485439408,39.811447021656555,1.8
63,198.43667499362172,66.14555833120724,198.43667499362172,66.14555833120724,5.6,0.27722772277227725,31117.655115047633,1540.477975992457,20.2,3.1350112680719566,30.68097306741417,2.8
64,342.8342756142596,131.85933677471522,1105.230391933902,368.41013064463397,21.0,0.9905660377358491,36204.53654932722,1707.761157987133,21.2,2.613305590551653,47.854708767069575,4.6
65,236.28445949076166,78.76148649692055,236.28445949076166,78.76148649692055,37.4,1.6403508771929824,38029.634582543644,1667.966429058932,22.8,2.64412652679836,52.04097058772428,5.2
66,169.70015231004288,56.56671743668096,169.70015231004288,56.56671743668096,15.2,0.672566371681416,37280.17497716844,1649.5652644764796,22.6,2.5759380067957727,42.11666610450038,4.0
67,204.5263291814707,68.17544306049022,204.5263291814707,68.17544306049022,34.4,1.5925925925925926,32953.49209223014,1525.6246338995436,21.6,4.240088076017046,45.84629187558827,7.0
68,432.46311948927405,144.15437316309135,432.46311948927405,144.15437316309135,80.8,3.543859649122807,35465.371828677766,1555.4987644156915,22.8,3.2302789783822887,40.795681901899265,10.8
69,666.5689944252381,222.1896648084127,666.5689944252381,222.1896648084127,87.8,4.027522935779817,39961.50838433347,1833.0967148776824,21.8,4.4873974632984766,35.37001647914167,11.2
70,466.1129526820658,155.37098422735525,466.1129526820658,155.37098422735525,82.0,4.183673469387755,35618.26795481684,1817.258569123308,19.6,6.171968493919235,15.832190218782594,10.0
71,370.1709880649883,123.3903293549961,370.1709880649883,123.3903293549961,73.0,4.010989010989011,30827.719777751492,1693.8307570193128,18.2,6.584745767043671,36.65764945233642,8.6
72,411.697899961297,137.23263332043234,411.697899961297,137.23263332043234,48.2,2.802325581395349,25668.21357835229,1492.3379987414123,17.2,5.787395919513767,33.333333333333336,7.2
73,457.68222750971233,163.45793839632586,200457.6822275097,66819.22740916991,47.8,2.6263736263736264,28121.609115430685,1545.1433579906968,18.2,3.9901265220596276,33.333333333333336,8.0
74,357.294289415797,119.09809647193232,357.294289415797,119.09809647193232,35.0,1.9662921348314606,29514.804939535003,1658.1351089626407,17.8,3.958981330438815,11.289723817578002,6.4
75,211.64654982481133,70.54884994160378,211.64654982481133,70.54884994160378,32.0,1.839080459770115,29709.21434109008,1707.426111556901,17.4,5.886319112775388,20.40013706384684,7.8
76,280.18651664098536,100.06661308606621,200280.186516641,66760.06217221367,38.2,2.098901098901099,30079.671312557366,1652.7291929976575,18.2,4.205769361887643,36.77262806213927,8.6
77,264.32107682701445,88.10702560900482,264.32107682701445,88.10702560900482,22.6,1.202127659574468,31187.514124297806,1658.9103257605216,18.8,1.9524939168883022,20.0,5.6
78,186.15061482378925,62.05020494126308,186.15061482378925,62.05020494126308,13.6,0.6868686868686869,36342.02241864098,1835.4556777091407,19.8,2.7549067459550627,7.349604213510854,4.4
79,134.49022281264294,44.83007427088098,134.49022281264294,44.83007427088098,15.0,0.7653061224489796,37580.944597101494,1917.3951325051785,19.6,4.3929587016144005,19.154607397948286,3.2
80,108.39280871123552,36.13093623707851,108.39280871123552,36.13093623707851,3.8,0.2111111111111111,32958.179980878034,1831.0099989376683,18.0,5.339049066632717,24.36329851746753,2.2
81,167.94604645833695,59.980730877977486,200167.94604645832,66722.64868215278,3.4,0.20238095238095238,26910.248931181937,1601.8005316179724,16.8,4.281352453780603,39.80369520237408,2.8
82,282.29470987569465,94.09823662523155,282.29470987569465,94.09823662523155,1.2,0.07407407407407407,25700.107088313853,1586.4263634761637,16.2,1.635142260399469,13.333333333333334,1.4
83,333.45905581323575,138.94127325551491,55967.475296420474,18655.825098806825,1.4,0.08974358974358974,26895.700493881955,1724.0833649924332,15.6,2.2801524659515553,10.664296748542862,1.0
84,155.94635282676413,64.97764701115172,509244.8793880282,169748.29312934272,3.4,0.20987654320987653,29000.91618720371,1790.1800115557846,16.2,3.500582443527177,10.231252286772966,1.4
85,121.05854256244231,40.3528475208141,121.05854256244231,40.3528475208141,0.2,0.013157894736842105,26511.812344164395,1744.1981805371313,15.2,5.552752468332982,15.100765994770123,0.4
86,140.6347683765962,50.22670299164151,200140.6347683766,66713.54492279219,0.0,0.0,25429.55271591234,1765.941160827246,14.4,4.9773344249113,15.635142264653345,0.4
87,129.16988511397614,43.05662837132538,129.16988511397614,43.05662837132538,0.6,0.0379746835443038,25866.36207661891,1637.11152383664,15.8,4.686765221461979,20.260747610085065,0.6
88,126.0474318102928,42.015810603430936,126.0474318102928,42.015810603430936,10.8,0.6352941176470588,27507.24666804373,1618.073333414337,17.0,6.7216039072183795,33.333333333333336,3.6
89,213.39346674254597,76.21195240805214,200213.39346674256,66737.79782224752,12.2,0.6354166666666666,31745.14118040869,1653.3927698129526,19.2,3.858466215133083,26.666666666666668,4.2
90,225.06069982942412,75.02023327647471,225.06069982942412,75.02023327647471,7.2,0.3564356435643564,36949.05263602467,1829.1610215853798,20.2,4.239626541443105,26.46334111449657,3.6
91,241.01277248972588,80.33759082990862,241.01277248972588,80.33759082990862,8.6,0.42574257425742573,36588.72936923192,1811.32323610059,20.2,4.372970649353355,29.96229168019757,4.2
92,180.05199408258068,60.017331360860226,180.05199408258068,60.017331360860226,2.0,0.10752688172043011,32963.33288866769,1772.2221983154673,18.6,5.521504422194881,12.968350695910734,1.2
93,155.5703027463208,51.85676758210693,155.5703027463208,51.85676758210693,1.4,0.07291666666666667,32284.60999672942,1681.490103996324,19.2,4.3483850544608025,27.6493223359527,1.2
94,159.20607021453608,53.06869007151203,159.20607021453608,53.06869007151203,1.0,0.05747126436781609,29961.88754007109,1721.9475597742007,17.4,4.5980423543559725,16.185272396193493,0.6
95,139.01545727417974,46.33848575805991,139.01545727417974,46.33848575805991,2.8,0.15730337078651685,29893.76713269325,1679.4251198142274,17.8,7.495006440754688,32.72167204573103,2.0
96,191.91633575386413,63.97211191795471,191.91633575386413,63.97211191795471,6.4,0.3595505617977528,27572.395340624418,1549.010974192383,17.8,7.051615296491036,36.0594691385783,3.2
97,204.4830987956072,68.16103293186906,204.4830987956072,68.16103293186906,7.0,0.38461538461538464,31259.017682081023,1717.528444070386,18.2,6.6656574915104825,10.552088811034537,3.4
98,218.1027293714163,77.89383191836296,200218.10272937143,66739.36757645714,3.6,0.18947368421052632,32628.01583019607,1717.263991062951,19.0,4.772790327627515,18.756870817965893,2.2
99,227.21396048374808,75.73798682791603,227.21396048374808,75.73798682791603,10.0,0.5208333333333334,33449.89268331805,1742.181910589482,19.2,3.061826118330568,36.205357789446374,4.0
100,213.093507467984,71.03116915599468,213.093507467984,71.03116915599468,13.8,0.69,36138.40272809367,1806.9201364046835,20.0,4.632047430770063,36.43721478571782,5.4
101,323.6058728559434,107.86862428531447,323.6058728559434,107.86862428531447,34.0,1.7,33649.48153194624,1682.4740765973122,20.0,5.122535910027682,36.44892008146371,9.8
102,460.383350012597,177.07051923561423,1308.3269799063778,436.10899330212595,78.8,3.8627450980392157,29270.37104752484,1434.8221101727863,20.4,4.403121508874919,39.586550135620655,12.4
103,39.92807242581789,19.964036212908944,3896.3489540122937,1298.7829846707646,137.2,7.376344086021505,29118.954249609982,1565.5351747102143,18.6,5.927545417455516,33.333333333333336,15.4
104,31.463398648558673,15.731699324279337,4450.751117453639,1483.5837058178797,145.0,7.712765957446808,30130.799025937362,1602.702075847732,18.8,6.274798641267699,33.333333333333336,15.2
105,518.1852699497501,199.30202690375003,200804.19176054673,66934.7305868489,121.8,6.34375,33085.4109639181,1723.1984877040675,19.2,4.320182638729816,5.080590605108076,11.6
106,258.7458717039164,86.24862390130546,258.7458717039164,86.24862390130546,87.4,4.75,30778.108373057075,1672.7232811444062,18.4,3.167747560149274,13.434338330690329,8.6
107,227.76965382477115,75.92321794159038,227.76965382477115,75.92321794159038,28.6,1.4742268041237114,34040.54850146919,1754.6674485293397,19.4,4.0321443553528935,36.688730530743214,5.6
108,257.804246676303,85.93474889210101,257.804246676303,85.93474889210101,31.2,1.5445544554455446,33969.726009253405,1681.6696044184855,20.2,3.8564809784820415,34.78154068816972,6.4
109,266.2200454513267,88.74001515044223,266.2200454513267,88.74001515044223,35.0,1.6203703703703705,37529.601227046245,1737.4815382891782,21.6,3.6617561586510075,34.140220506275604,7.4
110,301.08717574022864,100.36239191340955,301.08717574022864,100.36239191340955,37.4,1.6696428571428572,38642.73279762877,1725.1219998941415,22.4,3.4587600312543083,13.995126933935657,7.8
111,218.0429023348344,72.6809674449448,218.0429023348344,72.6809674449448,39.2,1.7818181818181817,36657.501805161475,1666.2500820527944,22.0,3.156230327530418,18.755345529304275,8.4
112,233.80113969271648,77.9337132309055,233.80113969271648,77.9337132309055,24.2,1.1634615384615385,33100.45861146566,1591.3682024743107,20.8,2.8427897197111003,42.985498853029945,5.4
113,291.5594736175261,97.18649120584205,291.5594736175261,97.18649120584205,39.0,1.95,32149.653971095104,1607.4826985547552,20.0,2.6188773780871384,53.741849051829526,7.6
114,433.95174095757136,144.65058031919045,433.95174095757136,144.65058031919045,79.8,4.03030303030303,31503.932569584267,1591.107705534559,19.8,3.055931396819141,40.0,10.0
115,370.8010250928757,168.54592049676168,201518.73919522844,67172.91306507615,126.4,6.257425742574258,32404.481325075332,1604.1822438156105,20.2,3.249533074554857,36.32279818391529,13.0
116,592.9927772949462,197.6642590983154,592.9927772949462,197.6642590983154,108.2,5.4646464646464645,34350.382699932365,1734.8678131278973,19.8,3.1333500019506695,11.712736401526248,12.0
117,392.4504498415795,130.81681661385983,392.4504498415795,130.81681661385983,95.2,4.576923076923077,37042.22521866375,1780.8762124357572,20.8,4.302647030104691,34.99879287744458,10.2
118,318.42972647834256,106.14324215944752,318.42972647834256,106.14324215944752,64.6,3.329896907216495,34958.21241005811,1801.9697118586655,19.4,4.649418828417316,29.9986057075724,7.6
119,204.41912069270612,68.1397068975687,204.41912069270612,68.1397068975687,7.8,0.3979591836734694,33737.02948976153,1721.2770147837516,19.6,4.009809083016454,12.825360464654144,2.8
120,267.5492257041641,89.18307523472136,267.5492257041641,89.18307523472136,11.8,0.5841584158415841,35016.80980279709,1733.5054357820343,20.2,3.276028368040081,29.419284924384403,5.0
121,192.00481858563114,64.00160619521039,192.00481858563114,64.00160619521039,5.2,0.2857142857142857,31282.919993178773,1718.8417578669655,18.2,2.8664160394257174,7.977730619622889,1.8
122,163.94463124506615,54.64821041502205,163.94463124506615,54.64821041502205,7.6,0.41304347826086957,30231.110772621887,1642.9951506859722,18.4,3.6742799982764884,36.189851022352286,3.0
123,223.17723198296306,74.3924106609877,223.17723198296306,74.3924106609877,28.2,1.4842105263157894,28395.275793455607,1494.4881996555582,19.0,3.2990879285602555,33.333333333333336,5.8
124,290.6236038652353,96.8745346217451,290.6236038652353,96.8745346217451,28.0,1.5053763440860215,28604.358943889772,1537.8687604241813,18.6,4.092479137517724,29.79136615145232,6.2
125,287.8352846955746,95.94509489852487,287.8352846955746,95.94509489852487,25.0,1.404494382022472,29358.659406538936,1649.3628880078054,17.8,5.386754408644301,19.590508387261707,6.0
126,261.7512605629389,93.48259305819248,1373.4711970437045,457.8237323479015,17.0,1.0119047619047619,26009.69861418932,1548.1963460826978,16.8,4.764103728090569,11.336707471193677,4.4
127,251.7826856100906,89.9223877178895,605.2198141173485,201.73993803911617,12.4,0.7560975609756098,23802.318561578348,1451.3608879011188,16.4,6.323806859417167,36.375285683223716,4.0
128,218.86267426348863,72.95422475449621,218.86267426348863,72.95422475449621,0.6,0.036585365853658534,23404.126929694154,1427.0809103472045,16.4,5.714158789621059,6.769465831778992,0.6
129,210.81993786101833,70.27331262033944,210.81993786101833,70.27331262033944,3.0,0.18072289156626506,22900.880975124728,1379.571143079803,16.6,6.697092637043324,33.333333333333336,1.8
130,299.1150273872591,99.70500912908636,299.1150273872591,99.70500912908636,22.2,1.2333333333333334,28552.2465880123,1586.235921556239,18.0,5.451070748824675,33.333333333333336,5.2
131,379.6101836707111,126.53672789023703,379.6101836707111,126.53672789023703,56.6,2.9789473684210526,30560.110415020266,1608.426863948435,19.0,4.1542643382298925,36.31777389208916,8.4
132,512.1378609410642,182.90637890752294,754.0200641435173,251.34002138117242,97.4,4.87,31355.199817342986,1567.7599908671493,20.0,3.764145649495691,33.333333333333336,11.6
133,658.8387629544602,219.61292098482008,658.8387629544602,219.61292098482008,81.8,4.173469387755102,34596.431300150776,1765.12404592606,19.6,3.238876826297374,9.693437770536093,10.2
134,234.2456221610164,78.08187405367214,234.2456221610164,78.08187405367214,72.8,3.64,37387.415479125004,1869.37077395625,20.0,4.195620298332761,18.37662436261553,8.4
135,133.21614735243656,44.40538245081219,133.21614735243656,44.40538245081219,47.8,2.4895833333333335,38654.69174192428,2013.26519489189,19.2,6.128295285444033,22.865348132900937,5.2
136,325.89817700981,125.34545269608077,47104.649100135146,15701.549700045049,11.0,0.5789473684210527,29822.871008322672,1569.6247899117197,19.0,3.260709373452847,37.88487591204936,3.2
137,372.55851744354993,124.1861724811833,372.55851744354993,124.1861724811833,3.8,0.19791666666666666,28823.141975871047,1501.2053112432839,19.2,4.402487496585886,4.966810389765517,2.4
138,335.84317758956206,111.94772586318736,335.84317758956206,111.94772586318736,9.0,0.45454545454545453,31864.366637562005,1609.3114463415154,19.8,5.586707406816732,13.333333333333334,3.8
139,313.573363041975,104.524454347325,313.573363041975,104.524454347325,8.8,0.4489795918367347,32204.103511272737,1643.0665056771804,19.6,6.211686187092016,27.38020204870736,4.2
140,391.130163973109,130.37672132436967,391.130163973109,130.37672132436967,3.8,0.19,34593.503096206696,1729.6751548103348,20.0,3.2104653848219358,26.666666666666668,3.0
141,294.6197914997236,98.20659716657453,294.6197914997236,98.20659716657453,5.0,0.2403846153846154,34300.61050570807,1649.0678127744266,20.8,3.8222491288827936,5.811422156536992,2.8
142,271.63953096869096,90.54651032289699,271.63953096869096,90.54651032289699,11.0,0.5238095238095238,34652.66167296437,1650.1267463316367,21.0,3.5998534317421718,33.28064391719787,3.6
143,325.2209110827556,135.50871295114817,3711.427989571178,1237.1426631903926,36.2,1.7745098039215685,31148.94566583932,1526.9091012666333,20.4,3.735086306882051,61.81096447593442,7.2
144,573.2532503117814,191.08441677059378,573.2532503117814,191.08441677059378,20.0,0.9900990099009901,31950.624705360526,1581.7140943247787,20.2,5.042874283931398,53.333333333333336,6.8
145,494.0810575058713,190.03117596379664,200750.6923326267,66916.8974442089,35.0,1.8229166666666667,29642.474249057785,1543.8788671384264,19.2,3.593372348869082,33.333333333333336,9.2
146,58.39051235414796,29.19525617707398,2568.0723429767345,856.0241143255781,73.4,3.7448979591836733,32408.906072581303,1653.5156159480257,19.6,2.9692408021284193,33.333333333333336,13.4
147,525.70766547403,187.75273766929644,874.814954038234,291.6049846794113,59.2,3.051546391752577,34160.700464858586,1760.8608487040508,19.4,4.665344563523272,8.818759477022317,11.0
148,464.73514128942423,154.91171376314142,464.73514128942423,154.91171376314142,58.6,2.872549019607843,34109.35236115249,1672.0270765270827,20.4,4.057051908696992,33.20605175156364,10.8
149,464.5289588350003,154.84298627833343,464.5289588350003,154.84298627833343,68.2,3.41,32985.541722675225,1649.2770861337613,20.0,3.6467000563607255,36.25228931697924,10.2
150,431.53335178440676,143.84445059480225,431.53335178440676,143.84445059480225,36.4,1.9361702127659575,30639.878155620398,1629.7807529585318,18.8,3.946898886887301,26.666666666666668,7.0
151,277.3104838633695,92.43682795445649,277.3104838633695,92.43682795445649,13.2,0.673469387755102,32293.752992795875,1647.640458816116,19.6,4.275597901232051,14.76729318898606,5.2
152,361.19881410483845,120.39960470161282,361.19881410483845,120.39960470161282,14.4,0.7346938775510204,31432.841674960113,1603.716411987761,19.6,2.4387720928138497,33.333333333333336,5.0
153,234.3070241479454,78.10234138264848,234.3070241479454,78.10234138264848,11.2,0.5283018867924528,37901.57678184719,1787.8102255588296,21.2,3.094286093911272,10.745231593559765,3.2
154,216.23176636741306,72.07725545580435,216.23176636741306,72.07725545580435,12.0,0.5263157894736842,40112.05283432072,1759.3005629088036,22.8,4.709040530853679,36.44454486946719,3.2
155,284.1986074672515,94.7328691557505,284.1986074672515,94.7328691557505,26.2,1.2476190476190476,32437.390871267457,1544.6376605365456,21.0,5.227193891996811,41.55542463769507,5.2
156,650.1090414983391,232.18180053512114,988.5010581885192,329.5003527295064,57.8,2.7009345794392523,29271.351170291902,1367.8201481444814,21.4,2.758643276181779,65.5550774298581,10.2
157,668.3112206518152,303.7778275690069,38194.110907024784,12731.370302341595,60.8,2.7889908256880735,32810.686551930354,1505.0773647674473,21.8,0.4600762509161523,39.3704916435172,12.2
