step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
41,58.905052722096926,29.452526361048463,58.905052722096926,29.452526361048463,8.0,1.5384615384615385,11574.80560205466,2225.9241542412806,5.2,4.995915948697901,9.82344152155406,2.2
42,66.07215917659946,33.03607958829973,66.07215917659946,33.03607958829973,0.0,0.0,12181.122137551572,1964.697118959931,6.2,4.728822930840893,0.0,0.2
43,56.34830679505603,28.174153397528016,56.34830679505603,28.174153397528016,1.2,0.25,10119.443361979462,2108.2173670790544,4.8,5.7334421675348946,3.955837174979706,0.8
44,75.77781923036287,37.88890961518143,75.77781923036287,37.88890961518143,0.2,0.04,9450.880299238714,1890.1760598477426,5.0,4.104180535961066,6.240165682307861,0.2
45,58.8755432086803,29.43777160434015,58.8755432086803,29.43777160434015,0.2,0.038461538461538464,12881.415266786407,2477.195243612771,5.2,5.3598809476012175,3.891171149807633,0.4
46,69.07416020000251,34.537080100001255,69.07416020000251,34.537080100001255,0.2,0.037037037037037035,11594.265209755216,2147.08614995467,5.4,5.0421526540096995,4.287073158153589,0.4
47,99.11274444713683,49.55637222356842,99.11274444713683,49.55637222356842,0.0,0.0,11432.339987522657,2041.489283486189,5.6,4.546071538805125,6.472880204669309,0.2
48,79.2170813546169,39.60854067730845,79.2170813546169,39.60854067730845,0.6,0.13636363636363635,9347.647639028568,2124.4653725064927,4.4,3.8096607653357424,0.0,0.6
49,47.30149225666637,23.650746128333186,47.30149225666637,23.650746128333186,0.0,0.0,11425.050617623881,2720.250147053305,4.2,6.412626229025309,0.0,0.0
50,43.18672675289622,21.59336337644811,43.18672675289622,21.59336337644811,0.0,0.0,11507.866369478335,2213.05122489968,5.2,7.200559669202045,9.049005477716037,0.2
51,68.09769883787945,34.048849418939724,68.09769883787945,34.048849418939724,5.0,0.6756756756756757,17034.0965447374,2301.9049384780274,7.4,4.3818750729828135,1.9997006925552796,2.0
52,90.84411817429341,45.42205908714671,90.84411817429341,45.42205908714671,8.6,1.1025641025641026,12828.285506606397,1644.651988026461,7.8,3.5787088251300254,0.7297526114541597,1.8
53,88.35690216331194,44.17845108165597,88.35690216331194,44.17845108165597,0.2,0.025,17733.993948061026,2216.7492435076283,8.0,3.812252071430694,0.0,0.4
54,79.9360631626457,39.96803158132285,79.9360631626457,39.96803158132285,5.0,0.5813953488372093,15002.750679693461,1744.5058929876118,8.6,4.071115699347127,3.9783852149122367,2.4
55,166.92578232889025,83.46289116444513,166.92578232889025,83.46289116444513,26.6,2.7142857142857144,18016.954838499965,1838.464779438772,9.8,3.618510381955775,2.150790260952249,5.4
56,97.35238400418284,48.67619200209142,97.35238400418284,48.67619200209142,13.2,1.434782608695652,17881.4821244926,1943.6393613578912,9.2,3.2820497851091917,19.27865501777319,2.6
57,79.18547404563375,39.59273702281688,79.18547404563375,39.59273702281688,0.4,0.041666666666666664,16819.634900179633,1752.045302102045,9.6,3.758512456153931,35.93478084981086,0.2
58,106.70865163622781,53.35432581811391,106.70865163622781,53.35432581811391,0.6,0.06382978723404255,15962.345825104505,1698.1218962877133,9.4,2.812469094730455,18.324416180468006,0.6
59,75.9755434216957,37.98777171084785,75.9755434216957,37.98777171084785,5.0,0.5319148936170213,21344.400088303086,2270.680860457775,9.4,4.102705269651045,23.749290912023184,1.0
60,55.12290252209512,27.56145126104756,55.12290252209512,27.56145126104756,10.0,1.0638297872340425,18867.005316641636,2007.128225174642,9.4,5.303852741385363,20.60920929942995,1.2
61,70.44778309856487,35.223891549282435,70.44778309856487,35.223891549282435,2.8,0.30434782608695654,15922.975727339304,1730.758231232533,9.2,4.425282123241825,17.791866907358553,0.6
62,74.89386106184767,37.44693053092384,74.89386106184767,37.44693053092384,0.8,0.08695652173913043,19098.472767728013,2075.9209530139146,9.2,4.218908178953312,14.451043740484124,0.8
63,52.73842285458168,26.36921142729084,52.73842285458168,26.36921142729084,0.0,0.0,11878.863441031499,1799.8277940956816,6.6,5.564278858067498,33.54985180782535,0.0
64,59.19486004728482,29.59743002364241,59.19486004728482,29.59743002364241,0.0,0.0,12267.991380881944,2359.2291117080663,5.2,5.025520782782516,4.80118182594822,0.4
65,44.20709472433234,22.10354736216617,44.20709472433234,22.10354736216617,0.0,0.0,11126.031626989405,2528.643551588501,4.4,6.629440832511891,5.137513445641844,0.0
66,51.12482021652163,25.562410108260814,51.12482021652163,25.562410108260814,0.0,0.0,6493.739148698765,2319.192553106702,2.8,5.988913423130065,3.8516530712934127,0.2
67,54.93217803212595,27.466089016062973,54.93217803212595,27.466089016062973,0.0,0.0,10431.436273418736,2607.859068354684,4.0,5.489534738734365,2.951801640232361,0.2
68,41.16920922380494,20.58460461190247,41.16920922380494,20.58460461190247,0.0,0.0,8782.019380920794,2744.381056537748,3.2,7.152690267696977,3.8039805151032624,0.0
69,53.19336674126636,26.59668337063318,53.19336674126636,26.59668337063318,0.0,0.0,6773.09617333612,2116.5925541675374,3.2,6.002615382655522,0.0,0.4
70,56.78719340720433,28.393596703602164,56.78719340720433,28.393596703602164,0.0,0.0,9531.08650564769,2647.524029346581,3.6,5.34520296779927,5.186416146403303,0.0
71,39.255654404969064,19.627827202484532,39.255654404969064,19.627827202484532,0.0,0.0,10508.418620378443,2627.1046550946107,4.0,7.478251073193053,3.52332109806639,0.0
72,58.2376207386263,29.11881036931315,58.2376207386263,29.11881036931315,0.0,0.0,12234.654705314677,2352.818212560515,5.2,5.769238552050725,0.7343469513750733,0.4
73,60.92995794586799,30.464978972933995,60.92995794586799,30.464978972933995,0.2,0.04,10123.599238115907,2024.7198476231815,5.0,5.678765896871463,2.8435633517807446,0.2
74,47.669357257822824,23.834678628911412,47.669357257822824,23.834678628911412,0.0,0.0,10288.363314759325,2338.2643897180283,4.4,6.283496084565071,3.535483807586388,0.2
75,37.72920792085553,18.864603960427765,37.72920792085553,18.864603960427765,0.0,0.0,11124.199222754163,2927.4208480932007,3.8,7.751006972063332,3.0651388527053314,0.0
76,40.11894884344229,20.059474421721145,40.11894884344229,20.059474421721145,0.0,0.0,9346.383080176995,2920.744712555311,3.2,7.591273702417129,4.411657569936551,0.2
77,71.2873057084116,35.6436528542058,71.2873057084116,35.6436528542058,0.0,0.0,10386.476718517919,2257.9297214169387,4.6,5.494238221143257,3.6146288442222385,0.2
78,82.9280167176817,41.46400835884085,82.9280167176817,41.46400835884085,0.6,0.125,11544.547190459054,2405.113998012303,4.8,5.352875183017185,5.008861096458759,0.6
79,47.91269697725997,23.956348488629985,47.91269697725997,23.956348488629985,0.0,0.0,8777.368008746631,2742.9275027333224,3.2,6.198801562646404,0.0,0.0
80,37.22129698756737,18.610648493783685,37.22129698756737,18.610648493783685,0.0,0.0,12560.404254192636,2730.522663954921,4.6,7.877057896359486,4.8637094739439135,0.2
81,43.02242535425782,21.51121267712891,43.02242535425782,21.51121267712891,0.0,0.0,9941.660916791869,2367.062123045683,4.2,7.005380404471301,3.8808319086120946,0.2
82,42.78154862262831,21.390774311314154,42.78154862262831,21.390774311314154,0.0,0.0,12978.60886569981,2703.876847020794,4.8,6.8494976097690925,8.356549477102817,0.0
83,75.84856406110029,37.924282030550145,75.84856406110029,37.924282030550145,0.6,0.0967741935483871,13647.284864438529,2201.1749781352464,6.2,4.915896122393113,5.02481811587927,0.8
84,76.99453212099029,38.49726606049514,76.99453212099029,38.49726606049514,5.6,0.8,13097.09232205749,1871.0131888653557,7.0,4.381406753119741,1.4717416597102329,1.4
85,84.86771859463641,42.43385929731821,84.86771859463641,42.43385929731821,11.0,1.4102564102564104,15603.597832717434,2000.4612606047995,7.8,4.180744329866924,0.0,2.8
86,60.651202995640006,30.325601497820003,60.651202995640006,30.325601497820003,0.0,0.0,13133.766330844519,1876.2523329777885,7.0,5.243712490691147,27.237254991044892,0.2
87,47.370821730305536,23.685410865152768,47.370821730305536,23.685410865152768,0.0,0.0,14235.618613423669,2636.2256691525313,5.4,6.2518824531043204,0.0,0.0
88,38.217762502276656,19.108881251138328,38.217762502276656,19.108881251138328,0.0,0.0,9397.152198439933,2237.4171901047457,4.2,7.8146346260439215,14.231144838530554,0.2
89,97.27000199317169,48.635000996585845,97.27000199317169,48.635000996585845,3.0,0.75,8305.114481953433,2076.2786204883582,4.0,3.1530628628749406,0.0,1.2
90,55.99772390513525,27.998861952567626,55.99772390513525,27.998861952567626,8.0,1.9047619047619047,10233.39832959942,2436.523411809386,4.2,5.367203237919075,0.0,1.0
91,71.22707318575031,35.61353659287516,71.22707318575031,35.61353659287516,13.6,2.3448275862068964,12402.022065699219,2138.279666499865,5.8,4.8982828764746165,3.060626806768596,1.6
92,74.15138727043652,37.07569363521826,74.15138727043652,37.07569363521826,13.8,2.4642857142857144,11584.39455582084,2068.641884968007,5.6,4.588971045038715,0.0,1.6
93,61.028323949716174,30.514161974858087,61.028323949716174,30.514161974858087,0.6,0.13043478260869565,9188.933986534004,1997.5943448986968,4.6,5.357007692624102,11.043215269627353,0.6
94,111.7263884268195,55.86319421340975,111.7263884268195,55.86319421340975,0.0,0.0,9677.668398965976,1792.1608146233286,5.4,3.610521684034002,5.141382786176791,0.2
95,105.39106994250491,52.69553497125246,105.39106994250491,52.69553497125246,0.6,0.11538461538461539,10109.55281049509,1944.1447712490556,5.2,3.2285320431729607,0.0,0.6
96,55.368210287919794,27.684105143959897,55.368210287919794,27.684105143959897,0.6,0.13636363636363635,10818.0139070354,2458.6395243262273,4.4,5.431787198264969,0.0,0.6
97,51.692470648511176,25.846235324255588,51.692470648511176,25.846235324255588,0.6,0.12,9782.720607961757,1956.5441215923515,5.0,5.707241815539911,7.410025376791509,0.2
98,76.20852425586693,38.10426212793347,76.20852425586693,38.10426212793347,0.0,0.0,10656.533582575215,2131.306716515043,5.0,3.9910135512353606,0.0,0.4
99,51.652334397464074,25.826167198732037,51.652334397464074,25.826167198732037,0.0,0.0,10378.943608346506,2162.279918405522,4.8,5.680437156327902,5.174638735350072,0.0
100,58.893993206184895,29.446996603092447,58.893993206184895,29.446996603092447,0.0,0.0,10980.953635392016,2614.5127703314324,4.2,5.31706464245287,0.0,0.2
101,42.36980420368361,21.184902101841804,42.36980420368361,21.184902101841804,0.0,0.0,15283.097638057345,2729.1245782245255,5.6,6.944024248978494,2.5354695485305,0.2
102,39.659081075400834,19.829540537700417,39.659081075400834,19.829540537700417,0.0,0.0,12047.235840214486,2151.292114324015,5.6,7.380783942282406,3.5664840669585374,0.0
103,45.18326135272487,22.591630676362435,45.18326135272487,22.591630676362435,0.0,0.0,9538.084098307416,2510.0221311335304,3.8,6.696998146973479,4.918819446319276,0.2
104,44.76545023126816,22.38272511563408,44.76545023126816,22.38272511563408,0.0,0.0,14312.763062479638,2752.454435092238,5.2,6.546458102377253,6.52447673913116,0.2
105,52.33622465420689,26.168112327103444,52.33622465420689,26.168112327103444,0.0,0.0,9265.097142506002,1781.7494504819235,5.2,5.664658826949681,4.676702174818956,0.0
106,47.01922575074396,23.50961287537198,47.01922575074396,23.50961287537198,0.0,0.0,12657.24585542392,2531.449171084784,5.0,6.392993891281856,0.0,0.4
107,44.21052124000944,22.10526062000472,44.21052124000944,22.10526062000472,0.0,0.0,14772.64182416521,2637.971754315216,5.6,6.880759658951303,3.404348784929425,0.0
108,53.1109212590858,26.5554606295429,53.1109212590858,26.5554606295429,0.0,0.0,10359.321368581695,2158.191951787853,4.8,6.3874845796546875,6.717265077496677,0.2
109,80.26626342663747,40.13313171331873,80.26626342663747,40.13313171331873,3.0,0.5,13530.072971297393,2255.012161882899,6.0,4.25248460067697,4.7482698553506,1.2
110,42.75002588743031,21.375012943715156,42.75002588743031,21.375012943715156,0.0,0.0,11842.475627007465,2819.6370540493963,4.2,7.077047367888648,1.5607015247599065,0.0
111,34.39042595773179,17.195212978865897,34.39042595773179,17.195212978865897,0.0,0.0,9350.049646440513,2750.0146018942687,3.4,8.516660321062298,3.031471779062258,0.0
112,56.43645188980348,28.21822594490174,56.43645188980348,28.21822594490174,2.0,0.38461538461538464,10866.200967158995,2089.6540321459606,5.2,5.687620237109665,1.3594992105470283,1.2
113,94.95538257067224,47.47769128533612,94.95538257067224,47.47769128533612,10.0,1.3888888888888888,13571.963723827084,1884.9949616426504,7.2,3.7373823067172225,1.659387316434504,2.2
114,131.31688036761633,65.65844018380817,131.31688036761633,65.65844018380817,23.0,2.875,14358.48699380029,1794.8108742250363,8.0,2.8421085069124987,11.316275552636625,3.0
115,88.15922903917858,44.07961451958929,88.15922903917858,44.07961451958929,1.6,0.1951219512195122,16455.932345009005,2006.8210176840248,8.2,3.434708807656212,0.0,0.8
116,55.97958893777887,27.989794468889436,55.97958893777887,27.989794468889436,0.2,0.02702702702702703,17241.692615054733,2329.958461493883,7.4,5.295903095417242,2.5620919657285413,0.4
117,86.26061837177517,43.13030918588758,86.26061837177517,43.13030918588758,3.4,0.425,13318.84488847038,1664.8556110587974,8.0,3.9647230660144652,9.77376813553633,1.6
118,91.94692071535994,45.97346035767997,91.94692071535994,45.97346035767997,0.8,0.12121212121212122,14570.142245856507,2207.5973099782586,6.6,3.703228847657749,0.0,0.6
119,55.968394727516376,27.984197363758188,55.968394727516376,27.984197363758188,2.2,0.2972972972972973,16011.069011848944,2163.6579745741815,7.4,5.22666130809925,1.7788582665139074,1.2
120,98.0429444246577,49.02147221232885,98.0429444246577,49.02147221232885,15.8,1.7555555555555555,16223.03334770971,1802.5592608566344,9.0,3.0244766003658055,0.0,4.2
121,126.00799649681046,63.00399824840523,126.00799649681046,63.00399824840523,11.4,1.4615384615384615,14134.874465169642,1812.163392970467,7.8,2.887847229653002,11.888112861519176,2.4
122,88.06400066115214,44.03200033057607,88.06400066115214,44.03200033057607,1.2,0.16666666666666666,15083.498834204296,2094.9303936394854,7.2,3.3813633104860963,30.0,0.8
123,81.19785022873404,40.59892511436702,81.19785022873404,40.59892511436702,1.4,0.21212121212121213,11747.347514594952,1779.9011385749927,6.6,3.764336934533131,6.237559442319025,0.8
124,88.7681366510852,44.3840683255426,88.7681366510852,44.3840683255426,1.2,0.24,8089.450892121609,1617.890178424322,5.0,3.972767641762803,5.205004982693708,0.6
125,121.58004528555732,60.79002264277866,121.58004528555732,60.79002264277866,9.4,1.5161290322580645,11550.883548329986,1863.0457336016107,6.2,2.7799192076098445,1.0884342465453756,3.0
126,90.75665102715423,45.37832551357712,90.75665102715423,45.37832551357712,0.0,0.0,10697.009710444148,2139.40194208883,5.0,3.5878057304888897,0.0,0.0
127,49.74702319314671,24.873511596573355,49.74702319314671,24.873511596573355,0.0,0.0,9510.580153179788,2502.7842508367867,3.8,6.475208588542756,3.13137605443103,0.2
128,53.090596949795064,26.545298474897532,53.090596949795064,26.545298474897532,0.0,0.0,9764.739594500095,2324.937998690499,4.2,5.888808896577166,5.064907930170648,0.2
129,51.987449581269836,25.993724790634918,51.987449581269836,25.993724790634918,1.2,0.3,9335.968550721618,2333.9921376804045,4.0,5.856562637428382,0.0,0.6
130,68.06769241356919,34.033846206784595,68.06769241356919,34.033846206784595,6.6,1.32,8730.637283351867,1746.1274566703735,5.0,4.718269682118661,7.251431340807812,1.6
131,68.90291148494988,34.45145574247494,68.90291148494988,34.45145574247494,0.0,0.0,11720.646837287914,2344.1293674575827,5.0,4.550454465773937,0.0,0.2
132,41.425544899976465,20.712772449988233,41.425544899976465,20.712772449988233,0.0,0.0,12140.95467984398,2890.7034952009476,4.2,7.228188574189337,4.3799044105685425,0.0
133,42.018794601985135,21.009397300992568,42.018794601985135,21.009397300992568,0.0,0.0,11430.396974160885,2597.8174941274738,4.4,7.01321223268252,3.543053532810063,0.2
134,52.50614721351777,26.253073606758885,52.50614721351777,26.253073606758885,0.0,0.0,13949.380145900534,2405.0655423966437,5.8,5.93928978282384,3.584135910391524,0.2
135,49.151174429182895,24.575587214591447,49.151174429182895,24.575587214591447,0.0,0.0,11107.810661138854,2057.001974284973,5.4,6.247805190971368,6.193199353060663,0.2
136,57.14169015323849,28.570845076619246,57.14169015323849,28.570845076619246,0.2,0.043478260869565216,9960.67531494892,2165.364198901939,4.6,5.536175536268213,3.7619672869948317,0.2
137,58.34889170548661,29.174445852743304,58.34889170548661,29.174445852743304,0.0,0.0,9078.262980333073,2521.7397167591866,3.6,5.628313688366012,4.781100907644031,0.2
138,43.36693897845261,21.683469489226304,43.36693897845261,21.683469489226304,0.0,0.0,9767.32456328955,2713.145712024875,3.6,6.870192647186363,0.8757371332944786,0.2
139,49.166632411073955,24.583316205536978,49.166632411073955,24.583316205536978,0.0,0.0,7614.908253541225,2379.658829231633,3.2,6.143670167119073,4.924014960266732,0.0
140,46.46724750190763,23.233623750953814,46.46724750190763,23.233623750953814,0.0,0.0,9279.435873926017,2577.6210760905606,3.6,6.525604886501098,0.0,0.4
141,42.14871530233663,21.074357651168317,42.14871530233663,21.074357651168317,0.0,0.0,13368.556420264193,2673.7112840528384,5.0,6.969974988659224,8.970727212390557,0.0
142,69.14109060596618,34.57054530298309,69.14109060596618,34.57054530298309,0.0,0.0,9219.57171815551,2195.1361233703597,4.2,4.8425592327533895,4.898726171484213,0.2
143,52.03243474949733,26.016217374748663,52.03243474949733,26.016217374748663,0.0,0.0,12645.827865147498,2634.547471905729,4.8,5.737074234187602,0.0,0.2
144,35.19847272555337,17.599236362776686,35.19847272555337,17.599236362776686,0.0,0.0,13641.313420326991,2965.502917462389,4.6,8.295374149177132,9.848094991863263,0.0
145,47.401372490063835,23.700686245031918,47.401372490063835,23.700686245031918,0.0,0.0,9909.350772349073,2252.1251755338803,4.4,6.8164678350317915,3.6862584378627616,0.4
146,51.4968663726802,25.7484331863401,51.4968663726802,25.7484331863401,0.6,0.10714285714285714,13745.494429886074,2454.5525767653703,5.6,6.071521435469174,1.7629195880260795,0.4
147,60.916211259320235,30.458105629660118,60.916211259320235,30.458105629660118,2.0,0.4166666666666667,8673.725582914692,1807.0261631072274,4.8,5.044401535459122,9.370878961849485,1.2
148,84.98574578468885,42.49287289234442,84.98574578468885,42.49287289234442,10.0,1.7241379310344827,12205.450687748835,2104.388049611868,5.8,3.7398682179700713,0.0,2.2
149,54.98380500422208,27.49190250211104,54.98380500422208,27.49190250211104,1.2,0.24,11091.96635344029,2218.393270688058,5.0,5.583685554902151,5.346494402191411,0.2
150,51.24814024053927,25.624070120269636,51.24814024053927,25.624070120269636,0.0,0.0,10099.383359311129,2195.518121589376,4.6,6.0485338839355425,1.1225826264831085,0.2
151,75.99958836951187,37.999794184755935,75.99958836951187,37.999794184755935,0.0,0.0,8288.96016373286,2181.305306245489,3.8,4.941899241616509,4.934862164225251,0.2
152,74.61277868760887,37.30638934380443,74.61277868760887,37.30638934380443,0.0,0.0,9033.918407865207,2377.346949438212,3.8,5.805925324966882,3.5147875869495238,0.0
153,58.25910870276756,29.12955435138378,58.25910870276756,29.12955435138378,0.0,0.0,10728.932123759598,2332.376548643391,4.6,5.157879538536692,0.0,0.4
154,44.095340888378736,22.047670444189368,44.095340888378736,22.047670444189368,0.0,0.0,15836.84749767372,2639.47458294562,6.0,6.6829239630175765,5.104190530657888,0.0
155,58.88289343354038,29.44144671677019,58.88289343354038,29.44144671677019,0.2,0.03125,11452.797415973915,1789.4995962459243,6.4,5.540962250376185,7.258363489174826,0.4
156,54.181440544476075,27.090720272238038,54.181440544476075,27.090720272238038,0.0,0.0,11072.096609266704,2050.388260975316,5.4,5.858871144820953,7.877002035428404,0.0
157,56.473032615989986,28.236516307994993,56.473032615989986,28.236516307994993,0.0,0.0,9988.090296180939,2171.323977430639,4.6,5.992553410103247,17.06950579398267,0.2
158,61.53573764658516,30.76786882329258,61.53573764658516,30.76786882329258,0.0,0.0,8283.068835478154,2070.7672088695385,4.0,5.039883197103999,3.738331257413847,0.2
159,77.51914666803012,38.75957333401506,77.51914666803012,38.75957333401506,0.2,0.0625,6144.579000964086,1920.1809378012767,3.2,4.230712515536926,5.0500551547861505,0.4
160,63.705806917183835,31.852903458591918,63.705806917183835,31.852903458591918,0.0,0.0,8046.57521172619,2514.5547536644344,3.2,4.926311164837746,0.0,0.0
161,48.63939523220497,24.319697616102484,48.63939523220497,24.319697616102484,0.0,0.0,11411.259417297339,2716.966527927938,4.2,6.102978089206542,1.8981253529295827,0.4
162,57.915982813005186,28.957991406502593,57.915982813005186,28.957991406502593,0.2,0.037037037037037035,10819.027928720174,2003.5236905037361,5.4,5.30727733005658,3.160166212454669,0.2
163,42.9877947733573,21.49389738667865,42.9877947733573,21.49389738667865,0.0,0.0,13471.44933715953,2694.2898674319063,5.0,6.939178167558457,0.0,0.0
