step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
43,206.67179568468174,103.33589784234087,206.67179568468174,103.33589784234087,7.4,0.31092436974789917,38711.10454234183,1626.5169975773879,23.8,2.0267837623990266,17.79133819776348,3.6
44,271.95811338036896,135.97905669018448,271.95811338036896,135.97905669018448,30.4,1.2063492063492063,41539.40646281699,1648.3891453498804,25.2,2.7640200865285207,55.14792698193219,7.2
45,292.54218380507183,146.27109190253591,292.54218380507183,146.27109190253591,31.2,1.278688524590164,38392.256772174514,1573.453146400595,24.4,3.0714659841134933,52.15465621803787,7.0
46,303.9393591782854,151.9696795891427,303.9393591782854,151.9696795891427,27.4,1.0300751879699248,42011.70640712905,1579.387458914626,26.6,2.196916140462577,50.0,6.4
47,340.14092677300397,170.07046338650198,340.14092677300397,170.07046338650198,20.0,0.7352941176470589,44985.31635820056,1653.8719249338442,27.2,2.1440134725291644,22.49020208414038,5.2
48,223.993389660206,111.996694830103,223.993389660206,111.996694830103,11.6,0.4496124031007752,45557.21421724818,1765.7834967925653,25.8,2.5195704547772273,26.102716565752644,4.2
49,162.5037980286313,81.25189901431565,162.5037980286313,81.25189901431565,11.0,0.46218487394957986,42810.97633213298,1798.780518156848,23.8,4.111230708693279,16.40412111123794,4.0
50,158.27439470716976,79.13719735358488,158.27439470716976,79.13719735358488,6.2,0.2767857142857143,37696.89126294592,1682.8969313815144,22.4,3.5357843748694813,54.91478709883381,3.0
51,163.7296999749097,81.86484998745485,163.7296999749097,81.86484998745485,9.6,0.42105263157894735,36948.00791711859,1620.5266630315173,22.8,3.466236390479195,54.71291942712355,3.4
52,142.7388479417561,71.36942397087805,142.7388479417561,71.36942397087805,9.4,0.43119266055045874,38126.83995012696,1748.937612391145,21.8,4.02455192233774,12.466204875070162,4.2
53,193.35037702213734,96.67518851106867,193.35037702213734,96.67518851106867,8.4,0.358974358974359,34948.225202746704,1493.5138975532777,23.4,3.255632355408463,60.11892166335542,4.0
54,251.21191297821224,125.60595648910612,251.21191297821224,125.60595648910612,2.0,0.08547008547008547,37058.729026692614,1583.7063686620777,23.4,1.889711877768199,14.784962860591122,1.8
55,280.87159836104604,140.43579918052302,280.87159836104604,140.43579918052302,9.4,0.3884297520661157,37823.78144545851,1562.9661754321698,24.2,2.9776557555974144,50.0,3.0
56,349.265177064628,174.632588532314,349.265177064628,174.632588532314,35.0,1.4227642276422765,38010.17684254841,1545.1291399409924,24.6,4.257416840285737,57.77324001812758,6.8
57,380.1955990743437,190.09779953717185,380.1955990743437,190.09779953717185,49.6,2.0327868852459017,34601.50810885601,1418.0945946252464,24.4,2.389681542786591,50.0,8.0
58,434.55063983852796,217.27531991926398,434.55063983852796,217.27531991926398,45.8,1.7348484848484849,39109.36996282189,1481.4155288947686,26.4,2.4714875214801246,12.506668338871805,9.0
59,551.9834517325637,275.99172586628185,551.9834517325637,275.99172586628185,30.8,1.1492537313432836,42560.79668834648,1588.0894286696448,26.8,2.715506727862416,8.489295968934698,8.4
60,380.99484786379617,190.49742393189808,380.99484786379617,190.49742393189808,22.0,0.8461538461538461,44396.09615154115,1707.5421596746594,26.0,3.806687188385618,39.193485336871845,7.4
61,362.63190689163514,181.31595344581757,362.63190689163514,181.31595344581757,24.8,1.0,40785.31620570453,1644.5692018429245,24.8,3.4095776066670163,48.6997679270894,6.8
62,327.2512813485682,163.6256406742841,327.2512813485682,163.6256406742841,14.8,0.5967741935483871,41418.89240219985,1670.1166291209615,24.8,3.230811310621327,52.41946966308717,4.6
63,239.90218268390814,119.95109134195407,239.90218268390814,119.95109134195407,7.2,0.29508196721311475,39752.332297726054,1629.193946628117,24.4,3.284226519262389,18.388240628633525,3.0
64,216.625976629252,108.312988314626,216.625976629252,108.312988314626,3.4,0.13821138211382114,41409.073209451955,1683.295658920811,24.6,2.5543233650934303,14.178110545836944,2.4
65,185.29748884275517,92.64874442137759,185.29748884275517,92.64874442137759,3.2,0.1322314049586777,38386.60684058174,1586.2234231645348,24.2,3.8655658516025246,25.055329326108335,2.2
66,229.438809608922,114.719404804461,229.438809608922,114.719404804461,1.4,0.058333333333333334,35803.25388304381,1491.8022451268255,24.0,2.4745585658886373,15.608559447715038,1.2
67,172.26276244168994,86.13138122084497,172.26276244168994,86.13138122084497,0.8,0.03508771929824561,38995.57849271497,1710.3323900313583,22.8,3.743424773707976,24.377581729226563,0.8
68,143.6101809243583,71.80509046217915,143.6101809243583,71.80509046217915,0.0,0.0,35114.36946811483,1610.7508930327906,21.8,3.697093678857905,27.290225562546198,0.2
69,157.94005483603615,78.97002741801808,157.94005483603615,78.97002741801808,0.0,0.0,33476.769836226056,1521.6713561920933,22.0,4.012420183171001,28.82153231279574,0.2
70,149.33519631539153,74.66759815769576,149.33519631539153,74.66759815769576,0.0,0.0,33602.21751447125,1600.1055959272023,21.0,3.0817471962197915,35.179112915511155,0.4
71,124.1210336121546,62.0605168060773,124.1210336121546,62.0605168060773,0.2,0.00980392156862745,32824.33964352245,1609.0362570354143,20.4,3.761534432059867,16.98114794488106,0.4
72,94.58716325868338,47.29358162934169,94.58716325868338,47.29358162934169,0.0,0.0,35289.862047223396,1877.120321660819,18.8,4.1511927721421875,17.235390059057067,0.0
73,81.05761239455987,40.528806197279934,81.05761239455987,40.528806197279934,0.0,0.0,38554.89815062393,2029.205165822312,19.0,4.512435301927559,14.612323892604877,0.4
74,79.71464672746465,39.85732336373233,79.71464672746465,39.85732336373233,1.4,0.07291666666666667,32110.49281174833,1672.421500611892,19.2,3.9993770852946953,10.991121962121042,1.0
75,99.14247887952497,49.571239439762486,99.14247887952497,49.571239439762486,14.8,0.6981132075471698,36391.08633967092,1716.5606763995718,21.2,2.995265860846644,0.0,4.6
76,121.80406418806801,60.902032094034006,121.80406418806801,60.902032094034006,16.0,0.7017543859649122,36702.90722588,1609.776632714035,22.8,2.744668788045325,27.199160824688988,6.4
77,235.77931580280506,117.88965790140253,235.77931580280506,117.88965790140253,39.2,1.5806451612903225,37513.410442861976,1512.6375178573376,24.8,1.4977625386396032,80.92879408902888,11.4
78,265.39665924261266,132.69832962130633,265.39665924261266,132.69832962130633,29.2,1.1967213114754098,39728.72532449047,1628.2264477250192,24.4,2.149904629376467,100.0,9.2
79,322.94548141156474,161.47274070578237,322.94548141156474,161.47274070578237,25.4,1.0495867768595042,37880.6486395303,1565.3160594847232,24.2,1.8938543990324241,66.9205489314686,7.2
80,355.8074868477755,177.90374342388776,355.8074868477755,177.90374342388776,22.6,0.9262295081967213,38139.98296534735,1563.1140559568587,24.4,1.2668264074029798,33.39834583776053,7.6
81,375.5502794151661,187.77513970758304,375.5502794151661,187.77513970758304,23.0,0.905511811023622,39195.31031305728,1543.1224532699716,25.4,0.9317572628186657,70.23875759732448,7.0
82,292.1348146613735,146.06740733068676,292.1348146613735,146.06740733068676,28.4,1.0757575757575757,42659.94688415766,1615.9070789453658,26.4,1.6223503063721574,65.51982527841801,6.4
83,279.8155143475708,139.9077571737854,279.8155143475708,139.9077571737854,26.2,1.0396825396825398,40558.99452500834,1609.483909722553,25.2,2.121827524362563,50.0,5.6
84,286.5314520306144,143.2657260153072,286.5314520306144,143.2657260153072,18.8,0.7580645161290323,38685.12875278671,1559.8842239026899,24.8,2.7555954351976686,59.46070692248668,5.2
85,261.39219198231496,130.69609599115748,261.39219198231496,130.69609599115748,19.8,0.7615384615384615,40457.00280458247,1556.0385694070183,26.0,1.7828146088427232,20.940434697064347,6.8
86,185.734147541965,92.8670737709825,185.734147541965,92.8670737709825,12.8,0.5203252032520326,43995.83977722742,1788.4487714320087,24.6,2.5586947022476645,10.462219086292635,4.4
87,160.31687123363682,80.15843561681841,160.31687123363682,80.15843561681841,6.4,0.2601626016260163,40943.0098687051,1664.349994662809,24.6,2.8011266363163454,32.46862269911276,3.6
88,158.3644745943165,79.18223729715825,158.3644745943165,79.18223729715825,14.8,0.6434782608695652,40900.21127655079,1778.2700555022082,23.0,4.223310515500999,55.028876764206416,4.6
89,171.2238742230984,85.6119371115492,171.2238742230984,85.6119371115492,41.2,1.925233644859813,36263.07715922295,1694.5363158515397,21.4,4.565985126072702,54.96613117926131,7.2
90,205.42790908650645,102.71395454325322,205.42790908650645,102.71395454325322,88.6,4.064220183486238,36138.278059102966,1657.719177023072,21.8,2.96605160618796,54.742187623094196,11.4
91,508.2846542269987,254.14232711349936,508.2846542269987,254.14232711349936,113.8,5.367924528301887,31699.73627041556,1495.2705787931868,21.2,2.2266036804548826,50.0,13.0
92,540.2356829531707,270.11784147658534,540.2356829531707,270.11784147658534,103.8,4.718181818181818,36433.74790457209,1656.0794502078222,22.0,3.8863962289690503,7.027874639292122,12.2
93,263.44526526932043,131.72263263466021,263.44526526932043,131.72263263466021,88.4,3.7142857142857144,38791.970020994166,1629.9147067644608,23.8,4.386755327030515,14.227439580089367,10.0
94,245.20462236069562,122.60231118034781,245.20462236069562,122.60231118034781,58.6,2.5258620689655173,36649.33832771571,1579.7128589532633,23.2,2.4891494502333793,29.230892620054192,6.2
95,206.4504002849757,103.22520014248785,206.4504002849757,103.22520014248785,16.2,0.7043478260869566,33931.45859469198,1475.2808084648686,23.0,3.62654106005584,19.390338767173034,3.0
96,182.7297873524547,91.36489367622735,182.7297873524547,91.36489367622735,4.2,0.19090909090909092,34535.09132991325,1569.7768786324204,22.0,4.338407485849514,6.794076758884557,1.6
97,180.15313154842963,90.07656577421481,180.15313154842963,90.07656577421481,1.0,0.044642857142857144,31701.308497485858,1415.2369864949044,22.4,2.6311531243353725,30.229342351386776,1.0
98,201.16861941657692,100.58430970828846,201.16861941657692,100.58430970828846,0.4,0.018018018018018018,30010.358784006577,1351.8179632435395,22.2,2.0562586292478207,15.194749245937373,0.6
99,193.4118854691229,96.70594273456145,193.4118854691229,96.70594273456145,2.6,0.11304347826086956,33658.26269671191,1463.4027259439958,23.0,3.181291794882007,20.0,1.2
100,239.84609867797425,119.92304933898713,239.84609867797425,119.92304933898713,15.6,0.6446280991735537,34516.45533166848,1426.299807093739,24.2,3.083860644058668,1.8519873864431702,4.2
101,285.1439662976801,142.57198314884005,285.1439662976801,142.57198314884005,15.4,0.652542372881356,34850.08688849425,1476.698596970095,23.6,2.883145771342105,22.95361513966668,4.6
102,240.2076108728117,120.10380543640585,240.2076108728117,120.10380543640585,10.4,0.46846846846846846,34667.533871296386,1561.6006248331705,22.2,3.335388867159407,20.0,3.0
103,193.0487979058001,96.52439895290004,193.0487979058001,96.52439895290004,4.6,0.21100917431192662,34766.88800119988,1594.8113762018293,21.8,3.755472733283664,10.79392447065743,2.4
104,196.3448508190636,98.1724254095318,196.3448508190636,98.1724254095318,0.8,0.036036036036036036,36926.44881917893,1663.353550413465,22.2,2.546490731844451,14.780311364417003,0.8
105,142.3277254091793,71.16386270458965,142.3277254091793,71.16386270458965,0.2,0.009259259259259259,39169.69847058762,1813.411966230908,21.6,3.147278605859919,26.80302323523847,0.2
106,110.64400730383132,55.32200365191566,110.64400730383132,55.32200365191566,0.2,0.008695652173913044,41903.675869131985,1821.8989508318255,23.0,3.912363869515903,3.7799917823406304,0.6
107,102.55215057820332,51.27607528910166,102.55215057820332,51.27607528910166,0.2,0.008928571428571428,38626.531281614494,1724.3987179292185,22.4,4.504600728108693,16.472884268782764,0.2
108,112.74550475562759,56.372752377813796,112.74550475562759,56.372752377813796,0.0,0.0,37119.48921920071,1702.7288632660877,21.8,3.814912851314477,21.059743306472,0.4
109,112.2054820990148,56.1027410495074,112.2054820990148,56.1027410495074,0.6,0.027522935779816515,38773.64671176142,1778.6076473285057,21.8,4.416160283337912,37.38124075693122,0.6
110,144.32471885662494,72.16235942831247,144.32471885662494,72.16235942831247,1.8,0.08653846153846154,33926.53475420577,1631.0834016445083,20.8,4.457604412459659,54.679288007170044,1.4
111,169.53243207196732,84.76621603598366,169.53243207196732,84.76621603598366,3.4,0.15178571428571427,37209.974042463014,1661.1595554670987,22.4,3.186150050480168,0.0,2.0
112,202.32919187710235,101.16459593855117,202.32919187710235,101.16459593855117,20.0,0.8547008547008547,35411.129820216964,1513.2961461631182,23.4,3.2008917395292835,2.9689601496943396,5.0
113,322.5239903512026,161.2619951756013,322.5239903512026,161.2619951756013,21.2,0.8983050847457628,36878.440686413276,1562.645791797173,23.6,3.0035191279386355,24.104900866719845,5.2
114,236.09399597259727,118.04699798629863,236.09399597259727,118.04699798629863,15.0,0.6818181818181818,37755.87642012061,1716.1762009145732,22.0,3.6500371532709437,24.01093219581412,4.2
115,215.0333938497744,107.5166969248872,215.0333938497744,107.5166969248872,14.0,0.625,37875.28418406597,1690.8609010743735,22.4,2.69760925566035,28.112931540366617,5.4
116,231.94053475889314,115.97026737944657,231.94053475889314,115.97026737944657,11.4,0.4789915966386555,39299.817859471004,1651.2528512382776,23.8,2.810722137219374,53.98869837440543,4.6
117,198.73214126629145,99.36607063314572,198.73214126629145,99.36607063314572,5.0,0.22321428571428573,37412.01943265223,1670.1794389576892,22.4,3.6647674904288032,16.426098229259196,3.4
118,204.9464110431208,102.4732055215604,204.9464110431208,102.4732055215604,6.6,0.28205128205128205,38755.123680855635,1656.2018667032323,23.4,3.483437007662053,51.40060503781115,2.8
119,204.6175243690418,102.3087621845209,204.6175243690418,102.3087621845209,6.4,0.27586206896551724,34682.05183186493,1494.916027235557,23.2,2.9725878703364597,50.0,3.0
120,231.7495441128486,115.8747720564243,231.7495441128486,115.8747720564243,4.4,0.18032786885245902,39169.97349187841,1605.3267824540333,24.4,2.895026906542328,15.088498250581779,2.6
121,189.22238288484962,94.61119144242481,189.22238288484962,94.61119144242481,2.4,0.0975609756097561,40386.48839104911,1641.72717036785,24.6,3.6047952661719598,36.16618520593079,1.8
122,150.3883956087897,75.19419780439485,150.3883956087897,75.19419780439485,1.0,0.0423728813559322,40547.071712795914,1718.096259016776,23.6,3.3797176809995704,4.4613609298005485,1.4
123,105.8058816265144,52.9029408132572,105.8058816265144,52.9029408132572,0.8,0.03636363636363636,38692.98294751955,1758.7719521599795,22.0,4.762285313553828,11.818900323992239,0.8
124,80.37714873118819,40.18857436559409,80.37714873118819,40.18857436559409,0.2,0.010638297872340425,34379.332619733716,1828.687905304985,18.8,4.348752763888001,12.65104602646602,0.4
125,77.31216185515625,38.656080927578124,77.31216185515625,38.656080927578124,2.8,0.14893617021276595,30246.91709721939,1608.8785690010313,18.8,4.662069592287015,7.89199198514325,1.6
126,91.59569606079955,45.79784803039978,91.59569606079955,45.79784803039978,5.8,0.32222222222222224,28981.650343706784,1610.091685761488,18.0,3.7365062083718663,8.763323815563808,2.8
127,111.38796197090656,55.69398098545328,111.38796197090656,55.69398098545328,2.4,0.13043478260869565,27666.93611849919,1503.6378325271298,18.4,3.6969017003835654,35.01328457365048,1.4
128,212.07690934656966,106.03845467328483,212.07690934656966,106.03845467328483,2.4,0.1188118811881188,29794.091922209707,1474.955045653946,20.2,2.323593865517255,42.56807467525846,1.6
129,185.26297831096366,92.63148915548183,185.26297831096366,92.63148915548183,11.4,0.5181818181818182,39692.43967782718,1804.2018035375988,22.0,3.002638611952763,12.05008631553369,3.2
130,166.65919968013964,83.32959984006982,166.65919968013964,83.32959984006982,2.0,0.09345794392523364,32551.157617696055,1521.08213166804,21.4,3.2814556238977097,29.645551488845285,1.2
131,218.42579129673317,109.21289564836658,218.42579129673317,109.21289564836658,3.2,0.14414414414414414,31362.033983798134,1412.7042335044205,22.2,1.7666909422448422,60.0,2.2
132,253.76092607438932,126.88046303719466,253.76092607438932,126.88046303719466,1.2,0.05454545454545454,32928.27899765913,1496.7399544390514,22.0,1.276732305892852,33.94861465676627,0.8
133,230.2039791721852,115.1019895860926,230.2039791721852,115.1019895860926,5.6,0.2545454545454545,34178.36398433277,1553.561999287853,22.0,2.0797924053123693,70.0,2.6
134,256.57844342927694,128.28922171463847,256.57844342927694,128.28922171463847,27.0,1.2053571428571428,36204.32583543802,1616.2645462249116,22.4,3.1914735222380326,55.04593504174409,6.2
135,257.768757479587,128.8843787397935,257.768757479587,128.8843787397935,44.4,1.834710743801653,37974.820796224856,1569.2074709183823,24.2,2.858422083193427,50.0,8.6
136,294.2573293044169,147.12866465220844,294.2573293044169,147.12866465220844,40.8,1.632,40075.77723713464,1603.0310894853856,25.0,3.5871998760378467,12.247448871540882,8.0
137,222.85186124800066,111.42593062400033,222.85186124800066,111.42593062400033,34.6,1.4661016949152543,40651.45470281184,1722.5192670682982,23.6,4.125381407279171,33.21473359173979,6.4
138,164.83117431386478,82.41558715693239,164.83117431386478,82.41558715693239,29.6,1.3703703703703705,38073.30830177739,1762.6531621193237,21.6,3.9198936187561286,22.802767861190887,6.4
139,134.8152310944422,67.4076155472211,134.8152310944422,67.4076155472211,19.0,0.8636363636363636,35554.80322535591,1616.1274193343595,22.0,3.603637271806131,14.502906434618126,5.0
140,137.51802148802201,68.75901074401101,137.51802148802201,68.75901074401101,5.8,0.2815533980582524,34703.87384653157,1684.6540702199793,20.6,3.4084364555614406,17.753115636502343,2.6
141,119.64259606186742,59.82129803093371,119.64259606186742,59.82129803093371,0.6,0.02912621359223301,36555.76632232536,1774.5517632196777,20.6,3.4846772352512354,22.22140083836507,0.8
142,116.4748546787536,58.2374273393768,116.4748546787536,58.2374273393768,0.0,0.0,36256.71418741287,1812.8357093706436,20.0,3.2753433042205833,21.16178387103787,0.4
143,114.84612282801564,57.42306141400782,114.84612282801564,57.42306141400782,0.6,0.02912621359223301,36567.69332178553,1775.1307437759967,20.6,3.441706561938394,7.854875372247534,0.8
144,120.17337146324898,60.08668573162449,120.17337146324898,60.08668573162449,7.6,0.3619047619047619,37539.99932777306,1787.619015608241,21.0,3.9238334904426524,4.853546518735357,2.8
145,136.08337713870543,68.04168856935271,136.08337713870543,68.04168856935271,34.8,1.5818181818181818,36998.88295310946,1681.767406959521,22.0,3.4755462384099394,5.613275630332737,7.2
146,159.04074032371182,79.52037016185591,159.04074032371182,79.52037016185591,33.8,1.4824561403508771,38945.52423316772,1708.1370277705141,22.8,2.079486305785065,19.319917004753506,6.8
147,144.17524260029808,72.08762130014904,144.17524260029808,72.08762130014904,23.8,1.0818181818181818,39225.159659449346,1782.9618027022432,22.0,3.2021298851059496,28.15911117198766,5.8
148,146.6559732836826,73.3279866418413,146.6559732836826,73.3279866418413,20.8,1.0297029702970297,36216.750506477125,1792.908440914709,20.2,3.1738641162335934,20.458663590062542,5.4
149,126.01311192565342,63.00655596282671,126.01311192565342,63.00655596282671,15.0,0.7142857142857143,35753.79944576791,1702.5618783699006,21.0,4.17870089417079,11.528970164041539,5.0
150,146.15636679203888,73.07818339601944,146.15636679203888,73.07818339601944,21.6,0.9557522123893806,38025.28454712474,1682.534714474546,22.6,2.983184593963906,3.1957334535536575,6.6
151,156.79156764047835,78.39578382023917,156.79156764047835,78.39578382023917,20.6,0.9279279279279279,36988.740883832914,1666.1594992717528,22.2,3.1322397733262966,19.040489737591315,5.4
152,182.47260034675193,91.23630017337597,182.47260034675193,91.23630017337597,14.6,0.6134453781512605,37343.25662599086,1569.0443960500363,23.8,2.009086492597553,24.977597897028545,5.8
153,237.4497092940554,118.7248546470277,237.4497092940554,118.7248546470277,9.4,0.4051724137931034,38387.25544372581,1654.6230794709402,23.2,2.7372969688133595,23.83139708097815,4.2
154,276.9809600049346,138.4904800024673,276.9809600049346,138.4904800024673,4.8,0.19672131147540983,39154.83225793469,1604.7062400792909,24.4,2.6477963315290625,50.0,2.6
155,251.1166926537589,125.55834632687944,251.1166926537589,125.55834632687944,1.8,0.07692307692307693,37646.196617339985,1608.8118212538454,23.4,3.0435865932756503,18.21006055258181,1.4
156,258.74812028318524,129.37406014159262,258.74812028318524,129.37406014159262,1.6,0.064,39919.038186424164,1596.7615274569664,25.0,2.3488798220410043,54.76817170695085,1.2
157,289.5174268518919,144.75871342594596,289.5174268518919,144.75871342594596,12.4,0.47692307692307695,37494.85400544429,1442.109769440165,26.0,1.8650973447944204,6.194985576360068,3.6
