step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
169,89.04090794621666,49.46717108123148,200089.0409079462,100044.5204539731,0.0,0.0,6485.731790199701,2494.512226999885,2.6,5.456844099709764,0.0,0.4
170,69.97788490992716,34.98894245496358,69.97788490992716,34.98894245496358,0.0,0.0,5491.683192087217,2288.2013300363406,2.4,4.573550185533042,3.8077066438529528,0.0
171,46.88183446409484,23.44091723204742,46.88183446409484,23.44091723204742,0.0,0.0,5442.125766253526,2721.062883126763,2.0,6.574779036864638,0.0,0.0
172,33.73368288862156,16.86684144431078,33.73368288862156,16.86684144431078,0.0,0.0,5092.793527423748,2546.396763711874,2.0,8.92495839054889,4.982736753413519,0.0
173,36.20033875572873,30.166948963107277,166042.3282880271,83021.16414401356,2.0,1.0,3848.090431886098,1924.045215943049,2.0,6.088224162890457,0.0,0.8
174,180.94763802552364,129.24831287537404,600180.9476380255,300090.47381901275,3.6,1.8,2777.0908208798805,1388.5454104399403,2.0,3.8231358288378674,4.085425001840122,0.8
175,82.72105520404263,41.360527602021314,82.72105520404263,41.360527602021314,0.0,0.0,5561.271994351849,2780.6359971759243,2.0,6.030779325467844,0.0,0.0
176,42.192286330621975,21.096143165310988,42.192286330621975,21.096143165310988,0.0,0.0,7139.391531274685,2974.7464713644517,2.4,8.376349041434302,3.9241602607671666,0.0
177,44.56393819141318,22.28196909570659,44.56393819141318,22.28196909570659,0.0,0.0,7979.987116767579,2659.995705589193,3.0,6.833066602474668,0.0,0.2
178,31.234103788394265,15.617051894197132,31.234103788394265,15.617051894197132,0.0,0.0,8474.553421201224,3026.62622185758,2.8,9.565840885587638,0.8766797891451006,0.0
179,56.00049704761354,31.11138724867419,4478.1667485999615,2239.0833742999807,0.2,0.09090909090909091,3433.5915197436707,1560.7234180653047,2.2,6.431896940026351,3.9594612968301135,0.4
180,268.7535265725643,134.37676328628214,268.7535265725643,134.37676328628214,2.0,0.5555555555555556,6472.780652312582,1797.9946256423837,3.6,3.4367369253179554,5.193983840638339,1.0
181,151.195540652677,75.5977703263385,151.195540652677,75.5977703263385,9.0,2.25,7557.848015786243,1889.4620039465608,4.0,2.031936480153432,0.0,1.8
182,82.00121854137807,41.00060927068903,82.00121854137807,41.00060927068903,19.0,4.75,8554.159112817242,2138.5397782043106,4.0,3.5793841680954004,0.0,2.0
183,58.160910396499744,29.080455198249872,58.160910396499744,29.080455198249872,29.0,7.25,8840.925507710712,2210.231376927678,4.0,4.998896937735259,2.9733382501956385,2.0
184,116.92444312834337,58.462221564171685,116.92444312834337,58.462221564171685,32.4,6.230769230769231,7879.077067513454,1515.207128367972,5.2,3.3953507474377496,4.9709184322387046,2.6
185,145.2783299375881,72.63916496879405,145.2783299375881,72.63916496879405,5.0,1.0416666666666667,8977.235214544682,1870.2573363634756,4.8,2.7464353102625383,2.456087624432257,1.8
186,128.8939645854415,92.06711756102965,57323.98891293489,28661.994456467444,14.2,3.736842105263158,6033.861454262265,1587.8582774374383,3.8,2.738014672433871,0.0,2.4
187,223.20764435308183,111.60382217654092,223.20764435308183,111.60382217654092,0.8,0.2222222222222222,7864.647810625928,2184.6243918405357,3.6,4.58198176695817,0.0,0.4
188,104.14151246835834,52.07075623417917,104.14151246835834,52.07075623417917,2.6,0.65,7933.117798723893,1983.2794496809734,4.0,6.209108035815989,0.0,1.2
189,88.87508809052073,44.43754404526037,88.87508809052073,44.43754404526037,4.0,0.8695652173913043,7915.004257925786,1720.653099549084,4.6,4.23274256533732,0.09894492089642881,1.8
190,73.86415500458754,36.93207750229377,73.86415500458754,36.93207750229377,0.0,0.0,6828.329043636571,2276.1096812121905,3.0,4.380507798112976,1.5657514762415303,0.0
191,129.38089006169355,71.87827225649642,1071.5672405687599,535.7836202843799,0.2,0.1,3195.3075375185026,1597.6537687592513,2.0,4.442830277165678,0.0,0.2
192,145.61474766140208,91.00921728837629,209746.2654225315,104873.13271126575,4.0,1.4285714285714286,6198.671040227699,2213.8110857956067,2.8,4.711170496012116,0.0,1.2
193,66.63443566446986,33.31721783223493,66.63443566446986,33.31721783223493,6.8,1.5454545454545454,8348.497847845161,1897.3858745102639,4.4,5.57665904783772,0.0,1.0
194,88.07219762216425,44.03609881108213,88.07219762216425,44.03609881108213,3.2,0.64,9155.080331300724,1831.0160662601445,5.0,4.061961477536982,4.159701669225342,1.2
195,50.97386057735523,25.486930288677616,50.97386057735523,25.486930288677616,0.0,0.0,7414.6362284162415,2317.0738213800755,3.2,7.003195376070211,10.292482930428832,0.0
196,39.88819862190693,28.49157044421924,4175.6735870466755,2087.8367935233377,2.6,0.8666666666666667,4623.989998405836,1541.329999468612,3.0,4.9782321169010535,0.0,1.2
197,20.781128653237094,20.781128653237094,645180.3275725051,322590.16378625255,12.0,3.5294117647058822,7716.940974145102,2269.688521807383,3.4,4.790959675700007,0.0,2.2
198,134.95506600115675,67.47753300057838,134.95506600115675,67.47753300057838,1.6,0.47058823529411764,8244.520482624383,2424.8589654777593,3.4,4.044674238358515,3.5379690940135333,0.2
199,45.41669678154439,22.708348390772194,45.41669678154439,22.708348390772194,0.0,0.0,5704.317740643124,2852.158870321562,2.0,7.030909269208327,0.0,0.0
200,35.11052382291716,17.55526191145858,35.11052382291716,17.55526191145858,0.0,0.0,6629.163968041887,3013.2563491099486,2.2,8.865102786780131,4.559419205743325,0.0
201,51.8828382095903,25.94141910479515,51.8828382095903,25.94141910479515,0.0,0.0,8292.66656215711,2591.458300674097,3.2,6.6657551485502085,0.0,0.4
202,62.99940444032973,31.499702220164863,62.99940444032973,31.499702220164863,0.0,0.0,8076.347679046271,2243.4299108461864,3.6,5.442780326693606,3.759641648168781,0.0
203,49.130825754658936,24.565412877329468,49.130825754658936,24.565412877329468,0.0,0.0,6729.706779394581,2804.0444914144086,2.4,6.771825002278201,1.0615941725768607,0.0
204,35.61697319675888,17.80848659837944,35.61697319675888,17.80848659837944,0.0,0.0,6168.79067344373,3084.395336721865,2.0,8.75296707074158,0.07777791984608484,0.0
205,42.35645508833913,21.178227544169566,42.35645508833913,21.178227544169566,0.0,0.0,7214.585552743958,2774.8405972092146,2.6,7.97851143264212,0.0,0.2
206,109.23090723620676,54.61545361810338,109.23090723620676,54.61545361810338,0.0,0.0,7353.371938195664,1935.0978784725432,3.8,6.427897198549866,3.877110341113621,0.0
207,162.20583705876308,90.11435392153504,200162.20583705878,100081.10291852939,0.0,0.0,8223.48858756028,2418.6731139883173,3.4,3.6248373092862165,3.463410602123531,0.2
208,71.3750829680962,35.6875414840481,71.3750829680962,35.6875414840481,0.0,0.0,7871.942279783596,2623.980759927865,3.0,5.848885241432582,5.1205342913954155,0.0
209,197.62715991450253,98.81357995725126,197.62715991450253,98.81357995725126,0.2,0.06666666666666667,4142.786818207453,1380.9289394024843,3.0,4.9912301379934405,0.18769537632806532,0.2
210,20.947104606285638,20.947104606285638,135032.92779110483,67516.46389555241,7.0,2.3333333333333335,5782.821519070317,1927.607173023439,3.0,4.486168227479484,0.0,2.0
211,203.86313801254434,101.93156900627217,203.86313801254434,101.93156900627217,1.2,0.46153846153846156,6523.806409618048,2509.156311391557,2.6,6.22311874638285,0.0,0.4
212,163.66170301173992,81.83085150586996,163.66170301173992,81.83085150586996,0.0,0.0,4696.501982885149,1956.8758262021456,2.4,3.4740508208812906,3.835904283819218,0.2
213,80.4936933815222,40.2468466907611,80.4936933815222,40.2468466907611,0.0,0.0,4729.430954581241,2364.7154772906206,2.0,4.300578670771793,0.0,0.0
214,43.12246000812409,21.561230004062043,43.12246000812409,21.561230004062043,0.0,0.0,5474.223283540477,2737.1116417702383,2.0,7.224351300820709,0.0,0.0
215,28.380534255548856,14.190267127774428,28.380534255548856,14.190267127774428,0.0,0.0,4474.206956882797,3195.862112059141,1.4,11.01174895907566,5.135328834330721,0.0
216,54.6877058116347,30.3820587842415,200054.68770581164,100027.34385290582,0.0,0.0,4381.833392976975,3129.8809949835536,1.4,10.51925590080023,3.612141056487417,0.2
217,152.7724614751741,84.87358970843006,200152.7724614752,100076.3862307376,0.0,0.0,3264.5827484949104,1632.2913742474552,2.0,3.0799996643084944,0.0,0.2
218,81.53933841332602,40.76966920666301,81.53933841332602,40.76966920666301,0.0,0.0,4889.223843188637,2444.6119215943186,2.0,4.312423528060316,0.0,0.0
219,43.15631090863322,21.57815545431661,43.15631090863322,21.57815545431661,0.0,0.0,5749.458257348271,2874.7291286741356,2.0,7.339105017343537,1.4394813439571408,0.0
220,28.772728799268627,14.386364399634314,28.772728799268627,14.386364399634314,0.0,0.0,4439.341113459156,3170.9579381851113,1.4,10.984896029995756,0.0,0.0
221,30.08105370965269,15.040526854826345,30.08105370965269,15.040526854826345,0.0,0.0,4659.408669404948,2588.5603718916377,1.8,10.092929510996836,0.0,0.0
222,136.29056436338936,68.14528218169468,136.29056436338936,68.14528218169468,0.6,0.21428571428571427,4812.690870836371,1718.8181681558467,2.8,6.663352249432319,4.216930842378588,0.6
223,66.64295864778177,33.321479323890884,66.64295864778177,33.321479323890884,0.0,0.0,5211.984318617421,2895.5468436763454,1.8,8.23015553641258,4.1912845679394195,0.0
224,51.29031869784281,25.645159348921403,51.29031869784281,25.645159348921403,0.0,0.0,5698.260390042143,2590.118359110065,2.2,6.508281800109893,0.0,0.2
225,42.97654657713326,21.48827328856663,42.97654657713326,21.48827328856663,0.0,0.0,8730.606852775953,2567.825544934104,3.4,7.1417940431603215,0.0,0.2
226,42.40300356740916,21.20150178370458,42.40300356740916,21.20150178370458,0.0,0.0,11628.282604825563,2422.5588760053256,4.8,6.9568590971169355,7.206505294204817,0.0
227,56.77711557906194,28.38855778953097,56.77711557906194,28.38855778953097,0.0,0.0,7780.349992984558,2593.4499976615193,3.0,6.283905037013799,4.048153035480482,0.0
228,105.46020772114885,52.730103860574424,105.46020772114885,52.730103860574424,0.2,0.05555555555555555,6215.445508016501,1726.5126411156948,3.6,6.01839570432224,5.0283164140091685,0.4
229,140.4390388645284,70.2195194322642,140.4390388645284,70.2195194322642,7.0,1.75,8659.415563013496,2164.853890753374,4.0,5.839745501775805,0.0,2.0
230,73.6592869559684,36.8296434779842,73.6592869559684,36.8296434779842,17.0,4.25,7814.707554090756,1953.676888522689,4.0,6.57134355096246,2.13653833980743,2.0
231,358.6547230197176,224.1592018873235,29937.380079495062,14968.690039747531,28.2,6.409090909090909,6968.211650789989,1583.6844660886338,4.4,1.573041994870306,8.591575340515192,2.8
232,238.7247007088657,149.20293794304106,4116.422116002403,2058.2110580012013,29.0,5.8,8282.523547059664,1656.5047094119325,5.0,1.1274007199923435,0.0,2.6
233,72.80827024853821,36.404135124269104,72.80827024853821,36.404135124269104,0.0,0.0,8836.622656394116,2325.427014840557,3.8,4.376470732966936,0.0,0.0
234,44.17987031250548,22.08993515625274,44.17987031250548,22.08993515625274,0.0,0.0,8358.656531711677,2458.428391679905,3.4,6.888161127696426,0.0,0.2
235,44.89514227739228,22.44757113869614,44.89514227739228,22.44757113869614,0.0,0.0,6901.379731385661,2654.376819763716,2.6,7.544039782433148,4.554994690568037,0.2
236,61.69871890963238,30.84935945481619,61.69871890963238,30.84935945481619,0.0,0.0,5816.377106386769,2237.068117841065,2.6,5.637225456223076,0.9327858610572548,0.0
237,50.48117095365315,25.240585476826574,50.48117095365315,25.240585476826574,0.0,0.0,5452.391794529873,2726.1958972649363,2.0,7.052124246554451,4.229570955972122,0.0
238,37.721530967076056,18.860765483538028,37.721530967076056,18.860765483538028,0.0,0.0,3079.237435327657,2566.031196106381,1.2,9.69115947259031,0.0,0.0
239,41.059721771600294,20.529860885800147,41.059721771600294,20.529860885800147,0.0,0.0,5690.204262700259,2845.1021313501296,2.0,7.628494879342618,0.0,0.0
240,37.09178802927508,18.54589401463754,37.09178802927508,18.54589401463754,0.0,0.0,5637.656873183087,2562.5713059923123,2.2,9.296429193325341,3.7268064869863338,0.2
241,190.94422720926062,95.47211360463031,190.94422720926062,95.47211360463031,0.0,0.0,5592.688449390438,2330.2868539126825,2.4,3.258127418151126,0.8464476170320268,0.2
242,77.77432132446995,38.887160662234976,77.77432132446995,38.887160662234976,0.0,0.0,6338.123456659897,2263.6155202356776,2.8,3.961665247422643,0.0,0.0
243,43.26148340532096,21.63074170266048,43.26148340532096,21.63074170266048,0.0,0.0,7904.871722204736,2634.957240734912,3.0,6.7786822446947905,0.0,0.0
244,36.22211820533108,18.11105910266554,36.22211820533108,18.11105910266554,0.0,0.0,10001.88287813996,2941.730258276459,3.4,8.59425100945402,5.275198747713148,0.2
245,37.619046429424195,18.809523214712097,37.619046429424195,18.809523214712097,0.0,0.0,5006.881429396339,2086.2005955818076,2.4,9.56600617518183,8.84499898490958,0.0
246,90.89060773728824,45.44530386864412,90.89060773728824,45.44530386864412,3.0,1.1538461538461537,5240.13185540023,2015.4353290000886,2.6,5.536431226527318,0.0,1.0
247,60.42400312757934,30.21200156378967,60.42400312757934,30.21200156378967,8.0,1.9047619047619047,10033.44831360938,2388.9162651450906,4.2,5.516012431008604,0.0,1.2
248,53.2402394737367,26.62011973686835,53.2402394737367,26.62011973686835,13.0,2.4074074074074074,13950.911560165096,2583.5021407713143,5.4,6.222542818038368,5.217209152992837,1.2
249,96.82174928667555,48.41087464333778,96.82174928667555,48.41087464333778,18.2,4.333333333333333,7067.235771582423,1682.6751837101006,4.2,4.392371835072711,3.499597250890929,1.2
250,77.16232474527979,38.581162372639895,77.16232474527979,38.581162372639895,0.4,0.13333333333333333,7325.0161135469025,2441.6720378489676,3.0,5.38568333071712,0.0,0.2
251,58.35849896310733,29.179249481553665,58.35849896310733,29.179249481553665,2.0,0.5,8009.75742103156,2002.43935525789,4.0,5.812256363771818,1.9318530698615177,0.8
252,36.64127326302448,18.32063663151224,36.64127326302448,18.32063663151224,1.2,0.42857142857142855,7601.829146236816,2714.9389807988628,2.8,9.250120903051762,4.580401821187934,0.4
253,26.22038621220229,13.110193106101145,26.22038621220229,13.110193106101145,0.0,0.0,2023.7665685847503,2023.7665685847503,1.0,12.384666905360046,3.6828067366013784,0.0
254,184.46686363961143,102.48159091089524,200184.4668636396,100092.2334318198,0.0,0.0,1876.153946165699,1876.153946165699,1.0,7.424496814897284,0.0,0.2
255,138.37318668283052,76.87399260157251,200138.37318668282,100069.18659334141,0.0,0.0,3896.0977518968966,2164.4987510538317,1.8,3.6505389195643367,0.0,0.2
256,63.54226341332352,31.77113170666176,63.54226341332352,31.77113170666176,0.0,0.0,7211.356241020917,2403.785413673639,3.0,5.230996852288953,0.0,0.0
257,36.118616465726774,18.059308232863387,36.118616465726774,18.059308232863387,0.0,0.0,8184.50983701763,2728.1699456725432,3.0,8.296276195751853,0.0,0.0
258,28.2489916320541,14.12449581602705,28.2489916320541,14.12449581602705,0.0,0.0,8415.0900809931,2805.0300269977,3.0,10.38632776398271,8.899444413696074,0.0
259,182.40241428776284,91.20120714388142,182.40241428776284,91.20120714388142,0.0,0.0,3103.9228321233045,1939.9517700770652,1.6,6.990048053912609,5.055902392380176,0.2
260,67.6072354836586,33.8036177418293,67.6072354836586,33.8036177418293,0.0,0.0,4966.468437730008,2483.234218865004,2.0,4.890517526504276,0.0,0.0
261,43.80069737646933,21.900348688234665,43.80069737646933,21.900348688234665,0.0,0.0,10052.595233640437,2645.4197983264307,3.8,6.714018296719004,0.0,0.2
262,33.58870128669624,16.79435064334812,33.58870128669624,16.79435064334812,0.0,0.0,13684.260735472562,2974.8392903201225,4.6,8.671840645314044,3.8784895400362984,0.0
263,37.519491156140454,18.759745578070227,37.519491156140454,18.759745578070227,0.0,0.0,10272.03254389219,2703.1664589189973,3.8,8.34551840770203,7.156585236848514,0.2
264,73.83727286495522,36.91863643247761,73.83727286495522,36.91863643247761,0.0,0.0,6929.611792900146,2165.5036852812955,3.2,5.001700952821986,0.0,0.0
265,52.09896654651978,26.04948327325989,52.09896654651978,26.04948327325989,0.2,0.0625,6645.472618931875,2076.710193416211,3.2,6.1963086515884545,0.6790320380855519,0.4
266,53.74309067909287,26.871545339546437,53.74309067909287,26.871545339546437,4.0,1.0,8580.3700582544,2145.0925145636,4.0,5.976141203431745,5.107042124357122,1.0
267,62.39619220448227,31.198096102241134,62.39619220448227,31.198096102241134,0.0,0.0,8044.852656951376,2234.6812935976045,3.6,5.9072869615160215,0.0,0.2
268,64.75387855184063,32.376939275920314,64.75387855184063,32.376939275920314,0.2,0.0625,6422.3194856183345,2006.9748392557296,3.2,6.1005916557576905,0.6639988319443546,0.2
269,236.76722886175156,118.38361443087578,236.76722886175156,118.38361443087578,4.0,1.3333333333333333,5399.851936800145,1799.9506456000486,3.0,4.357470337297604,3.25965909436718,1.0
270,67.6906050010767,48.35043214362622,26597.60786771765,13298.803933858824,6.0,2.3076923076923075,5443.122431025811,2093.50862731762,2.6,4.154832737690836,0.0,1.2
271,24.091634260497933,12.045817130248967,24.091634260497933,12.045817130248967,0.0,0.0,3542.236849204124,3542.236849204124,1.0,12.691399558130655,0.0,0.0
272,69.55846494245114,38.64359163469508,200069.55846494244,100034.77923247122,0.0,0.0,2755.7778696841733,1722.3611685526082,1.6,8.318950854624235,3.938865646721297,0.4
273,129.46865236544406,64.73432618272203,129.46865236544406,64.73432618272203,0.0,0.0,4409.511961288567,2204.7559806442837,2.0,2.7579765147529542,0.0,0.0
274,53.08579476951822,26.54289738475911,53.08579476951822,26.54289738475911,0.0,0.0,5153.834962358031,2576.9174811790153,2.0,5.606254753600806,0.0,0.0
275,33.49297771428425,16.746488857142126,33.49297771428425,16.746488857142126,0.0,0.0,5943.828987221906,2971.914493610953,2.0,8.702545727444814,0.0,0.0
276,31.977419293928723,15.988709646964361,31.977419293928723,15.988709646964361,0.2,0.06666666666666667,7666.232337781582,2555.4107792605273,3.0,9.624695857158432,4.1248790343115616,0.2
277,29.218641512201856,16.23257861788992,200029.2186415122,100014.6093207561,0.0,0.0,4136.193717617461,2297.885398676367,1.8,9.061268297126457,0.0,0.2
278,174.46625137310053,87.23312568655027,174.46625137310053,87.23312568655027,0.0,0.0,2787.6690738493753,2323.057561541146,1.2,7.560252756454796,4.042880437996246,0.0
279,120.14185939101017,66.7454774394501,200120.141859391,100060.0709296955,0.0,0.0,3993.65542101303,2218.69745611835,1.8,4.024438898745924,0.0,0.2
280,59.13140531981079,29.565702659905394,59.13140531981079,29.565702659905394,0.0,0.0,6036.062328034144,2515.0259700142265,2.4,5.539352412135341,0.0,0.0
281,43.86848503243203,21.934242516216013,43.86848503243203,21.934242516216013,0.0,0.0,9867.221936380822,2740.8949823280063,3.6,6.919824949661271,0.0,0.2
282,39.58221609867535,19.791108049337677,39.58221609867535,19.791108049337677,0.0,0.0,10315.299816661503,2578.824954165376,4.0,8.00801733282115,8.787598809474275,0.0
283,94.14896651268113,47.074483256340564,94.14896651268113,47.074483256340564,0.0,0.0,5810.297040887644,2420.9571003698516,2.4,4.309293735371903,4.649912549077726,0.2
284,52.9849149400665,26.49245747003325,52.9849149400665,26.49245747003325,0.0,0.0,5271.45575268409,2635.727876342045,2.0,6.030026823943481,0.0,0.0
285,33.65217093441302,16.82608546720651,33.65217093441302,16.82608546720651,0.0,0.0,5797.108540099032,2898.554270049516,2.0,8.887258637947962,0.0,0.0
286,25.599773986637974,12.799886993318987,25.599773986637974,12.799886993318987,0.0,0.0,5284.75413386452,3302.971333665325,1.6,11.370657694786539,5.406630582056096,0.0
287,136.515050068407,75.84169448244833,200136.51505006838,100068.25752503419,0.0,0.0,1075.7855374202638,1792.9758957004397,0.6,9.86600003794022,0.0,0.2
288,79.27015741832147,39.63507870916074,79.27015741832147,39.63507870916074,0.0,0.0,2312.0216139478675,2312.0216139478675,1.0,8.409998788479717,0.0,0.0
289,39.73497425767323,19.867487128836615,39.73497425767323,19.867487128836615,0.0,0.0,3269.7459529222565,2335.5328235158972,1.4,9.463850767754073,0.0,0.0
290,37.572317737904015,18.786158868952008,37.572317737904015,18.786158868952008,0.0,0.0,7053.169546724265,2351.056515574755,3.0,7.787409996488201,0.0,0.2
291,38.5764867675043,19.28824338375215,38.5764867675043,19.28824338375215,0.0,0.0,7393.68704400258,2464.56234800086,3.0,8.01751584038422,0.36010480756203833,0.2
292,81.2344091721325,40.61720458606625,81.2344091721325,40.61720458606625,0.2,0.06666666666666667,5135.951709167085,1711.983903055695,3.0,5.3031743679934635,3.954393490248549,0.2
293,74.2204790326722,37.1102395163361,74.2204790326722,37.1102395163361,1.8,0.6923076923076923,6144.895656066837,2363.421406179553,2.6,6.75704211397927,5.331545515657581,0.6
294,31.354926889742153,15.677463444871076,31.354926889742153,15.677463444871076,0.0,0.0,2777.830919618787,2777.830919618787,1.0,10.937436839332806,0.0,0.0
295,25.514622343488632,12.757311171744316,25.514622343488632,12.757311171744316,0.0,0.0,3182.74518471206,3182.74518471206,1.0,12.228329231245445,0.0,0.0
296,123.68322810745931,68.71290450414406,200123.68322810743,100061.84161405372,0.0,0.0,5356.035948339899,2231.681645141625,2.4,4.162557941819168,1.0480298187690096,0.4
297,83.1462357294027,41.57311786470135,83.1462357294027,41.57311786470135,0.0,0.0,4687.638668549296,2343.819334274648,2.0,3.710557428570464,0.0,0.0
298,43.0096222572456,21.5048111286228,43.0096222572456,21.5048111286228,0.0,0.0,5550.954819664283,2775.4774098321413,2.0,6.876473953733219,0.0,0.0
299,30.713055431762353,15.356527715881176,30.713055431762353,15.356527715881176,0.0,0.0,5277.555999555775,2638.7779997778875,2.0,9.500818403566074,0.043346207755803334,0.0
300,23.799992438480935,11.899996219240467,23.799992438480935,11.899996219240467,0.0,0.0,1903.4582153210467,1903.4582153210467,1.0,12.762036508901293,1.4366046580039438,0.0
301,30.88997334201803,17.161096301121127,200030.889973342,100015.444986671,0.0,0.0,304.2,507.0,0.6,10.743697022594265,0.0,0.2
302,159.93723729234532,79.96861864617266,159.93723729234532,79.96861864617266,0.0,0.0,2098.713877771793,2098.713877771793,1.0,7.806547093465925,0.0,0.0
303,97.457853488459,54.143251938032776,200097.45785348845,100048.72892674422,0.0,0.0,3106.0280912222756,2218.591493730197,1.4,6.499099900981411,0.0,0.2
304,85.25762366269267,42.62881183134633,85.25762366269267,42.62881183134633,0.0,0.0,4752.275101982452,2376.137550991226,2.0,4.796446635778993,0.0,0.0
305,50.43648987191846,25.21824493595923,50.43648987191846,25.21824493595923,0.0,0.0,8731.337516749034,2568.040446102657,3.4,6.020666612507776,0.0,0.2
306,39.11885773395439,19.559428866977196,39.11885773395439,19.559428866977196,0.0,0.0,10290.382519831977,2572.5956299579943,4.0,7.682067278402113,3.945869838744329,0.0
307,59.06931322799981,29.534656613999903,59.06931322799981,29.534656613999903,0.0,0.0,7235.244470853834,2411.748156951278,3.0,6.479330863709547,10.050816958471387,0.2
308,56.32323573345941,28.161617866729706,56.32323573345941,28.161617866729706,0.0,0.0,5578.163670848534,2789.081835424267,2.0,6.487735234303402,0.0,0.0
309,33.587766562495595,16.793883281247798,33.587766562495595,16.793883281247798,0.0,0.0,7684.015310470806,2955.3905040272334,2.6,9.281926920829253,3.704632986878096,0.0
310,30.672693788578737,15.336346894289369,30.672693788578737,15.336346894289369,0.0,0.0,6555.202390519701,2521.2316886614235,2.6,9.97364611454636,4.787851186945318,0.0
311,142.43023950861996,79.1279108381222,200142.43023950863,100071.21511975431,0.0,0.0,8876.883335167324,2610.848039755095,3.4,4.478402036796765,4.5280115930563625,0.2
312,61.03791286916358,30.51895643458179,61.03791286916358,30.51895643458179,0.0,0.0,8307.270027031938,2769.090009010646,3.0,6.238200160350672,0.0,0.0
313,42.627379775807874,21.313689887903937,42.627379775807874,21.313689887903937,0.0,0.0,9469.360260921014,2785.105959094416,3.4,6.940155153737547,8.95262494384724,0.2
314,50.46129757605472,25.23064878802736,50.46129757605472,25.23064878802736,0.0,0.0,7317.324837496317,2152.1543639695046,3.4,6.054442789166701,0.0,0.2
315,41.724011123134275,20.862005561567138,41.724011123134275,20.862005561567138,0.0,0.0,10675.746870289362,2668.9367175723405,4.0,7.12684500434616,2.138873711389806,0.0
316,51.314145566385854,25.657072783192927,51.314145566385854,25.657072783192927,0.0,0.0,7442.053343282193,2862.3282089546897,2.6,7.2149321099091335,6.208041125946693,0.0
317,43.54616539401108,21.77308269700554,43.54616539401108,21.77308269700554,0.0,0.0,6074.843451954077,2531.1847716475318,2.4,6.8437346699497565,0.0,0.0
318,31.399591338632103,15.699795669316051,31.399591338632103,15.699795669316051,0.0,0.0,7621.182831149444,2540.3942770498147,3.0,9.25433052186182,0.0,0.0
319,25.789080776588055,12.894540388294027,25.789080776588055,12.894540388294027,0.0,0.0,9679.687124979722,3226.562374993241,3.0,11.330361595262564,8.658297234464953,0.0
320,150.74778126966527,83.74876737203626,200150.74778126966,100075.37389063483,0.0,0.0,4699.634862778525,2349.8174313892623,2.0,3.5265776181729755,0.0,0.2
321,63.04234861925149,31.521174309625746,63.04234861925149,31.521174309625746,0.0,0.0,6434.669706490906,2681.112377704544,2.4,5.7531688085000035,0.0,0.2
322,57.758572399047765,28.879286199523882,57.758572399047765,28.879286199523882,0.0,0.0,6468.587009289208,2695.2445872038365,2.4,5.680550375558365,4.321074966494507,0.0
323,46.60072175404865,23.300360877024325,46.60072175404865,23.300360877024325,0.0,0.0,6523.514206786129,2718.13091949422,2.4,6.551090128617361,0.0,0.2
324,39.06702582985598,19.53351291492799,39.06702582985598,19.53351291492799,0.0,0.0,7606.749250719811,2535.5830835732704,3.0,7.80421855087422,1.447004234553333,0.0
325,46.767247508856535,23.383623754428267,46.767247508856535,23.383623754428267,0.0,0.0,4548.662041030608,2842.9137756441296,1.6,8.13865508434549,4.79083154616319,0.0
326,40.264609523519866,20.132304761759933,40.264609523519866,20.132304761759933,0.0,0.0,5536.410484142872,2768.205242071436,2.0,7.29689611358568,0.0,0.0
327,34.89928626641886,17.44964313320943,34.89928626641886,17.44964313320943,0.0,0.0,9734.107664143568,2862.9728423951674,3.4,8.718022468167138,0.0,0.2
328,38.39749471881426,21.331941510452364,307.23322730162846,153.61661365081423,0.0,0.0,7453.757359773257,2192.281576403899,3.4,6.774735259010178,5.5433036555223225,0.0
329,260.265439378599,185.90388527042788,28231.43921121239,14115.719605606195,3.0,0.8823529411764706,7437.775345587659,2187.5809839963704,3.4,3.754510981721462,4.569134106527599,1.2
330,98.49169292875624,49.24584646437812,98.49169292875624,49.24584646437812,0.0,0.0,5465.266820720891,2484.212191236769,2.2,5.303774489723146,0.0,0.0
331,52.194029034096715,28.996682796720396,321.2487689590953,160.62438447954764,0.2,0.1,3921.446081272403,1960.7230406362014,2.0,5.8092139416328346,5.064089472123214,0.2
332,56.4272509029938,28.2136254514969,56.4272509029938,28.2136254514969,0.0,0.0,3890.834038838299,2779.167170598785,1.4,9.155216274279397,0.0,0.0
333,42.8993003265882,21.4496501632941,42.8993003265882,21.4496501632941,0.0,0.0,7715.03766761995,2755.370595578554,2.8,7.916172114908558,0.0,0.2
334,54.361337472759466,30.200743040421926,1184.7835765072407,592.3917882536203,0.2,0.05,7825.349926037767,1956.3374815094417,4.0,5.948347882332135,4.241178399390719,0.2
335,271.9493622107276,151.08297900595977,4974.243057270189,2487.1215286350944,4.0,0.9523809523809523,9765.199816551192,2325.0475753693313,4.2,3.8725795800061222,0.0,1.2
336,103.44656849424787,51.723284247123935,103.44656849424787,51.723284247123935,9.0,2.25,8379.80031214573,2094.9500780364324,4.0,5.413931225825854,10.528796269916256,1.0
337,42.67356356032167,21.336781780160834,42.67356356032167,21.336781780160834,0.0,0.0,3757.714550203309,2348.571593877068,1.6,8.727403850234952,0.0,0.0
