step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
31,193.60916999421235,96.80458499710618,193.60916999421235,96.80458499710618,53.2,2.860215053763441,33732.83228227748,1813.5931334557783,18.6,2.963749737032985,51.922174581094964,8.2
32,174.53735830153255,87.26867915076627,174.53735830153255,87.26867915076627,41.4,2.07,34659.10865545558,1732.955432772779,20.0,3.6236679910151666,50.0,7.8
33,203.06158044995965,101.53079022497982,203.06158044995965,101.53079022497982,68.2,3.2169811320754715,37965.79232822488,1790.8392607653248,21.2,4.7305589747057155,50.0,9.6
34,231.25413212244808,115.62706606122404,231.25413212244808,115.62706606122404,124.4,5.408695652173913,41538.01901296446,1806.0008266506286,23.0,3.9371634331629886,56.538739056894656,13.0
35,239.9875419761861,119.99377098809305,239.9875419761861,119.99377098809305,134.8,6.017857142857143,38504.98406835018,1718.9725030513475,22.4,3.631263065103846,40.0,13.6
36,275.44398394601126,137.72199197300563,275.44398394601126,137.72199197300563,125.6,5.367521367521367,39804.67995636767,1701.0546989900713,23.4,4.300782844732202,0.2161175934639914,13.4
37,286.7854014245162,143.3927007122581,286.7854014245162,143.3927007122581,106.0,4.24,43649.116997387966,1745.9646798955187,25.0,3.6986836448828013,14.270113612501518,11.6
38,289.7111585161903,144.85557925809516,289.7111585161903,144.85557925809516,57.2,2.2698412698412698,44087.979841288834,1749.5230095749537,25.2,4.336656909806839,50.0,8.8
39,242.57032268526874,121.28516134263437,242.57032268526874,121.28516134263437,14.4,0.549618320610687,45486.33135686083,1736.1195174374361,26.2,4.562612151262838,38.214553021032316,3.8
40,255.23653468720545,127.61826734360272,255.23653468720545,127.61826734360272,1.4,0.05384615384615385,45487.99794701529,1749.5383825775114,26.0,3.8242913317793445,17.072171568079284,1.6
41,240.90173485537875,120.45086742768937,240.90173485537875,120.45086742768937,2.8,0.1037037037037037,42640.97171952946,1579.2952488714614,27.0,3.5376622601102454,26.191955311934407,2.2
42,295.24317610986634,147.62158805493317,295.24317610986634,147.62158805493317,20.0,0.704225352112676,45101.1965384614,1588.0703006500494,28.4,1.8169226730738444,0.0,6.0
43,293.5621979760516,146.7810989880258,293.5621979760516,146.7810989880258,18.6,0.636986301369863,48337.36300188103,1655.3891439000352,29.2,3.088510712492034,24.209845037046875,5.0
44,305.773824500035,152.8869122500175,305.773824500035,152.8869122500175,17.8,0.6013513513513513,47749.96250358983,1613.174408905062,29.6,3.5167226739077186,54.01365836283446,6.4
45,359.9987241059393,179.99936205296964,359.9987241059393,179.99936205296964,22.8,0.7702702702702703,46408.649991712344,1567.8597970173091,29.6,4.038021591108874,54.32332266913306,7.4
46,319.1636220588688,159.5818110294344,319.1636220588688,159.5818110294344,15.2,0.5241379310344828,47353.38382208346,1632.8753042097746,29.0,4.610135034306089,12.523038790552619,5.6
47,341.39559956007787,170.69779978003893,341.39559956007787,170.69779978003893,8.6,0.28104575163398693,48321.123083316925,1579.1216693894419,30.6,4.338311025632341,15.1464637640521,4.2
48,361.1113086187338,180.5556543093669,361.1113086187338,180.5556543093669,4.0,0.13333333333333333,49018.24746833696,1633.9415822778985,30.0,2.570814703549893,18.892406194675004,2.6
49,360.849016340671,180.4245081703355,360.849016340671,180.4245081703355,2.4,0.07792207792207792,50708.0858875069,1646.3664249190551,30.8,3.672216129182676,24.20926656466122,2.0
50,328.95402218489056,164.47701109244528,328.95402218489056,164.47701109244528,3.2,0.10256410256410256,50285.553921104976,1611.7164718302877,31.2,3.7721084140679926,17.13125371895444,2.8
51,308.08184930634695,154.04092465317348,308.08184930634695,154.04092465317348,2.4,0.0736196319018405,52709.73806998895,1616.863130981256,32.6,3.88438324235621,30.084595184147815,2.0
52,347.2488324438458,173.6244162219229,347.2488324438458,173.6244162219229,17.4,0.5178571428571429,52072.957790576,1549.7904104338097,33.6,2.519584954287587,5.378379209515742,6.0
53,366.2753948895367,183.13769744476835,366.2753948895367,183.13769744476835,14.6,0.43452380952380953,52031.64688335253,1548.5609191473966,33.6,2.1606264575810146,19.252116015965157,4.8
54,444.3353306464225,222.16766532321125,444.3353306464225,222.16766532321125,14.0,0.42168674698795183,48299.20977661233,1454.7954751991665,33.2,3.1196474427338297,57.97254486362192,5.4
55,486.43385190544285,243.21692595272143,486.43385190544285,243.21692595272143,29.8,0.9030303030303031,47394.190833856585,1436.187601025957,33.0,3.4561182044958025,50.82857730501189,8.4
56,544.1901611053697,272.09508055268486,544.1901611053697,272.09508055268486,23.0,0.696969696969697,52102.8907228368,1578.8754764496,33.0,3.381792951525084,30.0,6.8
57,603.5644022784984,301.7822011392492,603.5644022784984,301.7822011392492,27.0,0.7941176470588235,50006.49881074311,1470.7793767865621,34.0,3.350639443636647,4.666055662761437,9.2
58,711.96310238902,355.98155119451,711.96310238902,355.98155119451,26.0,0.7878787878787878,50764.33872458694,1538.3132946844526,33.0,2.285297970481559,19.443678285942383,8.0
59,682.666554402966,341.333277201483,682.666554402966,341.333277201483,14.0,0.42168674698795183,52206.06729300182,1572.4719064157175,33.2,4.273789137531411,54.70491748635084,6.2
60,664.4218143370415,332.21090716852075,664.4218143370415,332.21090716852075,9.2,0.27058823529411763,51884.12167331054,1526.0035786267804,34.0,2.4081510510802393,4.794319256412223,5.2
61,779.0019097638657,389.50095488193284,779.0019097638657,389.50095488193284,34.6,1.0176470588235293,50299.25579308156,1479.3898762671047,34.0,1.16477653411781,0.0,9.4
62,841.4958798276414,420.7479399138207,841.4958798276414,420.7479399138207,79.4,2.2685714285714287,53831.41125617722,1538.0403216050636,35.0,1.6662103360621203,0.0,12.0
63,907.4158857800916,453.7079428900458,907.4158857800916,453.7079428900458,141.0,3.8315217391304346,57902.28441441199,1573.431641695978,36.8,2.525503511962202,7.9493023848135635,14.4
64,906.6367434152502,453.3183717076251,906.6367434152502,453.3183717076251,126.4,3.4347826086956523,59282.02287832083,1610.924534736979,36.8,2.7325842297264367,19.222198256875913,13.6
65,769.1455325499886,384.5727662749943,769.1455325499886,384.5727662749943,105.6,2.9171270718232045,52909.424586373185,1461.5863145406956,36.2,1.9737374735873423,73.04338066788318,11.4
66,666.032342299855,333.0161711499275,666.032342299855,333.0161711499275,89.2,2.608187134502924,51201.708208209355,1497.1259710002735,34.2,1.8022411784970664,34.973551962132774,10.6
67,741.1786035557609,370.58930177788045,741.1786035557609,370.58930177788045,85.6,2.502923976608187,51557.190124783934,1507.5201790872495,34.2,1.6187495398154503,79.41397881753176,12.8
68,613.0290296858087,306.51451484290436,613.0290296858087,306.51451484290436,71.6,2.1183431952662723,53017.84771625376,1568.5753762205256,33.8,2.404577177549293,30.0,12.0
69,542.7547800405699,271.37739002028496,542.7547800405699,271.37739002028496,62.2,1.8848484848484848,52198.6960327513,1581.7786676591302,33.0,3.5973360312706006,34.547807810164386,12.0
70,519.8962426788848,259.9481213394424,519.8962426788848,259.9481213394424,53.6,1.576470588235294,55887.03327647927,1643.7362728376256,34.0,3.9585347168015907,54.68493473477224,9.6
71,507.7164637560104,253.8582318780052,507.7164637560104,253.8582318780052,40.8,1.275,49557.03533744674,1548.6573542952106,32.0,3.9083000167341084,58.680911512420835,7.8
72,391.71065236763457,195.85532618381728,391.71065236763457,195.85532618381728,21.0,0.695364238410596,46926.890701456185,1553.8705530283503,30.2,3.719739641277857,13.702376037139743,5.8
73,304.85645862442425,152.42822931221212,304.85645862442425,152.42822931221212,17.4,0.5761589403973509,50452.417270649596,1670.6098433989932,30.2,4.259514694084838,21.808051347039736,5.2
74,218.47983645175844,109.23991822587922,218.47983645175844,109.23991822587922,18.2,0.6363636363636364,47107.64396782022,1647.1204184552525,28.6,3.9094925669499547,21.52986840754238,4.8
75,174.29755098352035,87.14877549176018,174.29755098352035,87.14877549176018,11.0,0.4166666666666667,42721.81827829058,1618.2506923594915,26.4,3.608751449549908,7.684492188274703,3.6
76,152.66883160300125,76.33441580150063,152.66883160300125,76.33441580150063,9.0,0.3333333333333333,45216.906671535195,1674.700247093896,27.0,3.471300897038689,7.218487194154477,4.2
77,146.89784571938162,73.44892285969081,146.89784571938162,73.44892285969081,7.0,0.2692307692307692,44973.266834387425,1729.741032091824,26.0,4.249103721418796,21.435128394390972,3.4
78,135.04517938879638,67.52258969439819,135.04517938879638,67.52258969439819,4.4,0.16541353383458646,47476.65902690699,1784.8368055228193,26.6,4.250633329558994,30.0,2.4
79,133.83797805037563,66.91898902518781,133.83797805037563,66.91898902518781,12.8,0.463768115942029,50475.5652001878,1828.8248260937607,27.6,5.345057185096241,2.1259638784971457,3.6
80,163.28543593156655,81.64271796578328,163.28543593156655,81.64271796578328,42.0,1.4,49706.56405057174,1656.8854683523912,30.0,3.9382243949849043,12.983852579540667,7.8
81,227.31163510582215,113.65581755291107,227.31163510582215,113.65581755291107,43.2,1.4025974025974026,48055.06424289042,1560.2293585354032,30.8,2.5769139842162607,19.36455601799878,8.0
82,320.3225797132467,160.16128985662334,320.3225797132467,160.16128985662334,35.6,1.1788079470198676,46214.50606558884,1530.2816578009547,30.2,3.2640256226022286,58.559725315590185,7.6
83,348.4180774805608,174.2090387402804,348.4180774805608,174.2090387402804,27.0,0.9183673469387755,43650.85413508442,1484.722929764776,29.4,2.6175697492120182,9.604498506529353,6.2
84,273.36555706030515,136.68277853015258,273.36555706030515,136.68277853015258,23.8,0.8206896551724138,48083.95852533817,1658.0675353564884,29.0,3.489509061241171,30.70444646804731,5.8
85,281.9061942296412,140.9530971148206,281.9061942296412,140.9530971148206,24.6,0.82,47933.0970574104,1597.76990191368,30.0,2.848539183663532,0.0,6.8
86,287.9536641236268,143.9768320618134,287.9536641236268,143.9768320618134,23.6,0.7468354430379747,49862.6893566379,1577.933207488541,31.6,3.378339324826668,23.011981954134626,8.2
87,302.08091070663664,151.04045535331832,302.08091070663664,151.04045535331832,9.0,0.2830188679245283,49486.38001420531,1556.175472144821,31.8,2.581746541865254,58.150512004850725,4.6
88,272.01424155697356,136.00712077848678,272.01424155697356,136.00712077848678,2.8,0.09090909090909091,49563.62277369799,1609.2085316135713,30.8,3.8336270197542603,27.170634608993396,2.2
89,288.68852985230654,144.34426492615327,288.68852985230654,144.34426492615327,8.6,0.28289473684210525,47818.32976375554,1572.9713738077478,30.4,2.937013595608615,50.0,4.0
90,322.39290489351265,161.19645244675633,322.39290489351265,161.19645244675633,13.8,0.4339622641509434,49642.07412513623,1561.0715133690637,31.8,3.1305323321183836,50.42835354411977,5.2
91,438.74877935303465,219.37438967651732,438.74877935303465,219.37438967651732,13.2,0.4049079754601227,47959.98511702586,1471.1651876388303,32.6,2.598658057996281,10.0,6.0
92,451.61939316861134,225.80969658430567,451.61939316861134,225.80969658430567,7.4,0.23270440251572327,50594.63865463227,1591.0263727871782,31.8,4.764485218506463,23.433366342543422,3.8
93,377.90336547687394,188.95168273843697,377.90336547687394,188.95168273843697,2.8,0.09333333333333334,45723.09744136764,1524.1032480455879,30.0,3.113175094452797,25.5340552720736,2.4
94,281.00441405670597,140.50220702835298,281.00441405670597,140.50220702835298,0.8,0.02702702702702703,47471.63220389576,1603.7713582397214,29.6,2.5453670636521237,15.317919027656899,1.0
95,263.1468096484581,131.57340482422904,263.1468096484581,131.57340482422904,0.2,0.006756756756756757,48207.649331941546,1628.6368017547818,29.6,3.527834191619732,16.552311209088657,0.4
96,216.14173454570442,108.07086727285221,216.14173454570442,108.07086727285221,0.0,0.0,50752.653616902746,1703.10918177526,29.8,3.8356362710767895,25.118717627671003,0.2
97,169.16950406578513,84.58475203289257,169.16950406578513,84.58475203289257,0.0,0.0,50479.916800305095,1790.0679716420248,28.2,4.069147164431777,6.342157288931958,0.0
98,135.7749907840368,67.8874953920184,135.7749907840368,67.8874953920184,0.8,0.03007518796992481,45987.91989207256,1728.8691688749084,26.6,5.412352464689114,36.54204997865577,0.8
99,151.85471380008272,75.92735690004136,151.85471380008272,75.92735690004136,3.6,0.13432835820895522,45612.67889737072,1701.9656304989076,26.8,3.752121754749208,50.0,2.0
100,157.73022549222517,78.86511274611259,157.73022549222517,78.86511274611259,1.0,0.03676470588235294,42801.9027741234,1573.5993666957131,27.2,3.3778715130292065,27.87273758013498,1.0
101,177.87374103422889,88.93687051711444,177.87374103422889,88.93687051711444,1.2,0.0425531914893617,46497.30470433021,1648.840592352135,28.2,3.6204315024148634,50.0,0.8
102,173.11569953204634,86.55784976602317,173.11569953204634,86.55784976602317,0.2,0.006993006993006993,48056.13968016771,1680.2846042016683,28.6,4.988498799594603,8.033006758015517,0.4
103,193.16629703540613,96.58314851770307,193.16629703540613,96.58314851770307,1.0,0.03289473684210526,44441.32932336236,1461.8858330053408,30.4,3.615516406222356,34.78725017571037,1.2
104,297.92906430151305,148.96453215075653,297.92906430151305,148.96453215075653,19.4,0.60625,46884.859779765815,1465.1518681176817,32.0,1.601560888442777,0.0,6.0
105,373.6464408775454,186.8232204387727,373.6464408775454,186.8232204387727,61.0,1.8484848484848484,49545.6700107559,1501.3839397198758,33.0,1.7333502645935202,0.0,9.8
106,441.5031542674972,220.7515771337486,441.5031542674972,220.7515771337486,53.8,1.5112359550561798,54911.2072695268,1542.449642402438,35.6,1.5972717304775417,38.07315673457197,11.6
107,515.9233044797057,257.96165223985287,515.9233044797057,257.96165223985287,66.0,1.746031746031746,57552.15922824397,1522.5438949270892,37.8,1.5225987132164271,100.0,15.4
108,580.1463051962176,290.0731525981088,580.1463051962176,290.0731525981088,60.4,1.6063829787234043,55280.3774889939,1470.2228055583485,37.6,1.4300916141266566,100.0,14.2
109,606.4650929264359,303.23254646321794,606.4650929264359,303.23254646321794,64.8,1.732620320855615,59562.73079580204,1592.586384914493,37.4,1.8178595525196002,62.64511074853317,12.8
110,805.3912085870279,402.69560429351395,805.3912085870279,402.69560429351395,71.4,1.898936170212766,55362.45034552577,1472.4055942958983,37.6,1.9288726167676824,13.849040958999694,14.6
111,520.9339794525924,325.58373715787025,928.5691627439921,464.28458137199607,93.8,2.535135135135135,54758.57504545018,1479.96148771487,37.0,1.8078541150597687,66.05784504955977,14.8
112,565.6643100633819,282.83215503169095,565.6643100633819,282.83215503169095,99.4,2.88953488372093,57509.30519237253,1671.782127685248,34.4,2.9129356360606633,42.67447573509912,12.4
113,354.2275240292619,177.11376201463094,354.2275240292619,177.11376201463094,73.2,2.1403508771929824,53559.0288624448,1566.0534755100819,34.2,2.5137634879332516,22.735243874609523,9.6
114,315.1813589916163,157.59067949580816,315.1813589916163,157.59067949580816,41.2,1.2335329341317365,55481.98247522382,1661.1371998570007,33.4,1.7993642079175245,33.38289241303869,5.6
115,240.4572677209698,120.2286338604849,240.4572677209698,120.2286338604849,8.4,0.2692307692307692,52500.46532133945,1682.7072218378028,31.2,2.5084511691119067,48.63737512191278,1.2
116,194.66725357810157,97.33362678905078,194.66725357810157,97.33362678905078,0.0,0.0,52134.69080039766,1773.2888027346141,29.4,2.4352331611349607,40.28874149179387,0.2
117,153.32916755073668,76.66458377536834,153.32916755073668,76.66458377536834,0.4,0.014598540145985401,47120.42974572112,1719.7237133474862,27.4,3.107962683729447,14.689702343163162,0.6
118,133.70736624854948,66.85368312427474,133.70736624854948,66.85368312427474,0.0,0.0,43860.96238309632,1713.3188430896998,25.6,3.4529500792544034,5.432811261933921,0.2
119,119.66893179292613,59.834465896463065,119.66893179292613,59.834465896463065,0.0,0.0,44547.54560771646,1740.1385003014243,25.6,4.092132263467786,18.415914530507962,0.2
120,111.01708289704013,55.50854144852006,111.01708289704013,55.50854144852006,0.0,0.0,45915.263210848425,1851.421903663243,24.8,4.129055496081477,16.830862490101026,0.2
121,96.3236094243895,48.16180471219475,96.3236094243895,48.16180471219475,0.0,0.0,48051.91290557877,1922.0765162231507,25.0,5.475196463442418,11.599178934144447,0.2
122,93.12732802682123,46.563664013410616,93.12732802682123,46.563664013410616,0.0,0.0,44182.80426134765,1767.312170453906,25.0,5.348983396020789,22.92006144467905,0.2
123,104.12395522855566,52.06197761427783,104.12395522855566,52.06197761427783,0.0,0.0,39022.02139864331,1653.4754829933604,23.6,4.348148320408481,26.57309079838342,0.2
124,117.42401866671193,58.712009333355965,117.42401866671193,58.712009333355965,0.0,0.0,37279.0596435081,1620.8286801525262,23.0,4.7375505634322685,16.476735356499148,0.0
125,112.33422652889931,56.167113264449654,112.33422652889931,56.167113264449654,0.0,0.0,40122.05770468371,1807.2998966073744,22.2,5.433836101026168,23.2540871901449,0.2
126,121.4971389493306,60.7485694746653,121.4971389493306,60.7485694746653,0.8,0.034482758620689655,39953.19435771588,1722.120446453271,23.2,4.506888365646885,26.484110466981292,1.0
127,132.3714427016642,66.1857213508321,132.3714427016642,66.1857213508321,0.4,0.01694915254237288,42861.55582946574,1816.1676198926161,23.6,3.8090077428487157,14.59437793510233,0.6
128,128.263002516107,64.1315012580535,128.263002516107,64.1315012580535,0.0,0.0,39771.433189597956,1824.3776692476129,21.8,5.59743786351666,24.204565781996052,0.2
129,137.38130291214358,68.69065145607179,137.38130291214358,68.69065145607179,4.8,0.22018348623853212,38356.89471479533,1759.490583247492,21.8,3.6889231647877674,18.723900508332463,2.2
130,155.47378485396666,77.73689242698333,155.47378485396666,77.73689242698333,4.2,0.1926605504587156,35247.34940041216,1616.8508899271633,21.8,4.050153789347324,53.50161989944354,2.0
131,173.8389808921765,86.91949044608825,173.8389808921765,86.91949044608825,1.8,0.07758620689655173,37936.548368202246,1635.1960503535452,23.2,3.5322860086415466,20.0,1.6
132,199.31546270460893,99.65773135230447,199.31546270460893,99.65773135230447,11.8,0.48360655737704916,40647.110113930314,1665.8651686037012,24.4,4.244858629982737,4.766931395965912,3.6
133,198.91667262443144,99.45833631221572,198.91667262443144,99.45833631221572,12.8,0.5423728813559322,39297.061659678344,1665.1297313423029,23.6,4.392285341183902,24.08372156235032,4.0
134,193.60887598320883,96.80443799160442,193.60887598320883,96.80443799160442,6.2,0.26495726495726496,40570.945248756856,1733.8010790067033,23.4,4.420816597056135,22.023491340925148,3.4
135,171.2866621186112,85.6433310593056,171.2866621186112,85.6433310593056,5.8,0.24166666666666667,42529.479519747256,1772.0616466561357,24.0,4.897826262813396,29.53584063053654,2.8
136,182.22038264266502,91.11019132133251,182.22038264266502,91.11019132133251,2.6,0.104,44201.852470890255,1768.0740988356101,25.0,4.467215515967358,52.715369562183696,2.4
137,170.9847310467079,85.49236552335395,170.9847310467079,85.49236552335395,0.6,0.02564102564102564,40064.42340069909,1712.1548461837217,23.4,3.9811201978504114,23.309415507281983,0.8
138,137.16571984222404,68.58285992111202,137.16571984222404,68.58285992111202,0.0,0.0,40331.0164752413,1784.5582511168716,22.6,4.534230774008387,8.95496260255186,0.0
139,117.3208390357413,58.66041951787065,117.3208390357413,58.66041951787065,0.0,0.0,42544.5219497651,1865.9878048142587,22.8,4.3143428926891225,19.67639091670776,0.4
140,108.12647476434813,54.063237382174066,108.12647476434813,54.063237382174066,0.0,0.0,42509.84061443308,1932.265482474231,22.0,4.002419914504143,10.303635217142073,0.2
141,83.53439388231948,41.76719694115974,83.53439388231948,41.76719694115974,0.0,0.0,45149.45051551932,2213.2083586038884,20.4,5.3098949272645255,13.33073922868607,0.2
142,73.75698386286845,36.878491931434226,73.75698386286845,36.878491931434226,0.0,0.0,41922.43242303604,2206.443811738739,19.0,5.377247698417792,2.386335684502683,0.4
143,69.57420107032577,34.787100535162885,69.57420107032577,34.787100535162885,0.6,0.03225806451612903,37359.77671853687,2008.5901461578962,18.6,5.723560509672641,7.817531824482558,0.6
144,80.52799647194837,40.263998235974185,80.52799647194837,40.263998235974185,0.4,0.020618556701030927,40191.496951217356,2071.7266469699666,19.4,4.673103149094766,16.79289627225444,0.6
145,75.01629811555875,37.50814905777938,75.01629811555875,37.50814905777938,0.0,0.0,37656.84576521801,2003.0237109158516,18.8,5.766312683419787,26.98246591598263,0.4
146,104.1535550412663,52.07677752063315,104.1535550412663,52.07677752063315,1.4,0.07,34644.09436811873,1732.2047184059365,20.0,4.600638472232085,27.27343385153631,1.2
147,119.72935793948332,59.86467896974166,119.72935793948332,59.86467896974166,0.8,0.04,37755.56418288179,1887.7782091440895,20.0,3.196354882710647,14.870001726537794,1.0
148,118.34911368959088,59.17455684479544,118.34911368959088,59.17455684479544,2.8,0.13725490196078433,37825.37428931803,1854.1850141822563,20.4,4.238861231700252,52.79941561356168,1.6
149,146.4170232826162,73.2085116413081,146.4170232826162,73.2085116413081,19.0,0.9895833333333334,34528.41766512692,1798.3550867253607,19.2,4.674698486866298,53.64744699237235,5.0
150,156.94763406329437,78.47381703164719,156.94763406329437,78.47381703164719,15.4,0.7938144329896907,33341.93694184057,1718.6565433938438,19.4,4.9754201108528715,30.0,4.8
151,164.76748495914984,82.38374247957492,164.76748495914984,82.38374247957492,10.8,0.5625,32392.803486653233,1687.1251815965225,19.2,6.752025972478902,16.639633371970604,3.8
152,250.44473956955463,139.13596642753035,200250.4447395696,100125.2223697848,5.0,0.25,34027.470620186104,1701.3735310093052,20.0,1.4139971984335098,50.0,2.8
153,167.61117468063895,83.80558734031948,167.61117468063895,83.80558734031948,1.2,0.06060606060606061,33055.553069359674,1669.4723772403877,19.8,2.9198349101159313,17.178469410831667,0.8
154,135.32615464987379,67.66307732493689,135.32615464987379,67.66307732493689,0.8,0.0392156862745098,33853.484591002125,1659.4845387746138,20.4,4.254285610657348,9.545569649001209,0.8
155,147.29027725836187,73.64513862918093,147.29027725836187,73.64513862918093,1.6,0.07272727272727272,38531.259987439174,1751.4209085199625,22.0,3.9251214247559316,21.34296409427634,1.4
156,149.91929290383808,74.95964645191904,149.91929290383808,74.95964645191904,4.4,0.19130434782608696,39487.22140256591,1716.8357131550397,23.0,4.025184588726207,50.0,2.8
157,159.1321829902252,79.5660914951126,159.1321829902252,79.5660914951126,1.6,0.06779661016949153,40072.145719701526,1697.9722762585393,23.6,4.746306617292581,30.516845268467705,1.4
158,217.84126969753714,108.92063484876857,217.84126969753714,108.92063484876857,11.0,0.4583333333333333,37515.48992471676,1563.1454135298652,24.0,4.963374285468661,1.3300656711351166,3.6
159,248.64234275139188,124.32117137569594,248.64234275139188,124.32117137569594,11.0,0.4661016949152542,37894.581323369304,1605.7025984478516,23.6,2.9476075547268,19.63844824691705,3.8
