step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
18,52.267806359053495,26.133903179526747,52.267806359053495,26.133903179526747,0.0,0.0,14304.708088197996,2649.0200163329623,5.4,6.03549457587457,2.9230690611331056,0.4
19,46.7806522918568,23.3903261459284,46.7806522918568,23.3903261459284,0.0,0.0,14718.806245877096,2725.7048603476105,5.4,6.268941538329236,0.0,0.0
20,43.976785022482375,21.988392511241187,43.976785022482375,21.988392511241187,0.0,0.0,13032.787532870923,2506.30529478287,5.2,7.203323907812518,6.253090874511429,0.2
21,45.32573605272817,22.662868026364084,45.32573605272817,22.662868026364084,0.0,0.0,9112.848893901191,2169.725927119331,4.2,6.903588055018167,3.9803197187782757,0.2
22,51.34234616850885,25.671173084254423,51.34234616850885,25.671173084254423,0.0,0.0,11571.78723321295,2629.951643912034,4.4,5.783571963203141,5.282079250264644,0.2
23,50.02473543460604,25.01236771730302,50.02473543460604,25.01236771730302,0.0,0.0,9960.730627281995,2263.8024152913626,4.4,6.401122965714967,5.908689155380955,0.2
24,77.95079488710849,38.97539744355424,77.95079488710849,38.97539744355424,2.6,0.43333333333333335,11802.762103335841,1967.1270172226402,6.0,4.115877131077239,0.0,1.4
25,61.34096230115533,30.670481150577665,61.34096230115533,30.670481150577665,6.0,0.7692307692307693,18132.379998285836,2324.664102344338,7.8,4.957371274343215,1.8464463712132329,1.6
26,57.61163618432174,28.80581809216087,57.61163618432174,28.80581809216087,0.0,0.0,12322.206633260443,1760.3152333229204,7.0,5.289957095247276,11.591342398706104,0.0
27,62.481311687455786,31.240655843727893,62.481311687455786,31.240655843727893,1.8,0.23684210526315788,17399.048640416055,2289.3485053179015,7.6,5.108631070093915,1.7860866215363558,1.2
28,78.64035174346151,39.320175871730754,78.64035174346151,39.320175871730754,3.8,0.4318181818181818,15418.530492180045,1752.1057377477323,8.8,4.374673246349106,5.140123594626971,2.0
29,95.92132219340222,47.96066109670111,95.92132219340222,47.96066109670111,21.0,2.142857142857143,18374.67589133413,1874.9669276871562,9.8,3.6720954426568495,54.6152432092839,4.6
30,88.26696531841114,44.13348265920557,88.26696531841114,44.13348265920557,8.2,0.8913043478260869,17515.25163980224,1903.8316999785045,9.2,3.3171379554279965,50.0,1.6
31,79.56497403783608,39.78248701891804,79.56497403783608,39.78248701891804,0.6,0.061224489795918366,17860.331039072214,1822.4827590890015,9.8,3.6933794980786745,22.05842112692835,0.4
32,68.67048167026847,34.335240835134236,68.67048167026847,34.335240835134236,0.0,0.0,20067.104440794436,2047.6637184484118,9.8,4.938445726438588,23.34762002049672,0.4
33,60.253687643431604,30.126843821715802,60.253687643431604,30.126843821715802,0.0,0.0,17273.87578819873,2008.5902079300847,8.6,4.868354356247133,24.06800226386622,0.0
34,49.334497272101245,24.667248636050623,49.334497272101245,24.667248636050623,0.0,0.0,19761.720364030287,2409.965898052474,8.2,6.151387490761901,18.989537800619587,0.4
35,51.404048795048105,25.702024397524053,51.404048795048105,25.702024397524053,0.0,0.0,16489.349387840044,2114.019152287185,7.8,5.656336825624942,14.70967148913303,0.2
36,45.07316979298495,22.536584896492474,45.07316979298495,22.536584896492474,0.0,0.0,12738.634226926988,2274.756111951248,5.6,6.584683871830163,6.8867033064827865,0.2
37,39.98399048803268,19.99199524401634,39.98399048803268,19.99199524401634,0.0,0.0,11050.657931807727,2511.513166319938,4.4,7.335131806710765,7.560178526851473,0.0
38,50.241578679922846,25.120789339961423,50.241578679922846,25.120789339961423,0.0,0.0,10659.686066926975,2538.0204921254704,4.2,6.0836376724904415,5.293431914112716,0.4
39,58.96284279418319,29.481421397091594,58.96284279418319,29.481421397091594,0.0,0.0,11238.423269295608,2161.235244095309,5.2,4.9702409212158045,1.0672511857245581,0.4
40,84.21895446869283,42.109477234346414,84.21895446869283,42.109477234346414,2.2,0.36666666666666664,11514.881953889379,1919.1469923148966,6.0,3.6343970425515812,5.0048585207315455,1.0
41,66.39207130979887,33.19603565489943,66.39207130979887,33.19603565489943,11.0,1.6666666666666667,15170.612035675204,2298.5775811629096,6.6,4.391707650302975,0.0,2.4
42,65.86697362630343,32.93348681315172,65.86697362630343,32.93348681315172,21.6,2.7,16793.916040036587,2099.2395050045734,8.0,4.5387416949191435,3.500204394516686,2.4
43,98.77416279731858,49.38708139865929,98.77416279731858,49.38708139865929,21.8,2.2708333333333335,17811.179636147503,1855.3312120986982,9.6,3.0325688186435746,6.368500483798698,3.0
44,85.69545264948067,42.847726324740336,85.69545264948067,42.847726324740336,0.8,0.0975609756097561,16458.751264844956,2007.1647883957264,8.2,3.6159761230449243,0.0,0.6
45,81.49784172726805,40.74892086363403,81.49784172726805,40.74892086363403,3.4,0.3469387755102041,19395.04231808291,1979.0859508247868,9.8,3.724218947510748,8.506137591380707,1.6
46,61.85068387771226,30.92534193885613,61.85068387771226,30.92534193885613,0.4,0.0425531914893617,19186.844636108734,2041.1536846924182,9.4,4.798915828637943,5.961174113547827,0.6
47,58.66363834631752,29.33181917315876,58.66363834631752,29.33181917315876,0.0,0.0,16979.385321390822,2122.423165173853,8.0,5.132199816720889,19.19994807254284,0.2
48,75.13013611248175,37.565068056240875,75.13013611248175,37.565068056240875,2.0,0.2702702702702703,12222.686054641988,1651.7143317083767,7.4,4.377066312646796,4.030868053862946,1.4
49,92.05159456576791,46.02579728288396,92.05159456576791,46.02579728288396,17.0,2.125,14801.096634315594,1850.1370792894493,8.0,3.607249400929349,0.1607037571670844,3.8
50,147.1034070472645,73.55170352363226,147.1034070472645,73.55170352363226,10.8,1.35,14987.260492833773,1873.4075616042217,8.0,2.187700443231094,9.426448935496978,2.4
51,73.57418977172871,36.787094885864356,73.57418977172871,36.787094885864356,0.2,0.02631578947368421,16063.196922587784,2113.578542445761,7.6,4.080460679943036,30.0,0.4
52,97.10064907829216,48.55032453914608,97.10064907829216,48.55032453914608,1.4,0.1590909090909091,15457.934877639365,1756.5835088226552,8.8,3.214418882252793,39.823673704368616,1.0
53,88.7383474452755,44.36917372263775,88.7383474452755,44.36917372263775,1.8,0.21428571428571427,16886.899772909674,2010.3452110606754,8.4,3.438824224293736,0.0,1.2
54,75.21098031032497,37.605490155162485,75.21098031032497,37.605490155162485,1.4,0.15555555555555556,17952.09869154656,1994.6776323940621,9.0,3.969960541789349,29.411872517541156,1.2
55,93.55746171866086,46.77873085933043,93.55746171866086,46.77873085933043,15.0,1.4423076923076923,16199.37056629984,1557.6317852211384,10.4,3.304339991158751,4.613278820643245,4.4
56,84.44491934014256,42.22245967007128,84.44491934014256,42.22245967007128,11.8,1.0727272727272728,20161.218325536935,1832.8380295942668,11.0,3.626109859324908,23.78920867567615,4.2
57,186.39092919183332,93.19546459591666,186.39092919183332,93.19546459591666,33.4,2.609375,21749.578218806477,1699.185798344256,12.8,1.8212685461604068,50.0,7.4
58,215.27135975928286,107.63567987964143,215.27135975928286,107.63567987964143,71.2,5.085714285714285,22294.350961043558,1592.4536400745399,14.0,1.5426920067660608,61.03040164577408,9.4
59,190.62898455963335,95.31449227981668,190.62898455963335,95.31449227981668,31.6,2.1066666666666665,26698.900771500357,1779.9267181000237,15.0,1.637100853768691,100.0,5.8
60,166.64253093617475,83.32126546808738,166.64253093617475,83.32126546808738,22.8,1.4615384615384615,26981.777989070186,1729.601153145525,15.6,1.889474837738741,50.0,5.6
61,131.00821512694375,65.50410756347188,131.00821512694375,65.50410756347188,6.8,0.4533333333333333,25769.08901774243,1717.9392678494953,15.0,2.5491983647740852,77.01501363611726,2.4
62,141.3280213241464,70.6640106620732,141.3280213241464,70.6640106620732,2.0,0.11904761904761904,27284.06394447358,1624.0514252662845,16.8,2.1601704939228483,60.05435957786574,1.6
63,185.0926678336598,92.5463339168299,185.0926678336598,92.5463339168299,1.8,0.10975609756097561,24091.914604976504,1469.0191832302746,16.4,1.664070692966149,56.59604340068711,1.6
64,135.7379363463747,67.86896817318735,135.7379363463747,67.86896817318735,0.2,0.012658227848101266,29363.499986624134,1858.4493662420339,15.8,2.7469984611595066,40.597269810215835,0.2
65,127.67624240759119,63.838121203795595,127.67624240759119,63.838121203795595,4.0,0.25,25786.871608622518,1611.6794755389074,16.0,3.1379634834787447,13.662331736953206,2.2
66,167.55575597341755,83.77787798670877,167.55575597341755,83.77787798670877,3.0,0.18518518518518517,26489.777998339123,1635.171481378958,16.2,1.9368028039042926,18.01345073421828,2.0
67,121.92648094977332,60.96324047488666,121.92648094977332,60.96324047488666,6.2,0.41333333333333333,27519.169776099145,1834.6113184066098,15.0,2.667709966702334,23.500360578752293,2.8
68,137.79166975587333,68.89583487793666,137.79166975587333,68.89583487793666,7.2,0.4675324675324675,25400.55116792965,1649.3864394759512,15.4,2.2124302313954933,52.79325809167062,2.0
69,139.75963925067495,69.87981962533748,139.75963925067495,69.87981962533748,14.4,0.8571428571428571,30236.007821537078,1799.7623703295878,16.8,2.1112409289871836,10.0,4.8
70,222.73655656649785,111.36827828324893,222.73655656649785,111.36827828324893,49.8,2.7065217391304346,29448.60963362538,1600.4679148709445,18.4,1.9412836106627231,0.0,9.0
71,486.6099619041047,243.30498095205235,486.6099619041047,243.30498095205235,107.4,5.652631578947369,30857.29631511384,1624.0682271112546,19.0,1.3631676784174123,0.0,13.4
72,179.00389961953695,149.16991634961414,1926.4842848226465,963.2421424113232,160.4,7.9405940594059405,33635.71672547095,1665.1344913599478,20.2,1.63897117263797,0.0,15.4
73,389.106426214002,216.17023678555665,659.8086116292643,329.90430581463215,100.4,5.397849462365591,32088.00380836136,1725.1614950731914,18.6,1.8915900780394932,77.52162805849821,9.6
74,167.33790156404626,83.66895078202313,167.33790156404626,83.66895078202313,72.6,4.481481481481482,29708.588818923803,1833.8635073409755,16.2,2.4168097164603646,20.867570339632948,6.0
75,95.60201610747407,47.801008053737036,95.60201610747407,47.801008053737036,21.4,1.5735294117647058,27231.498817121155,2002.3160894942027,13.6,3.2283726429317054,19.67722527830233,1.6
76,67.01604849475453,33.508024247377264,67.01604849475453,33.508024247377264,0.0,0.0,22898.415772826855,1908.2013144022378,12.0,4.463972238303991,11.083177855749682,0.2
77,62.01106893749809,31.005534468749044,62.01106893749809,31.005534468749044,0.0,0.0,20013.83187590682,1888.0973467836623,10.6,4.753795455590383,7.557193516484517,0.4
78,78.15579030752245,39.077895153761226,78.15579030752245,39.077895153761226,6.8,0.5964912280701754,18247.123614515236,1600.6248784662487,11.4,3.9223078431558998,18.71967466104195,3.0
79,111.02743428786184,55.51371714393092,111.02743428786184,55.51371714393092,5.0,0.44642857142857145,18620.280248461473,1662.52502218406,11.2,3.143869414603181,54.35045823583323,2.6
80,97.08415740130579,48.542078700652894,97.08415740130579,48.542078700652894,3.2,0.2909090909090909,22156.841648722155,2014.2583317020142,11.0,3.1228248511370067,16.486845050047805,1.4
81,71.29346636037164,35.64673318018582,71.29346636037164,35.64673318018582,8.0,0.7142857142857143,23623.957423446784,2109.2819128077485,11.2,4.09735286749596,20.169591935916173,1.4
82,71.49030576748414,35.74515288374207,71.49030576748414,35.74515288374207,4.8,0.42857142857142855,20923.235596038878,1868.1460353606142,11.2,4.133475867298431,5.933021977231192,0.8
83,101.61823778292413,50.80911889146206,101.61823778292413,50.80911889146206,10.6,0.828125,21851.88857953564,1707.1787952762218,12.8,3.0778844412826474,0.0,4.4
84,148.61123065312876,74.30561532656438,148.61123065312876,74.30561532656438,46.2,3.3,23885.17386413752,1706.0838474383943,14.0,2.114594251859859,4.631596632735864,8.6
85,151.01843158357767,75.50921579178883,151.01843158357767,75.50921579178883,37.0,2.466666666666667,26680.243035438725,1778.6828690292484,15.0,2.2153684863457355,19.085830915336146,7.6
86,181.5450660740107,90.77253303700535,181.5450660740107,90.77253303700535,41.6,2.4186046511627906,26237.400288722863,1525.4302493443524,17.2,1.6260266305677302,91.06683063601622,10.2
87,251.61419556961437,125.80709778480718,251.61419556961437,125.80709778480718,29.2,1.7804878048780488,28428.69867499079,1733.4572362799263,16.4,2.1440946803056162,100.0,7.0
88,216.46553278102215,108.23276639051107,216.46553278102215,108.23276639051107,18.0,0.9782608695652174,27446.905142423,1491.6796273055977,18.4,1.6955447123061222,30.0,6.2
89,248.787365444521,124.3936827222605,248.787365444521,124.3936827222605,11.8,0.6629213483146067,29166.096154837964,1638.5447277998855,17.8,1.8800471526085185,16.835185503325647,4.8
90,227.73130227460533,113.86565113730266,227.73130227460533,113.86565113730266,2.2,0.12359550561797752,26497.142606432684,1488.6035172153192,17.8,1.4303549198584191,80.0,1.6
91,262.24502467143327,131.12251233571664,262.24502467143327,131.12251233571664,11.4,0.5816326530612245,30347.5207598021,1548.3428959082705,19.6,1.5698376640809193,20.0,4.0
92,327.17612282707955,163.58806141353978,327.17612282707955,163.58806141353978,16.2,0.7714285714285715,31216.410009821302,1486.4957147533953,21.0,1.2226620670389636,35.61011754530455,7.2
93,607.4266706773114,337.4592614873952,825.8792702795818,412.9396351397909,54.2,2.580952380952381,33791.88826122215,1609.137536248674,21.0,1.0277927619238898,100.0,13.8
94,438.45666860805784,243.5870381155877,714.3226067135539,357.16130335677695,57.0,2.9081632653061225,34559.52118669598,1763.240876872244,19.6,1.7613238730602834,100.0,9.8
95,321.548311407548,160.774155703774,321.548311407548,160.774155703774,35.8,1.79,30901.139798584183,1545.0569899292093,20.0,1.5747343520664658,24.894560595432722,8.8
96,377.8828784033375,188.94143920166874,377.8828784033375,188.94143920166874,47.0,2.35,30204.381724208542,1510.2190862104271,20.0,1.039454059391026,87.12787259694664,10.8
97,351.01724350687476,175.50862175343738,351.01724350687476,175.50862175343738,35.2,1.7959183673469388,32607.267565914965,1663.636100301784,19.6,1.0631698169060824,100.0,8.0
98,281.8041237253263,140.90206186266315,281.8041237253263,140.90206186266315,11.2,0.5333333333333333,31284.387252608205,1489.7327263146763,21.0,1.3864713963984898,70.0,4.6
99,290.44082820910995,145.22041410455498,290.44082820910995,145.22041410455498,9.4,0.46078431372549017,32425.42294768673,1589.4815170434672,20.4,1.3122781685907632,25.365512502936554,3.8
100,158.35784383634464,79.17892191817232,158.35784383634464,79.17892191817232,1.2,0.06593406593406594,32048.05788862597,1760.8823015728556,18.2,2.280792628882467,56.00797491101616,0.8
101,132.2648089991929,66.13240449959645,132.2648089991929,66.13240449959645,7.6,0.4222222222222222,30863.11661477261,1714.6175897095895,18.0,2.262013323760081,60.6074651249412,2.2
102,122.83083736821507,61.415418684107536,122.83083736821507,61.415418684107536,12.4,0.6888888888888889,32631.924722003845,1812.8847067779914,18.0,2.39859054257045,51.12461587637995,3.8
103,168.08423029013414,84.04211514506707,168.08423029013414,84.04211514506707,17.8,0.956989247311828,28268.75594746539,1519.8255885734081,18.6,1.7885883395335704,0.0,5.2
104,372.03734412549295,186.01867206274648,372.03734412549295,186.01867206274648,63.4,3.107843137254902,30994.4103559174,1519.333840976343,20.4,1.0746758612753553,0.0,12.0
105,878.715264616075,439.3576323080375,878.715264616075,439.3576323080375,119.8,5.445454545454545,33864.56923701766,1539.298601682621,22.0,0.4136620984714807,0.0,16.4
106,468.3369414435013,234.16847072175065,468.3369414435013,234.16847072175065,78.6,3.7788461538461537,35032.03978237688,1684.2326818450422,20.8,0.9157928702645407,78.85480160919315,10.6
107,187.3059406857988,93.6529703428994,187.3059406857988,93.6529703428994,44.0,2.3157894736842106,33660.01250103747,1771.5796053177617,19.0,1.807461165237811,32.332132442398915,4.8
108,101.32699903108656,50.66349951554328,101.32699903108656,50.66349951554328,10.6,0.6309523809523809,33760.45998840853,2009.551189786222,16.8,2.927896802463823,38.553884652350234,1.2
109,85.85233966853579,42.926169834267895,85.85233966853579,42.926169834267895,0.0,0.0,28480.369489562254,1898.6912993041503,15.0,3.501090429482825,21.570812394782024,0.2
110,147.73107760734064,73.86553880367032,147.73107760734064,73.86553880367032,6.4,0.4507042253521127,24590.105155824614,1731.697546184832,14.2,3.1900054664449966,54.78772941598777,2.8
111,146.75456189451307,73.37728094725654,146.75456189451307,73.37728094725654,28.0,2.028985507246377,28851.795068363215,2090.709787562552,13.8,3.548862316372786,64.29236423539237,5.2
112,110.34711907837557,55.173559539187785,110.34711907837557,55.173559539187785,53.0,4.015151515151516,27740.669852241066,2101.5658978970505,13.2,4.1126200490437315,61.670085811002764,5.4
113,143.04137460805342,71.52068730402671,143.04137460805342,71.52068730402671,44.2,3.507936507936508,21627.44935920626,1716.46423485764,12.6,2.959565866458825,55.183998230519364,4.2
114,102.42966121260665,51.21483060630332,102.42966121260665,51.21483060630332,15.4,1.0694444444444444,26210.302765719505,1820.1599142860769,14.4,3.1852436124159063,16.436832600346634,4.6
115,135.95538785258992,67.97769392629496,135.95538785258992,67.97769392629496,5.6,0.4,24019.50036285923,1715.6785973470878,14.0,2.751340142969832,69.37417507655141,2.6
116,223.65213027424778,111.82606513712389,223.65213027424778,111.82606513712389,4.8,0.3380281690140845,22787.718643136897,1604.7689185307675,14.2,1.9342695596440245,69.89909795198173,2.2
117,265.6710517288955,132.83552586444776,265.6710517288955,132.83552586444776,22.4,1.5774647887323943,26345.556514576143,1855.320881308179,14.2,2.6151001672843335,56.253934246487916,5.0
118,165.56526824995507,82.78263412497753,165.56526824995507,82.78263412497753,53.0,3.955223880597015,26078.58979207184,1946.1634173187942,13.4,3.2066758359683876,57.068684265553884,7.0
119,130.98044864232145,65.49022432116072,130.98044864232145,65.49022432116072,54.2,3.927536231884058,25445.32769052487,1843.864325400353,13.8,3.2822081060381523,50.0,5.8
120,128.52244395169853,64.26122197584927,128.52244395169853,64.26122197584927,8.6,0.6323529411764706,24230.037054190754,1781.6203716316732,13.6,3.2794323707330966,19.16732566708447,1.6
121,161.64299298925587,80.82149649462794,161.64299298925587,80.82149649462794,3.8,0.2878787878787879,21713.731351124647,1644.9796478124733,13.2,3.019613369462883,50.0,2.0
122,187.5599696377102,93.7799848188551,187.5599696377102,93.7799848188551,12.4,0.8985507246376812,25141.203238205024,1821.8263216090597,13.8,3.086620319434671,60.210726123656286,3.8
123,143.96091500994302,71.98045750497151,143.96091500994302,71.98045750497151,5.0,0.36231884057971014,23983.636632217243,1737.9446834940031,13.8,2.6414388877983126,10.0,2.2
124,141.05244782113846,70.52622391056923,141.05244782113846,70.52622391056923,2.0,0.13513513513513514,25097.166608322943,1695.754500562361,14.8,2.701637584972066,28.4503841615674,1.6
125,112.9732433789372,56.4866216894686,112.9732433789372,56.4866216894686,1.2,0.08450704225352113,25212.819605705306,1775.55067645812,14.2,2.871841087411941,18.725452223827688,1.2
126,166.34138434664888,83.17069217332444,166.34138434664888,83.17069217332444,5.0,0.3472222222222222,23450.63940621338,1628.5166254314847,14.4,2.8183813074185937,50.74509152622795,2.8
127,146.94871330616542,73.47435665308271,146.94871330616542,73.47435665308271,24.4,1.7428571428571429,26501.044076384616,1892.9317197417583,14.0,3.299350530364481,55.16971362844629,5.8
128,253.83904577736024,126.91952288868012,253.83904577736024,126.91952288868012,60.2,4.180555555555555,26550.833579276154,1843.8078874497328,14.4,3.0513727040021994,50.733971021142,8.4
129,178.35668518523318,89.17834259261659,178.35668518523318,89.17834259261659,71.8,4.662337662337662,28758.08047442408,1867.4078230145508,15.4,2.641328595318283,55.19793446320591,8.2
130,174.22751210399568,87.11375605199784,174.22751210399568,87.11375605199784,45.0,2.8846153846153846,27205.570466986082,1743.9468248068001,15.6,2.2094213858798915,23.908466906625563,5.6
131,152.53347460885612,76.26673730442806,152.53347460885612,76.26673730442806,29.0,1.6666666666666667,30263.449402225662,1739.278701277337,17.4,2.062782769116592,10.36122604342836,6.4
132,276.3472588435621,138.17362942178104,276.3472588435621,138.17362942178104,66.8,3.4791666666666665,29276.692168003112,1524.8277170834954,19.2,1.4483555676283169,50.0,10.0
133,243.02724422157348,121.51362211078674,243.02724422157348,121.51362211078674,46.2,2.4574468085106385,33816.1233124999,1798.7299634308456,18.8,1.5791326601510227,69.3309162921696,8.8
134,164.1572970397452,82.0786485198726,164.1572970397452,82.0786485198726,18.6,0.9587628865979382,31586.49193269228,1628.1696872521793,19.4,1.8620284188107188,60.0,4.2
135,155.54892560652564,77.77446280326282,155.54892560652564,77.77446280326282,1.6,0.07920792079207921,32726.537240940197,1620.1256059871384,20.2,1.964164449269664,29.961334471801138,1.4
136,151.6974811976283,75.84874059881415,151.6974811976283,75.84874059881415,0.8,0.041666666666666664,31850.45992276828,1658.8781209775145,19.2,2.0186876629285013,50.62272576194118,1.0
137,138.35934509814683,69.17967254907342,138.35934509814683,69.17967254907342,11.8,0.6082474226804123,35456.561354128855,1827.6578017592192,19.4,2.412785104202123,52.163324200167835,3.6
138,213.0541749902174,106.5270874951087,213.0541749902174,106.5270874951087,39.2,2.1538461538461537,32877.03674898039,1806.4305906033183,18.2,2.7955678703710785,62.959978894414235,6.6
139,240.85742121399466,120.42871060699733,240.85742121399466,120.42871060699733,63.0,3.3870967741935485,30397.39768549504,1634.2686927685506,18.6,2.918898988406428,59.25174231028336,9.0
140,313.1570231313105,156.57851156565525,313.1570231313105,156.57851156565525,39.8,2.0306122448979593,30990.202668649767,1581.132789216825,19.6,1.7674466961582946,27.94113570347008,5.8
141,202.2338747275894,101.1169373637947,202.2338747275894,101.1169373637947,8.8,0.4731182795698925,32448.83672274945,1744.5611141263144,18.6,1.5892875872078593,67.5061479157796,1.6
142,104.09738987344704,52.04869493672352,104.09738987344704,52.04869493672352,0.0,0.0,31703.516709459327,1761.3064838588516,18.0,2.901772526582928,46.39249387961854,0.4
143,88.18053327082887,44.09026663541444,88.18053327082887,44.09026663541444,1.6,0.0898876404494382,26936.910446939757,1513.3095756707728,17.8,3.3996539043427196,23.304290011575404,1.4
144,138.15928756017152,69.07964378008576,138.15928756017152,69.07964378008576,4.6,0.25555555555555554,26018.554613104912,1445.475256283606,18.0,2.131293591454126,16.088903297265915,2.8
145,142.97009516918183,71.48504758459092,142.97009516918183,71.48504758459092,1.8,0.1,30841.394543322618,1713.4108079623677,18.0,2.047951080593527,70.0,1.4
146,152.41451294206885,76.20725647103443,152.41451294206885,76.20725647103443,10.4,0.5714285714285714,29472.735144339025,1619.3810518867597,18.2,1.9333371772387102,53.79071349967376,3.6
147,179.1786552130922,89.5893276065461,179.1786552130922,89.5893276065461,7.0,0.38461538461538464,28704.248483984662,1577.1565101090473,18.2,1.8137780398961652,82.61476843335004,3.4
148,226.4762485195854,113.2381242597927,226.4762485195854,113.2381242597927,5.2,0.29213483146067415,29159.987150325287,1638.2015252991735,17.8,1.3820382641946556,37.76090799766621,3.0
149,157.79772458396525,78.89886229198262,157.79772458396525,78.89886229198262,0.4,0.023809523809523808,32400.283231510395,1928.5882875899047,16.8,2.1603589089616495,19.706313598270526,0.6
150,100.41176254897734,50.20588127448867,100.41176254897734,50.20588127448867,1.6,0.0975609756097561,32351.12891481854,1972.6298118791792,16.4,3.288567825392319,27.465659650238194,1.2
151,133.9569231185383,66.97846155926915,133.9569231185383,66.97846155926915,2.0,0.12345679012345678,26119.418421907605,1612.309779130099,16.2,2.720268669550847,31.95941455232287,1.6
152,106.365210008775,53.1826050043875,106.365210008775,53.1826050043875,0.2,0.014084507042253521,27148.804936432636,1911.887671579763,14.2,2.821604294855499,41.16121458434918,0.4
153,95.80380655091251,47.901903275456256,95.80380655091251,47.901903275456256,0.6,0.047619047619047616,21471.864970171286,1704.1162674739116,12.6,3.28217877182811,39.36529348482395,0.6
154,132.4479419044451,66.22397095222254,132.4479419044451,66.22397095222254,5.2,0.4,23273.56768480143,1790.2744372924176,13.0,2.7465155567910315,59.6530770285392,2.8
155,124.57758832433277,62.28879416216638,124.57758832433277,62.28879416216638,5.4,0.421875,22222.28631002686,1736.1161179708483,12.8,2.435066579758747,12.150189934416176,2.6
156,128.55263935115548,64.27631967557774,128.55263935115548,64.27631967557774,4.8,0.38095238095238093,23558.80810442237,1869.746674954156,12.6,2.4044479247859076,88.2144843634444,2.4
157,105.7158985356263,52.85794926781315,105.7158985356263,52.85794926781315,9.6,0.7619047619047619,23847.993852482534,1892.6979248002012,12.6,2.985535667582654,67.00776347218039,3.2
158,115.06606428601485,57.533032143007425,115.06606428601485,57.533032143007425,0.2,0.016129032258064516,23562.719379081907,1900.21930476467,12.4,2.630634893044668,0.0,0.2
159,133.58716612222617,66.79358306111308,133.58716612222617,66.79358306111308,2.6,0.21311475409836064,20161.80299032175,1652.6068024853894,12.2,2.848261072684019,55.19171975901372,1.4
