step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
34,236.37464531323772,78.7915484377459,236.37464531323772,78.7915484377459,37.8,2.0106382978723403,29203.49404133256,1553.3773426240725,18.8,5.514434516174691,55.220992439871374,6.8
35,202.19259885076463,67.39753295025487,202.19259885076463,67.39753295025487,15.8,0.8494623655913979,30657.901833132455,1648.2742921038955,18.6,5.541694485034965,43.6780129531841,3.8
36,193.10133940169092,64.36711313389698,193.10133940169092,64.36711313389698,4.2,0.22105263157894736,30414.697582414974,1600.773556969209,19.0,5.280299860482013,40.421552194131515,2.0
37,273.21107934898606,91.07035978299535,273.21107934898606,91.07035978299535,9.0,0.4787234042553192,29926.963044617318,1591.859736415815,18.8,2.706346202057567,33.333333333333336,3.2
38,223.11437816567053,74.37145938855684,223.11437816567053,74.37145938855684,9.0,0.4838709677419355,29551.494534434554,1588.7900287330406,18.6,3.64337295584838,15.06993129747002,4.4
39,380.9090627780687,126.96968759268957,380.9090627780687,126.96968759268957,16.0,0.8247422680412371,28782.646936566318,1483.641594668367,19.4,3.910380970784695,37.23575848548345,5.0
40,441.7090926212328,147.2363642070776,441.7090926212328,147.2363642070776,34.6,1.8404255319148937,30447.937719414906,1619.571155288027,18.8,2.7264668473048865,36.22346483738132,6.8
41,478.6181477737082,159.53938259123606,478.6181477737082,159.53938259123606,75.0,3.712871287128713,33013.99864423253,1634.356368526363,20.2,3.559832801135007,33.333333333333336,10.2
42,150.31185078784603,68.32356853993001,1589.199488947242,529.733162982414,135.2,6.438095238095238,36481.27065044896,1737.2033643070936,21.0,5.491707749232876,36.488683824566884,13.6
43,267.34678074075225,133.67339037037613,18446.249898132373,6148.749966044124,214.0,9.727272727272727,38173.10994682488,1735.1413612193126,22.0,3.6337228770138474,38.035030721509884,17.0
44,58.72103031588826,29.36051515794413,861152.2588312996,287050.75294376654,299.0,14.514563106796116,35098.55950778239,1703.813568338951,20.6,3.2424606702192817,36.17606347091055,17.0
45,46.29513135410112,23.14756567705056,1636011.4914040933,545337.1638013645,384.0,17.454545454545453,38331.621872549025,1742.3464487522285,22.0,3.4268669001737013,33.333333333333336,17.0
46,329.19886416231947,137.16619340096645,3300.899168838291,1100.299722946097,353.8,15.25,44254.37154918312,1907.5160150509964,23.2,4.712264747642307,32.915857134505586,14.0
47,309.85843059061386,103.28614353020463,309.85843059061386,103.28614353020463,269.6,11.824561403508772,41250.199539741596,1809.2192780588418,22.8,4.217055771747267,24.725127761574868,10.4
48,201.42252287862215,67.14084095954071,201.42252287862215,67.14084095954071,167.6,7.6880733944954125,41394.84766413232,1898.8462231253357,21.8,3.603596337515607,32.74340821394617,6.6
49,150.5045922521228,50.168197417374266,150.5045922521228,50.168197417374266,55.6,2.7524752475247523,39171.04863651034,1939.1608235896208,20.2,4.215141967630191,47.102274235439076,4.0
50,120.95936692942738,40.31978897647579,120.95936692942738,40.31978897647579,2.0,0.10989010989010989,34546.82473090752,1898.1771830168966,18.2,4.954716276973451,12.186641745756788,1.4
51,139.60025675494776,46.533418918315924,139.60025675494776,46.533418918315924,0.0,0.0,30055.45920671583,1747.4104189951065,17.2,6.206648852453416,20.44349844307059,0.2
52,156.559692160299,52.186564053432996,156.559692160299,52.186564053432996,1.4,0.08045977011494253,29046.511240647997,1669.3397264740227,17.4,7.468104385457854,31.198529160868702,1.0
53,191.07583349915552,63.69194449971851,191.07583349915552,63.69194449971851,2.0,0.11627906976744186,26834.919572053634,1560.1697425612579,17.2,6.274090258538125,33.333333333333336,2.0
54,159.12695809599222,53.04231936533074,159.12695809599222,53.04231936533074,0.6,0.03409090909090909,30516.222586986423,1733.8762833515013,17.6,6.977782288847558,6.50256273224348,0.8
55,203.8211726917894,72.79327596135336,200203.82117269182,66734.60705756395,1.2,0.06666666666666667,31999.203185025726,1777.733510279207,18.0,5.096234794535276,22.17373135930605,1.2
56,213.54487899391296,71.18162633130432,213.54487899391296,71.18162633130432,6.4,0.3764705882352941,28014.028284900978,1647.8840167588812,17.0,3.942322071004179,33.333333333333336,3.0
57,333.51557738258316,111.17185912752772,333.51557738258316,111.17185912752772,26.8,1.5056179775280898,27630.550720600346,1552.2781303708061,17.8,3.9170453255853004,35.93726253551343,6.2
58,233.97675328800491,83.56312617428748,200233.976753288,66744.65891776267,23.8,1.4,27398.032884875418,1611.6489932279658,17.0,6.08961518831801,13.333333333333334,5.8
59,317.0791770883616,105.69305902945386,317.0791770883616,105.69305902945386,16.0,0.9523809523809523,25209.74981904844,1500.580346371931,16.8,8.210436313464287,34.20490360294366,5.8
60,432.8160042294987,144.27200140983288,432.8160042294987,144.27200140983288,28.0,1.5555555555555556,27606.996312493353,1533.7220173607418,18.0,5.663367215583884,33.333333333333336,8.8
61,442.0925361257467,147.36417870858222,442.0925361257467,147.36417870858222,29.8,1.6555555555555554,28116.25951584846,1562.0144175471366,18.0,6.594319787029094,33.333333333333336,8.6
62,640.1886148118662,228.63879100423793,200640.1886148119,66880.06287160396,41.0,2.204301075268817,29344.78493186172,1577.6766092398775,18.6,4.913791032307517,33.333333333333336,10.2
63,566.9306362294644,188.9768787431548,566.9306362294644,188.9768787431548,30.6,1.6105263157894736,31766.038259561417,1671.8967505032326,19.0,2.5396514891186857,14.601343167878818,9.4
64,381.075401539577,127.02513384652566,381.075401539577,127.02513384652566,32.0,1.6494845360824741,32432.620839286614,1671.7845793446709,19.4,3.959248767445968,33.333333333333336,9.2
65,391.95813945988203,130.652713153294,391.95813945988203,130.652713153294,38.6,1.93,33654.6755333367,1682.733776666835,20.0,5.86705208466456,36.619457322562994,8.0
66,415.54700706731,148.40964538118214,200415.5470070673,66805.1823356891,30.4,1.6344086021505377,29450.38095367731,1583.353814713834,18.6,6.290247592749364,37.33923701301327,6.2
67,395.0077393868488,131.66924646228293,395.0077393868488,131.66924646228293,18.6,1.0689655172413792,26731.394533781888,1536.2870421713728,17.4,5.490433659571029,10.832296490455823,5.0
68,253.34803104095204,84.44934368031734,253.34803104095204,84.44934368031734,11.6,0.651685393258427,31493.956364422775,1769.3233912597063,17.8,3.4752650909424148,14.662467125377058,4.2
69,210.85933653152293,70.28644551050765,210.85933653152293,70.28644551050765,16.0,0.8421052631578947,33354.669873120736,1755.508940690565,19.0,4.611933345751231,33.333333333333336,6.0
70,194.3304727825359,69.40374027947712,567.6073939280734,189.20246464269113,9.6,0.5052631578947369,30965.564220359032,1629.766537913633,19.0,3.9281812827628344,23.39692079211242,3.6
71,372.64479160607164,124.21493053535721,372.64479160607164,124.21493053535721,6.0,0.3225806451612903,31126.373067964945,1673.460917632524,18.6,3.055055518621664,22.8293543577729,3.4
72,300.0744959898669,100.0248319966223,300.0744959898669,100.0248319966223,18.2,1.0,28975.24763358516,1592.0465732739099,18.2,6.3781737351452,33.333333333333336,5.6
73,404.42839104319165,144.43871108685417,200404.42839104318,66801.47613034773,38.8,2.0638297872340425,32202.352665231003,1712.8910992144151,18.8,5.438301363970539,36.34010342705627,7.2
74,340.55094238141135,113.51698079380378,340.55094238141135,113.51698079380378,23.0,1.2637362637362637,29944.11636327537,1645.281118861284,18.2,3.285220490923253,10.562933420098943,5.2
75,376.7570269475717,125.58567564919058,376.7570269475717,125.58567564919058,23.8,1.2268041237113403,31994.424946104205,1649.1971621703199,19.4,2.423888845947507,33.333333333333336,7.2
76,375.694566231035,125.23152207701168,375.694566231035,125.23152207701168,32.2,1.6262626262626263,34496.21618066186,1742.2331404374677,19.8,4.043256357146,36.58840998440269,8.6
77,246.13811346518187,82.0460378217273,246.13811346518187,82.0460378217273,16.6,0.8736842105263158,32790.16484659458,1725.7981498207673,19.0,5.250090334561021,10.01040455084194,5.0
78,287.77286550030465,95.92428850010155,287.77286550030465,95.92428850010155,16.4,0.8282828282828283,31190.16729366262,1575.260974427405,19.8,4.262131184600363,38.150446132247,6.2
79,492.63000354589883,223.92272888449946,505576.6306899868,168525.54356332895,38.2,1.9895833333333333,28451.573759075254,1481.8527999518362,19.2,1.6373575990164582,33.333333333333336,9.8
80,550.4803561283882,196.60012718871008,200550.48035612845,66850.16011870948,70.8,3.649484536082474,30708.014612696494,1582.8873511699223,19.4,2.5935726153406646,33.333333333333336,10.2
81,325.8207212930687,148.10032786048575,201575.37912463784,67191.79304154594,124.4,6.617021276595745,29008.7608211561,1543.019192614686,18.8,4.24502189672126,33.46982949923093,13.0
82,92.162720817468,51.20151156526,214622.08132089424,71540.69377363141,198.6,10.67741935483871,29223.040067860078,1571.1311864440902,18.6,3.0405606966381944,33.333333333333336,16.4
83,58.05710729214168,29.02855364607084,110245.41721848832,36748.47240616277,276.8,14.56842105263158,30740.31821109467,1617.9114847944563,19.0,3.100875513603339,33.333333333333336,16.8
84,39.03446229431286,19.51723114715643,8042.44624504731,2680.81541501577,264.2,13.479591836734693,32580.398471688746,1662.265228147385,19.6,4.122492790825728,33.333333333333336,16.0
85,38.63387855989766,19.31693927994883,7681.913553817726,2560.6378512725755,248.0,12.783505154639176,32541.291011082263,1677.3861345918692,19.4,4.69777434725518,39.67430288952604,15.8
86,178.18445724617249,89.09222862308624,8187.106955740184,2729.0356519133948,237.6,12.24742268041237,30048.54483238444,1548.8940635249712,19.4,3.0305226658346935,33.333333333333336,16.6
87,215.12749866924437,107.56374933462219,202549.17579023825,67516.39193007942,242.4,12.893617021276595,31416.76422129188,1671.104479855951,18.8,5.802281376857398,26.666666666666668,14.6
88,511.7139846880309,170.57132822934364,511.7139846880309,170.57132822934364,252.4,13.010309278350515,31517.532468125504,1624.6150756765724,19.4,3.0635709714125996,18.452951247224973,11.6
89,428.6139291938297,142.87130973127657,428.6139291938297,142.87130973127657,229.8,11.264705882352942,34197.632909317836,1676.354554378325,20.4,3.2314386859688664,33.333333333333336,9.8
90,383.9177628991105,127.97258763303684,383.9177628991105,127.97258763303684,110.0,5.140186915887851,35601.32789292939,1663.6134529406254,21.4,3.3691667955490825,34.10632808032157,7.8
91,267.2014901444172,89.06716338147241,267.2014901444172,89.06716338147241,12.2,0.5700934579439252,35039.44360911639,1637.357177996093,21.4,3.7921433102884228,13.04276623006975,4.4
92,335.14089090043973,111.71363030014658,335.14089090043973,111.71363030014658,17.6,0.88,35549.025218690556,1777.451260934528,20.0,5.813626392215332,36.56737179304324,6.0
93,297.41258249295595,99.13752749765199,297.41258249295595,99.13752749765199,12.8,0.7032967032967034,29138.6585394669,1601.025194476203,18.2,7.114850259691016,30.534878521882547,4.8
94,365.4065224159982,130.5023294342851,200365.40652241601,66788.46884080533,10.8,0.5567010309278351,29106.99621046713,1500.360629405522,19.4,3.0126270317008665,30.143297779602563,4.8
95,445.33687362576956,185.557030677404,18550.689405535406,6183.563135178469,13.8,0.7340425531914894,29258.880183551384,1556.3234140186908,18.8,1.2916335767049065,43.70602122449478,3.4
96,303.7532953157662,101.25109843858873,303.7532953157662,101.25109843858873,5.4,0.27835051546391754,31008.73491766082,1598.3883978175681,19.4,2.082878316949599,40.0,3.2
97,237.52834939750332,79.17611646583444,237.52834939750332,79.17611646583444,27.0,1.3366336633663367,31355.972432317787,1552.275862986029,20.2,3.1078757859723325,36.6806626044081,6.0
98,371.99325532329857,123.99775177443286,371.99325532329857,123.99775177443286,62.4,3.029126213592233,31154.008305389503,1512.3305002616264,20.6,3.7562417646864086,33.333333333333336,9.4
99,301.4946204583633,125.62275852431803,1226.1660821448163,408.7220273816054,65.4,3.144230769230769,35580.97150742828,1710.623630164821,20.8,4.9920561130168055,37.35058293684309,11.2
100,357.3915867197852,148.91316113324385,1209.4152455247918,403.13841517493057,66.8,3.34,31469.139073701597,1573.45695368508,20.0,2.567649965194405,22.54468501722234,12.6
101,363.1266360059144,121.04221200197146,363.1266360059144,121.04221200197146,70.8,3.6122448979591835,34175.581369607244,1743.652110694247,19.6,2.431646213676756,10.56892654835868,10.4
102,156.50460262217285,52.16820087405762,156.50460262217285,52.16820087405762,32.6,1.7340425531914894,32883.7396256042,1749.1350864683086,18.8,4.44842663375013,14.021209385937254,5.2
103,132.61907805803378,44.20635935267793,132.61907805803378,44.20635935267793,5.6,0.2978723404255319,34649.229277682396,1843.0441105150212,18.8,5.925220917171807,25.48097363766222,2.4
104,186.9855344682511,62.32851148941703,186.9855344682511,62.32851148941703,8.4,0.45652173913043476,28912.4477175346,1571.3286803007934,18.4,5.094752734213775,38.01091662496068,2.8
105,233.9372423524052,77.97908078413506,233.9372423524052,77.97908078413506,4.0,0.21052631578947367,29359.313147410732,1545.2270077584596,19.0,2.0792417084663097,53.333333333333336,2.0
106,389.0664000910175,129.68880003033917,389.0664000910175,129.68880003033917,2.2,0.10891089108910891,29448.2549727118,1457.8344045896931,20.2,2.463757645364169,33.60192847535018,1.8
107,160.92252164749843,80.46126082374921,104968.51553900125,34989.50517966708,12.0,0.5714285714285714,33570.859602622404,1598.6123620296382,21.0,2.6292263893965875,48.21892429287042,3.0
108,139.38259836231143,69.69129918115571,1363837.7928401935,454612.5976133978,27.0,1.35,34531.93330528277,1726.5966652641384,20.0,3.541804642267681,55.26864803599665,3.0
109,403.916212366251,134.638737455417,403.916212366251,134.638737455417,8.0,0.41237113402061853,30948.989296371798,1595.308726617103,19.4,2.9837779181026547,46.41546000260329,1.8
110,246.82652692556675,82.27550897518891,246.82652692556675,82.27550897518891,8.4,0.4375,29838.357654275962,1554.081127826873,19.2,2.058675789688285,33.333333333333336,3.2
111,216.77322481296324,72.25774160432108,216.77322481296324,72.25774160432108,4.0,0.20408163265306123,32907.37369082503,1678.947637286991,19.6,3.084697218043535,10.785933631169277,2.2
112,208.70312307638696,69.56770769212899,208.70312307638696,69.56770769212899,1.6,0.07920792079207921,35560.51645653981,1760.4216067593964,20.2,4.705401507908509,28.936676638332603,1.6
113,197.57853702800503,65.85951234266834,197.57853702800503,65.85951234266834,0.8,0.03773584905660377,35965.10451397802,1696.467194055567,21.2,4.021066739217064,21.62414444038556,0.6
114,203.5258341899401,67.84194472998003,203.5258341899401,67.84194472998003,12.6,0.6176470588235294,34614.493988793816,1696.7889210193046,20.4,4.755538861177166,33.635114398334736,4.0
115,263.9591408512313,87.98638028374377,263.9591408512313,87.98638028374377,41.8,2.111111111111111,33770.21377861533,1705.56635245532,19.8,5.8864372464949355,36.23523473693467,7.4
116,523.8880979953974,174.6293659984658,523.8880979953974,174.6293659984658,85.4,4.494736842105263,30983.481321382424,1630.709543230654,19.0,7.5723567619006875,40.9702077730617,10.8
117,227.69118981989618,113.84559490994809,201617.75878395647,67205.91959465215,85.4,4.8522727272727275,26142.400985675788,1485.3636923679426,17.6,6.641340782281668,33.333333333333336,12.6
118,47.17040088485011,23.585200442425055,3369.68128835315,1123.2270961177167,92.6,5.144444444444445,28102.974716859975,1561.2763731588875,18.0,5.673436751643326,33.333333333333336,14.4
119,27.03134301503689,13.515671507518444,3978.3270610977406,1326.1090203659135,115.4,6.411111111111111,28473.022816175817,1581.8346008986564,18.0,6.670199695785153,33.333333333333336,15.0
120,236.2777245403519,98.4490518918133,1788.2166530338818,596.0722176779606,93.0,5.166666666666667,29876.17573189477,1659.7875406608205,18.0,7.032635308844516,16.574940589974478,12.6
121,496.5785414834031,165.5261804944677,496.5785414834031,165.5261804944677,78.0,4.285714285714286,28014.67623672617,1539.2679250948445,18.2,5.695441105133404,24.525057982136786,11.0
122,489.83219348942373,163.2773978298079,489.83219348942373,163.2773978298079,73.8,3.925531914893617,30010.170788748062,1596.2856802525564,18.8,3.254201892985615,33.333333333333336,10.4
123,372.7267865869909,124.24226219566363,372.7267865869909,124.24226219566363,43.6,2.2244897959183674,33476.35020926662,1707.9770514931947,19.6,3.6386197613520546,26.666666666666668,6.8
124,258.90556596301633,86.30185532100545,258.90556596301633,86.30185532100545,11.2,0.5436893203883495,34182.141223696046,1659.3272438687402,20.6,3.8148010702082984,21.777364540281116,4.2
125,332.93920790227673,110.97973596742558,332.93920790227673,110.97973596742558,13.4,0.6261682242990654,38149.42353552945,1782.6833427817498,21.4,4.376220473266021,36.565892077904515,5.2
126,248.5200969068312,82.84003230227707,248.5200969068312,82.84003230227707,6.2,0.30097087378640774,37112.88806722844,1801.5965081178854,20.6,5.225038021254243,19.718636482739385,3.4
127,205.8346891367749,73.5123889774196,200205.83468913677,66735.27822971226,4.8,0.24242424242424243,36138.53658602329,1825.1786154557217,19.8,4.551068259067914,18.66597457223482,2.8
128,211.46027895499918,70.48675965166639,211.46027895499918,70.48675965166639,9.6,0.4752475247524752,35375.50467444486,1751.2626076457855,20.2,4.063744751784531,38.30347410739629,4.0
129,176.4638800130302,58.821293337676735,176.4638800130302,58.821293337676735,7.4,0.40217391304347827,31107.895036470134,1690.6464693733767,18.4,4.175606097806889,32.74795398601782,3.6
130,173.80314986414413,57.934383288048046,173.80314986414413,57.934383288048046,5.8,0.31521739130434784,31149.51644288152,1692.9085023305174,18.4,5.168701857238385,22.588749845450213,2.8
131,457.42903942248796,163.36751407946,712.540183516751,237.51339450558365,14.8,0.7708333333333334,30532.134495891,1590.2153383276564,19.2,3.7028534405308084,33.333333333333336,5.4
132,387.05835183612044,161.27431326505018,600387.058351836,200129.01945061202,16.6,0.8383838383838383,33279.31128605835,1680.7732972756744,19.8,2.233657552952189,24.103796608356635,5.8
133,251.4362761022133,83.8120920340711,251.4362761022133,83.8120920340711,10.4,0.5473684210526316,31684.529567991394,1667.6068193679682,19.0,2.8442316607938536,23.366549844595284,4.2
134,261.0835413491443,87.02784711638144,261.0835413491443,87.02784711638144,6.8,0.37362637362637363,30961.989502221426,1701.2082144077708,18.2,4.721911510172758,26.666666666666668,3.6
135,196.9124915834647,65.63749719448823,196.9124915834647,65.63749719448823,2.2,0.12087912087912088,31299.61695058032,1719.759173108809,18.2,6.7544349868806,26.490095189154392,1.8
136,296.69696147275056,114.1142159510579,8104.149373731224,2701.383124577075,9.4,0.5529411764705883,21692.260389432067,1276.0153170254157,17.0,4.9379905352263,33.333333333333336,3.6
137,346.12796979724055,157.33089536238205,622158.3760604404,207386.12535348014,10.4,0.5977011494252874,26180.206635514005,1504.6095767536783,17.4,2.2971613040907664,7.9404034302986775,4.0
138,295.07172424557257,98.35724141519086,295.07172424557257,98.35724141519086,7.8,0.4105263157894737,30189.461998942123,1588.919052575901,19.0,2.131779298371477,33.333333333333336,3.8
139,340.85336040725906,113.61778680241969,340.85336040725906,113.61778680241969,25.0,1.3157894736842106,30764.38345216692,1619.1780764298378,19.0,4.241780496669248,33.333333333333336,5.6
140,321.17337380347317,107.05779126782438,321.17337380347317,107.05779126782438,36.0,1.894736842105263,32229.680543784296,1696.2989759886473,19.0,6.1672378091978395,29.810487727648553,7.0
141,383.1736148845795,147.3744672632998,2629.415505950007,876.4718353166691,22.0,1.1702127659574468,27442.03700418721,1459.6828193716601,18.8,3.1091524876533665,22.485924384814854,6.6
142,370.40090882481894,123.46696960827298,370.40090882481894,123.46696960827298,26.4,1.4666666666666666,28893.504465766622,1605.1946925425902,18.0,5.264139240595754,33.333333333333336,7.8
143,358.79332060664996,128.14047164523214,200358.79332060664,66786.26444020221,20.6,1.10752688172043,29477.34967821715,1584.8037461407068,18.6,4.048550512424558,13.333333333333334,6.6
144,272.2876576204174,90.76255254013914,272.2876576204174,90.76255254013914,5.6,0.2828282828282828,31340.413192875334,1582.84915115532,19.8,3.9871036054764937,25.602480272267105,2.6
145,405.16862713614415,135.0562090453814,405.16862713614415,135.0562090453814,15.6,0.7647058823529411,34887.43479929112,1710.1683725142707,20.4,3.680077173898651,36.384851575215485,4.8
146,436.15917441604734,145.3863914720158,436.15917441604734,145.3863914720158,45.0,1.9565217391304348,41451.19100131793,1802.2256957094753,23.0,3.5840990848010903,33.333333333333336,8.0
147,587.7529597652799,195.9176532550933,587.7529597652799,195.9176532550933,45.8,1.9572649572649572,43306.44694347481,1850.7028608322569,23.4,4.944795771309616,41.790763938148906,9.4
148,426.3282822897436,163.972416265286,964.3332508216201,321.44441694054007,39.2,1.8846153846153846,39422.37661945253,1895.30656824291,20.8,5.840915112360961,26.220484642307536,10.2
149,395.82940280261454,131.94313426753817,395.82940280261454,131.94313426753817,34.2,1.9431818181818181,28051.596655869515,1593.840719083495,17.6,6.18042877979896,26.68847599981291,9.0
150,451.9173700893792,150.6391233631264,451.9173700893792,150.6391233631264,33.0,1.7741935483870968,30250.41702535669,1626.366506739607,18.6,3.916623874105812,33.333333333333336,9.0
151,520.8324899899776,173.6108299966592,520.8324899899776,173.6108299966592,59.0,3.010204081632653,30736.11760124074,1568.1692653694256,19.6,3.9219910296390905,36.26864820640549,10.2
152,574.4849451635969,191.49498172119897,574.4849451635969,191.49498172119897,93.4,4.578431372549019,32953.6207251356,1615.3735649576277,20.4,3.620683863954854,33.333333333333336,11.6
153,262.2364548780245,131.11822743901226,203352.73574449707,67784.2452481657,159.6,7.673076923076923,33295.039182566834,1600.7230376234054,20.8,3.121839104491657,36.38180898228787,15.2
154,302.4624847374529,126.02603530727204,1767.129294357473,589.0430981191577,164.6,7.5504587155963305,38436.31147462826,1763.1335538820301,21.8,2.569125576373064,20.0,15.0
155,391.45551591326785,130.48517197108927,391.45551591326785,130.48517197108927,128.4,5.732142857142857,37274.413660784834,1664.03632414218,22.4,3.3736451868202324,38.35909956755055,11.6
156,401.964559646287,133.98818654876234,401.964559646287,133.98818654876234,95.6,4.230088495575221,40640.04450421744,1798.2320577087364,22.6,4.330746411961839,43.3285626051952,9.0
157,413.1671949610287,158.91045960039565,3421.191061015109,1140.3970203383697,58.0,2.543859649122807,38097.27416046183,1670.933077213238,22.8,3.4017275987304143,40.45136564401067,9.2
