step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
157,236.10636040431956,78.70212013477318,236.10636040431956,78.70212013477318,2.0,0.0970873786407767,33733.19577821034,1637.5337756412787,20.6,2.9283929685824064,20.487696358123532,1.6
158,264.4447497640368,88.14824992134561,264.4447497640368,88.14824992134561,14.8,0.7474747474747475,33342.41639967114,1683.9604242258154,19.8,5.318218412778993,38.42170716681039,4.4
159,367.39902605511253,122.46634201837084,367.39902605511253,122.46634201837084,39.0,2.142857142857143,30724.930924309767,1688.1830178192179,18.2,4.8472856534356845,34.241362636880694,7.0
160,278.24118546711037,99.37185195253943,581.1507392813451,193.7169130937817,29.8,1.6741573033707866,28474.888280783623,1599.712824763125,17.8,3.816902079230304,8.033056610930393,6.0
161,164.56484750630605,82.28242375315303,608055.1145821053,202685.0381940351,28.8,1.7560975609756098,27690.25978442551,1688.4304746600922,16.4,3.0534860674629907,14.209991624601722,6.6
162,103.42893409660162,51.71446704830081,1000103.4289340966,333367.80964469886,24.8,1.6533333333333333,29258.232024452776,1950.5488016301852,15.0,2.418646607118058,9.843019121813844,4.6
163,222.29904139651825,79.3925147844708,200222.29904139653,66740.76634713217,16.0,1.0126582278481013,28885.02099337171,1828.1658856564372,15.8,2.7150466726012255,16.497941241977212,2.0
164,119.22609938472763,39.74203312824255,119.22609938472763,39.74203312824255,10.8,0.6206896551724138,33110.36908446345,1902.8947749691638,17.4,3.6756975756536767,14.485109528290346,0.8
165,120.99941726186128,40.333139087287094,120.99941726186128,40.333139087287094,2.8,0.15384615384615385,32152.687000446895,1766.6311538707084,18.2,4.961753838595874,36.3729914151736,1.6
166,159.02974340469424,53.009914468231415,159.02974340469424,53.009914468231415,4.8,0.25,34387.17583130815,1790.9987412139662,19.2,4.883811003460685,20.881847766631836,2.6
167,162.6721119571542,54.2240373190514,162.6721119571542,54.2240373190514,2.4,0.125,31540.485070287505,1642.7335974108075,19.2,4.108422064330862,33.357203694436826,1.6
168,214.00844558992912,71.33614852997637,214.00844558992912,71.33614852997637,1.8,0.09473684210526316,30064.66166009627,1582.3506136892775,19.0,2.9934866650632364,44.993074860520515,1.4
169,214.95877484294778,71.65292494764925,214.95877484294778,71.65292494764925,14.0,0.7216494845360825,32243.132295310283,1662.0171286242414,19.4,3.4924187427384537,48.4163528525634,4.2
170,235.70782253494448,78.56927417831483,235.70782253494448,78.56927417831483,44.8,2.4086021505376345,30927.703586841042,1662.7797627333894,18.6,4.317993577334922,33.333333333333336,7.4
171,538.6099881723,179.53666272409998,538.6099881723,179.53666272409998,91.8,4.935483870967742,28296.419972214604,1521.312901731968,18.6,5.988643660184487,34.64841916558574,11.2
172,202.33520887720763,101.16760443860382,204638.98302341602,68212.99434113868,156.8,8.082474226804123,31285.156965394137,1612.6369569790793,19.4,4.780579620871364,33.333333333333336,14.8
173,81.26790911877765,40.633954559388826,99051.08186402204,33017.027288007346,238.0,11.782178217821782,33524.99803190646,1659.6533679161616,20.2,2.41000941948973,33.46260120090392,17.2
174,49.947925248788394,24.973962624394197,5855810.525374366,1951936.8417914554,323.0,15.679611650485437,34959.607398982334,1697.0683203389483,20.6,3.3143251894506744,33.333333333333336,17.2
175,41.30051865800207,20.650259329001035,1000041.3005186578,333347.1001728859,408.0,19.065420560747665,37630.2995960881,1758.425214770472,21.4,3.9436330602545695,36.2127849347371,17.0
176,39.42932078506154,19.71466039253077,1000039.429320785,333346.47644026164,493.0,22.824074074074073,36562.64283944221,1692.7149462704726,21.6,3.9867004641109434,36.57088859044355,17.0
177,30.530222180327264,15.265111090163632,1000030.5302221803,333343.5100740601,578.0,28.333333333333332,35389.21267054305,1734.7653269874045,20.4,5.205692503926652,39.79080334817733,17.0
178,23.827673859548504,11.913836929774252,1000023.8276738597,333341.27589128655,663.0,35.645161290322584,30638.52657389202,1647.232611499571,18.6,6.785423865331956,36.57275513109274,17.0
179,35.28328029568278,17.64164014784139,602043.7979400657,200681.2659800219,713.8,39.21978021978022,29465.747150797724,1618.9970961976771,18.2,6.557392684119781,36.16061415827138,16.4
180,416.82517092778596,148.86613247420928,748.7830532520836,249.59435108402786,544.4,32.023529411764706,28174.76744190291,1657.3392612884065,17.0,6.306202118425078,10.202283216590331,12.2
181,393.2233653400441,131.07445511334802,393.2233653400441,131.07445511334802,364.2,21.174418604651162,28051.112634353514,1630.878641532181,17.2,6.474671187881601,33.333333333333336,9.6
182,397.38307444766843,132.4610248158895,397.38307444766843,132.4610248158895,203.4,10.819148936170214,31200.081915466282,1659.5788252907598,18.8,3.4881343918302523,36.42917218204502,9.2
183,446.704154681843,148.90138489394766,446.704154681843,148.90138489394766,86.4,4.32,33062.82678303939,1653.1413391519695,20.0,3.094485259718324,33.333333333333336,10.8
184,386.2872343717603,148.5720132199078,978.2516322597469,326.0838774199156,112.4,5.6767676767676765,32880.15248889513,1660.6137620654108,19.8,5.055831692132097,36.07584193776802,12.6
185,411.8999275393956,147.10711697835558,649.6028873907719,216.53429579692397,100.6,5.408602150537634,32935.97907726352,1770.7515632937373,18.6,6.27288153378296,10.913170343305865,12.0
186,255.2800627399064,85.09335424663547,255.2800627399064,85.09335424663547,87.4,4.855555555555555,28408.80122895081,1578.2667349417118,18.0,6.204009814967618,17.549598076566326,9.4
187,201.20416591981666,67.06805530660556,201.20416591981666,67.06805530660556,64.6,3.6292134831460676,30570.10653026378,1717.4217151833584,17.8,5.828364077167967,26.666666666666668,6.4
188,130.94350550389873,46.765537679963835,200130.94350550388,66710.31450183463,19.4,1.1149425287356323,31193.80205057246,1792.7472442857736,17.4,5.631756456425817,11.644054015144624,2.0
189,216.6558379578938,72.21861265263126,216.6558379578938,72.21861265263126,15.0,0.78125,30748.81523315193,1601.5007933933296,19.2,2.1078103255165974,26.3140957104694,2.2
190,177.43043928754773,59.14347976251591,177.43043928754773,59.14347976251591,23.0,1.15,34467.3876413585,1723.3693820679252,20.0,2.8277525999785875,13.957044483542328,2.2
191,173.0080323455459,57.669344115181964,173.0080323455459,57.669344115181964,30.8,1.4951456310679612,37676.02354289218,1828.9331816937952,20.6,3.5364258730706513,50.990141421164786,3.4
192,169.01164898069146,56.337216326897156,169.01164898069146,56.337216326897156,16.4,0.7592592592592593,35425.06858075202,1640.0494713311123,21.6,4.328616645312577,73.70654895867574,5.6
193,209.1295014507873,95.0588642958124,15052.613189226595,5017.537729742198,41.8,1.9904761904761905,34274.79125884526,1632.1329170878694,21.0,1.6887468524187004,39.44920933338987,7.6
194,381.97373277961833,146.91297414600706,65922.39035974747,21974.130119915822,81.8,3.895238095238095,35300.5695187477,1680.9795008927479,21.0,2.639507618102017,40.0,10.8
195,698.7567421235058,232.9189140411686,698.7567421235058,232.9189140411686,82.8,4.224489795918367,28640.582218544856,1461.2541948237172,19.6,1.9015995922194278,36.15604050961944,10.8
196,471.3116601753579,157.10388672511928,471.3116601753579,157.10388672511928,67.2,3.536842105263158,30958.765843962734,1629.4087286296176,19.0,2.0059507142063997,14.326291309081777,9.4
197,273.896289387166,91.29876312905533,273.896289387166,91.29876312905533,48.8,2.568421052631579,31482.80973420616,1656.9899860108503,19.0,2.719755931864496,9.32737902812884,5.2
198,213.6997669820133,71.2332556606711,213.6997669820133,71.2332556606711,19.8,0.9339622641509434,37471.46914497975,1767.5221294801768,21.2,3.805109057944941,36.72743174590929,4.0
199,219.92803143332776,73.30934381110926,219.92803143332776,73.30934381110926,23.8,1.0347826086956522,41768.88329693691,1816.0384042146482,23.0,4.842115124649346,33.333333333333336,5.0
200,362.5114333712221,120.83714445707403,362.5114333712221,120.83714445707403,60.8,2.5982905982905984,36660.065745023494,1566.6694762830552,23.4,4.711878785026065,48.41374523393976,9.2
201,405.16628084571573,155.8331849406599,1174.2304903868771,391.41016346229236,115.6,5.351851851851852,32270.089621490984,1493.9856306245827,21.6,3.907729789237374,47.78906229643932,12.6
202,439.7849224952559,169.14804711355995,1110.2941745938917,370.0980581979639,123.0,6.473684210526316,32372.00452802404,1703.7897120012653,19.0,5.780354175530133,23.049672173797262,12.2
203,384.87175474558404,128.29058491519467,384.87175474558404,128.29058491519467,104.6,6.301204819277109,26520.407066849224,1597.614883545134,16.6,8.667762899426418,24.614632599353474,10.6
204,341.81280910413983,122.07600325147853,200341.81280910413,66780.60426970138,75.8,4.7974683544303796,24635.396795755696,1559.2023288452974,15.8,7.613473215956075,26.666666666666668,7.8
205,235.66339823750664,78.55446607916888,235.66339823750664,78.55446607916888,19.2,1.170731707317073,25166.60248812684,1534.5489322028561,16.4,5.853615566628184,12.799648010698851,2.2
206,279.4666876886941,93.15556256289803,279.4666876886941,93.15556256289803,11.2,0.6292134831460674,26453.74734009839,1486.165580904404,17.8,3.59829964280251,33.333333333333336,3.6
207,368.0025315210173,122.66751050700577,368.0025315210173,122.66751050700577,39.4,2.0736842105263156,30620.60498183857,1611.6107885178194,19.0,3.2984193448388015,33.333333333333336,7.0
208,461.6402971578773,153.88009905262575,461.6402971578773,153.88009905262575,82.6,4.13,30752.284616437304,1537.6142308218652,20.0,3.99194291284736,34.45010153413629,10.6
209,154.02130941436678,70.00968609743944,2913.581387941161,971.1937959803871,143.4,7.46875,30664.90108775812,1597.1302649874021,19.2,5.259510783711402,36.152244144886936,13.8
210,71.99188004397617,39.995488913320095,202669.38412866803,67556.46137622268,149.2,7.852631578947369,31300.989541975025,1647.420502209212,19.0,4.057629275476328,34.262064367503626,14.2
211,473.83137992396104,169.2254928299861,688.9700036183488,229.65666787278292,125.4,6.53125,31121.13237553303,1620.8923112256787,19.2,2.219176526011699,4.679802465328369,10.4
212,224.75992523812192,74.91997507937397,224.75992523812192,74.91997507937397,70.0,3.763440860215054,33315.477433422944,1791.1547007216634,18.6,3.432262737491663,16.95072848196105,6.2
213,183.2767803070526,61.09226010235087,183.2767803070526,61.09226010235087,37.8,1.89,37259.00270238462,1862.9501351192312,20.0,4.160375575691465,32.58303641436063,4.0
214,157.43343509659078,52.4778116988636,157.43343509659078,52.4778116988636,1.6,0.07766990291262135,35823.12848256142,1738.9868195418164,20.6,3.8956676592861914,15.8908118951922,0.8
215,135.4878475776611,45.162615859220374,135.4878475776611,45.162615859220374,5.0,0.2336448598130841,37421.09457245348,1748.6492790866112,21.4,4.6198515063046415,19.52291696911895,1.2
216,136.26050651676658,45.420168838922194,136.26050651676658,45.420168838922194,11.4,0.4956521739130435,37640.65442368628,1636.5501923341862,23.0,5.346160711228269,14.107717228274245,2.0
217,240.93184802270383,80.31061600756794,240.93184802270383,80.31061600756794,22.2,0.888,33934.49426797853,1357.3797707191413,25.0,2.7876936909041574,69.32762474264109,5.0
218,416.5704484981902,138.8568161660634,416.5704484981902,138.8568161660634,24.8,1.0163934426229508,35277.20797776186,1445.7872122033548,24.4,1.4222730296157522,40.35243471778964,7.6
219,398.88817786276877,132.96272595425626,398.88817786276877,132.96272595425626,44.0,1.8487394957983194,39027.68130287034,1639.8185421374092,23.8,2.6628151448149118,44.35325384743768,7.8
220,349.96587713365494,116.65529237788498,349.96587713365494,116.65529237788498,36.4,1.6396396396396395,37454.441428332255,1687.1370012762275,22.2,3.335750452262978,13.785135200444833,7.4
221,384.90608138673656,128.3020271289122,384.90608138673656,128.3020271289122,40.6,1.9150943396226414,37568.09730129647,1772.080061381909,21.2,3.6061618486955997,39.42619416415406,9.2
222,424.8834058976453,141.62780196588176,424.8834058976453,141.62780196588176,55.8,2.6826923076923075,36364.328715377495,1748.2850343931486,20.8,2.9988348782890344,37.83943040704495,10.6
223,429.06583865506536,143.0219462183551,429.06583865506536,143.0219462183551,73.8,3.385321100917431,40074.85021187542,1838.295881278689,21.8,4.594856136441726,33.333333333333336,10.0
224,481.4289216220761,171.9389005793129,722.7524959484473,240.91749864948244,123.0,5.590909090909091,38920.351722102074,1769.106896459185,22.0,5.139125208631685,41.80832836690721,12.6
225,298.7408555542226,124.4753564809261,1457.3855101934473,485.7951700644824,130.4,6.863157894736842,32450.39650217276,1707.9156053775137,19.0,3.0262536904435455,23.936897004095954,13.0
226,390.79689609720964,130.2656320324032,390.79689609720964,130.2656320324032,108.8,5.787234042553192,31834.365527293245,1693.3173152815555,18.8,3.463399274357358,24.043361250702826,10.8
227,413.8760407512015,137.9586802504005,413.8760407512015,137.9586802504005,82.8,4.224489795918367,33923.357613654494,1730.783551717066,19.6,4.4592585505912155,36.450329516716614,10.0
228,413.5126080700049,137.83753602333496,413.5126080700049,137.83753602333496,74.0,3.814432989690722,32601.70249544666,1680.5001286312713,19.4,3.6445388359967104,35.2861915544554,9.4
229,339.12385740448946,113.04128580149649,339.12385740448946,113.04128580149649,39.2,2.020618556701031,33132.59222677435,1707.8655786997087,19.4,3.8569705550844597,22.909001259812005,7.0
230,364.9502865433696,121.65009551445654,364.9502865433696,121.65009551445654,34.8,1.8125,32939.357287934334,1715.5915254132467,19.2,4.887489303337852,29.771519944739946,7.8
231,468.1672452712419,180.06432510432379,2317.2088007767857,772.4029335922619,27.6,1.4081632653061225,33515.56690548117,1709.9779033408763,19.6,3.0204762150935305,26.666666666666668,6.8
232,180.38768871908886,90.19384435954443,707973.6808828104,235991.2269609368,12.2,0.61,33976.86076964671,1698.8430384823355,20.0,2.6488224395268865,25.316541821709205,3.8
233,225.4753697415772,93.94807072565717,600225.4753697416,200075.1584565805,10.0,0.5434782608695652,31244.100056378607,1698.048916107533,18.4,2.3582962189902545,12.24674381556421,1.8
234,174.36103525329477,58.12034508443159,174.36103525329477,58.12034508443159,2.8,0.15555555555555556,31089.40385008391,1727.1891027824395,18.0,3.552642247437546,25.303870327782835,1.4
235,146.39391885539945,48.797972951799814,146.39391885539945,48.797972951799814,16.2,0.8350515463917526,35056.1537130716,1807.0182326325569,19.4,4.645838695982019,34.075755909128326,5.0
236,149.74373390124492,57.59374380817112,900.4355106070918,300.14517020236394,11.0,0.5729166666666666,32055.45194971651,1669.5547890477349,19.2,3.45261015439052,17.6851075352594,3.8
237,283.348603611041,94.44953453701368,283.348603611041,94.44953453701368,6.4,0.34408602150537637,29320.722557949437,1576.382933223088,18.6,2.881704992555478,19.319285939186557,3.6
238,201.63760021434516,67.21253340478172,201.63760021434516,67.21253340478172,5.2,0.26804123711340205,31900.663985142706,1644.3641229455002,19.4,2.7540845001658893,37.901630136786174,2.8
239,222.72338674587658,74.2411289152922,222.72338674587658,74.2411289152922,4.4,0.21153846153846154,36800.605275684225,1769.2598690232799,20.8,2.593888602186512,6.914533209093558,1.6
240,135.79523313942576,45.26507771314192,135.79523313942576,45.26507771314192,10.2,0.5257731958762887,36117.784021095016,1861.741444386341,19.4,3.7690195176814827,10.376725562214233,1.8
241,223.32023147164628,74.44007715721543,223.32023147164628,74.44007715721543,12.2,0.6354166666666666,31196.508823906246,1624.8181679117836,19.2,3.024412757736078,35.97251370054437,2.4
242,188.47223752275767,62.82407917425255,188.47223752275767,62.82407917425255,2.8,0.14583333333333334,33562.58117758208,1748.0511029990666,19.2,2.9528877641282856,49.596692513896414,2.2
243,147.39580634043813,49.13193544681271,147.39580634043813,49.13193544681271,0.0,0.0,33032.468086491266,1795.242830787569,18.4,2.9842719319204742,15.377969966072365,0.4
244,147.5324197516921,49.17747325056403,147.5324197516921,49.17747325056403,0.6,0.03333333333333333,33043.05454930032,1835.7252527389066,18.0,4.011655185612182,12.928031417773127,0.6
245,154.85409616314757,51.618032054382525,154.85409616314757,51.618032054382525,8.8,0.4782608695652174,33367.42752423058,1813.4471480560098,18.4,4.464605165056983,38.012477579892824,2.8
246,191.77328863370218,63.924429544567396,191.77328863370218,63.924429544567396,26.0,1.3402061855670102,34398.09675365918,1773.0977708071744,19.4,4.402904680152991,33.333333333333336,6.2
247,210.91765258051163,70.30588419350387,210.91765258051163,70.30588419350387,19.6,0.9158878504672897,36693.02952912632,1714.627548090015,21.4,3.583474658875331,18.152443528432133,5.2
248,237.6185353686269,79.20617845620897,237.6185353686269,79.20617845620897,22.0,1.0476190476190477,36523.469364859935,1739.212826898092,21.0,2.855242827151856,16.744384854616026,6.8
249,176.80531673946194,58.93510557982065,176.80531673946194,58.93510557982065,17.2,0.8269230769230769,38592.92946201553,1855.429301058439,20.8,3.936615329375862,23.341134466597094,5.6
250,170.28448523559587,56.76149507853196,170.28448523559587,56.76149507853196,3.2,0.15841584158415842,33853.8279495941,1675.9320767125791,20.2,3.6259045406444987,33.04729996206485,1.6
251,187.64631563009192,62.54877187669731,187.64631563009192,62.54877187669731,0.8,0.043010752688172046,28865.389629756228,1551.902668266464,18.6,3.299722919329321,29.754223819157534,0.8
252,200.21605904096313,66.7386863469877,200.21605904096313,66.7386863469877,2.4,0.12631578947368421,29599.932584073722,1557.891188635459,19.0,4.234180613768971,20.778269911253727,1.6
253,267.2466720782252,95.44524002793757,898.9396113200073,299.6465371066691,11.6,0.6236559139784946,26317.10551667302,1414.8981460576892,18.6,3.854370594143142,33.333333333333336,3.8
254,324.40380942446205,108.13460314148735,324.40380942446205,108.13460314148735,32.2,1.9397590361445782,24635.881296256935,1484.0892347142733,16.6,8.272459425269988,36.36279573460797,6.4
255,300.72423849651807,107.40151374875646,200300.7242384965,66766.90807949884,27.4,1.691358024691358,25337.167128834037,1564.0226622737061,16.2,7.628502473352998,7.821442345766627,6.2
256,260.08859166458285,86.69619722152761,260.08859166458285,86.69619722152761,20.8,1.1954022988505748,30383.189962541284,1746.1603426747863,17.4,2.603587805173177,20.678739021770223,5.2
257,232.5962142327778,77.53207141092594,232.5962142327778,77.53207141092594,24.4,1.2842105263157895,33357.15062783922,1755.6395067283802,19.0,3.3979078715779982,33.333333333333336,7.2
258,208.5358354763946,69.5119451587982,208.5358354763946,69.5119451587982,40.0,1.8691588785046729,40128.32709656494,1875.1554718021,21.4,4.8506578214042495,35.5307502846775,7.8
259,271.9484555713886,90.64948519046287,271.9484555713886,90.64948519046287,85.4,4.028301886792453,37912.258291882055,1788.314070371795,21.2,5.6732919618933915,37.828475746288554,11.0
260,578.1063614863699,192.70212049545663,578.1063614863699,192.70212049545663,91.2,4.653061224489796,34181.40676296601,1743.9493246411232,19.6,4.452455315939072,22.764778825759702,10.2
261,370.76236860251225,123.58745620083742,370.76236860251225,123.58745620083742,76.4,4.197802197802198,30500.797992375876,1675.8680215591141,18.2,6.3361318666592465,25.05179025355422,10.2
262,288.13714298917716,96.04571432972573,288.13714298917716,96.04571432972573,56.2,3.1222222222222222,31114.337053895542,1728.5742807719746,18.0,6.844366451874651,20.0,7.8
263,252.38014223765626,90.13576508487724,200252.3801422377,66750.7933807459,15.6,0.7959183673469388,30730.270829522546,1567.8709606899258,19.6,3.764019411647094,27.946586942783444,2.8
264,270.49575646865463,90.16525215621822,270.49575646865463,90.16525215621822,10.8,0.5454545454545454,31267.76235286559,1579.1799168113935,19.8,2.9455787467113983,33.333333333333336,3.4
265,293.3279436391721,97.77598121305736,293.3279436391721,97.77598121305736,12.0,0.6185567010309279,34653.5486362539,1786.265393621335,19.4,4.8082810167878645,27.421954883014525,3.8
266,292.4054313675911,97.46847712253037,292.4054313675911,97.46847712253037,5.6,0.28865979381443296,31675.560315540963,1632.7608410072662,19.4,4.450505556909499,21.754620810150602,3.0
267,353.4774157849623,117.82580526165411,353.4774157849623,117.82580526165411,16.8,0.9130434782608695,30422.31486735395,1653.3866775735844,18.4,4.816217218211865,39.04338214539772,5.4
268,425.3680590622836,141.78935302076118,425.3680590622836,141.78935302076118,43.6,2.3956043956043955,28615.482262570335,1572.2792451961723,18.2,3.5867136697601314,33.333333333333336,8.0
269,370.36333028300464,123.45444342766821,370.36333028300464,123.45444342766821,45.0,2.4725274725274726,29154.236854193157,1601.8811458347889,18.2,4.691292932486066,22.797668718941775,7.2
270,369.0477838783312,123.01592795944373,369.0477838783312,123.01592795944373,36.6,2.103448275862069,28418.452354631045,1633.2443881971865,17.4,6.30018688575319,22.266784776318975,8.0
271,430.49521883757706,143.49840627919235,430.49521883757706,143.49840627919235,46.2,2.566666666666667,29434.50050824848,1635.2500282360268,18.0,4.891627173263329,34.45588136206121,9.4
272,434.37031060893503,155.1322537889054,200434.37031060894,66811.45677020297,53.6,2.7916666666666665,30725.975954868754,1600.3112476494143,19.2,4.69537911626583,33.333333333333336,8.8
273,522.920397112607,174.30679903753568,522.920397112607,174.30679903753568,89.2,4.12962962962963,36934.24879092944,1709.9189255059928,21.6,3.544335991500918,35.4816134977303,10.8
274,188.72607023531955,85.7845773796907,2108.375719382192,702.7919064607307,139.2,6.385321100917431,38136.180897422135,1749.3660962120246,21.8,3.9496749633714883,38.506479944364095,14.0
275,497.1454919367534,177.55196140598338,848.2556634775268,282.7518878258423,125.2,5.961904761904762,38160.343984800085,1817.1592373714325,21.0,3.3656669311463503,13.333333333333334,12.0
276,306.4700651255148,102.1566883751716,306.4700651255148,102.1566883751716,106.8,5.134615384615385,38124.76353102662,1832.9213236070489,20.8,4.1072488370460105,23.675084083355006,8.6
277,191.6258373920755,63.87527913069184,191.6258373920755,63.87527913069184,61.8,3.0,38337.65087068488,1861.0510131400429,20.6,5.0112110528260665,28.227575529899696,5.4
278,194.7808615527375,64.9269538509125,194.7808615527375,64.9269538509125,27.6,1.3142857142857143,34609.75320284617,1648.0834858498176,21.0,4.919983742987423,37.289650247072736,5.4
279,263.93148239251866,87.97716079750622,263.93148239251866,87.97716079750622,42.8,2.2291666666666665,30631.893216618242,1595.4111050322,19.2,6.112835615058686,41.61050086298019,8.0
280,371.1343277115293,123.71144257050976,371.1343277115293,123.71144257050976,33.8,1.988235294117647,25441.931150475008,1496.5841853220593,17.0,5.680788958133362,7.697459368332602,7.0
281,378.4132239315198,126.1377413105066,378.4132239315198,126.1377413105066,35.6,2.0941176470588236,26534.178959243418,1560.8340564260834,17.0,6.578698944168823,33.333333333333336,8.0
282,291.34735788117763,97.11578596039254,291.34735788117763,97.11578596039254,33.4,2.0617283950617282,27005.91018200324,1667.0314927162494,16.2,7.694472532394537,22.41907518326722,6.4
283,193.21525275060472,64.40508425020157,193.21525275060472,64.40508425020157,6.6,0.4177215189873418,24621.187838195525,1558.3030277338942,15.8,9.280258933654785,22.13115325936845,2.4
284,341.5167798432343,131.3526076320132,400341.51677984325,133447.17225994775,11.8,0.6941176470588235,23482.92650517027,1381.3486179511924,17.0,4.143409972976449,33.333333333333336,4.4
285,294.56212876430857,98.18737625476952,294.56212876430857,98.18737625476952,11.0,0.632183908045977,28035.021088523376,1611.2081085358263,17.4,2.2337749112274214,13.333333333333334,4.0
286,227.70571922915914,75.90190640971971,227.70571922915914,75.90190640971971,8.4,0.47191011235955055,28248.905708154278,1587.017174615409,17.8,4.293736732939147,32.02214380016206,3.8
287,220.98826680075967,73.66275560025322,220.98826680075967,73.66275560025322,3.0,0.17045454545454544,30642.903154404117,1741.0740428638703,17.6,5.5525644158461995,12.188923764739835,2.0
288,263.03057515239624,93.93949112585581,2836.8263171444,945.6087723814667,5.4,0.2903225806451613,26794.96200686288,1440.5893552076818,18.6,3.4543468126715022,36.27044834284334,2.8
289,301.9018595482641,100.6339531827547,301.9018595482641,100.6339531827547,24.0,1.2765957446808511,29899.679748481623,1590.4084972596609,18.8,3.416388314141484,33.333333333333336,5.2
290,368.9706156077903,122.99020520259677,368.9706156077903,122.99020520259677,59.0,3.0412371134020617,33266.323798426085,1714.758958681757,19.4,4.4996502445165145,35.04891080814559,8.4
291,337.37336719718985,129.75898738353456,1087.100186767187,362.3667289223957,112.2,5.666666666666667,32587.504414593197,1645.8335562925856,19.8,4.5521702804732955,33.333333333333336,12.0
292,29.967277862495223,14.983638931247611,10788.258557970232,3596.0861859900774,182.8,9.14,33548.45312237744,1677.4226561188718,20.0,5.784975922091565,37.61414354144563,15.8
293,24.9102612246272,12.4551306123136,331820.6084466699,110606.8694822233,267.0,14.052631578947368,31114.027345145907,1637.5803865866267,19.0,6.9066514182414105,33.333333333333336,17.0
294,71.1259665177349,39.514425843186054,3291030.477968852,1097010.1593229508,331.6,17.270833333333332,32216.855580485437,1677.9612281502832,19.2,5.142462228382341,37.75667260660308,16.6
295,480.31628734233345,184.73703359320515,200848.13744399784,66949.37914799928,275.6,15.839080459770114,29303.28364877393,1684.096761423789,17.4,3.8080947342685376,7.391639247545451,12.6
296,255.63747815477637,85.21249271825879,255.63747815477637,85.21249271825879,205.0,11.918604651162791,30379.143979867273,1766.2293011550742,17.2,3.2026057222676845,12.670210381296178,8.4
297,139.15929199400918,46.386430664669724,139.15929199400918,46.386430664669724,105.4,5.921348314606742,32476.335877982598,1824.513251572056,17.8,4.8965823280251985,12.873488552227172,4.0
298,149.01495475908922,49.671651586363076,149.01495475908922,49.671651586363076,22.6,1.1649484536082475,33375.73117442069,1720.3985141453963,19.4,4.3308294491920085,33.58422820804511,3.4
299,144.31195538837284,48.10398512945761,144.31195538837284,48.10398512945761,3.2,0.16326530612244897,33833.410692454505,1726.1944230844138,19.6,4.439489941972653,9.320748740350004,1.8
300,205.86579626576093,68.62193208858697,205.86579626576093,68.62193208858697,3.2,0.1568627450980392,35226.51072840633,1726.7897415885452,20.4,4.876155793083243,32.83178845397591,1.8
301,287.5596192166413,95.8532064055471,287.5596192166413,95.8532064055471,21.4,1.0918367346938775,34046.78005361782,1737.080614980501,19.6,8.17040886460411,37.858419191008274,4.8
302,380.2675779137109,126.75585930457031,380.2675779137109,126.75585930457031,47.4,2.662921348314607,27420.03835092351,1540.4515927485118,17.8,8.877055813295051,36.983405723945,8.0
303,349.44221800109847,116.48073933369949,349.44221800109847,116.48073933369949,38.8,2.3373493975903616,23971.99527823068,1444.0961010982337,16.6,6.261259966924267,8.923311827948055,8.0
304,270.49091352910494,90.16363784303498,270.49091352910494,90.16363784303498,38.2,2.2470588235294118,28317.889805334657,1665.758223843215,17.0,2.490841849297872,14.192238830064525,7.0
305,201.37543814816863,67.12514604938954,201.37543814816863,67.12514604938954,33.0,1.9411764705882353,28811.312056920928,1694.7830621718192,17.0,4.387736779981628,33.333333333333336,6.6
306,205.29102165814598,68.43034055271532,205.29102165814598,68.43034055271532,29.0,1.6292134831460674,29320.247564196237,1647.2049193368673,17.8,6.018857606810689,36.49144748441055,6.0
307,263.07634832844576,93.95583868873064,200263.07634832844,66754.35878277615,18.0,0.989010989010989,31805.55654397431,1747.5580518667205,18.2,4.309404810796112,14.269339727948136,5.0
308,271.012947848216,90.33764928273867,271.012947848216,90.33764928273867,12.0,0.6382978723404256,31698.534249139473,1686.0922472946527,18.8,3.3296408306475618,26.666666666666668,3.6
309,210.93919704327718,70.3130656810924,210.93919704327718,70.3130656810924,9.4,0.4519230769230769,38381.71505282596,1845.274762155094,20.8,4.496191046337601,16.46877798702917,3.6
310,201.22675918807198,67.075586396024,201.22675918807198,67.075586396024,12.6,0.6116504854368932,36400.57531549061,1767.0182191985737,20.6,6.068058469346826,39.140717003439626,4.4
311,260.9885180849295,86.99617269497651,260.9885180849295,86.99617269497651,35.4,1.824742268041237,29128.968666157867,1501.493230214323,19.4,3.973937829260789,38.80037126596562,7.0
312,362.15789730878396,120.71929910292799,362.15789730878396,120.71929910292799,28.4,1.4947368421052631,28567.80753157415,1503.5688174512711,19.0,2.3854439959796783,14.64064232333385,6.2
313,380.74886066569553,126.91628688856518,380.74886066569553,126.91628688856518,20.6,1.0510204081632653,32102.986722991995,1637.9074858669385,19.6,3.06231022533827,33.333333333333336,6.6
314,373.0020301664799,124.33401005549331,373.0020301664799,124.33401005549331,36.6,1.8673469387755102,34039.44649382049,1736.7064537663516,19.6,4.49421265656182,36.39989106451594,8.8
315,411.52592014829827,137.1753067160994,411.52592014829827,137.1753067160994,66.4,3.1320754716981134,37221.78184948651,1755.7444268625713,21.2,3.9637096786573864,34.35346240120604,9.6
