step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
40,322.255413626348,161.127706813174,322.255413626348,161.127706813174,87.4,3.33587786259542,43764.04474148495,1670.3833870795781,26.2,3.5025706820587366,53.17236075381231,12.2
41,527.4235100499933,263.71175502499665,527.4235100499933,263.71175502499665,105.8,4.038167938931298,43335.22395581744,1654.0161815197496,26.2,3.0436003295099465,54.7536088847005,14.8
42,353.08756818657764,176.54378409328882,353.08756818657764,176.54378409328882,84.4,3.0142857142857142,47737.50810182109,1704.9110036364675,28.0,3.3181207041753864,53.290781020011764,12.2
43,322.82094779101885,161.41047389550943,322.82094779101885,161.41047389550943,38.6,1.3591549295774648,47888.14985979053,1686.2024598517794,28.4,3.425797453719542,7.469994173306418,6.8
44,228.00289593489134,114.00144796744567,228.00289593489134,114.00144796744567,24.6,0.8785714285714286,45974.16772496597,1641.9345616059277,28.0,3.5492801993666987,32.89065737467581,5.4
45,257.7327727791916,128.8663863895958,257.7327727791916,128.8663863895958,19.8,0.7071428571428572,45840.79844794035,1637.171373140727,28.0,2.968456641299327,50.0,7.2
46,312.5728819666014,156.2864409833007,312.5728819666014,156.2864409833007,40.6,1.3904109589041096,49630.21334250526,1699.6648404967555,29.2,3.346203754161808,54.43253343405388,10.4
47,283.9082372485126,141.9541186242563,283.9082372485126,141.9541186242563,49.6,1.631578947368421,52084.47234161115,1713.305011237209,30.4,3.291117564855758,53.35067550200108,9.4
48,264.7052795730068,132.3526397865034,264.7052795730068,132.3526397865034,24.8,0.779874213836478,52096.93298201609,1638.2683327678017,31.8,2.85664459352984,22.796506981324,7.4
49,286.38140834315146,143.19070417157573,286.38140834315146,143.19070417157573,20.2,0.63125,52420.44304818934,1638.138845255917,32.0,2.78108766537655,22.411508846636252,6.6
50,266.6386247368666,133.3193123684333,266.6386247368666,133.3193123684333,21.6,0.6792452830188679,51444.50505068132,1617.7517311535007,31.8,2.9001337443127504,26.2220101239177,5.6
51,272.73223600120934,136.36611800060467,272.73223600120934,136.36611800060467,22.6,0.6726190476190477,53359.45953768639,1588.0791529073329,33.6,1.9205037531997107,75.73759554255616,7.2
52,305.2137676838574,152.6068838419287,305.2137676838574,152.6068838419287,37.0,1.0393258426966292,55204.77806078154,1550.6960129433016,35.6,1.5777813889655221,50.0,9.8
53,347.4671476824129,173.73357384120644,347.4671476824129,173.73357384120644,74.4,1.9682539682539681,57986.51046183075,1534.0346683024009,37.8,1.3515865659869561,50.0,13.2
54,337.3339010839245,168.66695054196225,337.3339010839245,168.66695054196225,50.6,1.3457446808510638,57637.03099989811,1532.8997606355879,37.6,1.4106300169569193,69.25014805459682,8.8
55,306.17332351992496,153.08666175996248,306.17332351992496,153.08666175996248,15.8,0.42934782608695654,53618.581481035195,1457.0266706803043,36.8,1.538252055074685,49.6529661158894,5.2
56,263.7801926869778,131.8900963434889,263.7801926869778,131.8900963434889,13.8,0.39204545454545453,58010.704071249835,1648.0313656605067,35.2,2.175326159353349,20.119859371276334,4.8
57,263.5324945705688,131.7662472852844,263.5324945705688,131.7662472852844,14.0,0.40229885057471265,58669.95957052795,1685.9183784634467,34.8,2.7087932559266354,39.9072646832127,5.2
58,285.5915979662084,142.7957989831042,285.5915979662084,142.7957989831042,23.0,0.6647398843930635,58391.65558330433,1687.6201035637089,34.6,3.1681599149383466,63.91571393275569,7.4
59,329.6230981942105,164.81154909710526,329.6230981942105,164.81154909710526,37.4,1.0747126436781609,56523.39399534182,1624.2354596362593,34.8,2.590491200792198,61.01924953598996,10.6
60,326.9238609113968,163.4619304556984,326.9238609113968,163.4619304556984,46.6,1.2802197802197801,59708.50807796229,1640.3436285154476,36.4,1.8481399524516502,0.0,11.8
61,327.0961159104064,163.5480579552032,327.0961159104064,163.5480579552032,26.0,0.7262569832402235,58651.63706199159,1638.313884413173,35.8,1.6284077864295206,38.93882531553743,7.4
62,319.88048411116154,159.94024205558077,319.88048411116154,159.94024205558077,12.2,0.3333333333333333,57552.80032860916,1572.4808832953322,36.6,1.732100282807354,70.0,5.6
63,427.56136644707914,213.78068322353957,427.56136644707914,213.78068322353957,8.8,0.23783783783783785,53722.54288765361,1451.9606185852326,37.0,1.249914590349519,32.34747065038391,5.4
64,477.83794961109686,238.91897480554843,477.83794961109686,238.91897480554843,7.6,0.19689119170984457,59345.859972848,1537.4575122499482,38.6,1.3385270045129496,70.0,5.2
65,454.4557141789652,227.2278570894826,454.4557141789652,227.2278570894826,3.8,0.09743589743589744,59509.51907236587,1525.8851044196376,39.0,1.28072977994649,37.877137769199294,3.0
66,466.1981422622026,233.0990711311013,466.1981422622026,233.0990711311013,9.2,0.233502538071066,62349.36372918044,1582.4711606390974,39.4,1.3424502176717,90.0,3.8
67,481.23868959192816,240.61934479596408,481.23868959192816,240.61934479596408,32.2,0.8214285714285714,60825.643907840364,1551.6745894857236,39.2,1.6000418031514343,61.88790593402018,6.2
68,513.6028895914326,256.8014447957163,513.6028895914326,256.8014447957163,71.8,1.8223350253807107,62652.88146268972,1590.1746564134446,39.4,1.8727348289150458,64.65729736584592,9.8
69,572.9657250597406,286.4828625298703,572.9657250597406,286.4828625298703,127.4,3.3177083333333335,60964.01808350023,1587.604637591152,38.4,2.4876612497224873,58.54424334945861,13.0
70,723.0664135287327,361.53320676436635,723.0664135287327,361.53320676436635,159.0,4.076923076923077,58169.17572163515,1491.517326195773,39.0,2.338386912037257,57.942601093420194,16.0
71,631.6122888628178,315.8061444314089,631.6122888628178,315.8061444314089,140.6,3.6424870466321244,58754.91671612269,1522.1481014539556,38.6,1.5448127718372973,57.77380137749901,15.6
72,495.29699866761223,247.64849933380611,495.29699866761223,247.64849933380611,133.6,3.5913978494623655,58839.97643604114,1581.7197966677727,37.2,1.4739940397160833,51.586744265812285,13.8
73,544.3135691456803,272.15678457284014,544.3135691456803,272.15678457284014,137.0,3.624338624338624,61297.53092245718,1621.6278021814069,37.8,1.8884637564396787,72.9837423718908,16.4
74,583.2173883931164,291.6086941965582,583.2173883931164,291.6086941965582,129.4,3.405263157894737,59234.78010023843,1558.8100026378534,38.0,1.9852556952232892,57.22106811794674,17.8
75,560.7988955542448,280.3994477771224,560.7988955542448,280.3994477771224,120.6,3.0454545454545454,59291.32083177732,1497.2555765600332,39.6,1.392543777064259,0.0,18.4
76,534.3224570209476,267.1612285104738,534.3224570209476,267.1612285104738,127.8,3.147783251231527,63161.626126562944,1555.7050770089395,40.6,1.0905204617164714,0.0,18.4
77,650.1630385101005,325.08151925505024,650.1630385101005,325.08151925505024,158.4,3.8076923076923075,63385.37841316662,1523.686981085736,41.6,0.6880055750386319,0.0,19.2
78,712.6433308238772,356.3216654119386,712.6433308238772,356.3216654119386,204.2,4.838862559241706,64158.67308115348,1520.3477033448692,42.2,0.6074675619555955,0.0,20.0
79,762.342399961221,381.1711999806105,762.342399961221,381.1711999806105,141.0,3.248847926267281,64963.17832988502,1496.847426955876,43.4,0.8190408064495027,78.84734055288959,17.2
80,880.264366837041,440.1321834185205,880.264366837041,440.1321834185205,89.0,2.0045045045045047,66334.22457137337,1494.0140669228238,44.4,0.5525914013679168,20.0,16.0
81,789.9812054326543,394.99060271632715,789.9812054326543,394.99060271632715,62.6,1.4292237442922375,67448.1687006743,1539.9125274126554,43.8,0.6513356283934084,72.21437945204457,11.2
82,671.3308626347482,335.6654313173741,671.3308626347482,335.6654313173741,51.2,1.158371040723982,60391.0428748481,1366.3131872137578,44.2,0.6632453252144896,41.304267773991796,9.8
83,616.5747702503106,308.2873851251553,616.5747702503106,308.2873851251553,41.0,0.9318181818181818,63380.20761381497,1440.4592639503403,44.0,0.6825624793801791,68.4269820866109,7.8
84,565.3855497861435,282.69277489307177,565.3855497861435,282.69277489307177,42.2,0.9547511312217195,59426.595019229026,1344.4930999825572,44.2,0.7125029334994484,20.0,9.8
85,557.6989857960814,278.8494928980407,557.6989857960814,278.8494928980407,26.4,0.6082949308755761,57665.62234892264,1328.7009757816277,43.4,0.6844880098012942,34.97768941494655,6.6
86,499.29539564870976,249.64769782435488,499.29539564870976,249.64769782435488,9.6,0.22018348623853212,58926.99494216421,1351.5365812422983,43.6,0.7468009139421451,70.0,3.2
87,516.7566694973838,258.3783347486919,516.7566694973838,258.3783347486919,5.8,0.13551401869158877,58591.47373884517,1368.959666795448,42.8,0.7024205803434166,11.626812726730122,2.8
88,400.45329888820527,200.22664944410263,400.45329888820527,200.22664944410263,1.6,0.0380952380952381,60045.724380501706,1429.6601042976597,42.0,0.9553973743294811,60.0,1.6
89,386.7667746062745,193.38338730313725,386.7667746062745,193.38338730313725,3.0,0.07317073170731707,58768.06298516464,1433.3673898820643,41.0,1.1692512982719907,65.71618671468059,1.8
90,394.0793309696722,197.0396654848361,394.0793309696722,197.0396654848361,21.2,0.5326633165829145,62742.7236991198,1576.45034419899,39.8,1.7014571867196953,62.87320661319086,5.0
91,431.57647229832344,215.78823614916172,431.57647229832344,215.78823614916172,55.2,1.4375,61111.33361851868,1591.4409796489238,38.4,2.3813161237948384,58.61927382789759,8.0
92,433.79143197606766,216.89571598803383,433.79143197606766,216.89571598803383,73.2,1.876923076923077,62195.792486782,1594.7639099174871,39.0,2.7617709933989465,64.16019551965519,10.4
93,473.2792598247347,236.63962991236735,473.2792598247347,236.63962991236735,71.8,1.8040201005025125,54190.95352762683,1361.5817469252972,39.8,1.9221242717415805,0.0,13.2
94,625.922361098267,312.9611805491335,625.922361098267,312.9611805491335,107.0,2.5598086124401913,61223.77531923414,1464.6836200773719,41.8,0.9543657354182484,0.0,19.4
95,633.508693164697,395.9429332279356,1094.908306829501,547.4541534147505,164.4,3.7534246575342465,63512.52308507867,1450.0576046821614,43.8,0.5575615532393183,0.0,24.4
96,156.6851112797514,156.6851112797514,1571.8355305266073,785.9177652633036,255.4,5.600877192982456,69597.90339663145,1526.269811329637,45.6,0.49592871525777993,0.0,29.2
97,398.13353130910923,398.13353130910923,2411.661333173249,1205.8306665866246,373.6,8.017167381974248,70225.65010003009,1506.988199571461,46.6,0.24412570785026597,0.0,33.2
98,587.0575102645191,587.0575102645191,2832.596541029162,1416.298270514581,485.6,10.288135593220339,71746.71017374963,1520.0574189353733,47.2,0.17768917403733872,0.0,36.8
99,419.8290088301525,419.8290088301525,1825.1617826165589,912.5808913082794,379.6,8.252173913043478,70783.8698601952,1538.779779569461,46.0,0.25441485200366876,78.78959585875805,29.2
100,816.9705204891397,510.60657530571234,1247.186559931963,623.5932799659815,301.4,6.638766519823789,69222.59865044609,1524.726842520839,45.4,0.346081030677036,42.62749697364029,25.6
101,1000.9902110849698,500.4951055424849,1000.9902110849698,500.4951055424849,231.4,5.165178571428571,67735.80855536397,1511.9600123965172,44.8,0.511392725864447,91.49578689647342,20.4
102,998.5649975611492,499.2824987805746,998.5649975611492,499.2824987805746,201.0,4.589041095890411,68170.75474716717,1556.4099257344103,43.8,0.7836939319462719,60.0631119848731,20.0
103,840.9198515857825,420.4599257928912,840.9198515857825,420.4599257928912,210.8,4.747747747747748,67218.50166455591,1513.930217670178,44.4,0.9987211199202528,55.42542338706198,18.8
104,658.6811840825263,329.34059204126316,658.6811840825263,329.34059204126316,148.4,3.3881278538812785,66245.24242941252,1512.4484572925235,43.8,0.9680359692207972,11.542019951377824,13.6
105,451.69711184659946,225.84855592329973,451.69711184659946,225.84855592329973,64.8,1.528301886792453,66072.11156200343,1558.304517971779,42.4,1.0946144678681533,52.751761303472904,7.2
106,352.7905346823958,176.3952673411979,352.7905346823958,176.3952673411979,14.6,0.35960591133004927,63462.70605110171,1563.1208386970864,40.6,1.192928647368556,40.44751991692351,5.0
107,329.72676815289833,164.86338407644917,329.72676815289833,164.86338407644917,7.4,0.18407960199004975,62568.38063593153,1556.4273790032719,40.2,1.4786495750916526,61.88223901826973,4.0
108,317.5801215101433,158.79006075507164,317.5801215101433,158.79006075507164,4.8,0.1188118811881188,61057.691261722954,1511.3289916268056,40.4,1.507471568921794,24.574482774304443,3.0
109,340.8066630144356,170.4033315072178,340.8066630144356,170.4033315072178,7.4,0.185,62719.462293725446,1567.9865573431362,40.0,1.4315418407075517,80.0,4.0
110,343.4925540943366,171.7462770471683,343.4925540943366,171.7462770471683,28.0,0.7106598984771574,63713.52361836036,1617.0945080802123,39.4,1.4546422960070113,75.44671562529857,6.6
111,359.0432847900497,179.52164239502486,359.0432847900497,179.52164239502486,66.6,1.7076923076923076,63144.64669700719,1619.0935050514663,39.0,1.8390035514430032,58.080257824734645,10.2
112,415.392406078258,207.696203039129,415.392406078258,207.696203039129,90.4,2.26,61186.86829414077,1529.6717073535192,40.0,1.918479054385558,57.50948173856045,12.0
113,484.3437401260059,242.17187006300296,484.3437401260059,242.17187006300296,73.4,1.8258706467661692,60605.8823267099,1507.6090131022363,40.2,1.559939634446874,23.67864335190916,11.0
114,419.2735034110807,209.63675170554035,419.2735034110807,209.63675170554035,57.6,1.4472361809045227,61622.73261725115,1548.3098647550542,39.8,1.4105527413689953,53.44541859010292,10.0
115,470.7295423465421,235.36477117327104,470.7295423465421,235.36477117327104,57.0,1.425,63205.29647916304,1580.132411979076,40.0,1.4734440550976227,64.07150131521462,11.4
116,423.7052203016183,211.85261015080914,423.7052203016183,211.85261015080914,43.4,1.1185567010309279,63308.62045290209,1631.66547559026,38.8,2.162257768589051,20.72895001915981,8.6
117,305.3547833498929,152.67739167494645,305.3547833498929,152.67739167494645,39.2,1.0828729281767955,61197.75235685172,1690.5456452168983,36.2,2.760000265689338,34.356528423329564,7.4
118,234.73980688875358,117.36990344437679,234.73980688875358,117.36990344437679,29.4,0.8647058823529412,59821.10061099216,1759.4441356174166,34.0,3.42739360335608,46.80333205776947,5.4
119,235.53522081625755,117.76761040812877,235.53522081625755,117.76761040812877,21.6,0.6666666666666666,54566.06935797512,1684.1379431473802,32.4,3.6824025271203227,66.32853516732894,4.6
120,258.2334165839367,129.11670829196834,258.2334165839367,129.11670829196834,39.8,1.251572327044025,51863.90681627848,1630.940465920707,31.8,3.3994314305879443,54.67541822497424,7.2
121,308.11916574927506,154.05958287463753,308.11916574927506,154.05958287463753,54.0,1.656441717791411,51707.57974987493,1586.1220782170226,32.6,3.095701869647736,54.91866924850228,8.6
122,303.6680176018316,151.8340088009158,303.6680176018316,151.8340088009158,39.8,1.2208588957055215,53386.273627911425,1637.6157554574056,32.6,2.5245701385824786,21.219259663391767,7.8
123,329.20081384645584,164.60040692322792,329.20081384645584,164.60040692322792,46.8,1.4355828220858895,50980.387434506105,1563.8155654756472,32.6,2.765229317500693,55.713044346341576,10.6
124,611.0383997191923,305.51919985959614,611.0383997191923,305.51919985959614,64.4,1.9515151515151514,49715.45448221465,1506.5289237034742,33.0,2.8506796107022963,50.0,13.6
125,719.4702272647444,359.7351136323722,719.4702272647444,359.7351136323722,103.2,3.0352941176470587,55213.66091274292,1623.9312033159683,34.0,3.0121641953666414,53.260629259025336,16.4
126,737.1099519114856,409.5055288397142,996.439555813394,498.219777906697,155.2,4.459770114942529,55446.21492453179,1593.2820380612584,34.8,2.921586793879083,51.85120594883756,19.6
127,383.35379329269153,273.82413806620826,1084.0799597307882,542.0399798653941,178.0,5.056818181818182,56746.14130804288,1612.1062871603092,35.2,2.902858607329089,51.19084812064443,19.0
128,734.5956465499972,367.2978232749986,734.5956465499972,367.2978232749986,144.2,4.191860465116279,54146.201448259664,1574.0174839610368,34.4,3.4211404856070877,18.10117657785554,14.8
129,645.9963225377768,322.9981612688884,645.9963225377768,322.9981612688884,121.0,3.361111111111111,56136.12260876621,1559.3367391323945,36.0,2.8752599546075377,54.71573337227596,14.4
130,595.3472169834428,297.6736084917214,595.3472169834428,297.6736084917214,103.2,2.850828729281768,55088.370325899916,1521.7781857983402,36.2,2.199885151671612,22.473965754572873,13.6
131,631.7192268184765,315.85961340923825,631.7192268184765,315.85961340923825,101.2,2.78021978021978,55971.16702802951,1537.6694238469645,36.4,1.7339333197669817,79.80349052881138,15.0
132,637.7520431357983,318.87602156789916,637.7520431357983,318.87602156789916,118.4,3.3258426966292136,57649.03335358697,1619.35486948278,35.6,2.5819894528467606,60.63358323310922,16.2
133,621.008223921688,310.504111960844,621.008223921688,310.504111960844,136.0,3.953488372093023,55435.72471855071,1611.5036255392647,34.4,3.3467720621322123,60.14784447721354,15.4
134,603.5162577564336,301.7581288782168,603.5162577564336,301.7581288782168,118.2,3.517857142857143,53242.61869912858,1584.6017469978742,33.6,3.0157034582265942,54.66201198485692,13.8
135,515.0588121307634,257.5294060653817,515.0588121307634,257.5294060653817,94.8,2.8214285714285716,50711.957682166736,1509.284454826391,33.6,3.301821563432317,26.720129447369345,12.2
136,542.9012672422525,271.45063362112626,542.9012672422525,271.45063362112626,91.0,2.645348837209302,52916.359419820095,1538.2662622040725,34.4,2.457439708167908,50.0,13.4
137,551.068027542841,275.5340137714205,551.068027542841,275.5340137714205,66.6,1.9028571428571428,53597.065818542054,1531.3447376726301,35.0,2.2387366823992716,15.288502191274347,10.6
138,490.98305126248823,245.49152563124412,490.98305126248823,245.49152563124412,57.0,1.6193181818181819,53184.92807514964,1510.9354566803877,35.2,2.2532220377612506,33.34447651987034,10.4
139,439.9139190237564,219.9569595118782,439.9139190237564,219.9569595118782,53.6,1.558139534883721,53535.55344123587,1556.2660884080194,34.4,2.2459958251973524,22.399626020392134,9.0
140,314.36004724604163,157.18002362302082,314.36004724604163,157.18002362302082,43.4,1.2840236686390532,56052.8860005726,1658.3694083009646,33.8,3.0490644491105714,34.9569644323185,5.6
141,244.37191666496489,122.18595833248244,244.37191666496489,122.18595833248244,9.0,0.2848101265822785,50100.687444695366,1585.4647925536508,31.6,3.395070186974351,29.600525878594226,1.4
142,256.2944717659646,128.1472358829823,256.2944717659646,128.1472358829823,3.0,0.09259259259259259,52337.61582009906,1615.3585129660205,32.4,3.5644357218821945,59.59527014574974,2.0
143,253.87099947386073,126.93549973693037,253.87099947386073,126.93549973693037,0.4,0.012269938650306749,47536.811368336275,1458.1843978017262,32.6,2.79638699932391,10.0,0.4
144,233.04569462159265,116.52284731079632,233.04569462159265,116.52284731079632,1.8,0.05521472392638037,50978.58902283677,1563.7603994735205,32.6,3.297369844408311,32.33862103332399,1.2
145,263.1772905241902,131.5886452620951,263.1772905241902,131.5886452620951,10.2,0.31097560975609756,49594.309933100274,1512.0216443018376,32.8,2.903752959071311,8.8484652860825,3.4
146,272.72083026790534,136.36041513395267,272.72083026790534,136.36041513395267,4.0,0.12048192771084337,50708.125569104064,1527.353179792291,33.2,2.474160204075124,61.5344362857752,2.6
147,332.6977526100267,166.34887630501336,332.6977526100267,166.34887630501336,5.4,0.1569767441860465,49811.20073224146,1448.000021286089,34.4,2.698447298726146,54.57261179325087,3.0
148,385.2382727459721,192.61913637298605,385.2382727459721,192.61913637298605,3.4,0.09714285714285714,55177.57711733044,1576.5022033522982,35.0,1.8460456653641306,34.40464733020917,3.0
149,386.96651485479504,193.48325742739752,386.96651485479504,193.48325742739752,6.4,0.1787709497206704,57026.24151177854,1592.9117740720264,35.8,1.696672745198669,92.8573877562485,4.0
150,400.485940861597,200.2429704307985,400.485940861597,200.2429704307985,8.4,0.22826086956521738,58564.37864250455,1591.423332676754,36.8,1.9633099944283263,57.13622366013624,3.6
151,531.3374130792788,265.6687065396394,531.3374130792788,265.6687065396394,14.2,0.3717277486910995,57163.740365345395,1496.432993857209,38.2,1.3085523898041902,0.0,5.6
152,682.4626540284112,341.2313270142056,682.4626540284112,341.2313270142056,53.6,1.3467336683417086,60054.46054096598,1508.9060437428639,39.8,0.9932404142649573,0.0,11.8
153,627.9864398924,313.9932199462,627.9864398924,313.9932199462,48.6,1.233502538071066,61305.770707163145,1555.9840281005875,39.4,1.028440246357092,38.942830562692734,10.0
154,445.06456396037765,222.53228198018883,445.06456396037765,222.53228198018883,20.6,0.533678756476684,61966.03207658868,1605.3376185644736,38.6,1.5607518269226641,51.054660900746285,5.8
155,491.1267456463782,245.5633728231891,491.1267456463782,245.5633728231891,18.6,0.48947368421052634,60913.0452216709,1602.9748742544975,38.0,2.0832271853741156,58.03764300826515,6.8
156,563.7675854010683,281.8837927005342,563.7675854010683,281.8837927005342,40.0,1.0638297872340425,59842.501866278195,1591.555900698888,37.6,2.395048575438799,56.67874675996359,9.8
157,621.7092901829664,310.8546450914832,621.7092901829664,310.8546450914832,60.2,1.6096256684491979,56953.07687052155,1522.8095419925548,37.4,2.430303726576545,60.861136938067375,11.0
