step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
160,314.23120191490534,157.11560095745267,314.23120191490534,157.11560095745267,7.2,0.19889502762430938,57687.20175185615,1593.5691091672968,36.2,2.847438068622335,53.66811069619985,3.0
161,295.4208222915236,147.7104111457618,295.4208222915236,147.7104111457618,2.2,0.06043956043956044,55838.51560911733,1534.0251540966299,36.4,2.2563202076598627,20.440202485016243,1.6
162,278.68815940716183,139.34407970358092,278.68815940716183,139.34407970358092,1.2,0.033707865168539325,56113.489363724366,1576.221611340572,35.6,1.9403542917378611,56.4043028949709,1.2
163,261.1457026315034,130.5728513157517,261.1457026315034,130.5728513157517,4.6,0.13142857142857142,58733.37833435967,1678.0965238388478,35.0,2.4449090330553993,72.00290394391914,2.8
164,244.5103507341168,122.2551753670584,244.5103507341168,122.2551753670584,1.2,0.03592814371257485,53897.38416072299,1613.6941365485925,33.4,3.232808767175314,26.462496773724524,1.2
165,317.7344270318915,158.86721351594576,317.7344270318915,158.86721351594576,8.4,0.2608695652173913,48843.02564623137,1516.8641505040798,32.2,3.245983515457939,58.33824727229626,2.8
166,373.83487389287177,186.91743694643588,373.83487389287177,186.91743694643588,33.2,1.064102564102564,49312.893269933134,1580.5414509593952,31.2,3.8789617199290767,51.37662162283959,6.8
167,398.1158222911714,199.0579111455857,398.1158222911714,199.0579111455857,76.8,2.430379746835443,49134.82585233938,1554.899552289221,31.6,3.1058545453136803,50.0,10.2
168,486.91886209038404,243.45943104519202,486.91886209038404,243.45943104519202,138.2,4.345911949685535,49677.212087029024,1562.176480724183,31.8,3.89924201842355,54.56678449766855,13.8
169,727.923059801263,363.9615299006315,727.923059801263,363.9615299006315,169.6,5.234567901234568,49030.085903710526,1513.2742562873618,32.4,2.9073045293486106,51.71876577803232,15.6
170,725.2612219886836,362.6306109943418,725.2612219886836,362.6306109943418,158.2,4.852760736196319,50577.48958757364,1551.4567358151423,32.6,3.2510432394207363,0.0,17.4
171,587.5184581033566,367.19903631459783,1044.7759624930477,522.3879812465239,168.0,4.883720930232558,50997.7922728149,1482.4939614190378,34.4,2.5961679752235276,2.2288193911776943,20.0
172,29.168625069639887,29.168625069639887,1824.575483311548,912.287741655774,189.6,5.417142857142857,54225.416807290414,1549.2976230654403,35.0,2.232187609778772,4.557271715798379,22.8
173,33.91763860382245,33.91763860382245,1634.7120505135656,817.3560252567828,180.8,5.349112426035503,51946.33312736841,1536.873761164746,33.8,1.933978332883715,19.49254876808709,21.2
174,387.3068899510159,276.64777853643994,1108.0723922060427,554.0361961030213,158.4,4.578034682080925,53264.66017614164,1539.4410455532266,34.6,1.9874285571670023,52.43564963574158,17.8
175,874.2511241760143,437.12556208800714,874.2511241760143,437.12556208800714,126.8,3.5819209039548023,54096.29481570793,1528.1439213476815,35.4,1.574389431216026,0.0,15.8
176,895.5470948156135,447.77354740780675,895.5470948156135,447.77354740780675,82.6,2.2944444444444443,57638.003159367785,1601.0556433157717,36.0,1.9454695124819434,0.0,14.6
177,830.6898893087528,461.49438294930707,1038.3839599295034,519.1919799647517,118.0,3.2596685082872927,52696.29284455515,1455.698697363402,36.2,1.7458311508689017,3.925816954554193,17.4
178,82.69417249301316,82.69417249301316,1237.742035466877,618.8710177334385,184.2,4.951612903225806,56246.08401522761,1511.9915057856883,37.2,0.8603313922179343,0.0,22.2
179,416.46500762377934,297.4750054455567,1076.1490493062006,538.0745246531003,156.4,4.2967032967032965,54187.932258938206,1488.6794576631376,36.4,0.7667939069163279,38.639870690717544,18.4
180,734.6247501200767,367.31237506003833,734.6247501200767,367.31237506003833,112.2,3.0994475138121547,53235.66653148135,1470.598522969098,36.2,1.0957095787221869,40.0,14.8
181,804.5329399912473,402.26646999562365,804.5329399912473,402.26646999562365,114.4,3.091891891891892,54961.11832854345,1485.4356305011743,37.0,1.04438352014227,0.0,17.6
182,822.0786816318256,456.7103786843475,1025.055645998372,512.527822999186,106.2,2.794736842105263,54691.71626460498,1439.2556911738152,38.0,0.6488356819428328,37.95931992499732,19.0
183,84.43406955218407,84.43406955218407,1166.2348559451152,583.1174279725576,116.6,2.98974358974359,59033.36315313587,1513.6759782855352,39.0,0.8680206794891554,100.0,23.0
184,105.30031881995797,105.30031881995797,1347.784006794868,673.892003397434,161.4,4.181347150259067,57910.45079868368,1500.270746079888,38.6,0.7321255285741944,100.0,25.6
185,782.5562359934015,434.7534644407786,998.894737930615,499.4473689653075,110.6,2.925925925925926,58767.69983219217,1554.7010537616975,37.8,1.0625311291965869,100.0,18.0
186,757.1539479235385,378.5769739617692,757.1539479235385,378.5769739617692,56.4,1.4536082474226804,59505.58902188846,1533.6492015950632,38.8,1.0325147627423459,30.0,13.0
187,735.7689715662434,367.8844857831217,735.7689715662434,367.8844857831217,54.8,1.4123711340206186,58136.51372623922,1498.3637558309078,38.8,0.7531302468601975,49.1942525144691,14.0
188,663.3103505545771,331.65517527728855,663.3103505545771,331.65517527728855,60.4,1.5024875621890548,61950.744994971625,1541.0633083326275,40.2,0.8560050336010697,60.0,15.4
189,707.8231070419004,353.9115535209502,707.8231070419004,353.9115535209502,113.4,2.7524271844660193,62979.18720294,1528.6210486150485,41.2,0.8845540483752797,50.0,21.8
190,635.3241357391679,317.66206786958395,635.3241357391679,317.66206786958395,80.4,2.020100502512563,60446.87308503165,1518.7656554028051,39.8,0.8574647611321586,77.78072710508923,15.2
191,559.9467478301689,279.97337391508444,559.9467478301689,279.97337391508444,36.2,0.9141414141414141,60693.116515407164,1532.654457459777,39.6,1.1260040590809566,63.94482817344624,10.6
192,467.1102506989479,233.55512534947394,467.1102506989479,233.55512534947394,18.8,0.47715736040609136,60234.76279315876,1528.8010861207808,39.4,1.1492541127784819,36.3816707632418,5.0
193,386.0796897252693,193.03984486263465,386.0796897252693,193.03984486263465,8.8,0.2233502538071066,60507.23234055428,1535.7165568668597,39.4,1.3803529119128823,50.0,4.4
194,458.03330561854364,229.01665280927182,458.03330561854364,229.01665280927182,2.8,0.07106598984771574,58027.19389405443,1472.771418630823,39.4,0.9897966826649969,37.378001437543844,2.0
195,471.5271850322066,235.7635925161033,471.5271850322066,235.7635925161033,5.0,0.12626262626262627,57948.21716313508,1463.3388172508858,39.6,0.9489955745046628,40.0,3.2
196,456.7463483668524,228.3731741834262,456.7463483668524,228.3731741834262,6.6,0.16751269035532995,60665.69834677059,1539.7385367200657,39.4,0.9436676060155726,35.61921366312163,3.6
197,425.7121811752886,212.8560905876443,425.7121811752886,212.8560905876443,1.8,0.04568527918781726,57376.25341353952,1456.250086638059,39.4,0.9850970720165698,60.0,1.4
198,458.12820264569643,229.06410132284822,458.12820264569643,229.06410132284822,18.8,0.4630541871921182,57469.50626976068,1415.5050805359772,40.6,0.8180197996367339,0.0,5.6
199,509.7480531734278,254.8740265867139,509.7480531734278,254.8740265867139,65.8,1.5518867924528301,61961.332351486664,1461.3521781011007,42.4,0.8330340638164685,0.0,12.6
200,702.9089815747359,351.45449078736794,702.9089815747359,351.45449078736794,128.4,2.944954128440367,62425.41604341274,1431.7755973259805,43.6,0.6351454078106531,0.0,17.8
201,695.4038015312706,347.7019007656353,695.4038015312706,347.7019007656353,103.8,2.425233644859813,64509.47844164157,1507.2308047112517,42.8,0.5639401840459873,78.31243930129403,16.2
202,713.7971732783843,356.89858663919216,713.7971732783843,356.89858663919216,72.8,1.6545454545454545,63759.03975169464,1449.0690852657874,44.0,0.806293632090782,55.8266707662915,13.6
203,732.402135895064,366.201067947532,732.402135895064,366.201067947532,47.8,1.0765765765765767,64715.12568021215,1457.547875680454,44.4,0.6709595142474182,39.71556655768154,10.4
204,588.6853479236606,294.3426739618303,588.6853479236606,294.3426739618303,25.0,0.5841121495327103,64862.706479052045,1515.4837962395338,42.8,0.8867599545620314,77.66048211741918,7.2
205,524.9801743375895,262.49008716879473,524.9801743375895,262.49008716879473,20.0,0.47393364928909953,65245.39796189164,1546.099477769944,42.2,0.9682515305786307,37.86414548405446,6.0
206,489.6949237097356,244.8474618548678,489.6949237097356,244.8474618548678,19.0,0.4418604651162791,64025.600605789885,1488.967455948602,43.0,1.0608403336473322,12.775258051713081,6.4
207,498.24372200608076,249.12186100304038,498.24372200608076,249.12186100304038,34.2,0.7916666666666666,64911.295392788204,1502.5762822404677,43.2,1.0030896921644943,0.0,10.6
208,423.79980784687785,211.89990392343893,423.79980784687785,211.89990392343893,15.6,0.3644859813084112,65058.59709619593,1520.060679817662,42.8,1.0463639585287656,78.26196312648335,6.2
209,493.569102158143,246.7845510790715,493.569102158143,246.7845510790715,19.6,0.44545454545454544,60883.583808610114,1383.717813832048,44.0,0.7895325042187262,0.0,7.8
210,612.5826148778071,306.2913074389036,612.5826148778071,306.2913074389036,42.0,0.963302752293578,63966.83767681701,1467.1293045141517,43.6,0.5980030659914253,0.0,10.4
211,521.7600130195385,260.88000650976926,521.7600130195385,260.88000650976926,29.0,0.6744186046511628,64518.67161847756,1500.4342236855246,43.0,0.7253239634144321,78.59799307840376,9.2
212,548.2883059644827,274.14415298224134,548.2883059644827,274.14415298224134,17.8,0.40271493212669685,64128.57152671976,1450.8726589755602,44.2,0.7934481314142177,40.0926904617495,7.6
213,578.0302435162026,289.0151217581013,578.0302435162026,289.0151217581013,9.6,0.22018348623853212,63182.3343127189,1449.136108089883,43.6,0.8082242064572815,32.265347497129824,5.0
214,555.0698859956815,277.53494299784074,555.0698859956815,277.53494299784074,10.2,0.2383177570093458,64178.66508130747,1499.501520591296,42.8,1.1035020062009264,79.58328298217793,4.4
215,581.6850321646265,290.84251608231324,581.6850321646265,290.84251608231324,30.4,0.7342995169082126,61540.312304549116,1486.4809735398337,41.4,1.4078881998129817,54.06525532816431,7.0
216,742.4944707387626,371.2472353693813,742.4944707387626,371.2472353693813,68.8,1.6945812807881773,62767.23926098503,1545.991114802587,40.6,1.8435642924804085,57.5362290018802,10.4
217,783.7105085878632,391.8552542939316,783.7105085878632,391.8552542939316,88.8,2.22,64634.123079885576,1615.8530769971394,40.0,2.3340879043526677,67.33779639419481,11.6
218,691.6572861658115,345.8286430829057,691.6572861658115,345.8286430829057,85.4,2.093137254901961,61602.29781284022,1509.8602405107895,40.8,1.8241123504776304,0.0,15.0
219,883.5035111133453,441.75175555667266,883.5035111133453,441.75175555667266,111.6,2.657142857142857,60272.954306823216,1435.0703406386478,42.0,0.9857820764653322,0.0,20.6
220,622.9317765063936,389.33236031649596,1048.1399198906488,524.0699599453244,113.0,2.6650943396226414,64922.90545398755,1531.200600329895,42.4,0.8002822829802009,38.87535298398916,19.6
221,672.3870094653421,336.19350473267104,672.3870094653421,336.19350473267104,75.0,1.8203883495145632,66230.9308966682,1607.5468664239852,41.2,1.1337951238886848,49.985413856543346,15.4
222,632.4133993516987,316.20669967584934,632.4133993516987,316.20669967584934,56.4,1.4029850746268657,66099.87194583888,1644.2754215382804,40.2,1.5005232610062467,54.71660974045108,13.2
223,497.74455019556643,248.87227509778322,497.74455019556643,248.87227509778322,37.4,0.9739583333333334,65069.642264681206,1694.5219339760731,38.4,2.270331795753217,18.39233867573057,7.8
224,336.49531648838035,168.24765824419018,336.49531648838035,168.24765824419018,11.6,0.32044198895027626,62652.18055834722,1730.723219843846,36.2,2.842391182929019,36.76144579000493,3.8
225,230.92416199246765,115.46208099623382,230.92416199246765,115.46208099623382,3.2,0.09696969696969697,60176.26965931669,1823.5233230095967,33.0,3.6751179092090553,31.665303363770363,2.0
226,226.999102799616,113.499551399808,226.999102799616,113.499551399808,6.6,0.2129032258064516,52585.556194128,1696.3082643267098,31.0,4.361351915560892,50.476734737574134,3.6
227,215.36523730217004,107.68261865108502,215.36523730217004,107.68261865108502,6.8,0.22666666666666666,46625.94556013908,1554.1981853379693,30.0,3.7562183352630454,54.6769236938394,2.4
228,226.82598708073334,113.41299354036667,226.82598708073334,113.41299354036667,10.6,0.3509933774834437,43719.846988211284,1447.6770525897778,30.2,2.521132605679637,14.583546141400348,4.6
229,265.30842337066883,132.65421168533442,265.30842337066883,132.65421168533442,35.0,1.0869565217391304,50334.250248499004,1563.1754735558698,32.2,2.0526575256581947,0.0,8.8
230,312.3415144995072,156.1707572497536,312.3415144995072,156.1707572497536,80.6,2.3567251461988303,53865.637493895054,1575.01864017237,34.2,2.1115949521586277,4.567913647322257,12.0
231,368.243825513578,184.121912756789,368.243825513578,184.121912756789,146.0,4.1477272727272725,54596.82088282937,1551.0460478076527,35.2,1.6573030817128114,0.0,15.4
232,549.9922551238925,274.99612756194625,549.9922551238925,274.99612756194625,155.0,4.378531073446328,55581.437369424115,1570.0971008311897,35.4,1.8276735045090085,18.224795468725006,15.4
233,585.7790488908597,292.88952444542986,585.7790488908597,292.88952444542986,108.0,3.0508474576271185,57667.65880382358,1629.0299097125305,35.4,2.02796481912745,60.0,12.0
234,555.7398990640883,277.86994953204413,555.7398990640883,277.86994953204413,108.2,3.0738636363636362,54384.357061286144,1545.010143786538,35.2,2.1191966495879164,53.44023575275514,13.8
235,699.2496304425414,349.6248152212707,699.2496304425414,349.6248152212707,108.0,3.0508474576271185,57044.08583785456,1611.4148541766826,35.4,2.453025844285316,52.59266557251976,16.2
236,812.6217780144854,406.3108890072427,812.6217780144854,406.3108890072427,135.6,3.9649122807017543,55787.82784559963,1631.2230364210418,34.2,3.774239949463876,50.73375132619958,18.8
237,784.5154314220258,392.2577157110129,784.5154314220258,392.2577157110129,143.2,4.187134502923977,52123.79624120784,1524.0876093920422,34.2,3.2494886834207426,50.95178807582897,19.6
238,616.5427286966308,308.2713643483154,616.5427286966308,308.2713643483154,111.0,3.3233532934131738,51424.24685227436,1539.6481093495315,33.4,1.848277572420636,17.9174395857558,14.2
239,448.68893486829757,224.34446743414878,448.68893486829757,224.34446743414878,64.6,2.0062111801242235,48721.82381001111,1513.1001183233266,32.2,2.247833236409459,20.0,10.0
240,393.52624713377884,196.76312356688942,393.52624713377884,196.76312356688942,38.6,1.2371794871794872,49426.639252178284,1584.1871555185348,31.2,3.8602453871123417,18.22217995611709,7.6
241,386.2028362213466,193.1014181106733,386.2028362213466,193.1014181106733,30.4,0.9620253164556962,49934.75052258691,1580.2136241324972,31.6,3.2353137920014348,31.096518511312752,6.4
242,368.81504534946345,184.40752267473172,368.81504534946345,184.40752267473172,25.2,0.7924528301886793,51632.16903930617,1623.6531144435903,31.8,3.1573772096391037,44.3003460649993,6.0
243,364.2967306066786,182.1483653033393,364.2967306066786,182.1483653033393,27.4,0.8726114649681529,48866.860310667544,1556.2694366454632,31.4,3.096065709890202,0.0,7.0
244,356.7701998890446,178.3850999445223,356.7701998890446,178.3850999445223,31.6,0.9875,50167.79936871087,1567.7437302722146,32.0,3.404953408681064,4.502154587332825,6.2
245,398.3365245949314,199.1682622974657,398.3365245949314,199.1682622974657,51.0,1.5740740740740742,46461.511873824624,1433.9972800563155,32.4,3.004986832526711,2.381189992236159,8.4
246,401.89890633407134,200.94945316703567,401.89890633407134,200.94945316703567,39.4,1.1939393939393939,50781.656646441006,1538.8380801951819,33.0,3.3227773690859017,39.59690570028215,7.4
247,349.68402786721947,174.84201393360973,349.68402786721947,174.84201393360973,32.6,1.0,52775.82597691145,1618.890367389922,32.6,4.253303808996894,19.50235791066916,7.6
248,378.92835374781305,189.46417687390652,378.92835374781305,189.46417687390652,36.8,1.1572327044025157,49827.20997259421,1566.8933953645976,31.8,4.621802364253862,54.5024415030548,8.6
249,390.9290568679347,195.46452843396736,390.9290568679347,195.46452843396736,25.2,0.7875,51400.03638826102,1606.2511371331568,32.0,3.3036116960899866,20.633646443382077,7.2
250,322.0599299164163,161.02996495820815,322.0599299164163,161.02996495820815,16.4,0.5324675324675324,49817.50415816119,1617.4514337065323,30.8,3.8076179920640527,28.417342376212673,6.4
251,363.020324599311,181.5101622996555,363.020324599311,181.5101622996555,36.4,1.1592356687898089,49393.07683004475,1573.0279245237184,31.4,3.3409017563701395,50.33640973150341,9.6
252,364.6819513479655,182.34097567398274,364.6819513479655,182.34097567398274,55.8,1.8,47517.50985514848,1532.8228985531766,31.0,3.761146865234573,50.275496534914055,10.8
253,360.4723570521598,180.2361785260799,360.4723570521598,180.2361785260799,62.0,1.8902439024390243,47184.6469897487,1438.55631066307,32.8,2.860513252640339,50.0,9.4
254,336.895068293654,168.447534146827,336.895068293654,168.447534146827,47.8,1.4311377245508983,55803.366994860466,1670.7594908640858,33.4,3.7987220250915947,20.796216822109272,7.4
255,335.0370823918822,167.5185411959411,335.0370823918822,167.5185411959411,35.0,1.0115606936416186,50327.52046063899,1454.552614469335,34.6,3.1522791246164172,19.91697248884293,7.8
256,402.6602532795125,201.33012663975626,402.6602532795125,201.33012663975626,23.0,0.6534090909090909,56355.32953583662,1601.0036799953587,35.2,2.1967936545884035,18.92092629842864,6.6
257,510.72804345031864,255.36402172515932,510.72804345031864,255.36402172515932,24.8,0.6927374301675978,57371.69563519305,1602.5613305919846,35.8,3.010252338149164,53.557227642145335,8.0
258,511.8005002466689,255.90025012333444,511.8005002466689,255.90025012333444,25.0,0.7142857142857143,54071.21528797386,1544.8918653706817,35.0,2.958411546520037,60.075687574537824,8.6
259,492.74600513505754,246.37300256752877,492.74600513505754,246.37300256752877,14.2,0.4176470588235294,51420.53349615649,1512.3686322398967,34.0,1.6321387433041488,34.162103366463725,6.4
260,378.69148023743685,189.34574011871842,378.69148023743685,189.34574011871842,10.0,0.2958579881656805,51730.66831593206,1530.493145441777,33.8,2.0603322463212983,50.0,3.4
261,349.83865212501587,174.91932606250793,349.83865212501587,174.91932606250793,1.8,0.05454545454545454,52339.890970392655,1586.0573021331106,33.0,2.445594030678015,31.198884644697955,1.8
262,325.559419253076,162.779709626538,325.559419253076,162.779709626538,0.4,0.012738853503184714,53578.042737655596,1706.3070935559108,31.4,3.7375927430063216,30.0,0.4
263,237.0773817012777,118.53869085063884,237.0773817012777,118.53869085063884,0.0,0.0,52497.21999503701,1761.6516776858057,29.8,4.6935745630270205,25.810102305836153,0.2
264,215.5404883114492,107.7702441557246,215.5404883114492,107.7702441557246,2.2,0.07586206896551724,46910.86509653025,1617.616037811388,29.0,3.2657620833091285,4.250090208738584,1.2
265,202.87944502215822,101.43972251107911,202.87944502215822,101.43972251107911,2.0,0.06944444444444445,48445.64983257344,1682.140619186578,28.8,3.2915901996767962,23.509358191638512,1.6
266,172.35249114082183,86.17624557041091,172.35249114082183,86.17624557041091,0.0,0.0,50627.471051964516,1757.8983004154345,28.8,3.5412749242601413,26.521473347036135,0.2
267,159.4296532408804,79.7148266204402,159.4296532408804,79.7148266204402,0.0,0.0,50332.92098919071,1784.8553542266209,28.2,4.886601030845038,18.155888684548245,0.0
268,155.14971180005696,77.57485590002848,155.14971180005696,77.57485590002848,4.0,0.14184397163120568,46576.60315815046,1651.6525942606545,28.2,4.052197846856799,10.0,2.4
269,164.39013883653064,82.19506941826532,164.39013883653064,82.19506941826532,3.6,0.1267605633802817,46351.873728243416,1632.1082298677259,28.4,4.444926665127291,22.331634628224037,1.8
270,221.1641761332481,110.58208806662405,221.1641761332481,110.58208806662405,2.2,0.07692307692307693,44076.67099463249,1541.1423424696675,28.6,3.6758164540387694,21.354184573913244,1.8
271,240.78382030440608,120.39191015220304,240.78382030440608,120.39191015220304,17.0,0.5821917808219178,47118.27247970803,1613.6394684831516,29.2,3.631500709084149,0.0,4.8
272,263.21853291439686,131.60926645719843,263.21853291439686,131.60926645719843,18.8,0.6527777777777778,43163.873152776876,1498.7455955825305,28.8,4.020653317433817,23.77451720581348,4.8
273,246.09457261320262,123.04728630660131,246.09457261320262,123.04728630660131,7.6,0.2602739726027397,47302.87226962833,1619.9613790968606,29.2,3.5663321347149015,22.54058700244741,3.0
274,254.22810841902964,127.11405420951482,254.22810841902964,127.11405420951482,3.8,0.13013698630136986,47290.951437794705,1619.5531314313255,29.2,3.05458035135989,21.483588273029,2.4
275,204.66253774453943,102.33126887226972,204.66253774453943,102.33126887226972,0.4,0.013986013986013986,50974.48091064526,1782.3245073652188,28.6,3.6816286823159174,19.674196635537555,0.6
276,180.70794963225651,90.35397481612826,180.70794963225651,90.35397481612826,1.2,0.04285714285714286,45882.90628980376,1638.6752246358485,28.0,4.380703021658434,9.53956620869576,1.4
277,168.91217733177785,84.45608866588893,168.91217733177785,84.45608866588893,0.2,0.006993006993006993,50281.60632374413,1758.0981232078366,28.6,4.099630456342193,27.54005590773204,0.4
278,171.714305682565,85.8571528412825,171.714305682565,85.8571528412825,0.4,0.013793103448275862,49620.51951893879,1711.0523972047858,29.0,4.436443707108305,50.27105328137395,0.6
279,176.9239542779044,88.4619771389522,176.9239542779044,88.4619771389522,4.8,0.15894039735099338,47907.76193116891,1586.3497328201627,30.2,2.887242443248295,14.369825946171204,2.4
280,189.11881529124034,94.55940764562017,189.11881529124034,94.55940764562017,27.0,0.8709677419354839,51245.62883683156,1653.0848011881146,31.0,2.81379784843357,4.649624526286971,6.0
281,303.32543071640276,151.66271535820138,303.32543071640276,151.66271535820138,70.2,2.1801242236024843,43482.50746606647,1350.3884306231823,32.2,1.6624121724883942,0.0,10.8
282,421.8485410630292,210.9242705315146,421.8485410630292,210.9242705315146,116.2,3.4790419161676644,50443.39430797678,1510.2812667058915,33.4,1.268067248441919,0.0,14.2
283,409.25209998957337,204.62604999478668,409.25209998957337,204.62604999478668,75.0,2.3006134969325154,49487.716294179765,1518.0281071834283,32.6,1.700913135521057,78.55385738852647,11.2
284,538.8382151864923,269.41910759324617,538.8382151864923,269.41910759324617,77.4,2.3035714285714284,53168.58473661899,1582.3983552565176,33.6,2.9098386297786574,58.838668712460276,13.2
285,658.714455556678,329.357227778339,658.714455556678,329.357227778339,83.8,2.4080459770114944,53496.03007524629,1537.2422435415601,34.8,3.0046876042279846,54.56014699094794,16.0
286,631.1672182169137,315.58360910845687,631.1672182169137,315.58360910845687,77.0,2.2126436781609193,52327.33273919373,1503.6589867584405,34.8,2.269599840376743,19.922898409427034,14.6
287,735.848444080728,367.924222040364,735.848444080728,367.924222040364,66.2,1.9022988505747127,55144.77307788646,1584.61991603122,34.8,2.309924167979775,70.0,14.2
288,873.479393845895,436.7396969229475,873.479393845895,436.7396969229475,71.8,2.1242603550295858,53292.59669751178,1576.7040443050823,33.8,2.9109386147604477,54.879776681079875,15.4
289,848.2117575189774,424.1058787594887,848.2117575189774,424.1058787594887,85.0,2.5,53567.64195469396,1575.5188810204104,34.0,2.8486316897629047,50.08720165920522,14.4
290,649.6361125829615,324.81805629148073,649.6361125829615,324.81805629148073,48.6,1.4378698224852071,52453.667875563566,1551.8836649575019,33.8,2.8938096977939156,10.0,8.0
291,432.6617608474559,216.33088042372796,432.6617608474559,216.33088042372796,35.0,1.0736196319018405,54112.95990136237,1659.9067454405633,32.6,4.116391659249386,26.86980991912833,6.8
292,309.59123196308167,154.79561598154083,309.59123196308167,154.79561598154083,29.4,0.9545454545454546,50270.84726286894,1632.170365677563,30.8,4.135964149852057,23.127382982243034,6.4
293,243.76123794649556,121.88061897324778,243.76123794649556,121.88061897324778,25.4,0.8355263157894737,50816.7898165322,1671.6049281754013,30.4,4.115926138595067,21.48640589894967,6.0
294,195.22288305050384,97.61144152525192,195.22288305050384,97.61144152525192,21.8,0.7622377622377622,45814.940969511554,1601.9210129199844,28.6,4.448039284280819,8.1353288428204,5.8
295,199.32490259276932,99.66245129638466,199.32490259276932,99.66245129638466,14.6,0.5140845070422535,45333.031243208185,1596.2334944791614,28.4,3.09202223392105,9.35134305605061,5.4
296,183.17682076090733,91.58841038045367,183.17682076090733,91.58841038045367,8.4,0.2978723404255319,43825.07022849886,1554.0805045566972,28.2,3.7904196931374505,30.967281100402033,2.4
297,216.1160234838565,108.05801174192825,216.1160234838565,108.05801174192825,15.4,0.5202702702702703,44267.811058343505,1495.5341573764697,29.6,2.1740708164146705,0.0,4.8
298,213.73629621869668,106.86814810934834,213.73629621869668,106.86814810934834,22.2,0.75,46822.5931742832,1581.8443639960542,29.6,3.5096372296261387,12.933457970646032,5.4
299,233.74411665419672,116.87205832709836,233.74411665419672,116.87205832709836,11.8,0.4041095890410959,46573.68763134844,1594.9893024434398,29.2,3.0984676774965325,30.0,4.2
300,253.66993647012646,126.83496823506323,253.66993647012646,126.83496823506323,13.8,0.4791666666666667,43381.46054878943,1506.3007134996328,28.8,4.062090171876567,27.058130981804425,4.6
301,227.95588560074484,113.97794280037242,227.95588560074484,113.97794280037242,10.0,0.352112676056338,48652.8426010878,1713.1282606016832,28.4,3.0540441724437963,17.06180416244024,4.0
302,196.79298313123678,98.39649156561839,196.79298313123678,98.39649156561839,6.6,0.23404255319148937,45984.97311298757,1630.6728054250912,28.2,4.052819095719005,23.967978664752536,3.0
303,194.18278886631262,97.09139443315631,194.18278886631262,97.09139443315631,2.0,0.07246376811594203,45361.57034299178,1643.5351573547744,27.6,3.661950634114027,21.36426789699499,1.2
304,161.64880912276953,80.82440456138477,161.64880912276953,80.82440456138477,1.0,0.03546099290780142,47274.41599699961,1676.397730390057,28.2,3.684182108298979,23.116457203022946,1.0
305,158.3521570982565,79.17607854912825,158.3521570982565,79.17607854912825,1.4,0.050724637681159424,45904.94792128019,1663.2227507710213,27.6,2.9323441739738185,37.087118015260785,1.0
306,164.52056141066834,82.26028070533417,164.52056141066834,82.26028070533417,14.8,0.5103448275862069,50589.22233121842,1744.4559424558076,29.0,3.6063180867054543,50.0,4.2
307,185.23801211407485,92.61900605703742,185.23801211407485,92.61900605703742,46.2,1.5608108108108107,49550.77459136433,1674.01265511366,29.6,4.73125956433941,58.78386741963368,8.0
308,243.16951562449702,121.58475781224851,243.16951562449702,121.58475781224851,95.6,3.1866666666666665,49707.8059228697,1656.9268640956568,30.0,4.708464809654467,50.18839858026013,12.2
309,301.8871409228203,150.94357046141016,301.8871409228203,150.94357046141016,120.4,3.810126582278481,48426.41512245956,1532.4814912170748,31.6,3.947544302169175,55.261976818990206,13.2
310,493.40295779495943,246.70147889747972,493.40295779495943,246.70147889747972,106.4,3.388535031847134,46762.75749209441,1489.2597927418603,31.4,1.371836177546275,11.360737412235267,13.0
311,591.506442152353,295.7532210761765,591.506442152353,295.7532210761765,93.2,2.968152866242038,49213.951444673025,1567.3232944163385,31.4,2.589274824306974,50.0,13.4
312,571.8349532472428,285.9174766236214,571.8349532472428,285.9174766236214,93.8,2.93125,48318.47708603593,1509.9524089386227,32.0,2.881937472520107,54.665094994225,15.0
313,515.8482028004112,257.9241014002056,515.8482028004112,257.9241014002056,85.2,2.713375796178344,47793.49791225967,1522.085920772601,31.4,3.7394842075676458,10.523094325260445,12.6
314,552.2074004524659,276.10370022623295,552.2074004524659,276.10370022623295,67.2,2.1,47129.01438256759,1472.7816994552372,32.0,2.3942565679176706,50.0,11.2
315,584.2215346806895,292.11076734034475,584.2215346806895,292.11076734034475,32.6,1.01875,46430.51637856872,1450.9536368302724,32.0,3.701944030726511,54.72334503593629,7.4
316,544.6742539452778,272.3371269726389,544.6742539452778,272.3371269726389,10.4,0.32098765432098764,45791.740930412125,1413.325337358399,32.4,2.063523722101873,10.0,4.4
317,608.627816614222,304.313908307111,608.627816614222,304.313908307111,34.2,1.0,49640.4373376349,1451.474775954237,34.2,1.9570389345787564,1.4633928330499657,8.4
318,737.200931271959,368.6004656359795,737.200931271959,368.6004656359795,79.0,2.2443181818181817,53937.212789392695,1532.3071815168378,35.2,1.3512821508861403,0.0,11.4
319,829.1394453606333,414.56972268031666,829.1394453606333,414.56972268031666,147.8,4.016304347826087,56891.703524548306,1545.9702044714213,36.8,2.064552322554658,0.0,15.6
