step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
15,163.7403034554605,81.87015172773025,163.7403034554605,81.87015172773025,13.4,0.5630252100840336,40495.174380914614,1701.4779151644796,23.8,1.9535277125607018,67.95527768250366,5.4
16,163.37786409340688,81.68893204670344,163.37786409340688,81.68893204670344,5.8,0.23577235772357724,39997.0943637039,1625.8981448660122,24.6,1.8679303033952377,62.726565969397825,3.8
17,196.3631378084337,98.18156890421685,196.3631378084337,98.18156890421685,8.0,0.31496062992125984,39752.89383178662,1565.0745603065598,25.4,1.5113132401719698,78.09402594039909,3.6
18,183.17852157323995,91.58926078661997,183.17852157323995,91.58926078661997,27.8,1.1031746031746033,41769.38168107164,1657.5151460742713,25.2,1.8936756104526602,51.289933036395894,6.2
19,173.8448426518599,86.92242132592995,173.8448426518599,86.92242132592995,27.0,1.0714285714285714,45196.092919865994,1793.4957507883332,25.2,2.5000662226751995,41.27226021931392,6.2
20,185.0082634580079,92.50413172900394,185.0082634580079,92.50413172900394,24.6,1.0081967213114753,43963.724811420354,1801.7920004680473,24.4,2.9162376717819463,48.667719365623725,5.8
21,224.1295913890038,112.0647956945019,224.1295913890038,112.0647956945019,27.6,1.1311475409836065,43884.21314043807,1798.5333254277898,24.4,3.3442036073275387,58.04708351586015,8.0
22,244.00579624661617,122.00289812330809,244.00579624661617,122.00289812330809,50.0,2.100840336134454,41833.6737808316,1757.7173857492269,23.8,3.274575779183511,67.12743903480913,9.4
23,319.3036526275813,159.65182631379065,319.3036526275813,159.65182631379065,98.8,4.2956521739130435,37626.29360400171,1635.9258088696397,23.0,3.122665610139378,51.83043472209761,11.6
24,220.62151512498718,157.586796517848,958.0062797903738,479.0031398951869,167.0,6.958333333333333,40040.94912032882,1668.3728800137008,24.0,2.9001551070582563,51.185183843686275,15.6
25,489.1501381197753,305.7188363248595,900.5523125085599,450.27615625427995,255.0,10.2,43970.46554553235,1758.818621821294,25.0,3.1005658150352655,52.94270883916283,19.2
26,546.0542228945845,303.3634571636581,803.4689332612704,401.7344666306352,332.4,13.19047619047619,42769.99263487264,1697.2219299552635,25.2,2.7107785843011287,53.14376654141995,19.4
27,496.88476633392486,248.44238316696243,496.88476633392486,248.44238316696243,286.6,11.108527131782946,45028.408975713515,1745.287169601299,25.8,2.993139055987409,27.620180674115318,15.6
28,519.8955330082307,259.94776650411535,519.8955330082307,259.94776650411535,250.0,9.689922480620154,42188.39827695575,1635.2092355409206,25.8,2.696095660824409,42.93889287099546,15.0
29,617.5347231456408,308.7673615728204,617.5347231456408,308.7673615728204,205.0,7.592592592592593,45235.46955488056,1675.3877612918725,27.0,3.015880052489413,50.28348285499476,15.4
30,592.5202729298243,296.26013646491214,592.5202729298243,296.26013646491214,142.0,5.182481751824818,43205.17509742919,1576.831207935372,27.4,2.857386573892631,60.072142520896534,13.6
31,485.1851752654672,242.5925876327336,485.1851752654672,242.5925876327336,67.4,2.3900709219858154,45414.376267861575,1610.4388747468643,28.2,1.8462820135072573,5.378449988240277,11.8
32,569.1413876161321,284.57069380806604,569.1413876161321,284.57069380806604,63.0,2.1140939597315436,46563.468611616234,1562.5325037455111,29.8,1.7174820614689512,50.0,13.8
33,690.6627299605614,345.3313649802807,690.6627299605614,345.3313649802807,68.4,2.2649006622516556,46511.40751971595,1540.1128317786738,30.2,1.5626188471580762,91.91297041714904,13.6
34,629.4435928131841,314.72179640659203,629.4435928131841,314.72179640659203,38.2,1.2733333333333334,47599.152088556446,1586.6384029518815,30.0,1.3451804055511156,80.0,10.0
35,413.2974884321593,206.64874421607965,413.2974884321593,206.64874421607965,27.6,0.9517241379310345,44618.88333019301,1538.582183799759,29.0,1.6474583291248492,43.6690704790135,7.2
36,423.4281414891176,211.7140707445588,423.4281414891176,211.7140707445588,15.8,0.5524475524475524,47479.10697452149,1660.1086354727793,28.6,2.0304675313157814,63.79129763061428,6.2
37,463.7344995914026,231.8672497957013,463.7344995914026,231.8672497957013,31.4,1.0902777777777777,46921.203662166765,1629.2084604919016,28.8,2.445037233787972,58.586045334876644,9.8
38,364.168389426417,182.0841947132085,364.168389426417,182.0841947132085,25.2,0.875,43389.11261625217,1506.5664102865337,28.8,1.7853829421487735,10.536278745655636,7.0
39,264.38718083678816,132.19359041839408,264.38718083678816,132.19359041839408,19.2,0.6620689655172414,45773.81740176966,1578.4074966127469,29.0,2.022298362171551,58.774352895910624,5.8
40,321.3774499623853,160.68872498119265,321.3774499623853,160.68872498119265,15.0,0.5172413793103449,44726.25887739252,1542.2847888756044,29.0,1.7596701993940609,18.105746432338492,6.2
41,347.08605380755415,173.54302690377708,347.08605380755415,173.54302690377708,6.4,0.21768707482993196,45539.67972578857,1548.9686981560737,29.4,1.7554106536205225,80.0,3.2
42,343.31063456365393,171.65531728182697,343.31063456365393,171.65531728182697,12.0,0.4,43564.28910506349,1452.1429701687832,30.0,1.5719852295935266,57.13368869513488,5.0
43,307.5333843427273,153.76669217136364,307.5333843427273,153.76669217136364,3.2,0.10666666666666667,44836.90410384889,1494.563470128296,30.0,1.4549425754872407,30.88424592922081,2.4
44,383.7456515830162,191.8728257915081,383.7456515830162,191.8728257915081,3.4,0.1111111111111111,45925.887203033315,1500.8459870272325,30.6,1.4725051757263368,74.37371051557534,2.2
45,490.2306616756979,245.11533083784894,490.2306616756979,245.11533083784894,20.2,0.6644736842105263,48747.092002701436,1603.5227632467577,30.4,1.7385070577502026,68.51516535584437,5.8
46,538.9093862384428,269.4546931192214,538.9093862384428,269.4546931192214,47.0,1.5666666666666667,48736.616232119304,1624.5538744039768,30.0,2.203175088562428,56.689425581864725,8.6
47,455.3896735850408,227.6948367925204,455.3896735850408,227.6948367925204,36.8,1.2348993288590604,45097.10444331197,1513.3256524601331,29.8,2.0095893384964807,26.188170397816748,7.4
48,388.5722917108815,194.28614585544074,388.5722917108815,194.28614585544074,29.4,0.9932432432432432,44427.19605154921,1500.918785525311,29.6,1.5582807997899453,78.4079980724789,7.0
49,412.34933481788823,206.17466740894412,412.34933481788823,206.17466740894412,35.8,1.1776315789473684,47198.27934098818,1552.5749783219794,30.4,1.8486948701290444,15.55821598422881,9.0
50,391.4379769565915,195.71898847829576,391.4379769565915,195.71898847829576,28.4,0.9403973509933775,45483.23639260563,1506.0674302187294,30.2,1.494816609713674,35.96664862174748,8.6
51,269.36322113137334,134.68161056568667,269.36322113137334,134.68161056568667,14.0,0.4861111111111111,48210.386673638124,1673.9717595013237,28.8,1.6015032647603626,44.83037373656657,5.0
52,251.00489166858068,125.50244583429034,251.00489166858068,125.50244583429034,5.8,0.2013888888888889,45872.107713980025,1592.7815178465287,28.8,1.9203640609159627,54.46306769957346,3.8
53,278.9001255907432,139.4500627953716,278.9001255907432,139.4500627953716,2.6,0.08843537414965986,46501.8737676966,1581.6963866563467,29.4,1.4240392825609376,31.28775843396454,2.4
54,306.16443298311503,153.08221649155752,306.16443298311503,153.08221649155752,7.8,0.2671232876712329,46234.58666426291,1583.3762556254421,29.2,1.4369194478499945,90.0,2.6
55,323.30816072823995,161.65408036411998,323.30816072823995,161.65408036411998,26.4,0.8918918918918919,47736.168907345666,1612.7084090319483,29.6,1.6857385541469818,57.04180350714694,5.6
56,280.6064871303066,140.3032435651533,280.6064871303066,140.3032435651533,18.2,0.6319444444444444,49192.294875495936,1708.0657942880532,28.8,2.448086777576968,48.82219188013437,5.0
57,316.0709681413866,158.0354840706933,316.0709681413866,158.0354840706933,14.8,0.524822695035461,45491.93546909623,1613.1892010317813,28.2,2.9640590216438616,42.00016951001089,5.4
58,393.69823949158615,196.84911974579308,393.69823949158615,196.84911974579308,19.0,0.6690140845070423,40257.84586045622,1417.5297838188808,28.4,2.6871029347358846,59.854601362905555,7.2
59,441.0929297323813,220.54646486619066,441.0929297323813,220.54646486619066,28.0,0.9210526315789473,48215.2562001929,1586.0281644800298,30.4,1.3542445710628437,10.0,10.4
60,428.6424704789829,214.32123523949144,428.6424704789829,214.32123523949144,15.8,0.5302013422818792,46228.05521052005,1551.27702048725,29.8,1.2540802577190213,36.47411999763449,7.0
61,398.7981372353282,199.3990686176641,398.7981372353282,199.3990686176641,5.4,0.18493150684931506,46940.59296036931,1607.554553437305,29.2,1.6493081497377085,74.83535426707306,3.0
62,554.8675209070998,277.4337604535499,554.8675209070998,277.4337604535499,22.2,0.7602739726027398,44891.65941935869,1537.3855965533799,29.2,1.9751744639719249,72.38139979593086,5.2
63,635.2360758805644,317.6180379402822,635.2360758805644,317.6180379402822,40.2,1.4055944055944056,47661.276532536336,1666.4782004383335,28.6,2.9575744144056584,52.6359969917263,7.2
64,555.954623555404,277.977311777702,555.954623555404,277.977311777702,39.6,1.32,46353.08366868874,1545.1027889562915,30.0,2.246179648077142,17.382665646198916,9.4
65,759.4460513954991,379.72302569774956,759.4460513954991,379.72302569774956,57.2,1.8451612903225807,46267.44563611751,1492.4982463263714,31.0,1.0548562588077068,0.0,13.2
66,828.2613806848082,414.1306903424041,828.2613806848082,414.1306903424041,58.6,1.8427672955974843,50727.822150498796,1595.2145330345534,31.8,0.9009698133612701,17.623783355443834,13.8
67,527.6340257169805,263.8170128584903,527.6340257169805,263.8170128584903,26.4,0.8148148148148148,49748.82711597042,1535.4576270361242,32.4,1.1675602336262414,60.0,9.4
68,455.75309324028177,227.87654662014089,455.75309324028177,227.87654662014089,17.6,0.55,49066.51137793401,1533.3284805604378,32.0,1.1219561143452021,14.716019279557031,7.0
69,319.19250290526645,159.59625145263323,319.19250290526645,159.59625145263323,5.0,0.1592356687898089,51435.43070695904,1638.0710416228994,31.4,1.2956418644027934,60.0,2.4
70,225.35955883708965,112.67977941854483,225.35955883708965,112.67977941854483,2.4,0.08163265306122448,49187.25471084773,1673.0358745186302,29.4,1.7043879825860606,29.718205181230246,2.4
71,187.58725749107947,93.79362874553973,187.58725749107947,93.79362874553973,3.2,0.10810810810810811,49802.03479994021,1682.5011756736558,29.6,2.3018810070989226,34.15540407437277,2.0
72,217.46086419563068,108.73043209781534,217.46086419563068,108.73043209781534,22.8,0.75,43122.63611978505,1418.5077670981925,30.4,1.8682647834253931,0.0,6.2
73,279.9211802871872,139.9605901435936,279.9211802871872,139.9605901435936,70.8,2.2125,48304.627364806256,1509.5196051501955,32.0,1.1222875052822854,0.0,12.4
74,478.35308611802446,239.17654305901223,478.35308611802446,239.17654305901223,151.6,4.432748538011696,49930.754668180176,1459.9635867888942,34.2,0.6140424058797825,0.0,19.4
75,613.5253679058375,306.76268395291874,613.5253679058375,306.76268395291874,155.4,4.517441860465116,53455.30395286107,1553.9332544436356,34.4,0.5447623029312993,38.577755144463595,19.4
76,504.17786435139794,252.08893217569897,504.17786435139794,252.08893217569897,122.8,3.633136094674556,54549.499572471366,1613.8905198956027,33.8,0.6664141601515389,42.099299784720756,16.2
77,499.41039375190076,249.70519687595038,499.41039375190076,249.70519687595038,81.0,2.5,53998.0759286798,1666.6072817493764,32.4,1.149603915402373,51.739575906101436,14.2
78,486.74876470407514,243.37438235203757,486.74876470407514,243.37438235203757,68.8,2.072289156626506,53651.80258109446,1616.0181500329657,33.2,1.3784459647517786,63.179978393752094,13.6
79,353.70046767096784,176.85023383548392,353.70046767096784,176.85023383548392,49.6,1.5403726708074534,49847.42420039106,1548.0566521860578,32.2,1.2038604225406873,63.20686222769268,9.8
80,343.70781471766634,171.85390735883317,343.70781471766634,171.85390735883317,17.4,0.5337423312883436,50707.8938200116,1555.4568656445276,32.6,1.0436756859876637,80.0,4.6
81,306.72574320989474,153.36287160494737,306.72574320989474,153.36287160494737,2.0,0.06134969325153374,46569.341533984974,1428.507409017944,32.6,1.2169546423041637,43.79154781166676,2.2
82,264.7880811809579,132.39404059047894,264.7880811809579,132.39404059047894,0.6,0.018867924528301886,47870.45276336643,1505.3601497913971,31.8,1.3394994520650463,50.69445344655719,0.8
83,199.30845596669124,99.65422798334562,199.30845596669124,99.65422798334562,3.8,0.12179487179487179,48672.61710975897,1560.0197791589412,31.2,1.5375525772516556,24.103356619357328,2.2
84,209.2179583201048,104.6089791600524,209.2179583201048,104.6089791600524,5.8,0.1858974358974359,48684.20901301169,1560.3913145196054,31.2,1.392651470120709,37.557582157518254,3.0
85,206.73751902114546,103.36875951057273,206.73751902114546,103.36875951057273,0.6,0.019230769230769232,48932.52926241693,1568.3502968723376,31.2,1.423002803154508,71.81174527452868,0.6
86,200.4258470272488,100.2129235136244,200.4258470272488,100.2129235136244,0.0,0.0,46896.13422250957,1532.553405964365,30.6,1.484824724040007,33.62371148278726,0.2
87,233.20412940931902,116.60206470465951,233.20412940931902,116.60206470465951,3.8,0.11875,41707.863815122124,1303.3707442225664,32.0,1.36712329778551,30.0,2.4
88,272.89605032027487,136.44802516013743,272.89605032027487,136.44802516013743,5.2,0.16352201257861634,45580.79410103199,1433.358305063899,31.8,1.182159269895412,37.74761767683003,3.0
89,307.77730601596375,153.88865300798187,307.77730601596375,153.88865300798187,1.8,0.05521472392638037,44074.48483923501,1351.9780625532212,32.6,0.977081883319521,80.0,1.8
90,273.0101764357454,136.5050882178727,273.0101764357454,136.5050882178727,0.4,0.012578616352201259,44356.68539942068,1394.8643207364994,31.8,1.1886276234320943,34.08905327514617,0.6
91,291.70915041292807,145.85457520646403,291.70915041292807,145.85457520646403,3.2,0.0975609756097561,46044.79301768987,1403.8046651734717,32.8,1.2541034348349918,60.0,1.8
92,328.33742051101575,164.16871025550788,328.33742051101575,164.16871025550788,5.4,0.16463414634146342,45152.28960716996,1376.5941953405475,32.8,0.9807784495441224,18.768655794831375,2.4
93,302.2262918688304,151.1131459344152,302.2262918688304,151.1131459344152,1.4,0.0440251572327044,47317.06256527065,1487.9579423041087,31.8,0.9909303319078479,55.66313735959625,1.6
94,249.96317284020046,124.98158642010023,249.96317284020046,124.98158642010023,1.2,0.0375,49383.287548037915,1543.2277358761849,32.0,1.2994196198219945,72.483660723492,1.0
95,236.7998604357599,118.39993021787996,236.7998604357599,118.39993021787996,0.2,0.0064516129032258064,48033.34026736165,1549.4625892697306,31.0,1.4461988970485296,28.805358572266186,0.6
96,256.7978726756078,128.3989363378039,256.7978726756078,128.3989363378039,8.0,0.25806451612903225,46889.25775661119,1512.5567018261672,31.0,1.5484138982829971,71.96169548870216,3.0
97,296.1436171661504,148.0718085830752,296.1436171661504,148.0718085830752,30.8,0.9935483870967742,47740.22380292155,1540.0072194490824,31.0,1.6393871647387475,69.1445796872813,6.2
98,366.5960241010598,183.2980120505299,366.5960241010598,183.2980120505299,44.8,1.3742331288343559,48463.099941481065,1486.598157714143,32.6,1.573305988758479,51.88332726341855,8.6
99,409.0841279583862,204.5420639791931,409.0841279583862,204.5420639791931,34.2,1.0426829268292683,47752.681320891505,1455.8744305149849,32.8,1.1193212223129854,52.80311067690832,8.8
100,438.1235237251899,219.06176186259495,438.1235237251899,219.06176186259495,24.8,0.7654320987654321,48832.21156207558,1507.1670235208512,32.4,0.9394982564230846,80.0,6.2
101,328.4212482514613,164.21062412573065,328.4212482514613,164.21062412573065,18.4,0.575,51701.68611091932,1615.6776909662287,32.0,1.3160323147150153,29.56770876003816,5.4
102,270.8775517907964,135.4387758953982,270.8775517907964,135.4387758953982,13.2,0.4230769230769231,49937.96010917111,1600.575644524715,31.2,1.4928383213700724,21.966615573242052,4.0
103,270.29408075935623,135.14704037967812,270.29408075935623,135.14704037967812,8.0,0.26143790849673204,46230.797391169086,1510.8103722604276,30.6,1.4842564186351181,75.51868448506411,2.8
104,288.7573281565985,144.37866407829924,288.7573281565985,144.37866407829924,24.4,0.8243243243243243,47883.28984222329,1617.6787108859219,29.6,1.6584140489301966,51.71578636919776,5.4
105,319.16806640603096,159.58403320301548,319.16806640603096,159.58403320301548,61.0,2.060810810810811,47968.2001605349,1620.5473027207736,29.6,2.274302939440515,54.28294257860898,9.2
106,526.0515080313653,263.02575401568265,526.0515080313653,263.02575401568265,116.0,3.918918918918919,47810.114921159366,1615.206585174303,29.6,2.7377369448412243,56.489602534410324,13.4
107,807.2642453002908,403.6321226501454,807.2642453002908,403.6321226501454,146.4,4.912751677852349,46344.348669794315,1555.1794855635676,29.8,2.2059048526767575,57.63110843275854,15.4
108,658.4879352133814,329.2439676066907,658.4879352133814,329.2439676066907,138.0,4.6,47704.34103565078,1590.1447011883595,30.0,1.4705448840532682,30.975385166925662,14.6
109,694.3918131929886,347.1959065964943,694.3918131929886,347.1959065964943,135.8,4.557046979865772,49360.06602068121,1656.3780543852754,29.8,1.8848725133908517,77.67150950329778,16.0
110,665.8552634665808,332.9276317332904,665.8552634665808,332.9276317332904,122.2,4.046357615894039,45353.544825092715,1501.773007453401,30.2,2.179437950938512,56.49089938592738,14.6
111,443.51433369370625,221.75716684685312,443.51433369370625,221.75716684685312,86.8,2.8933333333333335,46350.662457464794,1545.0220819154931,30.0,1.4001791437295665,26.85788850627432,11.0
112,291.27815708387783,145.63907854193891,291.27815708387783,145.63907854193891,27.2,0.9444444444444444,46296.701086894434,1607.5243432949455,28.8,1.4555953543052067,61.536243096381895,5.4
113,275.2789708682918,137.6394854341459,275.2789708682918,137.6394854341459,9.6,0.3356643356643357,45433.17466354107,1588.572540683254,28.6,2.1086630936276136,65.6320746918368,4.4
114,318.59367041108123,159.29683520554062,318.59367041108123,159.29683520554062,31.6,1.1048951048951048,46644.045146120276,1630.9106694447648,28.6,2.6057079733400963,59.00016365973784,9.2
115,344.09224281896803,172.04612140948402,344.09224281896803,172.04612140948402,60.6,2.1956521739130435,44564.99527936919,1614.67374200613,27.6,2.776704783023163,56.90602834917968,10.2
116,365.9221535561584,182.9610767780792,365.9221535561584,182.9610767780792,78.0,2.805755395683453,42948.75407817216,1544.9192114450418,27.8,2.2923739396607945,61.44923202428117,11.6
117,441.45265960756234,220.72632980378117,441.45265960756234,220.72632980378117,67.6,2.431654676258993,43613.06069473567,1568.815132904161,27.8,1.739221036904978,9.364560571603988,10.6
118,390.95840704546237,195.47920352273118,390.95840704546237,195.47920352273118,63.4,2.232394366197183,44537.2270421442,1568.21221979381,28.4,2.241717611878694,37.63675508713732,10.2
119,465.3781004290862,232.6890502145431,465.3781004290862,232.6890502145431,69.6,2.335570469798658,45765.762470441,1535.7638412899664,29.8,1.8646836554581145,3.5893802041857725,14.2
120,452.2540941172623,226.12704705863115,452.2540941172623,226.12704705863115,79.6,2.6184210526315788,47389.022247684785,1558.8494160422626,30.4,1.6359390053826612,0.0,14.0
121,377.22403496164304,188.61201748082152,377.22403496164304,188.61201748082152,30.2,1.0,46836.66155986837,1550.8828331082243,30.2,1.5125470965300702,88.85769846356993,7.0
122,402.1960632315168,201.0980316157584,402.1960632315168,201.0980316157584,29.6,0.9308176100628931,45762.814973102686,1439.082231858575,31.8,1.0091797643777027,20.0,8.4
123,545.9468155809669,272.97340779048346,545.9468155809669,272.97340779048346,40.6,1.2453987730061349,49058.75244795764,1504.8697069925656,32.6,0.8222986416167777,0.0,11.8
124,521.1593908447157,260.5796954223579,521.1593908447157,260.5796954223579,19.4,0.5878787878787879,51233.59203128879,1552.533091857236,33.0,0.9197085258933646,86.21652680384273,6.8
125,432.946746080005,216.4733730400025,432.946746080005,216.4733730400025,7.6,0.2261904761904762,50452.744984944715,1501.5697912185926,33.6,0.8526325944045624,35.73892970537145,3.2
126,377.80083421484534,188.90041710742267,377.80083421484534,188.90041710742267,3.8,0.11242603550295859,47444.99665989794,1403.6981260324833,33.8,0.8996093399759226,96.55691158018954,2.6
127,385.47286255775873,192.73643127887937,385.47286255775873,192.73643127887937,1.8,0.05325443786982249,48374.65833138153,1431.2029092124712,33.8,0.8383388158316263,37.46956134882225,1.4
128,325.4499195812318,162.7249597906159,325.4499195812318,162.7249597906159,0.0,0.0,50827.81880356271,1540.2369334412942,33.0,0.9485130945772496,52.83175007442651,0.2
129,238.66503275435144,119.33251637717572,238.66503275435144,119.33251637717572,0.2,0.00625,47904.38925110118,1497.0121640969119,32.0,1.367454332835758,46.69898597119072,0.2
130,213.5377565943598,106.7688782971799,213.5377565943598,106.7688782971799,0.0,0.0,50315.927965044495,1602.418088058742,31.4,1.512090490189066,24.94476590472459,0.0
131,206.7314126478521,103.36570632392605,206.7314126478521,103.36570632392605,3.4,0.10967741935483871,46446.770317464936,1498.2829134666108,31.0,1.8212287249902759,28.72256084229889,1.8
132,214.5445853032079,107.27229265160395,214.5445853032079,107.27229265160395,3.4,0.1118421052631579,44643.971820891005,1468.5517046345726,30.4,1.6199599439190393,34.88799706093346,1.8
133,199.50489934630397,99.75244967315199,199.50489934630397,99.75244967315199,0.6,0.02,45587.773999011326,1519.5924666337107,30.0,1.6786185495358148,41.03026697412247,1.0
134,179.9570448632836,89.9785224316418,179.9570448632836,89.9785224316418,0.6,0.020689655172413793,46883.82990505901,1616.683789829621,29.0,2.1123847307060966,34.26620789276967,0.6
135,193.06503510223024,96.53251755111512,193.06503510223024,96.53251755111512,4.6,0.15753424657534246,49748.15317513011,1703.7038758606202,29.2,2.4652121702944987,64.88016293835244,2.6
136,202.20138929108515,101.10069464554257,202.20138929108515,101.10069464554257,2.8,0.09655172413793103,44295.00675747784,1527.4140261199252,29.0,2.2945116447893,26.610626214030617,1.8
137,190.337366603008,95.168683301504,190.337366603008,95.168683301504,1.6,0.05673758865248227,45074.73265925378,1598.3947751508433,28.2,1.9735031546072814,42.924068069095256,1.2
138,212.17742725834623,106.08871362917311,212.17742725834623,106.08871362917311,13.0,0.4452054794520548,47202.93643708487,1616.538919078249,29.2,2.411393093629422,21.29712882672038,4.2
139,281.0447630726789,140.52238153633945,281.0447630726789,140.52238153633945,12.4,0.4397163120567376,42911.378764963556,1521.680098048353,28.2,2.447896747763715,29.09110881536776,4.4
140,279.58671899397837,139.79335949698918,279.58671899397837,139.79335949698918,10.2,0.3617021276595745,45204.15359518405,1602.9841700419875,28.2,2.788764452501431,60.28985046386424,3.6
141,336.4050690856002,168.2025345428001,336.4050690856002,168.2025345428001,16.6,0.5684931506849316,43914.40646631397,1503.9180296682869,29.2,1.9115763372944614,5.385353583670849,7.6
142,505.636888723023,252.8184443615115,505.636888723023,252.8184443615115,51.6,1.6753246753246753,46837.088963119226,1520.68470659478,30.8,1.2351750363114724,0.0,12.4
143,752.914911006915,376.4574555034575,752.914911006915,376.4574555034575,94.6,2.9748427672955975,48745.69415294363,1532.8834639290449,31.8,0.7975022874872825,0.0,15.4
144,515.1857938260989,257.59289691304946,515.1857938260989,257.59289691304946,55.0,1.729559748427673,49110.1489594016,1544.3443068994216,31.8,0.9919185536008494,78.3915778501887,10.6
145,471.29272640226446,235.64636320113223,471.29272640226446,235.64636320113223,43.8,1.3353658536585367,48499.157499420384,1478.6328505920849,32.8,0.9766533641305749,0.0,10.6
146,560.2536656895852,280.1268328447926,560.2536656895852,280.1268328447926,35.4,1.0993788819875776,49737.03192183792,1544.6283205539728,32.2,0.798669818473536,37.55784749706663,10.4
147,555.2261648363708,277.6130824181854,555.2261648363708,277.6130824181854,38.4,1.177914110429448,52351.73257937952,1605.8813674656294,32.6,0.9921964662039402,80.0,11.4
148,526.8392861021002,263.4196430510501,526.8392861021002,263.4196430510501,44.2,1.3558282208588956,52387.775636555874,1606.986982716438,32.6,1.473628967676206,66.40154906561406,9.2
149,490.55670848321887,245.27835424160943,490.55670848321887,245.27835424160943,37.0,1.1419753086419753,50620.22098764978,1562.3524996188203,32.4,1.7079366549726855,59.96172247082313,7.6
150,502.12748320551265,251.06374160275632,502.12748320551265,251.06374160275632,29.2,0.9125,48698.94206524287,1521.8419395388396,32.0,1.587305329186005,33.43482273146037,7.6
151,456.45486113191527,228.22743056595763,456.45486113191527,228.22743056595763,28.2,0.8650306748466258,47578.96236007726,1459.477373008505,32.6,1.3069781789453203,80.0,7.0
152,388.95658583125373,194.47829291562687,388.95658583125373,194.47829291562687,31.8,0.9464285714285714,50062.8303296932,1489.9651883837262,33.6,0.8023900641664042,60.039276275421116,8.2
153,347.0898367464357,173.54491837321785,347.0898367464357,173.54491837321785,22.6,0.6932515337423313,47790.81665776679,1465.9759710971407,32.6,0.8516291439601185,63.371524619493584,7.8
154,310.9782890661928,155.4891445330964,310.9782890661928,155.4891445330964,18.4,0.5714285714285714,48986.62676329692,1521.323812524749,32.2,0.9905345303739435,76.65283570311885,6.6
155,282.86224765610075,141.43112382805037,282.86224765610075,141.43112382805037,19.0,0.5900621118012422,48734.372763803396,1513.4898373851986,32.2,1.221323133096629,59.56083630001558,6.2
156,315.2029462725212,157.6014731362606,315.2029462725212,157.6014731362606,19.0,0.5654761904761905,49662.03026661558,1478.0366150778445,33.6,1.128318174453238,10.0,7.2
157,550.918221707939,275.4591108539695,550.918221707939,275.4591108539695,54.0,1.5254237288135593,50683.28625514011,1431.7312501452009,35.4,0.673203365526137,0.0,12.8
158,992.9625149168689,496.48125745843447,992.9625149168689,496.48125745843447,129.4,3.516304347826087,52484.013449879596,1426.1960176597715,36.8,0.30679149528515615,0.0,19.4
