step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
167,39.59422344445411,19.797111722227054,39.59422344445411,19.797111722227054,0.0,0.0,8309.828626637103,2769.9428755457006,3.0,7.40129331125878,0.0,0.0
168,33.29872284795783,16.649361423978917,33.29872284795783,16.649361423978917,0.0,0.0,7806.289736518974,2439.4655426621794,3.2,9.135075017753561,10.257759418335581,0.2
169,59.04887906896751,29.524439534483754,59.04887906896751,29.524439534483754,0.0,0.0,5744.757473718553,1914.9191579061844,3.0,5.24981834298847,2.226757396783796,0.0
170,54.30217605367926,27.15108802683963,54.30217605367926,27.15108802683963,0.0,0.0,5192.175509142866,2596.087754571433,2.0,6.101670706374572,0.0,0.0
171,34.45687914022398,17.22843957011199,34.45687914022398,17.22843957011199,0.0,0.0,6151.111890394902,3075.555945197451,2.0,9.01557598343119,4.706892842453954,0.0
172,24.497719865432252,12.248859932716126,24.497719865432252,12.248859932716126,0.0,0.0,3621.6597296515524,3621.6597296515524,1.0,12.552656723912806,0.0,0.0
173,47.78285204042366,23.89142602021183,47.78285204042366,23.89142602021183,0.0,0.0,5141.132292303305,2142.138455126377,2.4,7.383024268873319,3.980660125959048,0.0
174,140.08340447772795,77.82411359873775,200140.08340447774,100070.04170223887,0.0,0.0,10556.833203414508,2513.531715098692,4.2,3.7144407288302843,0.0,0.4
175,66.49865314005373,33.24932657002687,66.49865314005373,33.24932657002687,0.0,0.0,14005.548357173102,2593.620066143167,5.4,5.40170381866969,8.194498692344041,0.0
176,45.02143300005586,22.51071650002793,45.02143300005586,22.51071650002793,0.0,0.0,10313.769490747662,2714.149865986227,3.8,6.640166509639149,2.085497981137223,0.0
177,33.24762118460472,16.62381059230236,33.24762118460472,16.62381059230236,0.0,0.0,8929.237494298484,2976.4124980994948,3.0,8.791694974759597,5.187896572997488,0.0
178,91.44824457338444,45.72412228669222,91.44824457338444,45.72412228669222,0.0,0.0,6740.902554067737,1872.4729316854823,3.6,6.945988596781864,9.22230509212227,0.2
179,173.78013700562616,86.89006850281308,173.78013700562616,86.89006850281308,0.0,0.0,5424.653959625117,1937.3764141518275,2.8,2.655292066231964,0.0,0.0
180,63.25686758267278,31.62843379133639,63.25686758267278,31.62843379133639,0.0,0.0,7206.348028308607,2402.1160094362026,3.0,4.757251989721228,0.0,0.2
181,38.74736491802968,19.37368245901484,38.74736491802968,19.37368245901484,0.0,0.0,8166.181227702486,2722.060409234162,3.0,7.5718975523487,0.0,0.0
182,43.60700652955369,21.803503264776847,43.60700652955369,21.803503264776847,0.0,0.0,8668.923230386205,2549.6833030547664,3.4,7.044544261234057,4.793376095144595,0.2
183,43.43861847192793,21.719309235963966,43.43861847192793,21.719309235963966,0.0,0.0,5376.462386323508,2240.192660968128,2.4,8.167471217572636,5.966849785014574,0.0
184,32.9312037223029,18.295113179057164,200032.9312037223,100016.46560186116,0.0,0.0,3131.2009052461403,2609.334087705117,1.2,9.108201954750346,0.0,0.2
185,112.83043276928592,56.41521638464296,112.83043276928592,56.41521638464296,0.0,0.0,5432.594714773893,2716.2973573869467,2.0,6.026100735366346,0.0,0.0
186,40.020024636421965,20.010012318210983,40.020024636421965,20.010012318210983,0.0,0.0,4178.119425229086,2089.059712614543,2.0,8.149010551909175,1.8634528825054986,0.0
187,240.71831059026985,133.73239477237215,537.139205419825,268.5696027099125,0.2,0.07692307692307693,4602.200880632983,1770.0772617819166,2.6,4.675399292194857,0.0,0.4
188,76.91768894466352,38.45884447233176,76.91768894466352,38.45884447233176,0.0,0.0,4183.819637175729,2614.887273234831,1.6,7.189527053713799,5.313964741794734,0.0
189,37.61862972173339,18.809314860866696,37.61862972173339,18.809314860866696,0.0,0.0,2609.0555072623074,2609.0555072623074,1.0,10.1243109889701,0.0,0.0
190,37.14703638524169,18.573518192620845,37.14703638524169,18.573518192620845,0.0,0.0,5293.831139679726,2941.01729982207,1.8,8.367555217333154,0.0,0.0
191,46.30932451402866,23.15466225701433,46.30932451402866,23.15466225701433,0.0,0.0,9237.15471589463,2565.8763099707303,3.6,7.0000204087260895,0.11148875018079707,0.4
192,66.64950582190792,33.32475291095396,66.64950582190792,33.32475291095396,0.0,0.0,9451.455475159504,2250.346541704644,4.2,5.02871021691328,4.476123305278179,0.0
193,49.410578534675565,24.705289267337783,49.410578534675565,24.705289267337783,0.0,0.0,8266.375062622055,2755.458354207352,3.0,6.2624910747259905,0.0,0.0
194,34.70284654917019,17.351423274585095,34.70284654917019,17.351423274585095,0.0,0.0,7282.715104284866,2427.5717014282886,3.0,8.580899125289855,7.618254041356067,0.0
195,109.56760855819218,60.8708936434401,381.80867456185837,190.90433728092918,2.6,0.7222222222222222,6769.146820464173,1880.318561240048,3.6,5.819725148922819,0.0,1.4
196,116.62975473353814,58.31487736676907,116.62975473353814,58.31487736676907,12.2,2.44,8457.702569997027,1691.5405139994054,5.0,3.1377202161530633,0.8351353917396409,2.2
197,73.03993137932056,36.51996568966028,73.03993137932056,36.51996568966028,1.6,0.42105263157894735,9199.02544764425,2420.796170432697,3.8,4.506916966815396,0.0,0.2
198,43.91192230204493,21.955961151022464,43.91192230204493,21.955961151022464,0.0,0.0,9286.107549134811,2579.474319204114,3.6,6.758199244069895,2.9014591131635825,0.2
199,36.41496809665737,18.207484048328684,36.41496809665737,18.207484048328684,0.0,0.0,12886.827770197931,2801.4842978691154,4.6,8.2130230726794,0.0,0.0
200,33.10327560749026,16.55163780374513,33.10327560749026,16.55163780374513,0.0,0.0,9748.06659152987,2320.9682360785405,4.2,9.078122535288813,13.12600890138583,0.0
201,27.258431877336193,13.629215938668096,27.258431877336193,13.629215938668096,0.0,0.0,5764.256694261836,2882.128347130918,2.0,10.88842711831443,1.6364144052317897,0.0
202,125.10871754918276,69.5048430828793,200125.10871754918,100062.55435877459,0.0,0.0,5681.436525660912,2582.4711480276874,2.2,6.07494514491968,1.1798644166810845,0.2
203,56.649502538624745,28.324751269312372,56.649502538624745,28.324751269312372,0.0,0.0,2378.218177726859,2378.218177726859,1.0,8.948074421212079,0.0,0.0
204,44.28961207520417,22.144806037602084,44.28961207520417,22.144806037602084,0.0,0.0,5512.64644181993,2756.323220909965,2.0,6.6407587365280065,0.0,0.0
205,46.9056990856378,23.4528495428189,46.9056990856378,23.4528495428189,0.0,0.0,8910.809862884653,2620.826430260192,3.4,6.558720893707833,0.0,0.4
206,45.85999642868349,22.929998214341744,45.85999642868349,22.929998214341744,0.0,0.0,7937.058742285566,2334.429041848696,3.4,6.461686459168575,2.8567038901837805,0.0
207,49.22815602413432,24.61407801206716,49.22815602413432,24.61407801206716,0.0,0.0,5235.881695386588,2379.946225175722,2.2,6.368741283371455,0.0,0.0
208,33.390117410672886,16.695058705336443,33.390117410672886,16.695058705336443,0.0,0.0,5339.9666886625655,2966.648160368092,1.8,9.381676066141576,2.7048170179386943,0.0
209,24.467375569973573,12.233687784986786,24.467375569973573,12.233687784986786,0.0,0.0,3474.670568273621,3474.670568273621,1.0,12.565023674936967,0.0,0.0
210,47.82104647214831,23.910523236074155,47.82104647214831,23.910523236074155,0.0,0.0,1318.1715471130758,1318.1715471130758,1.0,11.36264472070299,3.192444193537085,0.0
211,307.003553452872,170.55752969603998,200307.00355345284,100153.50177672642,0.0,0.0,2112.7202196052604,1760.6001830043836,1.2,6.08790446411159,0.0,0.2
212,152.67033507224454,84.81685281791363,200152.67033507224,100076.33516753612,0.0,0.0,3806.6847824143274,2114.824879119071,1.8,3.638582967180759,0.0,0.2
213,74.90707007932312,37.45353503966156,74.90707007932312,37.45353503966156,0.0,0.0,4947.053887324523,2473.5269436622616,2.0,5.070302512142806,0.0,0.0
214,45.66237548798704,22.83118774399352,45.66237548798704,22.83118774399352,0.0,0.0,5480.3417434704115,2283.475726446005,2.4,7.000731194646882,5.050719925059184,0.0
215,40.78060848552916,20.39030424276458,40.78060848552916,20.39030424276458,0.0,0.0,7991.268362457202,2854.0244151632864,2.8,7.409432765055955,0.0,0.0
216,37.859339756824475,18.929669878412238,37.859339756824475,18.929669878412238,0.0,0.0,11293.493744308911,2971.9720379760292,3.8,8.118382774518555,3.568528022785813,0.2
217,80.62129981179478,40.31064990589739,80.62129981179478,40.31064990589739,0.2,0.058823529411764705,7035.153678258352,2069.1628465465737,3.4,6.865297334001002,8.264712531995428,0.2
218,71.15459120745007,35.577295603725034,71.15459120745007,35.577295603725034,4.0,2.0,4220.03815905723,2110.019079528615,2.0,8.459728495274556,0.0,1.0
219,117.88999316104261,65.49444064502367,200117.88999316105,100058.94499658053,9.0,2.3684210526315788,8235.58054307938,2167.258037652469,3.8,2.4406586851474517,0.0,1.4
220,61.092363381869994,30.546181690934997,61.092363381869994,30.546181690934997,14.0,3.5,9730.092113156354,2432.5230282890884,4.0,4.861049392335646,0.6839992738468936,1.0
221,75.06882193936327,37.53441096968164,75.06882193936327,37.53441096968164,11.0,2.8947368421052633,7486.366504125404,1970.0964484540539,3.8,5.462485984218658,0.0,0.8
222,97.47197895547016,48.73598947773508,97.47197895547016,48.73598947773508,0.0,0.0,7680.251097991441,2560.0836993304806,3.0,5.889309174726703,5.0077347894171,0.2
223,63.25885366673988,31.62942683336994,63.25885366673988,31.62942683336994,0.0,0.0,6847.113216844353,2445.3975774444116,2.8,7.128866089097983,0.0,0.0
224,41.37255711868711,25.857848199179443,6957.705127526735,3478.8525637633675,0.6,0.2,5017.996654669914,1672.665551556638,3.0,4.7887485807393455,4.131101108996518,0.4
225,209.79523422477442,131.122021390484,385866.0070175873,192933.00350879366,5.0,1.3157894736842106,8823.409079953944,2321.9497578826167,3.8,4.105358831346748,4.254275410869468,1.2
226,106.08074490734047,53.04037245367024,106.08074490734047,53.04037245367024,5.4,1.2857142857142858,8004.856354652338,1905.9181796791281,4.2,4.377636689548126,3.332077057511924,0.6
227,40.13657054316513,20.068285271582564,40.13657054316513,20.068285271582564,0.0,0.0,6199.802455047603,2818.0920250216377,2.2,7.507456941957864,0.0,0.0
228,27.394364574904063,13.697182287452032,27.394364574904063,13.697182287452032,0.0,0.0,6106.308460796512,3392.3935893313956,1.8,10.932110666150146,1.8587908786184926,0.0
229,31.738937147702494,15.869468573851247,31.738937147702494,15.869468573851247,0.0,0.0,2852.8291848418075,2037.7351320298626,1.4,10.961014809807368,3.99426588738379,0.0
230,164.19649634992055,91.22027574995586,200164.1964963499,100082.09824817495,0.0,0.0,5959.328477307869,2128.331599038525,2.8,3.512158462775947,0.0,0.2
231,70.48554483087344,35.24277241543672,70.48554483087344,35.24277241543672,0.0,0.0,10795.36549066922,2570.3251168260053,4.2,5.091944792599883,0.0,0.2
232,42.233561406521346,21.116780703260673,42.233561406521346,21.116780703260673,0.0,0.0,11897.968666003437,2832.8496823817704,4.2,7.095628776413335,4.9223014028893886,0.0
233,32.60090707234741,16.300453536173706,32.60090707234741,16.300453536173706,0.0,0.0,8320.543160254532,2971.622557233761,2.8,8.935106574362859,4.68528337456064,0.0
234,32.83747200887143,16.418736004435715,32.83747200887143,16.418736004435715,0.0,0.0,9740.814830420099,2705.7818973389167,3.6,9.937451453685608,9.498567398741216,0.2
235,87.33899002403868,43.66949501201934,87.33899002403868,43.66949501201934,0.0,0.0,5770.9420277938425,1311.5777335895095,4.4,5.854938322854537,3.165803357396726,0.0
236,42.907549604920106,21.453774802460053,42.907549604920106,21.453774802460053,0.0,0.0,4857.338340014768,2207.8810636430762,2.2,8.339624445075952,2.6490195807764394,0.0
237,28.684004041241515,14.342002020620757,28.684004041241515,14.342002020620757,0.0,0.0,2949.030466549068,2949.030466549068,1.0,11.434106136457995,0.0,0.0
238,125.07357319883965,69.48531844379981,200125.07357319884,100062.53678659942,0.0,0.0,7096.851459884386,2365.617153294795,3.0,3.709566476689653,0.0,0.4
239,59.35724244884413,29.678621224422066,59.35724244884413,29.678621224422066,0.0,0.0,5384.04009506466,2070.784651947946,2.6,5.168669140973779,1.7170858594954552,0.0
240,42.046206753517765,21.023103376758883,42.046206753517765,21.023103376758883,0.0,0.0,5530.006963726182,2765.003481863091,2.0,7.0452177787385875,0.0,0.0
241,36.51069299315135,18.255346496575676,36.51069299315135,18.255346496575676,0.0,0.0,8222.812802979981,2936.718858207136,2.8,8.538212665728496,4.925670622114922,0.2
242,38.70855418507587,19.354277092537934,38.70855418507587,19.354277092537934,0.0,0.0,7519.298741034958,2506.4329136783194,3.0,8.44553179083951,3.794873767644731,0.0
243,90.54308715430173,50.30171508572318,200090.5430871543,100045.27154357715,0.0,0.0,6681.942751302109,2386.4081254650387,2.8,6.686754019733795,2.5585937302412276,0.2
244,105.34872549924447,52.67436274962223,105.34872549924447,52.67436274962223,0.0,0.0,7890.511801124933,2630.1706003749778,3.0,4.6619869880564515,0.0,0.0
245,49.00908892130285,24.504544460651424,49.00908892130285,24.504544460651424,0.2,0.06666666666666667,6625.4303021971255,2208.476767399042,3.0,6.39685810180557,5.009535376295844,0.2
246,40.237208176845485,25.148255110528428,4790.230300737561,2395.1151503687806,4.6,1.5333333333333334,5418.748989172652,1806.2496630575506,3.0,5.557229867355629,1.4905618849593338,1.4
247,125.93949335802094,89.95678097001496,419726.23423932696,209863.11711966348,8.4,2.4705882352941178,7562.8926713211895,2224.3801974474086,3.4,4.220835124845459,0.0,1.6
248,145.9561109512507,72.97805547562535,145.9561109512507,72.97805547562535,0.0,0.0,5406.823644644706,1931.0084445159664,2.8,3.1424212771134217,0.8263950629361716,0.2
249,75.01764058149315,37.50882029074658,75.01764058149315,37.50882029074658,0.0,0.0,4646.9799715071385,2323.4899857535693,2.0,4.153733806814998,0.0,0.0
250,41.07703125419458,20.53851562709729,41.07703125419458,20.53851562709729,0.0,0.0,5627.477638934066,2813.738819467033,2.0,7.1575652639381575,0.0,0.0
251,40.26856480741995,20.134282403709975,40.26856480741995,20.134282403709975,0.0,0.0,7891.1621366919135,2818.272191675683,2.8,7.960251869275912,1.6584807384310807,0.2
252,38.57565582596597,19.287827912982983,38.57565582596597,19.287827912982983,0.0,0.0,3630.8826359644686,1815.4413179822343,2.0,9.815999354853965,4.085161819994028,0.0
253,37.96882213541521,18.984411067707605,37.96882213541521,18.984411067707605,0.0,0.0,4783.028784005034,2989.392990003146,1.6,9.932230028912425,0.0,0.0
254,28.203178604512583,14.101589302256292,28.203178604512583,14.101589302256292,0.0,0.0,5179.301258800648,2589.650629400324,2.0,11.677504679706217,3.47332881347711,0.0
255,25.08621635744538,12.54310817872269,25.08621635744538,12.54310817872269,0.0,0.0,5594.3659980638595,3496.478748789912,1.6,12.169962401760746,0.0,0.2
256,36.4058924851967,18.20294624259835,36.4058924851967,18.20294624259835,0.0,0.0,6321.2242871755225,2431.240110452124,2.6,9.451898600680376,7.145183311361052,0.0
257,161.78984312936572,89.88324618298095,200161.7898431294,100080.8949215647,0.0,0.0,5389.070493743987,2245.4460390599947,2.4,3.961922431700863,0.0,0.2
258,73.85545749444432,36.92772874722216,73.85545749444432,36.92772874722216,0.0,0.0,10165.768329588556,2675.2021919969884,3.8,5.1197762535210565,0.0,0.0
259,43.23542024121908,21.61771012060954,43.23542024121908,21.61771012060954,0.0,0.0,10718.64112265658,2436.0548006037684,4.4,7.0963262573577,7.347275664549215,0.0
260,36.49948815641757,18.249744078208785,36.49948815641757,18.249744078208785,0.0,0.0,10126.020668322395,2410.9573019815225,4.2,8.057182489848184,6.074088483896958,0.2
261,31.22687909046406,15.61343954523203,31.22687909046406,15.61343954523203,0.0,0.0,12157.436629644855,3039.359157411214,4.0,9.538643987035318,3.6103297123941047,0.0
262,123.86534994998783,61.932674974993915,123.86534994998783,61.932674974993915,0.6,0.13043478260869565,8507.472168954137,1849.4504715117687,4.6,4.421627151548477,3.2798124997407285,0.6
263,107.09996852746849,53.549984263734245,107.09996852746849,53.549984263734245,5.0,0.8928571428571429,14222.866204482383,2539.7975365147113,5.6,4.706887502849132,0.0,1.0
264,68.72883826433788,34.36441913216894,68.72883826433788,34.36441913216894,10.0,1.6129032258064515,13349.01761077405,2153.0673565764596,6.2,5.743511806262294,8.61415759611873,1.0
265,67.28158323085847,33.64079161542924,67.28158323085847,33.64079161542924,0.0,0.0,10327.151183452854,1721.1918639088092,6.0,4.690914642625399,21.141426838148618,0.2
266,49.359260806564556,24.679630403282278,49.359260806564556,24.679630403282278,0.0,0.0,11925.582718198837,2484.4963996247575,4.8,6.066801704311293,23.554061151319274,0.0
267,68.01056729639082,34.00528364819541,68.01056729639082,34.00528364819541,1.2,0.375,5980.493898884799,1868.9043434014998,3.2,6.447988824689122,1.0099562002233142,0.6
268,50.97386455290441,25.486932276452205,50.97386455290441,25.486932276452205,6.0,3.0,4677.381152030337,2338.6905760151685,2.0,9.130506942681968,0.0,1.0
269,65.48653098334952,36.38140610186085,200065.48653098333,100032.74326549166,11.0,4.583333333333333,5348.305563966382,2228.460651652659,2.4,7.15432909385278,0.0,1.2
270,314.22370485311376,157.11185242655688,314.22370485311376,157.11185242655688,16.0,4.0,5771.066275611789,1442.7665689029473,4.0,2.5380084293446794,5.151615877487075,1.2
271,169.99355758655292,84.99677879327646,169.99355758655292,84.99677879327646,0.2,0.047619047619047616,9379.926942903385,2233.3159387865203,4.2,3.2736139849712877,0.0,0.2
272,52.3805783835212,26.1902891917606,52.3805783835212,26.1902891917606,0.0,0.0,8674.310375632196,2710.721992385061,3.2,6.473978205159115,2.787292085070021,0.0
273,33.11651027729819,16.558255138649095,33.11651027729819,16.558255138649095,0.0,0.0,6726.522940769176,3057.510427622353,2.2,9.539005908380261,4.989007687167941,0.0
274,24.50185301967807,12.250926509839035,24.50185301967807,12.250926509839035,0.0,0.0,2670.10028458377,2670.10028458377,1.0,12.532723932138987,0.0,0.0
275,129.4808945019917,71.93383027888429,200129.48089450196,100064.74044725098,0.0,0.0,4306.936700807773,1656.5141156952973,2.6,4.062010578276401,4.2292582331424455,0.4
276,167.37151146563914,83.68575573281957,167.37151146563914,83.68575573281957,3.0,1.0,5880.514042110085,1960.1713473700283,3.0,2.6419431489070333,0.0,1.0
277,81.48438326483436,40.74219163241718,81.48438326483436,40.74219163241718,8.0,2.0,9373.283331718103,2343.3208329295257,4.0,4.511751654370985,0.0,1.0
278,36.797632194435266,18.398816097217633,36.797632194435266,18.398816097217633,0.0,0.0,9159.701320416616,3053.233773472205,3.0,8.650479719350114,4.790265134070069,0.0
279,28.18935484909885,14.094677424549426,28.18935484909885,14.094677424549426,0.0,0.0,6373.56159975514,3186.78079987757,2.0,10.971407930954362,4.566329033536931,0.2
280,68.26806472288774,34.13403236144387,68.26806472288774,34.13403236144387,0.0,0.0,2737.595433560119,1520.8863519778438,1.8,8.938038203783524,3.7255363629878957,0.0
281,46.879907408671656,23.439953704335828,46.879907408671656,23.439953704335828,0.0,0.0,2459.3151185059332,2459.3151185059332,1.0,9.406177733000368,0.0,0.0
282,32.594409159000236,16.297204579500118,32.594409159000236,16.297204579500118,0.0,0.0,2743.5606952388152,2743.5606952388152,1.0,10.749801388047636,0.0,0.0
283,45.3666272683978,22.6833136341989,45.3666272683978,22.6833136341989,0.0,0.0,6550.897569180887,2729.5406538253696,2.4,7.3279510761184,0.0,0.2
284,49.58058888730974,24.79029444365487,49.58058888730974,24.79029444365487,0.0,0.0,8370.435859302326,2325.121072028424,3.6,6.769616307759804,3.7501685989354883,0.2
285,105.90968319002764,52.95484159501382,105.90968319002764,52.95484159501382,0.2,0.05555555555555555,8542.67445130397,2372.9651253622137,3.6,5.412643930493195,0.8300224142385559,0.2
286,42.08446657098949,21.042233285494746,42.08446657098949,21.042233285494746,0.0,0.0,7338.313813375908,2446.1046044586355,3.0,8.178094988238305,5.127530150662096,0.0
287,33.91156578858444,16.95578289429222,33.91156578858444,16.95578289429222,0.0,0.0,4560.885753210365,2073.129887822893,2.2,9.02475080802822,4.649533910021546,0.0
288,39.49665276830213,19.748326384151063,39.49665276830213,19.748326384151063,0.0,0.0,4773.152930370494,2386.576465185247,2.0,8.63287217588321,0.0,0.2
289,45.872624021731596,25.48479112318422,458.0558719176528,229.0279359588264,0.2,0.06666666666666667,5777.051697799681,1925.6838992665605,3.0,5.755090407534129,0.07506283603106567,0.2
290,194.51495275905881,138.93925197075632,124608.59960961677,62304.29980480838,4.0,0.9090909090909091,9608.217259825515,2183.685740869435,4.4,3.311014257950471,3.145240485107479,1.2
291,153.8029289095486,76.9014644547743,153.8029289095486,76.9014644547743,9.0,2.25,9303.080062693676,2325.770015673419,4.0,4.382286189612054,0.0,1.0
292,71.99744327870893,35.998721639354464,71.99744327870893,35.998721639354464,7.8,2.2941176470588234,7170.682283616763,2109.024201063754,3.4,6.282829909012913,2.6259874836068775,0.6
293,87.8522505229011,48.806805846056164,200087.85225052288,100043.92612526144,0.0,0.0,4110.721720280373,2569.201075175233,1.6,7.321684831662106,0.0,0.2
294,61.12535944291881,30.562679721459403,61.12535944291881,30.562679721459403,0.0,0.0,7245.956837870716,2587.84172781097,2.8,7.049911570344125,0.0,0.0
295,34.449244806689364,19.138469337049646,200034.4492448067,100017.22462240334,0.0,0.0,5872.464187517241,2097.308638399015,2.8,7.332163242007974,1.2440724525777114,0.2
296,164.73063891851086,82.36531945925543,164.73063891851086,82.36531945925543,0.0,0.0,8062.345346571533,2687.4484488571775,3.0,4.941321820025331,5.122801751124371,0.0
297,69.86766642578195,34.933833212890974,69.86766642578195,34.933833212890974,0.6,0.15789473684210525,6086.750138554818,1601.7763522512678,3.8,4.901204444885241,5.198546553804135,0.4
298,62.23155148636097,31.115775743180485,62.23155148636097,31.115775743180485,0.0,0.0,9278.770212479518,2441.781634863031,3.8,4.948638777798124,0.0,0.2
299,37.50113319824547,18.750566599122735,37.50113319824547,18.750566599122735,0.0,0.0,8102.579533120284,2893.7784046858155,2.8,9.03981236147606,4.123037529650446,0.0
300,44.317397144527355,22.158698572263678,44.317397144527355,22.158698572263678,0.0,0.0,6248.5702676289775,2231.6322384389205,2.8,7.255926104938044,3.7464878871514884,0.0
301,57.125700149883286,28.562850074941643,57.125700149883286,28.562850074941643,0.6,0.1875,7728.549903030184,2415.1718446969326,3.2,5.754792806397231,0.0,0.6
302,35.39887178921129,17.699435894605646,35.39887178921129,17.699435894605646,0.0,0.0,11799.235385400661,2949.8088463501654,4.0,8.62122216522479,4.551863161389065,0.0
303,72.90520956372725,36.45260478186363,72.90520956372725,36.45260478186363,0.0,0.0,9410.342001767443,2352.585500441861,4.0,6.777602050627746,3.7413970617012637,0.2
304,77.4437957819327,38.72189789096635,77.4437957819327,38.72189789096635,0.0,0.0,10466.064337348053,2754.227457196856,3.8,6.071292424966559,5.791390318011054,0.0
305,42.374019464850086,21.187009732425043,42.374019464850086,21.187009732425043,0.0,0.0,5349.308069139064,2674.654034569532,2.0,8.582376644191026,0.6982678195799963,0.0
306,81.779555979716,45.43308665539777,200081.77955597974,100040.88977798987,0.0,0.0,5161.053537528616,2580.526768764308,2.0,5.141424316829071,0.0,0.2
307,41.49002540323765,20.745012701618826,41.49002540323765,20.745012701618826,0.0,0.0,7751.664131820622,2768.451475650222,2.8,8.012742625335232,0.0,0.0
308,144.4470995107469,72.22354975537345,144.4470995107469,72.22354975537345,0.0,0.0,9974.867225813676,2374.968387098494,4.2,6.268426671155707,3.150420551496609,0.2
309,84.43903892398149,42.21951946199074,84.43903892398149,42.21951946199074,0.0,0.0,9321.024383272343,2741.477759785983,3.4,5.9767347912794895,7.486296183230934,0.0
310,48.081861831777545,24.040930915888772,48.081861831777545,24.040930915888772,0.0,0.0,7405.898009507166,2848.42231134891,2.6,6.7221188581500515,4.535005369127703,0.0
311,36.56113734362922,18.28056867181461,36.56113734362922,18.28056867181461,0.0,0.0,6495.255735182725,2952.3889705376023,2.2,8.149184545856352,0.0,0.2
312,35.56866578239358,17.78433289119679,35.56866578239358,17.78433289119679,0.0,0.0,8562.038572243247,3057.870918658303,2.8,8.940992125007496,4.477635516730061,0.0
313,108.38213301336482,60.21229611853601,200108.3821330134,100054.1910665067,0.0,0.0,3932.8561428262715,1966.4280714131357,2.0,5.900692366914822,3.6281985166306185,0.2
314,106.92468587871174,53.46234293935587,106.92468587871174,53.46234293935587,0.0,0.0,6766.2555292097195,2416.519831860614,2.8,4.61382930745066,0.0,0.0
315,50.95441305431014,25.47720652715507,50.95441305431014,25.47720652715507,0.0,0.0,8344.778437326557,2607.7432616645488,3.2,6.339149336995862,5.27264135948144,0.0
316,36.05723472429759,18.028617362148793,36.05723472429759,18.028617362148793,0.0,0.0,9079.531972022469,2837.3537412570217,3.2,8.30686026013288,3.5401213850877866,0.0
317,30.882390620596386,15.441195310298193,30.882390620596386,15.441195310298193,0.0,0.0,8610.13144214732,3075.046943624043,2.8,9.428651713010868,0.058797871863589535,0.0
318,46.88624826396221,23.443124131981104,46.88624826396221,23.443124131981104,0.0,0.0,5063.2101294804625,2109.670887283526,2.4,8.812160937836804,4.10932315213131,0.2
319,212.39015660408592,117.99453144671439,200212.39015660406,100106.19507830203,3.0,1.0,5924.087795595103,1974.6959318650343,3.0,3.0796759733160104,4.609683860039695,1.2
320,91.04373934168238,45.52186967084119,91.04373934168238,45.52186967084119,2.6,1.0833333333333333,5308.6260566734745,2211.927523613948,2.4,3.719047690690495,0.0,0.4
321,41.99288471514091,20.996442357570455,41.99288471514091,20.996442357570455,0.0,0.0,5276.79196321199,2638.395981605995,2.0,6.967850046996027,0.0,0.0
322,30.84338508506743,15.421692542533714,30.84338508506743,15.421692542533714,0.0,0.0,6737.667388059979,3062.5760854818086,2.2,9.43369117483476,2.314507335520375,0.0
323,55.43972001554566,27.71986000777283,55.43972001554566,27.71986000777283,0.0,0.0,6667.909594440437,2222.6365314801455,3.0,6.0513030917477355,0.134615619822398,0.2
324,59.43893622297155,29.719468111485774,59.43893622297155,29.719468111485774,0.0,0.0,8154.596561898003,2718.198853966001,3.0,5.7341113853444075,0.0,0.0
325,37.869355708737274,18.934677854368637,37.869355708737274,18.934677854368637,0.0,0.0,7153.1168153168455,2980.4653397153525,2.4,8.035987365291964,4.480805578562013,0.0
326,51.66003175933739,25.830015879668696,51.66003175933739,25.830015879668696,0.0,0.0,6788.241486096592,2828.4339525402465,2.4,8.362546788174662,4.9105253291145345,0.2
327,68.84790067827907,34.42395033913954,68.84790067827907,34.42395033913954,0.0,0.0,4682.382701884582,2128.3557735839013,2.2,6.699345231895147,0.21732192089075397,0.2
328,187.92932204584505,93.96466102292253,187.92932204584505,93.96466102292253,2.0,0.625,6085.693003669223,1901.779063646632,3.2,3.2517148815365573,0.0,0.8
329,61.631215177572,30.815607588786,61.631215177572,30.815607588786,0.0,0.0,8882.107322238446,2612.384506540719,3.4,5.768725270050925,4.726059990230169,0.0
330,40.76181094866705,20.380905474333524,40.76181094866705,20.380905474333524,0.0,0.0,10135.305109047327,2533.826277261832,4.0,7.221589563197095,0.0,0.0
331,30.80382927923555,15.401914639617775,30.80382927923555,15.401914639617775,0.0,0.0,10232.690690453086,3009.61490895679,3.4,9.4363945963221,4.720883767245141,0.0
332,38.726075818969214,19.363037909484607,38.726075818969214,19.363037909484607,0.0,0.0,9717.519389948558,2313.695092844895,4.2,8.712556992578275,9.838508238674422,0.2
333,88.16405932604117,44.082029663020585,88.16405932604117,44.082029663020585,0.0,0.0,8575.097171227013,2041.6898026730983,4.2,4.466647750615471,0.0,0.2
334,46.12865780941309,23.064328904706546,46.12865780941309,23.064328904706546,0.0,0.0,11192.829819040695,2798.2074547601737,4.0,6.827852929246487,5.743653882029776,0.0
335,38.047410890309195,19.023705445154597,38.047410890309195,19.023705445154597,0.0,0.0,10528.141228793762,2770.5634812615162,3.8,7.683066492313522,0.0,0.0
