step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
18,218.85503583825707,109.42751791912853,218.85503583825707,109.42751791912853,83.0,3.6403508771929824,38264.07933637435,1678.2490937006294,22.8,3.4756739649726236,54.588185012414954,10.8
19,247.5167491862861,123.75837459314305,247.5167491862861,123.75837459314305,90.2,3.8220338983050848,39222.725421441086,1661.979890739029,23.6,2.5280930792682095,40.0,11.6
20,219.8934860347092,109.9467430173546,219.8934860347092,109.9467430173546,79.4,3.1507936507936507,43553.73160116916,1728.3226825860777,25.2,3.426480000849645,19.867939615999717,10.4
21,260.94783658848326,130.47391829424163,260.94783658848326,130.47391829424163,83.6,3.096296296296296,45075.74328136204,1669.4719733837794,27.0,2.634159873075171,0.0,13.0
22,274.80421055533986,137.40210527766993,274.80421055533986,137.40210527766993,83.0,2.985611510791367,46618.59770948287,1676.9279751612542,27.8,3.0525516520537983,2.0016186373507594,13.4
23,301.79602895992065,150.89801447996032,301.79602895992065,150.89801447996032,57.4,2.05,44772.66187285009,1599.0236383160748,28.0,2.6479477726079588,21.120681816978788,9.8
24,232.44046455310598,116.22023227655299,232.44046455310598,116.22023227655299,28.6,1.1,44708.8187405505,1719.5699515596345,26.0,3.7080109868970412,30.56713915450416,6.0
25,203.81251450009808,101.90625725004904,203.81251450009808,101.90625725004904,22.2,0.8538461538461538,41821.83578074962,1608.5321454134469,26.0,2.5137571990667027,12.30085740213326,6.4
26,202.7764825923858,101.3882412961929,202.7764825923858,101.3882412961929,18.8,0.7286821705426356,43246.67542104951,1676.2277294980433,25.8,3.629455575603245,18.516089399549003,5.8
27,214.34732858513672,107.17366429256836,214.34732858513672,107.17366429256836,16.8,0.6363636363636364,43981.636566286434,1665.9710820563043,26.4,2.2774646652245463,20.0,5.8
28,209.44347231631815,104.72173615815908,209.44347231631815,104.72173615815908,5.4,0.20300751879699247,46435.467380162576,1745.6942624121268,26.6,3.1475210208939663,17.65138391500585,3.0
29,176.83936655206543,88.41968327603271,176.83936655206543,88.41968327603271,0.4,0.014705882352941176,45963.15384137146,1689.8218324033624,27.2,3.4646096630508403,22.408761483698072,0.8
30,159.71004672346038,79.85502336173019,159.71004672346038,79.85502336173019,0.0,0.0,48341.95004919144,1751.51992931853,27.6,3.739928705609331,10.91686864920888,0.2
31,154.26572495954642,77.13286247977321,154.26572495954642,77.13286247977321,1.6,0.05517241379310345,49090.262334379055,1692.767666702726,29.0,4.3919001846576355,10.220898954150925,1.4
32,188.25847225350057,94.12923612675029,188.25847225350057,94.12923612675029,18.8,0.6143790849673203,49793.53200759614,1627.2396080913772,30.6,2.6674286475652034,0.0051316179070681756,5.4
33,229.52744492548635,114.76372246274317,229.52744492548635,114.76372246274317,62.0,1.949685534591195,50303.995407659444,1581.8866480396052,31.8,1.9876586846639512,0.0,11.2
34,287.11760345579034,143.55880172789517,287.11760345579034,143.55880172789517,115.6,3.567901234567901,51691.188145835134,1595.4070415381213,32.4,1.4224341842263086,0.0,15.8
35,299.5994145529195,149.79970727645974,299.5994145529195,149.79970727645974,92.6,2.967948717948718,51106.20276371279,1638.019319349769,31.2,1.4928190804031367,77.21426829208781,13.4
36,376.02156288118897,188.01078144059449,376.02156288118897,188.01078144059449,82.8,2.6037735849056602,50092.51586334588,1575.2363479039584,31.8,1.9471686044735506,65.37358649088162,12.0
37,485.52570563699,242.762852818495,485.52570563699,242.762852818495,79.4,2.391566265060241,52210.37741114382,1572.60172925132,33.2,1.5374096470487963,2.069132587990339,13.4
38,483.1778831388271,241.58894156941355,483.1778831388271,241.58894156941355,71.4,2.1124260355029585,55699.27198332853,1647.907455128063,33.8,1.8520797054458569,37.29950150263903,12.6
39,411.5078036980344,205.7539018490172,411.5078036980344,205.7539018490172,51.4,1.4855491329479769,53828.5410353061,1555.738180211159,34.6,2.7556133716017155,44.97137700889027,9.2
40,489.18636657512815,244.59318328756407,489.18636657512815,244.59318328756407,40.6,1.1153846153846154,54002.550179752674,1483.5865433997988,36.4,1.8341900853503155,10.0,10.6
41,580.9051404552224,290.4525702276112,580.9051404552224,290.4525702276112,70.0,1.8421052631578947,56568.23529926011,1488.6377710331608,38.0,1.4175714999734361,0.0,12.8
42,684.2661261182965,342.13306305914824,684.2661261182965,342.13306305914824,67.4,1.685,59471.39734442319,1486.7849336105799,40.0,1.0802709339139034,38.674416200108794,14.2
43,905.5825315190971,452.79126575954854,905.5825315190971,452.79126575954854,78.0,1.9597989949748744,58201.454272076444,1462.3480972883528,39.8,0.590529552731968,100.0,17.4
44,836.1806124508215,418.09030622541076,836.1806124508215,418.09030622541076,77.8,1.9257425742574257,62935.63412073035,1557.812725760652,40.4,0.9668672014607738,100.0,18.2
45,826.1951415229939,413.09757076149697,826.1951415229939,413.09757076149697,77.0,1.8780487804878048,62398.57663189193,1521.9165032168762,41.0,0.8728145592189112,60.0,16.6
46,740.7256571757694,370.3628285878847,740.7256571757694,370.3628285878847,83.8,2.1055276381909547,56227.58320393822,1412.7533468326185,39.8,0.7158341827546779,51.974635956293014,14.4
47,738.5953028910124,369.2976514455062,738.5953028910124,369.2976514455062,102.2,2.4926829268292683,62109.590393036335,1514.86805836674,41.0,0.6211978097778054,50.0,15.2
48,645.5946379309829,322.79731896549146,645.5946379309829,322.79731896549146,89.6,2.217821782178218,60844.198795417986,1506.044524639059,40.4,0.844712122148793,31.580808997315444,12.4
49,503.14855916007366,251.57427958003683,503.14855916007366,251.57427958003683,63.4,1.601010101010101,61259.47541159611,1546.9564497877807,39.6,1.3061567360543644,42.67370965941666,8.8
50,432.66589980308356,216.33294990154178,432.66589980308356,216.33294990154178,49.6,1.2783505154639174,57757.141914812244,1488.5861318250577,38.8,1.6502076949807765,36.469261362671546,6.4
51,417.07835875772116,208.53917937886058,417.07835875772116,208.53917937886058,15.6,0.4148936170212766,54940.85405484339,1461.1929269905156,37.6,1.5110150327787881,69.62182199882534,3.0
52,389.99790400343056,194.99895200171528,389.99790400343056,194.99895200171528,11.2,0.3076923076923077,57294.850879336205,1574.0343648169287,36.4,2.1441248503425596,56.81171522016086,3.6
53,363.03478589253984,181.51739294626992,363.03478589253984,181.51739294626992,9.6,0.2594594594594595,52637.48063795146,1422.6346118365261,37.0,2.295867746065656,31.844059502714117,4.2
54,327.4512673226785,163.72563366133926,327.4512673226785,163.72563366133926,3.8,0.10614525139664804,54125.12084484463,1511.8748839342074,35.8,1.5215221815151154,38.85444664848137,2.4
55,234.95292762649524,117.47646381324762,234.95292762649524,117.47646381324762,3.0,0.09036144578313253,52794.53229274005,1590.1967558054232,33.2,2.4496300812495044,16.39451544893973,1.8
56,235.32706923871402,117.66353461935701,235.32706923871402,117.66353461935701,8.2,0.2578616352201258,48270.201283559305,1517.930857973563,31.8,3.3646409416177363,62.233925475408114,3.8
57,251.34618941975276,125.67309470987638,251.34618941975276,125.67309470987638,28.4,0.9161290322580645,48589.35346350932,1567.3984988228813,31.0,3.6093995717803518,56.29513468968014,6.2
58,281.54763854642863,140.77381927321431,281.54763854642863,140.77381927321431,63.8,2.084967320261438,47281.13053087917,1545.134984669254,30.6,2.5007181665550746,50.0,8.6
59,284.0469340028703,142.02346700143514,284.0469340028703,142.02346700143514,118.4,3.7468354430379747,51272.54176485772,1622.548790027143,31.6,2.9062523794876185,50.0,12.8
60,315.6831174522764,157.8415587261382,315.6831174522764,157.8415587261382,146.4,4.49079754601227,52570.63953212098,1612.5963046662878,32.6,4.041287933773485,54.44839852202108,14.4
61,436.86299444896304,218.43149722448152,436.86299444896304,218.43149722448152,117.8,3.6358024691358026,51305.257830704344,1583.495612058776,32.4,3.9956372643480678,6.27997656822572,13.0
62,430.1802400276189,215.09012001380944,430.1802400276189,215.09012001380944,111.4,3.5705128205128207,50653.29486673435,1623.50304060046,31.2,3.4611407459914596,22.43704468150213,12.8
63,354.35732123778325,177.17866061889163,354.35732123778325,177.17866061889163,115.0,3.484848484848485,53512.18991197038,1621.581512483951,33.0,3.0469168933815163,37.13175036540406,15.2
64,391.908903205863,195.9544516029315,391.908903205863,195.9544516029315,109.8,3.3680981595092025,51143.96162880647,1568.8331787977447,32.6,2.486336954282564,50.0,15.4
65,405.4187411438987,202.70937057194936,405.4187411438987,202.70937057194936,81.4,2.559748427672956,49561.564284096356,1558.5397573615205,31.8,3.0525846531037097,51.115558630448845,11.6
66,390.05639495049707,195.02819747524853,390.05639495049707,195.02819747524853,55.2,1.7806451612903227,47618.794208513325,1536.0901357584944,31.0,3.398661845985019,51.10575606475777,8.4
67,346.83677647275766,173.41838823637883,346.83677647275766,173.41838823637883,13.2,0.43137254901960786,45782.88241308231,1496.172627878507,30.6,2.1864650721030836,15.277033968500291,3.8
68,352.33521400174556,176.16760700087278,352.33521400174556,176.16760700087278,10.4,0.33766233766233766,49388.93104830226,1603.536722347476,30.8,3.46318407667019,50.0,4.8
69,424.5395553573911,212.26977767869556,424.5395553573911,212.26977767869556,14.4,0.4528301886792453,49588.58412244114,1559.3894378126145,31.8,3.5764983299556667,50.14478997948004,4.8
70,467.9326936611051,233.96634683055254,467.9326936611051,233.96634683055254,6.8,0.2138364779874214,48868.04644505355,1536.7310202847027,31.8,2.9545700305180076,25.711758298427867,3.8
71,501.4587642220784,250.7293821110392,501.4587642220784,250.7293821110392,6.0,0.18633540372670807,48179.784496858876,1496.2665992813315,32.2,1.923065990306268,50.0,4.0
72,428.8319250095143,214.41596250475715,428.8319250095143,214.41596250475715,1.8,0.05555555555555555,52377.83237598703,1616.5997646909577,32.4,2.6124456859104255,2.2803343086803807,1.6
73,324.0262800918522,162.0131400459261,324.0262800918522,162.0131400459261,0.2,0.00625,54390.271142311176,1699.6959731972242,32.0,3.512500630349218,21.7868305285549,0.2
74,233.4242489416627,116.71212447083136,233.4242489416627,116.71212447083136,0.0,0.0,48096.68001956608,1582.1276322225685,30.4,3.2482911523637057,16.9569941692356,0.4
75,208.92673140410184,104.46336570205092,208.92673140410184,104.46336570205092,1.4,0.046052631578947366,47818.77136471451,1572.9859001550824,30.4,3.5825795797530615,4.8171407307398795,1.0
76,198.13028919053403,99.06514459526701,198.13028919053403,99.06514459526701,0.8,0.02702702702702703,50423.81397960807,1703.5072290408132,29.6,4.070051261514521,18.46126658980495,0.6
77,171.12752910777616,85.56376455388808,171.12752910777616,85.56376455388808,0.2,0.0070921985815602835,45076.728752960065,1598.4655586156052,28.2,3.9714126406285404,28.83843068047213,0.6
78,169.07107582672293,84.53553791336147,169.07107582672293,84.53553791336147,0.0,0.0,45726.843941757106,1621.519288714791,28.2,3.357878707985396,2.96153084358707,0.0
79,159.19990192065717,79.59995096032858,159.19990192065717,79.59995096032858,1.8,0.06382978723404255,44689.842430833254,1584.746185490541,28.2,3.8012580346580465,24.754076349552747,1.2
80,190.76309004453583,95.38154502226791,190.76309004453583,95.38154502226791,18.8,0.6225165562913907,48541.79654675889,1607.344256515195,30.2,3.2962388087953145,0.0,5.6
81,258.67818793209597,129.33909396604798,258.67818793209597,129.33909396604798,57.6,1.7888198757763976,50361.9778439439,1564.036579004469,32.2,2.8599243647262176,2.3801058708107803,9.4
82,336.3471171211079,168.17355856055394,336.3471171211079,168.17355856055394,115.6,3.4404761904761907,52454.616553436455,1561.1493021856088,33.6,1.7599712725196484,0.0,13.6
83,403.3607310098856,201.6803655049428,403.3607310098856,201.6803655049428,153.2,4.47953216374269,54000.90263473638,1578.973761249602,34.2,1.413302585556504,0.0,15.6
84,470.0702127722989,235.03510638614944,470.0702127722989,235.03510638614944,113.4,3.296511627906977,53341.09299808337,1550.6131685489352,34.4,1.562845603919234,87.84525717723682,13.0
85,606.8861935322793,303.44309676613966,606.8861935322793,303.44309676613966,105.8,3.0935672514619883,55416.83977009037,1620.3754318739875,34.2,2.6530366866559705,62.64351195639165,15.4
86,597.8449366175022,298.9224683087511,597.8449366175022,298.9224683087511,95.8,2.8855421686746987,51955.4337020678,1564.922701869512,33.2,2.9570475500123097,20.160460113687577,14.2
87,488.8087719757609,244.40438598788046,488.8087719757609,244.40438598788046,97.4,2.9695121951219514,54621.7973343871,1665.2986992191188,32.8,3.757228935750588,33.35357939645405,13.6
88,485.7509136159564,242.8754568079782,485.7509136159564,242.8754568079782,92.0,2.690058479532164,53293.17091689845,1558.2798513712999,34.2,2.9581415073669124,54.81401063706585,13.8
89,400.1326988988869,200.06634944944344,400.1326988988869,200.06634944944344,75.6,2.2634730538922154,54689.66517638089,1637.415125041344,33.4,2.6945913571039455,21.449655368039657,8.4
90,347.35449009373554,173.67724504686777,347.35449009373554,173.67724504686777,30.4,0.926829268292683,50733.37518185049,1546.7492433491002,32.8,3.178449725504694,57.755474424525346,3.4
91,292.2723631971219,146.13618159856094,292.2723631971219,146.13618159856094,0.6,0.018633540372670808,49930.961464051376,1550.6509771444526,32.2,2.5706128846476775,19.553852369846254,0.4
92,280.94526225347465,140.47263112673733,280.94526225347465,140.47263112673733,1.2,0.0375,48692.51687743956,1521.6411524199862,32.0,3.6670017228868645,54.92973231655469,0.8
93,294.8211812113886,147.4105906056943,294.8211812113886,147.4105906056943,4.2,0.125,46365.80878776731,1379.9347853502175,33.6,3.2282766364601256,13.428402460832558,3.0
94,365.97535280109554,182.98767640054777,365.97535280109554,182.98767640054777,5.6,0.16766467065868262,42691.09420569298,1278.1764732243407,33.4,2.479732439409319,11.67647689559658,2.4
95,325.2774895227062,162.6387447613531,325.2774895227062,162.6387447613531,2.8,0.08187134502923976,53844.628511378054,1574.4043424379547,34.2,2.447302179044951,60.0,2.0
96,333.5228454595765,166.76142272978825,333.5228454595765,166.76142272978825,6.4,0.1871345029239766,54148.10946393395,1583.2780545009925,34.2,3.5513768513735116,44.04694880714146,2.6
97,402.4495299294479,201.22476496472396,402.4495299294479,201.22476496472396,11.2,0.3218390804597701,52747.64845085064,1515.737024449731,34.8,3.450565092359011,57.06052926165512,4.2
98,411.1856173557194,205.5928086778597,411.1856173557194,205.5928086778597,5.6,0.1590909090909091,53907.516478253354,1531.4635363140158,35.2,1.7404312667530015,28.617062178054766,2.8
99,375.1152659041118,187.5576329520559,375.1152659041118,187.5576329520559,3.2,0.09090909090909091,57885.271084792774,1644.4679285452492,35.2,2.2792379996918473,80.0,2.6
100,337.1521431497095,168.57607157485475,337.1521431497095,168.57607157485475,1.0,0.029239766081871343,54808.01151433292,1602.5734360916056,34.2,3.0380510945593087,22.976366145197744,1.2
101,282.9766274112763,141.48831370563815,282.9766274112763,141.48831370563815,0.2,0.006060606060606061,50387.765923748746,1526.901997689356,33.0,3.278128588061852,35.462242028834225,0.2
102,277.1140265092805,138.55701325464025,277.1140265092805,138.55701325464025,1.8,0.057692307692307696,49161.66404186607,1575.6943603162201,31.2,4.298373071435279,54.431444094745984,1.4
103,296.84492503305006,148.42246251652503,296.84492503305006,148.42246251652503,0.6,0.019736842105263157,41164.33179053292,1354.089861530688,30.4,4.308186173827319,10.305054369372328,0.6
104,238.48583146942784,119.24291573471392,238.48583146942784,119.24291573471392,0.0,0.0,44545.08426076062,1536.0373883020904,29.0,3.212165184230338,26.219372619266323,0.2
105,222.49139268786433,111.24569634393217,222.49139268786433,111.24569634393217,1.8,0.06474820143884892,41062.575874655646,1477.071074627901,27.8,2.85344326575183,18.324491432498462,1.2
106,228.81643904655274,114.40821952327637,228.81643904655274,114.40821952327637,3.8,0.1310344827586207,44596.434508595274,1537.8080865032853,29.0,2.822156607361939,50.0,1.8
107,218.47265195149058,109.23632597574529,218.47265195149058,109.23632597574529,0.2,0.006993006993006993,45589.443747807716,1594.0364946785915,28.6,3.9876182737700887,4.676006410103355,0.4
108,207.38317684594048,103.69158842297024,207.38317684594048,103.69158842297024,0.2,0.007042253521126761,44434.48826777923,1564.59465731617,28.4,3.072145283200699,19.36061195759521,0.4
109,201.2974912076297,100.64874560381485,201.2974912076297,100.64874560381485,0.2,0.006802721088435374,43135.65586266953,1467.199179002365,29.4,3.6472925663707847,33.231379435309236,0.6
110,222.1289844247986,111.0644922123993,222.1289844247986,111.0644922123993,1.2,0.04081632653061224,44023.981003640285,1497.4143198517104,29.4,3.296445444622858,8.371955467732732,1.2
111,234.41166049580517,117.20583024790258,234.41166049580517,117.20583024790258,0.2,0.006666666666666667,44052.88049935672,1468.4293499785572,30.0,3.667395549969848,34.721289970434555,0.6
112,242.36835745381168,121.18417872690584,242.36835745381168,121.18417872690584,0.2,0.006711409395973154,43816.88810197693,1470.3653725495617,29.8,3.79917378878008,15.790033453923797,0.4
113,244.52040151178502,122.26020075589251,244.52040151178502,122.26020075589251,0.0,0.0,39065.849161330836,1375.558069060945,28.4,3.9643466395700813,13.883527517715493,0.0
114,207.09100417789864,103.54550208894932,207.09100417789864,103.54550208894932,0.0,0.0,44261.470982350045,1547.60388050175,28.6,3.514066031402089,26.51345248107873,0.4
115,179.7253608120387,89.86268040601935,179.7253608120387,89.86268040601935,0.0,0.0,43570.970905771246,1590.1814199186585,27.4,3.311063367745045,7.690052355627586,0.2
116,168.43186172279863,84.21593086139931,168.43186172279863,84.21593086139931,0.0,0.0,39679.740452738886,1480.5873303260778,26.8,2.7286164569473805,16.30919884006289,0.2
117,137.85791267436653,68.92895633718327,137.85791267436653,68.92895633718327,1.6,0.05755395683453238,43139.32252573379,1551.7741915731579,27.8,3.848588268286555,10.16294813584068,1.2
118,155.92369911517622,77.96184955758811,155.92369911517622,77.96184955758811,14.4,0.4897959183673469,44170.91552015064,1502.4120925221305,29.4,3.3418958988476026,4.734689077941994,4.2
119,169.41601729437485,84.70800864718743,169.41601729437485,84.70800864718743,21.4,0.7086092715231788,51065.18119394898,1690.9000395347343,30.2,3.76507367860994,13.350444362547478,5.0
120,158.60096784318895,79.30048392159448,158.60096784318895,79.30048392159448,13.4,0.4527027027027027,50984.56649167325,1722.4515706646368,29.6,3.9914597612976666,33.47469615550153,4.8
121,155.56808753688367,77.78404376844183,155.56808753688367,77.78404376844183,14.0,0.4697986577181208,52646.349719469625,1766.6560308546852,29.8,4.631669635902574,37.53575900653118,4.4
122,211.63477801224172,105.81738900612086,211.63477801224172,105.81738900612086,13.0,0.4482758620689655,43483.27216827196,1499.4231782162742,29.0,3.346207848265041,13.220498961471776,4.6
123,206.98363268248576,103.49181634124288,206.98363268248576,103.49181634124288,8.0,0.28368794326241137,48236.73187636096,1710.5224069631545,28.2,3.423235936682353,17.953298517704752,3.2
124,160.49694101100314,80.24847050550157,160.49694101100314,80.24847050550157,5.4,0.19424460431654678,51610.830418365455,1856.5046913081098,27.8,4.84702911356811,20.509423943888123,2.4
125,128.74422658974214,64.37211329487107,128.74422658974214,64.37211329487107,2.0,0.07633587786259542,48537.32561364795,1852.569679910227,26.2,4.525161984207762,6.27835670918671,1.6
126,104.87758557782952,52.43879278891476,104.87758557782952,52.43879278891476,0.4,0.016129032258064516,44895.72017922231,1810.3112975492868,24.8,5.325292854338654,16.12316330432236,0.4
127,131.68320391687627,65.84160195843813,131.68320391687627,65.84160195843813,1.0,0.04032258064516129,41359.808543691644,1667.7342154714372,24.8,3.135948167397843,50.0,1.2
128,115.71516177263379,57.857580886316896,115.71516177263379,57.857580886316896,0.0,0.0,44458.05842157899,1778.3223368631598,25.0,4.619897818229829,8.809876491458226,0.2
129,119.89151730278036,59.94575865139018,119.89151730278036,59.94575865139018,0.0,0.0,45035.84284825114,1773.0646790650053,25.4,3.855607417113815,27.20101380573965,0.4
130,134.96655632919214,67.48327816459607,134.96655632919214,67.48327816459607,0.6,0.022556390977443608,41145.81576266134,1546.8351790474187,26.6,3.8763629845227583,21.934615522407057,0.6
131,188.36436258401505,94.18218129200753,188.36436258401505,94.18218129200753,0.4,0.014925373134328358,40727.251632221545,1519.6735683664756,26.8,3.0092984858594676,18.99124290146233,0.8
132,172.50794105817445,86.25397052908723,172.50794105817445,86.25397052908723,0.0,0.0,44005.420653108726,1666.8719944359364,26.4,3.984552034590039,32.35207533199059,0.2
133,171.79184475942373,85.89592237971186,171.79184475942373,85.89592237971186,0.6,0.023255813953488372,40748.90799174635,1579.415038439781,25.8,3.768267608959396,28.052892278395802,0.6
134,181.95308764967524,90.97654382483762,181.95308764967524,90.97654382483762,3.2,0.11851851851851852,43770.10659768265,1621.1150591734313,27.0,3.935574170077527,51.82875066498923,2.4
135,195.59693687120168,97.79846843560084,195.59693687120168,97.79846843560084,1.8,0.06666666666666667,44255.98790369761,1639.1106630999116,27.0,3.7629717120462076,0.0,1.4
136,184.93265900725999,92.46632950362999,184.93265900725999,92.46632950362999,0.2,0.007462686567164179,46864.356470305764,1748.6700175487226,26.8,4.642018485046405,38.162594199789055,0.4
137,179.83017386561573,89.91508693280787,179.83017386561573,89.91508693280787,2.6,0.09774436090225563,45357.75613595938,1705.1788021037362,26.6,4.341108002069971,6.545709077944366,1.4
138,223.30979631010504,111.65489815505252,223.30979631010504,111.65489815505252,19.0,0.6597222222222222,46223.23239242616,1604.9733469592416,28.8,4.028028782216756,4.717477882310277,5.4
139,242.34381194006068,121.17190597003034,242.34381194006068,121.17190597003034,25.0,0.8741258741258742,47778.5715015686,1670.5794231317693,28.6,3.564496101849824,23.291990586834572,6.0
140,231.52599807836017,115.76299903918009,231.52599807836017,115.76299903918009,19.8,0.6827586206896552,47611.03303692881,1641.759759894097,29.0,3.857355243922325,24.085237558826975,5.6
141,243.7074521183576,121.8537260591788,243.7074521183576,121.8537260591788,16.0,0.547945205479452,49614.769983060774,1699.1359583239991,29.2,3.491887807512044,17.993735665075974,5.6
142,251.74980421102433,125.87490210551216,251.74980421102433,125.87490210551216,11.6,0.4,45020.8429711644,1552.4428610746343,29.0,4.240378806335547,27.252586139309187,3.8
143,253.72110895211569,126.86055447605784,253.72110895211569,126.86055447605784,7.4,0.2605633802816901,45627.48257871276,1606.6014992504495,28.4,3.800591663728176,20.1352373837085,3.2
144,217.19846793612186,108.59923396806093,217.19846793612186,108.59923396806093,2.8,0.09655172413793103,46302.82474853954,1596.6491292599842,29.0,3.8228190114904024,25.454207538718947,1.8
145,194.31509229073086,97.15754614536543,194.31509229073086,97.15754614536543,1.6,0.05517241379310345,45715.43461759943,1576.394297158601,29.0,3.4845806489424005,30.394089611269237,1.4
146,217.87837665014072,108.93918832507036,217.87837665014072,108.93918832507036,1.8,0.05921052631578947,44104.2281917658,1450.796979992296,30.4,2.8738466713963033,50.0,1.2
147,202.96395096497187,101.48197548248594,202.96395096497187,101.48197548248594,0.4,0.012987012987012988,46844.07096026522,1520.9113948138058,30.8,3.629589361868965,17.59613225916837,0.6
148,181.88376434152192,90.94188217076096,181.88376434152192,90.94188217076096,0.0,0.0,49489.41214572812,1627.9411890042145,30.4,4.289424917571994,30.535486364763074,0.2
149,202.52774076837076,101.26387038418538,202.52774076837076,101.26387038418538,4.2,0.14285714285714285,47738.162965576215,1623.7470396454496,29.4,5.184065730587854,52.43204862053631,1.8
150,244.73123795237058,122.36561897618529,244.73123795237058,122.36561897618529,6.8,0.23129251700680273,45508.576357824735,1547.910760470229,29.4,3.7459019683840253,50.0,3.0
151,253.36891946255983,126.68445973127992,253.36891946255983,126.68445973127992,1.2,0.04054054054054054,45218.7663020121,1527.661023716625,29.6,3.4938899097712115,19.97771134863342,1.0
152,304.4965109796016,152.2482554898008,304.4965109796016,152.2482554898008,2.2,0.0718954248366013,47980.831101614094,1568.0010163926174,30.6,3.6705329714488655,52.356409660195595,2.2
153,325.1576675550283,162.57883377751415,325.1576675550283,162.57883377751415,8.0,0.2484472049689441,49901.424899627666,1549.7336925350207,32.2,3.250958293430653,0.0,4.4
154,381.078305856768,190.539152928384,381.078305856768,190.539152928384,25.4,0.7514792899408284,52546.856940224105,1554.6407378764527,33.8,3.6524678890551905,5.808030065239791,6.4
155,571.4016739490745,285.70083697453725,571.4016739490745,285.70083697453725,63.0,1.8529411764705883,49342.23154175827,1451.242104169361,34.0,2.140332942853866,0.0,9.8
156,704.0059519436666,352.0029759718333,704.0059519436666,352.0029759718333,126.8,3.602272727272727,51936.82740917074,1475.478051396896,35.2,1.9091663373631438,3.067007447234573,14.8
157,733.6744307843983,366.83721539219914,733.6744307843983,366.83721539219914,126.6,3.6802325581395348,50469.89922915408,1467.1482334056418,34.4,1.153269261758382,34.90207496913172,13.2
158,706.5338249213928,353.2669124606964,706.5338249213928,353.2669124606964,111.0,3.2267441860465116,52573.792533871565,1528.3079224962664,34.4,1.6526308181998868,70.0,12.6
