step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
58,68.03369043216208,34.01684521608104,68.03369043216208,34.01684521608104,1.2,0.3,8089.021069029239,2022.2552672573097,4.0,4.4421600837253,0.0,0.6
59,49.484068283545255,24.742034141772628,49.484068283545255,24.742034141772628,0.8,0.19047619047619047,10982.555779819535,2614.8942332903657,4.2,6.248390833567731,0.0,0.4
60,65.2310231053208,32.6155115526604,65.2310231053208,32.6155115526604,2.0,0.3448275862068966,10841.719254381962,1869.261940410683,5.8,4.824858236102401,6.646603610726061,1.0
61,60.289807491031034,30.144903745515517,60.289807491031034,30.144903745515517,0.0,0.0,10510.779097802902,2388.8134313188416,4.4,5.171943627311214,0.0,0.0
62,92.65056027797725,46.325280138988624,92.65056027797725,46.325280138988624,3.2,0.5714285714285714,10986.45856169976,1961.8676003035284,5.6,4.048191722993435,5.607971293973719,1.6
63,83.16965270335976,41.58482635167988,83.16965270335976,41.58482635167988,2.2,0.3548387096774194,12182.827954984718,1964.9722508039865,6.2,3.9504089438665972,4.961169424290688,0.8
64,57.93133411865155,28.965667059325774,57.93133411865155,28.965667059325774,0.2,0.037037037037037035,11652.47991250017,2157.866650462994,5.4,5.51036059982483,5.44749583473731,0.2
65,54.93994464898501,27.469972324492506,54.93994464898501,27.469972324492506,0.0,0.0,8871.93205385136,2016.348194057127,4.4,7.272731910738815,5.170196002976581,0.2
66,103.84521309238417,57.69178505132454,200103.84521309243,100051.92260654621,1.2,0.24,11694.769498040234,2338.953899608047,5.0,3.2518064168049983,0.0,0.8
67,61.679419260987615,30.839709630493807,61.679419260987615,30.839709630493807,0.8,0.16,9946.759053807644,1989.3518107615287,5.0,4.86403143069043,1.0461377647516201,0.2
68,65.36356824914681,32.681784124573404,65.36356824914681,32.681784124573404,2.6,0.4482758620689655,11110.705703568838,1915.63891440842,5.8,5.7415230545428155,6.1883763489265675,1.4
69,89.01330803680017,44.506654018400084,89.01330803680017,44.506654018400084,12.2,1.6486486486486487,14852.304600391935,2007.0681892421535,7.4,4.072822720947151,4.973883397879604,2.8
70,106.13383203728498,53.06691601864249,106.13383203728498,53.06691601864249,6.6,0.8918918918918919,13643.988031913996,1843.7821664748642,7.4,4.06569098035462,11.647444484124776,2.6
71,89.75820625015574,44.87910312507787,89.75820625015574,44.87910312507787,3.6,0.5454545454545454,15363.099856982724,2327.7424025731398,6.6,5.073308982120849,54.673177120812966,1.2
72,48.55420408660067,24.277102043300335,48.55420408660067,24.277102043300335,0.0,0.0,14464.2818295168,2582.9074695565714,5.6,6.530440235927988,10.150755136606335,0.2
73,62.13271387167142,31.06635693583571,62.13271387167142,31.06635693583571,0.2,0.03125,11821.840237037659,1847.1625370371341,6.4,4.849675640398821,4.857696483855989,0.4
74,42.54786660647693,21.273933303238465,42.54786660647693,21.273933303238465,0.0,0.0,14267.711710863612,2459.950294976485,5.8,6.9371466859013085,0.9466907179142936,0.0
75,46.71564242741552,23.35782121370776,46.71564242741552,23.35782121370776,0.0,0.0,13739.101773447348,2368.8106505943706,5.8,6.4448366142252596,8.745617841062767,0.2
76,46.125469316936574,23.062734658468287,46.125469316936574,23.062734658468287,0.0,0.0,13838.71374666692,2661.291105128254,5.2,6.389287927023058,0.0,0.2
77,46.644808470593624,23.322404235296812,46.644808470593624,23.322404235296812,0.0,0.0,14664.867039359979,2444.1445065599964,6.0,6.50246220402352,13.981860306701037,0.2
78,48.70070748337382,24.35035374168691,48.70070748337382,24.35035374168691,0.0,0.0,13142.032434023155,2527.3139296198374,5.2,6.041046654729872,0.0,0.2
79,38.564718698176485,19.282359349088242,38.564718698176485,19.282359349088242,0.0,0.0,16045.131422499548,2674.188570416591,6.0,7.672309523208765,12.894145342027628,0.2
80,50.19312748779318,25.09656374389659,50.19312748779318,25.09656374389659,0.0,0.0,10255.821930686137,2563.9554826715344,4.0,6.165820279682944,4.853220449257378,0.0
81,37.971853639232805,18.985926819616402,37.971853639232805,18.985926819616402,0.0,0.0,9510.667325194305,2972.0835391232204,3.2,7.815592801154904,0.0,0.2
82,61.670924065642154,30.835462032821077,61.670924065642154,30.835462032821077,0.6,0.14285714285714285,7103.308162974436,1691.2638483272465,4.2,5.896051170655872,9.03104282008485,0.4
83,78.30026377641015,39.150131888205074,78.30026377641015,39.150131888205074,4.0,0.6896551724137931,13188.559254207436,2273.889526587489,5.8,3.9367398076888214,0.0,1.8
84,66.13147326692626,33.06573663346313,66.13147326692626,33.06573663346313,14.0,2.121212121212121,14115.848665850519,2138.7649493712906,6.6,4.683942725758083,4.754129245993681,2.2
85,93.65411355500653,46.827056777503266,93.65411355500653,46.827056777503266,20.6,2.710526315789474,14634.948478765393,1925.6511156270253,7.6,3.3103812484012627,5.27780890088934,3.0
86,67.42611343946902,33.71305671973451,67.42611343946902,33.71305671973451,0.0,0.0,13437.877056719386,1976.1583906940273,6.8,4.336451656592655,9.782431490419867,0.0
87,51.87934934950289,25.939674674751444,51.87934934950289,25.939674674751444,0.0,0.0,10078.453870091264,2399.631873831253,4.2,5.840573340767584,0.0,0.0
88,35.54279933632165,17.771399668160825,35.54279933632165,17.771399668160825,0.0,0.0,10394.441457651183,2887.3448493475507,3.6,8.602576769557967,4.977332347449419,0.2
89,90.58782830830732,45.29391415415366,90.58782830830732,45.29391415415366,0.0,0.0,8462.807186297206,2115.7017965743016,4.0,4.979142231929106,3.245469675619006,0.2
90,60.64397403479437,30.321987017397184,60.64397403479437,30.321987017397184,0.0,0.0,7864.568072373573,1966.1420180933933,4.0,5.059289133271016,3.99971477312306,0.2
91,47.01762608870565,23.508813044352824,47.01762608870565,23.508813044352824,0.0,0.0,12400.78093212286,2695.821941765839,4.6,6.252395235234935,0.0,0.2
92,35.76533087750838,17.88266543875419,35.76533087750838,17.88266543875419,0.0,0.0,13108.942708737135,2621.788541747427,5.0,8.180366492419383,9.388109580024775,0.0
93,61.59109198292462,30.79554599146231,61.59109198292462,30.79554599146231,0.2,0.037037037037037035,10588.864997364706,1960.9009254379084,5.4,4.86864757150035,0.0,0.4
94,40.793396087244886,20.396698043622443,40.793396087244886,20.396698043622443,0.0,0.0,11396.759110717529,2374.324814732818,4.8,7.1911723607893006,9.099535104911638,0.2
95,75.82352187438086,37.91176093719043,75.82352187438086,37.91176093719043,1.2,0.1935483870967742,11995.865832814356,1934.8170698087672,6.2,4.237868825853232,0.0,0.8
96,81.32908278079229,40.664541390396145,81.32908278079229,40.664541390396145,9.2,1.0952380952380953,16771.100175104864,1996.559544655341,8.4,3.6148817662855928,5.241311076053989,2.4
97,52.78792883607862,26.39396441803931,52.78792883607862,26.39396441803931,0.4,0.05263157894736842,17167.432497973008,2258.8726971017113,7.6,5.665460754405421,8.805043105123787,0.4
98,49.763565974131474,24.881782987065737,49.763565974131474,24.881782987065737,0.0,0.0,12230.01796412314,2108.6237869177826,5.8,6.084916213948395,11.102424108253217,0.2
99,46.36439489555666,23.18219744777833,46.36439489555666,23.18219744777833,0.0,0.0,11503.208254241772,2738.859108152803,4.2,6.345844737314477,0.0,0.0
100,37.88742006330429,18.943710031652145,37.88742006330429,18.943710031652145,0.0,0.0,9115.799513929607,2278.949878482402,4.0,7.965740036615824,3.626497472032497,0.0
101,109.5138547142571,60.8410303968095,200109.51385471426,100054.75692735713,0.0,0.0,8441.265282289913,2110.316320572478,4.0,5.190050604515551,7.384903172369377,0.4
102,79.823563500455,39.9117817502275,79.823563500455,39.9117817502275,0.2,0.041666666666666664,10693.872340333857,2227.890070902887,4.8,4.039042354514144,0.0,0.2
103,76.69082013084225,38.34541006542113,76.69082013084225,38.34541006542113,1.4,0.21212121212121213,13055.90633323133,1978.1676262471713,6.6,4.440810729940001,4.811763962894702,1.0
104,58.57865108014746,29.28932554007373,58.57865108014746,29.28932554007373,0.4,0.0625,16576.309507920298,2590.0483606125467,6.4,5.933591967323526,5.205053726458573,0.4
105,36.779441965794994,18.389720982897497,36.779441965794994,18.389720982897497,0.0,0.0,13933.229630681879,2786.6459261363757,5.0,7.9918270365944135,11.541674603304273,0.0
106,67.27365471625413,33.636827358127064,67.27365471625413,33.636827358127064,0.0,0.0,8406.749499614245,2472.573382239484,3.4,4.461328837228939,0.0,0.4
107,44.63400528092635,22.317002640463176,44.63400528092635,22.317002640463176,0.0,0.0,10844.207337715572,2711.051834428893,4.0,6.666307607409545,0.0,0.0
108,51.89811381897907,25.949056909489535,51.89811381897907,25.949056909489535,0.0,0.0,8298.145731897503,2305.0404810826394,3.6,6.3940224754023385,5.422953609177057,0.2
109,41.55884098993936,20.77942049496968,41.55884098993936,20.77942049496968,0.0,0.0,8540.190613174917,2846.7302043916384,3.0,7.4801678094314425,2.6639868289441893,0.0
110,46.67701226919425,23.338506134597125,46.67701226919425,23.338506134597125,0.0,0.0,9136.733746198011,2175.4127967138124,4.2,6.520598710345553,3.857486546017981,0.2
111,51.06009014309919,25.530045071549594,51.06009014309919,25.530045071549594,0.0,0.0,10116.990119994876,2529.247529998719,4.0,5.819423337482648,0.0,0.2
112,39.14639192219996,19.57319596109998,39.14639192219996,19.57319596109998,0.0,0.0,11117.808075196765,2779.452018799191,4.0,7.553119031391613,4.381393917734613,0.2
113,51.8520094680985,25.92600473404925,51.8520094680985,25.92600473404925,0.0,0.0,11820.483360071259,2364.096672014252,5.0,5.96555129947767,3.6933715512793697,0.0
114,48.78226243685195,24.391131218425976,48.78226243685195,24.391131218425976,2.0,0.3333333333333333,15872.88957293494,2645.481595489157,6.0,6.284384212498373,5.215018264914306,1.0
115,91.30308892981154,45.65154446490577,91.30308892981154,45.65154446490577,4.2,0.84,9751.737872489408,1950.3475744978816,5.0,4.318986720172175,2.666854147354343,1.8
116,72.62757528385956,36.31378764192978,72.62757528385956,36.31378764192978,14.0,2.8,11074.532159195212,2214.906431839043,5.0,5.19501372018334,0.0,2.0
117,88.27408689064431,44.137043445322156,88.27408689064431,44.137043445322156,24.0,3.6363636363636362,11991.955793644165,1816.9629990369947,6.6,4.120961649797138,9.108414637540818,2.4
118,95.13138086686226,47.56569043343113,95.13138086686226,47.56569043343113,3.0,0.5,12328.695235474785,2054.7825392457976,6.0,3.195266043248091,0.0,0.4
119,56.004137396674636,28.002068698337318,56.004137396674636,28.002068698337318,0.0,0.0,15738.374186342504,2538.4474494100814,6.2,5.238880097566949,0.0,0.4
120,44.929455712977465,22.464727856488732,44.929455712977465,22.464727856488732,0.0,0.0,14320.776139679661,2557.281453514225,5.6,6.684323903452771,5.478444576878019,0.2
121,57.09248049623525,28.546240248117623,57.09248049623525,28.546240248117623,0.6,0.0967741935483871,13249.161913948274,2136.961599023915,6.2,5.5204490423785515,1.6486334480259757,0.4
122,45.65148543531744,22.82574271765872,45.65148543531744,22.82574271765872,0.2,0.03571428571428571,12904.862761546534,2304.4397788475953,5.6,6.490256351506892,7.58544824935143,0.2
123,45.396443986671315,22.698221993335657,45.396443986671315,22.698221993335657,0.0,0.0,12846.419065582993,2378.9664936264803,5.4,6.590021992459813,7.260777059468637,0.4
124,55.28495537241294,27.64247768620647,55.28495537241294,27.64247768620647,0.0,0.0,9482.70641344038,2155.1605485091773,4.4,5.390688361513814,0.0,0.0
125,63.49551280571568,31.74775640285784,63.49551280571568,31.74775640285784,1.2,0.2727272727272727,8732.382503705358,1984.6323872057633,4.4,5.721613186423716,5.155012523928235,0.8
126,53.52038591987008,29.733547733261155,200053.5203859199,100026.76019295995,0.0,0.0,9676.338037436213,2419.0845093590533,4.0,5.90423657350919,3.6578435528429054,0.2
127,109.78546695417874,54.89273347708937,109.78546695417874,54.89273347708937,0.0,0.0,6473.125388131128,2157.708462710376,3.0,4.745027875550255,0.0,0.0
128,58.08221259944328,29.04110629972164,58.08221259944328,29.04110629972164,0.0,0.0,8544.532332710956,2136.133083177739,4.0,5.198474455962187,4.455603903801375,0.4
129,60.08104205222885,30.040521026114426,60.08104205222885,30.040521026114426,3.0,0.6,11755.900150121179,2351.1800300242357,5.0,4.9634037491135405,0.0,1.0
130,60.678300370079704,30.339150185039852,60.678300370079704,30.339150185039852,0.0,0.0,11075.92427802307,2129.98543808136,5.2,5.118380915588767,4.1619699526222576,0.2
131,57.74594999153087,28.872974995765436,57.74594999153087,28.872974995765436,3.0,0.6,12635.801131943965,2527.1602263887926,5.0,5.930853544602482,0.0,1.0
132,39.00295115087643,19.501475575438214,39.00295115087643,19.501475575438214,0.0,0.0,12285.673864047249,2792.198605465284,4.4,8.509201079909651,11.75100644675581,0.2
133,108.5797372035845,60.32207622421361,200108.57973720357,100054.28986860179,0.6,0.15789473684210525,7233.292708129066,1903.4980810865964,3.8,4.39839256832394,0.0,0.6
134,64.39886318460867,32.199431592304336,64.39886318460867,32.199431592304336,5.0,1.0416666666666667,11323.9240372999,2359.1508411041455,4.8,4.799280818533706,0.40113250784656884,1.0
135,56.59685041865494,28.29842520932747,56.59685041865494,28.29842520932747,0.0,0.0,11314.768526321419,2175.91702429258,5.2,5.391751564175349,0.0,0.2
136,50.842373503285316,25.421186751642658,50.842373503285316,25.421186751642658,1.2,0.17647058823529413,15962.726436713292,2347.4597701048956,6.8,6.165008432752607,6.54804667199528,0.8
137,105.81826760651931,52.90913380325966,105.81826760651931,52.90913380325966,8.4,0.9333333333333333,17045.793313933787,1893.9770348815318,9.0,3.472850457058191,4.974105883935636,2.4
138,70.65741982380382,35.32870991190191,70.65741982380382,35.32870991190191,1.0,0.13513513513513514,15078.825822434086,2037.6791651937954,7.4,4.387761593577742,18.22224995157285,0.4
139,66.5242369936102,33.2621184968051,66.5242369936102,33.2621184968051,0.6,0.075,17097.22908296402,2137.1536353705023,8.0,4.442386879640702,24.553880778355506,0.8
140,69.66869856932541,34.83434928466271,69.66869856932541,34.83434928466271,5.6,0.875,12020.014667203679,1878.1272917505748,6.4,4.2681686657101725,6.722366224371399,1.4
141,90.05090439176188,45.02545219588094,90.05090439176188,45.02545219588094,17.0,2.4285714285714284,12890.564903199365,1841.5092718856238,7.0,3.300699443154575,7.128251688543514,3.2
142,105.14780122916463,52.573900614582314,105.14780122916463,52.573900614582314,35.0,4.166666666666667,15664.379348843286,1864.8070653384864,8.4,2.8751446344295895,0.9449910675630235,4.0
143,93.68762825154838,46.84381412577419,93.68762825154838,46.84381412577419,5.2,0.6341463414634146,16313.858223668434,1989.4949053254188,8.2,3.235473158289203,6.52933732817587,0.8
144,71.20299789180407,35.60149894590204,71.20299789180407,35.60149894590204,0.0,0.0,15206.116752297818,2172.3023931854027,7.0,4.85659312155928,10.0,0.2
145,66.25690456434565,33.12845228217282,66.25690456434565,33.12845228217282,0.2,0.02564102564102564,15689.596028798487,2011.4866703587804,7.8,4.9645315054897825,3.6599768538485478,0.4
146,112.72681512896418,56.36340756448209,112.72681512896418,56.36340756448209,8.6,1.0,14673.375182049296,1706.2064165173601,8.6,2.6660319573132267,0.37717493589525475,3.4
147,90.43609245970144,45.21804622985072,90.43609245970144,45.21804622985072,9.0,0.9,20015.883509775773,2001.5883509775772,10.0,3.389271668613733,3.5345525457080385,4.0
148,95.82063839395765,47.910319196978826,95.82063839395765,47.910319196978826,3.4,0.3695652173913043,18032.335312657247,1960.0364470279617,9.2,3.1095137405582016,40.82746680463288,1.4
149,69.17318062549698,34.58659031274849,69.17318062549698,34.58659031274849,0.0,0.0,16654.118370111588,1982.6331392989987,8.4,4.416763193717784,38.674657665656014,0.2
150,62.23955749940201,31.119778749701005,62.23955749940201,31.119778749701005,0.0,0.0,16374.608046029422,2212.7848710850567,7.4,5.0813833968758635,5.532745737592677,0.2
151,46.974823971229284,23.487411985614642,46.974823971229284,23.487411985614642,0.2,0.02857142857142857,15810.998609960548,2258.714087137221,7.0,6.461663741070112,11.673311281746237,0.2
152,71.58580546652402,35.79290273326201,71.58580546652402,35.79290273326201,0.0,0.0,10265.346314565919,1900.9900582529478,5.4,4.746866211241686,8.35560828416078,0.2
153,43.093472817230136,21.546736408615068,43.093472817230136,21.546736408615068,0.0,0.0,10879.32364138214,2719.830910345535,4.0,6.99605558631159,0.0,0.0
154,40.620630615699895,20.310315307849947,40.620630615699895,20.310315307849947,0.0,0.0,9954.550034966262,2370.1309607062526,4.2,7.625665661491388,8.964814696248595,0.2
155,46.71829996663092,23.35914998331546,46.71829996663092,23.35914998331546,0.0,0.0,11979.463684199405,2722.6053827725923,4.4,6.447555060339061,2.391889054102876,0.2
156,47.61245394213193,23.806226971065964,47.61245394213193,23.806226971065964,0.0,0.0,14650.859394896372,2616.2248919457807,5.6,6.141920111214533,4.28929873575953,0.2
157,44.95087337695232,22.47543668847616,44.95087337695232,22.47543668847616,0.0,0.0,13428.697268799651,2397.981655142795,5.6,6.495176011049523,4.391529579178268,0.0
158,42.82221093445081,21.411105467225404,42.82221093445081,21.411105467225404,0.0,0.0,16078.38440931388,2512.2475639552936,6.4,6.861186315712904,5.72830533384149,0.4
159,40.332139224603615,20.166069612301808,40.332139224603615,20.166069612301808,0.0,0.0,13973.06593976732,2687.1280653398694,5.2,7.345044051250532,9.92429640506657,0.0
160,41.36349896281023,20.681749481405117,41.36349896281023,20.681749481405117,0.0,0.0,7667.016020019306,2395.942506256033,3.2,7.24520015348463,3.8974827407275825,0.2
161,69.34765458573227,34.673827292866136,69.34765458573227,34.673827292866136,1.2,0.24,11128.794323623433,2225.7588647246866,5.0,4.5268016269333256,2.68467612210884,0.8
162,50.23917962911612,25.11958981455806,50.23917962911612,25.11958981455806,0.0,0.0,10088.242061885432,2654.8005426014292,3.8,5.959701920587514,0.0,0.2
163,55.38312679090635,27.691563395453176,55.38312679090635,27.691563395453176,0.6,0.12,10813.401812435954,2162.680362487191,5.0,5.626256076063151,3.810057075423856,0.4
164,51.70714722297678,25.85357361148839,51.70714722297678,25.85357361148839,5.0,0.7352941176470589,16620.52849186087,2444.195366450128,6.8,5.826686537319052,4.345859250299782,1.2
