step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
159,823.5620800947725,514.7263000592327,1744.7718898588057,872.3859449294029,106.2,3.0,54309.1848752447,1534.1577648374207,35.4,0.26875674047169795,100.0,21.0
160,874.5876430880942,437.2938215440471,874.5876430880942,437.2938215440471,67.0,1.9252873563218391,55167.810455666215,1585.281909645581,34.8,0.5150035979427621,78.66642358455465,16.8
161,586.5939474223035,293.29697371115174,586.5939474223035,293.29697371115174,49.0,1.4759036144578312,54975.21035681192,1655.8798300244555,33.2,1.1159467998391277,14.952902809981197,13.2
162,383.68659461135013,191.84329730567507,383.68659461135013,191.84329730567507,47.2,1.4567901234567902,51215.61743902563,1580.7289333032602,32.4,1.672127393735083,25.228633203973914,10.4
163,352.24559769411735,176.12279884705868,352.24559769411735,176.12279884705868,43.2,1.3584905660377358,49302.33997064268,1550.388049391279,31.8,1.5443825825551458,30.883814296638548,6.6
164,313.2642213828234,156.6321106914117,313.2642213828234,156.6321106914117,27.6,0.8466257668711656,48490.379870827426,1487.4349653628044,32.6,1.2463665241784234,40.0,3.8
165,293.2270184148482,146.6135092074241,293.2270184148482,146.6135092074241,1.4,0.04375,49593.29846563321,1549.7905770510379,32.0,1.1468659301220059,35.248239592835944,1.4
166,270.63222313861087,135.31611156930543,270.63222313861087,135.31611156930543,1.6,0.049689440993788817,48986.25283793282,1521.3121999358018,32.2,1.260573478990873,44.08737039025027,1.2
167,288.73936036338205,144.36968018169102,288.73936036338205,144.36968018169102,2.0,0.0625,47517.12291349539,1484.910091046731,32.0,1.2603266785324412,34.10149406728806,1.6
168,224.8716361261325,112.43581806306625,224.8716361261325,112.43581806306625,0.2,0.006535947712418301,44660.16616602243,1459.4825544451774,30.6,1.8283582388171342,33.11775837740356,0.4
169,216.82521167476142,108.41260583738071,216.82521167476142,108.41260583738071,0.8,0.026143790849673203,45404.86831651167,1483.819226029793,30.6,2.099357344033143,64.1883983947173,0.8
170,215.95410473664714,107.97705236832357,215.95410473664714,107.97705236832357,0.4,0.013157894736842105,47422.76139527625,1559.9592564235609,30.4,1.8643310175902397,26.43225191706165,0.6
171,205.45412132219084,102.72706066109542,205.45412132219084,102.72706066109542,0.8,0.026845637583892617,44895.4741260478,1506.5595344311341,29.8,1.6646760931450988,53.0022398344795,0.8
172,224.40843429641245,112.20421714820623,224.40843429641245,112.20421714820623,11.2,0.37583892617449666,46657.508503319834,1565.6882048093905,29.8,1.858512861956849,53.90577861825591,3.8
173,266.88480099766423,133.44240049883211,266.88480099766423,133.44240049883211,37.4,1.2466666666666666,48814.38105574129,1627.146035191376,30.0,2.501392879705876,64.75112491309915,7.0
174,288.08216186737997,144.04108093368998,288.08216186737997,144.04108093368998,51.8,1.7039473684210527,46488.250930764814,1529.2187806172635,30.4,2.3484579599935835,56.37890603390474,8.6
175,417.7417058874872,208.8708529437436,417.7417058874872,208.8708529437436,50.8,1.5875,44888.4212749749,1402.7631648429656,32.0,1.1878453236578608,0.0,12.2
176,582.7838144244577,291.39190721222883,582.7838144244577,291.39190721222883,47.8,1.49375,47976.72746487726,1499.2727332774143,32.0,0.8200193257925074,38.474948179009516,12.2
177,656.9098140247958,328.4549070123979,656.9098140247958,328.4549070123979,25.6,0.7950310559006211,50785.4940247952,1577.1892554284225,32.2,1.013363140235619,77.40300993678147,9.0
178,768.9901624612413,384.49508123062066,768.9901624612413,384.49508123062066,38.8,1.2356687898089171,50922.27156107023,1621.728393664657,31.4,1.5172254216034804,51.88026805547452,9.8
179,695.6791522959986,347.8395761479993,695.6791522959986,347.8395761479993,43.2,1.375796178343949,49941.88847576527,1590.5060024129068,31.4,1.897341779517273,56.10193063019324,7.8
180,634.6958508486166,317.3479254243083,634.6958508486166,317.3479254243083,39.4,1.201219512195122,48887.17288266679,1490.4625878861825,32.8,1.311862747872628,10.0,10.4
181,801.4381971273294,400.7190985636647,801.4381971273294,400.7190985636647,34.6,1.005813953488372,50751.916405942684,1475.3464071494966,34.4,0.6439880876746163,37.847882809743396,12.4
182,1036.6332365628418,518.3166182814209,1036.6332365628418,518.3166182814209,56.2,1.5965909090909092,52906.61451017647,1503.0288213118315,35.2,0.42447595755703044,100.0,15.6
183,736.7915841811757,368.39579209058786,736.7915841811757,368.39579209058786,47.8,1.4058823529411764,54648.5836865047,1607.311284897197,34.0,0.5955082093185198,100.0,13.0
184,373.89054413210187,186.94527206605093,373.89054413210187,186.94527206605093,31.8,0.9408284023668639,52937.68979634746,1566.2038401286231,33.8,0.965861638989613,36.99565416585756,9.2
185,420.4129307753566,210.2064653876783,420.4129307753566,210.2064653876783,27.0,0.7941176470588235,52832.67563552306,1553.9022245742076,34.0,0.774307932848378,0.0,9.8
186,461.49011667030925,230.74505833515462,461.49011667030925,230.74505833515462,23.0,0.6571428571428571,52782.97437730271,1508.0849822086489,35.0,0.7050161260762398,38.24960311010045,10.4
187,647.0366800214045,323.5183400107023,647.0366800214045,323.5183400107023,47.2,1.3038674033149171,54548.082702319705,1506.8531133237489,36.2,0.47716519122460566,100.0,15.8
188,734.2582734076068,367.1291367038034,734.2582734076068,367.1291367038034,39.6,1.1379310344827587,54722.0643113793,1572.4731123959568,34.8,0.4616604668097959,100.0,12.4
189,453.9429410941178,226.9714705470589,453.9429410941178,226.9714705470589,38.2,1.1040462427745665,53458.057787781974,1545.0305719012133,34.6,0.6580463865967147,26.86869820379343,12.8
190,443.0229355042931,221.51146775214656,443.0229355042931,221.51146775214656,25.0,0.7485029940119761,51267.72491673664,1534.9618238543903,33.4,0.6638155488015381,34.966512885021075,8.0
191,379.5513655590101,189.77568277950505,379.5513655590101,189.77568277950505,21.6,0.6467065868263473,51771.72664486195,1550.0516959539505,33.4,0.8775769440715846,71.81448184544479,8.4
192,368.52590127386264,184.26295063693132,368.52590127386264,184.26295063693132,39.2,1.2024539877300613,51968.53395982598,1594.126808583619,32.6,1.282431473639647,69.17686685641456,8.8
193,312.2740870768918,156.1370435384459,312.2740870768918,156.1370435384459,46.2,1.4,52175.330479063414,1581.0706205776792,33.0,1.5275771762347523,63.20444137975983,9.4
194,350.5059026537083,175.25295132685415,350.5059026537083,175.25295132685415,52.0,1.5204678362573099,51531.490383637276,1506.7687246677567,34.2,1.1921179097486556,50.0,12.2
195,821.8667291933798,410.9333645966899,821.8667291933798,410.9333645966899,100.4,2.7888888888888888,50791.53930287677,1410.876091746577,36.0,0.42872998208624047,50.0,18.6
196,1537.1540425595567,768.5770212797784,1537.1540425595567,768.5770212797784,181.4,4.773684210526316,55121.45786338798,1450.5646806154732,38.0,0.1952474189580244,50.0,24.8
197,0.0,0.0,21869.822148510582,10934.911074255291,296.6,7.605128205128205,57947.03631047111,1485.8214438582336,39.0,0.08488298298993076,50.0,30.0
198,636.4355259023532,636.4355259023532,21750.897309703207,10875.448654851603,297.8,8.005376344086022,57968.87936738384,1558.3032088006407,37.2,0.17106508448323704,69.41983648954192,25.6
199,853.9205671481475,426.96028357407374,853.9205671481475,426.96028357407374,234.4,6.511111111111111,56073.52127448124,1557.5978131800343,36.0,0.45094627013325805,68.01950770906615,19.6
200,623.5282112693119,311.76410563465595,623.5282112693119,311.76410563465595,150.8,4.284090909090909,52799.87762986197,1499.9965235756242,35.2,0.7147524078432957,31.63539855718227,15.0
201,385.95462648936905,192.97731324468452,385.95462648936905,192.97731324468452,77.6,2.3373493975903616,52911.0447447622,1593.7061670109094,33.2,1.1792446502321454,50.93227399213674,9.2
202,317.8511657855148,158.9255828927574,317.8511657855148,158.9255828927574,52.4,1.6375,49582.65004097852,1549.4578137805788,32.0,1.6960808980641437,67.74383302273691,5.2
203,229.6283769138532,114.8141884569266,229.6283769138532,114.8141884569266,12.6,0.42,46651.80697299047,1555.0602324330155,30.0,2.3142279646092083,28.204941639182834,1.4
204,217.25746753723638,108.62873376861819,217.25746753723638,108.62873376861819,1.0,0.03289473684210526,41494.80181318805,1364.9605859601334,30.4,2.2098910639477274,61.54451946325935,0.8
205,241.2577250573858,120.6288625286929,241.2577250573858,120.6288625286929,8.6,0.2847682119205298,42660.12959300605,1412.5870726160945,30.2,1.3365166152070107,65.56919834722066,3.4
206,271.62085203421674,135.81042601710837,271.62085203421674,135.81042601710837,10.0,0.32679738562091504,46236.831271900795,1511.0075579052548,30.6,1.070890041361129,85.0068810501898,4.8
207,258.8330641309341,129.41653206546704,258.8330641309341,129.41653206546704,17.0,0.5414012738853503,48725.57241756962,1551.769822215593,31.4,1.2685074414259898,74.97595106116478,5.2
208,226.6951438806193,113.34757194030965,226.6951438806193,113.34757194030965,13.2,0.43137254901960786,48816.40894827195,1595.3074819696715,30.6,1.7704760930803711,42.59355114899563,4.4
209,289.1985453859327,144.59927269296634,289.1985453859327,144.59927269296634,25.0,0.7763975155279503,48465.17380168781,1505.129621170429,32.2,1.4427251128034169,0.0,8.8
210,487.23692846073044,243.61846423036522,487.23692846073044,243.61846423036522,65.2,1.9520958083832336,48253.09266482188,1444.70337319826,33.4,0.9072757844791841,0.0,14.4
211,1041.1788887378625,520.5894443689313,1041.1788887378625,520.5894443689313,145.6,4.112994350282486,53191.69518137919,1502.590259360994,35.4,0.35194027642760345,0.0,21.8
212,966.4280538564615,536.9044743647008,1181.321893428158,590.660946714079,231.6,6.293478260869565,54256.360899130486,1474.3576331285458,36.8,0.27311901353628326,0.0,25.8
213,994.1359336037128,497.0679668018564,994.1359336037128,497.0679668018564,197.2,5.477777777777778,55392.68150258565,1538.6855972940457,36.0,0.3373412758742104,78.09930136087814,21.6
214,872.9574461071834,436.4787230535917,872.9574461071834,436.4787230535917,174.2,4.8121546961325965,54525.154207411455,1506.2197294865043,36.2,0.3799225667441169,0.0,22.6
215,728.1931575670262,364.0965787835131,728.1931575670262,364.0965787835131,119.0,3.361581920903955,53340.13094373271,1506.7833599924495,35.4,0.5003468364948824,37.592236637165115,17.4
216,534.359619724459,267.1798098622295,534.359619724459,267.1798098622295,74.0,2.1511627906976742,51514.48742581303,1497.51416935503,34.4,0.7491094653910214,76.42916294255429,9.6
217,293.502135716942,146.751067858471,293.502135716942,146.751067858471,47.4,1.48125,54995.48789576123,1718.6089967425385,32.0,1.3888072948257186,22.983685944232093,4.8
218,180.8513472336924,90.4256736168462,180.8513472336924,90.4256736168462,9.6,0.32653061224489793,51980.12136361175,1768.0313388983589,29.4,2.2974784014852037,12.78949924196013,0.8
219,178.89440571338912,89.44720285669456,178.89440571338912,89.44720285669456,2.4,0.08571428571428572,50389.943523748385,1799.640840133871,28.0,3.0759020657038287,64.88742249009647,1.4
220,169.14945834499446,84.57472917249723,169.14945834499446,84.57472917249723,0.4,0.014492753623188406,46060.80678837469,1668.8698111729962,27.6,3.27461256931731,15.847550952564688,0.8
221,169.28314546122323,84.64157273061161,169.28314546122323,84.64157273061161,4.6,0.16428571428571428,41485.30654101785,1481.6180907506375,28.0,2.0820826370247287,30.267298984688296,2.2
222,205.14576844969505,102.57288422484753,205.14576844969505,102.57288422484753,3.6,0.13043478260869565,41692.578248827944,1510.6006611894184,27.6,1.580842966965053,65.04718001058791,2.2
223,253.23109788184638,126.61554894092319,253.23109788184638,126.61554894092319,3.6,0.1258741258741259,44430.60602512981,1553.517693186357,28.6,1.7949857182138416,74.5191995291043,2.0
224,296.9081886063667,148.45409430318335,296.9081886063667,148.45409430318335,11.8,0.39864864864864863,42306.806931504616,1429.2840179562372,29.6,1.6451261547241607,67.37601703356177,4.6
225,340.7903913090489,170.39519565452446,340.7903913090489,170.39519565452446,20.6,0.6518987341772152,44882.86598932362,1420.3438604216335,31.6,1.3870773945354204,20.0,7.2
226,433.61381341890245,216.80690670945123,433.61381341890245,216.80690670945123,19.0,0.6012658227848101,47132.00590655773,1491.519174258156,31.6,1.0027610377583969,30.86720383068041,6.6
227,439.74040990914057,219.87020495457028,439.74040990914057,219.87020495457028,6.4,0.20253164556962025,49801.377095293414,1575.9929460535889,31.6,1.0692491073749326,71.01521673432899,3.4
228,361.054671236812,180.527335618406,361.054671236812,180.527335618406,1.0,0.032467532467532464,49792.80572633567,1616.64953656934,30.8,1.743617628717145,23.2928775178425,1.0
229,255.29813902292736,127.64906951146368,255.29813902292736,127.64906951146368,0.2,0.007042253521126761,46162.137051562175,1625.427360970499,28.4,2.583238037536551,32.54767488619336,0.2
230,238.25814805584804,119.12907402792402,238.25814805584804,119.12907402792402,2.2,0.07857142857142857,43833.82195996746,1565.4936414274093,28.0,2.74865491549217,63.24307155762881,1.6
231,255.70473834959427,127.85236917479713,255.70473834959427,127.85236917479713,10.0,0.3424657534246575,40672.84343920144,1392.905597232926,29.2,1.554477425869078,10.0,4.0
232,294.416075957712,147.208037978856,294.416075957712,147.208037978856,9.4,0.3219178082191781,44312.23036184821,1517.5421356797333,29.2,1.080699680902516,36.38737722026008,4.0
233,249.1393938742615,124.56969693713074,249.1393938742615,124.56969693713074,3.0,0.1,47431.571682465416,1581.0523894155137,30.0,1.5973966993769955,43.93521432800753,2.0
234,293.2442388628625,146.62211943143126,293.2442388628625,146.62211943143126,1.6,0.05517241379310345,42876.705618070315,1478.5070902782868,29.0,1.8136407448931198,45.86813129496022,1.4
235,350.2635297407602,175.1317648703801,350.2635297407602,175.1317648703801,5.6,0.1917808219178082,45046.89451523326,1542.7018669600432,29.2,2.1008060072626593,61.876626456107715,2.6
236,412.35509152907105,206.17754576453552,412.35509152907105,206.17754576453552,22.6,0.8129496402877698,45220.2150344116,1626.6264400867483,27.8,2.552485514999527,56.22386619424333,4.2
237,512.3394361684399,256.16971808421994,512.3394361684399,256.16971808421994,53.8,1.9779411764705883,45507.13583314135,1673.056464453726,27.2,2.847689077118021,56.886601023104504,8.2
238,495.6646865181089,275.3692702878383,695.7809153966746,347.8904576983373,103.4,3.887218045112782,43073.67037367563,1619.3109163035951,26.6,2.6677574680614855,53.76904784810449,11.4
239,20.48411256230687,20.48411256230687,1421.8344414544881,710.9172207272441,168.8,6.2518518518518515,44452.39494823988,1646.3849980829586,27.0,2.737879973589019,50.72113404239872,15.2
240,18.019409369343286,18.019409369343286,3029.519195787382,1514.759597893691,251.0,9.028776978417266,45684.573272629226,1643.3299738355838,27.8,3.0518026058912495,51.23449643729373,18.2
241,17.554948069271983,17.554948069271983,2840.610023812915,1420.3050119064576,289.0,10.17605633802817,47209.45878560348,1662.304886817024,28.4,3.1411867666311966,55.125287015566755,20.4
242,310.11038517321,221.5074179808643,978.9988847144901,489.4994423572451,260.2,9.359712230215827,44974.43112443543,1617.785292245879,27.8,2.9554982447585116,13.219302242748654,17.8
243,490.35633690629203,245.17816845314601,490.35633690629203,245.17816845314601,244.0,8.591549295774648,42557.74496429918,1498.5121466302528,28.4,1.638995039405612,26.174437223478435,16.0
244,501.47148094401945,250.73574047200972,501.47148094401945,250.73574047200972,219.4,7.462585034013605,45813.39007591213,1558.278574010617,29.4,1.4191293325494605,0.0,17.6
245,481.78383031571894,240.89191515785947,481.78383031571894,240.89191515785947,212.2,6.980263157894737,46306.80371398023,1523.2501221704024,30.4,1.2214463267324263,0.0,18.0
246,503.49145897736133,251.74572948868067,503.49145897736133,251.74572948868067,170.6,5.538961038961039,46556.999250925,1511.5908847702922,30.8,0.9841426675379836,0.0,17.2
247,414.4967811945262,207.2483905972631,414.4967811945262,207.2483905972631,90.0,2.980132450331126,48371.90142092445,1601.7185900968361,30.2,1.1683491171150369,77.78884133730344,12.4
248,452.50470476422936,226.25235238211468,452.50470476422936,226.25235238211468,66.6,2.2653061224489797,46774.782634590265,1590.9790011765397,29.4,1.6433825434273746,27.490028284976233,9.2
249,521.1461022958117,260.57305114790586,521.1461022958117,260.57305114790586,59.6,2.0694444444444446,46997.47004301964,1631.8565987159598,28.8,2.2920544584807043,54.99824583227792,10.4
250,448.18529255901706,224.09264627950853,448.18529255901706,224.09264627950853,58.8,1.9731543624161074,45920.45466212302,1540.9548544336583,29.8,1.771183372431537,69.10442003266098,11.8
251,340.4948837704768,170.2474418852384,340.4948837704768,170.2474418852384,39.4,1.3586206896551725,44433.1318371461,1532.1769599015897,29.0,1.3429729456686486,60.614937190894125,6.8
252,278.166028619845,139.0830143099225,278.166028619845,139.0830143099225,10.4,0.348993288590604,43859.602824678135,1471.7987525059775,29.8,1.5075448417616264,30.0,4.0
253,299.45162940166404,149.72581470083202,299.45162940166404,149.72581470083202,4.4,0.14864864864864866,43634.02294655377,1474.1223968430327,29.6,1.4519262112484035,35.20822032552587,3.2
254,344.81328931284327,172.40664465642163,344.81328931284327,172.40664465642163,5.2,0.17567567567567569,45564.35808129419,1539.3364216653442,29.6,1.4999936491952974,71.51548615720003,2.2
255,358.7492498754244,179.3746249377122,358.7492498754244,179.3746249377122,22.4,0.7671232876712328,48119.56833552855,1647.930422449608,29.2,2.021891025951858,68.27394592114388,4.8
256,483.819870243988,241.909935121994,483.819870243988,241.909935121994,54.0,1.875,45822.573560227946,1591.0615819523591,28.8,2.3966046112898836,59.78582076528937,8.6
257,757.9355611050912,378.9677805525456,757.9355611050912,378.9677805525456,84.2,2.8639455782312924,45444.469572906164,1545.7302575818421,29.4,1.7989570274023077,57.77400791706668,11.8
258,556.0048235603972,278.0024117801986,556.0048235603972,278.0024117801986,68.0,2.2972972972972974,48407.93017641227,1635.4030465004146,29.6,1.661253879361458,37.68552420802507,12.0
259,630.3800332517483,315.19001662587414,630.3800332517483,315.19001662587414,77.0,2.5496688741721854,46097.28097731196,1526.4000323613232,30.2,1.5361658733384536,90.0,13.4
260,564.5353722398431,282.26768611992156,564.5353722398431,282.26768611992156,78.2,2.52258064516129,48127.15866179332,1552.4889890901072,31.0,1.2816051877230956,62.640313196459374,12.8
261,549.3994999463296,274.6997499731648,549.3994999463296,274.6997499731648,73.2,2.2875,47286.24999367814,1477.6953123024418,32.0,0.8777910676542972,0.0,14.8
262,600.8287920059752,300.4143960029876,600.8287920059752,300.4143960029876,82.4,2.496969696969697,49813.605988597184,1509.5032117756723,33.0,0.6314222680457247,0.0,15.2
263,626.96847646764,313.48423823382,626.96847646764,313.48423823382,88.8,2.674698795180723,52148.07233249014,1570.7250702557271,33.2,0.6306369343699105,18.43619941015959,13.8
264,680.8105331149035,340.40526655745174,680.8105331149035,340.40526655745174,43.0,1.2797619047619047,52431.52694612992,1560.4621114919619,33.6,0.7947299556732901,80.0,10.0
265,637.220058138965,318.6100290694825,637.220058138965,318.6100290694825,25.6,0.7485380116959064,51987.22348735478,1520.0942540162216,34.2,1.0156732108887356,57.8248316908639,8.2
266,430.3265508792753,215.16327543963766,430.3265508792753,215.16327543963766,25.6,0.735632183908046,51716.04372468045,1486.0932104793233,34.8,0.8661549096640642,58.48809849186637,9.6
267,404.51042890342427,202.25521445171213,404.51042890342427,202.25521445171213,28.2,0.844311377245509,51554.018514010306,1543.5334884434224,33.4,0.7952277657526692,65.52409983149346,8.0
268,423.01794714893265,211.50897357446632,423.01794714893265,211.50897357446632,19.6,0.5764705882352941,52500.87058551024,1544.1432525150071,34.0,0.7474630453984317,73.6039853127636,7.2
269,318.4402994057902,159.2201497028951,318.4402994057902,159.2201497028951,13.6,0.41975308641975306,53437.17808214815,1649.2956198193874,32.4,1.2070534571359224,59.634196288604926,5.2
270,309.66110566263194,154.83055283131597,309.66110566263194,154.83055283131597,9.0,0.2795031055900621,50710.482529854715,1574.8597058961093,32.2,1.4017122656442687,1.2011849410987452,4.6
271,349.9781351744248,174.9890675872124,349.9781351744248,174.9890675872124,20.4,0.6375,48528.98242211358,1516.5307006910493,32.0,1.2308923276278056,16.290675982356788,6.8
272,546.6556006022283,273.32780030111417,546.6556006022283,273.32780030111417,12.8,0.39751552795031053,48657.98312527645,1511.1174883626227,32.2,0.9184061315808801,80.0,5.2
273,567.8019826154887,283.90099130774433,567.8019826154887,283.90099130774433,20.6,0.64375,52244.83698782277,1632.6511558694615,32.0,1.3204442576780238,66.97799041841336,7.4
274,693.7120743949425,346.85603719747127,693.7120743949425,346.85603719747127,49.4,1.5534591194968554,52802.34003161282,1660.45094439034,31.8,1.8546413322974502,58.62447807884564,8.6
275,799.0876269709155,399.54381348545775,799.0876269709155,399.54381348545775,63.6,2.064935064935065,52671.81113547444,1710.1237381647545,30.8,2.436017179720104,58.704299541616365,9.2
276,579.8388425847807,289.9194212923903,579.8388425847807,289.9194212923903,50.0,1.7605633802816902,49130.91655893215,1729.961850666625,28.4,3.1317157380352634,25.207467058705788,8.2
277,301.4945794888365,150.74728974441825,301.4945794888365,150.74728974441825,42.0,1.627906976744186,43876.572051964846,1700.6423275955367,25.8,3.2504747923929274,31.401686027479627,7.8
278,190.36756849061905,95.18378424530952,190.36756849061905,95.18378424530952,44.0,1.7741935483870968,42314.23246688819,1706.2190510842013,24.8,3.027930415085028,8.579344252732426,8.4
279,174.41672635317533,87.20836317658767,174.41672635317533,87.20836317658767,31.6,1.3057851239669422,41044.39449261477,1696.0493591989575,24.2,2.9276037037919935,22.062746530687036,5.6
280,132.01854731965668,66.00927365982834,132.01854731965668,66.00927365982834,10.4,0.45614035087719296,39685.066432122345,1740.573089128173,22.8,3.566443565174082,25.425228974359015,1.6
281,121.12897910546008,60.56448955273004,121.12897910546008,60.56448955273004,0.6,0.026785714285714284,38821.97209959043,1733.1237544460014,22.4,3.597952179255003,31.966042470353386,0.8
282,161.85414764060434,80.92707382030217,161.85414764060434,80.92707382030217,11.0,0.4661016949152542,38828.506848473815,1645.275713918382,23.6,3.5109505446323426,55.28609923281465,4.0
283,197.7115514074383,98.85577570371915,197.7115514074383,98.85577570371915,29.4,1.2457627118644068,39452.77646342329,1671.7278162467494,23.6,3.082706584831503,55.09604444844172,5.8
284,209.87171210842212,104.93585605421106,209.87171210842212,104.93585605421106,19.4,0.7886178861788617,40387.78731514706,1641.7799721604497,24.6,3.0127984359317956,22.340657966346953,5.2
285,311.28014752715774,155.64007376357887,311.28014752715774,155.64007376357887,18.6,0.7045454545454546,41634.774461946436,1577.074790225244,26.4,2.769963078617736,23.56260284174141,7.2
286,557.4929687821184,278.7464843910592,557.4929687821184,278.7464843910592,35.6,1.2191780821917808,46286.806119825014,1585.1645931446924,29.2,2.0925491844799256,55.72234208249711,11.0
287,631.8108988666021,315.90544943330104,631.8108988666021,315.90544943330104,90.2,2.9096774193548387,46865.34580477326,1511.7853485410728,31.0,1.1130307693961918,86.02585897950576,15.6
288,795.7154906075756,442.06416144865307,1024.6698067718687,512.3349033859344,161.0,4.969135802469136,49778.560045897,1536.3753100585493,32.4,0.8187572232854571,100.0,19.0
289,715.2780334382353,397.37668524346407,923.2197751167162,461.6098875583581,145.8,4.584905660377358,50147.32830866112,1576.9600097063244,31.8,0.9978474449199268,100.0,16.4
290,571.7793588984092,285.8896794492046,571.7793588984092,285.8896794492046,112.4,3.6025641025641026,50039.286879769905,1603.8232974285227,31.2,1.1206186336663015,40.56639239537617,14.6
291,534.7209984297755,267.36049921488774,534.7209984297755,267.36049921488774,102.0,3.2278481012658227,52637.05957702275,1665.729733450087,31.6,1.5450844172743852,67.55881688708314,15.0
292,548.1673166270871,274.08365831354354,548.1673166270871,274.08365831354354,112.6,3.679738562091503,52575.51355097563,1718.1540376135827,30.6,2.229850289316324,63.13762893368221,14.4
293,528.5628335867684,264.2814167933842,528.5628335867684,264.2814167933842,105.8,3.5033112582781456,48853.8546462576,1617.67730616747,30.2,2.3205972293613213,57.79256994850812,13.2
294,358.6124483165328,179.3062241582664,358.6124483165328,179.3062241582664,51.8,1.7266666666666666,46433.777883849594,1547.79259612832,30.0,1.3364593033613117,34.21207624944827,9.2
295,427.2920091946069,213.64600459730346,427.2920091946069,213.64600459730346,38.2,1.2649006622516556,44474.39088385733,1472.6619497966003,30.2,1.3399292287909639,90.0,9.2
296,506.77660169997273,253.38830084998636,506.77660169997273,253.38830084998636,34.2,1.125,47936.26810927865,1576.850924647324,30.4,1.8046594360905472,62.268717945262324,9.4
297,460.16264851683445,230.08132425841723,460.16264851683445,230.08132425841723,26.4,0.8627450980392157,48428.3024054555,1582.6242616161928,30.6,2.149618617414476,18.385547424829838,9.6
298,430.1365652684091,215.06828263420454,430.1365652684091,215.06828263420454,11.4,0.38,44925.01767668144,1497.5005892227148,30.0,1.5343608206875747,37.577249738315004,5.6
299,499.2683693730231,249.63418468651156,499.2683693730231,249.63418468651156,8.8,0.2913907284768212,47248.03736909585,1564.5045486455579,30.2,1.4473401455942714,75.06856072346864,4.2
300,592.0763369756863,296.03816848784317,592.0763369756863,296.03816848784317,16.0,0.5263157894736842,47495.56810575089,1562.3542140049635,30.4,1.7894603802495817,61.619427539314984,5.4
301,416.99157021556056,208.49578510778028,416.99157021556056,208.49578510778028,5.4,0.18,44390.116493960915,1479.6705497986973,30.0,1.3310672546746598,34.53751352168183,3.0
302,428.37515701003684,214.18757850501842,428.37515701003684,214.18757850501842,8.0,0.2684563758389262,47573.34453026665,1596.4209573914984,29.8,1.2699526693768246,80.0,4.0
303,509.05098234601536,254.52549117300768,509.05098234601536,254.52549117300768,29.4,1.0,46866.74693983964,1594.1070387700559,29.4,1.768931645035646,61.88821898749438,7.2
304,587.6789004250293,293.83945021251463,587.6789004250293,293.83945021251463,69.8,2.3741496598639458,47977.06125188871,1631.8728316968948,29.4,2.3448225049940943,53.92850755008112,10.2
305,665.3310109625172,332.6655054812586,665.3310109625172,332.6655054812586,128.6,4.560283687943262,45419.43564680921,1610.6182853478442,28.2,2.7495244478331924,65.52798508490696,14.0
306,913.5443963901469,456.77219819507343,913.5443963901469,456.77219819507343,162.2,5.671328671328672,44229.54301758208,1546.4875180972754,28.6,1.9961976934729617,52.34124485855773,15.8
307,558.5665807067538,349.1041129417211,1015.5070718149357,507.75353590746784,164.8,5.421052631578948,47085.943339617115,1548.879715118984,30.4,1.4296763592914399,0.0,18.6
308,54.30046034202403,54.30046034202403,1355.598325122813,677.7991625614065,174.2,5.583333333333333,48032.845152593625,1539.5142677113342,31.2,1.0719108087955993,0.0,21.0
309,495.31926945244214,309.57454340777633,948.4167028043328,474.2083514021664,154.2,4.974193548387097,49116.805369919784,1584.4130764490253,31.0,1.126399823709765,38.10552262270676,17.6
310,454.4201948162587,227.21009740812934,454.4201948162587,227.21009740812934,90.6,3.0816326530612246,49364.55794169972,1679.0665966564532,29.4,1.6901762639522295,40.78071264333175,10.4
311,244.72814032084239,122.36407016042119,244.72814032084239,122.36407016042119,32.6,1.1398601398601398,47074.09986733773,1645.9475478090117,28.6,1.9078797331244932,41.3982085546013,6.0
312,249.99788841182698,124.99894420591349,249.99788841182698,124.99894420591349,22.6,0.773972602739726,42855.85713468212,1467.6663402288398,29.2,1.4362540925229146,10.0,8.0
313,317.25653612702524,158.62826806351262,317.25653612702524,158.62826806351262,59.2,1.9602649006622517,44873.12615952844,1485.865104620147,30.2,0.9655026808876752,0.0,12.4
314,350.5866483021289,175.29332415106444,350.5866483021289,175.29332415106444,121.2,3.8354430379746836,48019.25531272626,1519.5966871115904,31.6,0.8636238348323108,0.0,16.0
315,391.36754902848975,195.68377451424487,391.36754902848975,195.68377451424487,185.6,5.658536585365853,51625.05102474024,1573.9344824615928,32.8,0.7572996811558081,0.0,18.6
316,550.8787882935928,275.4393941467964,550.8787882935928,275.4393941467964,122.6,3.6706586826347305,50659.445687703614,1516.7498708893297,33.4,0.7090350951846347,78.79597071024364,14.8
317,564.9518753900379,282.47593769501896,564.9518753900379,282.47593769501896,73.6,2.067415730337079,53360.07729738652,1498.8785757692842,35.6,0.7154741036254961,20.0,13.6
318,835.3041565723142,417.6520782861571,835.3041565723142,417.6520782861571,82.2,2.2960893854748603,50834.51808199403,1419.9586056422913,35.8,0.4048539076620954,0.0,17.2
