step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
25,106.76908699531432,53.38454349765716,106.76908699531432,53.38454349765716,0.8,0.09523809523809523,12872.205998658112,1532.4054760307274,8.4,5.732236306669354,33.25235310082036,0.8
26,164.84412388835455,91.58006882686364,200164.84412388835,100082.42206194418,1.2,0.15384615384615385,15210.710272208593,1950.0910605395632,7.8,4.275943685699661,16.95174152801144,1.0
27,126.3878928035327,63.19394640176635,126.3878928035327,63.19394640176635,0.2,0.02564102564102564,14643.963993319549,1877.431281194814,7.8,3.3676478822448686,28.612479582798755,0.4
28,88.09430837768853,44.04715418884427,88.09430837768853,44.04715418884427,0.2,0.02564102564102564,14045.329038891892,1800.683210114345,7.8,4.490387338878987,15.635528659407782,0.4
29,70.81283202101909,35.406416010509545,70.81283202101909,35.406416010509545,0.0,0.0,15493.972825429088,2213.4246893470126,7.0,6.221907300220091,21.912676768872927,0.0
30,51.46288121780073,25.731440608900364,51.46288121780073,25.731440608900364,0.0,0.0,15449.526075626902,2340.837284185894,6.6,7.7592910979910785,18.549022879166728,0.4
31,57.39618904472989,28.698094522364944,57.39618904472989,28.698094522364944,0.0,0.0,11971.898282834198,2137.8389790775354,5.6,6.323429419989957,10.52658669997129,0.2
32,70.45603189798416,35.22801594899208,70.45603189798416,35.22801594899208,0.0,0.0,8880.436059456759,2220.1090148641897,4.0,5.345428851906994,3.354569197973092,0.2
33,58.32164996446634,29.16082498223317,58.32164996446634,29.16082498223317,0.0,0.0,10276.92252785015,2569.2306319625377,4.0,6.302863818289092,4.8234301720896156,0.0
34,49.66094824980024,24.83047412490012,49.66094824980024,24.83047412490012,0.0,0.0,11128.518925718596,2649.6473632663324,4.2,7.667734255560987,0.0,0.2
35,37.83259024372545,18.916295121862724,37.83259024372545,18.916295121862724,0.0,0.0,9994.291057874176,2630.0765941774143,3.8,9.684700824362784,1.6854126437328887,0.0
36,43.832394058849104,21.916197029424552,43.832394058849104,21.916197029424552,0.0,0.0,8482.985003031248,2120.746250757812,4.0,8.630793527097397,6.638431534130973,0.2
37,106.47494298682568,76.05353070487548,6845.490986438459,3422.7454932192295,1.2,0.24,9035.403369820138,1807.0806739640277,5.0,2.6851696129160016,4.771349101695819,1.0
38,238.92177159214202,170.65840828010147,600238.921771592,300119.460885796,8.0,1.2121212121212122,12289.847846406637,1862.0981585464601,6.6,1.7290292862355188,0.0,3.0
39,108.47146006254457,54.23573003127228,108.47146006254457,54.23573003127228,1.0,0.16129032258064516,13125.686387320675,2117.0461915033347,6.2,3.991947066230307,5.258932467473301,0.4
40,71.84343429766082,35.92171714883041,71.84343429766082,35.92171714883041,0.0,0.0,11945.98046522893,2059.6518043498154,5.8,5.117409152249587,11.20131161578513,0.2
41,46.627576132467894,23.313788066233947,46.627576132467894,23.313788066233947,0.0,0.0,11125.168308115624,2528.447342753551,4.4,7.819730885231626,4.1022196144302825,0.0
42,43.91245481729219,21.956227408646097,43.91245481729219,21.956227408646097,0.0,0.0,10478.338436194126,2757.4574832089806,3.8,8.61839873546507,1.626874542207588,0.2
43,42.70568361684518,21.35284180842259,42.70568361684518,21.35284180842259,0.0,0.0,7871.745812219286,2315.219356535084,3.4,8.903084120307794,3.218107926271614,0.2
44,54.44615209262812,27.22307604631406,54.44615209262812,27.22307604631406,0.0,0.0,6606.101179955392,2064.40661873606,3.2,7.739526163186616,4.110402085714782,0.2
45,39.64622870457981,19.823114352289906,39.64622870457981,19.823114352289906,0.0,0.0,8092.4067789794035,2697.4689263264677,3.0,9.862843708069995,4.514834556826486,0.0
46,200.76349498402493,111.53527499112496,200200.76349498404,100100.38174749202,0.0,0.0,9405.620123641449,2351.4050309103623,4.0,3.4284405032805774,0.0,0.4
47,83.80127155412379,41.90063577706189,83.80127155412379,41.90063577706189,0.0,0.0,9115.770559224806,2170.421561720192,4.2,5.19655005141238,4.637181465369622,0.2
48,59.744546196109766,29.872273098054883,59.744546196109766,29.872273098054883,0.0,0.0,8363.122029809281,2200.821586791916,3.8,6.125544709308313,2.8168539413343296,0.0
49,46.87165152416729,23.435825762083645,46.87165152416729,23.435825762083645,0.0,0.0,10480.08588961128,2757.91733937139,3.8,7.979536521635017,0.0,0.2
50,42.14535372272858,21.07267686136429,42.14535372272858,21.07267686136429,0.2,0.047619047619047616,10442.829832831563,2486.3880554360867,4.2,9.49112692934218,4.68718438651365,0.4
51,68.21653603785306,34.10826801892653,68.21653603785306,34.10826801892653,4.2,0.8076923076923077,10124.972924375612,1947.1101777645406,5.2,7.5858082793314,7.598597675938095,1.4
52,249.55896966691793,124.77948483345897,249.55896966691793,124.77948483345897,0.4,0.08695652173913043,9515.81285654998,2068.6549688152127,4.6,2.860451834068337,6.952914692119521,0.4
53,95.62400726688054,47.81200363344027,95.62400726688054,47.81200363344027,0.0,0.0,8844.560624711861,2010.1274147072413,4.4,3.937839568598914,0.0,0.2
54,58.3049620271619,29.15248101358095,58.3049620271619,29.15248101358095,0.0,0.0,9955.324978277022,2370.3154710183385,4.2,6.353178700120475,0.6690447054353399,0.0
55,46.65658577565073,23.328292887825366,46.65658577565073,23.328292887825366,0.0,0.0,11908.46645875731,2706.4696497175705,4.4,7.90868666152249,0.0,0.2
56,37.137563990091756,18.568781995045878,37.137563990091756,18.568781995045878,0.0,0.0,13509.400397379644,2936.826173343401,4.6,10.035550993174642,4.533898126027793,0.0
57,56.86090859524953,28.430454297624767,56.86090859524953,28.430454297624767,0.0,0.0,9869.885231057453,1898.0548521264332,5.2,8.203574379538834,7.7218413697238475,0.4
58,153.76242602508404,76.88121301254202,153.76242602508404,76.88121301254202,0.0,0.0,9218.448955336527,2004.0106424644625,4.6,3.4245200175721235,0.0,0.2
59,69.96482396967397,34.982411984836986,69.96482396967397,34.982411984836986,0.0,0.0,11531.839248870678,2402.466510181391,4.8,5.525570601642309,4.619514438166448,0.0
60,53.898228870012325,26.949114435006162,53.898228870012325,26.949114435006162,0.0,0.0,13124.582696391624,2624.9165392783248,5.0,6.801261653453105,4.643060149830944,0.2
61,41.34150585885034,20.67075292942517,41.34150585885034,20.67075292942517,0.0,0.0,12536.041028449768,2984.771673440421,4.2,8.859815531024546,4.520363306129411,0.0
62,38.55152115337845,19.275760576689226,38.55152115337845,19.275760576689226,0.0,0.0,13835.932505437773,2767.1865010875545,5.0,9.954196443171526,4.4876328952278755,0.2
63,45.6061633768672,22.8030816884336,45.6061633768672,22.8030816884336,0.0,0.0,11459.514047001214,2387.3987597919195,4.8,8.826926724183839,8.011659190083833,0.2
64,97.00395203225037,53.89108446236131,200097.00395203225,100048.50197601612,0.0,0.0,9132.699007054482,2536.8608352929114,3.6,7.217246340398058,4.269218312323915,0.4
65,131.22583107967603,65.61291553983801,131.22583107967603,65.61291553983801,0.0,0.0,10475.605109690046,2618.9012774225116,4.0,4.656898064610238,4.4796510339955375,0.0
66,67.32734052082212,33.66367026041106,67.32734052082212,33.66367026041106,0.0,0.0,10646.652050643639,2661.6630126609098,4.0,5.693817908409983,4.568630017611781,0.2
67,54.882452732583864,27.441226366291932,54.882452732583864,27.441226366291932,0.0,0.0,9794.515669044618,2577.504123432794,3.8,6.76540270169576,0.0,0.2
68,43.870811296686405,21.935405648343203,43.870811296686405,21.935405648343203,0.2,0.047619047619047616,10584.550780600828,2520.1311382382924,4.2,8.649101153638853,2.194233406391959,0.2
69,38.76948802053768,19.38474401026884,38.76948802053768,19.38474401026884,0.0,0.0,13140.116058122867,2628.0232116245734,5.0,10.07611163426712,4.594159133286553,0.2
70,44.783435056045136,22.391717528022568,44.783435056045136,22.391717528022568,0.0,0.0,9481.76899284368,2257.564045915162,4.2,8.93648202675595,7.969637953671054,0.2
71,227.62625547273356,126.45903081818531,200227.6262554727,100113.81312773636,0.0,0.0,8932.742673576602,1786.5485347153203,5.0,2.9831819975939666,0.6102245066625755,0.4
72,83.69632414339512,41.84816207169756,83.69632414339512,41.84816207169756,0.0,0.0,11277.40413768285,2451.6095951484454,4.6,4.808177056806591,3.861033865698573,0.0
73,61.49254861144683,30.746274305723414,61.49254861144683,30.746274305723414,0.2,0.043478260869565216,9525.11674852049,2070.677554026194,4.6,6.111161420029796,0.0,0.4
74,49.141056951811485,24.570528475905743,49.141056951811485,24.570528475905743,0.0,0.0,11136.566460502998,2320.118012604791,4.8,7.627197459313232,0.6203387553745188,0.2
75,40.61662627603703,20.308313138018516,40.61662627603703,20.308313138018516,0.0,0.0,9957.809321726556,2620.476137296462,3.8,9.389979202152684,4.602370026555036,0.0
76,55.38128256014212,27.69064128007106,55.38128256014212,27.69064128007106,0.0,0.0,8991.610839837429,2140.8597237708163,4.2,7.145646323106232,2.1794301975347707,0.4
77,167.81558631853483,83.90779315926741,167.81558631853483,83.90779315926741,3.0,0.5769230769230769,10731.979166047804,2063.8421473168855,5.2,3.847275109997999,1.320068593404926,1.2
78,124.15999267254783,62.079996336273915,124.15999267254783,62.079996336273915,11.2,1.8064516129032258,11339.527649558693,1828.9560725094666,6.2,3.0104119240126344,5.212085017373056,2.2
79,88.40535846127001,44.202679230635006,88.40535846127001,44.202679230635006,25.0,3.4722222222222223,15913.14659490704,2210.1592492926447,7.2,4.155674007485246,0.0,3.0
80,73.73577647202379,36.86788823601189,73.73577647202379,36.86788823601189,40.6,4.72093023255814,17530.81609278636,2038.466987533298,8.6,4.9796973168604985,1.0158973278657868,3.6
81,55.269717065316776,27.634858532658388,55.269717065316776,27.634858532658388,3.8,0.475,15537.335588401116,1942.1669485501395,8.0,7.603289257876407,20.477459380953746,0.8
82,177.94987880840864,88.97493940420432,177.94987880840864,88.97493940420432,0.4,0.046511627906976744,10663.1401106425,1239.900012865407,8.6,2.5715032423828523,10.0,0.6
83,71.32499470633124,35.66249735316562,71.32499470633124,35.66249735316562,2.4,0.32432432432432434,12707.725555505565,1717.2602102034548,7.4,8.1200127394001,45.884811381922646,1.6
84,195.0173998700751,108.3429999278195,200195.01739987003,100097.50869993502,0.0,0.0,15708.206051107156,1963.5257563883945,8.0,3.1894440643753894,30.0,0.2
85,115.56275035202505,57.781375176012524,115.56275035202505,57.781375176012524,2.6,0.29545454545454547,14184.816732234709,1611.9109922993987,8.8,3.275085548444354,15.269576733485337,1.4
86,101.1397236647591,50.56986183237955,101.1397236647591,50.56986183237955,17.6,1.7254901960784315,18020.253135301107,1766.6914838530495,10.2,4.35152173810354,0.0,4.4
87,117.19182785473019,58.595913927365096,117.19182785473019,58.595913927365096,16.2,1.588235294117647,18482.873364933093,1812.0464083267739,10.2,5.384953137902459,19.583763095588438,4.0
88,94.2312130622675,47.11560653113375,94.2312130622675,47.11560653113375,2.2,0.2037037037037037,22562.70793004617,2089.139623152423,10.8,4.4588455785437535,27.29331033466906,1.0
89,63.61682797060563,31.808413985302813,63.61682797060563,31.808413985302813,0.0,0.0,18746.583907323904,2082.9537674804337,9.0,6.207357668086383,15.030750048701975,0.0
90,61.06251202032401,30.531256010162004,61.06251202032401,30.531256010162004,0.0,0.0,16977.644253501858,2294.276250473224,7.4,6.034957362660984,5.5027212547486215,0.2
91,46.33343943589786,23.16671971794893,46.33343943589786,23.16671971794893,0.0,0.0,13547.241090420237,2419.1501947178995,5.6,7.962708789302583,14.65405143023645,0.2
92,42.5102651883307,21.25513259416535,42.5102651883307,21.25513259416535,0.0,0.0,8990.53937330583,2365.9314140278498,3.8,9.151702994703406,6.118749219322126,0.0
93,44.5159587259874,22.2579793629937,44.5159587259874,22.2579793629937,0.0,0.0,8262.024626487526,2174.2170069704016,3.8,8.7248028054874,4.692719291499543,0.2
94,50.937847796830894,25.468923898415447,50.937847796830894,25.468923898415447,0.0,0.0,6982.341675009241,2327.4472250030803,3.0,8.532387395592574,0.0,0.2
95,179.26418373393457,99.59121318551921,200179.26418373393,100089.63209186697,0.0,0.0,8881.325875011247,2220.331468752812,4.0,3.5743770840216427,3.2957846461761164,0.2
96,90.43241449462782,45.21620724731391,90.43241449462782,45.21620724731391,2.0,0.4,10992.217647953104,2198.443529590621,5.0,4.244258136959784,4.743289161681332,1.0
97,73.53258893198547,36.766294465992736,73.53258893198547,36.766294465992736,8.2,1.4137931034482758,12081.283370273164,2082.9798914264074,5.8,5.28925075262313,0.0,1.8
98,68.51614042387362,34.25807021193681,68.51614042387362,34.25807021193681,11.6,2.0,11902.269661519254,2052.1154588826303,5.8,6.617440921346659,5.2805551757671765,1.8
99,46.17035222455924,23.08517611227962,46.17035222455924,23.08517611227962,0.2,0.03571428571428571,12538.250393035785,2238.973284470676,5.6,8.94794018433283,12.417303933876838,0.4
100,58.71156801126352,29.35578400563176,58.71156801126352,29.35578400563176,6.6,0.9166666666666666,12708.524122741659,1765.0727948252304,7.2,7.577524626097711,3.5417565041564103,2.4
101,86.90955411696538,43.45477705848269,86.90955411696538,43.45477705848269,2.6,0.40625,10476.105436758253,1636.891474493477,6.4,7.858546267993629,18.17550823632132,1.0
102,55.574120458322604,27.787060229161302,55.574120458322604,27.787060229161302,0.0,0.0,13692.036726669005,2282.0061211115008,6.0,8.6966820596577,23.323448138411322,0.0
103,170.27984215478156,94.59991230821198,200170.27984215476,100085.13992107738,0.6,0.08571428571428572,12931.428702701623,1847.3469575288034,7.0,2.6798472010121457,19.35295437337686,0.8
104,93.04530186381481,46.52265093190741,93.04530186381481,46.52265093190741,0.6,0.08571428571428572,13367.25787117585,1909.6082673108358,7.0,3.970151879798313,9.646907811612664,0.8
105,70.44118035867497,35.220590179337485,70.44118035867497,35.220590179337485,0.0,0.0,14132.96264639697,2141.357976726814,6.6,5.493813037419,40.0,0.0
106,51.5659751590022,25.7829875795011,51.5659751590022,25.7829875795011,0.0,0.0,13047.303161720967,2329.87556459303,5.6,7.679711909645074,10.819561813989367,0.2
107,41.572732064759215,20.786366032379608,41.572732064759215,20.786366032379608,0.0,0.0,13132.06649250705,2626.4132985014103,5.0,9.694936766982664,8.071447331408308,0.0
108,105.17690352004588,52.58845176002294,105.17690352004588,52.58845176002294,0.0,0.0,9266.066622149645,1853.213324429929,5.0,6.339787145946599,3.325860562579237,0.4
109,118.25132069521094,59.12566034760547,118.25132069521094,59.12566034760547,0.0,0.0,11916.762957682047,2291.6851841696243,5.2,4.217698203528699,0.0,0.2
110,61.17347865714619,30.586739328573096,61.17347865714619,30.586739328573096,0.0,0.0,14017.875295107917,2695.7452490592145,5.2,6.221637139405357,9.164599784575103,0.0
111,47.184317180204744,23.592158590102372,47.184317180204744,23.592158590102372,0.0,0.0,13536.50833279539,2707.301666559078,5.0,7.800182228063349,3.952396001715215,0.2
112,43.4855256367261,21.74276281836305,43.4855256367261,21.74276281836305,0.0,0.0,12213.020478878945,2544.3792664331136,4.8,8.712563017075613,4.8793665528990005,0.2
113,40.86427386559607,20.432136932798034,40.86427386559607,20.432136932798034,0.0,0.0,8699.012401650221,2174.7531004125553,4.0,9.092456771655907,1.0423097372768098,0.0
114,270.1034058346294,135.0517029173147,270.1034058346294,135.0517029173147,2.0,0.37037037037037035,9561.720836927156,1770.6890438753992,5.4,4.9201644392063475,6.871740779440643,1.2
115,145.09962492520518,72.54981246260259,145.09962492520518,72.54981246260259,0.0,0.0,11258.964583575169,2084.9934414028094,5.4,3.3800881462960133,6.375729422667291,0.2
116,84.08080421087588,42.04040210543794,84.08080421087588,42.04040210543794,0.8,0.14814814814814814,10011.447177463759,1853.9716995303256,5.4,4.447131477149128,0.0,0.8
117,58.15564599990408,29.07782299995204,58.15564599990408,29.07782299995204,1.0,0.2,11202.827685642658,2240.5655371285316,5.0,6.42007602091433,0.994453218208946,0.4
118,59.10827953164814,29.55413976582407,59.10827953164814,29.55413976582407,0.2,0.03333333333333333,12195.8831397772,2032.6471899628666,6.0,7.3994877054249955,0.6959511597835899,0.4
119,70.31298660063631,35.156493300318154,70.31298660063631,35.156493300318154,4.2,0.65625,13882.970813054519,2169.2141895397685,6.4,8.366020285129771,0.0,2.0
120,80.32446734072471,50.20279208795294,2055.109520147448,1027.554760073724,5.4,0.7714285714285715,10467.547301299546,1495.3639001856493,7.0,3.813520922748701,26.362789370153905,2.4
121,80.65507180241761,80.65507180241761,763653.0922232617,381826.54611163086,26.0,3.3333333333333335,12483.850771245821,1600.4936886212593,7.8,0.8196119394506111,50.0,5.2
122,264.53885351610626,165.3367834475664,200466.40666994528,100233.20333497264,54.0,5.625,17401.431414554332,1812.6491056827429,9.6,1.0301203457642127,50.0,6.4
123,145.27735736276273,72.63867868138136,145.27735736276273,72.63867868138136,22.6,2.7560975609756095,15026.630250476324,1832.5158842044298,8.2,2.8294627121495024,50.0,2.6
124,89.10188768810107,44.550943844050536,89.10188768810107,44.550943844050536,0.8,0.0851063829787234,16781.82060295376,1785.300064144017,9.4,4.76980858295931,20.0,0.8
125,95.17265066821567,47.58632533410783,95.17265066821567,47.58632533410783,13.4,1.2884615384615385,18075.67074215338,1738.045263668594,10.4,5.911131826325815,0.0,4.0
126,147.16103505361465,73.58051752680733,147.16103505361465,73.58051752680733,18.0,1.5,22123.277518113224,1843.6064598427688,12.0,4.103974167570978,19.625254751326793,5.8
127,169.71189960566343,84.85594980283172,169.71189960566343,84.85594980283172,23.0,1.8253968253968254,20486.216533193558,1625.8902010471077,12.6,4.5377363902085195,50.358725057582205,6.2
128,209.2078852300897,104.60394261504484,209.2078852300897,104.60394261504484,22.6,1.9152542372881356,20277.994507013813,1718.4741107638822,11.8,2.3065062886614114,50.0,5.6
129,89.58377988003932,44.79188994001966,89.58377988003932,44.79188994001966,9.6,0.8888888888888888,22207.116937108123,2056.214531213715,10.8,5.9963029352871855,6.741400519484841,2.0
130,74.81652281647186,37.40826140823593,74.81652281647186,37.40826140823593,2.6,0.22807017543859648,22077.555007508774,1936.6276322376116,11.4,7.6756841469685115,3.2286909311062573,1.4
131,84.99410813258825,42.497054066294126,84.99410813258825,42.497054066294126,3.8,0.3220338983050847,19182.80593956948,1625.6615203024985,11.8,7.427788463022073,13.152666032057141,1.8
132,94.8733561298823,47.43667806494115,94.8733561298823,47.43667806494115,0.4,0.0392156862745098,16885.223007802568,1655.414020372801,10.2,6.89553740963091,30.0,0.4
133,193.4211106453196,107.45617258073311,200193.42111064531,100096.71055532266,0.0,0.0,20546.409015797402,2014.3538250781767,10.2,1.9377146326134764,11.533006873854674,0.4
134,90.67978591300071,45.33989295650036,90.67978591300071,45.33989295650036,0.0,0.0,18672.078051887987,2171.1718664986033,8.6,4.164578841795974,13.733601144780323,0.0
135,57.333022940338104,28.666511470169052,57.333022940338104,28.666511470169052,0.0,0.0,18806.79302551356,2474.578029672837,7.6,6.370202681937547,9.23193832238212,0.2
136,50.39077680420834,25.19538840210417,50.39077680420834,25.19538840210417,0.2,0.02702702702702703,15496.171375760538,2094.077212940613,7.4,7.70113605726119,2.465183326236229,0.4
137,68.92232936703921,34.461164683519605,68.92232936703921,34.461164683519605,1.6,0.21621621621621623,12668.00215782001,1711.8921834891905,7.4,7.653920627902909,5.888834068719007,1.0
138,73.08701039853378,36.54350519926689,73.08701039853378,36.54350519926689,0.0,0.0,15665.985987947706,2008.4597420445778,7.8,5.932892371862956,34.10809005296983,0.4
139,191.9476335050297,95.97381675251485,191.9476335050297,95.97381675251485,4.4,0.5116279069767442,12899.711155513201,1499.9664134317675,8.6,2.3088231008301032,15.991224117657339,2.2
140,157.35578743428653,78.67789371714326,157.35578743428653,78.67789371714326,6.0,0.625,17172.644346748908,1788.8171194530114,9.6,2.3566979749028745,18.36834923231436,3.0
141,86.0380807883905,43.01904039419525,86.0380807883905,43.01904039419525,2.0,0.22727272727272727,17300.031675587477,1965.912690407668,8.8,5.525972679802794,50.0,1.4
142,68.28224898833722,34.14112449416861,68.28224898833722,34.14112449416861,0.8,0.08333333333333333,17717.34562821007,1845.5568362718823,9.6,7.118956019270885,21.70330830213743,0.8
143,100.52858169403903,50.26429084701952,100.52858169403903,50.26429084701952,13.2,1.2941176470588236,15242.954960354255,1494.4073490543387,10.2,6.919565632546013,50.0,4.0
144,185.1367576419479,102.8537542455266,1010.571387898882,505.285693949441,42.6,3.8035714285714284,17345.690509576227,1548.722366926449,11.2,3.7983425086664417,50.63958229038121,7.6
145,156.64014266765003,156.64014266765003,717558.3532904466,358779.1766452233,85.6,7.133333333333334,19272.360106120672,1606.0300088433894,12.0,0.41729305523383287,50.0,9.4
146,169.48051191568578,169.48051191568578,1000169.4805119159,500084.74025595794,135.0,10.714285714285714,19939.194272624463,1582.4757359225764,12.6,0.39073624446276134,50.0,10.4
147,440.01141683411095,244.45078713006163,647.376320656497,323.6881603282485,128.0,10.158730158730158,20423.014534438058,1620.8741693998459,12.6,1.0071609680000784,50.0,8.8
148,164.12497906022662,82.06248953011331,164.12497906022662,82.06248953011331,52.2,4.209677419354839,23387.241349007054,1886.0678507263754,12.4,3.007619463771291,20.0,4.4
149,88.88248820718616,44.44124410359308,88.88248820718616,44.44124410359308,6.6,0.559322033898305,23631.89154009893,2002.7026728897401,11.8,4.9422447932388724,13.842903865969447,1.0
150,87.04117209592484,43.52058604796242,87.04117209592484,43.52058604796242,1.8,0.13636363636363635,22405.121063296847,1697.357656310367,13.2,5.310636243460168,6.883890471609675,1.4
151,103.43281705570564,51.71640852785282,103.43281705570564,51.71640852785282,4.2,0.2876712328767123,25583.47084910546,1752.2925239113329,14.6,4.740723758798745,16.638673713013077,2.4
152,152.95487973168892,76.47743986584446,152.95487973168892,76.47743986584446,17.8,1.141025641025641,23556.310899503267,1510.0199294553377,15.6,4.65503318846343,53.69460786081504,4.8
153,226.12997401571323,113.06498700785662,226.12997401571323,113.06498700785662,22.0,1.3924050632911393,26363.60763546777,1668.5827617384666,15.8,3.0146200509956573,50.0,7.2
154,243.02941989392534,121.51470994696267,243.02941989392534,121.51470994696267,22.2,1.4050632911392404,26387.133829894643,1670.071761385737,15.8,6.044662102510824,15.359339329646673,6.8
155,294.74370424938485,147.37185212469242,294.74370424938485,147.37185212469242,31.2,1.9746835443037976,23954.899727411103,1516.1328941399431,15.8,7.309275717467901,50.0,7.8
156,226.31402501377232,113.15701250688616,226.31402501377232,113.15701250688616,17.4,1.1917808219178083,22379.11262241746,1532.8159330422916,14.6,7.024696921751176,53.4665738859735,4.6
157,194.12223470484975,97.06111735242487,194.12223470484975,97.06111735242487,6.6,0.4647887323943662,20672.984238232304,1455.8439604388948,14.2,7.298324998497241,20.996827876914494,3.0
158,138.80538066688658,69.40269033344329,138.80538066688658,69.40269033344329,0.6,0.045454545454545456,20912.06992884482,1584.2477218821834,13.2,7.476609017258558,20.0,0.4
159,248.0677188975992,137.81539938755512,200248.06771889763,100124.03385944881,3.4,0.23943661971830985,20573.992323603867,1448.8726988453427,14.2,1.3138533636892304,7.8417455002215775,2.0
160,184.40557030862405,92.20278515431202,184.40557030862405,92.20278515431202,20.2,1.3466666666666667,21981.41744350481,1465.4278295669876,15.0,2.5911349923690103,0.0,4.4
161,230.61565053788144,115.30782526894072,230.61565053788144,115.30782526894072,19.8,1.2531645569620253,24819.770228820336,1570.8715334696415,15.8,3.622096498820995,19.142409680247283,5.2
162,338.2143018884041,169.10715094420206,338.2143018884041,169.10715094420206,12.4,0.7848101265822784,25309.359982508813,1601.858226741064,15.8,4.753848719633499,50.0,5.4
