step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
26,180.05056832621972,60.01685610873991,180.05056832621972,60.01685610873991,105.6,8.0,25630.438550853894,1941.6998902162043,13.2,2.798911979930065,60.0,6.0
27,150.93913633053043,50.31304544351014,150.93913633053043,50.31304544351014,38.2,2.984375,25733.174131249976,2010.4042290039044,12.8,4.129278866384312,35.20782216068293,4.0
28,119.63725710982979,39.879085703276594,119.63725710982979,39.879085703276594,1.8,0.15,24592.2255292144,2049.3521274345335,12.0,4.395040602671544,9.485705527022219,1.6
29,163.67248915903136,54.557496386343786,163.67248915903136,54.557496386343786,2.0,0.2,16531.844148890315,1653.1844148890316,10.0,3.9388169742426,35.46639745852398,1.6
30,132.17943254212886,44.05981084737629,132.17943254212886,44.05981084737629,0.4,0.037037037037037035,22292.692442772845,2064.1381891456335,10.8,4.669371727472213,16.26570404578918,0.6
31,154.21112213217083,51.403707377390276,154.21112213217083,51.403707377390276,4.8,0.42857142857142855,21750.167181678597,1941.9792126498746,11.2,3.532674552708373,36.1818405155797,2.2
32,169.4791197551353,56.49303991837843,169.4791197551353,56.49303991837843,21.2,1.7666666666666666,22050.948789082107,1837.5790657568423,12.0,3.493708084644134,33.333333333333336,5.6
33,222.1114858251311,74.03716194171037,222.1114858251311,74.03716194171037,13.0,1.0317460317460319,22284.803072242117,1768.6351644636602,12.6,3.450043969550881,29.082311455914198,3.0
34,252.27894044836518,114.6722456583478,86180.40834548387,28726.802781827955,16.2,1.2272727272727273,25065.54946602197,1898.905262577422,13.2,2.297340864901102,46.180986843027846,3.4
35,201.90632001259226,91.77560000572375,769226.1450438504,256408.7150146168,35.6,2.6176470588235294,25095.221554808224,1845.2368790300163,13.6,2.267318236260622,48.30813239816621,4.6
36,204.51502436859525,68.17167478953175,204.51502436859525,68.17167478953175,7.8,0.5909090909090909,24145.449617601,1829.2007286061364,13.2,2.8976897740211736,49.75273867168653,1.6
37,147.17317841166158,49.05772613722053,147.17317841166158,49.05772613722053,13.4,1.0307692307692307,22787.979084185507,1752.9214680142695,13.0,2.8017554475632096,42.770585589991775,4.4
38,287.2267772593502,95.74225908645006,287.2267772593502,95.74225908645006,34.4,2.4225352112676055,24334.88878708402,1713.7245624707057,14.2,2.4397634340670598,66.66666666666667,7.0
39,220.12686382238036,73.37562127412679,220.12686382238036,73.37562127412679,12.4,0.8611111111111112,24932.906988176423,1731.4518741789182,14.4,3.286257925894944,69.65904097349305,3.8
40,158.80763756804788,52.93587918934929,158.80763756804788,52.93587918934929,30.0,2.2058823529411766,26679.122518150696,1961.7001851581392,13.6,3.663541594013489,42.24613060000138,5.4
41,275.2370535474586,91.74568451581952,275.2370535474586,91.74568451581952,55.6,3.808219178082192,24248.830731973892,1660.878817258486,14.6,3.0960289840063586,51.55317731383434,5.4
42,232.2184439161906,77.40614797206354,232.2184439161906,77.40614797206354,86.2,5.671052631578948,25244.338688957792,1660.8117558524864,15.2,2.757075760569893,50.21736734512766,6.8
43,156.6432082486695,52.214402749556506,156.6432082486695,52.214402749556506,122.8,7.772151898734177,27020.347730782967,1710.1485905558839,15.8,3.051624331884646,52.46398741523914,8.4
44,338.3228154964564,112.77427183215214,338.3228154964564,112.77427183215214,154.6,9.094117647058823,26496.148252337705,1558.596956019865,17.0,1.6492739169187065,67.76968397544124,11.0
45,305.94818230501176,101.98272743500392,305.94818230501176,101.98272743500392,94.4,5.552941176470588,28714.055022668843,1689.0620601569908,17.0,1.2528498963109342,38.551198271525585,9.6
46,201.05455237736638,67.01818412578879,201.05455237736638,67.01818412578879,21.4,1.3048780487804879,29766.6831600988,1815.0416561035854,16.4,2.196262405898254,34.35868817164798,2.8
47,188.32633061864794,62.775443539549315,188.32633061864794,62.775443539549315,4.4,0.25882352941176473,27977.207004376734,1645.7180590809844,17.0,2.9463242814193715,58.24424724227773,2.6
48,357.9738959429673,119.32463198098911,357.9738959429673,119.32463198098911,26.4,1.5,30773.21928976067,1748.4783687364018,17.6,2.852785458552377,66.66666666666667,7.4
49,335.62061986514425,111.87353995504809,335.62061986514425,111.87353995504809,47.2,2.5376344086021505,34645.53021257116,1862.6629146543632,18.6,3.7540053866023095,69.58958895023443,9.2
50,177.86594459604868,59.28864819868289,177.86594459604868,59.28864819868289,33.8,1.9425287356321839,31333.143031279487,1800.7553466252577,17.4,3.48252275074126,46.12915264028212,6.6
51,207.2198804141914,69.07329347139714,207.2198804141914,69.07329347139714,11.8,0.6781609195402298,28801.53011838916,1655.260351631561,17.4,1.9708354152261383,44.395057650748036,4.2
52,344.7072620723942,114.90242069079807,344.7072620723942,114.90242069079807,27.8,1.5977011494252873,31418.03320197494,1805.6340920675252,17.4,2.9071779833670024,42.7814224777012,5.4
53,289.4726191881049,96.49087306270162,289.4726191881049,96.49087306270162,63.0,3.841463414634146,31324.302827273634,1910.0184650776607,16.4,4.108393910131779,41.233806903268636,8.2
54,306.30309961118246,102.10103320372748,306.30309961118246,102.10103320372748,104.2,5.920454545454546,28610.342805707867,1625.5876594152198,17.6,2.959677093239107,59.118566396654536,9.0
55,519.1169948952495,173.0389982984165,519.1169948952495,173.0389982984165,81.2,4.72093023255814,29158.89316054898,1695.2844860784292,17.2,1.9582668375452879,66.66666666666667,7.4
56,251.1934195366958,83.73113984556527,251.1934195366958,83.73113984556527,37.8,2.223529411764706,31601.714897837945,1858.9244057551732,17.0,2.9091542662599106,36.13878930051177,5.4
57,448.32563338078705,149.4418777935957,448.32563338078705,149.4418777935957,34.0,2.0238095238095237,32643.21915033421,1943.048758948465,16.8,3.6752797596092934,50.86418501911377,5.2
58,162.9846444591725,54.32821481972417,162.9846444591725,54.32821481972417,19.6,1.3066666666666666,27691.50097554306,1846.100065036204,15.0,3.4852867467498645,40.876888695552985,3.2
59,185.42523556650278,61.80841185550093,185.42523556650278,61.80841185550093,13.2,0.7764705882352941,27712.100493018846,1630.1235584128733,17.0,2.748343380819579,57.71482129114437,4.8
60,246.6393312077836,82.21311040259454,246.6393312077836,82.21311040259454,13.8,0.7666666666666667,31149.477762615927,1730.5265423675514,18.0,2.6884642584255887,46.666666666666664,5.0
61,168.3275302503327,56.1091767501109,168.3275302503327,56.1091767501109,6.0,0.32967032967032966,33679.39748396225,1850.516345272651,18.2,4.246097002296504,61.156990620349156,3.6
62,219.3584563668324,73.1194854556108,219.3584563668324,73.1194854556108,3.8,0.2345679012345679,27374.269282529836,1689.769708798138,16.2,4.655733890161298,42.90007895383193,2.6
63,163.20072028822673,54.40024009607558,163.20072028822673,54.40024009607558,0.4,0.028985507246376812,25355.16544476465,1837.3308293307718,13.8,5.890679691595864,17.017534257231546,0.6
64,229.64597699438627,82.01642035513797,200229.6459769944,66743.2153256648,8.8,0.6027397260273972,22778.71197434476,1560.185751667449,14.6,2.508310666499292,49.59115825677259,3.2
65,239.26067688544103,79.75355896181368,239.26067688544103,79.75355896181368,32.4,2.3142857142857145,23062.294623544574,1647.3067588246124,14.0,2.4044491208649066,46.35353187884183,6.0
66,396.4983220915776,132.1661073638592,396.4983220915776,132.1661073638592,68.2,4.546666666666667,24571.6710113709,1638.11140075806,15.0,2.263432405183584,50.69894139411682,8.2
67,289.4194834796292,96.4731611598764,289.4194834796292,96.4731611598764,58.6,3.9066666666666667,29212.976224908303,1947.5317483272202,15.0,2.893523090757334,40.0,6.4
68,206.68510533697378,68.89503511232459,206.68510533697378,68.89503511232459,12.0,0.7792207792207793,27878.320744922286,1810.2805678520965,15.4,3.200609021311469,13.571311428895948,2.2
69,232.15316249492562,77.38438749830854,232.15316249492562,77.38438749830854,9.6,0.5783132530120482,30995.284659061657,1867.1858228350395,16.6,4.475856820033527,35.67535732656703,3.6
70,222.27570675483918,74.09190225161306,222.27570675483918,74.09190225161306,33.0,1.9411764705882353,31311.21783181557,1841.8363430479747,17.0,5.0973546885526035,37.78836796514535,6.4
71,206.34714225892526,68.78238075297509,206.34714225892526,68.78238075297509,73.0,4.1477272727272725,34894.10899252705,1982.619829120855,17.6,5.455552611210929,40.97582379152792,9.0
72,291.48475539186217,97.16158513062072,291.48475539186217,97.16158513062072,120.0,7.792207792207792,28400.837098539334,1844.2102012038529,15.4,4.168660519343474,35.85573036819634,10.2
73,675.6652366179665,225.22174553932214,675.6652366179665,225.22174553932214,157.0,9.235294117647058,27116.08768635387,1595.0639815502277,17.0,3.8923730278233832,38.06556398008221,10.6
74,368.0103676258654,122.67012254195514,368.0103676258654,122.67012254195514,112.4,6.6117647058823525,30070.358127073843,1768.8445957102263,17.0,3.1978753091331336,36.670690630043815,9.4
75,394.5768741415873,151.76033620830282,1175.1557949153507,391.7185983051169,79.4,5.025316455696203,27698.121041989485,1753.0456355689546,15.8,4.513835224835743,33.333333333333336,10.4
76,424.289272612804,141.42975753760132,424.289272612804,141.42975753760132,52.8,3.3417721518987342,26651.386306109587,1686.7966016525056,15.8,4.595874285868072,25.900648308642833,8.6
77,424.2134510600796,141.4044836866932,424.2134510600796,141.4044836866932,34.4,2.097560975609756,25412.030134294815,1549.514032578952,16.4,2.4808223692101437,26.702527794645523,7.0
78,182.09239546259494,91.04619773129747,582410.131322134,194136.71044071135,23.6,1.4936708860759493,27205.62037958384,1721.8747075685974,15.8,1.2443700828394773,15.4792113454918,4.0
79,117.99214630478211,65.55119239154561,1016273.9819051087,338757.99396836956,34.0,2.2972972972972974,23189.740440586294,1566.8743540936684,14.8,1.329475530781126,29.204898959165273,3.2
80,335.3893384152074,186.32741023067078,961385.3109578071,320461.77031926904,35.4,2.4246575342465753,23379.967571875382,1601.3676419092728,14.6,1.6161841704946893,50.19488908875322,3.8
81,165.29301756906676,55.097672523022254,165.29301756906676,55.097672523022254,6.0,0.46875,21442.563038725715,1675.2002374004464,12.8,5.866711891283129,40.0,3.2
82,376.3449776143958,125.44832587146527,376.3449776143958,125.44832587146527,15.6,1.2,19964.53060147406,1535.7331231903124,13.0,6.373811593136458,33.333333333333336,4.8
83,413.34914610770863,137.78304870256954,413.34914610770863,137.78304870256954,37.8,2.7794117647058822,22999.33955843225,1691.1279087082537,13.6,6.142424275192531,33.333333333333336,7.2
84,200.33858865761334,66.77952955253778,200.33858865761334,66.77952955253778,23.8,1.8307692307692307,23522.99444574212,1809.4611112109324,13.0,7.302142241391176,7.070047332322247,5.4
85,154.5302472771058,51.51008242570193,154.5302472771058,51.51008242570193,14.0,1.1666666666666667,20890.55282362028,1740.8794019683567,12.0,7.342486439834809,14.159360653663953,3.2
86,154.5547282279335,51.5182427426445,154.5547282279335,51.5182427426445,11.6,0.8787878787878788,23656.986964647407,1792.1959821702583,13.2,4.674946107507565,34.38247920266273,3.8
87,297.9934354145122,99.33114513817073,297.9934354145122,99.33114513817073,40.2,2.5443037974683542,24470.976527099047,1548.7959827277878,15.8,2.474123050831225,33.333333333333336,8.0
88,425.47751085306163,141.82583695102053,425.47751085306163,141.82583695102053,90.6,5.033333333333333,32951.48122006226,1830.6378455590145,18.0,2.963293198988512,33.333333333333336,11.6
89,233.82941471019998,89.93439027315384,2255.176200858871,751.7254002862904,141.0,7.268041237113402,36865.86346362148,1900.3022403928596,19.4,3.8209746725189206,33.775117123270014,11.8
90,514.1472659942043,183.62402356935868,812.3599737873965,270.78665792913216,150.0,7.5,37655.37131516595,1882.7685657582974,20.0,3.7477334068364976,40.91254728312606,10.4
91,241.20631989776152,80.40210663258718,241.20631989776152,80.40210663258718,96.2,5.285714285714286,35226.62658728019,1935.5289333670432,18.2,4.183932336891629,5.2994364331433035,6.0
92,154.73932718521502,51.579775728405004,154.73932718521502,51.579775728405004,21.8,1.1720430107526882,35971.54591154601,1933.9540812659145,18.6,4.400941568426195,20.60137283741521,2.6
93,160.7745078766216,53.591502625540535,160.7745078766216,53.591502625540535,4.6,0.27380952380952384,28273.381888585776,1682.9393981301057,16.8,3.9405345599824884,42.15974101459096,2.4
94,268.32405517540445,89.44135172513482,268.32405517540445,89.44135172513482,5.6,0.3146067415730337,30370.980350356833,1706.2348511436423,17.8,2.767831859499793,16.420591112138634,3.2
95,199.69705855839177,66.56568618613059,199.69705855839177,66.56568618613059,6.0,0.3333333333333333,32348.737058248265,1797.1520587915704,18.0,3.3481878005672465,34.52094809485288,2.6
96,229.13402190333946,76.37800730111316,229.13402190333946,76.37800730111316,5.2,0.29213483146067415,32100.949685077543,1803.4241396110979,17.8,3.755082647040077,29.990651071126802,3.0
97,175.3977598194522,58.465919939817404,175.3977598194522,58.465919939817404,2.8,0.16279069767441862,32077.908252492234,1864.9946658425717,17.2,5.172895522415491,19.499135187780514,1.6
98,206.19889463040414,68.73296487680138,206.19889463040414,68.73296487680138,3.6,0.2,32767.22444936024,1820.4013582977911,18.0,4.729428044298305,34.69459079096699,2.4
99,393.0448856220659,131.01496187402196,393.0448856220659,131.01496187402196,18.8,1.032967032967033,27867.24634032809,1531.167381336708,18.2,4.141085044897082,35.49799005799059,4.8
100,497.13775956456647,165.71258652152216,497.13775956456647,165.71258652152216,53.4,3.0689655172413794,28885.919910523477,1660.1103396852573,17.4,5.0666053204045856,37.77731439555813,8.8
101,469.94025984112966,167.83580708611774,200469.94025984113,66823.31341994704,104.4,5.865168539325842,29408.798103476805,1652.1796687346518,17.8,2.7786696564601074,36.36532391581189,12.2
102,469.1103936211501,167.5394262932679,826.7955501247206,275.5985167082402,103.0,6.0588235294117645,28985.713040813152,1705.0419435772442,17.0,3.0012997917632815,16.79444014075898,9.6
103,264.1087921377408,88.0362640459136,264.1087921377408,88.0362640459136,68.4,3.9767441860465116,26682.36051626574,1551.30003001545,17.2,3.202187647468877,34.39073164672967,7.0
104,336.8949272947382,112.29830909824607,336.8949272947382,112.29830909824607,34.0,1.8478260869565217,29497.492143971187,1603.1245730419123,18.4,3.84215785587139,34.91437291604901,7.2
105,353.40455405223145,135.9248284816275,1794.99798079477,598.3326602649233,42.4,2.3555555555555556,26037.37593446795,1446.5208852482194,18.0,2.324445763284167,33.333333333333336,7.8
106,338.6651597743687,169.33257988718435,266540.1862235823,88846.7287411941,38.2,2.053763440860215,32666.1653916911,1756.245451166188,18.6,1.4511343870258895,10.438669690415736,8.2
107,213.0338645573417,71.01128818578057,213.0338645573417,71.01128818578057,22.8,1.3902439024390243,26636.772845223586,1624.19346617217,16.4,5.610335725582327,10.741854747629228,4.8
108,188.74697468616137,62.91565822872045,188.74697468616137,62.91565822872045,16.0,0.9411764705882353,26132.672021340997,1537.216001255353,17.0,5.92471860643572,33.333333333333336,5.0
109,251.4823267788312,83.82744225961041,251.4823267788312,83.82744225961041,25.0,1.4204545454545454,26421.53054439915,1501.2233263863154,17.6,5.659866042759487,46.807366832569336,6.0
110,401.0689237578749,133.68964125262497,401.0689237578749,133.68964125262497,35.2,2.070588235294118,26340.706528759456,1549.4533252211445,17.0,5.070170728993111,46.666666666666664,8.4
111,254.50628928710825,84.83542976236942,254.50628928710825,84.83542976236942,46.2,2.6551724137931036,30924.78894821349,1777.2867211616947,17.4,5.383986048324795,42.90592397155024,8.8
112,131.36522613716042,43.788408712386804,131.36522613716042,43.788408712386804,41.4,2.3,29962.58575243404,1664.5880973574467,18.0,6.047405786325572,54.39585544195097,5.4
113,135.51667879493877,45.17222626497959,135.51667879493877,45.17222626497959,13.4,0.7282608695652174,33411.08782862582,1815.819990686186,18.4,6.153413943636619,45.549731030491024,4.0
114,166.52693254042146,55.508977513473816,166.52693254042146,55.508977513473816,41.0,2.303370786516854,26843.361171788227,1508.053998415069,17.8,6.429030923473141,48.37100078484885,7.0
115,127.80843375092653,58.09474261405751,2086.9679318113076,695.6559772704359,86.8,5.105882352941176,26047.48887785899,1532.2052281093524,17.0,5.772187329923872,49.075425285297264,10.6
116,692.5333588290702,247.33334243895365,978.649566997362,326.21652233245396,147.0,7.903225806451613,30716.65264318976,1651.432937805901,18.6,1.7770824850366544,37.91005448359101,13.4
117,293.874607730274,113.02869528087462,2018.1680617064776,672.7226872354926,211.0,11.722222222222221,29826.658965037688,1657.0366091687604,18.0,2.649278516405735,40.0,13.2
118,303.9327818760015,126.63865911500064,1691.4839544065362,563.8279848021788,260.4,13.705263157894738,32769.41204784271,1724.7058972548793,19.0,3.451213257895665,33.333333333333336,13.8
119,367.02585286167175,122.34195095389059,367.02585286167175,122.34195095389059,196.4,9.919191919191919,35225.66240024752,1779.0738585983597,19.8,3.188260642133999,17.2033565082279,10.4
120,345.3241097947093,115.10803659823642,345.3241097947093,115.10803659823642,140.6,6.570093457943925,37324.56689550742,1744.1386399769824,21.4,2.641903784863335,31.561050599830196,10.6
121,265.63671991327567,88.54557330442522,265.63671991327567,88.54557330442522,60.6,2.72972972972973,39769.24276435281,1791.4073317276043,22.2,3.3627068986225677,42.06572373144733,6.8
122,235.57510458957807,78.52503486319269,235.57510458957807,78.52503486319269,38.6,1.6782608695652175,40903.82222123572,1778.4270530972053,23.0,3.7656424449336945,58.183097402240186,4.6
123,286.3961392527899,95.46537975092997,286.3961392527899,95.46537975092997,8.2,0.3761467889908257,35052.61841193165,1607.9182757766812,21.8,2.8577953439429553,48.682867065368406,1.8
124,197.61509155712645,65.87169718570881,197.61509155712645,65.87169718570881,2.8,0.1414141414141414,34289.951435538635,1731.815729067608,19.8,3.37826157004878,39.76498747051513,1.8
125,256.7051579492293,85.56838598307644,256.7051579492293,85.56838598307644,8.2,0.4270833333333333,30693.150831451338,1598.6016058047571,19.2,3.3572872579628266,46.60412036194733,3.6
126,274.54836203666946,91.51612067888982,274.54836203666946,91.51612067888982,25.0,1.2755102040816326,34406.73901104618,1755.4458679105194,19.6,3.01321593556956,45.49354411298433,4.0
127,165.28598260270263,55.09532753423421,165.28598260270263,55.09532753423421,10.8,0.5346534653465347,35677.54805497862,1766.2152502464664,20.2,3.097901903176596,41.04491599754662,2.4
128,129.82669594652307,43.27556531550769,129.82669594652307,43.27556531550769,1.0,0.05154639175257732,34401.01572609431,1773.2482333038304,19.4,4.20202632962696,30.270264302030228,0.8
129,152.1051435854628,50.7017145284876,152.1051435854628,50.7017145284876,3.6,0.2,33517.67863071137,1862.0932572617428,18.0,3.530767937710075,46.38506624454825,1.6
130,293.34573697516254,112.82528345198558,756.7963359241555,252.26544530805185,11.4,0.6785714285714286,28811.495004186592,1714.9699407253925,16.8,3.171878554588396,39.76782841635744,2.8
131,227.15482131046528,75.7182737701551,227.15482131046528,75.7182737701551,2.4,0.14285714285714285,25571.84401356629,1522.1335722360886,16.8,2.9223980600215125,48.594188576848865,1.2
132,423.0069965245295,162.69499866328056,1490.8299106114641,496.9433035371547,7.2,0.43902439024390244,19720.108827599255,1202.4456602194668,16.4,1.8358223436213232,49.14096841297957,3.8
133,454.82396963743724,151.60798987914575,454.82396963743724,151.60798987914575,4.0,0.2597402597402597,25063.04172147013,1627.4702416539046,15.4,1.8864819360756642,47.118193091198464,1.8
134,191.09565604132,79.62319001721667,2091.693454853409,697.231151617803,4.4,0.3283582089552239,22389.777016156266,1670.8788818027065,13.4,3.6378311074372305,22.153869613709958,2.4
135,463.27529514045364,154.4250983801512,463.27529514045364,154.4250983801512,0.6,0.04285714285714286,21411.84288637239,1529.4173490265994,14.0,1.5341913988774831,8.325873057885929,0.6
136,238.60643717016987,79.53547905672329,238.60643717016987,79.53547905672329,5.0,0.33783783783783783,24199.635968804192,1635.1105384327157,14.8,2.8882751207405466,33.333333333333336,2.8
137,195.09931951720066,65.03310650573356,195.09931951720066,65.03310650573356,8.8,0.5569620253164557,27783.19690341301,1758.430183760317,15.8,4.11615464449483,33.333333333333336,4.6
138,258.48120719658993,86.16040239886331,258.48120719658993,86.16040239886331,6.4,0.3950617283950617,29861.673980043102,1843.3132086446358,16.2,3.640496572281316,25.95548297970178,3.8
139,247.4094931768895,82.46983105896317,247.4094931768895,82.46983105896317,6.2,0.3522727272727273,30537.45510677455,1735.0826765212812,17.6,2.996196053179652,22.307434111461742,4.2
140,207.40833290688087,69.1361109689603,207.40833290688087,69.1361109689603,7.8,0.45348837209302323,31135.39758651429,1810.197534099668,17.2,3.9733629724246167,31.708321339525202,2.8
141,187.50425432500194,62.50141810833398,187.50425432500194,62.50141810833398,10.0,0.5434782608695652,32786.71553930221,1781.8867140925115,18.4,3.8809324495177795,55.25386308400357,3.0
142,256.4192384928857,85.47307949762858,256.4192384928857,85.47307949762858,12.0,0.7058823529411765,28111.2353874031,1653.602081611947,17.0,2.296956568086538,46.666666666666664,4.0
143,238.47483718415089,79.49161239471697,238.47483718415089,79.49161239471697,32.6,2.0632911392405062,26119.46805547669,1653.1308895871323,15.8,3.2395070493433513,44.45181358519221,6.6
144,323.82519103994247,115.65185394283661,1310.8443089883367,436.94810299611225,33.2,2.1012658227848102,25574.504810620492,1618.6395449759805,15.8,3.717632656976027,24.364167363190365,8.2
145,419.10931810981236,174.62888254575515,87588.38497092694,29196.128323642315,39.6,2.357142857142857,26790.07066065754,1594.6470631343775,16.8,2.0729462893675246,69.24543475201062,8.4
146,478.47664985908204,199.36527077461753,3914.409980270832,1304.803326756944,33.0,1.853932584269663,27697.820055417666,1556.0573064841385,17.8,0.9618475364787964,66.66666666666667,8.6
147,361.6761859687091,120.55872865623637,361.6761859687091,120.55872865623637,22.6,1.2696629213483146,31112.242983140837,1747.878819277575,17.8,2.1699179478042816,21.03541959285015,5.6
148,238.63275324940227,79.54425108313409,238.63275324940227,79.54425108313409,16.0,0.8695652173913043,33121.36505841661,1800.0741879574246,18.4,3.431476670224823,36.28747175927098,5.6
149,245.68587025867654,81.89529008622551,245.68587025867654,81.89529008622551,18.8,1.010752688172043,33720.49988857344,1812.9301015362062,18.6,4.304712432444607,33.333333333333336,5.0
150,390.8772940285318,130.29243134284394,390.8772940285318,130.29243134284394,41.8,2.1770833333333335,28697.005271090522,1494.6356912026313,19.2,3.3047963432016565,41.28501799931504,8.0
151,278.07743551901666,139.03871775950833,91196.93444437369,30398.978148124563,41.6,2.1894736842105265,31798.788057366513,1673.620424071922,19.0,1.360702467855525,18.15924176290764,9.4
152,300.1483267200848,100.04944224002827,300.1483267200848,100.04944224002827,42.6,2.108910891089109,32637.709764695457,1615.7282061730425,20.2,1.659516511689365,50.039199215513385,8.4
153,376.40886554067885,125.46962184689295,376.40886554067885,125.46962184689295,53.8,2.5377358490566038,34900.19139956242,1646.2354433755859,21.2,2.2924383327865043,42.386636794664504,8.0
154,278.81606004748005,92.93868668249335,278.81606004748005,92.93868668249335,59.0,2.892156862745098,34142.18672363142,1673.6366040995795,20.4,3.147296581159103,28.47638901402509,7.2
155,291.5872187345582,97.19573957818606,291.5872187345582,97.19573957818606,51.0,2.4757281553398056,32755.348924846585,1590.0654817886693,20.6,2.3112693953607866,51.45548048012188,7.8
156,398.87586355450924,132.9586211848364,398.87586355450924,132.9586211848364,10.0,0.49019607843137253,33656.82402972888,1649.8443151827883,20.4,1.551348592779051,41.207908856320806,4.2
157,331.6207052333799,110.5402350777933,331.6207052333799,110.5402350777933,3.0,0.15151515151515152,33149.35596888128,1674.2098974182466,19.8,1.9369877842135628,9.095844902580362,1.2
