step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
26,140.50991161781067,46.83663720593689,140.50991161781067,46.83663720593689,24.0,2.6666666666666665,18369.34813799451,2041.0386819993903,9.0,4.351283919764593,36.34664765995391,4.2
27,50.567850758163196,25.283925379081598,1457366.3821594785,485788.7940531595,46.0,5.897435897435898,13959.409324013293,1789.6678620529863,7.8,3.7007306403799207,36.156453467727,5.0
28,414.0292411891777,138.00974706305922,414.0292411891777,138.00974706305922,21.4,2.675,17083.902963576464,2135.487870447058,8.0,3.6167740900699825,20.0,2.0
29,92.8768478912301,30.9589492970767,92.8768478912301,30.9589492970767,0.0,0.0,17615.448290978802,2380.465985267406,7.4,4.975246350503695,15.560647677460983,0.2
30,98.03707455865869,32.67902485288623,98.03707455865869,32.67902485288623,0.6,0.07692307692307693,16680.82873291529,2138.5677862711914,7.8,3.8102924326775556,2.380396313626155,0.8
31,74.323488419614,24.77449613987133,74.323488419614,24.77449613987133,5.0,0.6944444444444444,16830.96959231856,2337.6346655998004,7.2,5.116165451640658,5.694844677494378,1.2
32,72.1686849663617,24.056228322120564,72.1686849663617,24.056228322120564,0.0,0.0,16355.579448348577,2478.118098234633,6.6,5.797741873026839,2.946090635444231,0.2
33,62.96510970803123,20.988369902677075,62.96510970803123,20.988369902677075,0.8,0.11764705882352941,15513.150336665425,2281.345637744915,6.8,7.218749486171633,4.633607901761252,0.8
34,118.74416741576604,39.58138913858868,118.74416741576604,39.58138913858868,0.0,0.0,10357.385346099994,1785.7560941551715,5.8,4.439529582589793,0.0,0.2
35,94.57378099716821,31.524593665722737,94.57378099716821,31.524593665722737,3.0,0.5172413793103449,12840.54041105169,2213.8862777675326,5.8,4.518929281110868,3.104942061742122,1.2
36,79.03704548476689,26.345681828255632,79.03704548476689,26.345681828255632,8.0,1.1111111111111112,17441.94921510217,2422.492946541968,7.2,5.1005839649464715,3.057935698571631,1.0
37,87.67036338245289,29.22345446081763,87.67036338245289,29.22345446081763,13.2,1.65,18249.24121758485,2281.1551521981064,8.0,4.972794969362752,2.045586330110988,1.6
38,87.89464769968689,29.298215899895627,87.89464769968689,29.298215899895627,21.0,2.5609756097560976,18483.14483335739,2254.0420528484624,8.2,5.423324113826845,1.4063310212482822,2.2
39,87.27572438878771,31.169901567424183,200087.27572438878,66695.75857479626,1.2,0.15789473684210525,17615.24326099977,2317.795165921022,7.6,5.384168978553203,11.05071766491316,0.6
40,101.20569308082732,33.73523102694244,101.20569308082732,33.73523102694244,0.0,0.0,16012.640642508928,2354.800094486607,6.8,4.345225420032096,0.951958544514279,0.2
41,75.2134324697101,25.071144156570032,75.2134324697101,25.071144156570032,2.0,0.30303030303030304,14081.626457030416,2133.5797662167297,6.6,5.56069031622875,1.077859540329958,0.8
42,107.33723962488486,35.77907987496162,107.33723962488486,35.77907987496162,5.4,0.7714285714285715,14426.476238948544,2060.925176992649,7.0,4.97374300444629,3.110777621003914,2.0
43,278.4267573818203,92.80891912727344,278.4267573818203,92.80891912727344,0.0,0.0,11165.17156851233,1860.8619280853884,6.0,3.4840736926525793,7.426320688607954,0.2
44,253.8977873818422,84.6325957939474,253.8977873818422,84.6325957939474,1.4,0.22580645161290322,12114.932944581824,1954.0214426744876,6.2,2.8160898880307856,3.7616617313881306,0.8
45,91.08532347440645,32.53047266943088,200091.0853234744,66697.02844115814,6.0,0.8571428571428571,15024.918827980388,2146.4169754257696,7.0,5.571043718867661,3.1905445942523634,2.4
46,230.53263405868637,76.84421135289546,230.53263405868637,76.84421135289546,16.2,1.8409090909090908,16359.58301806256,1859.0435247798364,8.8,2.6766877115931687,19.579295261665948,2.2
47,136.98712954024595,45.66237651341532,136.98712954024595,45.66237651341532,20.0,2.5641025641025643,15460.12483001308,1982.067285899113,7.8,4.133024972862978,40.39214801032623,2.4
48,101.26102627794769,33.753675425982564,101.26102627794769,33.753675425982564,1.8,0.20930232558139536,18020.997368701068,2095.4648103140776,8.6,3.9742071450486036,0.0,1.2
49,123.12647135728666,41.042157119095556,123.12647135728666,41.042157119095556,5.2,0.6666666666666666,13892.923241233633,1781.1440052863634,7.8,4.512318366721972,21.092987715995832,2.0
50,154.1678123254078,51.389270775135934,154.1678123254078,51.389270775135934,19.0,2.638888888888889,14662.08335380148,2036.400465805761,7.2,5.048756163491743,33.333333333333336,3.2
51,117.86972700625196,39.28990900208399,117.86972700625196,39.28990900208399,34.0,4.857142857142857,14949.705184672415,2135.6721692389165,7.0,5.263218754851678,36.21848392978336,3.0
52,133.5922327026054,44.5307442342018,133.5922327026054,44.5307442342018,50.2,6.783783783783784,13948.835279787061,1884.977740511765,7.4,4.484669052387719,33.333333333333336,3.8
53,108.04894865200427,36.016316217334754,108.04894865200427,36.016316217334754,70.0,8.536585365853659,16160.207644483806,1970.7570298150981,8.2,6.067057563625952,33.81239580644168,4.2
54,230.4946191906077,82.31950685378847,200230.4946191906,66743.49820639686,91.2,9.91304347826087,17704.498912775758,1924.4020557364954,9.2,4.055338605428921,36.51883211163787,4.8
55,144.12192406184974,48.040641353949916,144.12192406184974,48.040641353949916,30.4,3.04,20877.52567265442,2087.752567265442,10.0,3.3152612774665684,20.0,2.2
56,117.42419882721943,39.14139960907314,117.42419882721943,39.14139960907314,2.6,0.26,19218.873310048693,1921.887331004869,10.0,5.248526996729974,28.4161557914058,1.2
57,194.92769048942313,64.97589682980771,194.92769048942313,64.97589682980771,13.0,1.2037037037037037,19474.82570632104,1803.2246024371332,10.8,4.74989884709997,35.169422818953535,4.2
58,203.49963601514145,67.83321200504714,203.49963601514145,67.83321200504714,6.2,0.5535714285714286,19872.731291164113,1774.3510081396528,11.2,3.1196346454394672,20.813987802845304,2.0
59,135.9724006893709,45.32413356312363,135.9724006893709,45.32413356312363,0.2,0.023255813953488372,14645.117540882657,1702.920644288681,8.6,3.210521062622328,26.666666666666668,0.2
60,94.49364075941669,31.4978802531389,94.49364075941669,31.4978802531389,0.0,0.0,18515.301427918654,2057.2557142131836,9.0,4.769599708927193,17.875591407115127,0.6
61,121.15614194266247,40.38538064755416,121.15614194266247,40.38538064755416,0.0,0.0,20489.96943092424,2008.8205324435528,10.2,3.8580406673397927,16.568970702157156,0.2
62,152.16824726418537,50.72274908806179,152.16824726418537,50.72274908806179,3.8,0.3877551020408163,20232.155002353822,2064.505612485084,9.8,4.064356630533423,36.1083518913487,1.6
63,121.00570053633066,40.33523351211022,121.00570053633066,40.33523351211022,14.8,1.4509803921568627,23397.606457812355,2293.882986060035,10.2,5.186944147306903,33.333333333333336,3.6
64,96.32446344540608,32.108154481802025,96.32446344540608,32.108154481802025,1.4,0.14285714285714285,19475.384430417664,1987.2841255528228,9.8,5.414854208846637,18.31065600795455,0.4
65,163.61388053979758,54.537960179932526,163.61388053979758,54.537960179932526,7.8,0.75,18735.30762674534,1801.471887187052,10.4,3.2697043627851685,36.3230362561554,3.2
66,120.96591870649456,40.32197290216485,120.96591870649456,40.32197290216485,22.4,1.9649122807017543,24136.491585785436,2117.2361040162664,11.4,4.205046234341048,36.33464611256765,4.2
67,100.52623478139314,33.50874492713105,100.52623478139314,33.50874492713105,1.4,0.14285714285714285,21804.852141244068,2224.9849123718436,9.8,5.172082931693071,10.824729395167955,0.4
68,68.38453988354686,22.794846627848955,68.38453988354686,22.794846627848955,0.8,0.08888888888888889,21700.428415437782,2411.15871282642,9.0,6.9599512068598335,20.017312803765133,1.0
69,139.66043638929884,46.55347879643295,139.66043638929884,46.55347879643295,10.8,1.3170731707317074,15642.06202737664,1907.5685399239806,8.2,7.233492076908334,39.00072288566397,3.0
70,183.68146076288093,65.60052170102891,200183.68146076292,66727.8938202543,5.6,0.7777777777777778,14825.884579854817,2059.1506360909466,7.2,2.537721289477877,26.666666666666668,1.4
71,98.47255167788198,32.824183892627325,98.47255167788198,32.824183892627325,0.6,0.075,17225.086249569646,2153.1357811962057,8.0,4.740182912251078,20.530336269663774,0.8
72,151.84292677673855,50.614308925579515,151.84292677673855,50.614308925579515,7.2,0.8780487804878049,15371.461820595525,1874.5685147067713,8.2,5.482193918798982,35.98617946899102,2.6
73,118.75533798147212,39.58511266049071,118.75533798147212,39.58511266049071,4.0,0.5555555555555556,16309.347345886528,2265.187131373129,7.2,4.783123523608658,22.99635446600405,1.4
74,190.33928202720395,63.446427342401314,190.33928202720395,63.446427342401314,2.6,0.325,14783.983667065559,1847.9979583831948,8.0,2.7916033475131203,20.11327068755539,1.4
75,126.63311100636759,42.21103700212253,126.63311100636759,42.21103700212253,14.6,1.6590909090909092,17935.134550317387,2038.0834716269756,8.8,4.247615565868581,34.389382864367995,3.4
76,136.85877688855663,45.619592296185544,136.85877688855663,45.619592296185544,6.4,0.8648648648648649,15427.318708951167,2084.772798506914,7.4,5.6716819557040745,26.666666666666668,1.4
77,92.18029090893141,30.72676363631047,92.18029090893141,30.72676363631047,1.2,0.15789473684210525,13887.104714696232,1827.2506203547673,7.6,6.938011998144791,26.89183947714658,0.8
78,116.03191134325432,38.677303781084774,116.03191134325432,38.677303781084774,10.6,1.5142857142857142,12470.382141408409,1781.4831630583442,7.0,6.623164731307802,33.333333333333336,3.2
79,201.09445163490184,71.81944701246495,200201.09445163494,66733.69815054498,4.0,0.5405405405405406,13676.794123055088,1848.2154220344712,7.4,4.094095425937052,26.666666666666668,1.4
80,116.50177586913779,38.833925289712596,116.50177586913779,38.833925289712596,0.0,0.0,18384.064357013816,2188.5790901206924,8.4,3.802283178711027,14.647686251095138,0.4
81,91.84101558395332,30.613671861317773,91.84101558395332,30.613671861317773,0.0,0.0,18381.45798867463,2088.8020441675712,8.8,4.33096161520651,12.175852463353749,0.2
82,115.66040295734808,38.55346765244936,115.66040295734808,38.55346765244936,2.6,0.24528301886792453,22544.33387581105,2126.8239505482125,10.6,4.422151214472489,23.39299716184769,1.6
83,105.08595006475718,35.028650021585726,105.08595006475718,35.028650021585726,15.0,1.271186440677966,24726.811322143778,2095.492484927439,11.8,4.298975586777397,37.33316620838574,3.0
84,107.72301067495921,35.907670224986404,107.72301067495921,35.907670224986404,30.2,2.9607843137254903,21977.620918548677,2154.6687175047723,10.2,5.304090215452703,35.59485191470761,3.2
85,104.7974172134509,34.93247240448363,104.7974172134509,34.93247240448363,38.2,3.8979591836734695,21618.02661421399,2205.9210830830602,9.8,6.204624008451171,41.23881368926428,3.6
86,110.50198562556803,39.464994866274296,200110.50198562557,66703.5006618752,1.4,0.19444444444444445,13918.121286455696,1933.0724008966245,7.2,5.794286130377514,9.034720050952577,0.4
87,209.87617341148203,69.958724470494,209.87617341148203,69.958724470494,5.6,0.8,13357.293460389763,1908.1847800556802,7.0,4.493116498683926,35.51322690886991,2.2
88,116.2898905912959,38.7632968637653,116.2898905912959,38.7632968637653,23.0,3.3823529411764706,13288.958669975229,1954.2586279375337,6.8,6.780453243294437,33.333333333333336,4.2
89,132.65821194046197,44.21940398015399,132.65821194046197,44.21940398015399,9.8,1.4,13324.211660238338,1903.4588086054769,7.0,6.937867933967221,20.0,1.4
90,70.76140332570343,23.587134441901142,70.76140332570343,23.587134441901142,0.0,0.0,14625.42281772356,2215.9731542005393,6.6,7.967013184709996,9.075639559673618,0.2
91,112.39439855606676,37.46479951868892,112.39439855606676,37.46479951868892,1.0,0.1388888888888889,14810.714458736958,2057.0436748245775,7.2,4.137200833268316,7.283658433039666,0.8
92,121.78130267153558,40.59376755717853,121.78130267153558,40.59376755717853,9.4,1.205128205128205,14234.123651841655,1824.887647672007,7.8,3.8646456898187886,31.830127162889614,3.2
93,108.95809083401214,36.31936361133738,108.95809083401214,36.31936361133738,22.0,2.558139534883721,17544.788856864376,2040.0917275423692,8.6,4.2153631069349,33.333333333333336,3.0
94,107.3188104616798,35.772936820559934,107.3188104616798,35.772936820559934,5.8,0.7631578947368421,16973.814085544447,2233.396590203217,7.6,5.8364623008633085,22.030044354228266,0.8
95,84.1185919028339,30.04235425101211,200084.11859190284,66694.70619730094,1.8,0.24324324324324326,15489.417667565318,2093.164549670989,7.4,6.791719809174638,27.331942269674983,1.4
96,165.58548388520816,55.19516129506939,165.58548388520816,55.19516129506939,13.0,1.5853658536585367,17377.12021920784,2119.1610023424196,8.2,4.1555926266325605,37.208742721967006,2.8
97,125.92926596835473,41.97642198945157,125.92926596835473,41.97642198945157,5.4,0.84375,12876.84471774444,2012.0069871475687,6.4,3.9495812601352664,26.666666666666668,1.6
98,90.51402974271139,30.171343247570462,90.51402974271139,30.171343247570462,0.8,0.10256410256410256,15816.421029238118,2027.7462857997587,7.8,5.321095025738542,13.810542332776853,0.8
99,185.34873967758801,61.78291322586267,185.34873967758801,61.78291322586267,10.8,1.3846153846153846,15396.6300711819,1973.9269322028076,7.8,5.954590443603321,39.559508786125356,3.0
100,157.70197224466952,52.56732408155651,157.70197224466952,52.56732408155651,30.0,3.75,15978.977479026638,1997.3721848783298,8.0,3.2973138103820614,33.333333333333336,4.2
101,150.06687110308206,50.02229036769402,150.06687110308206,50.02229036769402,50.0,5.208333333333333,19334.22261333802,2013.9815222227105,9.6,4.349401537058308,34.029763144205845,4.2
102,212.28194018403093,70.76064672801031,212.28194018403093,70.76064672801031,73.0,7.934782608695652,18518.70577342144,2012.9028014588523,9.2,4.95261741284175,36.51972262206679,5.2
103,178.13144670462412,59.377148901541375,178.13144670462412,59.377148901541375,98.0,10.0,19992.976022513034,2040.099594133983,9.8,4.085020706827009,36.22627589915131,5.2
104,194.7084500023098,64.9028166674366,194.7084500023098,64.9028166674366,123.2,12.833333333333334,17453.151716697594,1818.0366371559994,9.6,4.412554473178089,35.271445722338136,5.6
105,175.73736934881367,58.57912311627123,175.73736934881367,58.57912311627123,53.6,5.254901960784314,20336.115881385333,1993.736851116209,10.2,3.352666783068043,26.666666666666668,3.0
106,98.8278914145055,32.942630471501836,98.8278914145055,32.942630471501836,0.8,0.07272727272727272,21806.50747252249,1982.4097702293172,11.0,4.557818719327311,22.26522039032261,0.6
107,101.28825904779163,33.76275301593054,101.28825904779163,33.76275301593054,1.2,0.11538461538461539,22865.26518739684,2198.58319109585,10.4,5.765727804415328,20.0,0.8
108,111.35725065664005,37.11908355221335,111.35725065664005,37.11908355221335,0.2,0.019230769230769232,22440.66204883319,2157.755966233961,10.4,5.6497213350029805,20.712104712658856,0.4
109,100.73751698006942,33.57917232668981,100.73751698006942,33.57917232668981,4.2,0.6,13638.117557499902,1948.3025082142715,7.0,6.375674395618776,13.811573884592386,1.2
110,84.62713318359013,28.209044394530043,84.62713318359013,28.209044394530043,9.0,1.5,12245.001012829849,2040.8335021383084,6.0,6.9929735082436695,10.548557124811092,1.2
111,64.63028348814112,21.543427829380374,64.63028348814112,21.543427829380374,0.6,0.11538461538461539,9438.838734648434,1815.1612951246987,5.2,8.261417190252482,10.00808495434967,0.4
112,142.58707256470132,47.52902418823377,142.58707256470132,47.52902418823377,9.2,2.0,7467.855605837157,1623.4468708341647,4.6,8.84122248077458,32.86163112496979,2.8
113,120.64385230643299,40.21461743547766,120.64385230643299,40.21461743547766,17.4,2.9,11852.841668367199,1975.473611394533,6.0,6.203135350127288,33.333333333333336,2.4
114,60.96610613678371,20.322035378927904,60.96610613678371,20.322035378927904,0.0,0.0,13038.19515963964,2247.9646826964895,5.8,7.826040448150346,8.95792600190589,0.0
115,67.93321937182716,22.64440645727572,67.93321937182716,22.64440645727572,0.2,0.03125,12926.714626035735,2019.7991603180835,6.4,7.944368036623694,6.666666666666667,0.6
116,82.43506527742579,29.441094741937786,200082.43506527742,66694.14502175913,7.0,1.0,14372.837488538358,2053.262498362623,7.0,6.503238827534148,17.592714730242278,2.2
117,199.73591592901272,66.57863864300424,199.73591592901272,66.57863864300424,12.8,1.7297297297297298,15105.201816064106,2041.2434886573114,7.4,2.8688178573817846,33.333333333333336,2.4
118,76.49852983368618,25.49950994456206,76.49852983368618,25.49950994456206,0.0,0.0,15817.471431955357,2396.5865805992967,6.6,5.512559226720508,7.680464688462507,0.0
119,194.24393668360824,64.74797889453608,194.24393668360824,64.74797889453608,0.2,0.037037037037037035,9711.632910113145,1798.4505389098417,5.4,5.704019381251343,3.617211308435344,0.2
120,73.6950250334275,24.56500834447583,73.6950250334275,24.56500834447583,7.0,1.0294117647058822,15283.476812316798,2247.5701194583526,6.8,5.949135644210029,3.078136193178883,2.4
121,58.7608721449192,19.58695738163973,58.7608721449192,19.58695738163973,1.2,0.23076923076923078,9204.217550249165,1770.041836586378,5.2,8.08547285150367,5.687544900983994,0.2
122,70.32290122356923,23.440967074523076,70.32290122356923,23.440967074523076,1.2,0.2727272727272727,9563.859023147219,2173.6043234425497,4.4,7.50063970068317,0.0,0.8
123,55.54211290398863,18.514037634662877,55.54211290398863,18.514037634662877,0.0,0.0,11973.13882406164,2394.627764812328,5.0,8.146453249984068,6.166197797996726,0.4
124,75.61830316548426,25.206101055161422,75.61830316548426,25.206101055161422,2.0,0.4,9948.98996129947,1989.797992259894,5.0,7.142659494693992,0.0,1.2
125,59.40461270156468,19.801537567188227,59.40461270156468,19.801537567188227,0.0,0.0,11737.924399810889,2257.2931538097864,5.2,8.00293922274378,0.2907152204920749,0.0
126,83.16480804705094,27.721602682350312,83.16480804705094,27.721602682350312,2.0,0.3333333333333333,13762.143521137576,2293.6905868562626,6.0,5.063370731676313,5.861213584958023,0.8
127,82.29107657222141,27.43035885740714,82.29107657222141,27.43035885740714,1.2,0.20689655172413793,11497.657600577073,1982.3547587201851,5.8,5.0062617030116074,0.4299241666171838,0.8
128,85.35976831730407,28.453256105768023,85.35976831730407,28.453256105768023,6.0,1.1111111111111112,11847.939514830437,2194.0628731167476,5.4,5.728450881157192,3.1829533507630003,1.0
129,73.59715690233453,24.53238563411151,73.59715690233453,24.53238563411151,0.0,0.0,8287.40671144941,2071.8516778623525,4.0,6.9754033296337825,2.7694104889398354,0.2
130,120.35095318463019,40.11698439487673,120.35095318463019,40.11698439487673,0.2,0.03571428571428571,12423.24437845977,2218.4364961535307,5.6,4.426209229592662,0.0,0.4
131,77.45258408135072,25.817528027116907,77.45258408135072,25.817528027116907,0.0,0.0,13826.79500698391,2304.4658344973186,6.0,5.258757578512258,5.689646898364724,0.2
132,68.95114875389984,22.98371625129995,68.95114875389984,22.98371625129995,3.0,0.5,14861.271781918806,2476.878630319801,6.0,6.103911564508182,3.351433238229523,1.0
133,71.37944530805261,23.793148436017535,71.37944530805261,23.793148436017535,8.0,0.9523809523809523,18777.410609566447,2235.4060249483864,8.4,5.703092949948294,8.387420917267718,1.4
134,89.90278844124875,29.967596147082915,89.90278844124875,29.967596147082915,0.0,0.0,17793.935340343072,2341.3072816240883,7.6,5.086361421537969,0.0,0.0
135,82.08453019710184,27.361510065700614,82.08453019710184,27.361510065700614,0.4,0.046511627906976744,18840.113779429063,2190.7109045847747,8.6,5.85735156520522,7.566287687899755,0.8
136,91.87775975268906,30.62591991756302,91.87775975268906,30.62591991756302,3.8,0.4523809523809524,19372.022283589467,2306.193128998746,8.4,6.101949964975477,16.996117387411687,1.8
137,120.29111022944599,40.097036743148664,120.29111022944599,40.097036743148664,0.0,0.0,15187.710517811642,2109.4042385849502,7.2,3.9067822740243603,9.787955212695275,0.4
138,95.7796132078118,31.92653773593727,95.7796132078118,31.92653773593727,3.0,0.36585365853658536,18787.24261840273,2291.1271485856987,8.2,3.9940341944053026,0.0,1.4
139,85.6971986937259,28.56573289790863,85.6971986937259,28.56573289790863,4.4,0.46808510638297873,19594.650000579437,2084.5372341041952,9.4,4.504817738882542,4.37599781286508,0.8
140,78.50474563796162,26.168248545987208,78.50474563796162,26.168248545987208,0.0,0.0,20555.439056604722,2186.748835809013,9.4,5.0365184003436605,6.785923568479575,0.2
141,84.8875880866129,28.295862695537632,84.8875880866129,28.295862695537632,4.8,0.4444444444444444,22990.689002700215,2128.76750025002,10.8,4.600755176211705,3.366982119368155,2.4
142,151.82081965249796,50.60693988416599,151.82081965249796,50.60693988416599,9.2,0.7540983606557377,23221.074107349745,1903.3667301106348,12.2,3.438792725072115,34.19867853206824,2.6
143,142.5524830224437,47.51749434081457,142.5524830224437,47.51749434081457,11.4,0.9344262295081968,21719.051603225445,1780.250131411922,12.2,2.8371219124910554,58.43007371608868,4.6
144,205.63911094017948,73.44253962149267,9314.92233206618,3104.974110688727,21.6,2.076923076923077,19218.42330974552,1847.925318244762,10.4,3.413246418066912,38.201329128736084,3.4
145,168.9510562266323,56.31701874221076,168.9510562266323,56.31701874221076,9.0,0.9375,19093.817228811928,1988.939294667909,9.6,3.8638342416556477,32.443765422512264,2.0
146,143.70344338863208,47.901147796210694,143.70344338863208,47.901147796210694,6.8,0.6296296296296297,17572.090251390924,1627.0453936473077,10.8,3.406150370514887,21.22174176367859,1.8
147,138.0733330416211,46.02444434720704,138.0733330416211,46.02444434720704,16.4,1.3225806451612903,24864.892220280257,2005.2332435709884,12.4,3.2290427846616003,33.333333333333336,4.6
148,204.41513462609612,68.13837820869871,204.41513462609612,68.13837820869871,3.2,0.2909090909090909,23960.736430054567,2178.248766368597,11.0,4.202581803762039,22.972702625918373,1.2
149,403.7119076785187,134.57063589283956,403.7119076785187,134.57063589283956,4.4,0.5238095238095238,15982.186457104404,1902.6412448933816,8.4,4.773680558593559,26.589731947738073,1.8
150,47.38748216864017,23.693741084320084,460014.1673957292,153338.05579857642,23.0,2.738095238095238,16263.940892951534,1936.1834396370873,8.4,4.149360064303035,37.057021623126424,5.0
151,256.27426515729366,98.56702506049756,200474.63962483147,66824.87987494383,25.0,2.840909090909091,14973.000581261655,1701.4773387797336,8.8,2.701648508120684,34.68486985378225,3.6
152,163.4006589155535,54.466886305184495,163.4006589155535,54.466886305184495,4.4,0.6111111111111112,13220.620413884966,1836.1972797062454,7.2,2.457104923464738,13.985344585108427,1.6
153,277.1664507906802,92.38881693022672,277.1664507906802,92.38881693022672,0.2,0.027777777777777776,15599.317240118917,2166.571838905405,7.2,3.3005116515679314,26.666666666666668,0.4
154,177.23854609181097,73.84939420492124,2573.129895069452,857.7099650231506,3.0,0.39473684210526316,15476.770139914172,2036.4171236729173,7.6,3.423317270095403,5.04382687508117,1.8
155,150.26748943891116,53.666960513896846,2087.8428362445475,695.9476120815158,2.2,0.2619047619047619,18291.296105817044,2177.5352506925055,8.4,3.597017080060936,0.0,0.8
156,68.60661290094758,22.868870966982527,68.60661290094758,22.868870966982527,0.0,0.0,19250.746728172755,2468.0444523298406,7.8,5.712706334332941,7.301779356017353,0.2
157,73.7566069420238,24.585535647341263,73.7566069420238,24.585535647341263,0.6,0.08823529411764706,15905.751676735617,2339.0811289317085,6.8,5.370517840268951,0.0,0.4
158,72.80806780725699,24.26935593575233,72.80806780725699,24.26935593575233,2.4,0.3,19370.36334341149,2421.295417926436,8.0,5.634411144870415,6.9463070415319335,0.8
159,83.97520854016972,27.991736180056574,83.97520854016972,27.991736180056574,1.8,0.21428571428571427,16284.240643064943,1938.6000765553504,8.4,4.607119627447854,3.5872514949755896,1.2
