step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
157,410.8108207459878,186.73219124817626,34127.563254061955,11375.854418020652,216.4,5.912568306010929,56489.79025167747,1543.4368921223354,36.6,0.7425533945945386,68.20489479791907,15.8
158,619.0308302208207,238.0887808541618,1405.7385739388915,468.57952464629716,264.8,7.195652173913044,52666.05887103294,1431.1429041041558,36.8,0.7385308372194472,93.23998190148511,16.0
159,694.0939271004984,266.9592027309609,1487.4176772263388,495.8058924087796,204.0,5.828571428571428,50793.8241922004,1451.2521197771543,35.0,0.548090255175183,66.66666666666667,12.6
160,776.6722842320638,258.89076141068796,776.6722842320638,258.89076141068796,133.6,3.817142857142857,51838.483037221646,1481.09951534919,35.0,0.512684757552927,49.397654936774416,10.4
161,663.7203851147477,221.24012837158259,663.7203851147477,221.24012837158259,103.6,3.0833333333333335,52374.11704703003,1558.7534835425602,33.6,0.7246310375941527,85.70819560167972,11.6
162,485.0369204321237,161.67897347737457,485.0369204321237,161.67897347737457,36.8,1.1151515151515152,52939.62144101404,1604.2309527580012,33.0,1.213424223763251,52.229984245371575,8.4
163,385.49318470547985,128.49772823515994,385.49318470547985,128.49772823515994,15.2,0.4720496894409938,47310.14880438358,1469.2592796392416,32.2,1.2660671736728695,64.15441965359453,6.2
164,382.58694556636317,127.52898185545439,382.58694556636317,127.52898185545439,19.4,0.60625,50246.77139092996,1570.2116059665611,32.0,1.5156690238118915,55.87186752277527,6.0
165,559.428122097956,186.47604069931867,559.428122097956,186.47604069931867,56.6,1.725609756097561,45880.39821950994,1398.7926286435957,32.8,0.8896258437999987,94.21848006916282,11.6
166,273.00486705665196,136.50243352832598,12134.970662853604,4044.9902209512015,124.2,3.8098159509202456,49295.69913385149,1512.1380102408434,32.6,0.6679191679064425,75.12614855440991,15.6
167,343.97180092615326,171.98590046307663,145536.32950518985,48512.10983506328,182.4,5.6645962732919255,51509.757603296035,1599.6819131458394,32.2,0.6049076748191136,81.27169547996345,16.0
168,644.5773608482439,214.85912028274797,644.5773608482439,214.85912028274797,105.8,3.412903225806452,50891.181772392156,1641.651024915876,31.0,1.0522677315310902,53.333333333333336,11.0
169,248.86240351058063,82.95413450352687,248.86240351058063,82.95413450352687,36.0,1.1920529801324504,52945.137561283525,1753.1502503736267,30.2,1.8333327596973041,43.05355251378387,5.2
170,205.464856387777,68.48828546259233,205.464856387777,68.48828546259233,11.6,0.40559440559440557,46820.618714313096,1637.0845704305277,28.6,2.2787260458737117,48.880223769229666,4.6
171,259.9016606475314,86.63388688251047,259.9016606475314,86.63388688251047,36.8,1.2867132867132867,46141.11717098609,1613.3257752093036,28.6,1.651883480837658,66.77438338202062,8.8
172,640.8104959758493,213.60349865861645,640.8104959758493,213.60349865861645,73.6,2.453333333333333,48116.57836424564,1603.8859454748547,30.0,1.4536163717023811,77.35448465383722,11.2
173,290.4464613496888,132.02111879531307,1839.4728319289673,613.1576106429891,56.8,1.844155844155844,48915.20215630737,1588.1559141658238,30.8,1.2716509978407957,74.35045051534568,13.2
174,127.93901663194356,63.96950831597178,2715.169629086092,905.0565430286973,65.0,2.2260273972602738,44129.01076980551,1511.267492116627,29.2,1.8545635418633164,73.33333333333333,14.6
175,535.6434557144727,223.18477321436362,1320.1754945276955,440.0584981758985,65.0,2.4074074074074074,42824.85811558482,1586.1058561327711,27.0,3.053355969277613,43.40776855853013,13.8
176,300.12394833474707,136.4199765157941,1631.4948523830221,543.8316174610073,96.0,3.66412213740458,42173.506606342584,1609.6758246695642,26.2,3.986992286233257,51.75082790532618,15.0
177,572.1903693411592,190.73012311371974,572.1903693411592,190.73012311371974,101.8,4.138211382113822,41067.74770359094,1669.420638357355,24.6,2.0878661771096687,32.31448169636375,11.8
178,342.7905472885998,114.26351576286659,342.7905472885998,114.26351576286659,71.6,2.712121212121212,42741.20000577842,1618.9848487037277,26.4,2.1958877223879636,38.39442963950887,9.2
179,341.222788742781,113.740929580927,341.222788742781,113.740929580927,56.4,1.9315068493150684,46327.84872567004,1586.570161838015,29.2,2.4272902684565834,66.66666666666667,10.4
180,553.2044403508,184.40148011693336,553.2044403508,184.40148011693336,79.0,2.581699346405229,49248.78315791556,1609.4373581018158,30.6,2.5593049662085905,69.54210907341121,14.4
181,1021.7883595659645,340.5961198553215,1021.7883595659645,340.5961198553215,81.4,2.642857142857143,51419.76948867233,1669.4730353465045,30.8,2.095415202059863,56.16133657906099,16.4
182,538.2516973999409,192.23274907140748,1660.1696944921619,553.389898164054,88.6,2.8766233766233764,53095.9185450255,1723.893459254075,30.8,2.4625451770445794,46.21846462950695,17.0
183,95.63339734048918,47.81669867024459,4537.341356608498,1512.4471188694995,145.8,4.89261744966443,50687.773419254416,1700.931993934712,29.8,2.1563559312262095,46.924828299309716,18.0
184,609.4252306307126,217.65186808239736,837.459540236141,279.15318007871366,190.0,6.291390728476821,50990.699520111586,1688.4337589440922,30.2,2.5765086131456996,44.852114492417364,14.4
185,424.3455820948378,151.55199360529923,659.3356286453942,219.77854288179807,179.0,5.927152317880795,48337.03840386718,1600.5641855585156,30.2,2.399378502247394,30.968626392485323,11.8
186,477.33251520040557,159.11083840013518,477.33251520040557,159.11083840013518,140.2,4.642384105960265,46468.93348152544,1538.7064066730277,30.2,2.312738376288999,59.84949959117936,10.6
187,391.10756985167706,130.36918995055902,391.10756985167706,130.36918995055902,74.6,2.4220779220779223,49791.324549941004,1616.601446426656,30.8,2.3215134194966365,46.67999020441736,8.6
188,308.6064761185057,102.86882537283525,308.6064761185057,102.86882537283525,51.8,1.6928104575163399,49980.269524737916,1633.3421413313044,30.6,2.5797775750874807,46.06146899440773,8.6
189,601.9875184071208,200.66250613570693,601.9875184071208,200.66250613570693,59.4,2.076923076923077,46255.378050978004,1617.3209108733568,28.6,2.4489534875648955,51.75859252280285,8.2
190,288.1447647672658,96.04825492242195,288.1447647672658,96.04825492242195,41.4,1.4785714285714286,47732.59192954424,1704.7354260551517,28.0,2.5732707062788593,41.272383371566924,7.8
191,170.15546291847556,56.718487639491855,170.15546291847556,56.718487639491855,6.8,0.2595419847328244,47343.34136684739,1806.997762093412,26.2,3.3566945296470547,17.361508624958333,2.2
192,187.68331824697975,62.56110608232658,187.68331824697975,62.56110608232658,1.8,0.072,43226.19510677933,1729.047804271173,25.0,3.880014159018062,39.25420293214908,1.6
193,227.72898522513282,75.90966174171093,227.72898522513282,75.90966174171093,8.8,0.3283582089552239,41946.58195576539,1565.1709684987084,26.8,2.703047875184706,64.85451219221886,3.8
194,255.28403891845602,85.09467963948534,255.28403891845602,85.09467963948534,1.6,0.06015037593984962,42312.70290365618,1590.7031166788038,26.6,1.51587590236164,27.167121398474592,1.4
195,317.42277140952,105.80759046984001,317.42277140952,105.80759046984001,4.6,0.1619718309859155,40167.35886018198,1414.3436218373938,28.4,1.6009862128506307,55.84072097159302,3.0
196,384.90640257969244,128.3021341932308,384.90640257969244,128.3021341932308,19.6,0.6805555555555556,44177.273872482576,1533.9331205723117,28.8,2.342454222232015,60.0,5.8
197,742.3424462188812,247.44748207296038,742.3424462188812,247.44748207296038,52.6,1.7651006711409396,44439.549134771034,1491.2600380795648,29.8,2.992270780692065,36.90227950388665,9.2
198,522.8500929711804,217.8542054046585,1295.1588922114313,431.71963073714375,87.4,2.9328859060402683,46755.52402594348,1568.9773163068282,29.8,2.9162996734021887,69.71306083034354,12.0
199,1042.1150849486507,400.81349421101953,2443.8976057894733,814.6325352631578,75.6,2.5714285714285716,42743.83690469537,1453.872003561067,29.4,0.8487940973224801,49.21163599282863,11.0
200,928.7598235885755,464.37991179428775,334613.4981545009,111537.83271816697,75.8,2.5436241610738257,43582.02229286897,1462.4839695593614,29.8,0.34627543785554477,56.73381953046677,11.0
201,1045.4603035847565,435.6084598269819,601045.4603035848,200348.4867678616,67.0,2.310344827586207,42999.095034078535,1482.7274149682253,29.0,0.4426427403386233,44.89359722425585,9.8
202,525.1152481405649,175.03841604685496,525.1152481405649,175.03841604685496,42.4,1.452054794520548,45813.79063341709,1568.9654326512702,29.2,1.2231395302373747,41.868532962909434,10.4
203,349.1836337020825,116.39454456736082,349.1836337020825,116.39454456736082,56.0,2.0,43101.22235471008,1539.3293698110742,28.0,2.333229207749021,47.69509013594567,10.8
204,669.4708574913432,223.1569524971144,669.4708574913432,223.1569524971144,78.2,2.7535211267605635,45971.74631151888,1618.7234616732,28.4,3.173763603575565,66.66666666666667,10.6
205,646.6975744545695,215.56585815152314,646.6975744545695,215.56585815152314,117.0,4.0344827586206895,46796.71255942969,1613.67974342861,29.0,2.6664264223604692,50.120622921350936,12.4
206,559.5813434729537,186.52711449098456,559.5813434729537,186.52711449098456,96.6,3.2857142857142856,45330.501072576735,1541.8537779788005,29.4,1.0378935277838974,43.58559320083714,10.4
207,395.6407886954935,131.88026289849782,395.6407886954935,131.88026289849782,75.2,2.6857142857142855,43234.442113951336,1544.087218355405,28.0,2.2950433166219018,43.664935358413764,9.2
208,402.89575208278603,134.29858402759535,402.89575208278603,134.29858402759535,57.0,2.0802919708029197,43048.92637396287,1571.128699779667,27.4,3.548878419588989,42.608026891305904,9.2
209,375.66680973933495,125.22226991311165,375.66680973933495,125.22226991311165,41.6,1.5407407407407407,43304.72951966437,1603.8788710986803,27.0,2.790513430881303,48.821774492257646,8.6
210,329.2692012263275,109.75640040877583,329.2692012263275,109.75640040877583,34.8,1.2428571428571429,43668.28507379953,1559.5816097785546,28.0,1.6805171939143997,41.84901615632801,8.8
211,432.6099183001771,144.20330610005905,432.6099183001771,144.20330610005905,23.8,0.8040540540540541,46868.03009705915,1583.3793951709172,29.6,1.7290011305406305,58.06597456657831,8.0
212,378.865448881514,126.28848296050467,378.865448881514,126.28848296050467,22.8,0.7307692307692307,51294.04885540435,1644.040027416806,31.2,2.157504269854258,43.02646966590904,6.6
213,439.0642079895104,146.35473599650348,439.0642079895104,146.35473599650348,49.0,1.5705128205128205,52550.19068746733,1684.300983572671,31.2,2.382501043734577,39.827596101255644,8.0
214,359.8451631022864,149.93548462595268,1338.3906683915486,446.13022279718285,87.0,2.7884615384615383,53144.21646447685,1703.3402712973348,31.2,2.6026327441775496,44.742226252396904,11.2
215,559.8698327356934,186.62327757856448,559.8698327356934,186.62327757856448,81.0,2.6821192052980134,52960.24949525863,1753.650645538365,30.2,2.7178322835621658,41.80805933798638,12.0
216,232.59020972091145,77.53006990697048,232.59020972091145,77.53006990697048,77.6,2.6216216216216215,50723.459785626605,1713.630398163061,29.6,2.9873009623948383,50.802468210945335,11.4
217,392.30038295445576,130.7667943181519,392.30038295445576,130.7667943181519,40.2,1.3137254901960784,49898.61743311341,1630.6737723239676,30.6,2.11001048875316,54.18085973793192,9.6
218,219.535612349882,91.47317181245084,1297.3038385141354,432.4346128380451,45.0,1.480263157894737,50772.6943852158,1670.1544205663092,30.4,2.1728994205504417,49.30726132330013,12.2
219,752.4535417354838,250.81784724516126,752.4535417354838,250.81784724516126,74.4,2.339622641509434,47206.18194032835,1484.4711301990048,31.8,1.4947334548960647,81.94732510786707,12.8
220,484.4267389005812,161.47557963352708,484.4267389005812,161.47557963352708,59.8,1.880503144654088,49181.343890691634,1546.583141216718,31.8,1.6044663688161758,72.58999652475116,13.0
221,459.0784409597234,153.02614698657447,459.0784409597234,153.02614698657447,39.2,1.2098765432098766,51340.806069129176,1584.5927799113942,32.4,1.5606177698456418,32.434189423611315,7.2
222,407.7515334848137,135.91717782827124,407.7515334848137,135.91717782827124,24.2,0.711764705882353,48962.439276247926,1440.0717434190567,34.0,1.1314656177115283,91.34373114577404,6.2
223,389.61231715011814,129.87077238337272,389.61231715011814,129.87077238337272,7.4,0.22023809523809523,51006.66577039917,1518.0555288809278,33.6,1.1884904038214776,80.0,3.0
224,515.4410235179761,171.81367450599203,515.4410235179761,171.81367450599203,12.4,0.3803680981595092,45899.66391752877,1407.9651508444408,32.6,1.112584147786237,72.53065534862496,4.6
225,508.356577567023,169.452192522341,508.356577567023,169.452192522341,15.2,0.5,47486.752734209455,1562.0642346779425,30.4,1.1158871046510217,47.624863534653436,5.8
226,373.86596718028596,124.62198906009532,373.86596718028596,124.62198906009532,7.4,0.2483221476510067,46718.06209023709,1567.7202043703721,29.8,1.6509072856752505,48.983663582189365,4.0
227,438.8096404459082,146.26988014863608,438.8096404459082,146.26988014863608,4.4,0.1527777777777778,43513.00083239733,1510.8680844582407,28.8,0.9423867706213418,47.389811778660565,3.0
228,326.99133643371295,108.99711214457098,326.99133643371295,108.99711214457098,7.0,0.25925925925925924,43699.974108171395,1618.5175595619035,27.0,1.6770929306817972,62.96519486535848,3.6
229,441.7550053218157,147.25166844060524,441.7550053218157,147.25166844060524,26.2,1.048,38618.05039511569,1544.7220158046277,25.0,4.872043850158549,36.96938260603171,5.8
230,694.0086345631789,247.86022662970677,200694.00863456322,66898.00287818773,41.0,1.6015625,42161.77118177818,1646.9441867882103,25.6,2.8256714267214287,46.666666666666664,8.8
231,381.13341547295533,127.04447182431845,381.13341547295533,127.04447182431845,31.8,1.2519685039370079,41715.81462122457,1642.354906347424,25.4,1.892614618880831,25.904917897349453,7.4
232,407.04846338067125,135.68282112689042,407.04846338067125,135.68282112689042,36.2,1.4140625,42518.430083525935,1660.876175137732,25.6,3.0571469925605737,50.2775492851606,8.4
233,367.5490409809223,122.51634699364077,367.5490409809223,122.51634699364077,18.0,0.7258064516129032,36568.28905382271,1474.527784428335,24.8,3.8228989246011236,46.666666666666664,5.0
234,450.1899058775033,160.7821092419655,1458.9130128694082,486.30433762313606,15.0,0.6048387096774194,34932.35002965048,1408.5625011955838,24.8,2.23399714429659,41.02927536870235,6.2
235,527.4399148819526,239.745415855433,397169.32960286335,132389.77653428778,36.0,1.3533834586466165,40329.83240069408,1516.1591128080481,26.6,0.38091474178942586,65.38030713288511,11.0
236,488.5838502418824,222.0835682917647,800488.583850242,266829.52795008064,83.2,2.9928057553956835,42049.34928635943,1512.5665210920658,27.8,0.5143092824889904,66.66666666666667,15.0
237,550.2458846141956,183.41529487139852,550.2458846141956,183.41529487139852,123.2,4.162162162162162,45513.16256463504,1537.6068433998323,29.6,1.473591271130708,66.66666666666667,16.2
238,835.1329919401189,298.2617828357568,1040.027404163676,346.675801387892,200.6,6.42948717948718,46603.89809435377,1493.7146825113387,31.2,2.1291126543376517,66.66666666666667,21.8
239,293.0597979692579,209.3284271208985,4207.900769803357,1402.6335899344524,308.6,9.351515151515152,51712.24067596752,1567.03759624144,33.0,2.1160226279236785,66.66666666666667,27.4
240,213.93731663769296,152.81236902692356,674448.9821491868,224816.32738306225,388.0,12.049689440993788,51308.21906582181,1593.4229523547147,32.2,2.492729783947044,48.579817454524346,27.8
241,268.22595443988456,134.11297721994228,1596278.1280344804,532092.7093448268,437.8,14.12258064516129,50987.77928925456,1644.7670738469214,31.0,2.9463378856138025,46.34675845397093,24.0
242,132.50697297662424,66.25348648831212,1000132.5069729767,333377.50232432556,487.6,16.253333333333334,49791.1209214964,1659.7040307165464,30.0,1.9552145323024597,46.588195346337976,20.0
243,108.65511033762228,54.32755516881114,1000108.6551103375,333369.55170344585,506.2,16.54248366013072,49573.24356113645,1620.040639252825,30.6,1.9771305267629429,58.17244802289224,16.6
244,102.9960119608082,51.4980059804041,1000102.9960119609,333367.6653373203,575.6,18.331210191082803,53868.28977433526,1715.5506297559,31.4,2.7227951436760174,66.66666666666667,18.4
245,184.51390898790993,92.25695449395496,601421.4757184742,200473.82523949142,642.2,19.113095238095237,53473.3046763971,1591.467401083247,33.6,2.517331850078986,72.42889111975121,22.2
246,480.071884724783,240.0359423623915,3832.659294503503,1277.5530981678344,521.4,15.517857142857142,54882.18467400398,1633.3983533929754,33.6,1.8828992347707434,66.66666666666667,23.8
247,1031.1134913803467,368.25481835012386,1358.831500270809,452.94383342360305,402.0,11.893491124260356,56135.46021020488,1660.8124322545823,33.8,2.139698369370417,47.91395419667575,22.2
248,725.8728163785444,241.95760545951478,725.8728163785444,241.95760545951478,225.2,7.217948717948718,52659.272892679306,1687.7972080986958,31.2,2.4056475609235943,24.805596661793363,15.2
249,453.6798182582144,151.22660608607148,453.6798182582144,151.22660608607148,108.2,3.445859872611465,52875.39208619954,1683.9296842738709,31.4,2.4574857873600093,46.666666666666664,9.6
250,276.03842695778064,92.01280898592688,276.03842695778064,92.01280898592688,59.2,1.9473684210526316,50952.449289875854,1676.0674108511794,30.4,2.8715537684990147,45.72558953255642,6.2
251,249.55016439953928,83.18338813317976,249.55016439953928,83.18338813317976,11.8,0.37579617834394907,47998.366839290444,1528.6104088946001,31.4,2.7854197212896166,52.11100521247621,5.0
252,282.2193720777235,94.07312402590783,282.2193720777235,94.07312402590783,19.0,0.6012658227848101,54393.07802272464,1721.299937427995,31.6,2.5793323101136143,49.00871703987681,6.8
253,264.29306489036014,88.09768829678671,264.29306489036014,88.09768829678671,17.4,0.5576923076923077,53225.955501583216,1705.9601122302313,31.2,2.724629276754444,47.943356641603714,6.8
254,287.719281202494,95.906427067498,287.719281202494,95.906427067498,31.6,0.9575757575757575,51911.18460723666,1573.0662002192928,33.0,1.9587497923407848,52.64879065374316,10.2
255,527.0719374440159,175.69064581467197,527.0719374440159,175.69064581467197,67.0,1.9142857142857144,54797.994505470546,1565.656985870587,35.0,1.3616657052366579,89.63082756554438,14.0
256,527.5869793815388,219.82790807564115,1429.6734939599728,476.55783131999095,107.4,3.0685714285714285,54681.82676186869,1562.3379074819625,35.0,1.243360002758484,73.33333333333333,15.4
257,525.2820077566836,187.60071705595843,750.3835798230768,250.1278599410256,73.4,2.171597633136095,52640.686096205885,1557.4167484084583,33.8,1.3295692943705422,55.03763896389652,11.4
258,557.4962839268394,185.8320946422798,557.4962839268394,185.8320946422798,66.6,2.042944785276074,49001.75022470035,1503.1211725368205,32.6,1.2138369298647753,81.05768919764311,11.0
259,564.6046540503255,188.2015513501085,564.6046540503255,188.2015513501085,50.6,1.5714285714285714,49284.486603259014,1530.574118113634,32.2,0.8644904686147851,52.72054388459613,9.8
260,488.2825556094552,162.7608518698184,488.2825556094552,162.7608518698184,22.4,0.7417218543046358,46302.33174355207,1533.1897928328501,30.2,1.538437858428778,51.68757560768275,7.4
261,571.956465435341,190.65215514511365,571.956465435341,190.65215514511365,33.8,1.1266666666666667,45792.48625229009,1526.4162084096695,30.0,1.7951056353209793,60.33659533653463,11.0
262,585.8962577315212,195.29875257717376,585.8962577315212,195.29875257717376,22.0,0.7051282051282052,49094.779874487474,1573.5506370028038,31.2,2.044761993496815,60.41377141886642,9.4
263,682.0819998631935,227.3606666210645,682.0819998631935,227.3606666210645,40.2,1.225609756097561,47247.09286026268,1440.4601481787402,32.8,1.7061673328652047,52.730711072096405,10.4
264,134.00764043486873,67.00382021743437,1293.2780643420717,431.09268811402393,44.0,1.3414634146341464,52668.5252849021,1605.7477221006739,32.8,1.74194423701907,33.923620829705214,9.8
265,596.2778672850384,212.956381173228,832.5681010882348,277.52270036274496,56.0,1.6184971098265897,54949.61734819604,1588.1392297166487,34.6,1.908724088419094,37.280774095571964,13.0
266,447.0418647687716,149.01395492292386,447.0418647687716,149.01395492292386,94.8,2.7085714285714286,52907.03721849851,1511.629634814243,35.0,1.4929660054245604,73.5121067294828,16.2
267,820.1173732568355,273.37245775227854,820.1173732568355,273.37245775227854,71.6,2.1183431952662723,51639.95174936854,1527.8092233540988,33.8,1.2396441794011896,86.66666666666667,13.6
268,463.217519943806,154.40583998126866,463.217519943806,154.40583998126866,50.4,1.565217391304348,53808.75798459054,1671.0794405152342,32.2,1.6990092705014548,52.68409749186503,11.4
269,379.3802693680319,126.46008978934397,379.3802693680319,126.46008978934397,74.8,2.4444444444444446,47355.58781413823,1547.5682292202036,30.6,2.0143369589530082,55.972093494748755,12.2
270,738.3697179358544,263.7034706913766,1178.3367180922708,392.7789060307569,126.8,4.312925170068027,44108.140084838844,1500.2768736339742,29.4,2.110417323124908,66.66666666666667,16.0
271,108.91375132073574,54.45687566036787,9648.865505137168,3216.2885017123895,179.4,6.186206896551724,43734.0540485262,1508.070829259524,29.0,4.99615396312272,44.05557870091494,17.2
272,484.2875355948014,186.2644367672313,1114.400337986607,371.466779328869,181.8,6.141891891891892,45409.427254443406,1534.1022721095746,29.6,4.927473030783113,33.74394058799529,15.6
273,523.27149043846,186.88267515659285,200523.27149043846,66841.09049681282,141.2,4.61437908496732,46371.51787002156,1515.409080719659,30.6,0.7598173693200894,43.596231414876456,12.4
274,400.8681353579714,133.62271178599048,400.8681353579714,133.62271178599048,105.8,3.5503355704697985,47630.56110688056,1598.3409767409582,29.8,1.7136509287544084,40.843299802180205,11.2
275,324.4241307663476,108.14137692211587,324.4241307663476,108.14137692211587,48.4,1.6923076923076923,47090.8159521655,1646.532026299493,28.6,2.7618415597198216,46.54723863181516,8.8
276,274.5601636779605,91.52005455932016,274.5601636779605,91.52005455932016,24.0,0.8633093525179856,44884.35503884581,1614.5451452822233,27.8,3.90158461629161,28.261131033110967,6.4
277,313.17416004506384,104.39138668168795,313.17416004506384,104.39138668168795,25.6,0.927536231884058,40129.85947856929,1453.9804158901918,27.6,5.099502543438868,45.167140667817876,7.0
278,369.3774222268925,131.92050793817592,200369.37742222688,66789.79247407563,38.0,1.3868613138686132,42263.67590218787,1542.4699234375134,27.4,2.5877904248924533,40.31654866722268,9.4
279,652.740856231081,217.58028541036035,652.740856231081,217.58028541036035,68.6,2.415492957746479,45247.205816583926,1593.211472414927,28.4,1.6982727148655643,52.2782296333844,10.6
280,84.4347625859112,42.2173812929556,5063.506608766538,1687.8355362555128,123.2,4.431654676258993,45555.869850128714,1638.7003543211767,27.8,2.6222115630896874,40.97409996373699,13.0
281,273.1592146923141,113.81633945513087,2194.6380380548703,731.5460126849567,133.4,4.940740740740741,44996.56739733566,1666.539533234654,27.0,3.734972510302965,41.50785469128247,11.8
282,474.6500230322443,158.21667434408144,474.6500230322443,158.21667434408144,105.4,3.846715328467153,41922.518724115784,1530.0189315370726,27.4,4.405658206016824,53.732443105568564,10.8
283,391.9410135075924,130.6470045025308,391.9410135075924,130.6470045025308,83.8,3.014388489208633,40166.01660751515,1444.8207412775232,27.8,5.114058443245463,66.66666666666667,11.4
284,682.2707709773624,243.66813249191517,200682.2707709774,66894.09025699247,84.4,2.8133333333333335,44069.43055847187,1468.981018615729,30.0,0.6506521743709005,66.66666666666667,13.0
285,1049.041442183393,349.68048072779766,1049.041442183393,349.68048072779766,131.0,4.198717948717949,48961.98811064076,1569.2944907256654,31.2,1.367340129534638,60.0,17.8
286,893.1672124400917,297.7224041466972,893.1672124400917,297.7224041466972,147.8,4.767741935483871,51087.69679178488,1647.990219089835,31.0,2.4718666991409486,43.488561006459655,18.8
287,578.0923895916964,206.46156771132013,925.6716132605245,308.55720442017486,132.4,4.3841059602649,49713.63910985111,1646.1469903924208,30.2,3.427040507117817,47.60546630926456,17.8
288,348.6672453790226,116.22241512634086,348.6672453790226,116.22241512634086,95.6,3.463768115942029,46707.14066057598,1692.2877050933325,27.6,4.555049719474438,44.71439665888283,13.2
289,291.12931156624006,103.97475413080002,200291.12931156627,66763.7097705221,50.8,1.8955223880597014,43548.178967206564,1624.9320510151704,26.8,2.779363854456775,35.24267090455396,7.8
290,308.75683558188655,102.91894519396219,308.75683558188655,102.91894519396219,18.8,0.6666666666666666,43806.38675099829,1553.4179698935563,28.2,1.8427257849919718,56.05073661450964,7.2
291,394.752576684331,131.58419222811034,394.752576684331,131.58419222811034,21.6,0.7605633802816901,43192.328221039745,1520.8566275013995,28.4,2.615319722079504,46.666666666666664,8.0
292,460.7399017873593,153.5799672624531,460.7399017873593,153.5799672624531,18.6,0.62,47157.59410895011,1571.9198036316702,30.0,2.449257254652146,47.99016619735539,7.8
293,599.8211285682835,199.94037618942784,599.8211285682835,199.94037618942784,25.8,0.821656050955414,49160.33254396201,1565.6156861134398,31.4,1.8518631421158145,69.70672469062113,10.4
294,282.5936477913041,128.4516580869564,1752.1400918757015,584.0466972919005,47.8,1.5419354838709678,50440.38904940699,1627.109324174419,31.0,2.0989279631501723,44.26286988186197,13.0
295,299.1857710473364,135.9935322942438,1827.028742748044,609.0095809160147,66.0,2.129032258064516,52783.40663166969,1702.690536505474,31.0,2.7132640724160533,29.914985818310623,13.8
296,546.5108045616532,182.17026818721774,546.5108045616532,182.17026818721774,75.0,2.314814814814815,51653.87416405965,1594.2553754339397,32.4,2.2482956913298677,55.65940395969543,13.6
297,528.351277962315,188.69688498654108,878.3319898507536,292.7773299502512,102.8,3.1533742331288344,52325.993555479865,1605.0918268552105,32.6,1.3409391621125752,80.1856239082008,16.4
298,589.0734997803403,210.38339277869298,793.7102182606801,264.57007275356005,80.4,2.627450980392157,47778.896212921434,1561.4018370235763,30.6,1.4633015921754753,64.10561194811483,11.6
299,394.09354065192815,131.36451355064273,394.09354065192815,131.36451355064273,29.8,1.0136054421768708,46461.297243665016,1580.3162327777218,29.4,1.5928983004731607,67.83682191879355,6.6
300,411.4284178456608,146.93872065916457,722.3745284212182,240.7915094737394,30.6,1.1007194244604317,42593.691870900875,1532.1471896007508,27.8,1.8830939165437535,64.42442299269563,8.4
301,463.15519114552325,192.98132964396802,1782.004359118453,594.0014530394843,61.2,2.1857142857142855,43822.10954949977,1565.0753410535633,28.0,1.5846617538509558,56.85079723382993,12.8
302,539.7536655891465,179.9178885297155,539.7536655891465,179.9178885297155,72.4,2.585714285714286,41985.08336005219,1499.4672628590067,28.0,0.7837312888562329,43.01045390349524,11.0
303,599.3242500309387,199.7747500103129,599.3242500309387,199.7747500103129,54.0,1.9708029197080292,41379.506891306795,1510.2009814345545,27.4,1.1102521573726643,46.666666666666664,9.0
304,463.6113379318443,154.5371126439481,463.6113379318443,154.5371126439481,41.8,1.4615384615384615,43448.386362105884,1519.1743483253804,28.6,1.634050465798174,61.86931893508851,8.4
305,374.74567057910997,124.91522352636999,374.74567057910997,124.91522352636999,35.4,1.2826086956521738,37293.295650730535,1351.2063641569034,27.6,1.6015839487451988,46.53486071228144,9.4
306,570.6836675252608,190.22788917508694,570.6836675252608,190.22788917508694,58.2,2.0208333333333335,41540.35371540081,1442.3733928958616,28.8,0.9386981135011543,66.66666666666667,12.4
307,577.8663351042021,192.6221117014007,577.8663351042021,192.6221117014007,48.2,1.7463768115942029,43334.51647761014,1570.091176725005,27.6,1.612029164175908,26.666666666666668,9.0
308,435.83033201635124,145.27677733878375,435.83033201635124,145.27677733878375,40.0,1.5037593984962405,43555.69620437521,1637.4321881344063,26.6,3.421423677957447,34.941456620598125,8.6
309,455.6707193489501,151.89023978298337,455.6707193489501,151.89023978298337,55.6,2.106060606060606,41022.41990146949,1553.8795417223291,26.4,4.048350321116128,68.00641159106515,11.0
310,534.2353451486167,178.07844838287224,534.2353451486167,178.07844838287224,32.6,1.3360655737704918,37179.29008045294,1523.7413967398747,24.4,4.985897786860793,36.74107612232092,6.8
311,360.66306006207935,120.22102002069312,360.66306006207935,120.22102002069312,13.6,0.5573770491803278,37353.12189678545,1530.8656515076004,24.4,5.117865646810429,46.26301569565385,4.8
312,410.13568923049604,146.47703186803432,200410.1356892305,66803.37856307683,20.0,0.8333333333333334,37898.17352223309,1579.0905634263788,24.0,3.635982542174884,47.256525295056235,4.8
313,347.0294303334569,115.67647677781896,347.0294303334569,115.67647677781896,11.6,0.48739495798319327,39454.52809420271,1657.7532812690215,23.8,1.9960072191275477,16.308533590042014,3.4
314,291.41103058110014,97.13701019370005,291.41103058110014,97.13701019370005,11.4,0.4956521739130435,38592.10644336681,1677.917671450731,23.0,3.1880030667099217,37.40929635896009,5.2
