step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
50,110.41674678576382,55.20837339288191,110.41674678576382,55.20837339288191,38.4,3.310344827586207,18671.840587064507,1609.641429919354,11.6,3.5370461786848595,50.0,4.8
51,128.7034395182422,64.3517197591211,128.7034395182422,64.3517197591211,12.8,1.103448275862069,20992.539232277304,1809.7016579549402,11.6,4.422516609804355,20.0,3.8
52,84.08654331843506,42.04327165921753,84.08654331843506,42.04327165921753,2.0,0.16666666666666666,23753.141482907762,1979.4284569089803,12.0,4.431008597668868,15.869176874763298,0.6
53,105.56839312564776,52.78419656282388,105.56839312564776,52.78419656282388,6.8,0.5151515151515151,21705.21062401632,1644.3341381830546,13.2,3.6353278897093197,3.6853514020106104,2.6
54,107.27599282717483,53.637996413587416,107.27599282717483,53.637996413587416,5.8,0.4603174603174603,21892.90348270868,1737.5320224371967,12.6,4.4185571006164235,19.610796209991577,2.6
55,102.88734464412553,51.44367232206277,102.88734464412553,51.44367232206277,1.4,0.11666666666666667,21589.197396024654,1799.0997830020544,12.0,6.1255168700333735,25.985285339718303,1.2
56,101.59146185618866,50.79573092809433,101.59146185618866,50.79573092809433,0.8,0.06153846153846154,21017.335579513998,1616.7181215010767,13.0,3.579285646805333,25.22991173415278,0.8
57,125.57303776192005,62.786518880960024,125.57303776192005,62.786518880960024,1.0,0.078125,22326.83517915012,1744.283998371103,12.8,2.6584883804507906,18.195062026175037,0.8
58,88.50727137213507,44.25363568606753,88.50727137213507,44.25363568606753,0.0,0.0,19841.52872246999,1710.4766140060335,11.6,4.622350231871419,20.0,0.2
59,67.85289742670498,33.92644871335249,67.85289742670498,33.92644871335249,0.0,0.0,22322.610319556024,1993.0902071032165,11.2,6.404133005995848,16.776670818987327,0.0
60,61.70789657283532,30.85394828641766,61.70789657283532,30.85394828641766,0.0,0.0,21773.936909519987,2134.6996970117634,10.2,5.223664518058046,15.493404760265435,0.4
61,69.36886271055423,34.68443135527711,69.36886271055423,34.68443135527711,0.0,0.0,19969.785106537754,2377.355369825923,8.4,4.461860547721298,9.19847191748488,0.2
62,45.9749942381328,22.9874971190664,45.9749942381328,22.9874971190664,0.0,0.0,18380.314487581774,2625.7592125116817,7.0,6.3917418062204545,12.1441392118993,0.0
63,36.809042642069315,18.404521321034657,36.809042642069315,18.404521321034657,0.0,0.0,15217.950597953517,2717.4911782059853,5.6,7.9622275780405785,12.950696619848259,0.2
64,43.95679529065113,21.978397645325565,43.95679529065113,21.978397645325565,0.2,0.034482758620689655,12613.183449001977,2174.686801552065,5.8,7.346364931787282,4.024743210368911,0.6
65,124.65205401787043,62.32602700893521,124.65205401787043,62.32602700893521,4.6,0.6216216216216216,13095.008914768297,1769.5957992930132,7.4,3.2660050008254005,13.050790026916843,1.6
66,77.215391702125,38.6076958510625,77.215391702125,38.6076958510625,0.4,0.058823529411764705,14557.6766167725,2140.8347965841913,6.8,4.1555300806931355,0.0,0.6
67,51.2543977411554,25.6271988705777,51.2543977411554,25.6271988705777,0.0,0.0,13192.71128206523,1998.8956487977619,6.6,6.107809876900217,27.524142590328893,0.0
68,50.504059152900595,25.252029576450298,50.504059152900595,25.252029576450298,0.0,0.0,17565.784316055026,2509.3977594364324,7.0,5.842760397198679,8.828191123941451,0.2
69,60.10957639988612,30.05478819994306,60.10957639988612,30.05478819994306,1.8,0.23076923076923078,14079.100602320681,1805.0128977334207,7.8,5.328637517628029,15.96525572942653,1.2
70,99.6329053731192,49.8164526865596,99.6329053731192,49.8164526865596,16.0,1.7391304347826086,14959.862602298363,1626.0720219889524,9.2,2.982942133352201,0.0,4.0
71,109.28832785872984,54.64416392936492,109.28832785872984,54.64416392936492,39.6,3.6666666666666665,20554.152917715248,1903.1623071958563,10.8,2.894378769274568,0.0,5.8
72,120.48496498268182,60.24248249134091,120.48496498268182,60.24248249134091,53.6,4.5423728813559325,19957.53263417585,1691.3163249301567,11.8,3.330040741807443,0.03884719838708861,5.6
73,112.85445728763166,56.42722864381583,112.85445728763166,56.42722864381583,12.4,1.0689655172413792,19917.033086272517,1716.9856108855618,11.6,2.78973085559278,39.066244823976035,2.8
74,114.27199529614543,57.13599764807272,114.27199529614543,57.13599764807272,1.4,0.11666666666666667,19452.50567496204,1621.0421395801702,12.0,3.9740531839392417,0.0,1.2
75,97.6108203797894,48.8054101898947,97.6108203797894,48.8054101898947,0.2,0.017543859649122806,19799.368562898126,1736.7867160436952,11.4,6.400327627294563,38.98362930691519,0.4
76,178.1864348307791,89.09321741538955,178.1864348307791,89.09321741538955,3.2,0.25806451612903225,18933.12724700936,1526.8651005652712,12.4,3.05945450313511,0.8402393490905524,1.8
77,151.49064923905644,75.74532461952822,151.49064923905644,75.74532461952822,0.2,0.016129032258064516,18574.2165320922,1497.9206880719514,12.4,2.1831703058167964,37.37430702620145,0.4
78,109.07405082900638,54.53702541450319,109.07405082900638,54.53702541450319,0.0,0.0,21322.392221661146,1776.8660184717623,12.0,3.534581711160608,13.292660848380251,0.2
79,66.13489748693887,33.067448743469434,66.13489748693887,33.067448743469434,0.0,0.0,22217.08287269242,2095.9512144049454,10.6,5.535565583940587,7.587672041396445,0.0
80,59.11703779810078,29.55851889905039,59.11703779810078,29.55851889905039,2.6,0.22807017543859648,21900.651631310036,1921.1097922201789,11.4,5.910422396401481,2.7810316986210637,1.4
81,92.76826923524376,46.38413461762188,92.76826923524376,46.38413461762188,5.4,0.45,19269.305746489677,1605.7754788741397,12.0,3.698463675083798,13.2696510730392,2.4
82,113.59038590402227,56.795192952011135,113.59038590402227,56.795192952011135,1.2,0.10526315789473684,20423.343495235393,1791.521359231175,11.4,3.5029077234492,30.0,1.0
83,81.80117938333862,40.90058969166931,81.80117938333862,40.90058969166931,0.0,0.0,23058.534886759757,2096.2304442508866,11.0,4.170629287656334,25.65112722904928,0.4
84,56.13492468975242,28.06746234487621,56.13492468975242,28.06746234487621,0.0,0.0,24310.674982467983,2293.4599040064136,10.6,5.4519466968913735,12.109972083820821,0.2
85,51.81302598295813,25.906512991479065,51.81302598295813,25.906512991479065,0.0,0.0,19748.900444875984,2194.322271652887,9.0,5.95303353415262,10.389646634268956,0.2
86,61.03487811395767,30.517439056978834,61.03487811395767,30.517439056978834,3.0,0.36585365853658536,20103.091625794073,2451.5965397309847,8.2,5.117933970920484,12.520719140997016,1.0
87,39.960928715296,19.980464357648,39.960928715296,19.980464357648,1.2,0.1935483870967742,16963.137018149733,2735.989841637054,6.2,7.894167156464252,10.575931029005687,0.4
88,76.16592044485469,38.082960222427346,76.16592044485469,38.082960222427346,0.0,0.0,11895.487561965641,2287.5937619164692,5.2,4.651468347076763,3.139778959529167,0.4
89,67.3107331755586,33.6553665877793,67.3107331755586,33.6553665877793,0.0,0.0,11547.641893278274,2062.0789095139776,5.6,4.805638065221863,6.911964280121765,0.0
90,54.24327253571423,27.121636267857117,54.24327253571423,27.121636267857117,2.6,0.37142857142857144,15190.608410562645,2170.0869157946636,7.0,5.520657847719214,2.4651612721163474,1.4
91,44.54399522676583,22.271997613382915,44.54399522676583,22.271997613382915,0.6,0.08108108108108109,16117.029407564076,2177.976946968118,7.4,7.084524280757549,2.154172202549489,0.4
92,59.34633185070614,29.67316592535307,59.34633185070614,29.67316592535307,0.0,0.0,15484.951700066053,1935.6189625082566,8.0,5.07536657553422,32.243399930013084,0.2
93,63.72391714206803,31.861958571034016,63.72391714206803,31.861958571034016,0.0,0.0,14269.979545415446,2038.5685064879208,7.0,4.735255101942346,5.415543134714653,0.2
94,45.29878818566712,22.64939409283356,45.29878818566712,22.64939409283356,0.0,0.0,14176.43656432594,2362.7394273876566,6.0,6.464838104914857,2.447367167858374,0.0
95,41.095809199904686,20.547904599952343,41.095809199904686,20.547904599952343,0.2,0.03333333333333333,12712.453359191062,2118.7422265318437,6.0,7.698703461107371,5.325344222998183,0.4
96,49.1752513314868,24.5876256657434,49.1752513314868,24.5876256657434,7.0,0.8974358974358975,14653.742018283641,1878.6848741389283,7.8,7.012860766118614,6.383906560031392,2.4
97,147.3689304960787,73.68446524803934,147.3689304960787,73.68446524803934,13.6,1.511111111111111,15691.169086451759,1743.4632318279732,9.0,2.3186034621083587,0.0,3.0
98,78.78276968313361,39.391384841566804,78.78276968313361,39.391384841566804,0.6,0.07317073170731707,15169.400427183355,1849.9268813638237,8.2,4.050706620226906,38.26623886458151,0.4
99,61.5231050263266,30.7615525131633,61.5231050263266,30.7615525131633,0.6,0.06818181818181818,17962.626729286792,2041.207582873499,8.8,5.344429936319524,9.449969774839246,0.6
100,71.32473165230721,35.662365826153604,71.32473165230721,35.662365826153604,0.2,0.02,18574.930946639397,1857.49309466394,10.0,4.714160328620123,10.621217250262589,0.4
101,65.57959004516582,32.78979502258291,65.57959004516582,32.78979502258291,0.0,0.0,16144.567826718045,1877.2753286881448,8.6,4.908787793299088,22.691627729097945,0.0
102,56.099935547418646,28.049967773709323,56.099935547418646,28.049967773709323,0.0,0.0,15688.771575891864,2120.104267012414,7.4,5.618821722919423,17.934377308276908,0.2
103,56.65275940594294,28.32637970297147,56.65275940594294,28.32637970297147,0.0,0.0,17034.05338681177,2301.899106325915,7.4,5.221011481389844,5.030740103309199,0.4
104,44.57178512805041,22.285892564025204,44.57178512805041,22.285892564025204,0.0,0.0,12796.266533027028,2285.047595183398,5.6,6.562439980235318,4.096054078718225,0.2
105,45.25673738187574,22.62836869093787,45.25673738187574,22.62836869093787,0.0,0.0,8912.139134087482,2228.0347835218704,4.0,6.490475545502454,4.983262772476564,0.0
106,43.870886221930334,21.935443110965167,43.870886221930334,21.935443110965167,2.0,0.4,10562.070653959312,2112.414130791862,5.0,7.301598438486788,0.005177094072905675,0.8
107,41.18634764158926,20.59317382079463,41.18634764158926,20.59317382079463,4.2,0.6176470588235294,14491.177004472778,2131.055441834232,6.8,7.732560759518459,4.431112757807796,1.8
108,145.69565661557775,72.84782830778887,145.69565661557775,72.84782830778887,0.8,0.10810810810810811,13723.046630243945,1854.4657608437765,7.4,3.44146139614645,15.684602460808037,0.6
109,95.5388969146156,47.7694484573078,95.5388969146156,47.7694484573078,0.8,0.09523809523809523,12862.209119061616,1531.215371316859,8.4,3.343777023524358,12.808881656012545,0.6
110,72.14694728072712,36.07347364036356,72.14694728072712,36.07347364036356,3.4,0.40476190476190477,16045.586676813738,1910.1888900968736,8.4,5.029798545941604,50.0,2.0
111,64.96541319844908,32.48270659922454,64.96541319844908,32.48270659922454,0.2,0.023255813953488372,17792.059422615857,2068.8441189088207,8.6,5.6265263429708545,20.0,0.6
112,65.26311586949558,32.63155793474779,65.26311586949558,32.63155793474779,0.0,0.0,18754.5920159911,2180.7665134873373,8.6,4.9822962850998636,13.966774853083734,0.2
113,92.31407527889003,46.157037639445015,92.31407527889003,46.157037639445015,3.0,0.36585365853658536,16037.176179465238,1955.7531926177119,8.2,3.5270490681767668,1.5498478835922924,1.0
114,53.761086280734446,26.880543140367223,53.761086280734446,26.880543140367223,0.0,0.0,15184.273104536658,1946.7016800688023,7.8,6.191851399871217,17.571222419833248,0.2
115,42.11409637669166,21.05704818834583,42.11409637669166,21.05704818834583,0.0,0.0,16403.47366175522,2278.2602307993357,7.2,8.00068506406443,28.415657909763468,0.0
116,98.55439809612122,49.27719904806061,98.55439809612122,49.27719904806061,0.0,0.0,13592.70425188801,1699.0880314860012,8.0,4.155033249673819,6.218232352717905,0.4
117,109.9026651984203,54.95133259921015,109.9026651984203,54.95133259921015,1.2,0.14285714285714285,16449.61898714261,1958.2879746598348,8.4,3.4764978842396204,0.11998504509165286,0.8
118,82.48761169340953,41.24380584670477,82.48761169340953,41.24380584670477,2.6,0.28888888888888886,17282.33401202414,1920.2593346693488,9.0,3.5325929781884016,16.556720677806425,1.6
119,72.68900275099078,36.34450137549539,72.68900275099078,36.34450137549539,7.0,0.7777777777777778,16542.445246648404,1838.0494718498228,9.0,4.124208147332593,40.0,1.2
120,79.77039046839161,39.885195234195805,79.77039046839161,39.885195234195805,12.0,1.25,19874.590345642166,2070.269827671059,9.6,3.8463411582698557,21.82309841068445,1.2
121,181.179123612694,90.589561806347,181.179123612694,90.589561806347,18.8,1.88,16593.755983552775,1659.3755983552776,10.0,2.601139889184584,13.487595546398552,2.2
122,150.87758967922437,75.43879483961219,150.87758967922437,75.43879483961219,37.8,3.4363636363636365,18490.30243934528,1680.9365853950255,11.0,2.069531872445769,0.0,5.2
123,152.2490873895796,76.1245436947898,152.2490873895796,76.1245436947898,72.0,5.714285714285714,22894.74394002459,1817.0431698432214,12.6,2.057112758071791,0.0,8.2
124,114.642291538999,57.3211457694995,114.642291538999,57.3211457694995,30.6,2.390625,23817.459067595177,1860.7389896558732,12.8,3.1588928576214514,18.99655527509708,4.4
125,130.1507825478844,65.0753912739422,130.1507825478844,65.0753912739422,5.6,0.4666666666666667,21168.32166617895,1764.0268055149124,12.0,2.29543184697263,20.962952539022126,1.2
126,81.54135710792347,40.77067855396174,81.54135710792347,40.77067855396174,0.0,0.0,22475.75658172914,2120.354394502749,10.6,3.8636447066068507,14.107310073851522,0.2
127,72.97488086874846,36.48744043437423,72.97488086874846,36.48744043437423,3.8,0.34545454545454546,19916.2133814485,1810.5648528589545,11.0,4.251098805397108,6.4729897532117775,2.0
128,114.1144936494841,57.05724682474205,114.1144936494841,57.05724682474205,1.2,0.11764705882352941,15028.528787680512,1473.3851752627952,10.2,2.9974325997099953,23.101931435124925,0.8
129,149.29224231237,74.646121156185,149.29224231237,74.646121156185,2.0,0.2,19031.592245539614,1903.1592245539616,10.0,2.188326382963651,27.74746819013899,0.8
130,92.56999735103014,46.28499867551507,92.56999735103014,46.28499867551507,3.6,0.33962264150943394,20268.805831785896,1912.1514935647072,10.6,3.404087796121245,5.370441280208524,1.0
131,60.0998722278547,30.04993611392735,60.0998722278547,30.04993611392735,0.0,0.0,20851.087135551636,2127.6619526073096,9.8,4.890420991851644,15.333778205571207,0.0
132,55.47165483111617,27.735827415558084,55.47165483111617,27.735827415558084,3.4,0.3090909090909091,19275.527905284624,1752.3207186622387,11.0,5.887693381109119,6.580996204019129,1.8
133,119.1457198901204,59.5728599450602,119.1457198901204,59.5728599450602,22.0,1.8032786885245902,17433.051566064743,1428.9386529561264,12.2,3.8181201890088174,4.136559030226863,5.4
134,236.82828785275547,118.41414392637773,236.82828785275547,118.41414392637773,59.8,4.462686567164179,23155.837080291672,1728.0475433053487,13.4,2.658357720626359,0.0,9.4
135,254.6181510515418,127.3090755257709,254.6181510515418,127.3090755257709,110.4,7.2631578947368425,24438.89287262772,1607.8218995149816,15.2,2.2415562247145644,1.9279183678122536,10.8
136,404.9249943043033,202.46249715215166,404.9249943043033,202.46249715215166,170.0,10.365853658536585,24455.568729168914,1491.1932151932265,16.4,1.0546897782057114,0.0,13.0
137,504.5152374792938,315.3220234245586,1121.7611343782733,560.8805671891366,240.2,13.804597701149426,27321.38657865997,1570.1946309574696,17.4,1.3928125518939134,0.0,15.0
138,48.42598584949149,48.42598584949149,24041.109174431578,12020.554587215789,287.6,16.34090909090909,28320.629708149907,1609.126687963063,17.6,2.0321791687305657,0.0,15.6
139,420.7301375657301,233.7389653142945,778.4903240030255,389.24516200151277,212.4,13.443037974683545,25782.58386231771,1631.8091052099817,15.8,2.7334475909445297,42.01305652804308,11.0
140,248.23375879799818,124.11687939899909,248.23375879799818,124.11687939899909,146.2,9.746666666666666,24850.24275053635,1656.6828500357565,15.0,1.3137544752009882,9.230232942948078,7.8
141,137.85159764718725,68.92579882359362,137.85159764718725,68.92579882359362,58.4,4.358208955223881,23783.327566933363,1774.8751915621913,13.4,3.20604181753977,9.67412402623836,3.2
142,85.1994575228758,42.5997287614379,85.1994575228758,42.5997287614379,0.0,0.0,22072.891402306388,1870.584017144609,11.8,5.291119295176047,26.26446289823207,0.0
143,60.47067290963952,30.23533645481976,60.47067290963952,30.23533645481976,0.0,0.0,21466.042677347596,1951.4584252134177,11.0,6.994793342556122,0.7746310734228246,0.0
144,91.79169049955877,45.895845249779384,91.79169049955877,45.895845249779384,0.0,0.0,19693.31256847783,1857.8596762714935,10.6,3.768813176288878,13.64576034516972,0.4
145,75.42469887197726,37.71234943598863,75.42469887197726,37.71234943598863,0.0,0.0,18159.300483561936,1931.840476974674,9.4,3.9844327076181414,6.92137652196152,0.2
146,63.580680115171766,31.790340057585883,63.580680115171766,31.790340057585883,0.0,0.0,17147.6199114938,1905.291101277089,9.0,4.684777152908755,6.433528035158815,0.4
147,50.53929839553425,25.269649197767126,50.53929839553425,25.269649197767126,0.0,0.0,18578.00832579893,2381.795939204991,7.8,5.782903989097432,7.459868356646666,0.0
148,40.200239187606385,20.100119593803193,40.200239187606385,20.100119593803193,0.0,0.0,17451.72396357287,2423.850550496232,7.2,7.2976673121995175,17.091251876779552,0.2
149,40.36374478432475,20.181872392162376,40.36374478432475,20.181872392162376,0.0,0.0,14110.349851554527,2613.0277502878753,5.4,7.277629754922119,4.717318801718875,0.2
150,42.12243181922929,21.061215909614646,42.12243181922929,21.061215909614646,0.2,0.037037037037037035,11681.176839756727,2163.180896251246,5.4,7.775478874338565,9.438726924483944,0.6
151,76.46875149069572,38.23437574534786,76.46875149069572,38.23437574534786,0.2,0.03225806451612903,13184.71519632992,2126.5669671499872,6.2,4.23597584068164,7.8809010385441525,0.4
152,62.425748268883,31.2128741344415,62.425748268883,31.2128741344415,0.0,0.0,10706.188852461619,1911.819437939575,5.6,4.768984677993639,2.5055493510137694,0.0
153,56.37026367249791,28.185131836248956,56.37026367249791,28.185131836248956,3.2,0.48484848484848486,14238.07652917981,2157.284322603002,6.6,5.66701971291521,0.0,1.6
154,42.314163020568905,21.157081510284453,42.314163020568905,21.157081510284453,0.8,0.11764705882352941,15031.811432554148,2210.5605047873746,6.8,7.674981229918406,6.7667932197093705,0.2
155,71.51589215361632,35.75794607680816,71.51589215361632,35.75794607680816,1.4,0.17073170731707318,11400.720469202008,1390.3317645368302,8.2,6.326112537261827,14.906383235960448,1.2
156,152.57761860091824,76.28880930045912,152.57761860091824,76.28880930045912,0.6,0.07317073170731707,15959.296143229458,1946.2556272231045,8.2,2.4475382047853707,18.314924577267675,0.6
157,88.24496216508904,44.12248108254452,88.24496216508904,44.12248108254452,2.8,0.3111111111111111,16032.523509662238,1781.391501073582,9.0,3.6253610814108383,20.0,1.6
158,107.32186189851268,53.66093094925634,107.32186189851268,53.66093094925634,6.8,0.6296296296296297,18419.670883951796,1705.5250818473885,10.8,3.2970875930669514,18.768700313490854,3.8
159,135.9784248670025,67.98921243350125,135.9784248670025,67.98921243350125,21.8,1.847457627118644,21343.41896557394,1808.7643191164354,11.8,4.099155276897447,50.0,5.2
160,153.4262696638669,76.71313483193344,153.4262696638669,76.71313483193344,23.6,2.0,20166.830690532843,1709.0534483502408,11.8,4.564021209443284,53.8896019796573,5.2
161,101.28989689691649,50.644948448458244,101.28989689691649,50.644948448458244,9.4,0.8545454545454545,20571.924714368004,1870.174974033455,11.0,4.839549351229822,21.96346341894241,2.4
