step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
46,48.05933377780882,24.02966688890441,48.05933377780882,24.02966688890441,0.0,0.0,10388.982337040263,2597.2455842600657,4.0,7.589199070767532,1.839018704131945,0.0
47,67.91487694411977,33.957438472059884,67.91487694411977,33.957438472059884,0.6,0.15,8922.94186469156,2230.73546617289,4.0,7.098122042055877,2.955254983385771,0.4
48,91.15897259672164,45.57948629836082,91.15897259672164,45.57948629836082,4.2,1.05,6969.953254261231,1742.4883135653079,4.0,4.847502000089021,4.599384860417786,1.2
49,247.67224942307203,176.9087495879086,15076.06850210136,7538.03425105068,7.2,1.6363636363636365,7770.73643133969,1766.0764616681115,4.4,3.030905547642663,0.0,2.8
50,210.80511938451127,105.40255969225564,210.80511938451127,105.40255969225564,18.0,3.6,8225.980410416561,1645.1960820833121,5.0,4.368454550636062,0.0,2.6
51,59.30880373446147,37.06800233403842,1267.6046990772033,633.8023495386017,0.2,0.05,7285.220745879878,1821.3051864699696,4.0,4.161136141236757,4.463862643823404,0.2
52,295.6373882892757,184.7733676807973,334818.34798048635,167409.17399024317,4.0,1.0526315789473684,9005.981690612394,2369.995181740104,3.8,4.273771382034859,0.0,1.2
53,137.68570292053673,68.84285146026836,137.68570292053673,68.84285146026836,0.0,0.0,7057.351138861549,1764.3377847153872,4.0,5.136953498078887,9.478546288423217,0.0
54,179.37101239726184,89.68550619863092,179.37101239726184,89.68550619863092,0.0,0.0,6250.934079621504,1953.41689988172,3.2,3.6551465512986057,0.0,0.2
55,61.106252411961954,30.553126205980977,61.106252411961954,30.553126205980977,0.0,0.0,5478.210992351365,2739.1054961756827,2.0,6.59783210634254,0.0,0.0
56,35.97969658213988,17.98984829106994,35.97969658213988,17.98984829106994,0.0,0.0,7643.224869678042,2729.723167742158,2.8,10.258779931631251,0.0,0.0
57,44.621812490920526,22.310906245460263,44.621812490920526,22.310906245460263,0.0,0.0,14355.250768753383,2563.43763727739,5.6,8.752893089218704,6.5721221395983775,0.4
58,122.12838913903315,61.06419456951657,122.12838913903315,61.06419456951657,1.8,0.2647058823529412,8494.86452093197,1249.2447824899955,6.8,4.119800368723439,8.676219908373923,1.0
59,118.96654092329531,59.483270461647656,118.96654092329531,59.483270461647656,16.0,2.2857142857142856,13663.069212086808,1951.8670302981154,7.0,3.077564717777565,0.0,3.8
60,66.2824487115092,33.1412243557546,66.2824487115092,33.1412243557546,9.6,1.6551724137931034,12420.292322025494,2141.4297106940508,5.8,6.167513265798979,0.29751932173610385,1.4
61,79.88790515170756,39.94395257585378,79.88790515170756,39.94395257585378,0.0,0.0,8569.216826742351,1785.253505571323,4.8,6.872388288946586,30.0,0.2
62,58.872998661906,29.436499330953,58.872998661906,29.436499330953,0.0,0.0,8644.786698824417,2058.2825473391467,4.2,7.452661951792203,9.411748291495314,0.0
63,194.66026991192888,108.14459439551604,200194.66026991192,100097.33013495596,0.0,0.0,6519.187385851992,2328.281209232854,2.8,5.199199536579127,0.0,0.2
64,111.69588554264683,55.84794277132342,111.69588554264683,55.84794277132342,0.0,0.0,8282.906666951993,2760.9688889839977,3.0,5.552680981353239,0.0,0.0
65,58.11827383510213,29.059136917551065,58.11827383510213,29.059136917551065,0.0,0.0,8324.422781610152,2774.807593870051,3.0,7.283891058966205,9.151050082535903,0.2
66,83.37531315373312,41.68765657686656,83.37531315373312,41.68765657686656,0.0,0.0,5203.118294119298,2601.559147059649,2.0,5.8440126966964465,0.0,0.0
67,42.684205626788874,21.342102813394437,42.684205626788874,21.342102813394437,0.0,0.0,7492.950437422469,2881.9040143932575,2.6,8.881126956605637,0.0,0.0
68,46.2087987132151,23.10439935660755,46.2087987132151,23.10439935660755,0.0,0.0,10292.8117217858,2573.20293044645,4.0,8.395113126023196,1.1058027827465366,0.2
69,60.99792429181847,30.498962145909235,60.99792429181847,30.498962145909235,0.0,0.0,7142.129332436035,2380.7097774786785,3.0,8.03701203782092,9.313612801527142,0.0
70,46.98847234245365,23.494236171226824,46.98847234245365,23.494236171226824,0.0,0.0,2813.8098505645985,2813.8098505645985,1.0,10.280919159464538,0.0,0.0
71,126.72971679757161,70.40539822087311,200126.72971679756,100063.36485839878,0.0,0.0,4513.991645708076,2507.773136504487,1.8,6.543281913144514,0.0,0.2
72,57.450062421714904,28.725031210857452,57.450062421714904,28.725031210857452,0.0,0.0,5869.792248223466,2934.896124111733,2.0,7.974563300260286,0.0,0.0
73,34.10878352464357,17.054391762321785,34.10878352464357,17.054391762321785,0.0,0.0,6988.595788366704,2495.927067273823,2.8,10.818547402430315,2.6136170951536997,0.0
74,215.16965217893812,107.58482608946906,215.16965217893812,107.58482608946906,0.0,0.0,7162.834367175467,2238.3857397423335,3.2,6.078208106294111,4.415752472950203,0.2
75,130.78357971998656,65.39178985999328,130.78357971998656,65.39178985999328,0.0,0.0,5903.555443739385,2459.8147682247436,2.4,4.315415586334867,1.4320133294773996,0.2
76,67.94247136383933,33.971235681919666,67.94247136383933,33.971235681919666,0.0,0.0,5111.292437904012,2555.646218952006,2.0,5.580443704733624,0.0,0.0
77,45.43298407767739,22.716492038838695,45.43298407767739,22.716492038838695,0.0,0.0,7869.951381692836,2810.6969220331557,2.8,8.089268850786613,0.0,0.0
78,34.004533054718294,17.002266527359147,34.004533054718294,17.002266527359147,0.0,0.0,8655.925253449066,2885.3084178163554,3.0,10.67588127433797,0.569930845502995,0.0
79,65.1314652996347,32.56573264981735,65.1314652996347,32.56573264981735,1.2,0.24,9451.394929327142,1890.2789858654285,5.0,5.616622744703188,8.392966082427051,1.0
80,141.5423686986619,70.77118434933095,141.5423686986619,70.77118434933095,3.8,0.8260869565217391,7465.881427376266,1623.0177016035361,4.6,2.8956829718508375,0.0,1.2
81,55.8349760218052,27.9174880109026,55.8349760218052,27.9174880109026,0.0,0.0,7077.159390983194,2721.984381147382,2.6,6.82886037171143,0.0,0.0
82,35.17524929636462,17.58762464818231,35.17524929636462,17.58762464818231,0.0,0.0,6703.241924749418,3351.620962374709,2.0,10.556049687406054,4.571741511804248,0.0
83,28.06562464436334,14.03281232218167,28.06562464436334,14.03281232218167,0.0,0.0,2362.4227382885197,2362.4227382885197,1.0,13.425958993265917,0.0,0.0
84,124.25973297634145,69.03318498685636,200124.25973297635,100062.12986648818,0.0,0.0,4382.30458933499,1685.5017651288422,2.6,5.184871903939471,3.8223514534274727,0.4
85,114.34995595066896,57.17497797533448,114.34995595066896,57.17497797533448,0.0,0.0,6502.390058327641,2167.46335277588,3.0,3.4046725462749614,0.0,0.0
86,59.1535411571861,29.57677057859305,59.1535411571861,29.57677057859305,0.0,0.0,8085.7191794789815,2695.239726492994,3.0,6.394757520291025,0.0,0.0
87,42.339669038819785,21.169834519409893,42.339669038819785,21.169834519409893,0.0,0.0,10781.984186473035,2994.995607353621,3.6,8.649138182974422,2.2637754632341966,0.2
88,66.96149148220852,33.48074574110426,66.96149148220852,33.48074574110426,0.0,0.0,9269.106611339774,2106.615138940858,4.4,5.556529858798649,2.6553676297589845,0.2
89,55.34908517669017,27.674542588345084,55.34908517669017,27.674542588345084,0.0,0.0,10576.36447748551,2115.2728954971017,5.0,6.579548967148966,1.4477187522345503,0.0
90,50.723298127441716,25.361649063720858,50.723298127441716,25.361649063720858,0.0,0.0,13969.349942412144,2686.4134504638737,5.2,7.44060978169041,0.0,0.0
91,42.250784297340616,21.125392148670308,42.250784297340616,21.125392148670308,0.2,0.04,10968.406818187792,2193.681363637558,5.0,8.746808435300698,9.275266469661574,0.2
92,59.1630277241743,29.58151386208715,59.1630277241743,29.58151386208715,7.6,1.2666666666666666,11131.750683224975,1855.291780537496,6.0,7.850128946872054,0.0,2.6
93,72.7794432631444,36.3897216315722,72.7794432631444,36.3897216315722,24.0,3.4285714285714284,10988.04313133489,1569.7204473335557,7.0,7.521739175509434,0.4093971440045152,3.8
94,158.57372237420677,113.26694455300485,66049.93181297454,33024.96590648727,46.4,6.628571428571429,10058.156121849064,1436.8794459784376,7.0,1.5035052740856654,0.0,5.2
95,360.8367944146929,225.52299650918306,517650.7354702495,258825.36773512475,76.0,9.743589743589743,13369.657807974309,1714.0586933300394,7.8,0.831513671061186,0.0,6.2
96,309.7460969192515,221.24721208517965,652150.6823398194,326075.3411699097,106.6,13.0,12407.682743331014,1513.132041869636,8.2,0.9980239599464522,0.0,6.6
97,435.1647341732529,217.58236708662645,435.1647341732529,217.58236708662645,44.6,6.027027027027027,13807.363035505867,1865.8598696629551,7.4,3.141394886866105,19.182333336090096,3.0
98,93.0616063972328,46.5308031986164,93.0616063972328,46.5308031986164,1.6,0.25,14498.026963189288,2265.3167129983262,6.4,4.836787067162755,30.0,0.4
99,58.117430686373766,29.058715343186883,58.117430686373766,29.058715343186883,0.0,0.0,14578.05630641597,2699.640056743698,5.4,6.359488165777438,16.157623535791572,0.0
100,70.10477846152494,35.05238923076247,70.10477846152494,35.05238923076247,0.0,0.0,6926.646168586533,1574.2377655878483,4.4,7.255267315354847,10.460719514323955,0.2
101,152.4543182450006,76.2271591225003,152.4543182450006,76.2271591225003,0.2,0.05,7832.76765660507,1958.1919141512676,4.0,5.055262187341315,0.0,0.2
102,55.99742062437681,27.998710312188404,55.99742062437681,27.998710312188404,0.6,0.15,7828.9214174102935,1957.2303543525734,4.0,7.330138860310008,0.0,0.4
103,47.17183257577249,23.585916287886246,47.17183257577249,23.585916287886246,3.6,0.8571428571428571,9657.439157865416,2299.3902756822417,4.2,8.094793141253216,0.0,1.0
104,62.90364839376525,31.451824196882626,62.90364839376525,31.451824196882626,3.0,0.5555555555555556,7745.757676062244,1434.3995696411564,5.4,6.816393953761908,14.236869031651622,1.0
105,129.1978331029755,107.66486091914625,507269.4351226914,253634.7175613457,12.2,2.033333333333333,10205.287374264239,1700.8812290440399,6.0,1.1143862562077989,0.0,3.2
106,213.8386530266783,133.64915814167392,200427.37162060666,100213.68581030333,6.8,1.0303030303030303,13379.74807295661,2027.2345565085773,6.6,2.1226674710566553,0.0,3.0
107,126.75761129881134,63.37880564940567,126.75761129881134,63.37880564940567,0.6,0.12,7814.731057313778,1562.9462114627559,5.0,3.266758725724744,30.231469236445037,0.2
108,81.64181609495577,40.820908047477886,81.64181609495577,40.820908047477886,0.0,0.0,8575.404528101364,2382.0568133614897,3.6,4.853575282734923,18.368115656437567,0.0
109,55.63631708225624,30.90906504569791,200055.63631708227,100027.81815854114,0.0,0.0,6181.055779804464,2575.43990825186,2.4,6.287883806237273,0.0,0.4
110,141.11416382474565,70.55708191237282,141.11416382474565,70.55708191237282,0.0,0.0,6465.4490117681235,2155.1496705893746,3.0,4.527202072214531,0.0,0.0
111,55.892762794959005,27.946381397479502,55.892762794959005,27.946381397479502,0.0,0.0,7015.551739449441,2338.517246483147,3.0,6.755184491314239,4.138315508494088,0.0
112,60.46576894845898,30.23288447422949,60.46576894845898,30.23288447422949,0.6,0.2,6295.490652379145,2098.4968841263817,3.0,6.8098855025876945,0.0,0.4
113,68.3191150071137,34.15955750355685,68.3191150071137,34.15955750355685,5.0,1.3157894736842106,7423.646977931082,1953.5913099818638,3.8,5.669640638431046,4.70698052102648,1.2
114,69.8143106244103,34.90715531220515,69.8143106244103,34.90715531220515,1.6,0.6153846153846154,4869.346657076954,1872.82563733729,2.6,6.2132582570380155,0.0,0.2
115,60.64036129569088,30.32018064784544,60.64036129569088,30.32018064784544,0.0,0.0,4128.8491533027045,1876.7496151375929,2.2,7.687129362502891,4.461867692343731,0.2
116,255.68551753562147,127.84275876781074,255.68551753562147,127.84275876781074,0.2,0.058823529411764705,8076.623278427047,2375.4774348314845,3.4,4.41190277803662,4.717505846193717,0.2
117,74.96083477635867,37.48041738817933,74.96083477635867,37.48041738817933,0.2,0.05,8348.920836769128,2087.230209192282,4.0,5.285227230550399,0.0,0.2
118,51.065683302077936,25.532841651038968,51.065683302077936,25.532841651038968,0.4,0.1,10519.261746169046,2629.8154365422615,4.0,7.226029438731485,4.277865101533962,0.4
119,41.30011416476597,20.650057082382986,41.30011416476597,20.650057082382986,0.0,0.0,8506.17976057378,3037.9213430620644,2.8,8.926207552235576,4.260884636660194,0.0
120,47.885706351067014,23.942853175533507,47.885706351067014,23.942853175533507,0.0,0.0,6556.915063173854,2521.8904089130206,2.6,7.97934430391467,0.0,0.2
121,53.28529370403934,26.64264685201967,53.28529370403934,26.64264685201967,0.0,0.0,6637.540391188985,2212.513463729662,3.0,8.166470536373046,8.641223377019287,0.0
122,77.99757720452428,43.33198733584682,200077.99757720454,100038.99878860227,0.0,0.0,4112.258714185537,2570.161696365961,1.6,7.237835339775307,0.0,0.2
123,85.87995669447005,42.93997834723503,85.87995669447005,42.93997834723503,0.0,0.0,5356.828865824451,2678.4144329122255,2.0,5.946210273569449,0.0,0.0
124,43.8493117435737,21.92465587178685,43.8493117435737,21.92465587178685,0.0,0.0,6182.702101628167,3091.3510508140835,2.0,8.984339872461634,0.0,0.0
125,33.62266015172903,16.811330075864515,33.62266015172903,16.811330075864515,0.0,0.0,4638.667546992603,2319.3337734963015,2.0,10.891230103691344,4.0248897473293255,0.0
126,133.121234081819,73.95624115656612,499.6629271748169,249.83146358740845,0.0,0.0,8261.124910380857,2294.7569195502383,3.6,5.881795156633279,4.257447216724586,0.4
127,105.38827148070064,52.69413574035032,105.38827148070064,52.69413574035032,0.0,0.0,7591.266822205782,2232.7255359428773,3.4,5.0853809412755115,0.7613071139689964,0.0
128,63.104268001882055,31.552134000941027,63.104268001882055,31.552134000941027,0.0,0.0,8383.48564230813,2619.8392632212904,3.2,5.901434816801202,0.0,0.0
129,44.668044103690605,22.334022051845302,44.668044103690605,22.334022051845302,0.0,0.0,13471.805515397242,2928.6533729124435,4.6,8.161739527157557,0.0,0.2
130,35.363791004165094,17.681895502082547,35.363791004165094,17.681895502082547,0.0,0.0,12932.360334993327,3079.1334130936493,4.2,10.293851426895335,8.82125036809839,0.0
131,41.22456184514984,20.61228092257492,41.22456184514984,20.61228092257492,0.0,0.0,8964.817929120682,2636.71115562373,3.4,9.40981431242589,7.667177718245739,0.2
132,94.94460631848713,47.472303159243566,94.94460631848713,47.472303159243566,0.0,0.0,5334.977625093849,2667.4888125469247,2.0,6.249769269544632,0.0,0.0
133,51.49920154749092,25.74960077374546,51.49920154749092,25.74960077374546,0.0,0.0,3833.161743859997,2737.972674185712,1.4,9.413330515565352,4.61180805481149,0.0
134,35.393142923975475,19.662857179986375,200035.39314292397,100017.69657146199,0.0,0.0,3267.0412145690216,2722.5343454741846,1.2,9.980569787774236,0.0,0.2
135,102.8273551013909,51.41367755069545,102.8273551013909,51.41367755069545,0.0,0.0,5576.351077023971,2788.1755385119855,2.0,6.879095695164594,0.0,0.0
136,45.51686704857063,22.758433524285316,45.51686704857063,22.758433524285316,0.0,0.0,4063.987898665997,2031.9939493329985,2.0,8.799366235661223,0.0,0.0
137,40.874247088714775,20.437123544357387,40.874247088714775,20.437123544357387,0.0,0.0,3714.18224937827,2321.363905861419,1.6,9.623822389755881,3.8899970152203878,0.0
138,161.4662696701585,89.70348315008806,200161.4662696701,100080.73313483506,0.0,0.0,2879.4712487622483,2056.7651776873204,1.4,8.411210009951875,0.348228431928419,0.2
139,163.51147337044137,90.83970742802298,200163.51147337045,100081.75573668523,0.0,0.0,2886.2334988021075,2061.5953562872196,1.4,5.6218376720584935,0.0,0.2
140,112.64117987805882,56.32058993902941,112.64117987805882,56.32058993902941,0.0,0.0,5183.130550273801,2355.9684319426374,2.2,3.9894805323255413,0.0,0.0
141,54.2024597274892,27.1012298637446,54.2024597274892,27.1012298637446,0.0,0.0,7811.2368052908805,2441.0115016534,3.2,6.825511248179578,0.0,0.0
142,38.27419714075688,19.13709857037844,38.27419714075688,19.13709857037844,0.0,0.0,12177.515647277238,3044.3789118193095,4.0,9.580564466525562,0.0,0.0
143,45.48153248873408,22.74076624436704,45.48153248873408,22.74076624436704,0.0,0.0,11396.492852816207,2191.6332409261936,5.2,8.637486674467231,5.247216692198435,0.4
144,137.99795215858438,68.99897607929219,137.99795215858438,68.99897607929219,4.6,0.6764705882352942,8968.47841073192,1318.8938839311647,6.8,3.3168813704643525,5.960662257624563,2.0
145,133.82642220910503,66.91321110455252,133.82642220910503,66.91321110455252,18.8,2.35,15751.712954144828,1968.9641192681036,8.0,2.7804412711957864,0.0,3.6
146,88.97127618910824,44.48563809455412,88.97127618910824,44.48563809455412,8.0,0.9302325581395349,18535.395507529665,2155.2785473871704,8.6,4.376873370604047,0.0,3.2
147,90.73162396300539,45.365811981502695,90.73162396300539,45.365811981502695,5.4,0.675,13525.628222193642,1690.7035277742052,8.0,6.300740830433367,36.044032273067614,2.6
148,108.40661941288249,54.203309706441246,108.40661941288249,54.203309706441246,2.8,0.358974358974359,17664.69434623624,2264.7044033636203,7.8,4.988484056245857,50.0,1.4
149,100.76063631522148,50.38031815761074,100.76063631522148,50.38031815761074,0.6,0.09090909090909091,11339.776619761049,1718.147972691068,6.6,3.9532491203845774,13.076897523399111,0.4
150,70.92909150490355,35.46454575245178,70.92909150490355,35.46454575245178,0.6,0.13636363636363635,10479.09860422956,2381.613319143082,4.4,5.6994053238425835,11.679442496686079,0.2
151,49.832152787321256,24.916076393660628,49.832152787321256,24.916076393660628,0.0,0.0,6629.140003658028,2071.6062511431337,3.2,7.620430090516228,0.0,0.0
152,52.41504788461926,26.20752394230963,52.41504788461926,26.20752394230963,3.0,0.7894736842105263,7736.992486082614,2036.0506542322669,3.8,7.334182372544147,0.0,1.2
153,65.13706565527552,32.56853282763776,65.13706565527552,32.56853282763776,8.0,1.4285714285714286,11160.945545779696,1993.0259903178028,5.6,5.924257357422237,8.863237461453082,1.2
154,151.44843004369272,75.72421502184636,151.44843004369272,75.72421502184636,17.2,2.774193548387097,10837.568142285661,1747.9948616589775,6.2,3.071618670182275,1.3236352238459403,2.6
155,127.58951711508334,63.79475855754167,127.58951711508334,63.79475855754167,34.0,4.473684210526316,14856.267427081655,1954.7720298791653,7.6,3.0103563161521043,0.0,3.8
156,75.59971375467725,37.79985687733863,75.59971375467725,37.79985687733863,14.4,2.0,15179.979757200703,2108.330521833431,7.2,5.314794237930457,7.892703771304923,1.8
157,58.21534194515986,29.10767097257993,58.21534194515986,29.10767097257993,0.0,0.0,12631.921631146859,1973.7377548666968,6.4,7.369623787678587,30.0,0.0
158,48.23937001550544,24.11968500775272,48.23937001550544,24.11968500775272,0.0,0.0,12064.49616938156,2513.4367019544916,4.8,9.116693045035536,26.728003000205263,0.0
159,199.66716882050065,99.83358441025032,199.66716882050065,99.83358441025032,0.0,0.0,8764.665082536816,1991.9693369401857,4.4,5.7399924144951715,3.667650869725776,0.2
160,199.7358123186437,99.86790615932185,199.7358123186437,99.86790615932185,2.0,0.43478260869565216,9169.26889350967,1993.3193246760154,4.6,4.176708572326954,4.838715420527251,1.0
161,111.51969384820791,55.759846924103954,111.51969384820791,55.759846924103954,4.8,0.96,8705.896945205774,1741.1793890411545,5.0,3.767123892112516,2.7074416416030544,1.2
162,56.57058394764675,28.285291973823377,56.57058394764675,28.285291973823377,0.0,0.0,9133.291324342023,2403.497716932111,3.8,6.714440073143875,0.0,0.0
163,36.95705645990431,18.478528229952154,36.95705645990431,18.478528229952154,0.0,0.0,8766.933181018596,2922.311060339532,3.0,9.835997932480323,0.0,0.0
164,64.45883604999062,32.22941802499531,64.45883604999062,32.22941802499531,0.0,0.0,6466.989573338809,1616.7473933347023,4.0,6.9047520179411155,6.2748964007050745,0.2
165,387.72919263258467,193.86459631629234,387.72919263258467,193.86459631629234,0.2,0.05263157894736842,6720.536796266792,1768.5623148070506,3.8,3.5552779140210737,2.9598469831171315,0.4
166,71.58761935453069,35.793809677265344,71.58761935453069,35.793809677265344,0.0,0.0,5902.50349918012,2459.3764579917165,2.4,5.387281901815244,0.0,0.0
167,43.71372302099813,21.856861510499066,43.71372302099813,21.856861510499066,0.0,0.0,6000.494960103226,3000.247480051613,2.0,8.37686759225093,0.0,0.0
