step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
28,295.41210083324563,147.70605041662282,295.41210083324563,147.70605041662282,4.4,0.1301775147928994,46981.252181054166,1389.9778751791175,33.8,0.9953727492273148,50.0,2.4
29,408.2563080035164,204.1281540017582,408.2563080035164,204.1281540017582,10.2,0.30177514792899407,49356.62946292056,1460.2553095538626,33.8,0.7142178408335351,14.253091592377416,3.8
30,341.5607931225011,170.78039656125054,341.5607931225011,170.78039656125054,2.8,0.08284023668639054,51051.26234058168,1510.3923769402863,33.8,0.9158665457712315,60.0,2.0
31,335.4349233508617,167.71746167543085,335.4349233508617,167.71746167543085,2.4,0.07317073170731707,49765.92243329825,1517.2537327225077,32.8,0.9921127030157401,22.216145089541044,1.2
32,251.36645096986598,125.68322548493299,251.36645096986598,125.68322548493299,0.0,0.0,49480.527187641674,1585.9143329372332,31.2,1.540577477255677,54.58636357399598,0.2
33,178.07126326498047,89.03563163249024,178.07126326498047,89.03563163249024,0.0,0.0,49843.96238217755,1718.757323523364,29.0,2.1691651127267244,28.88535279760447,0.2
34,148.6161662949392,74.3080831474696,148.6161662949392,74.3080831474696,2.0,0.07142857142857142,48630.74360498322,1736.8122716065436,28.0,2.806584735438872,44.019809525933056,1.8
35,167.08203511967363,83.54101755983682,167.08203511967363,83.54101755983682,14.0,0.5147058823529411,47877.06211241214,1760.1861070739758,27.2,3.09079580418151,56.32930540733298,4.2
36,182.07349023783826,91.03674511891913,182.07349023783826,91.03674511891913,23.2,0.90625,46591.27487097356,1819.9716746474048,25.6,3.394352028913078,61.9875176833483,5.0
37,203.72681548174108,101.86340774087054,203.72681548174108,101.86340774087054,17.8,0.689922480620155,40366.98171849654,1564.61169451537,25.8,2.874541578208306,8.770293251639032,6.8
38,444.359695535068,222.179847767534,444.359695535068,222.179847767534,38.4,1.391304347826087,42671.00566363466,1546.0509298418356,27.6,1.5462828162326077,0.0,11.8
39,593.6518153300594,296.8259076650297,593.6518153300594,296.8259076650297,86.6,2.9060402684563758,46419.83503275909,1557.7125849919157,29.8,1.2262140632890839,0.0,15.0
40,573.1992527208943,286.59962636044713,573.1992527208943,286.59962636044713,97.6,3.1483870967741936,49121.45738791081,1584.5631415455098,31.0,1.3685011348977751,18.27299931176867,15.4
41,462.01550308723927,231.00775154361963,462.01550308723927,231.00775154361963,68.4,2.150943396226415,49833.47141752598,1567.0902961486158,31.8,1.5462071537067386,60.0,11.0
42,490.75009021778305,245.37504510889153,490.75009021778305,245.37504510889153,57.0,1.875,49067.08047601562,1614.0486998689346,30.4,1.6219027599050535,25.946956835510946,8.8
43,458.75914634425965,229.37957317212982,458.75914634425965,229.37957317212982,52.0,1.6455696202531647,48083.80434948719,1521.6393781483287,31.6,1.8012952893899137,62.399154183063956,9.4
44,351.776918485898,175.888459242949,351.776918485898,175.888459242949,48.0,1.518987341772152,48556.47422784244,1536.5972856912165,31.6,1.4877043867467357,24.17727239911187,6.6
45,293.11152782744324,146.55576391372162,293.11152782744324,146.55576391372162,25.8,0.7962962962962963,46818.738626942875,1445.0227971278666,32.4,1.2499545957330207,40.0,4.0
46,283.6587530129508,141.8293765064754,283.6587530129508,141.8293765064754,3.8,0.11801242236024845,45470.148943258086,1412.1164268092575,32.2,1.218915521015808,36.70530637384729,2.6
47,258.9723975484043,129.48619877420214,258.9723975484043,129.48619877420214,0.8,0.025974025974025976,48021.79911408786,1559.1493218859694,30.8,1.1805630445529884,36.00410711203665,1.0
48,167.12588128199212,83.56294064099606,167.12588128199212,83.56294064099606,0.2,0.006756756756756757,49116.572423488935,1659.3436629557073,29.6,1.8720816161966833,16.92141154592548,0.2
49,134.6844060368983,67.34220301844915,134.6844060368983,67.34220301844915,0.4,0.014814814814814815,47731.819837344185,1767.845179160896,27.0,2.5651182517149516,34.66958152802363,0.8
50,138.07709012406775,69.03854506203388,138.07709012406775,69.03854506203388,10.4,0.3939393939393939,48205.01696284007,1825.9476122287906,26.4,3.200477629033961,54.775421409896694,3.4
51,146.31202431151746,73.15601215575873,146.31202431151746,73.15601215575873,36.0,1.40625,46481.38807375375,1815.6792216310057,25.6,3.6432218193521457,62.59006837277241,7.2
52,183.2476339318227,91.62381696591135,183.2476339318227,91.62381696591135,78.8,3.1774193548387095,43652.937479494714,1760.1990919151094,24.8,3.4793697752925254,61.624459644294234,10.4
53,409.3852052466142,204.6926026233071,409.3852052466142,204.6926026233071,138.6,5.634146341463414,39463.10271997408,1604.1911674786209,24.6,2.9972396836049,55.94155424473172,13.4
54,569.5966457090917,316.4425809494954,792.7764996724823,396.38824983624113,215.4,8.48031496062992,42693.34973962973,1680.8405409303043,25.4,2.7049397842010534,50.0,17.2
55,707.4393414406561,393.02185635592,992.4176002339942,496.2088001169971,251.6,9.458646616541353,44677.90169043446,1679.6203643020474,26.6,2.6031497088238504,55.08948160855766,18.8
56,577.3486270956973,288.67431354784867,577.3486270956973,288.67431354784867,228.6,8.529850746268657,43844.75487177695,1635.9983161110804,26.8,2.625347051179573,24.92975221811605,16.8
57,735.542596147246,367.771298073623,735.542596147246,367.771298073623,198.6,7.41044776119403,44286.612609654374,1652.4855451363571,26.8,2.7982232407498104,55.330237570552754,16.0
58,746.7776388030081,373.38881940150407,746.7776388030081,373.38881940150407,174.0,6.444444444444445,44689.339498308735,1655.1607221595827,27.0,2.9857020200678437,52.07495234743703,15.4
59,615.8218250533125,307.91091252665626,615.8218250533125,307.91091252665626,144.0,5.294117647058823,44776.282500210495,1646.1868566253859,27.2,2.9893406642189397,57.503554628808615,13.6
60,394.00306669901454,197.00153334950727,394.00306669901454,197.00153334950727,62.2,2.3740458015267176,40642.52395154077,1551.2413721962123,26.2,2.387936881433398,8.1865581314554,8.6
61,292.8971973796446,146.4485986898223,292.8971973796446,146.4485986898223,31.6,1.253968253968254,41150.7067405156,1632.9645531950634,25.2,2.890013464842101,30.49705512263074,6.2
62,313.4389642943375,156.71948214716875,313.4389642943375,156.71948214716875,32.0,1.2121212121212122,44772.796102413224,1695.939246303531,26.4,3.2796565194445444,54.33804933581712,8.4
63,298.9548533862197,149.47742669310986,298.9548533862197,149.47742669310986,32.6,1.1985294117647058,46045.72062629556,1692.8573759667486,27.2,3.225039927983764,54.34898203394539,9.0
64,248.1378919084679,124.06894595423395,248.1378919084679,124.06894595423395,20.0,0.7518796992481203,41477.85501838778,1559.3178578341272,26.6,2.65877310159644,28.02965373627103,5.6
65,286.6842541051771,143.34212705258855,286.6842541051771,143.34212705258855,17.4,0.6444444444444445,42591.019066068184,1577.445150595118,27.0,2.3133185596028016,70.0,6.2
66,368.8531585170947,184.42657925854735,368.8531585170947,184.42657925854735,15.4,0.5661764705882353,42584.52210668536,1565.6074303928442,27.2,2.8779179637122483,57.79480237620987,6.0
67,349.86191241306835,174.93095620653418,349.86191241306835,174.93095620653418,11.6,0.44274809160305345,40745.759656047936,1555.1816662613717,26.2,2.7327552618829922,20.958301445962206,4.4
68,371.9814939512749,185.99074697563745,371.9814939512749,185.99074697563745,16.0,0.6299212598425197,39503.367673260494,1555.2506957976573,25.4,2.654147577681449,50.0,6.0
69,374.31022938320285,187.15511469160143,374.31022938320285,187.15511469160143,22.0,0.8270676691729323,42275.56344351881,1589.3068963728874,26.6,2.625820924846294,55.052108823565504,7.2
70,369.5047305566586,184.7523652783293,369.5047305566586,184.7523652783293,8.0,0.2962962962962963,42934.79024811312,1590.1774165967822,27.0,2.2744402955177363,8.845493673159126,4.0
71,299.0831806228025,149.54159031140125,299.0831806228025,149.54159031140125,5.0,0.18382352941176472,42554.50963292273,1564.5040306221592,27.2,2.195664411158737,32.23158354648376,3.0
72,351.89749202304137,175.94874601152068,351.89749202304137,175.94874601152068,21.0,0.7241379310344828,44116.93325182508,1521.2735604077614,29.0,1.816345612548399,6.189121266904749,6.4
73,443.5691597525506,221.7845798762753,443.5691597525506,221.7845798762753,61.6,2.026315789473684,46109.67512442586,1516.765629092956,30.4,1.5534679328349439,0.0,10.6
74,497.04404277735705,248.52202138867852,497.04404277735705,248.52202138867852,54.2,1.7261146496815287,48665.975895640506,1549.871843810207,31.4,0.9662784870764192,38.38856182085408,11.8
75,593.6490884956011,296.82454424780053,593.6490884956011,296.82454424780053,66.8,2.049079754601227,50368.0161595745,1545.0311705390952,32.6,0.849091014445961,100.0,15.8
76,368.4945393647653,263.2103852605466,1178.6041772600788,589.3020886300394,67.4,2.0424242424242425,51058.57752349529,1547.2296219240995,33.0,0.8168482120720924,100.0,18.6
77,521.6781669302525,326.04885433140777,1082.2129495341765,541.1064747670882,63.4,1.9567901234567902,52348.223219045656,1615.6859018223968,32.4,0.9898934386091129,58.39124091678684,16.2
78,482.7632542739099,241.38162713695496,482.7632542739099,241.38162713695496,73.6,2.2035928143712575,53404.55962114872,1598.938910812836,33.4,1.0193024860626432,27.840467214389832,17.6
79,473.3909673408426,236.6954836704213,473.3909673408426,236.6954836704213,117.4,3.4327485380116958,51949.40256621299,1518.988379129035,34.2,0.7647031003369307,50.0,20.0
80,506.2783546919647,253.13917734598235,506.2783546919647,253.13917734598235,121.0,3.5174418604651163,53481.26940561637,1554.6880641167547,34.4,0.6193561419081725,78.73607290953373,17.6
81,383.37048570414225,191.68524285207113,383.37048570414225,191.68524285207113,84.0,2.5301204819277108,53822.81788366324,1621.1692133633505,33.2,0.9909113159329394,76.72363806274461,11.2
82,338.36490505320614,169.18245252660307,338.36490505320614,169.18245252660307,21.0,0.65625,51477.300643626695,1608.6656451133342,32.0,1.4214644444303133,63.32641314742489,8.4
83,522.4561932341732,261.2280966170866,522.4561932341732,261.2280966170866,37.2,1.1923076923076923,51492.56257215286,1650.402646543361,31.2,2.015752054964206,60.1577559521229,10.0
84,832.149154264629,416.0745771323145,832.149154264629,416.0745771323145,46.4,1.4591194968553458,50783.47445861374,1596.9646056167844,31.8,2.081483501355846,57.84102530830296,10.6
85,672.6200633825431,336.31003169127155,672.6200633825431,336.31003169127155,31.8,0.9754601226993865,49099.20498337506,1506.1105823121184,32.6,1.3747239854440012,48.032384509679105,8.8
86,500.65118060583825,250.32559030291912,500.65118060583825,250.32559030291912,24.6,0.7365269461077845,51408.29604798164,1539.1705403587318,33.4,1.0212887909947856,78.5910785249564,7.2
87,498.1234274507007,249.06171372535036,498.1234274507007,249.06171372535036,36.8,1.069767441860465,50341.23725556342,1463.4080597547506,34.4,0.8198700382933908,40.816162498207404,10.4
88,463.55145135601634,231.77572567800817,463.55145135601634,231.77572567800817,31.6,0.9349112426035503,49968.590372516584,1478.3606619087748,33.8,0.767888724327674,69.38446399922555,9.6
89,449.4794880368475,224.73974401842375,449.4794880368475,224.73974401842375,18.0,0.5172413793103449,48488.56049866493,1393.3494396168082,34.8,0.676947838948706,30.0,7.2
90,557.2965822932649,278.64829114663246,557.2965822932649,278.64829114663246,37.2,1.0568181818181819,47030.47665013153,1336.0930866514639,35.2,0.5271836789422127,0.0,10.0
91,729.6247029246906,364.8123514623453,729.6247029246906,364.8123514623453,99.0,2.71978021978022,51320.83397420723,1409.9130212694292,36.4,0.4101348962967456,0.0,15.8
92,946.7919952668705,591.744997041794,2283.6803094567035,1141.8401547283518,196.4,5.308108108108108,53732.74378446732,1452.2363184991166,37.0,0.23689890513990672,0.0,22.2
93,707.980269667485,707.980269667485,51099.52728286027,25549.763641430134,324.4,8.582010582010582,54616.36073751659,1444.8772681882697,37.8,0.13591049593357452,0.0,27.8
94,729.7677585455763,729.7677585455763,2688.9463831231283,1344.4731915615641,326.8,8.978021978021978,55202.28692589201,1516.5463441179122,36.4,0.1614724313002987,38.31446007238924,25.8
95,683.904837518432,427.44052344902,1124.4883145275128,562.2441572637564,253.0,6.988950276243094,55219.28133606794,1525.3945120460758,36.2,0.33703997490572335,70.0,21.4
96,989.3685891808369,494.68429459041846,989.3685891808369,494.68429459041846,189.2,5.113513513513514,55407.40473058729,1497.4974251510077,37.0,0.35219887171033915,0.0,21.4
97,881.5864182653604,440.7932091326802,881.5864182653604,440.7932091326802,131.6,3.6555555555555554,53432.73503434479,1484.2426398429109,36.0,0.395169952030607,18.127194221037826,17.6
98,475.67112116109865,237.83556058054933,475.67112116109865,237.83556058054933,85.0,2.414772727272727,55397.2057167942,1573.784253318017,35.2,0.6762550829993388,60.0,12.0
99,275.94984055230674,137.97492027615337,275.94984055230674,137.97492027615337,33.4,1.0245398773006136,54955.663586859104,1685.7565517441442,32.6,1.1966161443856667,44.4796595981461,6.0
100,215.23362512788862,107.61681256394431,215.23362512788862,107.61681256394431,8.2,0.25625,51967.9525160684,1623.9985161271375,32.0,1.676669092327538,22.55380224448686,4.0
101,223.78474240350351,111.89237120175176,223.78474240350351,111.89237120175176,5.2,0.16993464052287582,49296.24283453681,1610.9883279260396,30.6,1.6591718682822911,68.12236005574505,2.8
102,243.2178714622616,121.6089357311308,243.2178714622616,121.6089357311308,5.8,0.1870967741935484,48795.422021162216,1574.045871650394,31.0,1.3773066108202952,76.10025872958317,2.8
103,250.36929594373365,125.18464797186682,250.36929594373365,125.18464797186682,26.8,0.864516129032258,52794.44844180795,1703.0467239292886,31.0,1.5241105127245587,57.39098380715632,5.8
104,425.6611794565135,212.83058972825674,425.6611794565135,212.83058972825674,64.4,2.090909090909091,51930.06138905856,1686.040954190213,30.8,1.9309068786238466,67.54529219004098,8.8
105,746.0952424288927,373.04762121444634,746.0952424288927,373.04762121444634,117.4,3.811688311688312,52432.8673405858,1702.3658227462922,30.8,2.4276885499238112,58.49689180981727,12.8
106,19.3304248187101,19.3304248187101,1586.8505365687292,793.4252682843646,188.4,6.197368421052632,51885.39996533254,1706.7565778069913,30.4,2.8643741470300985,62.28033577218298,16.0
107,18.975410602891905,18.975410602891905,1693.5910041184259,846.7955020592129,222.4,7.364238410596027,50819.26693512788,1682.75718328238,30.2,2.932365308828237,60.10720829243951,17.6
108,37.15314273584068,37.15314273584068,1282.895701618199,641.4478508090995,198.2,6.312101910828026,47237.89893419839,1504.3916858024966,31.4,1.5799483241936003,17.883135851167253,20.4
109,54.752621332849955,54.752621332849955,1420.8218583744397,710.4109291872198,213.6,6.552147239263804,50239.89902278379,1541.1011970179077,32.6,1.11069607386805,0.0,22.2
110,363.4121817486754,259.58012982048245,1073.052198703426,536.526099351713,185.0,5.640243902439025,52035.43356811574,1586.4461453693823,32.8,1.1719493290481597,18.968623033683798,19.0
111,463.23103316006626,231.61551658003313,463.23103316006626,231.61551658003313,91.8,2.9235668789808917,52193.335010656134,1662.2081213584756,31.4,1.1011446362754813,50.0,10.0
112,228.992991377215,114.4964956886075,228.992991377215,114.4964956886075,29.8,1.0347222222222223,48717.03803065861,1691.5638205089795,28.8,2.089342327451866,30.49778001847926,5.2
113,195.26109499322712,97.63054749661356,195.26109499322712,97.63054749661356,15.0,0.5136986301369864,45299.94073480003,1551.3678333835628,29.2,1.9458890588890347,44.04154409778812,5.4
114,187.87087114892728,93.93543557446364,187.87087114892728,93.93543557446364,12.4,0.42758620689655175,46650.18580056664,1608.6270965712636,29.0,1.676148892583719,29.223279802067736,4.8
115,186.0707850979856,93.0353925489928,186.0707850979856,93.0353925489928,6.4,0.2191780821917808,46884.754237262925,1605.6422683994151,29.2,1.6590081362475182,44.209924561130265,3.0
116,169.06671311554896,84.53335655777448,169.06671311554896,84.53335655777448,3.8,0.13380281690140844,42722.42020440189,1504.3105705775313,28.4,1.8773257633189264,44.68576975329029,2.2
117,214.43112803429003,107.21556401714501,214.43112803429003,107.21556401714501,6.0,0.20833333333333334,43433.80639604337,1508.1182776403948,28.8,1.8214158177890436,74.47529205088699,3.0
118,282.7564370141693,141.37821850708465,282.7564370141693,141.37821850708465,24.6,0.8541666666666666,45309.37235837893,1573.2420957770462,28.8,2.1021405031573415,57.31095298909622,5.4
119,479.88908656438946,239.94454328219473,479.88908656438946,239.94454328219473,61.0,2.1631205673758864,44204.0128274275,1567.5181853697695,28.2,2.681900174172874,58.06405174503311,9.2
120,591.2676288477664,295.6338144238832,591.2676288477664,295.6338144238832,82.2,2.7583892617449663,45483.319708192255,1526.2858962480623,29.8,2.1402616710628912,58.76846231034506,11.6
121,578.6310216826898,289.3155108413449,578.6310216826898,289.3155108413449,74.6,2.486666666666667,47164.20972682233,1572.140324227411,30.0,1.2803639882431643,13.796489221429056,10.8
122,435.5862978015619,217.79314890078095,435.5862978015619,217.79314890078095,56.2,1.8129032258064517,48509.53985523057,1564.8238662977603,31.0,1.3316369345060912,60.0,9.6
123,481.5494554609937,240.77472773049686,481.5494554609937,240.77472773049686,65.0,2.018633540372671,50328.5577880494,1562.9986890698572,32.2,1.1216047252195094,0.0,14.8
124,486.2932287267116,243.1466143633558,486.2932287267116,243.1466143633558,76.8,2.2994011976047903,49119.834465299486,1470.6537265059726,33.4,0.8919994007902569,37.81338727659772,17.2
125,530.6995415377803,265.34977076889015,530.6995415377803,265.34977076889015,67.4,1.9479768786127167,49810.720580664914,1439.616201753321,34.6,0.7708055347655212,100.0,16.4
126,657.8702261354636,328.9351130677318,657.8702261354636,328.9351130677318,47.4,1.3859649122807018,51710.43194466384,1512.0009340544982,34.2,0.5171340823756821,100.0,14.4
127,672.9771754157113,373.876208564284,908.5652398900318,454.2826199450159,48.8,1.4186046511627908,53836.33181367871,1565.0096457464742,34.4,0.6725838512319489,74.56459695677609,14.8
128,55.71609469670108,55.71609469670108,1411.565110966121,705.7825554830605,61.4,1.7953216374269005,54926.85646552307,1606.0484346644173,34.2,1.0608550948676492,52.5230065662754,16.2
129,31.00419778547488,31.00419778547488,1752.2814692707962,876.1407346353981,84.2,2.567073170731707,56339.00743267117,1717.6526656302185,32.8,1.8394803504689499,53.097236416859914,15.4
130,20.08957662693903,20.08957662693903,2180.7844187806727,1090.3922093903363,134.4,4.253164556962025,54539.71871601457,1725.9404656966638,31.6,2.735934035383114,71.4045305784964,17.0
131,186.76377133993182,155.63647611660986,1529.685004436157,764.8425022180785,153.0,5.032894736842105,52225.6017573657,1717.9474262291349,30.4,3.1536896662290186,58.3247249810006,15.4
132,844.5082314252847,422.2541157126424,844.5082314252847,422.2541157126424,139.4,4.677852348993288,45191.2267612772,1516.4841195059462,29.8,1.8587630522794583,8.465011066950865,14.8
133,747.4780307312456,373.7390153656228,747.4780307312456,373.7390153656228,114.8,3.8783783783783785,48092.55461864434,1624.7484668460927,29.6,1.6554853375006915,80.0,13.8
134,709.5121271225784,354.7560635612892,709.5121271225784,354.7560635612892,113.4,3.910344827586207,46250.394718074785,1594.8411971749927,29.0,2.538734642886142,58.56345419945569,13.4
135,795.4579616764125,397.72898083820627,795.4579616764125,397.72898083820627,106.4,3.7464788732394365,44878.112098944286,1580.2152147515594,28.4,2.9685066823527384,53.251762591996794,12.8
136,760.3762160175716,380.1881080087858,760.3762160175716,380.1881080087858,111.6,4.014388489208633,47111.197052072086,1694.647375973816,27.8,3.3485159391882617,59.61822277859028,12.0
137,637.8946849229176,318.9473424614588,637.8946849229176,318.9473424614588,105.8,4.007575757575758,44352.57639870399,1680.0218332842421,26.4,3.295200657926668,40.93914843704056,11.8
138,405.50483408864596,202.75241704432298,405.50483408864596,202.75241704432298,88.8,3.3893129770992365,45471.3093074857,1735.5461567742634,26.2,3.2970939416256115,22.400373777248888,11.0
139,275.68029374659517,137.84014687329758,275.68029374659517,137.84014687329758,75.6,3.0,42483.02959825426,1685.8345078672323,25.2,2.7087754847363454,6.108712750208269,12.0
140,255.78184736236844,127.89092368118422,255.78184736236844,127.89092368118422,79.8,3.217741935483871,43750.38069986124,1764.128254026663,24.8,3.036360175313061,20.23222355864732,10.2
141,236.8135743137479,118.40678715687395,236.8135743137479,118.40678715687395,49.0,1.991869918699187,40991.75911961705,1666.3316715291483,24.6,2.9954349871113863,53.98733360738106,5.8
142,228.63534848341777,114.31767424170889,228.63534848341777,114.31767424170889,16.0,0.6504065040650406,40899.05449331163,1662.5631907850259,24.6,3.0977370866349725,54.81256891612475,3.6
143,243.73576422528694,121.86788211264347,243.73576422528694,121.86788211264347,10.0,0.37593984962406013,42802.335665437866,1609.1103633623256,26.6,2.977616026068737,1.2383338911115516,4.8
144,373.81876676834287,186.90938338417143,373.81876676834287,186.90938338417143,9.6,0.35036496350364965,41682.88272803949,1521.273092264215,27.4,2.5670682642382805,12.338236766894397,4.4
145,307.7243185260944,153.8621592630472,307.7243185260944,153.8621592630472,3.2,0.11764705882352941,43220.2619302667,1588.980218024511,27.2,1.8122059979911977,54.06504851509226,2.4
146,228.81330368459376,114.40665184229688,228.81330368459376,114.40665184229688,0.2,0.0078125,44998.96892827387,1757.7722237606981,25.6,2.6817768705130076,27.688039823818826,0.4
147,176.10597159820534,88.05298579910267,176.10597159820534,88.05298579910267,0.0,0.0,40256.12214485357,1663.4761216881643,24.2,3.1008009725317356,19.95411765839549,0.0
148,185.02957355595134,92.51478677797567,185.02957355595134,92.51478677797567,6.8,0.2833333333333333,39556.31543916161,1648.179809965067,24.0,3.5295927206000797,54.9724660364393,2.6
149,172.34292499487023,86.17146249743512,172.34292499487023,86.17146249743512,14.0,0.5555555555555556,44339.62655532567,1759.5089902907011,25.2,3.7544451606638534,55.150780954769516,4.4
150,195.2847617623451,97.64238088117256,195.2847617623451,97.64238088117256,18.8,0.6861313868613139,42848.53641794225,1563.8151977351185,27.4,2.999800212738298,2.0960782074303097,7.0
151,320.10880122614446,160.05440061307223,320.10880122614446,160.05440061307223,10.2,0.3669064748201439,39666.831144625416,1426.8644296627847,27.8,1.4439159953487128,34.39523248100386,5.0
152,376.70911611819827,188.35455805909913,376.70911611819827,188.35455805909913,6.4,0.21768707482993196,45244.232335647765,1538.9194671989037,29.4,1.6833097537623984,70.0,4.4
153,358.72931458632166,179.36465729316083,358.72931458632166,179.36465729316083,9.4,0.31543624161073824,45625.35072884729,1531.0520378807817,29.8,1.2750481183800528,17.94715630238443,4.8
154,317.3476407731161,158.67382038655805,317.3476407731161,158.67382038655805,1.0,0.034013605442176874,47063.570505546566,1600.8017178757334,29.4,1.4344876276255518,50.0,0.6
155,275.2300568122899,137.61502840614494,275.2300568122899,137.61502840614494,0.8,0.028169014084507043,46247.826531660074,1628.4445961852139,28.4,2.319250391794367,33.639470231476025,1.0
156,197.81075702475175,98.90537851237588,197.81075702475175,98.90537851237588,0.2,0.007407407407407408,44042.289260831516,1631.1958985493154,27.0,2.8359330182026654,32.19563175999497,0.6
157,156.3537851108002,78.1768925554001,156.3537851108002,78.1768925554001,0.8,0.031007751937984496,41420.18411600867,1605.433492868553,25.8,2.9246230099301243,15.26723061789994,0.6
