step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
42,92.28489262835897,51.269384793532765,200092.28489262838,100046.14244631419,0.0,0.0,8225.530835475429,2741.843611825143,3.0,5.188197502158583,3.7270041951575195,0.2
43,55.99567371097536,27.99783685548768,55.99567371097536,27.99783685548768,0.0,0.0,7252.612796161998,2590.218855772142,2.8,5.608090961263516,0.0,0.2
44,39.46766173222477,19.733830866112385,39.46766173222477,19.733830866112385,0.0,0.0,8900.230951975827,2966.743650658609,3.0,7.538620209218934,0.0,0.0
45,80.2620991376701,40.13104956883505,80.2620991376701,40.13104956883505,0.2,0.05263157894736842,5985.356987225224,1575.0939440066377,3.8,6.102390686064627,8.355618880919451,0.6
46,132.2193478292471,66.10967391462356,132.2193478292471,66.10967391462356,0.0,0.0,7717.724806802052,2411.789002125641,3.2,3.6444113473087456,0.0,0.0
47,47.350301145205755,23.675150572602877,47.350301145205755,23.675150572602877,0.0,0.0,8748.806822657682,2734.0021320805254,3.2,6.441099760830403,0.0,0.0
48,48.04028902424629,24.020144512123146,48.04028902424629,24.020144512123146,0.0,0.0,12726.979386908857,2447.496035944011,5.2,6.2417470293605435,3.5215207118881153,0.2
49,39.04299831207597,19.521499156037986,39.04299831207597,19.521499156037986,0.0,0.0,14115.409125613074,2613.9646528913104,5.4,7.640287764388022,5.319428465522265,0.0
50,56.94075895043503,28.470379475217516,56.94075895043503,28.470379475217516,3.2,0.5333333333333333,9635.419449118615,1605.9032415197692,6.0,5.864750342918166,15.119821907694586,1.2
51,95.63691409502434,47.81845704751217,95.63691409502434,47.81845704751217,17.0,2.65625,12242.370834172756,1912.870442839493,6.4,3.1898267824280997,0.0,4.0
52,177.02407134307154,88.51203567153577,177.02407134307154,88.51203567153577,3.6,0.5454545454545454,12542.97535178233,1900.4508108761108,6.6,3.85894180790051,16.42905596895048,0.8
53,93.48014576628469,46.740072883142346,93.48014576628469,46.740072883142346,0.6,0.09090909090909091,12640.0491634958,1915.1589641660303,6.6,3.417631689297564,20.0,0.6
54,73.21373679697359,36.606868398486796,73.21373679697359,36.606868398486796,2.0,0.3125,15025.583660339316,2347.7474469280182,6.4,4.848871481923787,0.0,0.8
55,37.99817451207643,18.999087256038216,37.99817451207643,18.999087256038216,0.0,0.0,14028.964718874795,2922.7009830989155,4.8,8.428588374938727,4.843799691478239,0.0
56,38.892473554549646,19.446236777274823,38.892473554549646,19.446236777274823,0.0,0.0,6075.934496329767,2025.311498776589,3.0,9.654049550077369,2.8274925148394914,0.2
57,93.57574901390005,51.98652722994447,200093.5757490139,100046.78787450695,0.0,0.0,7325.50814340948,2441.83604780316,3.0,3.8800465684197847,0.0,0.2
58,53.1946223238107,26.59731116190535,53.1946223238107,26.59731116190535,0.0,0.0,8743.454449240575,2300.9090655896252,3.8,5.59486554271271,4.160156777529664,0.2
59,46.48127942856157,23.240639714280785,46.48127942856157,23.240639714280785,0.0,0.0,8358.898409696345,2458.499532263631,3.4,6.615545757073818,0.0,0.2
60,52.85526939042323,26.427634695211616,52.85526939042323,26.427634695211616,0.0,0.0,11075.40448278108,2768.85112069527,4.0,6.72555216934532,0.5911137840234915,0.0
61,53.371447193287324,26.685723596643662,53.371447193287324,26.685723596643662,0.0,0.0,9638.645402937374,2294.9155721279462,4.2,5.9939635953689,4.101626824115101,0.2
62,39.72371985252907,19.861859926264536,39.72371985252907,19.861859926264536,0.0,0.0,10702.077236440515,2675.5193091101287,4.0,7.419942873907526,3.924561239958848,0.0
63,66.81498269066167,33.40749134533083,66.81498269066167,33.40749134533083,0.6,0.15,6603.451505876396,1650.862876469099,4.0,5.826214450573968,10.16216993229989,0.4
64,86.20111926609425,71.83426605507854,10707.27011547996,5353.63505773998,9.2,1.84,9032.65217594958,1806.5304351899163,5.0,1.7329839151531758,0.0,2.8
65,148.60662732361456,74.30331366180728,148.60662732361456,74.30331366180728,0.8,0.23529411764705882,7705.446869350989,2266.307902750291,3.4,4.253875081538266,0.0,0.2
66,101.46045764661339,56.36692091478522,200101.46045764658,100050.73022882329,0.0,0.0,5907.130426538829,1737.391301923185,3.4,5.639725369983433,4.388528141544725,0.4
67,75.27577954603508,37.63788977301754,75.27577954603508,37.63788977301754,0.0,0.0,7802.390667856163,2438.247083705051,3.2,4.365525645843579,0.0,0.0
68,43.134902373572025,21.567451186786013,43.134902373572025,21.567451186786013,0.0,0.0,9508.858187081638,2796.722996200482,3.4,6.9830912448344495,3.761825875992031,0.0
69,39.53850085201552,19.76925042600776,39.53850085201552,19.76925042600776,0.0,0.0,8915.794357808523,2622.2924581789775,3.4,7.647730580679633,3.216588343053104,0.2
70,39.81581913390013,19.907909566950064,39.81581913390013,19.907909566950064,0.0,0.0,9149.733664894733,2859.291770279604,3.2,8.060383474743093,0.7456281095591066,0.0
71,50.78413579146327,25.392067895731635,50.78413579146327,25.392067895731635,0.0,0.0,5273.115084347308,2028.121186287426,2.6,6.87132909418626,3.867262941208196,0.2
72,69.73645056515065,34.868225282575324,69.73645056515065,34.868225282575324,0.0,0.0,9532.60697713995,2383.1517442849877,4.0,4.460540204093374,0.0,0.2
73,40.39350073205836,20.19675036602918,40.39350073205836,20.19675036602918,0.0,0.0,11258.855745201432,2814.713936300358,4.0,7.4632153422793035,4.415725075024852,0.0
74,45.65771236775982,22.82885618387991,45.65771236775982,22.82885618387991,0.0,0.0,9438.736451305285,2359.6841128263213,4.0,6.723804694386013,3.9330856794441615,0.4
75,59.72623096454752,29.86311548227376,59.72623096454752,29.86311548227376,0.0,0.0,9449.710128357536,2249.9309829422705,4.2,5.188524269853188,5.149823280472106,0.0
76,41.83920286483436,20.91960143241718,41.83920286483436,20.91960143241718,0.0,0.0,8488.322419213338,2652.600756004168,3.2,7.089725597317806,0.5657806465404747,0.2
77,49.919078359784606,24.959539179892303,49.919078359784606,24.959539179892303,0.0,0.0,8070.949113625908,2690.316371208636,3.0,6.980720292059703,0.9448119450740933,0.0
78,164.18608669923233,91.21449261068463,590.755822124812,295.377911062406,0.6,0.16666666666666666,7517.164456204382,2088.1012378345504,3.6,5.254833853341507,0.0,0.6
79,110.99675923972117,55.498379619860586,110.99675923972117,55.498379619860586,5.0,1.25,7352.382975760532,1838.095743940133,4.0,4.497121883251216,3.869421189380091,1.0
80,81.08318727242667,40.541593636213335,81.08318727242667,40.541593636213335,6.6,1.5,9721.12061144462,2209.3455935101406,4.4,3.933422214119568,0.0,1.4
81,40.033655805523935,20.016827902761968,40.033655805523935,20.016827902761968,0.0,0.0,7242.007134135839,2414.00237804528,3.0,7.625157348085364,8.69972890549434,0.0
82,71.07508658977521,35.537543294887605,71.07508658977521,35.537543294887605,0.0,0.0,4594.8864680538845,1767.2640261745712,2.6,5.532085240798217,0.0,0.2
83,117.73288466176157,65.4071581454231,200117.7328846618,100058.8664423309,0.0,0.0,6997.182824746781,2498.993865980993,2.8,4.765173433377408,0.0,0.2
84,54.73893130616251,27.369465653081257,54.73893130616251,27.369465653081257,0.0,0.0,7989.862046089375,2663.2873486964586,3.0,6.213417402267516,3.783499313556149,0.0
85,61.31861839746172,30.65930919873086,61.31861839746172,30.65930919873086,0.2,0.05555555555555555,7092.9564353148335,1970.2656764763426,3.6,5.629831882694205,0.0,0.4
86,58.09073192114185,29.045365960570926,58.09073192114185,29.045365960570926,4.0,0.8333333333333334,11362.551710200305,2367.198272958397,4.8,5.841132749212186,5.352607201316459,1.2
87,54.4308854548298,27.2154427274149,54.4308854548298,27.2154427274149,0.0,0.0,8605.090624218985,2048.8311010045204,4.2,5.869793507430808,3.7890516861716605,0.0
88,41.2765802535305,20.63829012676525,41.2765802535305,20.63829012676525,0.0,0.0,8398.576395072614,2624.555123460192,3.2,8.120703174954565,4.459903838064747,0.0
89,105.81824108885003,58.78791171602779,200105.81824108883,100052.90912054441,0.0,0.0,8645.531395434326,2881.843798478109,3.0,6.253202031841498,0.0,0.2
90,64.90318282683847,32.45159141341924,64.90318282683847,32.45159141341924,0.0,0.0,9767.255595075696,2219.8308170626583,4.4,5.590641771638145,3.7395796749115107,0.2
91,48.752886674389195,24.376443337194598,48.752886674389195,24.376443337194598,0.0,0.0,10890.235552274416,2367.4425113640036,4.6,6.032844330734138,3.6661875786796827,0.0
92,91.62552340047716,45.81276170023858,91.62552340047716,45.81276170023858,3.0,0.5357142857142857,12821.184575254822,2289.497245581218,5.6,5.0051613197262705,4.9686008746073185,1.2
93,73.78976135918913,36.894880679594564,73.78976135918913,36.894880679594564,9.8,1.4,13600.15487591358,1942.8792679876542,7.0,4.41330269254283,4.842238868061486,2.0
94,85.50536858142011,42.75268429071006,85.50536858142011,42.75268429071006,25.2,3.230769230769231,15659.593925158144,2007.6402468151466,7.8,3.951515170651777,0.0,3.8
95,169.0892385903392,84.5446192951696,169.0892385903392,84.5446192951696,45.8,5.4523809523809526,13335.551793092392,1587.5656896538562,8.4,2.784204693893888,5.071369507544432,4.8
96,115.93289021118376,57.96644510559188,115.93289021118376,57.96644510559188,52.6,5.479166666666667,18686.538005566897,1946.5143755798852,9.6,2.767133159501651,0.0,4.8
97,70.37692353443981,35.188461767219906,70.37692353443981,35.188461767219906,1.6,0.21052631578947367,13809.893649864705,1817.0912697190404,7.6,4.168089749664626,42.87063705049718,0.4
98,76.82535319308177,38.412676596540884,76.82535319308177,38.412676596540884,0.0,0.0,13473.971397562975,2041.5108178125718,6.6,3.844069468722277,10.502421646021958,0.2
99,49.6246461281544,24.8123230640772,49.6246461281544,24.8123230640772,0.0,0.0,11780.501400802586,2560.9785653918666,4.6,5.939755350392926,8.30533548205949,0.0
100,43.458265439792854,21.729132719896427,43.458265439792854,21.729132719896427,0.0,0.0,7083.392646681263,2213.5602020878946,3.2,7.5656561775672575,1.5476334948596104,0.2
101,44.55841346953547,22.279206734767737,44.55841346953547,22.279206734767737,0.0,0.0,6890.852813973691,2650.3280053744966,2.6,8.46710328978207,1.0753744963892586,0.0
102,119.79193680782552,66.55107600434751,200119.79193680783,100059.89596840391,0.0,0.0,7246.806415814635,2415.6021386048787,3.0,4.5668017412177075,0.0,0.2
103,61.6353529323467,30.81767646617335,61.6353529323467,30.81767646617335,0.0,0.0,6753.410562750303,2110.4408008594696,3.2,5.127409982751891,4.23178582792616,0.2
104,42.76980477467994,21.38490238733997,42.76980477467994,21.38490238733997,0.0,0.0,8506.609113585737,2835.5363711952455,3.0,6.948139581833968,0.0,0.0
105,37.61233495148248,18.80616747574124,37.61233495148248,18.80616747574124,0.0,0.0,7016.3622592744305,2505.8436640265822,2.8,9.132084456456393,9.020104256466084,0.2
106,42.12557790406191,21.062788952030957,42.12557790406191,21.062788952030957,0.0,0.0,5439.995856447282,2719.997928223641,2.0,9.731353913936763,0.0,0.0
107,28.35701231184393,15.753895728802183,200028.35701231187,100014.17850615593,0.0,0.0,6464.691516019801,2938.496143645364,2.2,9.810871764881536,0.4271601986215501,0.2
108,131.94569969952502,65.97284984976251,131.94569969952502,65.97284984976251,0.0,0.0,6875.446896840114,2148.5771552625356,3.2,3.243901933072196,0.0,0.2
109,51.32990988322897,25.664954941614486,51.32990988322897,25.664954941614486,0.0,0.0,9208.06015114533,2708.2529856309793,3.4,5.8472512073582035,0.0,0.0
110,42.17255261044805,21.086276305224025,42.17255261044805,21.086276305224025,0.0,0.0,12201.634314765826,2542.007148909547,4.8,7.083726078621107,4.182810555988681,0.2
111,38.874710309484236,19.437355154742118,38.874710309484236,19.437355154742118,0.0,0.0,10928.329192081139,2875.876103179247,3.8,8.392795917739972,1.031487378776319,0.0
112,86.26928365307177,47.92737980726209,200086.2692836531,100043.13464182655,0.0,0.0,6867.513352883357,2452.6833403154847,2.8,7.3150080142479394,3.850476048098699,0.2
113,77.73809578929702,38.86904789464851,77.73809578929702,38.86904789464851,2.0,0.625,6699.2790395918955,2093.5246998724674,3.2,4.008698214800763,0.0,1.0
114,51.87286537042347,25.936432685211734,51.87286537042347,25.936432685211734,1.0,0.29411764705882354,7975.451654778008,2345.721074934708,3.4,5.872653150819773,4.412857518067312,0.2
115,88.62082893551413,44.31041446775706,88.62082893551413,44.31041446775706,0.6,0.17647058823529413,6649.594124022614,1955.7629776537099,3.4,5.836346934348384,5.0691577217253325,0.6
116,125.87518263957773,69.93065702198763,200125.8751826396,100062.9375913198,0.0,0.0,7672.314543546813,2397.598294858379,3.2,3.670050211118199,0.0,0.2
117,60.55192988845944,30.27596494422972,60.55192988845944,30.27596494422972,0.0,0.0,8009.742442926775,2669.9141476422583,3.0,5.557764948024415,0.0,0.0
118,42.165529397565855,21.082764698782928,42.165529397565855,21.082764698782928,0.0,0.0,8729.865703239982,2424.9626953444395,3.6,7.049271066375501,3.9950956656946346,0.2
119,49.64405968943921,24.822029844719605,49.64405968943921,24.822029844719605,0.6,0.15,9481.518708087604,2370.379677021901,4.0,6.828262867408961,2.661689405163088,0.4
120,64.88580832097065,46.34700594355047,10440.249342398369,5220.124671199184,5.6,1.4,5544.577252421094,1386.1443131052736,4.0,3.0181978404406715,4.887225790074581,1.4
121,106.45664838363614,53.22832419181807,106.45664838363614,53.22832419181807,0.2,0.05263157894736842,8537.05441934329,2246.5932682482344,3.8,5.354714423934476,0.0,0.4
122,54.64597606344942,27.32298803172471,54.64597606344942,27.32298803172471,0.0,0.0,10381.44553704636,2595.36138426159,4.0,5.717351718131271,0.0,0.2
123,45.732796931412466,22.866398465706233,45.732796931412466,22.866398465706233,0.2,0.05,8585.42500784208,2146.35625196052,4.0,6.753041604575165,3.9673577896735424,0.2
124,52.01949509426288,26.00974754713144,52.01949509426288,26.00974754713144,0.0,0.0,9459.564946973152,2627.6569297147644,3.6,6.439816678826776,4.614330927958008,0.2
125,35.77425256217229,17.887126281086147,35.77425256217229,17.887126281086147,0.0,0.0,7137.855971926855,2379.285323975618,3.0,8.431820053004174,5.169883314205208,0.0
126,40.8030261096094,20.4015130548047,40.8030261096094,20.4015130548047,0.0,0.0,3470.7581357822373,2169.2238348638984,1.6,9.312637906888172,0.0,0.2
127,49.85794045749276,24.92897022874638,49.85794045749276,24.92897022874638,0.0,0.0,8133.256223351552,2541.64256979736,3.2,6.024397258590679,0.0,0.0
128,43.7606674604851,21.88033373024255,43.7606674604851,21.88033373024255,0.0,0.0,12705.138901103415,2443.295942519888,5.2,6.857392668177178,3.7959379354538214,0.4
129,63.210790203191706,31.605395101595853,63.210790203191706,31.605395101595853,0.6,0.10714285714285714,13827.791904089168,2469.2485543016373,5.6,5.650046874474189,4.400567238699296,0.6
130,58.78265829532715,29.391329147663576,58.78265829532715,29.391329147663576,3.0,0.6,12387.730841117338,2477.5461682234677,5.0,5.039106268320855,0.0,1.0
131,55.65018360252678,27.82509180126339,55.65018360252678,27.82509180126339,8.0,1.3333333333333333,13320.71689105857,2220.119481843095,6.0,5.870964301927584,8.105234409023296,1.2
132,67.57012628600623,33.785063143003114,67.57012628600623,33.785063143003114,13.2,2.2758620689655173,12054.651758229436,2078.3882341774893,5.8,4.451940548250528,0.0,2.2
133,87.97777186038414,43.98888593019207,87.97777186038414,43.98888593019207,0.0,0.0,7227.667876235047,1642.6517900534197,4.4,4.222930868099345,10.134739544992044,0.2
134,187.62520841191537,117.2657552574471,2850.5153607890365,1425.2576803945183,1.8,0.42857142857142855,8624.574868303589,2053.47020673895,4.2,3.180542504088927,0.0,1.0
135,37.62336532806118,18.81168266403059,37.62336532806118,18.81168266403059,0.0,0.0,11194.828346054377,2665.435320489137,4.2,7.931038889104864,3.9387766939387348,0.2
136,61.436856711935945,30.718428355967973,61.436856711935945,30.718428355967973,0.0,0.0,7715.8818792313195,2143.3005220086998,3.6,5.036588936527465,3.2704871971611738,0.0
137,60.713834711808296,30.356917355904148,60.713834711808296,30.356917355904148,2.0,0.3448275862068966,13906.93957666768,2397.748202873738,5.8,5.256882481526639,0.0,1.0
138,87.77027824053559,43.885139120267795,87.77027824053559,43.885139120267795,7.6,1.2666666666666666,12320.570935249032,2053.428489208172,6.0,5.755583490668458,4.0748269176219765,1.4
139,58.30316873601994,29.15158436800997,58.30316873601994,29.15158436800997,0.6,0.17647058823529413,8098.974096317727,2382.0512047993316,3.4,7.605211235424115,9.794285504840445,0.2
140,52.59421667778379,26.297108338891896,52.59421667778379,26.297108338891896,0.6,0.2,6682.513303452424,2227.5044344841417,3.0,9.039832109163179,0.0,0.6
141,146.91745139813335,81.62080633229631,200146.91745139813,100073.45872569906,5.0,1.25,7355.490357272705,1838.8725893181763,4.0,2.8324647077945846,2.503742912075495,1.2
142,125.66277550783707,62.831387753918534,125.66277550783707,62.831387753918534,13.0,2.8260869565217392,8806.21266487797,1914.3940575821673,4.6,2.844335847692026,0.0,2.2
143,78.71541422181409,39.35770711090704,78.71541422181409,39.35770711090704,23.0,4.2592592592592595,12193.980391799048,2258.1445169998237,5.4,4.574169048505035,0.0,2.0
144,60.38725597970857,30.193627989854285,60.38725597970857,30.193627989854285,2.2,0.3333333333333333,15212.387098991758,2304.9071362108725,6.6,5.18975480189731,11.537322956635307,0.6
145,68.55963527912404,34.27981763956202,68.55963527912404,34.27981763956202,0.8,0.13333333333333333,12480.905827972258,2080.1509713287096,6.0,4.819118444315116,0.0,0.6
146,44.604467850253414,22.302233925126707,44.604467850253414,22.302233925126707,0.4,0.08695652173913043,13078.003279376515,2843.0441911688076,4.6,6.980688371015202,4.219805893492321,0.2
147,39.5174116372224,19.7587058186112,39.5174116372224,19.7587058186112,0.0,0.0,7250.371231035113,2132.462126775033,3.4,8.089937213027008,9.701756291839274,0.2
148,34.77202887394773,17.386014436973866,34.77202887394773,17.386014436973866,0.0,0.0,5259.008416379313,2390.458371081506,2.2,9.987444188522264,3.6144943580632116,0.0
149,113.72216151553746,63.178978619743035,200113.72216151556,100056.86108075778,1.2,0.375,5380.383366542137,1681.3698020444178,3.2,2.6086288572020537,0.0,0.8
150,55.35339615240507,27.676698076202534,55.35339615240507,27.676698076202534,0.0,0.0,7492.226662106652,2203.5960770901916,3.4,5.639696832261621,0.0,0.2
151,43.384152262787,21.6920761313935,43.384152262787,21.6920761313935,0.0,0.0,11553.679487070767,2888.419871767692,4.0,6.980442069824784,0.0,0.0
152,61.3239192794475,30.66195963972375,61.3239192794475,30.66195963972375,0.2,0.043478260869565216,7975.100076575041,1733.717407951096,4.6,6.466820471404567,13.588929123383195,0.4
153,71.03357982722781,59.194649856023176,73256.46287786298,36628.23143893149,9.0,1.8,8942.576727443467,1788.5153454886936,5.0,1.858715842389509,0.0,2.8
154,35.678683510813684,35.678683510813684,1000035.6786835107,500017.8393417554,24.0,4.615384615384615,10519.944397026882,2023.0662301974774,5.2,2.641909849746153,0.0,3.2
155,331.3481808043683,165.67409040218416,331.3481808043683,165.67409040218416,39.0,5.735294117647059,12940.02543339642,1902.9449166759441,6.8,2.8421568802228476,0.8618667928510604,3.2
156,84.93541888076491,42.46770944038246,84.93541888076491,42.46770944038246,3.0,0.5555555555555556,11711.080308482382,2168.7185756448853,5.4,3.828588896445452,0.0,0.2
157,55.78416454726505,27.892082273632525,55.78416454726505,27.892082273632525,0.6,0.14285714285714285,8581.366436100277,2043.1824847857806,4.2,6.12007096767752,2.328344160220013,0.4
158,76.74146696319252,42.63414831288473,200076.7414669632,100038.3707334816,2.4,0.48,9558.052184909226,1911.6104369818452,5.0,4.664534982962827,0.4113387634379251,1.6
159,125.66810196823788,62.83405098411894,125.66810196823788,62.83405098411894,4.0,0.8,10043.338189018361,2008.667637803672,5.0,2.8391817570172977,0.8204933373247059,1.6
160,95.45549214065365,47.72774607032682,95.45549214065365,47.72774607032682,0.0,0.0,9688.90139782546,2018.521124546971,4.8,3.7864757785599736,0.0,0.2
161,69.04327242618925,34.521636213094624,69.04327242618925,34.521636213094624,4.2,0.84,10871.589691483567,2174.3179382967132,5.0,5.602369098742861,0.0,1.6
162,53.162586706151885,26.581293353075942,53.162586706151885,26.581293353075942,5.6,1.2173913043478262,9100.356516065987,1978.3383730578232,4.6,7.873350838032621,10.64182761190068,1.2
163,141.84411055588038,78.80228364215576,200141.8441105559,100070.92205527794,0.2,0.04,9644.70462747739,1928.9409254954778,5.0,2.370426753139951,0.0,0.4
164,70.93846808020442,35.46923404010221,70.93846808020442,35.46923404010221,5.2,1.04,10603.712930877715,2120.742586175543,5.0,4.196552224607592,0.0,1.6
165,62.28927461509244,31.14463730754622,62.28927461509244,31.14463730754622,0.8,0.18181818181818182,9351.372691645893,2125.3119753740666,4.4,5.460393949563398,2.7170400371790038,0.4
