step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
63,533.3329910101155,266.66649550505775,533.3329910101155,266.66649550505775,20.4,0.49038461538461536,63450.0195903003,1525.2408555360648,41.6,0.9315469866373274,67.83573523599671,7.4
64,463.3898210811785,231.69491054058926,463.3898210811785,231.69491054058926,12.4,0.2995169082125604,62722.29709251175,1515.0313307369988,41.4,1.1316839661668312,53.38719546169784,5.4
65,413.2115127565961,206.60575637829805,413.2115127565961,206.60575637829805,5.8,0.13942307692307693,61535.12727190631,1479.2097901900556,41.6,1.0684342272826273,50.0,3.8
66,516.5839895347867,258.29199476739336,516.5839895347867,258.29199476739336,4.8,0.11428571428571428,62241.38812500584,1481.937812500139,42.0,0.7492796241570485,37.063262298578366,2.6
67,518.7505313534223,259.37526567671114,518.7505313534223,259.37526567671114,4.8,0.11538461538461539,62838.178812574806,1510.5331445330482,41.6,0.979450959838176,74.21472274679331,2.4
68,517.8039719713303,258.90198598566514,517.8039719713303,258.90198598566514,8.4,0.20095693779904306,63444.78533406212,1517.8178309584239,41.8,1.1054850414155895,67.34186683562541,3.4
69,446.2627728484337,223.13138642421686,446.2627728484337,223.13138642421686,5.8,0.1407766990291262,63355.81812762122,1537.7625759131365,41.2,1.2229269146376673,25.529453621568905,3.2
70,330.1354363902236,165.0677181951118,330.1354363902236,165.0677181951118,1.6,0.04060913705583756,63765.94875659539,1618.4250953450605,39.4,1.525358092003727,47.72213249781828,1.2
71,308.9303355629743,154.46516778148714,308.9303355629743,154.46516778148714,1.8,0.04477611940298507,58718.1793534338,1460.6512276973583,40.2,1.3504938400742703,9.698274848580581,1.8
72,316.70049639436024,158.35024819718012,316.70049639436024,158.35024819718012,2.6,0.06435643564356436,61733.7418391658,1528.0629168110347,40.4,1.2483225948410184,33.15874364031117,2.2
73,320.55868492858576,160.27934246429288,320.55868492858576,160.27934246429288,4.2,0.10047846889952153,63090.54725668044,1509.343235805752,41.8,1.1661034121886966,40.0,2.6
74,405.85494135442246,202.92747067721123,405.85494135442246,202.92747067721123,28.8,0.676056338028169,63868.67909457422,1499.264767478268,42.6,0.906218421562518,0.0,7.6
75,411.3408981221467,205.67044906107336,411.3408981221467,205.67044906107336,31.2,0.7536231884057971,62238.51499010365,1503.3457727078178,41.4,0.9007533394983929,37.629766345124835,8.8
76,301.36041073426503,150.68020536713252,301.36041073426503,150.68020536713252,24.2,0.5931372549019608,64401.23078743902,1578.461538907819,40.8,1.209898669920126,51.676689282099346,7.8
77,260.4638040960766,130.2319020480383,260.4638040960766,130.2319020480383,13.2,0.3492063492063492,61433.93812770558,1625.2364584049096,37.8,1.4653665213061318,28.004573785976845,6.0
78,225.37779872141996,112.68889936070998,225.37779872141996,112.68889936070998,7.6,0.2111111111111111,63185.18867666428,1755.144129907341,36.0,2.0858455484588374,27.468020415129217,4.4
79,213.2452711438214,106.6226355719107,213.2452711438214,106.6226355719107,3.6,0.09944751381215469,60487.2946022559,1670.9197403938092,36.2,2.4990167020830603,64.62400148385541,2.6
80,224.7214675260514,112.3607337630257,224.7214675260514,112.3607337630257,6.0,0.16216216216216217,58077.18337446492,1569.653604715268,37.0,2.128165663156145,10.0,3.6
81,241.399248327256,120.699624163628,241.399248327256,120.699624163628,2.6,0.06989247311827956,59462.617890271824,1598.4574701685974,37.2,1.6933634754083937,64.33168236149072,2.2
82,263.4108710149283,131.70543550746416,263.4108710149283,131.70543550746416,21.6,0.5538461538461539,58348.11574333223,1496.1055318803135,39.0,1.424920678093094,0.0,6.8
83,303.80032198362426,151.90016099181213,303.80032198362426,151.90016099181213,35.2,0.88,62042.38246351952,1551.059561587988,40.0,1.1984551005241368,19.030643163371224,9.6
84,317.91344355976975,158.95672177988487,317.91344355976975,158.95672177988487,19.6,0.49246231155778897,60611.228605287135,1522.8951910876165,39.8,1.1842648499303283,60.0,7.2
85,320.3085202637218,160.1542601318609,320.3085202637218,160.1542601318609,15.4,0.3811881188118812,63641.68938375744,1575.2893411821149,40.4,1.303973837035214,31.69962204500962,6.8
86,353.28233974312485,176.64116987156243,353.28233974312485,176.64116987156243,32.2,0.7630331753554502,64233.27319011199,1522.1154784386729,42.2,1.1809718032941379,50.0,9.6
87,434.7942498283467,217.39712491417336,434.7942498283467,217.39712491417336,76.8,1.761467889908257,65004.30735069378,1490.9244805204996,43.6,0.9910930732652765,50.0,13.2
88,595.140719673642,297.570359836821,595.140719673642,297.570359836821,80.0,1.8433179723502304,64239.80604094098,1480.1798626944926,43.4,0.6640518800760501,69.13155745077688,15.0
89,573.7464639411218,286.8732319705609,573.7464639411218,286.8732319705609,64.8,1.4794520547945205,66363.30665051678,1515.1439874547211,43.8,0.7154543946184229,70.0,13.2
90,531.2237120476442,265.6118560238221,531.2237120476442,265.6118560238221,57.0,1.2954545454545454,66692.83600447024,1515.7462728288692,44.0,0.7725096071981259,19.72769563471502,14.2
91,535.3764499473275,267.68822497366375,535.3764499473275,267.68822497366375,39.2,0.9158878504672897,65725.74200177347,1535.6481776115295,42.8,0.8433056277244525,37.25696132175926,10.2
92,754.0472171089498,377.0236085544749,754.0472171089498,377.0236085544749,31.0,0.7142857142857143,65674.68664505714,1513.2416277662935,43.4,0.8285526369937525,71.83286988873874,8.8
93,921.0438866340886,460.5219433170443,921.0438866340886,460.5219433170443,39.4,0.9078341013824884,67513.49393827672,1555.6104594072976,43.4,0.9792008443184358,64.860892020846,11.4
94,808.0045113037388,448.89139516874377,1019.1526322275682,509.5763161137841,70.2,1.647887323943662,68993.89424200043,1619.5749822065827,42.6,1.4879063619408757,63.32716656576736,13.0
95,716.8557776936063,398.25320982978127,937.6116135976943,468.80580679884713,98.6,2.4285714285714284,68114.88536108735,1677.706535987373,40.6,2.3345863230186628,57.88189929986629,11.6
96,690.5955840350816,345.2977920175408,690.5955840350816,345.2977920175408,82.0,2.05,62004.16103721464,1550.1040259303659,40.0,2.279708628636455,17.095141133152083,10.6
97,730.5255398950333,365.26276994751663,730.5255398950333,365.26276994751663,71.0,1.748768472906404,62753.45131485378,1545.6515102180736,40.6,1.7304878457962314,81.46280698745727,12.4
98,892.658356670758,446.329178335379,892.658356670758,446.329178335379,88.8,2.176470588235294,61028.96687169069,1495.8080115610464,40.8,1.2495285293771818,61.61099928595149,14.4
99,222.74759308688732,185.62299423907277,1078.4733535627054,539.2366767813527,121.2,3.014925373134328,65641.07072483827,1632.8624558417478,40.2,1.9368076433593397,65.46411956724114,17.6
100,25.295886588014344,25.295886588014344,1238.8477677848994,619.4238838924497,167.8,4.258883248730965,64583.609490310424,1639.1779058454422,39.4,2.5674523297948397,60.81479743974228,21.4
101,198.3538294032133,165.2948578360111,1144.8783902778705,572.4391951389352,199.2,5.242105263157895,63178.83743678121,1662.600985178453,38.0,2.987645567585436,67.3959172652576,20.8
102,723.7695492181111,361.88477460905557,723.7695492181111,361.88477460905557,148.2,4.139664804469274,55619.93751921093,1553.6295396427633,35.8,3.043822852362538,22.840054745254292,15.4
103,470.1064498339921,235.05322491699604,470.1064498339921,235.05322491699604,121.0,3.5798816568047336,53826.98222750976,1592.5142670860876,33.8,2.9880169394276694,31.145351424088403,13.2
104,510.1618638312504,255.0809319156252,510.1618638312504,255.0809319156252,114.4,3.364705882352941,55612.67812367559,1635.6670036375174,34.0,3.1625372390895437,54.793785012282115,14.8
105,561.7401402823278,280.8700701411639,561.7401402823278,280.8700701411639,118.4,3.421965317919075,54648.71509088089,1579.4426326844189,34.6,3.1267229195683717,54.43200756025362,16.0
106,445.02996349455236,222.51498174727618,445.02996349455236,222.51498174727618,105.2,3.0760233918128654,53336.8720469516,1559.5576621915673,34.2,2.9660480569948473,25.279570774022204,13.8
107,407.43533523182725,203.71766761591363,407.43533523182725,203.71766761591363,72.2,2.074712643678161,53636.911399419885,1541.2905574545944,34.8,2.8011849809084426,60.92510465947953,10.2
108,388.9582766435353,194.47913832176766,388.9582766435353,194.47913832176766,29.4,0.8121546961325967,57720.34401727782,1594.4846413612659,36.2,1.8562103809369965,20.0,7.0
109,415.80363981811036,207.90181990905518,415.80363981811036,207.90181990905518,40.4,1.063157894736842,58865.88755824071,1549.1023041642293,38.0,1.8471656286440705,0.0,9.4
110,585.9348375284856,292.9674187642428,585.9348375284856,292.9674187642428,86.2,2.144278606965174,59919.83503707192,1490.543160126167,40.2,1.435721333657729,0.0,12.0
111,744.295341867564,372.147670933782,744.295341867564,372.147670933782,136.6,3.2995169082125604,62330.49464924839,1505.5675036050334,41.4,1.265485171761814,0.0,16.0
112,736.3690712980494,368.1845356490247,736.3690712980494,368.1845356490247,78.2,1.9166666666666667,62200.1072743522,1524.5124331949069,40.8,0.7275278945333865,78.75904610196017,12.6
113,633.5655841129638,316.7827920564819,633.5655841129638,316.7827920564819,59.4,1.4210526315789473,63154.55604040249,1510.8745464211122,41.8,0.8700871009723254,48.33405040455773,11.2
114,562.017682854568,281.008841427284,562.017682854568,281.008841427284,35.4,0.8592233009708737,62970.3415606293,1528.4063485589636,41.2,1.0846058332926005,74.30451144039807,7.6
115,459.539551128754,229.769775564377,459.539551128754,229.769775564377,29.8,0.7339901477832512,62008.23261390533,1527.296369800624,40.6,1.361054497770303,36.99956840455002,6.8
116,477.1372936700192,238.5686468350096,477.1372936700192,238.5686468350096,28.8,0.6824644549763034,65066.386291917726,1541.8574950691404,42.2,1.3046383603199125,67.24360614970692,9.4
117,420.3434158310142,210.1717079155071,420.3434158310142,210.1717079155071,21.6,0.5217391304347826,61951.2714705364,1496.407523442908,41.4,1.1824957116954065,59.961503695479905,8.6
118,399.8621058275678,199.9310529137839,399.8621058275678,199.9310529137839,15.6,0.375,59350.24697431218,1426.6886291901965,41.6,1.1392307642454862,72.97671302875983,4.4
119,341.18315166608136,170.59157583304068,341.18315166608136,170.59157583304068,2.8,0.06829268292682927,62254.50106058938,1518.402464892424,41.0,1.3005625727517256,27.068457852356005,0.6
120,325.5502808323371,162.77514041616854,325.5502808323371,162.77514041616854,1.8,0.04455445544554455,60119.63151202644,1488.1096908917436,40.4,1.3822340442374594,43.14169156608841,1.2
121,373.7776993340657,186.88884966703284,373.7776993340657,186.88884966703284,15.2,0.37254901960784315,59468.46649610803,1457.560453335981,40.8,1.6781476972555531,20.10412517624445,4.2
122,458.4382718202798,229.2191359101399,458.4382718202798,229.2191359101399,47.4,1.1285714285714286,63647.516706519586,1515.4170644409426,42.0,1.4856756527294228,0.6650419890343073,8.8
123,525.4348897544163,262.71744487720815,525.4348897544163,262.71744487720815,110.8,2.564814814814815,62403.66700116503,1444.529328730672,43.2,1.0937881911294653,0.0,15.8
124,723.9630074027323,361.98150370136614,723.9630074027323,361.98150370136614,206.0,4.537444933920705,66475.53586845275,1464.218851728034,45.4,0.6376414901438667,0.0,22.6
125,1277.1305060033776,638.5652530016888,1277.1305060033776,638.5652530016888,309.6,6.759825327510917,69294.63238943109,1512.9832399439103,45.8,0.3038808364978908,0.0,28.2
126,991.3689965178517,495.6844982589258,991.3689965178517,495.6844982589258,271.2,5.895652173913043,68422.09866718893,1487.4369275475856,46.0,0.39615207952621123,78.9643590033836,26.2
127,811.591073902893,507.24442118930807,1228.22151743679,614.110758718395,236.8,5.081545064377682,68774.60209360968,1475.8498303349716,46.6,0.33649253622497033,0.0,25.0
128,970.0406841506498,485.0203420753249,970.0406841506498,485.0203420753249,198.2,4.3464912280701755,70328.03737326882,1542.2815213436143,45.6,0.5128608491614405,73.7059044608975,20.4
129,933.2407964321053,466.62039821605265,933.2407964321053,466.62039821605265,159.6,3.5945945945945947,68510.24971831894,1543.0236423044805,44.4,0.8711674244685051,65.83700856172186,17.2
130,725.0315470675674,362.5157735337837,725.0315470675674,362.5157735337837,150.0,3.409090909090909,65380.59394556843,1485.9225896720097,44.0,1.0189158635776667,31.826078747499196,15.8
131,733.9587209569912,366.9793604784956,733.9587209569912,366.9793604784956,134.0,3.0454545454545454,64605.25892264055,1468.3013391509216,44.0,0.8629196812411195,50.0,15.4
132,582.6123039131711,291.30615195658555,582.6123039131711,291.30615195658555,61.4,1.4345794392523366,64064.635866603465,1496.8372866028847,42.8,0.8600982504151308,89.00780263594925,9.0
133,464.2423723098037,232.12118615490186,464.2423723098037,232.12118615490186,14.6,0.3492822966507177,63500.13772487722,1519.1420508343833,41.8,0.9892785542472847,38.096054951962515,5.6
134,481.40652027751156,240.70326013875578,481.40652027751156,240.70326013875578,8.8,0.20754716981132076,61601.992263822794,1452.8771760335565,42.4,1.0070267154178152,63.222599935090784,4.4
135,452.6615550711855,226.33077753559274,452.6615550711855,226.33077753559274,5.0,0.1201923076923077,64816.66406566712,1558.0928861939212,41.6,1.0530687872391447,64.12075572454683,2.8
136,432.92575789529184,216.46287894764592,432.92575789529184,216.46287894764592,4.8,0.11538461538461539,65741.50106376914,1580.324544802143,41.6,1.2096302061984676,70.39314476935942,2.8
137,432.9992442248248,216.4996221124124,432.9992442248248,216.4996221124124,4.6,0.11165048543689321,62134.116801123,1508.1096310952182,41.2,1.2327856814101994,47.173092030910766,3.2
138,414.3985728675654,207.1992864337827,414.3985728675654,207.1992864337827,2.0,0.04807692307692308,63301.78171542809,1521.6774450824062,41.6,1.2974144584231921,27.514030918107437,1.8
139,416.12117930792647,208.06058965396323,416.12117930792647,208.06058965396323,2.2,0.05238095238095238,59236.41367077535,1410.3908016851274,42.0,1.2030726680464914,70.0,1.6
140,462.8627574510231,231.43137872551156,462.8627574510231,231.43137872551156,3.2,0.07547169811320754,58669.969867483815,1383.7257044217881,42.4,0.8896249701999064,13.416940112672364,2.0
141,394.05324512364547,197.02662256182273,394.05324512364547,197.02662256182273,2.8,0.06763285024154589,61951.76279771774,1496.4193912492208,41.4,1.0005618643329277,52.82308390489675,2.0
142,304.4919806817743,152.24599034088715,304.4919806817743,152.24599034088715,0.8,0.0196078431372549,62574.72485923435,1533.69423674594,40.8,1.2859643756765056,37.155363912225994,1.2
143,293.08598690317956,146.54299345158978,293.08598690317956,146.54299345158978,0.4,0.01015228426395939,59370.85916831226,1506.874598180514,39.4,1.3495447288858633,21.33433079100314,0.4
144,271.9938619827622,135.9969309913811,271.9938619827622,135.9969309913811,4.8,0.12435233160621761,59312.14916249983,1536.584175194296,38.6,1.6254848336526557,70.0,2.4
145,260.8799773716803,130.43998868584015,260.8799773716803,130.43998868584015,4.2,0.10714285714285714,58088.69337520584,1481.8544228368837,39.2,1.8077190166970278,43.48456857710403,2.6
146,270.12864752256513,135.06432376128257,270.12864752256513,135.06432376128257,0.6,0.015384615384615385,56097.625652857496,1438.4006577655769,39.0,1.6981385088570362,26.88128968302067,0.6
147,309.620882396498,154.810441198249,309.620882396498,154.810441198249,4.2,0.10606060606060606,57889.68850602409,1461.860820859194,39.6,1.5267351881669957,72.91183053718328,2.0
148,400.50145743980556,200.25072871990278,400.50145743980556,200.25072871990278,21.0,0.525,60396.69081922049,1509.9172704805123,40.0,1.527800570165076,70.22587976013142,5.4
149,608.75882687168,304.37941343584,608.75882687168,304.37941343584,58.6,1.47979797979798,62686.73964103336,1582.9984757836708,39.6,1.8414203181119209,59.00789360998033,9.4
150,764.7169700761981,382.35848503809905,764.7169700761981,382.35848503809905,110.0,2.806122448979592,63936.96097162568,1631.044922745553,39.2,2.5029831818780583,58.22515468476695,12.4
151,840.6002832904993,420.30014164524965,840.6002832904993,420.30014164524965,136.8,3.437185929648241,61045.37882081509,1533.803487960178,39.8,2.3967639091426096,62.3383019607013,13.6
152,680.4875830045668,340.2437915022834,680.4875830045668,340.2437915022834,121.2,3.1076923076923078,58512.54985278344,1500.3217910970113,39.0,1.6455145463636458,56.93412509457289,13.2
153,614.2184694453588,307.1092347226794,614.2184694453588,307.1092347226794,99.8,2.507537688442211,60284.74584705904,1514.692106710026,39.8,1.2075607994917552,20.0,14.2
154,735.000842648454,367.500421324227,735.000842648454,367.500421324227,129.2,3.0761904761904764,64512.15806369738,1536.0037634213663,42.0,0.9285918035806876,0.0,21.4
155,849.2437909159677,424.62189545798384,849.2437909159677,424.62189545798384,193.6,4.481481481481482,66734.70657364417,1544.7848743899115,43.2,0.7683055997703125,0.0,28.6
156,809.3731391249605,404.68656956248026,809.3731391249605,404.68656956248026,191.0,4.483568075117371,65728.78258957772,1542.9291687694301,42.6,0.5707261860807152,38.85145539323503,24.4
157,611.2009225438417,305.60046127192084,611.2009225438417,305.60046127192084,120.6,2.8046511627906976,66382.96995965099,1543.789999061651,43.0,0.7067213701068742,40.0,18.2
158,654.3528292751132,327.1764146375566,654.3528292751132,327.1764146375566,86.4,1.9636363636363636,66081.10448211069,1501.843283684334,44.0,0.6082671531291586,0.0,17.4
