step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
163,324.58441328914694,180.32467404952607,1159.3956504139583,579.6978252069791,5.0,0.3472222222222222,22985.037396046257,1596.1831525032123,14.4,1.819050966794265,29.448020475135763,2.2
164,213.44870432171336,106.72435216085668,213.44870432171336,106.72435216085668,1.2,0.08333333333333333,24347.959513750382,1690.830521788221,14.4,1.9145630360661592,6.212325499072904,0.8
165,167.30430058528066,83.65215029264033,167.30430058528066,83.65215029264033,11.8,0.7866666666666666,21349.489952748834,1423.2993301832555,15.0,2.257676292693625,0.0,3.8
166,178.1587456140695,89.07937280703474,178.1587456140695,89.07937280703474,30.4,1.9240506329113924,25418.200922427968,1608.746893824555,15.8,3.2594755632541927,0.0,6.0
167,242.9669043852131,121.48345219260655,242.9669043852131,121.48345219260655,15.6,1.0,26134.61733711171,1675.2959831481865,15.6,3.4674672686873316,39.41855795990591,4.2
168,150.90624661078306,75.45312330539153,150.90624661078306,75.45312330539153,10.6,0.6883116883116883,26085.487626588692,1693.8628328953698,15.4,4.951443091165904,13.421231053816882,3.6
169,101.06908776548187,50.534543882740934,101.06908776548187,50.534543882740934,8.2,0.6212121212121212,26210.174651305853,1985.6192917655949,13.2,4.907132006593107,13.03987494859257,2.8
170,65.64969349022084,32.82484674511042,65.64969349022084,32.82484674511042,0.0,0.0,25738.085660599227,2298.0433625535024,11.2,6.2066583456761215,14.198744352921722,0.4
171,68.10087768126212,34.05043884063106,68.10087768126212,34.05043884063106,1.4,0.11475409836065574,24114.927372852126,1976.6333912173873,12.2,5.522810814924858,3.2879832225762584,1.0
172,77.55144880188125,38.775724400940625,77.55144880188125,38.775724400940625,1.4,0.11290322580645161,22127.159458292885,1784.4483434107165,12.4,5.766136964745646,21.904122604651093,1.2
173,116.96518477959458,58.48259238979729,116.96518477959458,58.48259238979729,1.4,0.11475409836065574,21722.90845249802,1780.5662665981986,12.2,3.352191121654085,15.73139887171692,1.0
174,77.4227404630041,38.71137023150205,77.4227404630041,38.71137023150205,0.0,0.0,20995.614643459972,1841.7205827596467,11.4,6.942206283954884,12.089534598052296,0.0
175,63.92475851755339,31.962379258776696,63.92475851755339,31.962379258776696,0.0,0.0,17729.214893085038,1641.593971581948,10.8,7.888463094876106,27.851442623763205,0.0
176,76.58250894968388,42.54583830537994,352.7815379137899,176.39076895689496,0.0,0.0,15850.811710057711,1617.4297663324194,9.8,4.88535516266745,5.7087072136141614,0.2
177,277.3025047183408,154.05694706574488,680.9561522444656,340.4780761222328,0.6,0.06521739130434782,17919.133366634836,1947.7318876776997,9.2,2.1637545527519935,9.37172358420753,0.6
178,163.1205707369416,81.5602853684708,163.1205707369416,81.5602853684708,1.8,0.2,14814.235927602222,1646.0262141780245,9.0,2.5001719254405264,40.03766441782432,1.4
179,108.42389716823922,54.21194858411961,108.42389716823922,54.21194858411961,0.4,0.0425531914893617,17500.87514324262,1861.7952280045342,9.4,3.8099560082875037,30.0,0.4
180,75.27556972260439,37.637784861302194,75.27556972260439,37.637784861302194,1.4,0.14,19639.24648445906,1963.924648445906,10.0,5.808455383021075,13.140966131351206,1.0
181,119.84816403733139,59.92408201866569,119.84816403733139,59.92408201866569,4.8,0.47058823529411764,15488.602039594383,1518.490396038665,10.2,6.062303884028283,19.11559408588346,2.8
182,198.86453000358333,99.43226500179166,198.86453000358333,99.43226500179166,18.8,1.5932203389830508,19821.112321818793,1679.755281510067,11.8,3.9146833921032202,50.0,4.8
183,372.18565117412277,186.09282558706138,372.18565117412277,186.09282558706138,46.6,3.9491525423728815,18473.63042632734,1565.5619005362153,11.8,3.4479133562723425,50.112051064703564,7.6
184,162.89345703819453,81.44672851909726,162.89345703819453,81.44672851909726,35.0,3.1818181818181817,20371.548583433385,1851.9589621303076,11.0,4.537439015653049,50.0,5.0
185,102.0973269336887,51.04866346684435,102.0973269336887,51.04866346684435,12.6,1.2857142857142858,19710.542636499293,2011.2798608672747,9.8,5.740082112393497,23.368220102918258,2.2
186,82.27288304399269,41.136441521996346,82.27288304399269,41.136441521996346,0.6,0.05357142857142857,20933.651595352447,1869.0760352993257,11.2,5.032007537410136,7.360915098138321,0.6
187,96.66307962242297,48.331539811211485,96.66307962242297,48.331539811211485,3.0,0.2631578947368421,18203.955260588198,1596.8381807533508,11.4,4.899629802195435,8.729385752226335,2.0
188,114.09818395267271,57.049091976336356,114.09818395267271,57.049091976336356,0.4,0.038461538461538464,19451.264641397935,1870.3139078267245,10.4,4.871962209987312,30.0,0.4
189,68.55291418413793,34.276457092068966,68.55291418413793,34.276457092068966,0.0,0.0,18937.56943020918,1972.6634823134561,9.6,6.945298521640561,21.89244063595652,0.0
190,81.43117353814775,40.71558676907387,81.43117353814775,40.71558676907387,2.0,0.17543859649122806,17482.51582199251,1533.5540194730272,11.4,4.942806834478846,6.982283413681216,1.4
191,126.82162330842823,63.410811654214115,126.82162330842823,63.410811654214115,17.0,1.328125,17559.714216063618,1371.85267312997,12.8,4.029549689007398,2.7452080903049136,4.4
192,224.00997596065218,112.00498798032609,224.00997596065218,112.00498798032609,52.0,3.7142857142857144,21528.36217670262,1537.7401554787587,14.0,2.153299863171983,0.0,9.2
193,143.73193902363974,71.86596951181987,143.73193902363974,71.86596951181987,53.2,3.911764705882353,24354.650146407894,1790.7830990005805,13.6,5.017201003065017,19.35793617393756,7.0
194,134.23950385063853,67.11975192531926,134.23950385063853,67.11975192531926,30.6,2.125,26470.850993761986,1838.2535412334712,14.4,4.555318062464432,20.0,4.8
195,117.89389538424287,58.946947692121434,117.89389538424287,58.946947692121434,3.6,0.25,25079.8207118112,1741.654216098,14.4,4.969903979081685,19.729241569634723,1.4
196,106.55638268252467,53.278191341262335,106.55638268252467,53.278191341262335,0.0,0.0,22752.32565002166,1697.9347500016165,13.4,4.299011315340714,20.216653792729176,0.0
197,75.78560171363122,37.89280085681561,75.78560171363122,37.89280085681561,0.0,0.0,20191.65059723911,1740.659534244751,11.6,6.199673465914561,17.358386103571775,0.0
198,59.502095528451356,29.751047764225678,59.502095528451356,29.751047764225678,0.0,0.0,22551.62201571106,2168.425193818371,10.4,8.0662224395966,10.407971446290958,0.2
199,43.817841377132446,21.908920688566223,43.817841377132446,21.908920688566223,0.0,0.0,18206.64959555296,2167.4582851848763,8.4,9.159344751331885,13.51737550817461,0.0
200,154.29407984007085,85.71893324448381,200154.2940798401,100077.14703992005,0.0,0.0,11656.09519588231,1533.696736300304,7.6,4.486652494568956,19.15182926750049,0.4
201,115.89813827933543,57.949069139667714,115.89813827933543,57.949069139667714,0.0,0.0,12515.917476042012,1896.3511327336382,6.6,3.83625617953198,8.021762158261936,0.2
202,75.0908707424381,37.54543537121905,75.0908707424381,37.54543537121905,2.2,0.3055555555555556,13321.229186121656,1850.1707202946745,7.2,4.929321306289215,1.9449138037180091,1.0
203,74.16815937541995,37.08407968770997,74.16815937541995,37.08407968770997,1.0,0.125,16024.097196946717,2003.0121496183397,8.0,5.256700654046293,10.719506172374622,1.0
204,77.7287339342004,38.8643669671002,77.7287339342004,38.8643669671002,0.8,0.08888888888888889,19217.504161916633,2135.278240212959,9.0,5.046351820934163,20.0,0.6
205,68.45110008552867,34.22555004276433,68.45110008552867,34.22555004276433,0.6,0.06976744186046512,17293.868036259915,2010.9148879371994,8.6,6.50088774062895,18.988012738093403,0.6
206,102.58050381608261,51.290251908041306,102.58050381608261,51.290251908041306,2.2,0.24444444444444444,13660.069019156741,1517.7854465729713,9.0,4.25264274531856,20.0,1.4
207,118.71431416733296,59.35715708366648,118.71431416733296,59.35715708366648,2.2,0.2619047619047619,16301.657821123305,1940.6735501337268,8.4,6.092486593053357,18.095550034445296,1.4
208,71.87880888836935,35.939404444184675,71.87880888836935,35.939404444184675,2.8,0.35,13041.035577387729,1630.1294471734661,8.0,7.569393497920896,20.0,1.4
209,155.8905532266717,77.94527661333585,155.8905532266717,77.94527661333585,6.0,0.6666666666666666,14501.356930809901,1611.2618812011,9.0,2.9503558250096367,9.839933436080628,2.6
210,118.65201256141003,59.326006280705016,118.65201256141003,59.326006280705016,0.2,0.02702702702702703,14727.697173940347,1990.2293478297765,7.4,3.2450074775413613,30.0,0.2
211,65.00404725385602,32.50202362692801,65.00404725385602,32.50202362692801,0.0,0.0,16064.688407777448,2434.043698148098,6.6,5.673395944183005,18.426296886718774,0.2
212,62.46212152822686,31.23106076411343,62.46212152822686,31.23106076411343,1.4,0.2,11576.692328342471,1653.8131897632102,7.0,6.76544903079139,3.7856268836890195,0.8
213,96.52164139041281,48.260820695206405,96.52164139041281,48.260820695206405,1.2,0.15,16042.672138351529,2005.334017293941,8.0,4.597223484223963,18.19448691822572,1.2
214,78.17519666107702,39.08759833053851,78.17519666107702,39.08759833053851,1.8,0.2,15123.509291591381,1680.3899212879312,9.0,5.4317866867078894,24.023858434140948,1.0
215,85.23828105055003,42.619140525275014,85.23828105055003,42.619140525275014,2.0,0.23255813953488372,16294.788601009972,1894.742860582555,8.6,4.778593402971243,18.91718831115213,1.4
216,63.31495798946982,31.65747899473491,63.31495798946982,31.65747899473491,1.8,0.1956521739130435,16906.015459678554,1837.6103760520168,9.2,6.852794331913844,20.0,1.2
217,73.80262650410207,36.90131325205103,73.80262650410207,36.90131325205103,1.6,0.17391304347826086,17304.906698728126,1880.9681194269701,9.2,7.559753541420936,17.89398346764301,1.0
218,66.47674693458677,33.238373467293385,66.47674693458677,33.238373467293385,0.0,0.0,15661.50022590662,1821.1046774310025,8.6,7.883795822824345,23.904972001923852,0.0
219,250.02465718098557,138.90258732276976,200250.024657181,100125.0123285905,0.0,0.0,18322.516713536177,2181.2519897066877,8.4,2.4947082340292934,12.63137863218617,0.4
220,88.7955608175276,44.3977804087638,88.7955608175276,44.3977804087638,0.0,0.0,13496.874573558167,2044.9809959936617,6.6,4.606074769177336,12.887960796492735,0.0
221,56.8127852876046,28.4063926438023,56.8127852876046,28.4063926438023,0.0,0.0,12683.467801519393,2536.6935603038787,5.0,6.438022061322729,10.432421679672643,0.2
222,46.9715491910368,23.4857745955184,46.9715491910368,23.4857745955184,0.0,0.0,11687.267893143506,2656.197248441706,4.4,7.785368222875341,0.002725638096308103,0.0
223,63.353341194826534,31.676670597413267,63.353341194826534,31.676670597413267,2.0,0.3125,14730.752698147855,2301.6801090856025,6.4,5.970654863009137,0.0,1.2
224,53.48505179425539,26.742525897127695,53.48505179425539,26.742525897127695,7.0,0.8536585365853658,18705.928567968855,2281.2108009718118,8.2,6.798566213550731,0.955776965986388,1.2
225,60.927702110088816,30.463851055044408,60.927702110088816,30.463851055044408,0.0,0.0,14141.07612502115,1860.6679111869935,7.6,6.1165733776498925,11.376376524283387,0.0
226,62.40173824128122,31.20086912064061,62.40173824128122,31.20086912064061,0.8,0.09302325581395349,16524.707054011567,1921.4775644199497,8.6,6.701774852934932,10.0,0.8
227,63.54438426418667,31.772192132093334,63.54438426418667,31.772192132093334,12.4,1.2916666666666667,17562.389551768683,1829.4155783092376,9.6,7.8661819420629255,0.0,3.6
228,128.6625395085676,64.3312697542838,128.6625395085676,64.3312697542838,38.6,3.216666666666667,20005.49780094199,1667.1248167451658,12.0,4.146240752348577,3.7724992645735256,6.6
229,210.6908205124783,105.34541025623915,210.6908205124783,105.34541025623915,74.4,5.723076923076923,20258.091852934882,1558.314757918068,13.0,1.9360072933056618,0.0,8.0
230,186.61161382319352,93.30580691159676,186.61161382319352,93.30580691159676,104.4,7.676470588235294,22533.490696185214,1656.8743158959714,13.6,2.720154441176529,0.0,9.0
231,139.73080653475185,69.86540326737592,139.73080653475185,69.86540326737592,55.4,4.396825396825397,22340.35114211859,1773.0437414379833,12.6,5.521416599096246,39.41604360878273,5.4
232,108.01566837942819,54.007834189714096,108.01566837942819,54.007834189714096,13.8,1.2105263157894737,22292.26247814992,1955.461620890344,11.4,7.050596780865268,13.015845600973535,2.4
233,82.88344008087383,41.44172004043691,82.88344008087383,41.44172004043691,1.0,0.08196721311475409,23202.962985103506,1901.8822118937298,12.2,4.745601070724431,18.283539980718615,0.8
234,105.95732468037018,52.97866234018509,105.95732468037018,52.97866234018509,0.2,0.017857142857142856,18802.277006593697,1678.77473273158,11.2,3.5161468406436653,9.609834320694972,0.2
235,86.68224331164198,43.34112165582099,86.68224331164198,43.34112165582099,0.0,0.0,18655.43924226919,1727.3554853952953,10.8,4.861997324966882,23.571438215640228,0.2
236,69.71359943093168,34.85679971546584,69.71359943093168,34.85679971546584,0.0,0.0,20640.28981694565,2195.7755124410264,9.4,6.584603713260508,20.640938048184125,0.0
237,46.321800537866935,23.160900268933467,46.321800537866935,23.160900268933467,0.0,0.0,20240.387019493526,2300.0439794879007,8.8,8.741403976291704,8.896699668646306,0.2
238,61.60314393526498,30.80157196763249,61.60314393526498,30.80157196763249,0.0,0.0,18153.01998907057,2110.8162777989037,8.6,5.954274081022881,13.655877337123457,0.4
239,81.25393349060428,40.62696674530214,81.25393349060428,40.62696674530214,0.0,0.0,15167.562956288102,2615.097061428983,5.8,5.401696866038347,11.392093413951443,0.0
240,64.2222111424023,32.11110557120115,64.2222111424023,32.11110557120115,3.2,0.64,10263.134371898568,2052.6268743797136,5.0,5.757944323991468,0.0,1.4
241,62.95544047550034,31.47772023775017,62.95544047550034,31.47772023775017,0.8,0.15384615384615385,10691.387104149002,2056.0359815671154,5.2,6.763379039351328,6.210396332701293,0.4
242,73.96102999559403,36.980514997797016,73.96102999559403,36.980514997797016,0.0,0.0,10219.196895093302,2043.8393790186603,5.0,6.008329869793612,17.268565563435914,0.4
243,86.68864131913077,43.34432065956538,86.68864131913077,43.34432065956538,3.2,0.5333333333333333,10597.16055931593,1766.193426552655,6.0,4.826632251470586,4.137815897881865,1.4
244,73.73113265534111,36.86556632767056,73.73113265534111,36.86556632767056,0.8,0.15384615384615385,11283.03370937996,2169.8141748807616,5.2,5.062142612120444,3.4959135474559844,0.2
245,65.44931524711258,32.72465762355629,65.44931524711258,32.72465762355629,0.8,0.12903225806451613,13476.615216143144,2173.6476155069586,6.2,5.822576694697327,0.0,1.0
246,62.814860765913274,31.407430382956637,62.814860765913274,31.407430382956637,1.6,0.25,14181.779539316816,2215.9030530182526,6.4,5.886398854860237,2.9089330182091544,0.6
247,56.329581018479914,28.164790509239957,56.329581018479914,28.164790509239957,0.0,0.0,16716.20421338446,2458.265325497715,6.8,7.021776825473909,21.333517216833116,0.2
248,80.32549474342508,40.16274737171254,80.32549474342508,40.16274737171254,4.2,0.5384615384615384,13981.88006499355,1792.5487262812244,7.8,4.788424809595154,0.07382705825875746,1.8
249,78.84185323622388,39.42092661811194,78.84185323622388,39.42092661811194,4.4,0.5641025641025641,15630.34539473896,2003.8904352229438,7.8,5.55801726857105,8.567377780611878,1.6
250,50.708510989241304,25.354255494620652,50.708510989241304,25.354255494620652,0.0,0.0,15874.470397681003,2267.7814853830005,7.0,7.67397713823884,30.0,0.2
251,83.53220581739045,41.766102908695224,83.53220581739045,41.766102908695224,3.6,0.45,11967.252603515828,1495.9065754394785,8.0,4.561902710844086,16.30107360738748,1.6
252,118.02858278482795,59.01429139241397,118.02858278482795,59.01429139241397,5.2,0.7428571428571429,12822.194423863908,1831.7420605519867,7.0,3.326655172863351,50.0,2.2
253,77.05392183765176,38.52696091882588,77.05392183765176,38.52696091882588,0.0,0.0,14595.824813304938,2085.117830472134,7.0,5.079985864237173,30.0,0.0
254,69.08330914483511,34.541654572417556,69.08330914483511,34.541654572417556,0.0,0.0,15645.471948275363,2370.5260527689943,6.6,5.521777666210754,8.574848248406397,0.4
255,55.25504461239281,27.627522306196404,55.25504461239281,27.627522306196404,0.0,0.0,16019.866692129654,2503.1041706452584,6.4,6.613246824718573,0.0,0.0
256,48.73048850184698,24.36524425092349,48.73048850184698,24.36524425092349,0.0,0.0,12659.920323638502,1918.1697460058335,6.6,7.534574533402856,10.911658323948359,0.0
257,80.17189083663006,40.08594541831503,80.17189083663006,40.08594541831503,5.4,0.675,17434.132361107953,2179.266545138494,8.0,4.667538070862182,0.0,2.2
258,68.28059799769144,34.14029899884572,68.28059799769144,34.14029899884572,20.6,2.019607843137255,20583.76315300744,2018.0159953928862,10.2,5.442750622096937,3.23609751980257,3.6
259,86.96271120127035,43.481355600635176,86.96271120127035,43.481355600635176,10.6,0.9137931034482759,19127.57075851181,1648.9285136648111,11.6,4.483501495215123,19.542616080191237,4.2
260,201.5177452231496,111.95430290174977,838.3101768057713,419.15508840288567,27.4,2.140625,19679.862788257928,1537.4892803326507,12.8,2.134533006105901,54.76045281931192,6.4
261,320.27977087971306,177.93320604428501,66810.67709788658,33405.33854894329,21.8,1.703125,21477.04903340449,1677.8944557347259,12.8,1.1583037264165346,50.0,5.6
262,144.43613115495026,72.21806557747513,144.43613115495026,72.21806557747513,11.0,0.9322033898305084,22208.051781315462,1882.0382865521578,11.8,2.850082328634523,22.898138042467053,2.8
263,88.96314329380724,44.48157164690362,88.96314329380724,44.48157164690362,0.2,0.0196078431372549,20972.70902483912,2056.1479436116783,10.2,4.773259151082098,18.396689817016068,0.2
264,71.93306220151385,35.966531100756924,71.93306220151385,35.966531100756924,0.0,0.0,21256.740475892584,2214.2437995721443,9.6,5.362318547174615,16.710290936364345,0.4
265,57.03769723307029,28.518848616535145,57.03769723307029,28.518848616535145,0.0,0.0,20322.683022970912,2478.375978411087,8.2,6.412115552954451,11.058759690838542,0.0
266,50.78455504251522,25.39227752125761,50.78455504251522,25.39227752125761,0.0,0.0,14478.771794025262,2129.2311461801855,6.8,7.245564958079493,13.26679168810415,0.2
267,72.70437032232503,36.35218516116252,72.70437032232503,36.35218516116252,0.6,0.10714285714285714,10731.45580956435,1916.3313945650625,5.6,5.480213861622282,4.226599727405755,0.6
268,74.4490629623676,37.2245314811838,74.4490629623676,37.2245314811838,0.6,0.10714285714285714,9794.147069328365,1748.9548338086365,5.6,6.80042993065788,11.903804782004954,0.6
269,73.9330639506504,36.9665319753252,73.9330639506504,36.9665319753252,8.6,1.4333333333333333,12704.932813234785,2117.4888022057976,6.0,7.956333293118732,0.0,2.6
270,139.69031584815042,69.84515792407521,139.69031584815042,69.84515792407521,6.8,0.9444444444444444,11039.81937820588,1533.3082469730389,7.2,3.263133800930728,25.037300598344245,3.2
271,133.9790219466809,66.98951097334044,133.9790219466809,66.98951097334044,8.0,1.1764705882352942,12123.43789309597,1782.858513690584,6.8,2.8464436052878037,50.0,3.2
272,123.25872302880359,61.62936151440179,123.25872302880359,61.62936151440179,2.4,0.36363636363636365,13351.64015259881,2022.9757806967893,6.6,4.135900002330017,50.0,1.0
273,58.504571516529666,29.252285758264833,58.504571516529666,29.252285758264833,0.0,0.0,13919.151843589443,2399.8537661361106,5.8,6.815633701400577,16.203762234547412,0.2
274,57.93379018672575,28.966895093362876,57.93379018672575,28.966895093362876,0.0,0.0,12178.696544891423,2174.7672401591826,5.6,6.724725304278737,1.0553899897058727,0.2
275,57.83432992769351,28.917164963846755,57.83432992769351,28.917164963846755,1.2,0.2222222222222222,11422.191135307894,2115.220580612573,5.4,6.41774662586449,3.5910572022680753,0.8
276,66.64670929302142,33.32335464651071,66.64670929302142,33.32335464651071,0.0,0.0,9139.220492211081,2176.0048790978767,4.2,5.502314719047289,4.664025266113185,0.0
277,55.071890312191485,27.535945156095742,55.071890312191485,27.535945156095742,2.0,0.47619047619047616,9118.979217728214,2171.185528030527,4.2,6.898558805971004,4.796967942629635,0.8
278,52.00487892640082,26.00243946320041,52.00487892640082,26.00243946320041,10.0,1.7857142857142858,13863.274817627069,2475.5847888619764,5.6,8.135496257278858,0.0,2.0
279,52.535954350120925,26.267977175060462,52.535954350120925,26.267977175060462,12.8,1.5609756097560976,19119.90676601559,2331.6959470750717,8.2,7.166834829886232,8.07981548854059,1.8
280,97.79390515637172,48.89695257818586,97.79390515637172,48.89695257818586,0.2,0.021739130434782608,17261.242440947673,1876.222004450834,9.2,4.877711851612042,25.091386719523143,0.4
281,71.87430429654168,35.93715214827084,71.87430429654168,35.93715214827084,0.0,0.0,15502.757997529397,1761.6770451737952,8.8,5.14050312326173,18.151553048510323,0.2
282,61.03877634553631,30.519388172768156,61.03877634553631,30.519388172768156,0.0,0.0,17388.64624296095,2173.5807803701186,8.0,6.588828607831262,11.444947962290826,0.2
283,62.46789173690949,31.233945868454747,62.46789173690949,31.233945868454747,0.0,0.0,19113.824077136844,2389.2280096421055,8.0,5.830156649585173,14.966815001091618,0.4
284,50.94582411354595,25.472912056772977,50.94582411354595,25.472912056772977,0.0,0.0,14597.186217231803,2354.3848737470653,6.2,7.115594133054027,7.977954493171637,0.0
285,67.46061679734711,33.73030839867356,67.46061679734711,33.73030839867356,0.6,0.10344827586206896,12320.307193378965,2124.1908954101664,5.8,6.129197997072015,4.654621913584833,0.4
286,52.874126931227146,26.437063465613573,52.874126931227146,26.437063465613573,0.0,0.0,13512.703006943926,2702.5406013887855,5.0,7.416320288688875,2.877017640746544,0.4
287,55.31045821503208,27.65522910751604,55.31045821503208,27.65522910751604,0.0,0.0,13493.798550917982,2248.966425152997,6.0,6.629831445579827,7.33002208220114,0.0
288,55.820215712605865,27.910107856302933,55.820215712605865,27.910107856302933,0.0,0.0,11862.884912185687,2118.372305747444,5.6,6.666989125811978,3.868184119887701,0.2
289,71.61000418942692,35.80500209471346,71.61000418942692,35.80500209471346,1.2,0.23076923076923078,12562.355854580514,2415.8376643424062,5.2,5.8998751525473745,4.580825037417071,0.6
290,45.40819914329534,22.70409957164767,45.40819914329534,22.70409957164767,0.0,0.0,14373.268446983328,2874.6536893966654,5.0,8.491840111420775,4.749237996284137,0.2
291,41.45255410305326,20.72627705152663,41.45255410305326,20.72627705152663,0.0,0.0,13440.903552647771,2489.0562134532906,5.4,9.357521631356168,4.8302246783487135,0.2
292,81.49782142835738,40.74891071417869,81.49782142835738,40.74891071417869,0.0,0.0,13537.124752942875,2333.987026369461,5.8,5.619538370617062,8.110995040949547,0.0
293,74.32420296264061,37.162101481320306,74.32420296264061,37.162101481320306,0.0,0.0,16092.378368533677,2595.544898150593,6.2,5.539307664602773,0.22248009735221785,0.2
294,54.40289534310098,27.20144767155049,54.40289534310098,27.20144767155049,0.2,0.02702702702702703,15102.21877677603,2040.840375240004,7.4,6.902665564448145,2.3995269851366174,0.4
295,71.10907312153651,35.554536560768256,71.10907312153651,35.554536560768256,6.2,0.7380952380952381,16152.391105905303,1922.9037030839647,8.4,6.8245446730370585,0.0,2.6
296,58.91619407739959,29.458097038699794,58.91619407739959,29.458097038699794,1.8,0.225,16229.227018131502,2028.6533772664377,8.0,8.445473405179358,28.83125969286084,0.6
297,54.44975050821638,27.22487525410819,54.44975050821638,27.22487525410819,0.0,0.0,14503.2261953928,2071.8894564846855,7.0,8.727317965101774,24.779926705889466,0.2
298,184.3488291730569,102.41601620725383,200184.34882917308,100092.17441458654,0.0,0.0,14515.223086620748,2016.003206475104,7.2,2.8242308685814463,10.104049220690285,0.2
299,92.89718778273154,46.44859389136577,92.89718778273154,46.44859389136577,0.0,0.0,12970.681797070942,1852.954542438706,7.0,4.0091709545511245,12.852504625598158,0.2
300,55.1240392795297,27.56201963976485,55.1240392795297,27.56201963976485,0.0,0.0,14306.311420373571,2466.6054173057883,5.8,6.660008972674918,20.0,0.0
301,44.70146557254926,22.35073278627463,44.70146557254926,22.35073278627463,0.0,0.0,12085.77784536911,2158.174615244484,5.6,8.303845936187248,11.739973465805633,0.2
302,45.105565042759466,22.552782521379733,45.105565042759466,22.552782521379733,0.0,0.0,13994.019382526638,2915.4207046930496,4.8,8.452321422640027,4.593853567862425,0.2
303,62.000826661897165,31.000413330948582,62.000826661897165,31.000413330948582,0.0,0.0,11495.07337326887,2498.9289941888846,4.6,6.72522543573704,7.072693790648827,0.2
304,68.21650075919409,34.108250379597045,68.21650075919409,34.108250379597045,0.0,0.0,10542.949306047854,2635.7373265119636,4.0,5.791883600720515,0.9256998517480497,0.0
305,50.60925274573079,25.304626372865396,50.60925274573079,25.304626372865396,0.2,0.041666666666666664,10959.400467378311,2283.208430703815,4.8,7.281524723082572,4.686854104786562,0.4
306,69.25102970849915,34.62551485424957,69.25102970849915,34.62551485424957,3.6,0.5294117647058824,14132.924872390338,2078.371304763285,6.8,5.408374970926614,0.0,1.6
307,66.5159729208164,33.2579864604082,66.5159729208164,33.2579864604082,11.2,1.5555555555555556,14331.045578691777,1990.4229970405245,7.2,6.1289106510357545,8.196068443028253,2.2
308,87.4094271856105,43.70471359280525,87.4094271856105,43.70471359280525,0.6,0.08823529411764706,12863.463680114131,1891.6858353109017,6.8,5.032599728174129,53.76238748632886,0.4
309,60.90908463175725,30.454542315878626,60.90908463175725,30.454542315878626,0.0,0.0,13849.11997967048,2308.1866632784136,6.0,6.536734557961365,24.898152362479777,0.2
310,40.95272141945476,20.47636070972738,40.95272141945476,20.47636070972738,0.2,0.038461538461538464,13597.30404247817,2614.866162015033,5.2,9.334517911428634,0.0,0.2
311,45.13727899997216,22.56863949998608,45.13727899997216,22.56863949998608,4.0,0.7407407407407407,9551.273193084915,1768.7542950157251,5.4,8.99750637293332,6.1377379296664,1.0
312,222.15507660929606,123.41948700516447,200222.15507660928,100111.07753830464,0.2,0.034482758620689655,12414.739601021956,2140.472345003786,5.8,3.5704563171525683,0.0,0.6
313,106.56402221162367,53.28201110581183,106.56402221162367,53.28201110581183,1.4,0.20588235294117646,11908.75932187593,1751.2881355699897,6.8,3.836115238490536,1.0475561557927904,1.0
314,84.3114362423971,42.15571812119855,84.3114362423971,42.15571812119855,1.6,0.21052631578947367,14794.966738091109,1946.7061497488303,7.6,4.643049315630253,17.55905002665031,1.0
315,53.35928424268438,26.67964212134219,53.35928424268438,26.67964212134219,0.0,0.0,16147.301096582236,2182.067715754356,7.4,7.066118643248569,24.125959110583608,0.2
316,59.64058673659493,29.820293368297467,59.64058673659493,29.820293368297467,0.0,0.0,16135.2357976751,2241.0049718993196,7.2,6.2647272465276185,4.841008140804206,0.2
317,63.05576294043065,31.527881470215323,63.05576294043065,31.527881470215323,2.8,0.358974358974359,14066.983318478593,1803.459399804948,7.8,6.122718457712482,7.39452489866153,1.6
318,81.43741176710478,40.71870588355239,81.43741176710478,40.71870588355239,1.8,0.28125,13056.253048066892,2040.039538760452,6.4,4.923101608764122,16.461722050323715,0.8
319,66.81869517967473,33.40934758983737,66.81869517967473,33.40934758983737,0.0,0.0,12484.554714678423,2229.3847704782897,5.6,6.018612381987391,24.16252406958165,0.4
320,58.35370971037828,29.17685485518914,58.35370971037828,29.17685485518914,0.0,0.0,12594.894187448659,2332.3878124904927,5.4,6.262973835051492,6.167081568642061,0.0
321,59.668956323941984,29.834478161970992,59.668956323941984,29.834478161970992,0.0,0.0,9490.060139214747,2063.056552003206,4.6,6.490156423877866,4.173017305292888,0.2
322,58.90140945097922,29.45070472548961,58.90140945097922,29.45070472548961,0.0,0.0,11259.270584086189,2345.6813716846227,4.8,6.257099991506465,0.0,0.0
323,47.60791853389405,23.803959266947025,47.60791853389405,23.803959266947025,0.0,0.0,13800.133503770197,2379.3333627189995,5.8,7.785616959393498,2.5502009076194554,0.2
324,37.63894818048288,18.81947409024144,37.63894818048288,18.81947409024144,0.0,0.0,15200.08679026502,2714.301212547325,5.6,9.823348194377447,4.677486205589503,0.2
325,70.71935765187997,35.35967882593999,70.71935765187997,35.35967882593999,0.0,0.0,11236.10430234751,2160.7892889129826,5.2,6.886993291810819,14.012834363818456,0.2
326,89.7231757156058,44.8615878578029,89.7231757156058,44.8615878578029,0.0,0.0,9215.200281656897,2559.777856015805,3.6,4.96389485343049,4.655760432999614,0.2
