step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
51,400.45918205221665,200.22959102610832,400.45918205221665,200.22959102610832,19.2,0.6193548387096774,46294.04237982134,1493.3562058006883,31.0,1.2418994776968362,21.13002193516138,6.2
52,290.5338324900715,145.26691624503576,290.5338324900715,145.26691624503576,7.8,0.2635135135135135,48053.787686613774,1623.4387731964111,29.6,1.307515169210894,50.2694462240612,3.8
53,187.59062431969653,93.79531215984827,187.59062431969653,93.79531215984827,5.6,0.19858156028368795,49848.32893567726,1767.6712388538033,28.2,2.045228160638594,25.62555643787391,3.2
54,175.56599320546428,87.78299660273214,175.56599320546428,87.78299660273214,9.2,0.34074074074074073,45777.218262535105,1695.452528242041,27.0,2.6020661622275396,57.754298930340155,4.8
55,161.28638251856242,80.64319125928121,161.28638251856242,80.64319125928121,10.2,0.3893129770992366,43090.41991451558,1644.6725158212053,26.2,2.9285379931058246,54.6545455761634,3.6
56,162.3155031469155,81.15775157345774,162.3155031469155,81.15775157345774,3.0,0.11627906976744186,40177.61128325551,1557.271755164942,25.8,2.2320071047592482,19.21382766603074,2.2
57,199.94149727042142,99.97074863521071,199.94149727042142,99.97074863521071,3.6,0.13533834586466165,40173.220700154525,1510.271454893027,26.6,2.1123651856904386,50.0,2.4
58,273.2901034697742,136.6450517348871,273.2901034697742,136.6450517348871,20.2,0.7163120567375887,44105.80432731962,1564.0356144439584,28.2,1.705765174669801,16.89495886008274,6.2
59,304.6046457503859,152.30232287519294,304.6046457503859,152.30232287519294,22.4,0.7887323943661971,44904.748367367494,1581.1531115270243,28.4,1.3998492920240928,36.63809315269873,6.8
60,336.5357952682315,168.26789763411574,336.5357952682315,168.26789763411574,17.6,0.5866666666666667,44889.126514322634,1496.3042171440877,30.0,1.3579150509498108,70.0,6.0
61,313.79423624553056,156.89711812276528,313.79423624553056,156.89711812276528,18.6,0.6158940397350994,45269.91236214996,1499.003720600992,30.2,1.3607147630730956,31.918141613289777,6.6
62,404.96619970414184,202.48309985207092,404.96619970414184,202.48309985207092,11.4,0.36538461538461536,44341.523301204026,1421.2026699103856,31.2,1.2751315309539009,80.0,4.6
63,339.4791709748781,169.73958548743906,339.4791709748781,169.73958548743906,4.0,0.12738853503184713,46325.35229431426,1475.329690901728,31.4,1.1885080103658388,33.70757889332651,3.4
64,368.2464634604069,184.12323173020346,368.2464634604069,184.12323173020346,5.6,0.1728395061728395,48914.55791149129,1509.7085775151631,32.4,0.949548868001381,90.0,2.8
65,362.7547616306404,181.3773808153202,362.7547616306404,181.3773808153202,27.2,0.85,51000.4226595186,1593.7632081099562,32.0,1.3505856392978737,62.906929952742416,6.4
66,449.0361047669556,224.5180523834778,449.0361047669556,224.5180523834778,68.4,2.1645569620253164,48197.48060529913,1525.2367280157953,31.6,1.6509683524265442,67.48314392228963,9.8
67,554.6278208293518,277.3139104146759,554.6278208293518,277.3139104146759,107.6,3.3625,51258.07202372424,1601.8147507413826,32.0,1.9483766704580177,60.13777581852821,13.2
68,518.6216407415188,259.3108203707594,518.6216407415188,259.3108203707594,104.0,3.229813664596273,47997.6452107314,1490.6100997121553,32.2,1.421951218754345,24.86241823763862,12.6
69,369.8814690082332,184.9407345041166,369.8814690082332,184.9407345041166,84.2,2.6815286624203822,51006.77455916615,1624.4195719479667,31.4,1.2675341240953517,53.135945732651635,10.6
70,247.87733905539804,123.93866952769902,247.87733905539804,123.93866952769902,70.2,2.264516129032258,46185.06627077182,1489.8408474442522,31.0,1.4623019953786993,23.646636359072772,10.4
71,267.58148102833786,133.79074051416893,267.58148102833786,133.79074051416893,65.2,2.050314465408805,49878.55910086448,1568.508147825927,31.8,1.1108788577521829,0.0,12.0
72,323.3140424495368,161.6570212247684,323.3140424495368,161.6570212247684,97.2,2.9454545454545453,51713.939970143634,1567.0890900043526,33.0,0.9102076402938641,0.0,15.4
73,376.3298764631528,188.1649382315764,376.3298764631528,188.1649382315764,145.4,4.3532934131736525,52126.606923954285,1560.6768540106073,33.4,0.8134989136844443,0.0,18.8
74,551.2799100742661,275.63995503713306,551.2799100742661,275.63995503713306,126.0,3.7724550898203595,51573.540924076005,1544.1179917388024,33.4,0.6245173733737043,77.4302622312922,17.4
75,466.5783705066436,233.2891852533218,466.5783705066436,233.2891852533218,88.4,2.6787878787878787,51901.50241971603,1572.7728005974554,33.0,0.74216907108644,55.6908835558869,13.4
76,393.2119120607237,196.60595603036185,393.2119120607237,196.60595603036185,57.0,1.7701863354037266,50517.8571289345,1568.8775505880278,32.2,1.3067292234372672,51.83645812652799,10.4
77,463.0944232923939,231.54721164619696,463.0944232923939,231.54721164619696,50.6,1.6012658227848102,48385.2129393616,1531.1776246633417,31.6,1.8551905276866587,61.46735531701495,11.0
78,469.30314197948,234.65157098974,469.30314197948,234.65157098974,57.8,1.8291139240506329,50363.83651032695,1593.7922946305998,31.6,2.0773141060014066,57.174026819477035,11.2
79,424.22831572588996,212.11415786294498,424.22831572588996,212.11415786294498,60.0,1.8404907975460123,47412.539816305376,1454.3723870032325,32.6,1.3051354994364177,10.0,13.4
80,537.5306308215495,268.76531541077475,537.5306308215495,268.76531541077475,59.2,1.8271604938271604,46635.688441985185,1439.373100061271,32.4,0.7057654042170765,17.995826595699214,12.8
81,453.2214667815095,226.61073339075475,453.2214667815095,226.61073339075475,31.6,0.9693251533742331,53074.319010040395,1628.0465954000122,32.6,0.9620424067320213,60.0,8.6
82,402.0733830511148,201.0366915255574,402.0733830511148,201.0366915255574,16.0,0.5128205128205128,51525.517449787025,1651.458892621379,31.2,1.340675586444673,34.03745537980001,5.4
83,252.84851690957788,126.42425845478894,252.84851690957788,126.42425845478894,7.0,0.2413793103448276,49684.27771661231,1713.2509557452522,29.0,2.2405723724559303,28.09074612075051,2.0
84,185.90939588957949,92.95469794478974,185.90939588957949,92.95469794478974,0.8,0.029197080291970802,47151.4323282455,1720.8551944615144,27.4,3.132907993914672,39.277882749129276,0.8
85,198.8588364362507,99.42941821812535,198.8588364362507,99.42941821812535,9.2,0.34328358208955223,43309.0316943177,1616.008645310362,26.8,3.0183053681192646,56.904442360963685,3.4
86,222.7958304813063,111.39791524065315,222.7958304813063,111.39791524065315,14.6,0.5069444444444444,43023.78978198815,1493.881589652366,28.8,1.7161471467878218,20.0,6.2
87,264.4080085747139,132.20400428735695,264.4080085747139,132.20400428735695,17.2,0.5733333333333334,46801.2245043727,1560.0408168124234,30.0,1.3042434644040273,37.61250165818865,7.8
88,387.0206201963032,193.5103100981516,387.0206201963032,193.5103100981516,45.8,1.440251572327044,48020.60388015926,1510.0818830238761,31.8,0.8868699757507199,100.0,12.6
89,493.2604690563288,246.6302345281644,493.2604690563288,246.6302345281644,48.8,1.4787878787878788,50996.50553830672,1545.3486526759614,33.0,0.7027201525880723,100.0,12.6
90,472.5538463816071,236.27692319080356,472.5538463816071,236.27692319080356,34.6,1.0679012345679013,49027.456106052865,1513.1930896929898,32.4,0.6656781218437331,74.42731042344576,10.0
91,434.0670617988161,217.03353089940805,434.0670617988161,217.03353089940805,26.8,0.7745664739884393,52915.300756359284,1529.343952495933,34.6,0.7578145039274278,80.0,9.6
92,589.123080393774,294.561540196887,589.123080393774,294.561540196887,30.4,0.8587570621468926,52229.628372122264,1475.4132308509115,35.4,0.4981476755782957,0.0,11.4
93,611.8396624601453,305.91983123007265,611.8396624601453,305.91983123007265,27.0,0.7458563535911602,53008.11475180804,1464.312562204642,36.2,0.47572222436015094,38.432644406109375,11.6
94,613.639442417658,306.819721208829,613.639442417658,306.819721208829,14.0,0.3977272727272727,52547.48447197757,1492.8262634084538,35.2,0.4937571041991352,100.0,7.8
95,439.1231225731006,219.5615612865503,439.1231225731006,219.5615612865503,7.8,0.2254335260115607,52540.346068242085,1518.5071117989044,34.6,0.6669026591339513,35.46622450814766,5.4
96,270.54166692417755,135.27083346208877,270.54166692417755,135.27083346208877,1.6,0.04938271604938271,52088.64385314529,1607.6741929983114,32.4,1.132889092366491,40.68251378848572,1.2
97,175.7423283169658,87.8711641584829,175.7423283169658,87.8711641584829,1.4,0.047619047619047616,50087.39138753577,1703.6527682835297,29.4,1.8803214047607963,31.746922537629416,1.4
98,159.36786263566728,79.68393131783364,159.36786263566728,79.68393131783364,6.8,0.23943661971830985,49422.353019359674,1740.2236978647773,28.4,2.576400283958763,61.09318882207049,2.6
99,158.40577726706752,79.20288863353376,158.40577726706752,79.20288863353376,30.4,1.0935251798561152,48764.741963485125,1754.127408758458,27.8,3.059503686069179,64.03739851788373,6.4
100,177.44389755532796,88.72194877766398,177.44389755532796,88.72194877766398,46.2,1.673913043478261,45591.85876703162,1651.878940834479,27.6,2.788363278785158,56.04130017267266,8.4
101,236.55156228685752,118.27578114342876,236.55156228685752,118.27578114342876,36.0,1.2949640287769784,41594.21407830609,1496.1947510182047,27.8,1.7165089999118681,29.160899576384054,7.0
102,336.6619979337142,168.3309989668571,336.6619979337142,168.3309989668571,31.4,1.097902097902098,47482.82827907379,1660.2387510165659,28.6,1.7559249534317147,76.5773834085769,8.2
103,377.23622971993393,188.61811485996697,377.23622971993393,188.61811485996697,39.6,1.2941176470588236,44674.674492732775,1459.9566827690448,30.6,1.4280335964875686,0.0,9.4
104,411.4069399816308,205.7034699908154,411.4069399816308,205.7034699908154,60.0,1.8518518518518519,48786.307569080614,1505.7502336135992,32.4,0.9644751998230516,0.0,13.0
105,640.5066560166058,320.2533280083029,640.5066560166058,320.2533280083029,117.2,3.426900584795322,49641.38778733456,1451.5025668811277,34.2,0.4960880698365007,0.0,16.8
106,941.0671327697461,470.53356638487304,941.0671327697461,470.53356638487304,215.6,5.988888888888889,53275.484703115,1479.8745750865278,36.0,0.362751220960746,0.0,22.0
107,984.2321407985085,492.1160703992542,984.2321407985085,492.1160703992542,206.6,5.803370786516854,55528.416806080015,1559.786988934832,35.6,0.3855183833269763,38.691523007502155,20.0
108,635.90286031492,397.439287696825,1072.0903743903505,536.0451871951752,137.6,3.9314285714285715,53318.62388407043,1523.3892538305838,35.0,0.5636912450459408,78.23732197850404,17.6
109,779.4204117332216,389.7102058666108,779.4204117332216,389.7102058666108,100.2,2.9127906976744184,55695.39674562109,1619.052230977357,34.4,0.9707476516404517,39.586839105122635,14.4
110,424.36547488300704,212.18273744150352,424.36547488300704,212.18273744150352,75.8,2.296969696969697,55490.08050155525,1681.5175909562195,33.0,1.6949303531715731,26.483883307471388,9.8
111,331.40709795261665,165.70354897630833,331.40709795261665,165.70354897630833,49.8,1.5660377358490567,50835.426190871134,1598.5983078890295,31.8,1.5904010044532864,26.333028869673853,5.6
112,312.0947724591487,156.04738622957436,312.0947724591487,156.04738622957436,14.0,0.4430379746835443,48188.53421083038,1524.9536142667841,31.6,1.3235793856212317,80.0,1.6
113,264.29959432484765,132.14979716242382,264.29959432484765,132.14979716242382,0.0,0.0,45988.70426687552,1493.1397489245298,30.8,1.5291357952730749,25.468784471694335,0.2
114,228.0458985872035,114.02294929360176,228.0458985872035,114.02294929360176,1.0,0.032467532467532464,44703.241469943096,1451.4039438293212,30.8,1.775787197274481,40.62107661612458,1.0
115,248.75110904920138,124.37555452460069,248.75110904920138,124.37555452460069,0.6,0.01935483870967742,43443.606406939405,1401.406658288368,31.0,1.7448725864527852,31.64268184698244,0.4
116,219.8546435068269,109.92732175341345,219.8546435068269,109.92732175341345,0.0,0.0,43976.79307689449,1465.8931025631498,30.0,1.600529319272389,41.866039625582516,0.4
117,175.38171753325042,87.69085876662521,175.38171753325042,87.69085876662521,0.6,0.02054794520547945,48218.901016516065,1651.3322265930158,29.2,2.215653105919285,34.79581241597771,0.4
118,179.35146034842106,89.67573017421053,179.35146034842106,89.67573017421053,4.0,0.136986301369863,46813.607980245855,1603.2057527481456,29.2,2.696556649517029,58.25765931584442,2.2
119,217.93626121831966,108.96813060915983,217.93626121831966,108.96813060915983,9.6,0.3096774193548387,47159.109018761446,1521.261581250369,31.0,2.1208645624548104,18.53782760860554,4.8
120,344.1399032934402,172.0699516467201,344.1399032934402,172.0699516467201,44.0,1.3664596273291925,46985.70171846324,1459.1832831820882,32.2,1.0431939077853825,0.0,11.2
121,435.6843298805061,217.84216494025304,435.6843298805061,217.84216494025304,49.2,1.5185185185185186,49529.35806124104,1528.6838907790443,32.4,0.6897510907913437,38.59006716033036,11.2
122,343.06708373852194,171.53354186926097,343.06708373852194,171.53354186926097,31.2,0.9811320754716981,51511.39650869418,1619.8552361224586,31.8,0.9791892841904349,44.77238854102325,8.0
123,350.7538944762449,175.37694723812245,350.7538944762449,175.37694723812245,18.6,0.5849056603773585,50961.646733227775,1602.5675073342068,31.8,1.3389191365275115,60.834580565166334,6.8
124,397.1491747829752,198.5745873914876,397.1491747829752,198.5745873914876,33.2,1.0921052631578947,50878.32030752635,1673.6289574844195,30.4,1.9500951952305399,59.40211105329581,8.6
125,361.7994087377591,180.89970436887955,361.7994087377591,180.89970436887955,26.4,0.9103448275862069,49405.264282246775,1703.6298028360957,29.0,2.648853877921428,42.32535366920956,7.4
126,267.0378679674663,133.51893398373315,267.0378679674663,133.51893398373315,15.6,0.5652173913043478,44443.457073984326,1610.2701838400117,27.6,3.061342014177538,34.731532834920245,5.0
127,254.06329262102025,127.03164631051013,254.06329262102025,127.03164631051013,13.4,0.48201438848920863,42456.040884361675,1527.1957152648083,27.8,2.3365009913461505,28.25474104601426,4.4
128,326.03064984884423,163.01532492442212,326.03064984884423,163.01532492442212,10.0,0.3546099290780142,42867.26779213067,1520.1158791535697,28.2,1.9938223806305135,73.58576513366643,4.4
129,347.791578121138,173.895789060569,347.791578121138,173.895789060569,26.8,0.9710144927536232,45379.45718195982,1644.1832312304282,27.6,2.5788411070833,70.9561908690091,7.0
130,348.0821500168541,174.04107500842704,348.0821500168541,174.04107500842704,43.6,1.5244755244755244,45190.921480573,1580.1021496703845,28.6,2.2503605848133907,52.23946910816949,8.8
131,359.0715960580722,179.5357980290361,359.0715960580722,179.5357980290361,35.4,1.2377622377622377,43904.993519071766,1535.139633533978,28.6,1.9099367447742068,44.247954924546775,7.6
132,427.9746904601346,213.9873452300673,427.9746904601346,213.9873452300673,23.8,0.7933333333333333,45900.27449116872,1530.009149705624,30.0,1.223410860938001,70.0,6.6
133,363.3469801895329,181.67349009476646,363.3469801895329,181.67349009476646,17.4,0.58,47333.03979320951,1577.7679931069836,30.0,1.2340199919278585,29.941195632422932,6.0
134,240.3455706108276,120.1727853054138,240.3455706108276,120.1727853054138,14.8,0.5211267605633803,46559.821767944646,1639.4303439417129,28.4,1.6849988655121095,51.40912186809601,4.4
135,183.2724072493278,91.6362036246639,183.2724072493278,91.6362036246639,7.8,0.2846715328467153,44916.41744481544,1639.285308204943,27.4,2.3391775533472434,54.86937979683489,2.8
136,177.3379990693152,88.6689995346576,177.3379990693152,88.6689995346576,5.4,0.20149253731343283,40895.4361537477,1525.9491102144664,26.8,2.7335260387996034,60.89111203908146,2.2
137,184.84047387104945,92.42023693552473,184.84047387104945,92.42023693552473,3.4,0.1259259259259259,42715.83997029552,1582.0681470479822,27.0,2.1084527478205137,49.17051087592313,2.8
138,218.0824269751569,109.04121348757845,218.0824269751569,109.04121348757845,8.6,0.31386861313868614,44027.44926744892,1606.8412141404715,27.4,1.9191435335722975,80.0,3.2
139,268.7828913099412,134.3914456549706,268.7828913099412,134.3914456549706,14.0,0.47619047619047616,41766.41478561325,1420.6263532521514,29.4,1.9267882366895115,65.849755733542,4.6
140,342.70431321458574,171.35215660729287,342.70431321458574,171.35215660729287,10.2,0.3493150684931507,44053.92105473946,1508.6959265321732,29.2,1.2083253432626786,63.93692180203857,4.4
141,348.63880024805906,174.31940012402953,348.63880024805906,174.31940012402953,7.4,0.23870967741935484,47141.68328867131,1520.699460924881,31.0,1.163562728452936,70.0,4.2
142,404.6750422434813,202.33752112174065,404.6750422434813,202.33752112174065,22.4,0.691358024691358,47308.24247412007,1460.1309405592613,32.4,0.8847462859559281,0.0,7.6
143,543.0264080488512,271.5132040244256,543.0264080488512,271.5132040244256,72.4,2.1169590643274856,50712.38139375566,1482.8181694080604,34.2,0.6336628504783783,0.0,13.4
144,478.94192863667905,239.47096431833953,478.94192863667905,239.47096431833953,72.8,2.1666666666666665,51569.189593492,1534.7973093301193,33.6,0.7125195406481157,38.22210411330616,12.0
145,378.96280204374045,189.48140102187023,378.96280204374045,189.48140102187023,39.6,1.2147239263803682,49901.62708744681,1530.7247572836445,32.6,0.9054509821597371,44.71300934782448,9.0
146,343.35042343670835,171.67521171835418,343.35042343670835,171.67521171835418,19.2,0.5818181818181818,51908.550385259885,1572.9863753109055,33.0,1.1603651765037681,65.37615849292024,6.0
147,366.50681502632887,183.25340751316443,366.50681502632887,183.25340751316443,17.4,0.5240963855421686,50472.7642611529,1520.2639837696656,33.2,1.0560683828801254,0.0,6.8
148,396.4849547884327,198.24247739421634,396.4849547884327,198.24247739421634,24.0,0.7228915662650602,49721.9820533366,1497.650061847488,33.2,0.8810441075226141,17.655135960129655,8.6
149,349.47215334815445,174.73607667407722,349.47215334815445,174.73607667407722,11.6,0.3411764705882353,52312.03911194046,1538.5893856453076,34.0,0.9020962518818898,60.0,5.4
150,363.85434809855127,181.92717404927564,363.85434809855127,181.92717404927564,3.8,0.1130952380952381,50603.48276491762,1506.0560346701673,33.6,0.8229977475382789,31.94231624895224,3.0
151,338.1365931146636,169.0682965573318,338.1365931146636,169.0682965573318,2.2,0.0658682634730539,47839.911446767874,1432.3326780469422,33.4,1.0310610956430237,48.00084327619288,1.8
152,388.43539427645607,194.21769713822803,388.43539427645607,194.21769713822803,21.0,0.6176470588235294,48317.37167802861,1421.0991670008416,34.0,0.9038468014810187,0.0,6.4
153,465.7371511507225,232.86857557536126,465.7371511507225,232.86857557536126,73.2,2.056179775280899,51021.49892015902,1433.1881719145792,35.6,0.7236838816709052,0.0,14.8
154,703.8377664968382,351.9188832484191,703.8377664968382,351.9188832484191,137.4,3.816666666666667,52614.69972401582,1461.5194367782174,36.0,0.4302580333103892,0.0,19.0
155,704.8904648123391,352.44523240616957,704.8904648123391,352.44523240616957,118.0,3.352272727272727,51906.01650090213,1474.6027415029014,35.2,0.43796079655549447,68.71096136814913,17.8
156,724.219065342837,362.1095326714185,724.219065342837,362.1095326714185,96.6,2.76,52710.91452066129,1506.026129161751,35.0,0.631436045413701,64.96895679411864,15.6
157,775.4162771295056,387.7081385647528,775.4162771295056,387.7081385647528,70.4,1.9887005649717515,54049.76570958381,1526.8295398187518,35.4,0.6548367866739728,10.0,14.2
