step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
11,82.41814972916964,27.47271657638988,82.41814972916964,27.47271657638988,0.0,0.0,17384.69825418949,2349.2835478634443,7.4,6.0882052915660205,6.666356933998638,0.6
12,121.51659465066889,40.50553155022296,121.51659465066889,40.50553155022296,0.0,0.0,14650.457016947073,2362.97693821727,6.2,4.185068579337421,0.0,0.0
13,62.72831353675169,20.9094378455839,62.72831353675169,20.9094378455839,0.0,0.0,14989.61575375024,2584.416509267283,5.8,6.13064740322337,5.972690110929382,0.2
14,56.582149585166846,18.86071652838895,56.582149585166846,18.86071652838895,0.0,0.0,14375.033803873506,2662.043297013612,5.4,6.982749161939545,2.882618963680178,0.2
15,58.324729363656594,19.441576454552198,58.324729363656594,19.441576454552198,0.2,0.03125,12983.55768609634,2028.680888452553,6.4,7.347668417997055,7.5039112054796915,0.4
16,51.49215778308411,17.16405259436137,51.49215778308411,17.16405259436137,0.0,0.0,11024.999737696491,2624.9999375467837,4.2,8.65006582038507,0.6711722035805678,0.0
17,58.55303971444228,19.51767990481409,58.55303971444228,19.51767990481409,0.0,0.0,9139.776314958941,1904.1200656164458,4.8,8.624600606531343,1.8714544080154383,0.2
18,90.62571247112828,30.208570823709426,90.62571247112828,30.208570823709426,0.0,0.0,11760.010049129844,2177.779638727749,5.4,5.9513517527971675,7.144097070517053,0.2
19,68.03907149076971,24.299668389560615,200068.03907149076,66689.34635716358,2.0,0.38461538461538464,10670.454746275853,2052.010528129972,5.2,6.402232762234754,0.0,1.2
20,176.45023590967446,58.81674530322482,176.45023590967446,58.81674530322482,7.0,0.9459459459459459,16038.45112328621,2167.358259903542,7.4,3.857658503235686,1.6013845995140248,1.4
21,75.85091247665649,25.28363749221883,75.85091247665649,25.28363749221883,0.0,0.0,16497.066536509185,2062.133317063648,8.0,5.00681584549993,7.457855685811599,0.0
22,69.57643201145918,23.192144003819724,69.57643201145918,23.192144003819724,3.2,0.45714285714285713,13827.271604452524,1975.3245149217892,7.0,5.705803556109734,18.998871672980044,1.4
23,102.30856034220766,36.538771550788454,572.4224942623534,190.80749808745114,16.2,2.076923076923077,14341.641378390137,1838.6719715884792,7.8,5.81852511011782,34.27231668737269,3.4
24,118.44306062884263,65.80170034935702,205786.3868600717,68595.46228669057,29.0,3.918918918918919,13038.044624293918,1761.8979222018806,7.4,2.352901778398586,36.38513208465364,4.4
25,204.9770163502104,68.3256721167368,204.9770163502104,68.3256721167368,3.6,0.6206896551724138,12236.872783627115,2109.8056523495025,5.8,4.107709074197934,8.521943223060665,0.6
26,88.49466291972028,29.498220973240095,88.49466291972028,29.498220973240095,0.2,0.04,10430.203339643014,2086.040667928603,5.0,6.397684944000789,16.979996499438624,0.2
27,285.35049938447,158.52805521359446,5972.210672214625,1990.7368907382086,9.4,1.7407407407407407,8529.692874102246,1579.572754463379,5.4,3.592777385850092,35.56482944070202,3.4
28,407.689760067276,156.80375387202923,42914.72961269333,14304.909870897776,29.0,3.918918918918919,12002.691504849001,1621.9853384931082,7.4,1.3598191113902631,33.333333333333336,4.2
29,167.17047176935068,55.72349058978356,167.17047176935068,55.72349058978356,34.8,5.2727272727272725,13156.266323233634,1993.3736853384294,6.6,3.0763109867261704,33.333333333333336,3.0
30,71.47464147604713,23.82488049201571,71.47464147604713,23.82488049201571,0.0,0.0,12719.519801094471,2193.020655361116,5.8,5.934882661811301,13.333333333333334,0.0
31,109.20333669392157,36.40111223130719,109.20333669392157,36.40111223130719,4.8,0.7272727272727273,13485.1888691601,2043.210434721227,6.6,6.275714360057591,30.167224655806233,2.0
32,94.11462653015738,39.21442772089891,600094.1146265301,200031.3715421767,6.8,0.918918918918919,12366.380792761836,1671.1325395624103,7.4,3.824874757066143,33.333333333333336,2.0
33,158.9108551704813,56.75387684660047,200158.91085517043,66719.63695172347,5.2,0.65,13230.963804631587,1653.8704755789483,8.0,3.5538291732665304,33.333333333333336,2.4
34,90.10815584320096,30.036051947733654,90.10815584320096,30.036051947733654,15.4,1.711111111111111,19688.14773064328,2187.5719700714753,9.0,5.756024771314867,33.37671261247389,3.4
35,73.42240309109735,24.474134363699118,73.42240309109735,24.474134363699118,1.0,0.125,14816.924644427734,1852.1155805534668,8.0,7.9562950548961755,13.75098674526574,0.4
36,54.722444778533394,18.240814926177798,54.722444778533394,18.240814926177798,0.0,0.0,16531.25836351392,2175.1655741465684,7.6,9.221381257905074,12.544522381837927,0.2
37,41.79185282895131,14.92566172462547,200041.79185282896,66680.59728427631,0.0,0.0,12522.63293638563,2019.77950586865,6.2,9.515228121389132,6.528310118163745,0.2
38,135.93815935742447,45.312719785808156,135.93815935742447,45.312719785808156,0.2,0.030303030303030304,12776.079518751854,1935.7696240533112,6.6,6.710281887959824,5.075818573456748,0.4
39,71.47736067791155,23.825786892637183,71.47736067791155,23.825786892637183,6.6,0.9428571428571428,14003.67050121212,2000.5243573160174,7.0,7.276966070201028,24.88381386032226,2.2
40,82.3863798951393,27.4621266317131,82.3863798951393,27.4621266317131,2.6,0.37142857142857144,12504.559872297465,1786.3656960424948,7.0,7.059144131106614,20.0,1.0
41,207.22993069072203,74.01068953240073,200207.22993069075,66735.74331023025,2.6,0.325,13938.651711805796,1742.3314639757245,8.0,3.2548393232200157,26.240960107972267,1.4
42,410.1838980318049,157.76303770454035,1200.0547052673467,400.01823508911554,11.2,1.435897435897436,12626.022532442294,1618.7208374926017,7.8,2.6343628328297566,33.333333333333336,3.4
43,186.2505599655297,62.0835199885099,186.2505599655297,62.0835199885099,4.2,0.5526315789473685,15708.772837484168,2066.943794405812,7.6,3.8756607145863717,10.40301660914641,1.2
44,334.0850947222898,111.36169824076326,334.0850947222898,111.36169824076326,0.0,0.0,10697.837463713806,1725.4576554377106,6.2,4.060378901443798,23.78517897731778,0.0
45,291.80663756732605,104.21665627404502,2864.014473819046,954.6714912730154,3.0,0.40540540540540543,12615.521922583419,1704.8002598085702,7.4,2.455772446328077,26.65738544664843,1.6
46,130.73428586861718,43.57809528953906,130.73428586861718,43.57809528953906,5.4,0.7297297297297297,14643.905113875695,1978.9060964696885,7.4,3.139413418002336,9.469221179627235,1.2
47,87.62789991765821,29.20929997255274,87.62789991765821,29.20929997255274,0.2,0.02857142857142857,15195.643580689586,2170.806225812798,7.0,4.9466866392879245,0.0,0.2
48,47.8462779752423,15.948759325080767,47.8462779752423,15.948759325080767,0.0,0.0,16130.599803243018,2688.4333005405033,6.0,7.962259313741276,1.4087045228059953,0.0
49,49.41718099555159,17.648993212696997,200049.41718099554,66683.13906033184,0.2,0.034482758620689655,11850.544219061727,2043.1972791485734,5.8,8.122683887220083,12.424435729655746,0.4
50,145.55212281565554,66.16005582529796,7457.228864872932,2485.742954957644,8.0,1.3793103448275863,11253.23793595646,1940.2134372338724,5.8,3.2010335999366473,36.215529091394195,2.6
51,218.80835089173416,91.17014620488924,217254.8581157963,72418.28603859876,17.0,2.65625,12974.731357764982,2027.3017746507785,6.4,3.1137359328806253,33.333333333333336,2.8
52,105.57725124780953,35.19241708260318,105.57725124780953,35.19241708260318,0.0,0.0,16902.365830401417,2414.623690057345,7.0,5.086174135957044,9.633736155625456,0.0
53,61.55020051070627,20.516733503568755,61.55020051070627,20.516733503568755,0.0,0.0,17667.387775095067,2523.912539299295,7.0,6.705102413191245,2.531251426256252,0.0
54,271.7084641529678,104.50325544344915,4680.715893066967,1560.2386310223221,0.6,0.06521739130434782,23650.482812393264,2570.704653521007,9.2,5.155557055191122,3.7537577042341277,0.6
55,193.6852661878664,64.56175539595547,193.6852661878664,64.56175539595547,5.0,0.5208333333333334,26560.93950414027,2766.764531681278,9.6,5.934254515726881,6.695137478910358,1.0
56,78.0372542405052,26.012418080168402,78.0372542405052,26.012418080168402,10.0,1.1627906976744187,22210.34032844312,2582.597712609665,8.6,7.322752185563118,4.296992935490304,1.2
57,48.17112359117544,16.057041197058478,48.17112359117544,16.057041197058478,0.2,0.034482758620689655,15911.143647498626,2743.3006288790734,5.8,9.327275399291045,6.656713708411719,0.4
58,58.03054020860138,19.343513402867128,58.03054020860138,19.343513402867128,0.0,0.0,12006.519151412129,2401.303830282426,5.0,8.13817137012227,3.0374240011838083,0.2
59,76.79094238574869,25.596980795249564,76.79094238574869,25.596980795249564,1.2,0.1935483870967742,13045.6372712581,2104.1350437513065,6.2,7.761848002421392,0.16090450935886716,0.8
60,69.60242884519054,23.200809615063516,69.60242884519054,23.200809615063516,6.4,0.9411764705882353,13170.042068977738,1936.7708924967262,6.8,7.49070508237723,3.710528580625881,1.4
61,57.864226481680284,19.288075493893427,57.864226481680284,19.288075493893427,6.0,0.9375,13577.463317499041,2121.4786433592253,6.4,8.129884595154612,4.7583254865867275,0.8
62,124.58406164441945,62.292030822209725,232696.3246159531,77565.44153865104,3.8,0.59375,10251.306172265755,1601.766589416524,6.4,3.484056322638135,2.285221951956752,1.8
63,281.2640376149147,100.45144200532668,42917.7742462195,14305.924748739833,0.6,0.09090909090909091,13383.841615978667,2027.854790299798,6.6,2.7756488258906904,4.626098234088734,0.4
64,114.16598386465594,38.055327954885314,114.16598386465594,38.055327954885314,2.0,0.25,18544.61162859926,2318.0764535749076,8.0,4.255583646623346,0.0,0.8
65,74.78334233018552,24.927780776728508,74.78334233018552,24.927780776728508,3.8,0.48717948717948717,18823.536511067603,2413.2739116753337,7.8,5.988799456613789,4.659253033751535,0.8
66,64.79975311376627,21.59991770458876,64.79975311376627,21.59991770458876,1.8,0.2727272727272727,12584.784619714279,1906.7855484415575,6.6,6.854391580342195,12.95553331996492,0.6
67,174.23459068857107,62.22663953163253,200174.23459068855,66724.74486356285,0.0,0.0,6890.092980256195,1378.018596051239,5.0,4.907054849894353,17.639586406778562,0.4
68,570.510777106125,219.42722196389423,3401.898074531495,1133.9660248438315,6.2,1.0,10378.993223446474,1674.0311650720118,6.2,1.2443885377794146,32.95432874150379,2.8
69,262.11752133876445,87.37250711292148,262.11752133876445,87.37250711292148,21.0,2.9166666666666665,14313.0592440016,1987.9248950002225,7.2,3.1200765093643197,33.333333333333336,3.0
70,105.65923898163541,35.2197463272118,105.65923898163541,35.2197463272118,12.4,1.631578947368421,17926.38004232575,2358.734216095493,7.6,5.279921849249783,33.333333333333336,1.2
71,62.29115218649006,20.763717395496688,62.29115218649006,20.763717395496688,0.0,0.0,17706.808123672286,2529.5440176674697,7.0,6.188390043130815,12.601050557845687,0.2
72,89.74372293814716,29.914574312715718,89.74372293814716,29.914574312715718,0.2,0.05,8925.089959527708,2231.272489881927,4.0,6.6038965855145415,3.931844130244523,0.2
73,105.50546921078607,35.16848973692869,105.50546921078607,35.16848973692869,4.0,1.1111111111111112,8100.010236701532,2250.0028435282034,3.6,7.454563877535852,2.882995332039021,1.0
74,49.26760202794808,17.5955721528386,200049.26760202792,66683.08920067597,9.0,1.875,11595.547996770658,2415.739165993887,4.8,8.564150151413072,2.779969184783037,1.2
75,124.02388435754771,56.37449288979441,800124.0238843577,266708.00796145253,2.0,0.35714285714285715,12748.027721380107,2276.433521675019,5.6,2.9703449918623743,3.2182715253604024,1.0
76,265.0955650743037,101.95983272088603,400265.0955650743,133421.69852169143,7.0,1.1290322580645162,14959.694153891975,2412.8538957890282,6.2,3.882232506455431,5.3432919365673115,1.2
77,123.61898777272918,41.20632925757639,123.61898777272918,41.20632925757639,12.0,2.0689655172413794,13605.432736088303,2345.764264842811,5.8,4.744770000551237,0.0,1.0
78,77.35755918886274,25.785853062954246,77.35755918886274,25.785853062954246,17.0,2.65625,15748.456245192443,2460.696288311319,6.4,6.372354778638754,5.262799406430834,1.2
79,93.94426854498042,31.31475618166014,93.94426854498042,31.31475618166014,0.6,0.1,12815.931717257565,2135.9886195429276,6.0,4.922190250599928,3.561333646108172,0.4
80,109.7038200820735,36.567940027357835,109.7038200820735,36.567940027357835,0.2,0.038461538461538464,8479.370985813508,1630.6482665025978,5.2,4.407698238066246,13.81370891575898,0.2
81,83.00153860411126,27.667179534703752,83.00153860411126,27.667179534703752,4.0,1.0526315789473684,9075.470702708073,2388.2817638705455,3.8,5.744365972805969,0.0,1.0
82,107.63370533149696,38.4406090469632,200107.6337053315,66702.54456844383,9.0,2.25,8657.154098887082,2164.2885247217705,4.0,5.78421421881427,1.8962073204302972,1.4
83,113.04129192195346,51.38240541906975,7092.602441453501,2364.200813817834,15.2,3.619047619047619,7321.117515010163,1743.1232178595626,4.2,2.078135885537807,0.0,1.8
84,263.26358581035583,94.02270921798423,138347.91467123805,46115.97155707935,15.2,2.6206896551724137,12370.492930845749,2132.8436087665086,5.8,3.5101647073954596,0.0,1.6
85,79.29919650177804,26.43306550059268,79.29919650177804,26.43306550059268,0.2,0.04,12293.923509834725,2458.7847019669452,5.0,6.197941786026162,1.2510324488660747,0.2
86,80.15238070989139,30.82783873457361,1173.6449852147516,391.21499507158387,3.4,0.68,10321.798302021203,2064.359660404241,5.0,4.070757291739267,0.0,1.2
87,194.98401751072657,64.99467250357553,194.98401751072657,64.99467250357553,5.0,0.7575757575757576,14670.748405837337,2222.840667551112,6.6,4.231426496648798,2.768662356118815,1.4
88,108.56285237261234,36.18761745753745,108.56285237261234,36.18761745753745,12.0,1.7142857142857142,15015.132273816844,2145.0188962595494,7.0,3.622438532098962,0.0,1.8
89,75.34706934585805,25.115689781952682,75.34706934585805,25.115689781952682,22.0,3.142857142857143,14945.580716273314,2135.082959467616,7.0,5.049471604901011,3.0629342505411237,2.0
90,75.91422453993133,25.304741513310443,75.91422453993133,25.304741513310443,0.2,0.034482758620689655,12604.39156978066,2173.1709603070103,5.8,6.66635167242785,7.16962080722548,0.4
91,203.69791254123453,72.74925447901234,453.9957891949136,151.33192973163787,0.0,0.0,6345.980167923057,1510.947659029299,4.2,4.305163233296886,6.012371860207016,0.0
92,36.195383115771264,18.097691557885632,348788.9005365203,116262.96684550676,3.0,1.1538461538461537,4777.216411835425,1837.3909276290094,2.6,5.204635518337137,0.0,1.2
93,272.12628718663655,97.18795970951305,200272.12628718666,66757.37542906222,8.0,2.2222222222222223,7579.315961665207,2105.365544907002,3.6,4.911292854800199,0.0,1.2
94,142.13017389897706,47.37672463299236,142.13017389897706,47.37672463299236,13.2,2.64,9601.293303716977,1920.2586607433955,5.0,3.022397617700938,2.0472692165988824,1.2
95,104.40439250990627,34.80146416996876,104.40439250990627,34.80146416996876,22.0,4.4,10837.907638833813,2167.5815277667625,5.0,3.991388587226118,0.0,2.0
96,70.28318564398556,23.427728547995187,70.28318564398556,23.427728547995187,27.8,5.791666666666667,10707.41115333774,2230.7106569453626,4.8,6.017175490614327,2.8958479512948543,1.6
97,222.0568706262498,79.30602522366065,710.5310043724929,236.8436681241643,5.6,1.4,6587.898102334274,1646.9745255835685,4.0,6.03033164549426,6.322952058231597,0.8
98,122.13032940502157,67.85018300278976,315128.6783094793,105042.89276982645,4.6,1.2777777777777777,6358.654747280635,1766.2929853557318,3.6,2.7937815126314267,0.0,1.6
99,86.35930882918974,43.17965441459487,1000086.3593088292,333362.1197696097,14.0,2.9166666666666665,9591.248138618348,1998.1766955454893,4.8,1.9718084259645705,0.0,2.0
100,42.81289171440254,21.40644585720127,1000042.8128917146,333347.6042972382,17.4,3.782608695652174,10595.398145705536,2303.347422979464,4.6,4.123436536826193,0.0,1.4
101,218.65952075400406,78.09268598357288,200218.65952075398,66739.55317358466,11.0,1.896551724137931,11440.138878770324,1972.4377377190215,5.8,3.988880463808836,6.905648514108786,1.2
102,234.54460281007104,78.18153427002368,234.54460281007104,78.18153427002368,2.6,0.4642857142857143,8732.23772646132,1559.3281654395214,5.6,3.315389009414309,3.6714762733898474,1.6
103,120.01540716979412,40.00513572326471,120.01540716979412,40.00513572326471,6.4,1.2307692307692308,11727.799502351367,2255.3460581444933,5.2,4.2154483870431,0.0,1.2
104,56.830541941768445,18.943513980589483,56.830541941768445,18.943513980589483,11.0,2.75,10264.515960470037,2566.128990117509,4.0,7.109356058989003,3.8499726703958004,1.0
105,283.10831368709563,101.11011203110559,9384.923251760209,3128.3077505867363,17.2,4.777777777777778,6215.38701887796,1726.4963941327667,3.6,7.9827985584083665,0.37381867380039085,1.8
106,168.44051108797004,70.18354628665419,18678.84598806985,6226.281996023284,28.2,6.714285714285714,6301.80914977228,1500.430749945781,4.2,5.5269632666302595,0.0,2.8
107,159.35033994221274,53.11677998073758,159.35033994221274,53.11677998073758,37.0,8.043478260869565,8918.209412371018,1938.7411766023952,4.6,5.852580503130448,0.0,2.0
108,80.94110961208074,26.98036987069358,80.94110961208074,26.98036987069358,47.0,8.703703703703704,11792.694727061356,2183.8323568632145,5.4,6.993340877148684,0.0,2.0
109,105.04570623094594,35.01523541031531,105.04570623094594,35.01523541031531,3.8,0.6785714285714286,11993.453821055142,2141.688182331275,5.6,7.7349426423863825,1.3542010913276197,0.4
110,124.5195708809407,41.50652362698023,124.5195708809407,41.50652362698023,1.4,0.21875,13067.162762814103,2041.7441816897035,6.4,5.757732982601649,6.903522473924113,0.8
111,70.21219918407749,23.404066394692496,70.21219918407749,23.404066394692496,0.4,0.09523809523809523,10085.395963140047,2401.2847531285825,4.2,7.477172914048185,1.0841195042007712,0.2
112,46.42963954905589,15.476546516351965,46.42963954905589,15.476546516351965,0.2,0.05263157894736842,10033.90949289408,2640.5024981300207,3.8,9.50023144932751,2.835479725113904,0.4
113,77.22615163893157,27.580768442475563,200077.22615163893,66692.40871721298,0.0,0.0,8523.000777833917,2663.4377430730988,3.2,8.864879429977895,2.923905665811617,0.2
114,83.5152756730495,27.838425224349834,83.5152756730495,27.838425224349834,0.0,0.0,6051.782294718413,2521.575956132672,2.4,7.815693158161368,0.642251251192647,0.0
115,47.44459869957463,15.814866233191543,47.44459869957463,15.814866233191543,0.0,0.0,5578.787222483301,2789.3936112416504,2.0,9.311033695675434,0.0,0.0
116,34.46996964736212,11.48998988245404,34.46996964736212,11.48998988245404,0.0,0.0,4443.223780995367,2777.014863122104,1.6,11.372607344258908,2.945247593795557,0.0
117,75.56316903832546,25.18772301277515,75.56316903832546,25.18772301277515,0.0,0.0,3851.335862704161,2139.631034835645,1.8,9.102888452072689,2.8557862185804574,0.0
118,172.71546902357855,66.42902654753021,27029.34357364918,9009.781191216394,1.2,0.3157894736842105,7881.901920328977,2074.1847158760465,3.8,6.321721048198133,0.0,0.8
119,120.7129761476934,43.11177719560479,200120.7129761477,66706.90432538257,0.0,0.0,11564.712140408203,2514.067856610479,4.6,5.473370751077746,0.0,0.2
120,83.00313011517537,27.66771003839179,83.00313011517537,27.66771003839179,0.0,0.0,15130.88224514388,2701.943258061407,5.6,5.555931706726808,2.9663089089194727,0.0
121,53.17430016722407,17.724766722408024,53.17430016722407,17.724766722408024,0.0,0.0,11429.394723740948,2857.348680935237,4.0,7.241649829239411,1.095954204406553,0.0
122,54.30085676795252,19.393163131411615,200054.30085676795,66684.76695225599,0.0,0.0,8893.73192316708,2340.455769254495,3.8,6.816145035996996,2.9688882892241963,0.6
123,202.71264737640973,67.57088245880324,202.71264737640973,67.57088245880324,0.0,0.0,12909.145810995376,2305.204609106317,5.6,3.0767715960006115,5.397880062736628,0.0
124,83.34117001023077,27.780390003410258,83.34117001023077,27.780390003410258,0.0,0.0,14392.15266150262,2481.4056312935554,5.8,4.592240327746195,0.0,0.2
125,51.53283101200596,17.17761033733532,51.53283101200596,17.17761033733532,0.0,0.0,16950.47411961357,2825.079019935595,6.0,7.257677729197062,0.807687287593429,0.0
126,44.188246803463585,14.729415601154528,44.188246803463585,14.729415601154528,0.0,0.0,11650.595622788322,2240.4991582285234,5.2,8.577227573759687,6.144593316483527,0.0
127,124.73515549829438,41.57838516609812,124.73515549829438,41.57838516609812,0.0,0.0,6040.308406291191,1887.5963769659973,3.2,6.758368946251264,0.0,0.4
128,80.93397658020409,26.977992193401363,80.93397658020409,26.977992193401363,0.0,0.0,7080.721380992407,2082.5651120565904,3.4,7.193078186315879,3.0179872609498184,0.0
129,89.4872844242042,31.95974443721579,200089.4872844242,66696.49576147473,0.0,0.0,9048.529667654635,2513.4804632373985,3.6,6.114369486018026,0.0,0.2
130,75.63039062737242,25.21013020912414,75.63039062737242,25.21013020912414,0.0,0.0,13336.827262772136,2667.3654525544275,5.0,5.771221646623591,2.5081813527215977,0.4
131,81.8001219334893,27.2667073111631,81.8001219334893,27.2667073111631,0.2,0.04,11665.990218215782,2333.1980436431563,5.0,5.4127238931912185,5.655682416296107,0.2
132,79.36137166509178,26.453790555030594,79.36137166509178,26.453790555030594,2.8,0.56,12445.92482053716,2489.1849641074323,5.0,5.817508052293883,1.208705914903021,0.8
133,62.37129796277649,25.98804081782354,15046.202977650446,5015.400992550149,3.2,0.64,11306.113505762096,2261.222701152419,5.0,4.796145286689051,0.0,1.4
134,148.39991634760833,61.833298478170136,390050.7603829485,130016.9201276495,6.0,1.3043478260869565,7587.178274214147,1649.3865813509015,4.6,5.43383122312396,7.536764034304421,1.4
135,185.08729683979655,66.10260601421305,200185.08729683983,66728.36243227994,6.0,1.25,10305.309661526198,2146.939512817958,4.8,2.2573461218859245,0.0,0.8
136,76.65464508249102,25.55154836083034,76.65464508249102,25.55154836083034,0.0,0.0,9757.311597765578,2439.3278994413945,4.0,5.029679570974159,0.0,0.0
137,53.19164729824568,17.730549099415224,53.19164729824568,17.730549099415224,0.0,0.0,11890.300574128192,2702.341039574589,4.4,7.236721980590371,2.0046217587537285,0.2
138,109.69683595148304,36.56561198382768,109.69683595148304,36.56561198382768,0.2,0.043478260869565216,9423.71372593968,2048.6334186825393,4.6,6.441365322684172,9.654898678841164,0.2
139,107.47338249827763,38.383350892242014,200107.47338249828,66702.49112749942,0.0,0.0,6451.082363816112,1697.653253635819,3.8,6.69500980457883,0.0,0.4
140,90.37643489206431,32.27729817573726,200090.37643489207,66696.79214496403,0.0,0.0,12514.959952534742,2317.585176395323,5.4,6.235539844050767,0.0,0.4
141,135.36814556149497,45.12271518716499,135.36814556149497,45.12271518716499,0.0,0.0,15479.307204531835,2345.3495764442173,6.6,4.459808398550613,6.612330597365599,0.0
142,59.104536323818095,19.701512107939365,59.104536323818095,19.701512107939365,0.0,0.0,14042.485480965275,2700.477977108707,5.2,6.562413288020257,0.0,0.0
143,64.02071207822378,21.340237359407926,64.02071207822378,21.340237359407926,0.8,0.12121212121212122,13287.946210278245,2013.3251833754916,6.6,6.382431849354834,6.913215614414033,1.0
144,119.72532649447662,39.90844216482554,119.72532649447662,39.90844216482554,5.6,0.717948717948718,14817.673722494179,1899.7017592941254,7.8,3.8400642126400575,3.436270728012308,2.2
145,161.1526846724514,53.7175615574838,161.1526846724514,53.7175615574838,2.2,0.2894736842105263,13419.580677234073,1765.7342996360621,7.6,2.887341472765354,1.3198856359554156,1.4
146,149.0584092228257,49.686136407608565,149.0584092228257,49.686136407608565,9.2,1.15,17734.685804295943,2216.835725536993,8.0,3.519769115251703,0.0,2.0
147,57.58489420723847,19.194964735746158,57.58489420723847,19.194964735746158,0.0,0.0,13925.717775732614,2486.7353170951096,5.6,6.960346907370611,6.502935685977415,0.0
148,215.75748978677467,82.98364991799025,1522.8303836458358,507.6101278819453,0.2,0.041666666666666664,10201.247466421308,2125.2598888377725,4.8,5.117037827785455,5.971853585685191,0.4
149,248.28366275072594,82.76122091690864,248.28366275072594,82.76122091690864,1.2,0.25,9286.722444205583,1934.7338425428297,4.8,4.91008990100745,2.9322856884202033,0.8
150,71.12364681052,23.707882270173332,71.12364681052,23.707882270173332,3.2,0.8,9243.944210000289,2310.986052500072,4.0,7.315460555006723,0.0,0.8
151,143.02493932360883,51.080335472717444,200143.0249393236,66714.3416464412,1.8,0.3333333333333333,11894.940192385087,2202.7667022935348,5.4,4.900121168439756,2.9939595863864574,1.0
152,89.93762213532162,29.979207378440538,89.93762213532162,29.979207378440538,0.2,0.02857142857142857,14174.442169720927,2024.9203099601325,7.0,4.467789972268488,4.087301884974295,0.2
153,87.2447132821674,29.0815710940558,87.2447132821674,29.0815710940558,7.0,1.0,14317.767670419213,2045.395381488459,7.0,4.590655783595344,0.0,2.0
154,233.7347920722644,77.91159735742147,233.7347920722644,77.91159735742147,18.2,2.4594594594594597,13637.1206371271,1842.8541401523107,7.4,5.08617279219943,26.06636614593147,2.8
155,261.3826965135447,87.1275655045149,261.3826965135447,87.1275655045149,26.8,3.6216216216216215,14512.291746219174,1961.1205062458343,7.4,5.5915984286524125,39.31312102341584,3.4
156,73.94460360027598,30.810251500114994,18252.691788599914,6084.230596199971,1.8,0.32142857142857145,11019.339842306366,1967.7392575547085,5.6,4.418607965840911,6.666666666666667,0.6
157,100.73644437975634,35.97730156419869,200100.73644437976,66700.24548145992,0.0,0.0,9708.008876957321,2427.0022192393303,4.0,8.24765498615411,13.133870500144743,0.4
158,143.26716784028363,47.75572261342788,143.26716784028363,47.75572261342788,0.0,0.0,7737.2188567234025,2149.227460200945,3.6,4.168681807968558,2.9614549119704257,0.0
159,71.6173549881186,23.8724516627062,71.6173549881186,23.8724516627062,0.0,0.0,11594.585903684845,2520.562152974966,4.6,5.335292160155875,0.0,0.2
160,64.67699081346377,21.55899693782126,64.67699081346377,21.55899693782126,0.0,0.0,16542.484958531022,2584.7632747704724,6.4,6.155712316104892,0.19771508807025384,0.4
161,90.43015938067477,30.14338646022492,90.43015938067477,30.14338646022492,0.6,0.1,14724.550157410433,2454.091692901739,6.0,5.761934155771027,8.60061745432707,0.4
162,81.06310940549862,27.021036468499542,81.06310940549862,27.021036468499542,3.6,0.75,10387.106271978058,2163.9804733287624,4.8,5.594623340240816,0.0,1.2
